Date,Time,Year,Month,Day,Shape,Spacing_cm,Connection,Irradiance_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-08-20,13:15,2024,August,20,Flat,77,TSSC,490.31,31.87,44.13,77.271,0.811,61.816,0.679,42.001,0.67
2024-08-20,13:30,2024,August,20,Flat,77,TSSC,452.51,31.9,43.21,77.563,0.748,62.05,0.627,38.875,0.67
2024-08-20,13:45,2024,August,20,Flat,77,TSSC,414.72,31.92,42.29,77.855,0.685,62.284,0.574,35.73,0.67
2024-08-20,14:00,2024,August,20,Flat,77,TSSC,376.92,31.94,41.36,78.147,0.622,62.517,0.521,32.566,0.67
2024-08-20,14:15,2024,August,20,Flat,77,TSSC,342.07,31.86,40.41,78.448,0.564,62.758,0.472,29.641,0.67
2024-08-20,14:30,2024,August,20,Flat,77,TSSC,307.22,31.78,39.46,78.749,0.506,62.999,0.424,26.698,0.67
2024-08-20,14:45,2024,August,20,Flat,77,TSSC,272.37,31.7,38.51,79.05,0.448,63.24,0.375,23.738,0.67
2024-08-20,15:00,2024,August,20,Flat,77,TSSC,237.52,31.62,37.56,79.352,0.39,63.481,0.327,20.76,0.67
2024-08-20,15:15,2024,August,20,Flat,77,TSSC,211.56,31.41,36.7,79.624,0.348,63.699,0.291,18.539,0.67
2024-08-20,15:30,2024,August,20,Flat,77,TSSC,185.6,31.2,35.84,79.897,0.305,63.918,0.255,16.306,0.67
2024-08-20,15:45,2024,August,20,Flat,77,TSSC,159.64,30.98,34.97,80.17,0.262,64.136,0.219,14.061,0.67
2024-08-20,16:00,2024,August,20,Flat,77,TSSC,133.68,30.77,34.11,80.443,0.219,64.354,0.183,11.804,0.67
2024-08-20,16:15,2024,August,20,Flat,77,TSSC,109.31,30.35,33.08,80.769,0.179,64.616,0.15,9.682,0.67
2024-08-20,16:30,2024,August,20,Flat,77,TSSC,84.94,29.92,32.05,81.096,0.139,64.877,0.116,7.546,0.67
2024-08-20,16:45,2024,August,20,Flat,77,TSSC,60.57,29.5,31.02,81.423,0.099,65.138,0.083,5.397,0.67
2024-08-20,17:00,2024,August,20,Flat,77,TSSC,36.2,29.08,29.98,81.75,0.059,65.4,0.049,3.235,0.67
2024-08-20,17:15,2024,August,20,Flat,77,TSSC,27.15,28.72,29.4,81.934,0.044,65.547,0.037,2.431,0.67
2024-08-20,17:30,2024,August,20,Flat,77,TSSC,18.1,28.36,28.82,82.119,0.029,65.695,0.025,1.623,0.67
2024-08-20,17:45,2024,August,20,Flat,77,TSSC,9.05,28.01,28.23,82.304,0.015,65.843,0.012,0.813,0.67
2024-08-21,05:15,2024,August,21,Flat,77,TSSC,13.99,25.73,26.08,82.987,0.023,66.39,0.019,1.264,0.67
2024-08-21,05:30,2024,August,21,Flat,77,TSSC,27.98,25.84,26.53,82.842,0.045,66.274,0.038,2.525,0.67
2024-08-21,05:45,2024,August,21,Flat,77,TSSC,41.96,25.94,26.99,82.697,0.068,66.158,0.057,3.782,0.67
2024-08-21,06:00,2024,August,21,Flat,77,TSSC,55.95,26.05,27.45,82.553,0.091,66.042,0.076,5.037,0.67
2024-08-21,06:15,2024,August,21,Flat,77,TSSC,86.11,26.16,28.31,82.281,0.14,65.825,0.117,7.732,0.67
2024-08-21,06:30,2024,August,21,Flat,77,TSSC,116.26,26.26,29.17,82.009,0.19,65.607,0.159,10.415,0.67
2024-08-21,06:45,2024,August,21,Flat,77,TSSC,146.41,26.36,30.03,81.737,0.239,65.389,0.2,13.084,0.67
2024-08-21,07:00,2024,August,21,Flat,77,TSSC,176.57,26.47,30.88,81.465,0.288,65.172,0.242,15.739,0.67
2024-08-21,07:15,2024,August,21,Flat,77,TSSC,210.53,26.56,31.83,81.166,0.344,64.933,0.288,18.715,0.67
2024-08-21,07:30,2024,August,21,Flat,77,TSSC,244.48,26.66,32.77,80.867,0.4,64.694,0.335,21.674,0.67
2024-08-21,07:45,2024,August,21,Flat,77,TSSC,278.44,26.76,33.72,80.568,0.456,64.454,0.382,24.616,0.67
2024-08-21,08:00,2024,August,21,Flat,77,TSSC,312.4,26.85,34.66,80.269,0.512,64.215,0.429,27.542,0.67
2024-08-21,08:15,2024,August,21,Flat,77,TSSC,375.7,27.05,36.45,79.703,0.617,63.763,0.517,32.947,0.67
2024-08-21,08:30,2024,August,21,Flat,77,TSSC,439.0,27.26,38.23,79.137,0.722,63.31,0.605,38.292,0.67
2024-08-21,08:45,2024,August,21,Flat,77,TSSC,502.3,27.47,40.02,78.571,0.828,62.857,0.693,43.577,0.67
2024-08-21,09:00,2024,August,21,Flat,77,TSSC,565.6,27.67,41.81,78.005,0.934,62.404,0.782,48.801,0.67
2024-08-21,09:15,2024,August,21,Flat,77,TSSC,589.62,27.92,42.66,77.737,0.974,62.189,0.816,50.74,0.67
2024-08-21,09:30,2024,August,21,Flat,77,TSSC,613.63,28.16,43.51,77.468,1.015,61.975,0.85,52.668,0.67
2024-08-21,09:45,2024,August,21,Flat,77,TSSC,637.65,28.41,44.35,77.2,1.055,61.76,0.884,54.586,0.67
2024-08-21,10:00,2024,August,21,Flat,77,TSSC,661.67,28.66,45.2,76.931,1.096,61.545,0.918,56.492,0.67
2024-08-21,10:15,2024,August,21,Flat,77,TSSC,675.45,28.97,45.86,76.723,1.12,61.379,0.938,57.549,0.67
2024-08-21,10:30,2024,August,21,Flat,77,TSSC,689.22,29.29,46.52,76.515,1.143,61.212,0.957,58.601,0.67
2024-08-21,10:45,2024,August,21,Flat,77,TSSC,703.0,29.6,47.17,76.307,1.167,61.046,0.977,59.649,0.67
2024-08-21,11:00,2024,August,21,Flat,77,TSSC,716.78,29.91,47.83,76.099,1.19,60.879,0.997,60.691,0.67
2024-08-21,11:15,2024,August,21,Flat,77,TSSC,695.39,30.18,47.56,76.185,1.155,60.948,0.967,58.93,0.67
2024-08-21,11:30,2024,August,21,Flat,77,TSSC,674.0,30.44,47.29,76.27,1.119,61.016,0.937,57.166,0.67
2024-08-21,11:45,2024,August,21,Flat,77,TSSC,652.61,30.7,47.02,76.355,1.083,61.084,0.907,55.4,0.67
2024-08-21,12:00,2024,August,21,Flat,77,TSSC,631.22,30.97,46.75,76.441,1.047,61.153,0.877,53.63,0.67
2024-08-21,12:15,2024,August,21,Flat,77,TSSC,642.34,30.92,46.98,76.368,1.066,61.094,0.893,54.535,0.67
2024-08-21,12:30,2024,August,21,Flat,77,TSSC,653.46,30.88,47.21,76.295,1.085,61.036,0.908,55.438,0.67
2024-08-21,12:45,2024,August,21,Flat,77,TSSC,664.58,30.83,47.44,76.222,1.103,60.977,0.924,56.34,0.67
2024-08-21,13:00,2024,August,21,Flat,77,TSSC,675.7,30.78,47.67,76.149,1.122,60.919,0.94,57.241,0.67
2024-08-21,13:15,2024,August,21,Flat,77,TSSC,643.9,30.8,46.9,76.394,1.068,61.115,0.895,54.681,0.67
2024-08-21,13:30,2024,August,21,Flat,77,TSSC,612.1,30.82,46.12,76.64,1.015,61.312,0.85,52.108,0.67
2024-08-21,13:45,2024,August,21,Flat,77,TSSC,580.3,30.84,45.35,76.885,0.961,61.508,0.805,49.522,0.67
2024-08-21,14:00,2024,August,21,Flat,77,TSSC,548.5,30.86,44.57,77.13,0.908,61.704,0.76,46.922,0.67
2024-08-21,14:15,2024,August,21,Flat,77,TSSC,505.49,30.72,43.36,77.514,0.836,62.012,0.7,43.406,0.67
2024-08-21,14:30,2024,August,21,Flat,77,TSSC,462.48,30.59,42.15,77.899,0.764,62.319,0.64,39.862,0.67
2024-08-21,14:45,2024,August,21,Flat,77,TSSC,419.46,30.45,40.93,78.283,0.692,62.626,0.579,36.289,0.67
2024-08-21,15:00,2024,August,21,Flat,77,TSSC,376.45,30.31,39.72,78.667,0.62,62.933,0.519,32.689,0.67
2024-08-21,15:15,2024,August,21,Flat,77,TSSC,331.93,29.98,38.28,79.124,0.546,63.299,0.457,28.949,0.67
2024-08-21,15:30,2024,August,21,Flat,77,TSSC,287.4,29.64,36.83,79.582,0.472,63.666,0.395,25.175,0.67
2024-08-21,15:45,2024,August,21,Flat,77,TSSC,242.88,29.31,35.38,80.04,0.398,64.032,0.334,21.366,0.67
2024-08-21,16:00,2024,August,21,Flat,77,TSSC,198.35,28.98,33.94,80.498,0.325,64.398,0.272,17.524,0.67
2024-08-21,16:15,2024,August,21,Flat,77,TSSC,160.0,28.55,32.55,80.939,0.262,64.751,0.219,14.194,0.67
2024-08-21,16:30,2024,August,21,Flat,77,TSSC,121.66,28.11,31.15,81.38,0.199,65.104,0.166,10.836,0.67
2024-08-21,16:45,2024,August,21,Flat,77,TSSC,83.31,27.67,29.76,81.821,0.136,65.457,0.114,7.451,0.67
2024-08-21,17:00,2024,August,21,Flat,77,TSSC,44.97,27.24,28.36,82.263,0.073,65.81,0.061,4.038,0.67
2024-08-21,17:15,2024,August,21,Flat,77,TSSC,33.73,26.88,27.73,82.464,0.055,65.971,0.046,3.034,0.67
2024-08-21,17:30,2024,August,21,Flat,77,TSSC,22.48,26.53,27.09,82.666,0.037,66.132,0.031,2.026,0.67
2024-08-21,17:45,2024,August,21,Flat,77,TSSC,11.24,26.18,26.46,82.867,0.018,66.294,0.015,1.015,0.67
2024-08-22,05:15,2024,August,22,Flat,77,TSSC,19.73,23.9,24.39,83.52,0.032,66.816,0.027,1.791,0.67
2024-08-22,05:30,2024,August,22,Flat,77,TSSC,39.45,24.25,25.24,83.253,0.064,66.603,0.054,3.574,0.67
2024-08-22,05:45,2024,August,22,Flat,77,TSSC,59.18,24.6,26.08,82.986,0.096,66.389,0.081,5.348,0.67
2024-08-22,06:00,2024,August,22,Flat,77,TSSC,78.9,24.95,26.92,82.719,0.128,66.175,0.107,7.113,0.67
2024-08-22,06:15,2024,August,22,Flat,77,TSSC,109.19,25.46,28.19,82.317,0.178,65.854,0.149,9.808,0.67
2024-08-22,06:30,2024,August,22,Flat,77,TSSC,139.48,25.98,29.46,81.915,0.227,65.532,0.19,12.484,0.67
2024-08-22,06:45,2024,August,22,Flat,77,TSSC,169.76,26.49,30.73,81.513,0.277,65.21,0.232,15.139,0.67
2024-08-22,07:00,2024,August,22,Flat,77,TSSC,200.05,27.0,32.0,81.111,0.327,64.889,0.274,17.775,0.67
2024-08-22,07:15,2024,August,22,Flat,77,TSSC,244.57,27.52,33.63,80.595,0.401,64.476,0.335,21.627,0.67
2024-08-22,07:30,2024,August,22,Flat,77,TSSC,289.09,28.04,35.26,80.079,0.474,64.063,0.397,25.441,0.67
2024-08-22,07:45,2024,August,22,Flat,77,TSSC,333.6,28.55,36.89,79.562,0.548,63.65,0.459,29.216,0.67
2024-08-22,08:00,2024,August,22,Flat,77,TSSC,378.12,29.07,38.52,79.046,0.622,63.237,0.521,32.953,0.67
2024-08-22,08:15,2024,August,22,Flat,77,TSSC,388.9,29.49,39.21,78.828,0.64,63.063,0.536,33.822,0.67
2024-08-22,08:30,2024,August,22,Flat,77,TSSC,399.68,29.91,39.9,78.611,0.659,62.889,0.552,34.687,0.67
2024-08-22,08:45,2024,August,22,Flat,77,TSSC,410.45,30.32,40.58,78.393,0.677,62.715,0.567,35.548,0.67
2024-08-22,09:00,2024,August,22,Flat,77,TSSC,421.23,30.74,41.27,78.176,0.695,62.541,0.582,36.405,0.67
2024-08-22,09:15,2024,August,22,Flat,77,TSSC,458.45,30.98,42.45,77.804,0.757,62.243,0.634,39.478,0.67
2024-08-22,09:30,2024,August,22,Flat,77,TSSC,495.67,31.23,43.62,77.432,0.82,61.945,0.687,42.528,0.67
2024-08-22,09:45,2024,August,22,Flat,77,TSSC,532.88,31.47,44.8,77.059,0.882,61.647,0.739,45.554,0.67
2024-08-22,10:00,2024,August,22,Flat,77,TSSC,570.1,31.72,45.97,76.687,0.945,61.35,0.791,48.556,0.67
2024-08-22,10:15,2024,August,22,Flat,77,TSSC,582.62,31.89,46.46,76.534,0.966,61.227,0.809,49.546,0.67
2024-08-22,10:30,2024,August,22,Flat,77,TSSC,595.13,32.06,46.94,76.381,0.987,61.105,0.827,50.534,0.67
2024-08-22,10:45,2024,August,22,Flat,77,TSSC,607.65,32.23,47.42,76.228,1.009,60.983,0.845,51.518,0.67
2024-08-22,11:00,2024,August,22,Flat,77,TSSC,620.17,32.4,47.9,76.075,1.03,60.86,0.863,52.498,0.67
2024-08-22,11:15,2024,August,22,Flat,77,TSSC,626.37,32.48,48.14,76.0,1.041,60.8,0.871,52.982,0.67
2024-08-22,11:30,2024,August,22,Flat,77,TSSC,632.56,32.56,48.38,75.925,1.051,60.74,0.88,53.466,0.67
2024-08-22,11:45,2024,August,22,Flat,77,TSSC,638.75,32.65,48.62,75.85,1.062,60.68,0.889,53.949,0.67
2024-08-22,12:00,2024,August,22,Flat,77,TSSC,644.95,32.73,48.85,75.775,1.072,60.62,0.898,54.431,0.67
2024-08-22,12:15,2024,August,22,Flat,77,TSSC,618.09,32.75,48.21,75.98,1.027,60.784,0.86,52.271,0.67
2024-08-22,12:30,2024,August,22,Flat,77,TSSC,591.23,32.78,47.56,76.184,0.982,60.947,0.822,50.103,0.67
2024-08-22,12:45,2024,August,22,Flat,77,TSSC,564.36,32.8,46.91,76.389,0.936,61.111,0.784,47.924,0.67
2024-08-22,13:00,2024,August,22,Flat,77,TSSC,537.5,32.83,46.27,76.594,0.891,61.275,0.746,45.737,0.67
2024-08-22,13:15,2024,August,22,Flat,77,TSSC,525.69,32.81,45.95,76.694,0.871,61.355,0.73,44.777,0.67
2024-08-22,13:30,2024,August,22,Flat,77,TSSC,513.88,32.78,45.63,76.795,0.852,61.436,0.713,43.815,0.67
2024-08-22,13:45,2024,August,22,Flat,77,TSSC,502.08,32.76,45.31,76.896,0.832,61.516,0.697,42.851,0.67
2024-08-22,14:00,2024,August,22,Flat,77,TSSC,490.27,32.74,45.0,76.996,0.812,61.597,0.68,41.885,0.67
2024-08-22,14:15,2024,August,22,Flat,77,TSSC,448.91,32.57,43.8,77.377,0.743,61.901,0.622,38.496,0.67
2024-08-22,14:30,2024,August,22,Flat,77,TSSC,407.56,32.41,42.59,77.757,0.673,62.206,0.564,35.08,0.67
2024-08-22,14:45,2024,August,22,Flat,77,TSSC,366.21,32.24,41.39,78.137,0.604,62.51,0.506,31.637,0.67
2024-08-22,15:00,2024,August,22,Flat,77,TSSC,324.85,32.07,40.19,78.518,0.535,62.814,0.448,28.168,0.67
2024-08-22,15:15,2024,August,22,Flat,77,TSSC,287.73,31.84,39.04,78.884,0.474,63.107,0.397,25.036,0.67
2024-08-22,15:30,2024,August,22,Flat,77,TSSC,250.6,31.62,37.88,79.25,0.412,63.4,0.345,21.882,0.67
2024-08-22,15:45,2024,August,22,Flat,77,TSSC,213.47,31.39,36.72,79.616,0.351,63.692,0.294,18.705,0.67
2024-08-22,16:00,2024,August,22,Flat,77,TSSC,176.35,31.16,35.57,79.981,0.289,63.985,0.242,15.505,0.67
2024-08-22,16:15,2024,August,22,Flat,77,TSSC,143.32,30.73,34.32,80.377,0.235,64.302,0.197,12.648,0.67
2024-08-22,16:30,2024,August,22,Flat,77,TSSC,110.3,30.31,33.07,80.773,0.181,64.619,0.151,9.77,0.67
2024-08-22,16:45,2024,August,22,Flat,77,TSSC,77.28,29.89,31.82,81.169,0.126,64.936,0.106,6.87,0.67
2024-08-22,17:00,2024,August,22,Flat,77,TSSC,44.25,29.46,30.57,81.565,0.072,65.252,0.061,3.948,0.67
2024-08-22,17:15,2024,August,22,Flat,77,TSSC,33.19,29.06,29.89,81.78,0.054,65.424,0.045,2.967,0.67
2024-08-22,17:30,2024,August,22,Flat,77,TSSC,22.12,28.66,29.21,81.996,0.036,65.596,0.03,1.982,0.67
2024-08-22,17:45,2024,August,22,Flat,77,TSSC,11.06,28.25,28.53,82.211,0.018,65.768,0.015,0.993,0.67
2024-08-23,05:15,2024,August,23,Flat,77,TSSC,29.3,23.44,24.17,83.59,0.048,66.872,0.04,2.662,0.67
2024-08-23,05:30,2024,August,23,Flat,77,TSSC,58.6,23.82,25.29,83.238,0.095,66.59,0.08,5.308,0.67
2024-08-23,05:45,2024,August,23,Flat,77,TSSC,87.9,24.2,26.4,82.885,0.143,66.308,0.12,7.936,0.67
2024-08-23,06:00,2024,August,23,Flat,77,TSSC,117.2,24.58,27.51,82.533,0.191,66.027,0.16,10.549,0.67
2024-08-23,06:15,2024,August,23,Flat,77,TSSC,174.15,25.15,29.5,81.903,0.284,65.522,0.238,15.585,0.67
2024-08-23,06:30,2024,August,23,Flat,77,TSSC,231.09,25.71,31.49,81.272,0.378,65.018,0.316,20.563,0.67
2024-08-23,06:45,2024,August,23,Flat,77,TSSC,288.04,26.28,33.48,80.642,0.472,64.513,0.395,25.482,0.67
2024-08-23,07:00,2024,August,23,Flat,77,TSSC,344.98,26.85,35.47,80.011,0.566,64.009,0.474,30.341,0.67
2024-08-23,07:15,2024,August,23,Flat,77,TSSC,403.09,27.41,37.48,79.375,0.663,63.5,0.555,35.239,0.67
2024-08-23,07:30,2024,August,23,Flat,77,TSSC,461.2,27.96,39.5,78.738,0.76,62.991,0.636,40.075,0.67
2024-08-23,07:45,2024,August,23,Flat,77,TSSC,519.31,28.52,41.51,78.102,0.857,62.481,0.718,44.849,0.67
2024-08-23,08:00,2024,August,23,Flat,77,TSSC,577.42,29.08,43.52,77.465,0.955,61.972,0.8,49.559,0.67
2024-08-23,08:15,2024,August,23,Flat,77,TSSC,607.27,29.61,44.79,77.06,1.005,61.648,0.842,51.913,0.67
2024-08-23,08:30,2024,August,23,Flat,77,TSSC,637.12,30.14,46.07,76.655,1.056,61.324,0.885,54.247,0.67
2024-08-23,08:45,2024,August,23,Flat,77,TSSC,666.98,30.68,47.35,76.25,1.107,61.0,0.927,56.56,0.67
2024-08-23,09:00,2024,August,23,Flat,77,TSSC,696.83,31.21,48.63,75.845,1.158,60.676,0.97,58.851,0.67
2024-08-23,09:15,2024,August,23,Flat,77,TSSC,723.25,31.65,49.73,75.498,1.203,60.398,1.008,60.867,0.67
2024-08-23,09:30,2024,August,23,Flat,77,TSSC,749.66,32.09,50.83,75.15,1.249,60.12,1.046,62.867,0.67
2024-08-23,09:45,2024,August,23,Flat,77,TSSC,776.08,32.52,51.92,74.802,1.294,59.842,1.084,64.851,0.67
2024-08-23,10:00,2024,August,23,Flat,77,TSSC,802.5,32.96,53.02,74.455,1.339,59.564,1.122,66.818,0.67
2024-08-23,10:15,2024,August,23,Flat,77,TSSC,805.8,33.27,53.42,74.33,1.345,59.464,1.127,67.006,0.67
2024-08-23,10:30,2024,August,23,Flat,77,TSSC,809.1,33.58,53.81,74.206,1.351,59.365,1.132,67.194,0.67
2024-08-23,10:45,2024,August,23,Flat,77,TSSC,812.4,33.89,54.2,74.082,1.358,59.266,1.137,67.381,0.67
2024-08-23,11:00,2024,August,23,Flat,77,TSSC,815.7,34.2,54.59,73.958,1.364,59.166,1.142,67.567,0.67
2024-08-23,11:15,2024,August,23,Flat,77,TSSC,821.69,34.39,54.93,73.85,1.374,59.08,1.151,67.986,0.67
2024-08-23,11:30,2024,August,23,Flat,77,TSSC,827.67,34.58,55.27,73.743,1.384,58.994,1.16,68.404,0.67
2024-08-23,11:45,2024,August,23,Flat,77,TSSC,833.66,34.77,55.61,73.635,1.395,58.908,1.168,68.821,0.67
2024-08-23,12:00,2024,August,23,Flat,77,TSSC,839.65,34.96,55.95,73.527,1.405,58.822,1.177,69.237,0.67
2024-08-23,12:15,2024,August,23,Flat,77,TSSC,807.07,35.01,55.19,73.769,1.35,59.016,1.131,66.72,0.67
2024-08-23,12:30,2024,August,23,Flat,77,TSSC,774.49,35.06,54.42,74.012,1.294,59.209,1.084,64.189,0.67
2024-08-23,12:45,2024,August,23,Flat,77,TSSC,741.91,35.11,53.66,74.254,1.239,59.403,1.038,61.644,0.67
2024-08-23,13:00,2024,August,23,Flat,77,TSSC,709.33,35.16,52.89,74.496,1.184,59.597,0.991,59.086,0.67
2024-08-23,13:15,2024,August,23,Flat,77,TSSC,669.46,35.07,51.81,74.84,1.116,59.872,0.935,55.963,0.67
2024-08-23,13:30,2024,August,23,Flat,77,TSSC,629.59,34.98,50.72,75.184,1.048,60.147,0.878,52.816,0.67
2024-08-23,13:45,2024,August,23,Flat,77,TSSC,589.72,34.89,49.63,75.528,0.981,60.422,0.822,49.645,0.67
2024-08-23,14:00,2024,August,23,Flat,77,TSSC,549.85,34.8,48.55,75.872,0.914,60.698,0.765,46.45,0.67
2024-08-23,14:15,2024,August,23,Flat,77,TSSC,517.44,34.47,47.41,76.233,0.859,60.987,0.719,43.871,0.67
2024-08-23,14:30,2024,August,23,Flat,77,TSSC,485.02,34.14,46.27,76.594,0.804,61.275,0.674,41.272,0.67
2024-08-23,14:45,2024,August,23,Flat,77,TSSC,452.61,33.81,45.13,76.955,0.75,61.564,0.628,38.652,0.67
2024-08-23,15:00,2024,August,23,Flat,77,TSSC,420.2,33.48,43.98,77.316,0.695,61.853,0.582,36.012,0.67
2024-08-23,15:15,2024,August,23,Flat,77,TSSC,372.5,33.02,42.33,77.84,0.615,62.272,0.515,32.088,0.67
2024-08-23,15:30,2024,August,23,Flat,77,TSSC,324.8,32.56,40.68,78.363,0.536,62.69,0.449,28.121,0.67
2024-08-23,15:45,2024,August,23,Flat,77,TSSC,277.1,32.1,39.03,78.886,0.456,63.109,0.382,24.112,0.67
2024-08-23,16:00,2024,August,23,Flat,77,TSSC,229.4,31.64,37.38,79.41,0.377,63.528,0.316,20.061,0.67
2024-08-23,16:15,2024,August,23,Flat,77,TSSC,184.6,31.18,35.79,79.911,0.303,63.928,0.254,16.22,0.67
2024-08-23,16:30,2024,August,23,Flat,77,TSSC,139.8,30.71,34.21,80.412,0.229,64.329,0.192,12.341,0.67
2024-08-23,16:45,2024,August,23,Flat,77,TSSC,95.0,30.25,32.63,80.913,0.155,64.73,0.13,8.425,0.67
2024-08-23,17:00,2024,August,23,Flat,77,TSSC,50.2,29.79,31.04,81.414,0.082,65.131,0.069,4.473,0.67
2024-08-23,17:15,2024,August,23,Flat,77,TSSC,37.65,29.48,30.42,81.611,0.061,65.288,0.051,3.361,0.67
2024-08-23,17:30,2024,August,23,Flat,77,TSSC,25.1,29.17,29.8,81.807,0.041,65.446,0.034,2.244,0.67
2024-08-23,17:45,2024,August,23,Flat,77,TSSC,12.55,28.87,29.18,82.004,0.02,65.603,0.017,1.124,0.67
2024-08-24,05:15,2024,August,24,Flat,77,TSSC,20.25,24.08,24.59,83.459,0.033,66.767,0.028,1.838,0.67
2024-08-24,05:30,2024,August,24,Flat,77,TSSC,40.5,24.37,25.38,83.207,0.066,66.566,0.055,3.667,0.67
2024-08-24,05:45,2024,August,24,Flat,77,TSSC,60.75,24.66,26.18,82.955,0.099,66.364,0.083,5.488,0.67
2024-08-24,06:00,2024,August,24,Flat,77,TSSC,81.0,24.95,26.97,82.703,0.132,66.162,0.11,7.302,0.67
2024-08-24,06:15,2024,August,24,Flat,77,TSSC,121.84,25.48,28.53,82.21,0.199,65.768,0.166,10.935,0.67
2024-08-24,06:30,2024,August,24,Flat,77,TSSC,162.69,26.02,30.09,81.717,0.265,65.374,0.222,14.536,0.67
2024-08-24,06:45,2024,August,24,Flat,77,TSSC,203.53,26.55,31.64,81.224,0.333,64.98,0.279,18.103,0.67
2024-08-24,07:00,2024,August,24,Flat,77,TSSC,244.38,27.09,33.2,80.732,0.4,64.585,0.335,21.638,0.67
2024-08-24,07:15,2024,August,24,Flat,77,TSSC,290.13,27.63,34.88,80.199,0.476,64.159,0.398,25.562,0.67
2024-08-24,07:30,2024,August,24,Flat,77,TSSC,335.88,28.16,36.56,79.667,0.552,63.734,0.462,29.445,0.67
2024-08-24,07:45,2024,August,24,Flat,77,TSSC,381.63,28.7,38.24,79.135,0.628,63.308,0.526,33.287,0.67
2024-08-24,08:00,2024,August,24,Flat,77,TSSC,427.38,29.24,39.92,78.602,0.704,62.882,0.59,37.088,0.67
2024-08-24,08:15,2024,August,24,Flat,77,TSSC,464.85,29.68,41.3,78.166,0.767,62.533,0.642,40.17,0.67
2024-08-24,08:30,2024,August,24,Flat,77,TSSC,502.31,30.12,42.68,77.73,0.83,62.184,0.695,43.225,0.67
2024-08-24,08:45,2024,August,24,Flat,77,TSSC,539.78,30.56,44.05,77.294,0.893,61.836,0.748,46.251,0.67
2024-08-24,09:00,2024,August,24,Flat,77,TSSC,577.25,31.0,45.43,76.859,0.956,61.487,0.801,49.249,0.67
2024-08-24,09:15,2024,August,24,Flat,77,TSSC,596.81,31.36,46.28,76.59,0.99,61.272,0.829,50.781,0.67
2024-08-24,09:30,2024,August,24,Flat,77,TSSC,616.36,31.72,47.13,76.321,1.023,61.057,0.857,52.304,0.67
2024-08-24,09:45,2024,August,24,Flat,77,TSSC,635.91,32.08,47.98,76.052,1.056,60.842,0.885,53.818,0.67
2024-08-24,10:00,2024,August,24,Flat,77,TSSC,655.47,32.44,48.83,75.783,1.09,60.627,0.913,55.323,0.67
2024-08-24,10:15,2024,August,24,Flat,77,TSSC,666.9,32.7,49.37,75.611,1.109,60.488,0.929,56.19,0.67
2024-08-24,10:30,2024,August,24,Flat,77,TSSC,678.34,32.96,49.92,75.438,1.129,60.35,0.945,57.053,0.67
2024-08-24,10:45,2024,August,24,Flat,77,TSSC,689.77,33.22,50.46,75.265,1.148,60.212,0.962,57.912,0.67
2024-08-24,11:00,2024,August,24,Flat,77,TSSC,701.2,33.48,51.01,75.092,1.168,60.074,0.978,58.768,0.67
2024-08-24,11:15,2024,August,24,Flat,77,TSSC,684.79,33.6,50.72,75.183,1.14,60.147,0.955,57.446,0.67
2024-08-24,11:30,2024,August,24,Flat,77,TSSC,668.38,33.72,50.43,75.274,1.113,60.219,0.932,56.121,0.67
2024-08-24,11:45,2024,August,24,Flat,77,TSSC,651.96,33.85,50.15,75.365,1.085,60.292,0.909,54.794,0.67
2024-08-24,12:00,2024,August,24,Flat,77,TSSC,635.55,33.97,49.86,75.457,1.058,60.365,0.886,53.464,0.67
2024-08-24,12:15,2024,August,24,Flat,77,TSSC,626.84,34.01,49.68,75.512,1.043,60.41,0.873,52.762,0.67
2024-08-24,12:30,2024,August,24,Flat,77,TSSC,618.13,34.05,49.51,75.568,1.028,60.454,0.861,52.058,0.67
2024-08-24,12:45,2024,August,24,Flat,77,TSSC,609.43,34.1,49.33,75.623,1.014,60.498,0.849,51.354,0.67
2024-08-24,13:00,2024,August,24,Flat,77,TSSC,600.72,34.14,49.16,75.678,0.999,60.543,0.837,50.648,0.67
2024-08-24,13:15,2024,August,24,Flat,77,TSSC,594.59,34.07,48.93,75.75,0.988,60.6,0.828,50.168,0.67
2024-08-24,13:30,2024,August,24,Flat,77,TSSC,588.46,34.0,48.71,75.821,0.978,60.657,0.819,49.686,0.67
2024-08-24,13:45,2024,August,24,Flat,77,TSSC,582.33,33.92,48.48,75.893,0.968,60.714,0.81,49.204,0.67
2024-08-24,14:00,2024,August,24,Flat,77,TSSC,576.2,33.85,48.26,75.964,0.957,60.772,0.802,48.722,0.67
2024-08-24,14:15,2024,August,24,Flat,77,TSSC,539.24,33.64,47.12,76.323,0.895,61.059,0.749,45.761,0.67
2024-08-24,14:30,2024,August,24,Flat,77,TSSC,502.28,33.43,45.99,76.683,0.833,61.346,0.697,42.777,0.67
2024-08-24,14:45,2024,August,24,Flat,77,TSSC,465.31,33.22,44.85,77.042,0.77,61.633,0.645,39.771,0.67
2024-08-24,15:00,2024,August,24,Flat,77,TSSC,428.35,33.01,43.72,77.401,0.708,61.921,0.593,36.741,0.67
2024-08-24,15:15,2024,August,24,Flat,77,TSSC,379.41,32.65,42.14,77.901,0.627,62.321,0.525,32.703,0.67
