Date,Time,Shape,Spacing_cm,Connection,Season,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2025-09-14,05:15,Flat,77,Se-P,Autumn,27.6,24.1,24.8,83.38,0.04,66.7,0.03,2.3,0.67
2025-09-14,05:30,Flat,77,Se-P,Autumn,55.3,24.5,25.8,83.06,0.08,66.45,0.07,4.5,0.67
2025-09-14,05:45,Flat,77,Se-P,Autumn,82.9,24.8,26.9,82.74,0.12,66.19,0.1,6.8,0.67
2025-09-14,06:00,Flat,77,Se-P,Autumn,110.5,25.1,27.9,82.42,0.16,65.94,0.14,9.0,0.67
2025-09-14,06:15,Flat,77,Se-P,Autumn,164.5,25.7,29.8,81.81,0.24,65.45,0.2,13.4,0.67
2025-09-14,06:30,Flat,77,Se-P,Autumn,218.4,26.3,31.7,81.2,0.32,64.96,0.27,17.7,0.67
2025-09-14,06:45,Flat,77,Se-P,Autumn,272.3,26.8,33.6,80.59,0.41,64.47,0.34,21.9,0.67
2025-09-14,07:00,Flat,77,Se-P,Autumn,326.2,27.4,35.6,79.98,0.49,63.99,0.41,26.1,0.67
2025-09-14,07:15,Flat,77,Se-P,Autumn,384.7,28.2,37.8,79.28,0.58,63.43,0.48,30.6,0.67
2025-09-14,07:30,Flat,77,Se-P,Autumn,443.2,28.9,40.0,78.59,0.66,62.87,0.56,35.0,0.67
2025-09-14,07:45,Flat,77,Se-P,Autumn,501.7,29.6,42.2,77.89,0.75,62.31,0.63,39.3,0.67
2025-09-14,08:00,Flat,77,Se-P,Autumn,560.2,30.4,44.4,77.19,0.84,61.75,0.71,43.6,0.67
2025-09-14,08:15,Flat,77,Se-P,Autumn,610.9,31.0,46.2,76.6,0.92,61.28,0.77,47.3,0.67
2025-09-14,08:30,Flat,77,Se-P,Autumn,661.5,31.6,48.1,76.01,1.0,60.81,0.84,50.9,0.67
2025-09-14,08:45,Flat,77,Se-P,Autumn,712.1,32.2,50.0,75.42,1.08,60.34,0.9,54.4,0.67
2025-09-14,09:00,Flat,77,Se-P,Autumn,762.7,32.8,51.8,74.83,1.16,59.87,0.97,58.0,0.67
2025-09-14,09:15,Flat,77,Se-P,Autumn,792.3,33.2,53.0,74.46,1.2,59.57,1.01,60.0,0.67
2025-09-14,09:30,Flat,77,Se-P,Autumn,821.8,33.6,54.2,74.1,1.25,59.28,1.05,62.0,0.67
2025-09-14,09:45,Flat,77,Se-P,Autumn,851.3,34.0,55.3,73.73,1.29,58.98,1.08,64.0,0.67
2025-09-14,10:00,Flat,77,Se-P,Autumn,880.9,34.5,56.5,73.36,1.34,58.69,1.12,65.9,0.67
2025-09-14,10:15,Flat,77,Se-P,Autumn,894.9,34.8,57.1,73.15,1.36,58.52,1.14,66.8,0.67
2025-09-14,10:30,Flat,77,Se-P,Autumn,908.9,35.1,57.8,72.94,1.39,58.35,1.16,67.7,0.67
2025-09-14,10:45,Flat,77,Se-P,Autumn,922.9,35.4,58.5,72.73,1.41,58.19,1.18,68.6,0.67
2025-09-14,11:00,Flat,77,Se-P,Autumn,936.9,35.7,59.1,72.52,1.43,58.02,1.2,69.5,0.67
2025-09-14,11:15,Flat,77,Se-P,Autumn,918.6,35.9,58.9,72.59,1.4,58.07,1.17,68.2,0.67
2025-09-14,11:30,Flat,77,Se-P,Autumn,900.2,36.2,58.7,72.66,1.37,58.13,1.15,66.9,0.67
2025-09-14,11:45,Flat,77,Se-P,Autumn,881.9,36.4,58.5,72.73,1.35,58.19,1.13,65.6,0.67
2025-09-14,12:00,Flat,77,Se-P,Autumn,863.5,36.6,58.2,72.8,1.32,58.24,1.1,64.2,0.67
2025-09-14,12:15,Flat,77,Se-P,Autumn,818.8,36.8,57.3,73.11,1.25,58.48,1.04,61.1,0.67
2025-09-14,12:30,Flat,77,Se-P,Autumn,774.0,37.0,56.3,73.41,1.18,58.73,0.99,57.9,0.67
2025-09-14,12:45,Flat,77,Se-P,Autumn,729.2,37.1,55.4,73.71,1.11,58.97,0.93,54.8,0.67
2025-09-14,13:00,Flat,77,Se-P,Autumn,684.5,37.3,54.4,74.01,1.04,59.21,0.87,51.6,0.67
2025-09-14,13:15,Flat,77,Se-P,Autumn,627.2,37.3,53.0,74.46,0.95,59.57,0.8,47.5,0.67
2025-09-14,13:30,Flat,77,Se-P,Autumn,570.0,37.4,51.6,74.9,0.86,59.92,0.72,43.3,0.67
2025-09-14,13:45,Flat,77,Se-P,Autumn,512.7,37.4,50.2,75.35,0.78,60.28,0.65,39.2,0.67
2025-09-14,14:00,Flat,77,Se-P,Autumn,455.5,37.4,48.8,75.79,0.69,60.63,0.58,35.0,0.67
2025-09-14,14:15,Flat,77,Se-P,Autumn,415.8,37.2,47.6,76.16,0.63,60.93,0.53,32.0,0.67
2025-09-14,14:30,Flat,77,Se-P,Autumn,376.1,37.1,46.5,76.52,0.57,61.22,0.47,29.1,0.67
2025-09-14,14:45,Flat,77,Se-P,Autumn,336.3,36.9,45.3,76.89,0.51,61.51,0.42,26.1,0.67
2025-09-14,15:00,Flat,77,Se-P,Autumn,296.6,36.8,44.2,77.25,0.45,61.8,0.37,23.1,0.67
2025-09-14,15:15,Flat,77,Se-P,Autumn,256.3,36.3,42.8,77.71,0.39,62.17,0.32,20.0,0.67
2025-09-14,15:30,Flat,77,Se-P,Autumn,216.0,35.9,41.3,78.16,0.32,62.53,0.27,17.0,0.67
2025-09-14,15:45,Flat,77,Se-P,Autumn,175.7,35.5,39.9,78.62,0.26,62.89,0.22,13.9,0.67
2025-09-14,16:00,Flat,77,Se-P,Autumn,135.4,35.1,38.4,79.07,0.2,63.26,0.17,10.7,0.67
2025-09-14,16:15,Flat,77,Se-P,Autumn,107.8,34.4,37.1,79.5,0.16,63.6,0.13,8.6,0.67
2025-09-14,16:30,Flat,77,Se-P,Autumn,80.2,33.8,35.8,79.92,0.12,63.94,0.1,6.4,0.67
2025-09-14,16:45,Flat,77,Se-P,Autumn,52.6,33.1,34.4,80.35,0.08,64.28,0.07,4.2,0.67
2025-09-14,17:00,Flat,77,Se-P,Autumn,25.0,32.4,33.1,80.77,0.04,64.62,0.03,2.0,0.67
2025-09-14,17:15,Flat,77,Se-P,Autumn,18.7,32.0,32.4,80.97,0.03,64.78,0.02,1.5,0.67
2025-09-14,17:30,Flat,77,Se-P,Autumn,12.5,31.5,31.8,81.17,0.02,64.94,0.02,1.0,0.67
2025-09-14,17:45,Flat,77,Se-P,Autumn,6.2,31.0,31.2,81.37,0.01,65.1,0.01,0.5,0.67
2025-09-15,05:15,Flat,77,Se-P,Autumn,24.5,25.2,25.8,83.08,0.04,66.46,0.03,2.0,0.67
2025-09-15,05:30,Flat,77,Se-P,Autumn,46.2,25.4,26.6,82.84,0.07,66.27,0.06,3.8,0.67
2025-09-15,05:45,Flat,77,Se-P,Autumn,68.0,25.6,27.3,82.6,0.1,66.08,0.08,5.6,0.67
2025-09-15,06:00,Flat,77,Se-P,Autumn,89.7,25.8,28.1,82.36,0.13,65.89,0.11,7.3,0.67
2025-09-15,06:15,Flat,77,Se-P,Autumn,137.2,26.3,29.7,81.84,0.2,65.47,0.17,11.2,0.67
2025-09-15,06:30,Flat,77,Se-P,Autumn,184.7,26.7,31.3,81.33,0.27,65.06,0.23,14.9,0.67
2025-09-15,06:45,Flat,77,Se-P,Autumn,232.1,27.1,33.0,80.81,0.35,64.65,0.29,18.7,0.67
2025-09-15,07:00,Flat,77,Se-P,Autumn,279.6,27.6,34.6,80.29,0.42,64.24,0.35,22.4,0.67
2025-09-15,07:15,Flat,77,Se-P,Autumn,329.8,28.2,36.5,79.7,0.49,63.76,0.41,26.3,0.67
2025-09-15,07:30,Flat,77,Se-P,Autumn,379.9,28.9,38.4,79.1,0.57,63.28,0.48,30.1,0.67
2025-09-15,07:45,Flat,77,Se-P,Autumn,430.1,29.5,40.3,78.5,0.64,62.8,0.54,33.9,0.67
2025-09-15,08:00,Flat,77,Se-P,Autumn,480.2,30.1,42.1,77.9,0.72,62.32,0.6,37.6,0.67
2025-09-15,08:15,Flat,77,Se-P,Autumn,521.0,30.7,43.7,77.4,0.78,61.92,0.66,40.6,0.67
2025-09-15,08:30,Flat,77,Se-P,Autumn,561.7,31.2,45.3,76.9,0.85,61.52,0.71,43.6,0.67
2025-09-15,08:45,Flat,77,Se-P,Autumn,602.5,31.8,46.9,76.4,0.91,61.12,0.76,46.5,0.67
2025-09-15,09:00,Flat,77,Se-P,Autumn,643.2,32.4,48.4,75.91,0.97,60.72,0.81,49.4,0.67
2025-09-15,09:15,Flat,77,Se-P,Autumn,673.1,32.8,49.6,75.54,1.02,60.43,0.85,51.5,0.67
2025-09-15,09:30,Flat,77,Se-P,Autumn,703.0,33.2,50.8,75.17,1.06,60.14,0.89,53.6,0.67
2025-09-15,09:45,Flat,77,Se-P,Autumn,732.8,33.6,51.9,74.8,1.11,59.84,0.93,55.7,0.67
2025-09-15,10:00,Flat,77,Se-P,Autumn,762.7,34.0,53.1,74.43,1.16,59.55,0.97,57.7,0.67
2025-09-15,10:15,Flat,77,Se-P,Autumn,750.2,34.3,53.0,74.45,1.14,59.56,0.95,56.8,0.67
2025-09-15,10:30,Flat,77,Se-P,Autumn,737.7,34.5,53.0,74.46,1.12,59.57,0.94,55.8,0.67
2025-09-15,10:45,Flat,77,Se-P,Autumn,725.2,34.8,52.9,74.48,1.1,59.58,0.92,54.9,0.67
2025-09-15,11:00,Flat,77,Se-P,Autumn,712.8,35.1,52.9,74.49,1.08,59.6,0.91,54.0,0.67
2025-09-15,11:15,Flat,77,Se-P,Autumn,693.9,35.3,52.6,74.59,1.05,59.67,0.88,52.6,0.67
2025-09-15,11:30,Flat,77,Se-P,Autumn,675.1,35.4,52.3,74.68,1.02,59.74,0.86,51.2,0.67
2025-09-15,11:45,Flat,77,Se-P,Autumn,656.3,35.6,52.0,74.77,0.99,59.81,0.83,49.8,0.67
2025-09-15,12:00,Flat,77,Se-P,Autumn,637.5,35.8,51.7,74.86,0.97,59.89,0.81,48.5,0.67
2025-09-15,12:15,Flat,77,Se-P,Autumn,609.7,35.9,51.1,75.05,0.92,60.04,0.77,46.4,0.67
2025-09-15,12:30,Flat,77,Se-P,Autumn,581.9,36.0,50.5,75.24,0.88,60.19,0.74,44.4,0.67
2025-09-15,12:45,Flat,77,Se-P,Autumn,554.0,36.1,49.9,75.43,0.84,60.35,0.7,42.4,0.67
2025-09-15,13:00,Flat,77,Se-P,Autumn,526.2,36.2,49.3,75.63,0.8,60.5,0.67,40.3,0.67
2025-09-15,13:15,Flat,77,Se-P,Autumn,527.2,36.0,49.2,75.67,0.8,60.54,0.67,40.4,0.67
2025-09-15,13:30,Flat,77,Se-P,Autumn,528.2,35.8,49.0,75.72,0.8,60.58,0.67,40.5,0.67
2025-09-15,13:45,Flat,77,Se-P,Autumn,529.2,35.7,48.9,75.77,0.8,60.61,0.67,40.6,0.67
2025-09-15,14:00,Flat,77,Se-P,Autumn,530.2,35.5,48.7,75.81,0.8,60.65,0.67,40.7,0.67
2025-09-15,14:15,Flat,77,Se-P,Autumn,486.8,35.2,47.4,76.23,0.73,60.99,0.62,37.5,0.67
2025-09-15,14:30,Flat,77,Se-P,Autumn,443.5,35.0,46.1,76.65,0.67,61.32,0.56,34.3,0.67
2025-09-15,14:45,Flat,77,Se-P,Autumn,400.2,34.8,44.8,77.07,0.6,61.66,0.5,31.1,0.67
2025-09-15,15:00,Flat,77,Se-P,Autumn,356.9,34.5,43.4,77.49,0.54,61.99,0.45,27.8,0.67
2025-09-15,15:15,Flat,77,Se-P,Autumn,312.0,34.2,42.0,77.94,0.47,62.35,0.39,24.5,0.67
2025-09-15,15:30,Flat,77,Se-P,Autumn,267.1,33.9,40.6,78.39,0.4,62.71,0.34,21.0,0.67
2025-09-15,15:45,Flat,77,Se-P,Autumn,222.2,33.6,39.2,78.84,0.33,63.08,0.28,17.6,0.67
2025-09-15,16:00,Flat,77,Se-P,Autumn,177.4,33.3,37.7,79.3,0.27,63.44,0.22,14.1,0.67
2025-09-15,16:15,Flat,77,Se-P,Autumn,138.9,32.8,36.3,79.76,0.21,63.81,0.17,11.1,0.67
2025-09-15,16:30,Flat,77,Se-P,Autumn,100.5,32.3,34.8,80.23,0.15,64.18,0.13,8.1,0.67
2025-09-15,16:45,Flat,77,Se-P,Autumn,62.1,31.8,33.3,80.69,0.09,64.55,0.08,5.0,0.67
2025-09-15,17:00,Flat,77,Se-P,Autumn,23.6,31.3,31.9,81.16,0.04,64.92,0.03,1.9,0.67
2025-09-15,17:15,Flat,77,Se-P,Autumn,17.7,30.9,31.3,81.33,0.03,65.07,0.02,1.4,0.67
2025-09-15,17:30,Flat,77,Se-P,Autumn,11.8,30.5,30.8,81.51,0.02,65.21,0.01,1.0,0.67
2025-09-15,17:45,Flat,77,Se-P,Autumn,5.9,30.0,30.2,81.68,0.01,65.35,0.01,0.5,0.67
2025-09-16,05:15,Flat,77,Se-P,Autumn,24.2,25.8,26.4,82.87,0.04,66.3,0.03,2.0,0.67
2025-09-16,05:30,Flat,77,Se-P,Autumn,45.7,25.9,27.1,82.67,0.07,66.13,0.06,3.7,0.67
2025-09-16,05:45,Flat,77,Se-P,Autumn,67.2,26.1,27.7,82.46,0.1,65.97,0.08,5.5,0.67
2025-09-16,06:00,Flat,77,Se-P,Autumn,88.8,26.2,28.4,82.25,0.13,65.8,0.11,7.2,0.67
2025-09-16,06:15,Flat,77,Se-P,Autumn,137.0,26.4,29.9,81.79,0.2,65.43,0.17,11.1,0.67
2025-09-16,06:30,Flat,77,Se-P,Autumn,185.1,26.7,31.3,81.33,0.27,65.06,0.23,15.0,0.67
2025-09-16,06:45,Flat,77,Se-P,Autumn,233.3,27.0,32.8,80.86,0.35,64.69,0.29,18.8,0.67
2025-09-16,07:00,Flat,77,Se-P,Autumn,281.5,27.2,34.2,80.4,0.42,64.32,0.35,22.6,0.67
2025-09-16,07:15,Flat,77,Se-P,Autumn,333.4,27.6,35.9,79.87,0.5,63.9,0.42,26.6,0.67
2025-09-16,07:30,Flat,77,Se-P,Autumn,385.2,28.0,37.6,79.34,0.58,63.47,0.48,30.6,0.67
2025-09-16,07:45,Flat,77,Se-P,Autumn,437.1,28.3,39.3,78.81,0.65,63.05,0.55,34.6,0.67
2025-09-16,08:00,Flat,77,Se-P,Autumn,489.0,28.7,40.9,78.29,0.73,62.63,0.61,38.5,0.67
2025-09-16,08:15,Flat,77,Se-P,Autumn,529.1,29.3,42.5,77.79,0.79,62.23,0.67,41.4,0.67
2025-09-16,08:30,Flat,77,Se-P,Autumn,569.2,29.8,44.1,77.3,0.86,61.84,0.72,44.3,0.67
2025-09-16,08:45,Flat,77,Se-P,Autumn,609.4,30.4,45.6,76.8,0.92,61.44,0.77,47.2,0.67
2025-09-16,09:00,Flat,77,Se-P,Autumn,649.5,30.9,47.2,76.31,0.98,61.04,0.82,50.1,0.67
2025-09-16,09:15,Flat,77,Se-P,Autumn,664.8,31.4,48.1,76.03,1.0,60.82,0.84,51.1,0.67
2025-09-16,09:30,Flat,77,Se-P,Autumn,680.0,31.9,48.9,75.75,1.03,60.6,0.86,52.2,0.67
2025-09-16,09:45,Flat,77,Se-P,Autumn,695.3,32.4,49.8,75.47,1.05,60.38,0.88,53.2,0.67
2025-09-16,10:00,Flat,77,Se-P,Autumn,710.6,32.9,50.7,75.19,1.08,60.15,0.9,54.2,0.67
2025-09-16,10:15,Flat,77,Se-P,Autumn,684.0,33.2,50.3,75.31,1.04,60.24,0.87,52.2,0.67
2025-09-16,10:30,Flat,77,Se-P,Autumn,657.5,33.5,50.0,75.42,0.99,60.34,0.83,50.3,0.67
2025-09-16,10:45,Flat,77,Se-P,Autumn,630.9,33.8,49.6,75.53,0.95,60.43,0.8,48.3,0.67
2025-09-16,11:00,Flat,77,Se-P,Autumn,604.3,34.1,49.3,75.65,0.91,60.52,0.77,46.3,0.67
2025-09-16,11:15,Flat,77,Se-P,Autumn,590.8,34.3,49.1,75.7,0.89,60.56,0.75,45.3,0.67
2025-09-16,11:30,Flat,77,Se-P,Autumn,577.3,34.5,48.9,75.76,0.87,60.61,0.73,44.3,0.67
2025-09-16,11:45,Flat,77,Se-P,Autumn,563.8,34.6,48.7,75.82,0.85,60.65,0.71,43.3,0.67
2025-09-16,12:00,Flat,77,Se-P,Autumn,550.2,34.8,48.5,75.87,0.83,60.7,0.7,42.3,0.67
2025-09-16,12:15,Flat,77,Se-P,Autumn,509.3,34.8,47.5,76.19,0.77,60.95,0.64,39.2,0.67
2025-09-16,12:30,Flat,77,Se-P,Autumn,468.3,34.8,46.5,76.51,0.71,61.21,0.59,36.2,0.67
2025-09-16,12:45,Flat,77,Se-P,Autumn,427.3,34.8,45.5,76.83,0.64,61.46,0.54,33.1,0.67
2025-09-16,13:00,Flat,77,Se-P,Autumn,386.3,34.9,44.5,77.14,0.58,61.72,0.49,30.0,0.67
2025-09-16,13:15,Flat,77,Se-P,Autumn,340.2,34.8,43.3,77.53,0.51,62.02,0.43,26.6,0.67
2025-09-16,13:30,Flat,77,Se-P,Autumn,294.2,34.7,42.1,77.91,0.44,62.33,0.37,23.1,0.67
2025-09-16,13:45,Flat,77,Se-P,Autumn,248.2,34.7,40.9,78.3,0.37,62.64,0.31,19.5,0.67
2025-09-16,14:00,Flat,77,Se-P,Autumn,202.1,34.6,39.7,78.68,0.3,62.95,0.25,16.0,0.67
2025-09-16,14:15,Flat,77,Se-P,Autumn,171.7,34.4,38.7,78.99,0.26,63.19,0.22,13.6,0.67
2025-09-16,14:30,Flat,77,Se-P,Autumn,141.3,34.2,37.7,79.29,0.21,63.43,0.18,11.2,0.67
2025-09-16,14:45,Flat,77,Se-P,Autumn,110.9,34.0,36.8,79.6,0.17,63.68,0.14,8.8,0.67
2025-09-16,15:00,Flat,77,Se-P,Autumn,80.5,33.8,35.8,79.9,0.12,63.92,0.1,6.4,0.67
2025-09-16,15:15,Flat,77,Se-P,Autumn,89.2,33.5,35.8,79.92,0.13,63.94,0.11,7.1,0.67
2025-09-16,15:30,Flat,77,Se-P,Autumn,97.9,33.2,35.7,79.94,0.15,63.96,0.12,7.8,0.67
2025-09-16,15:45,Flat,77,Se-P,Autumn,106.6,33.0,35.6,79.96,0.16,63.97,0.13,8.5,0.67
2025-09-16,16:00,Flat,77,Se-P,Autumn,115.2,32.7,35.6,79.98,0.17,63.99,0.14,9.2,0.67
2025-09-16,16:15,Flat,77,Se-P,Autumn,91.5,32.3,34.6,80.3,0.14,64.24,0.11,7.3,0.67
2025-09-16,16:30,Flat,77,Se-P,Autumn,67.8,31.9,33.6,80.62,0.1,64.49,0.08,5.5,0.67
2025-09-16,16:45,Flat,77,Se-P,Autumn,44.1,31.5,32.6,80.93,0.07,64.75,0.05,3.6,0.67
2025-09-16,17:00,Flat,77,Se-P,Autumn,20.4,31.1,31.6,81.25,0.03,65.0,0.03,1.6,0.67
2025-09-16,17:15,Flat,77,Se-P,Autumn,15.3,30.7,31.1,81.39,0.02,65.12,0.02,1.2,0.67
2025-09-16,17:30,Flat,77,Se-P,Autumn,10.2,30.4,30.6,81.54,0.02,65.23,0.01,0.8,0.67
2025-09-16,17:45,Flat,77,Se-P,Autumn,5.1,30.1,30.2,81.69,0.01,65.35,0.01,0.4,0.67
2025-09-17,05:15,Flat,77,Se-P,Autumn,22.8,25.9,26.4,82.88,0.03,66.3,0.03,1.9,0.67
2025-09-17,05:30,Flat,77,Se-P,Autumn,43.1,26.0,27.1,82.67,0.06,66.13,0.05,3.5,0.67
2025-09-17,05:45,Flat,77,Se-P,Autumn,63.4,26.2,27.7,82.46,0.09,65.97,0.08,5.2,0.67
2025-09-17,06:00,Flat,77,Se-P,Autumn,83.6,26.3,28.4,82.25,0.12,65.8,0.1,6.8,0.67
2025-09-17,06:15,Flat,77,Se-P,Autumn,125.8,26.6,29.7,81.83,0.19,65.47,0.16,10.2,0.67
2025-09-17,06:30,Flat,77,Se-P,Autumn,168.0,26.8,31.0,81.42,0.25,65.14,0.21,13.6,0.67
2025-09-17,06:45,Flat,77,Se-P,Autumn,210.2,27.1,32.3,81.01,0.31,64.81,0.26,17.0,0.67
2025-09-17,07:00,Flat,77,Se-P,Autumn,252.3,27.3,33.6,80.59,0.38,64.47,0.31,20.3,0.67
2025-09-17,07:15,Flat,77,Se-P,Autumn,298.8,27.7,35.1,80.12,0.45,64.1,0.37,23.9,0.67
2025-09-17,07:30,Flat,77,Se-P,Autumn,345.2,28.0,36.6,79.65,0.52,63.72,0.43,27.5,0.67
2025-09-17,07:45,Flat,77,Se-P,Autumn,391.6,28.3,38.1,79.17,0.59,63.34,0.49,31.1,0.67
2025-09-17,08:00,Flat,77,Se-P,Autumn,438.0,28.7,39.6,78.7,0.66,62.96,0.55,34.6,0.67
2025-09-17,08:15,Flat,77,Se-P,Autumn,488.0,29.0,41.2,78.19,0.73,62.55,0.61,38.3,0.67
2025-09-17,08:30,Flat,77,Se-P,Autumn,538.1,29.4,42.8,77.69,0.81,62.15,0.68,42.1,0.67
2025-09-17,08:45,Flat,77,Se-P,Autumn,588.1,29.7,44.4,77.18,0.88,61.74,0.74,45.8,0.67
2025-09-17,09:00,Flat,77,Se-P,Autumn,638.2,30.1,46.0,76.67,0.96,61.34,0.81,49.4,0.67
2025-09-17,09:15,Flat,77,Se-P,Autumn,639.3,30.3,46.3,76.57,0.96,61.26,0.81,49.4,0.67
2025-09-17,09:30,Flat,77,Se-P,Autumn,640.4,30.6,46.6,76.48,0.97,61.18,0.81,49.5,0.67
2025-09-17,09:45,Flat,77,Se-P,Autumn,641.5,30.9,47.0,76.38,0.97,61.1,0.81,49.5,0.67
2025-09-17,10:00,Flat,77,Se-P,Autumn,642.6,31.2,47.3,76.28,0.97,61.02,0.81,49.6,0.67
2025-09-17,10:15,Flat,77,Se-P,Autumn,639.4,31.3,47.3,76.26,0.96,61.01,0.81,49.3,0.67
2025-09-17,10:30,Flat,77,Se-P,Autumn,636.2,31.5,47.4,76.24,0.96,61.0,0.8,49.0,0.67
2025-09-17,10:45,Flat,77,Se-P,Autumn,632.9,31.6,47.4,76.23,0.96,60.98,0.8,48.8,0.67
2025-09-17,11:00,Flat,77,Se-P,Autumn,629.7,31.7,47.5,76.21,0.95,60.97,0.8,48.5,0.67
2025-09-17,11:15,Flat,77,Se-P,Autumn,602.1,31.8,46.8,76.42,0.91,61.13,0.76,46.5,0.67
2025-09-17,11:30,Flat,77,Se-P,Autumn,574.5,31.8,46.2,76.62,0.87,61.3,0.73,44.5,0.67
2025-09-17,11:45,Flat,77,Se-P,Autumn,546.8,31.9,45.5,76.83,0.82,61.46,0.69,42.4,0.67
2025-09-17,12:00,Flat,77,Se-P,Autumn,519.2,31.9,44.9,77.04,0.78,61.63,0.65,40.3,0.67
2025-09-17,12:15,Flat,77,Se-P,Autumn,473.4,31.9,43.7,77.41,0.71,61.93,0.6,36.9,0.67
2025-09-17,12:30,Flat,77,Se-P,Autumn,427.6,31.8,42.5,77.78,0.64,62.23,0.54,33.5,0.67
2025-09-17,12:45,Flat,77,Se-P,Autumn,381.7,31.8,41.3,78.16,0.57,62.52,0.48,30.0,0.67
2025-09-17,13:00,Flat,77,Se-P,Autumn,335.9,31.8,40.2,78.53,0.5,62.82,0.42,26.5,0.67
2025-09-17,13:15,Flat,77,Se-P,Autumn,311.3,31.7,39.5,78.74,0.47,63.0,0.39,24.6,0.67
2025-09-17,13:30,Flat,77,Se-P,Autumn,286.7,31.6,38.8,78.96,0.43,63.17,0.36,22.7,0.67
2025-09-17,13:45,Flat,77,Se-P,Autumn,262.1,31.6,38.1,79.17,0.39,63.34,0.33,20.8,0.67
2025-09-17,14:00,Flat,77,Se-P,Autumn,237.4,31.5,37.4,79.39,0.35,63.51,0.3,18.9,0.67
2025-09-17,14:15,Flat,77,Se-P,Autumn,195.9,31.4,36.3,79.75,0.29,63.8,0.24,15.6,0.67
2025-09-17,14:30,Flat,77,Se-P,Autumn,154.4,31.3,35.1,80.12,0.23,64.09,0.19,12.4,0.67
2025-09-17,14:45,Flat,77,Se-P,Autumn,112.8,31.2,34.0,80.48,0.17,64.38,0.14,9.1,0.67
2025-09-17,15:00,Flat,77,Se-P,Autumn,71.3,31.1,32.9,80.84,0.11,64.67,0.09,5.7,0.67
2025-09-17,15:15,Flat,77,Se-P,Autumn,63.1,30.9,32.5,80.96,0.09,64.77,0.08,5.1,0.67
2025-09-17,15:30,Flat,77,Se-P,Autumn,54.8,30.7,32.1,81.09,0.08,64.87,0.07,4.4,0.67
2025-09-17,15:45,Flat,77,Se-P,Autumn,46.6,30.5,31.7,81.21,0.07,64.97,0.06,3.8,0.67
2025-09-17,16:00,Flat,77,Se-P,Autumn,38.4,30.4,31.3,81.33,0.06,65.06,0.05,3.1,0.67
2025-09-17,16:15,Flat,77,Se-P,Autumn,30.6,30.0,30.8,81.5,0.05,65.2,0.04,2.5,0.67
2025-09-17,16:30,Flat,77,Se-P,Autumn,22.8,29.7,30.3,81.66,0.03,65.33,0.03,1.9,0.67
2025-09-17,16:45,Flat,77,Se-P,Autumn,15.0,29.4,29.7,81.83,0.02,65.46,0.02,1.2,0.67
2025-09-17,17:00,Flat,77,Se-P,Autumn,7.2,29.0,29.2,82.0,0.01,65.6,0.01,0.6,0.67
2025-09-17,17:15,Flat,77,Se-P,Autumn,5.4,28.8,28.9,82.1,0.01,65.68,0.01,0.4,0.67
2025-09-18,05:15,Flat,77,Se-P,Autumn,21.1,24.9,25.4,83.2,0.03,66.56,0.03,1.7,0.67
2025-09-18,05:30,Flat,77,Se-P,Autumn,40.1,25.1,26.1,82.99,0.06,66.39,0.05,3.3,0.67
2025-09-18,05:45,Flat,77,Se-P,Autumn,59.1,25.3,26.8,82.77,0.09,66.22,0.07,4.8,0.67
2025-09-18,06:00,Flat,77,Se-P,Autumn,78.0,25.5,27.4,82.56,0.12,66.05,0.1,6.4,0.67
2025-09-18,06:15,Flat,77,Se-P,Autumn,113.2,25.8,28.6,82.19,0.17,65.75,0.14,9.2,0.67
2025-09-18,06:30,Flat,77,Se-P,Autumn,148.4,26.1,29.8,81.81,0.22,65.45,0.18,12.1,0.67
2025-09-18,06:45,Flat,77,Se-P,Autumn,183.5,26.4,31.0,81.44,0.27,65.15,0.23,14.9,0.67
2025-09-18,07:00,Flat,77,Se-P,Autumn,218.7,26.7,32.1,81.07,0.33,64.85,0.27,17.7,0.67
2025-09-18,07:15,Flat,77,Se-P,Autumn,262.5,27.1,33.7,80.57,0.39,64.46,0.33,21.1,0.67
2025-09-18,07:30,Flat,77,Se-P,Autumn,306.3,27.6,35.3,80.08,0.46,64.06,0.38,24.5,0.67
2025-09-18,07:45,Flat,77,Se-P,Autumn,350.1,28.1,36.8,79.58,0.52,63.66,0.44,27.9,0.67
2025-09-18,08:00,Flat,77,Se-P,Autumn,393.9,28.6,38.4,79.08,0.59,63.27,0.49,31.2,0.67
2025-09-18,08:15,Flat,77,Se-P,Autumn,440.3,29.0,40.0,78.57,0.66,62.86,0.55,34.7,0.67
2025-09-18,08:30,Flat,77,Se-P,Autumn,486.8,29.5,41.6,78.06,0.73,62.44,0.61,38.2,0.67
2025-09-18,08:45,Flat,77,Se-P,Autumn,533.3,29.9,43.3,77.54,0.8,62.03,0.67,41.6,0.67
2025-09-18,09:00,Flat,77,Se-P,Autumn,579.7,30.4,44.9,77.03,0.87,61.62,0.73,45.0,0.67
2025-09-18,09:15,Flat,77,Se-P,Autumn,593.4,30.7,45.5,76.83,0.89,61.46,0.75,46.0,0.67
2025-09-18,09:30,Flat,77,Se-P,Autumn,607.2,31.0,46.2,76.62,0.92,61.3,0.77,47.0,0.67
