Date,Time,Shape,Spacing_cm,Connection,Season,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2025-09-18,09:30,Flat,93,Se-P,Autumn,607.2,31.0,43.2,77.57,0.91,62.06,0.76,47.4,0.67
2025-09-18,09:45,Flat,93,Se-P,Autumn,620.9,31.3,43.8,77.37,0.93,61.89,0.78,48.4,0.67
2025-09-18,10:00,Flat,93,Se-P,Autumn,634.6,31.6,44.5,77.16,0.95,61.73,0.8,49.4,0.67
2025-09-18,10:15,Flat,93,Se-P,Autumn,649.9,31.7,45.0,77.0,0.98,61.6,0.82,50.5,0.67
2025-09-18,10:30,Flat,93,Se-P,Autumn,665.2,31.9,45.5,76.84,1.0,61.47,0.84,51.6,0.67
2025-09-18,10:45,Flat,93,Se-P,Autumn,680.4,32.0,46.0,76.68,1.03,61.34,0.86,52.7,0.67
2025-09-18,11:00,Flat,93,Se-P,Autumn,695.7,32.1,46.5,76.52,1.05,61.21,0.88,53.8,0.67
2025-09-18,11:15,Flat,93,Se-P,Autumn,684.0,32.2,46.3,76.59,1.03,61.27,0.86,52.9,0.67
2025-09-18,11:30,Flat,93,Se-P,Autumn,672.4,32.2,46.1,76.66,1.01,61.33,0.85,52.0,0.67
2025-09-18,11:45,Flat,93,Se-P,Autumn,660.7,32.3,45.8,76.73,1.0,61.39,0.83,51.2,0.67
2025-09-18,12:00,Flat,93,Se-P,Autumn,649.0,32.4,45.6,76.8,0.98,61.44,0.82,50.3,0.67
2025-09-18,12:15,Flat,93,Se-P,Autumn,639.8,32.4,45.4,76.87,0.96,61.5,0.81,49.6,0.67
2025-09-18,12:30,Flat,93,Se-P,Autumn,630.5,32.4,45.2,76.94,0.95,61.55,0.8,48.9,0.67
2025-09-18,12:45,Flat,93,Se-P,Autumn,621.3,32.4,45.0,77.0,0.94,61.6,0.78,48.3,0.67
2025-09-18,13:00,Flat,93,Se-P,Autumn,612.0,32.5,44.8,77.07,0.92,61.65,0.77,47.6,0.67
2025-09-18,13:15,Flat,93,Se-P,Autumn,567.6,32.4,43.6,77.43,0.85,61.95,0.71,44.3,0.67
2025-09-18,13:30,Flat,93,Se-P,Autumn,523.1,32.4,42.5,77.79,0.79,62.24,0.66,41.0,0.67
2025-09-18,13:45,Flat,93,Se-P,Autumn,478.7,32.4,41.3,78.16,0.72,62.53,0.6,37.6,0.67
2025-09-18,14:00,Flat,93,Se-P,Autumn,434.2,32.3,40.2,78.52,0.65,62.82,0.54,34.2,0.67
2025-09-18,14:15,Flat,93,Se-P,Autumn,389.7,32.2,39.0,78.91,0.58,63.13,0.49,30.8,0.67
2025-09-18,14:30,Flat,93,Se-P,Autumn,345.1,32.1,37.7,79.29,0.52,63.43,0.43,27.4,0.67
2025-09-18,14:45,Flat,93,Se-P,Autumn,300.5,32.0,36.5,79.68,0.45,63.74,0.38,24.0,0.67
2025-09-18,15:00,Flat,93,Se-P,Autumn,255.9,31.9,35.3,80.06,0.38,64.05,0.32,20.5,0.67
2025-09-18,15:15,Flat,93,Se-P,Autumn,225.6,31.7,34.3,80.38,0.34,64.3,0.28,18.1,0.67
2025-09-18,15:30,Flat,93,Se-P,Autumn,195.3,31.4,33.3,80.69,0.29,64.55,0.24,15.7,0.67
2025-09-18,15:45,Flat,93,Se-P,Autumn,165.0,31.2,32.3,81.0,0.25,64.8,0.21,13.3,0.67
2025-09-18,16:00,Flat,93,Se-P,Autumn,134.7,31.0,31.4,81.31,0.2,65.05,0.17,10.9,0.67
2025-09-18,16:15,Flat,93,Se-P,Autumn,106.4,30.5,30.2,81.68,0.16,65.34,0.13,8.6,0.67
2025-09-18,16:30,Flat,93,Se-P,Autumn,78.1,30.1,29.1,82.04,0.12,65.63,0.1,6.4,0.67
2025-09-18,16:45,Flat,93,Se-P,Autumn,49.7,29.7,27.9,82.41,0.07,65.92,0.06,4.1,0.67
2025-09-18,17:00,Flat,93,Se-P,Autumn,21.4,29.2,26.8,82.77,0.03,66.22,0.03,1.8,0.67
2025-09-18,17:15,Flat,93,Se-P,Autumn,16.0,28.9,26.3,82.93,0.02,66.34,0.02,1.3,0.67
2025-09-18,17:30,Flat,93,Se-P,Autumn,10.7,28.5,25.7,83.09,0.02,66.47,0.01,0.9,0.67
2025-09-18,17:45,Flat,93,Se-P,Autumn,5.4,28.1,25.2,83.25,0.01,66.6,0.01,0.4,0.67
2025-09-19,05:15,Flat,93,Se-P,Autumn,17.2,24.9,22.3,84.18,0.03,67.35,0.02,1.4,0.67
2025-09-19,05:30,Flat,93,Se-P,Autumn,32.5,25.1,22.9,84.0,0.05,67.2,0.04,2.7,0.67
2025-09-19,05:45,Flat,93,Se-P,Autumn,47.8,25.2,23.4,83.82,0.07,67.06,0.06,4.0,0.67
2025-09-19,06:00,Flat,93,Se-P,Autumn,63.2,25.4,24.0,83.64,0.09,66.91,0.08,5.2,0.67
2025-09-19,06:15,Flat,93,Se-P,Autumn,93.9,25.8,25.2,83.27,0.14,66.62,0.12,7.7,0.67
2025-09-19,06:30,Flat,93,Se-P,Autumn,124.6,26.2,26.3,82.9,0.18,66.32,0.15,10.2,0.67
2025-09-19,06:45,Flat,93,Se-P,Autumn,155.4,26.6,27.5,82.53,0.23,66.03,0.19,12.7,0.67
2025-09-19,07:00,Flat,93,Se-P,Autumn,186.1,27.0,28.7,82.17,0.28,65.73,0.23,15.2,0.67
2025-09-19,07:15,Flat,93,Se-P,Autumn,221.2,27.5,30.1,81.72,0.33,65.38,0.27,18.0,0.67
2025-09-19,07:30,Flat,93,Se-P,Autumn,256.4,28.0,31.5,81.28,0.38,65.03,0.32,20.7,0.67
2025-09-19,07:45,Flat,93,Se-P,Autumn,291.5,28.6,32.9,80.84,0.43,64.67,0.36,23.5,0.67
2025-09-19,08:00,Flat,93,Se-P,Autumn,326.7,29.1,34.2,80.4,0.49,64.32,0.41,26.2,0.67
2025-09-19,08:15,Flat,93,Se-P,Autumn,349.3,29.5,35.2,80.08,0.52,64.07,0.44,27.9,0.67
2025-09-19,08:30,Flat,93,Se-P,Autumn,372.0,29.9,36.2,79.77,0.56,63.82,0.46,29.7,0.67
2025-09-19,08:45,Flat,93,Se-P,Autumn,394.6,30.4,37.2,79.45,0.59,63.56,0.49,31.4,0.67
2025-09-19,09:00,Flat,93,Se-P,Autumn,417.2,30.8,38.2,79.14,0.62,63.31,0.52,33.1,0.67
2025-09-19,09:15,Flat,93,Se-P,Autumn,453.1,31.1,39.5,78.74,0.68,63.0,0.57,35.8,0.67
2025-09-19,09:30,Flat,93,Se-P,Autumn,488.9,31.5,40.7,78.35,0.73,62.68,0.61,38.5,0.67
2025-09-19,09:45,Flat,93,Se-P,Autumn,524.7,31.8,42.0,77.96,0.79,62.37,0.66,41.1,0.67
2025-09-19,10:00,Flat,93,Se-P,Autumn,560.5,32.2,43.2,77.56,0.84,62.05,0.71,43.8,0.67
2025-09-19,10:15,Flat,93,Se-P,Autumn,591.8,32.5,44.3,77.22,0.89,61.78,0.75,46.1,0.67
2025-09-19,10:30,Flat,93,Se-P,Autumn,623.1,32.8,45.3,76.89,0.94,61.51,0.79,48.3,0.67
2025-09-19,10:45,Flat,93,Se-P,Autumn,654.4,33.1,46.4,76.55,0.99,61.24,0.83,50.6,0.67
2025-09-19,11:00,Flat,93,Se-P,Autumn,685.7,33.4,47.5,76.21,1.03,60.96,0.87,52.8,0.67
2025-09-19,11:15,Flat,93,Se-P,Autumn,685.7,33.5,47.7,76.15,1.04,60.92,0.87,52.8,0.67
2025-09-19,11:30,Flat,93,Se-P,Autumn,685.8,33.7,47.8,76.09,1.04,60.88,0.87,52.8,0.67
2025-09-19,11:45,Flat,93,Se-P,Autumn,685.8,33.9,48.0,76.04,1.04,60.83,0.87,52.8,0.67
2025-09-19,12:00,Flat,93,Se-P,Autumn,685.8,34.0,48.2,75.98,1.04,60.79,0.87,52.7,0.67
2025-09-19,12:15,Flat,93,Se-P,Autumn,658.2,34.1,47.6,76.19,0.99,60.95,0.83,50.7,0.67
2025-09-19,12:30,Flat,93,Se-P,Autumn,630.6,34.1,46.9,76.39,0.95,61.11,0.8,48.7,0.67
2025-09-19,12:45,Flat,93,Se-P,Autumn,603.0,34.2,46.3,76.6,0.91,61.28,0.76,46.7,0.67
2025-09-19,13:00,Flat,93,Se-P,Autumn,575.5,34.2,45.6,76.8,0.87,61.44,0.73,44.6,0.67
2025-09-19,13:15,Flat,93,Se-P,Autumn,547.7,34.2,44.9,77.04,0.82,61.63,0.69,42.6,0.67
2025-09-19,13:30,Flat,93,Se-P,Autumn,520.0,34.1,44.1,77.28,0.78,61.83,0.66,40.5,0.67
2025-09-19,13:45,Flat,93,Se-P,Autumn,492.3,34.0,43.3,77.52,0.74,62.02,0.62,38.4,0.67
2025-09-19,14:00,Flat,93,Se-P,Autumn,464.6,34.0,42.6,77.76,0.7,62.21,0.58,36.4,0.67
2025-09-19,14:15,Flat,93,Se-P,Autumn,428.1,33.8,41.5,78.09,0.64,62.47,0.54,33.6,0.67
2025-09-19,14:30,Flat,93,Se-P,Autumn,391.7,33.7,40.5,78.42,0.59,62.74,0.49,30.9,0.67
2025-09-19,14:45,Flat,93,Se-P,Autumn,355.3,33.6,39.5,78.75,0.53,63.0,0.45,28.1,0.67
2025-09-19,15:00,Flat,93,Se-P,Autumn,318.9,33.4,38.4,79.08,0.48,63.26,0.4,25.3,0.67
2025-09-19,15:15,Flat,93,Se-P,Autumn,276.4,33.2,37.1,79.5,0.41,63.6,0.35,22.0,0.67
2025-09-19,15:30,Flat,93,Se-P,Autumn,233.9,32.9,35.8,79.92,0.35,63.94,0.29,18.7,0.67
2025-09-19,15:45,Flat,93,Se-P,Autumn,191.3,32.7,34.4,80.34,0.29,64.27,0.24,15.3,0.67
2025-09-19,16:00,Flat,93,Se-P,Autumn,148.8,32.4,33.1,80.76,0.22,64.61,0.19,12.0,0.67
2025-09-19,16:15,Flat,93,Se-P,Autumn,117.2,31.8,31.8,81.19,0.17,64.95,0.15,9.5,0.67
2025-09-19,16:30,Flat,93,Se-P,Autumn,85.6,31.2,30.4,81.62,0.13,65.3,0.11,6.9,0.67
2025-09-19,16:45,Flat,93,Se-P,Autumn,54.0,30.7,29.0,82.05,0.08,65.64,0.07,4.4,0.67
2025-09-19,17:00,Flat,93,Se-P,Autumn,22.4,30.1,27.7,82.49,0.03,65.99,0.03,1.8,0.67
2025-09-19,17:15,Flat,93,Se-P,Autumn,16.8,29.7,27.2,82.65,0.02,66.12,0.02,1.4,0.67
2025-09-19,17:30,Flat,93,Se-P,Autumn,11.2,29.4,26.6,82.81,0.02,66.24,0.01,0.9,0.67
2025-09-19,17:45,Flat,93,Se-P,Autumn,5.6,29.0,26.1,82.97,0.01,66.37,0.01,0.5,0.67
2025-09-20,05:15,Flat,93,Se-P,Autumn,24.2,23.9,21.5,84.42,0.04,67.54,0.03,2.0,0.67
2025-09-20,05:30,Flat,93,Se-P,Autumn,45.7,24.2,22.3,84.18,0.07,67.34,0.06,3.8,0.67
2025-09-20,05:45,Flat,93,Se-P,Autumn,67.2,24.4,23.1,83.93,0.1,67.14,0.08,5.6,0.67
2025-09-20,06:00,Flat,93,Se-P,Autumn,88.7,24.7,23.9,83.68,0.13,66.95,0.11,7.3,0.67
2025-09-20,06:15,Flat,93,Se-P,Autumn,135.4,25.0,25.4,83.2,0.2,66.56,0.17,11.1,0.67
2025-09-20,06:30,Flat,93,Se-P,Autumn,182.1,25.4,26.9,82.73,0.27,66.18,0.23,14.9,0.67
2025-09-20,06:45,Flat,93,Se-P,Autumn,228.8,25.7,28.4,82.25,0.34,65.8,0.28,18.7,0.67
2025-09-20,07:00,Flat,93,Se-P,Autumn,275.5,26.0,29.9,81.77,0.41,65.41,0.34,22.4,0.67
2025-09-20,07:15,Flat,93,Se-P,Autumn,326.8,26.6,31.8,81.18,0.49,64.94,0.41,26.4,0.67
2025-09-20,07:30,Flat,93,Se-P,Autumn,378.1,27.2,33.6,80.59,0.56,64.47,0.47,30.4,0.67
2025-09-20,07:45,Flat,93,Se-P,Autumn,429.4,27.8,35.5,80.01,0.64,64.0,0.54,34.3,0.67
2025-09-20,08:00,Flat,93,Se-P,Autumn,480.7,28.3,37.3,79.42,0.72,63.53,0.6,38.2,0.67
2025-09-20,08:15,Flat,93,Se-P,Autumn,525.4,28.9,39.0,78.88,0.79,63.11,0.66,41.6,0.67
2025-09-20,08:30,Flat,93,Se-P,Autumn,570.1,29.5,40.7,78.34,0.85,62.68,0.72,44.9,0.67
2025-09-20,08:45,Flat,93,Se-P,Autumn,614.8,30.1,42.4,77.81,0.92,62.25,0.77,48.1,0.67
2025-09-20,09:00,Flat,93,Se-P,Autumn,659.5,30.6,44.1,77.27,0.99,61.82,0.83,51.4,0.67
2025-09-20,09:15,Flat,93,Se-P,Autumn,687.7,31.1,45.2,76.92,1.04,61.53,0.87,53.4,0.67
2025-09-20,09:30,Flat,93,Se-P,Autumn,715.8,31.5,46.4,76.56,1.08,61.25,0.9,55.4,0.67
2025-09-20,09:45,Flat,93,Se-P,Autumn,743.9,31.9,47.5,76.21,1.12,60.97,0.94,57.3,0.67
2025-09-20,10:00,Flat,93,Se-P,Autumn,772.0,32.3,48.6,75.85,1.17,60.68,0.98,59.3,0.67
2025-09-20,10:15,Flat,93,Se-P,Autumn,752.5,32.6,48.4,75.92,1.14,60.73,0.95,57.8,0.67
2025-09-20,10:30,Flat,93,Se-P,Autumn,733.0,32.9,48.2,75.98,1.11,60.78,0.93,56.4,0.67
2025-09-20,10:45,Flat,93,Se-P,Autumn,713.5,33.2,48.0,76.04,1.08,60.83,0.9,54.9,0.67
2025-09-20,11:00,Flat,93,Se-P,Autumn,694.0,33.5,47.8,76.11,1.05,60.88,0.88,53.4,0.67
2025-09-20,11:15,Flat,93,Se-P,Autumn,690.7,33.6,47.9,76.07,1.04,60.86,0.87,53.2,0.67
2025-09-20,11:30,Flat,93,Se-P,Autumn,687.5,33.8,48.0,76.04,1.04,60.83,0.87,52.9,0.67
2025-09-20,11:45,Flat,93,Se-P,Autumn,684.3,34.0,48.1,76.01,1.03,60.81,0.87,52.6,0.67
2025-09-20,12:00,Flat,93,Se-P,Autumn,681.1,34.2,48.2,75.98,1.03,60.78,0.86,52.4,0.67
2025-09-20,12:15,Flat,93,Se-P,Autumn,658.3,34.3,47.7,76.13,0.99,60.9,0.83,50.7,0.67
2025-09-20,12:30,Flat,93,Se-P,Autumn,635.4,34.4,47.3,76.28,0.96,61.03,0.8,49.0,0.67
2025-09-20,12:45,Flat,93,Se-P,Autumn,612.6,34.5,46.8,76.43,0.92,61.15,0.77,47.3,0.67
2025-09-20,13:00,Flat,93,Se-P,Autumn,589.7,34.5,46.3,76.59,0.89,61.27,0.74,45.6,0.67
2025-09-20,13:15,Flat,93,Se-P,Autumn,570.1,34.6,45.8,76.73,0.86,61.39,0.72,44.2,0.67
2025-09-20,13:30,Flat,93,Se-P,Autumn,550.4,34.6,45.4,76.88,0.83,61.5,0.69,42.7,0.67
2025-09-20,13:45,Flat,93,Se-P,Autumn,530.8,34.6,44.9,77.03,0.8,61.62,0.67,41.2,0.67
2025-09-20,14:00,Flat,93,Se-P,Autumn,511.1,34.7,44.4,77.17,0.77,61.74,0.64,39.8,0.67
2025-09-20,14:15,Flat,93,Se-P,Autumn,467.1,34.6,43.3,77.54,0.7,62.03,0.59,36.5,0.67
2025-09-20,14:30,Flat,93,Se-P,Autumn,423.1,34.5,42.1,77.91,0.64,62.33,0.53,33.2,0.67
2025-09-20,14:45,Flat,93,Se-P,Autumn,379.1,34.5,40.9,78.28,0.57,62.63,0.48,29.8,0.67
2025-09-20,15:00,Flat,93,Se-P,Autumn,335.1,34.4,39.8,78.66,0.5,62.92,0.42,26.4,0.67
2025-09-20,15:15,Flat,93,Se-P,Autumn,290.6,34.1,38.4,79.09,0.43,63.27,0.36,23.0,0.67
2025-09-20,15:30,Flat,93,Se-P,Autumn,246.1,33.9,37.0,79.52,0.37,63.62,0.31,19.6,0.67
2025-09-20,15:45,Flat,93,Se-P,Autumn,201.6,33.6,35.7,79.95,0.3,63.96,0.25,16.1,0.67
2025-09-20,16:00,Flat,93,Se-P,Autumn,157.1,33.4,34.3,80.38,0.23,64.31,0.2,12.6,0.67
2025-09-20,16:15,Flat,93,Se-P,Autumn,123.5,32.7,32.8,80.87,0.18,64.7,0.15,10.0,0.67
2025-09-20,16:30,Flat,93,Se-P,Autumn,89.9,32.0,31.2,81.36,0.13,65.09,0.11,7.3,0.67
2025-09-20,16:45,Flat,93,Se-P,Autumn,56.3,31.3,29.7,81.84,0.08,65.48,0.07,4.6,0.67
2025-09-20,17:00,Flat,93,Se-P,Autumn,22.7,30.6,28.1,82.33,0.03,65.87,0.03,1.9,0.67
2025-09-20,17:15,Flat,93,Se-P,Autumn,17.0,30.1,27.5,82.53,0.03,66.03,0.02,1.4,0.67
2025-09-20,17:30,Flat,93,Se-P,Autumn,11.3,29.6,26.9,82.73,0.02,66.19,0.01,0.9,0.67
2025-09-20,17:45,Flat,93,Se-P,Autumn,5.7,29.1,26.2,82.94,0.01,66.35,0.01,0.5,0.67
2025-09-21,05:15,Flat,93,Se-P,Autumn,22.4,24.6,22.2,84.22,0.03,67.37,0.03,1.9,0.67
2025-09-21,05:30,Flat,93,Se-P,Autumn,41.8,24.8,22.9,84.0,0.06,67.2,0.05,3.5,0.67
2025-09-21,05:45,Flat,93,Se-P,Autumn,61.1,25.1,23.6,83.78,0.09,67.02,0.08,5.1,0.67
2025-09-21,06:00,Flat,93,Se-P,Autumn,80.4,25.3,24.3,83.56,0.12,66.84,0.1,6.6,0.67
2025-09-21,06:15,Flat,93,Se-P,Autumn,116.0,25.7,25.6,83.14,0.17,66.51,0.14,9.5,0.67
2025-09-21,06:30,Flat,93,Se-P,Autumn,151.5,26.1,26.9,82.72,0.22,66.18,0.19,12.4,0.67
2025-09-21,06:45,Flat,93,Se-P,Autumn,187.0,26.6,28.2,82.3,0.28,65.84,0.23,15.3,0.67
2025-09-21,07:00,Flat,93,Se-P,Autumn,222.6,27.0,29.6,81.88,0.33,65.51,0.28,18.1,0.67
2025-09-21,07:15,Flat,93,Se-P,Autumn,262.9,27.6,31.2,81.37,0.39,65.09,0.33,21.3,0.67
2025-09-21,07:30,Flat,93,Se-P,Autumn,303.2,28.2,32.8,80.85,0.45,64.68,0.38,24.4,0.67
2025-09-21,07:45,Flat,93,Se-P,Autumn,343.6,28.9,34.4,80.34,0.51,64.27,0.43,27.6,0.67
2025-09-21,08:00,Flat,93,Se-P,Autumn,383.9,29.5,36.1,79.82,0.57,63.86,0.48,30.6,0.67
2025-09-21,08:15,Flat,93,Se-P,Autumn,426.8,30.1,37.8,79.29,0.64,63.43,0.53,33.9,0.67
2025-09-21,08:30,Flat,93,Se-P,Autumn,469.7,30.7,39.5,78.75,0.7,63.0,0.59,37.1,0.67
2025-09-21,08:45,Flat,93,Se-P,Autumn,512.6,31.3,41.1,78.22,0.77,62.57,0.64,40.3,0.67
2025-09-21,09:00,Flat,93,Se-P,Autumn,555.5,31.9,42.8,77.68,0.83,62.15,0.7,43.4,0.67
2025-09-21,09:15,Flat,93,Se-P,Autumn,585.2,32.5,44.1,77.28,0.88,61.82,0.74,45.6,0.67
2025-09-21,09:30,Flat,93,Se-P,Autumn,614.9,33.0,45.4,76.88,0.93,61.5,0.78,47.7,0.67
2025-09-21,09:45,Flat,93,Se-P,Autumn,644.6,33.5,46.6,76.48,0.97,61.18,0.81,49.8,0.67
2025-09-21,10:00,Flat,93,Se-P,Autumn,674.3,34.0,47.9,76.07,1.02,60.86,0.85,51.9,0.67
2025-09-21,10:15,Flat,93,Se-P,Autumn,680.0,34.4,48.4,75.91,1.03,60.73,0.86,52.2,0.67
2025-09-21,10:30,Flat,93,Se-P,Autumn,685.7,34.8,48.9,75.75,1.04,60.6,0.87,52.6,0.67
2025-09-21,10:45,Flat,93,Se-P,Autumn,691.4,35.2,49.4,75.59,1.05,60.47,0.88,52.9,0.67
2025-09-21,11:00,Flat,93,Se-P,Autumn,697.1,35.5,50.0,75.43,1.05,60.34,0.88,53.3,0.67
2025-09-21,11:15,Flat,93,Se-P,Autumn,702.2,35.7,50.3,75.33,1.06,60.26,0.89,53.6,0.67
2025-09-21,11:30,Flat,93,Se-P,Autumn,707.4,35.9,50.6,75.23,1.07,60.18,0.9,54.0,0.67
2025-09-21,11:45,Flat,93,Se-P,Autumn,712.6,36.1,50.9,75.13,1.08,60.1,0.9,54.3,0.67
2025-09-21,12:00,Flat,93,Se-P,Autumn,717.7,36.3,51.2,75.03,1.09,60.02,0.91,54.6,0.67
2025-09-21,12:15,Flat,93,Se-P,Autumn,698.9,36.3,50.8,75.16,1.06,60.13,0.89,53.3,0.67
2025-09-21,12:30,Flat,93,Se-P,Autumn,680.0,36.4,50.4,75.29,1.03,60.23,0.86,51.9,0.67
2025-09-21,12:45,Flat,93,Se-P,Autumn,661.1,36.4,50.0,75.42,1.0,60.34,0.84,50.5,0.67
2025-09-21,13:00,Flat,93,Se-P,Autumn,642.3,36.5,49.6,75.55,0.97,60.44,0.81,49.2,0.67
2025-09-21,13:15,Flat,93,Se-P,Autumn,597.9,36.5,48.4,75.91,0.9,60.73,0.76,45.9,0.67
2025-09-21,13:30,Flat,93,Se-P,Autumn,553.5,36.4,47.3,76.27,0.84,61.02,0.7,42.7,0.67
2025-09-21,13:45,Flat,93,Se-P,Autumn,509.0,36.4,46.1,76.64,0.77,61.31,0.64,39.4,0.67
2025-09-21,14:00,Flat,93,Se-P,Autumn,464.6,36.4,45.0,77.0,0.7,61.6,0.59,36.1,0.67
2025-09-21,14:15,Flat,93,Se-P,Autumn,417.2,36.1,43.5,77.46,0.63,61.97,0.53,32.5,0.67
2025-09-21,14:30,Flat,93,Se-P,Autumn,369.7,35.8,42.1,77.92,0.56,62.34,0.46,29.0,0.67
2025-09-21,14:45,Flat,93,Se-P,Autumn,322.3,35.5,40.6,78.39,0.48,62.71,0.4,25.4,0.67
2025-09-21,15:00,Flat,93,Se-P,Autumn,274.9,35.3,39.1,78.85,0.41,63.08,0.34,21.7,0.67
2025-09-21,15:15,Flat,93,Se-P,Autumn,236.9,34.9,37.8,79.27,0.35,63.42,0.3,18.8,0.67
2025-09-21,15:30,Flat,93,Se-P,Autumn,199.0,34.5,36.5,79.69,0.3,63.75,0.25,15.9,0.67
2025-09-21,15:45,Flat,93,Se-P,Autumn,161.1,34.1,35.2,80.11,0.24,64.09,0.2,12.9,0.67
2025-09-21,16:00,Flat,93,Se-P,Autumn,123.2,33.8,33.8,80.53,0.18,64.43,0.15,9.9,0.67
2025-09-21,16:15,Flat,93,Se-P,Autumn,96.5,33.2,32.6,80.93,0.14,64.74,0.12,7.8,0.67
2025-09-21,16:30,Flat,93,Se-P,Autumn,69.9,32.6,31.3,81.32,0.1,65.06,0.09,5.7,0.67
2025-09-21,16:45,Flat,93,Se-P,Autumn,43.2,32.0,30.1,81.72,0.06,65.37,0.05,3.5,0.67
2025-09-21,17:00,Flat,93,Se-P,Autumn,16.6,31.4,28.8,82.11,0.02,65.69,0.02,1.4,0.67
2025-09-21,17:15,Flat,93,Se-P,Autumn,12.4,31.0,28.3,82.27,0.02,65.82,0.02,1.0,0.67
2025-09-21,17:30,Flat,93,Se-P,Autumn,8.3,30.6,27.8,82.43,0.01,65.94,0.01,0.7,0.67
2025-09-22,05:15,Flat,93,Se-P,Autumn,24.5,25.3,22.9,83.99,0.04,67.19,0.03,2.0,0.67
2025-09-22,05:30,Flat,93,Se-P,Autumn,46.2,25.5,23.6,83.77,0.07,67.01,0.06,3.8,0.67
2025-09-22,05:45,Flat,93,Se-P,Autumn,67.8,25.6,24.3,83.54,0.1,66.83,0.08,5.6,0.67
2025-09-22,06:00,Flat,93,Se-P,Autumn,89.5,25.8,25.0,83.32,0.13,66.66,0.11,7.4,0.67
2025-09-22,06:15,Flat,93,Se-P,Autumn,137.0,26.2,26.6,82.82,0.2,66.26,0.17,11.2,0.67
2025-09-22,06:30,Flat,93,Se-P,Autumn,184.5,26.6,28.2,82.32,0.27,65.86,0.23,15.1,0.67
2025-09-22,06:45,Flat,93,Se-P,Autumn,232.0,27.0,29.8,81.82,0.34,65.46,0.29,18.9,0.67
2025-09-22,07:00,Flat,93,Se-P,Autumn,279.6,27.4,31.3,81.32,0.42,65.06,0.35,22.6,0.67
2025-09-22,07:15,Flat,93,Se-P,Autumn,326.0,27.9,33.0,80.78,0.49,64.63,0.41,26.3,0.67
2025-09-22,07:30,Flat,93,Se-P,Autumn,372.5,28.4,34.7,80.24,0.56,64.19,0.46,29.8,0.67
2025-09-22,07:45,Flat,93,Se-P,Autumn,419.0,29.0,36.4,79.7,0.63,63.76,0.52,33.4,0.67
2025-09-22,08:00,Flat,93,Se-P,Autumn,465.4,29.5,38.1,79.17,0.7,63.33,0.58,36.9,0.67
2025-09-22,08:15,Flat,93,Se-P,Autumn,495.3,30.1,39.5,78.75,0.74,63.0,0.62,39.1,0.67
2025-09-22,08:30,Flat,93,Se-P,Autumn,525.2,30.7,40.8,78.32,0.79,62.66,0.66,41.3,0.67
2025-09-22,08:45,Flat,93,Se-P,Autumn,555.1,31.2,42.1,77.9,0.83,62.32,0.7,43.5,0.67
2025-09-22,09:00,Flat,93,Se-P,Autumn,585.0,31.8,43.5,77.48,0.88,61.99,0.74,45.7,0.67
2025-09-22,09:15,Flat,93,Se-P,Autumn,605.6,32.3,44.5,77.17,0.91,61.73,0.76,47.1,0.67
2025-09-22,09:30,Flat,93,Se-P,Autumn,626.2,32.8,45.5,76.85,0.94,61.48,0.79,48.6,0.67
2025-09-22,09:45,Flat,93,Se-P,Autumn,646.8,33.3,46.5,76.53,0.98,61.22,0.82,50.0,0.67
2025-09-22,10:00,Flat,93,Se-P,Autumn,667.4,33.8,47.5,76.21,1.01,60.97,0.84,51.4,0.67
2025-09-22,10:15,Flat,93,Se-P,Autumn,679.3,34.2,48.1,76.0,1.03,60.8,0.86,52.2,0.67
2025-09-22,10:30,Flat,93,Se-P,Autumn,691.3,34.5,48.8,75.79,1.04,60.64,0.87,53.1,0.67
2025-09-22,10:45,Flat,93,Se-P,Autumn,703.3,34.9,49.4,75.59,1.06,60.47,0.89,53.9,0.67
2025-09-22,11:00,Flat,93,Se-P,Autumn,715.3,35.2,50.1,75.38,1.08,60.3,0.91,54.7,0.67
2025-09-22,11:15,Flat,93,Se-P,Autumn,715.1,35.5,50.3,75.31,1.08,60.25,0.91,54.6,0.67
2025-09-22,11:30,Flat,93,Se-P,Autumn,714.9,35.7,50.6,75.24,1.08,60.19,0.91,54.5,0.67
2025-09-22,11:45,Flat,93,Se-P,Autumn,714.7,35.9,50.8,75.16,1.08,60.13,0.91,54.5,0.67
2025-09-22,12:00,Flat,93,Se-P,Autumn,714.5,36.1,51.0,75.09,1.08,60.07,0.91,54.4,0.67
2025-09-22,12:15,Flat,93,Se-P,Autumn,691.9,36.2,50.5,75.24,1.05,60.19,0.88,52.8,0.67
2025-09-22,12:30,Flat,93,Se-P,Autumn,669.4,36.3,50.1,75.39,1.01,60.31,0.85,51.2,0.67
2025-09-22,12:45,Flat,93,Se-P,Autumn,646.8,36.4,49.6,75.54,0.98,60.43,0.82,49.5,0.67
2025-09-22,13:00,Flat,93,Se-P,Autumn,624.2,36.5,49.1,75.69,0.94,60.55,0.79,47.9,0.67
2025-09-22,13:15,Flat,93,Se-P,Autumn,616.0,36.5,48.9,75.77,0.93,60.62,0.78,47.3,0.67
2025-09-22,13:30,Flat,93,Se-P,Autumn,607.7,36.4,48.6,75.85,0.92,60.68,0.77,46.7,0.67
