Date,Time,Year,Month,Day,Shape,Spacing_cm,Connection,Irradiance_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-04-05,07:15,2024,April,5,Flat,62,TSSC,372.75,32.13,45.45,76.853,0.618,61.482,0.517,31.8,0.67
2024-04-05,07:30,2024,April,5,Flat,62,TSSC,431.16,32.84,47.62,76.166,0.716,60.933,0.6,36.531,0.67
2024-04-05,07:45,2024,April,5,Flat,62,TSSC,489.57,33.55,49.79,75.479,0.815,60.383,0.682,41.193,0.67
2024-04-05,08:00,2024,April,5,Flat,62,TSSC,547.97,34.26,51.96,74.791,0.914,59.833,0.765,45.784,0.67
2024-04-05,08:15,2024,April,5,Flat,62,TSSC,598.55,34.95,53.91,74.174,1.0,59.339,0.837,49.691,0.67
2024-04-05,08:30,2024,April,5,Flat,62,TSSC,649.12,35.63,55.86,73.557,1.086,58.846,0.91,53.543,0.67
2024-04-05,08:45,2024,April,5,Flat,62,TSSC,699.7,36.31,57.81,72.94,1.173,58.352,0.983,57.339,0.67
2024-04-05,09:00,2024,April,5,Flat,62,TSSC,750.28,37.0,59.76,72.322,1.26,57.858,1.056,61.078,0.67
2024-04-05,09:15,2024,April,5,Flat,62,TSSC,778.09,37.53,60.98,71.934,1.309,57.547,1.096,63.076,0.67
2024-04-05,09:30,2024,April,5,Flat,62,TSSC,805.89,38.06,62.21,71.545,1.357,57.236,1.137,65.054,0.67
2024-04-05,09:45,2024,April,5,Flat,62,TSSC,833.69,38.6,63.44,71.156,1.406,56.925,1.177,67.012,0.67
2024-04-05,10:00,2024,April,5,Flat,62,TSSC,861.5,39.13,64.67,70.767,1.454,56.614,1.218,68.95,0.67
2024-04-05,10:15,2024,April,5,Flat,62,TSSC,869.98,39.51,65.25,70.582,1.469,56.465,1.231,69.485,0.67
2024-04-05,10:30,2024,April,5,Flat,62,TSSC,878.45,39.88,65.84,70.396,1.485,56.317,1.243,70.017,0.67
2024-04-05,10:45,2024,April,5,Flat,62,TSSC,886.92,40.26,66.43,70.21,1.5,56.168,1.256,70.545,0.67
2024-04-05,11:00,2024,April,5,Flat,62,TSSC,895.4,40.63,67.02,70.024,1.515,56.019,1.269,71.071,0.67
2024-04-05,11:15,2024,April,5,Flat,62,TSSC,890.56,40.86,67.12,69.991,1.507,55.993,1.262,70.66,0.67
2024-04-05,11:30,2024,April,5,Flat,62,TSSC,885.71,41.08,67.22,69.958,1.499,55.967,1.255,70.25,0.67
2024-04-05,11:45,2024,April,5,Flat,62,TSSC,880.87,41.3,67.33,69.925,1.491,55.94,1.248,69.84,0.67
2024-04-05,12:00,2024,April,5,Flat,62,TSSC,876.03,41.53,67.43,69.892,1.483,55.914,1.242,69.431,0.67
2024-04-05,12:15,2024,April,5,Flat,62,TSSC,852.7,41.6,66.92,70.055,1.442,56.044,1.208,67.705,0.67
2024-04-05,12:30,2024,April,5,Flat,62,TSSC,829.38,41.67,66.4,70.217,1.402,56.174,1.174,65.973,0.67
2024-04-05,12:45,2024,April,5,Flat,62,TSSC,806.05,41.74,65.89,70.38,1.362,56.304,1.141,64.235,0.67
2024-04-05,13:00,2024,April,5,Flat,62,TSSC,782.72,41.81,65.38,70.542,1.322,56.434,1.107,62.489,0.67
2024-04-05,13:15,2024,April,5,Flat,62,TSSC,750.45,41.7,64.46,70.834,1.267,56.667,1.061,60.107,0.67
2024-04-05,13:30,2024,April,5,Flat,62,TSSC,718.18,41.59,63.54,71.125,1.211,56.9,1.014,57.708,0.67
2024-04-05,13:45,2024,April,5,Flat,62,TSSC,685.92,41.47,62.62,71.416,1.156,57.132,0.968,55.291,0.67
2024-04-05,14:00,2024,April,5,Flat,62,TSSC,653.65,41.36,61.7,71.707,1.1,57.365,0.921,52.858,0.67
2024-04-05,14:15,2024,April,5,Flat,62,TSSC,604.96,41.05,60.17,72.191,1.017,57.753,0.852,49.178,0.67
2024-04-05,14:30,2024,April,5,Flat,62,TSSC,556.26,40.73,58.64,72.676,0.934,58.14,0.782,45.456,0.67
2024-04-05,14:45,2024,April,5,Flat,62,TSSC,507.57,40.42,57.11,73.16,0.851,58.528,0.712,41.692,0.67
2024-04-05,15:00,2024,April,5,Flat,62,TSSC,458.88,40.11,55.58,73.644,0.768,58.915,0.643,37.886,0.67
2024-04-05,15:15,2024,April,5,Flat,62,TSSC,402.73,39.59,53.66,74.253,0.673,59.403,0.563,33.462,0.67
2024-04-05,15:30,2024,April,5,Flat,62,TSSC,346.57,39.07,51.73,74.863,0.578,59.89,0.484,28.978,0.67
2024-04-05,15:45,2024,April,5,Flat,62,TSSC,290.42,38.55,49.81,75.472,0.483,60.377,0.405,24.435,0.67
2024-04-05,16:00,2024,April,5,Flat,62,TSSC,234.27,38.03,47.89,76.081,0.389,60.865,0.326,19.832,0.67
2024-04-05,16:15,2024,April,5,Flat,62,TSSC,188.07,37.3,46.01,76.676,0.312,61.341,0.261,16.016,0.67
2024-04-05,16:30,2024,April,5,Flat,62,TSSC,141.87,36.58,44.13,77.272,0.235,61.817,0.197,12.153,0.67
2024-04-05,16:45,2024,April,5,Flat,62,TSSC,95.67,35.86,42.25,77.867,0.158,62.294,0.132,8.243,0.67
2024-04-05,17:00,2024,April,5,Flat,62,TSSC,49.47,35.13,40.37,78.462,0.082,62.77,0.068,4.287,0.67
2024-04-05,17:15,2024,April,5,Flat,62,TSSC,37.1,34.46,39.39,78.772,0.061,63.018,0.051,3.225,0.67
2024-04-05,17:30,2024,April,5,Flat,62,TSSC,24.73,33.79,38.41,79.082,0.041,63.266,0.034,2.156,0.67
2024-04-05,17:45,2024,April,5,Flat,62,TSSC,12.37,33.12,37.43,79.392,0.02,63.514,0.017,1.081,0.67
2024-04-06,05:15,2024,April,6,Flat,62,TSSC,25.22,27.82,32.45,80.968,0.041,64.774,0.035,2.238,0.67
2024-04-06,05:30,2024,April,6,Flat,62,TSSC,50.44,28.23,33.49,80.641,0.083,64.513,0.069,4.462,0.67
2024-04-06,05:45,2024,April,6,Flat,62,TSSC,75.66,28.63,34.52,80.314,0.124,64.251,0.104,6.673,0.67
2024-04-06,06:00,2024,April,6,Flat,62,TSSC,100.88,29.03,35.55,79.987,0.166,63.989,0.139,8.87,0.67
2024-04-06,06:15,2024,April,6,Flat,62,TSSC,157.18,29.68,37.6,79.337,0.258,63.469,0.216,13.736,0.67
2024-04-06,06:30,2024,April,6,Flat,62,TSSC,213.48,30.32,39.66,78.687,0.352,62.95,0.295,18.541,0.67
2024-04-06,06:45,2024,April,6,Flat,62,TSSC,269.78,30.96,41.71,78.037,0.445,62.43,0.373,23.284,0.67
2024-04-06,07:00,2024,April,6,Flat,62,TSSC,326.08,31.61,43.76,77.387,0.539,61.91,0.452,27.965,0.67
2024-04-06,07:15,2024,April,6,Flat,62,TSSC,389.38,32.23,45.96,76.69,0.645,61.352,0.541,33.165,0.67
2024-04-06,07:30,2024,April,6,Flat,62,TSSC,452.69,32.84,48.16,75.994,0.752,60.795,0.63,38.289,0.67
2024-04-06,07:45,2024,April,6,Flat,62,TSSC,515.99,33.46,50.36,75.297,0.859,60.238,0.719,43.337,0.67
2024-04-06,08:00,2024,April,6,Flat,62,TSSC,579.3,34.08,52.56,74.6,0.966,59.68,0.809,48.307,0.67
2024-04-06,08:15,2024,April,6,Flat,62,TSSC,630.36,34.68,54.44,74.005,1.054,59.204,0.882,52.241,0.67
2024-04-06,08:30,2024,April,6,Flat,62,TSSC,681.42,35.28,56.32,73.41,1.141,58.728,0.956,56.121,0.67
2024-04-06,08:45,2024,April,6,Flat,62,TSSC,732.49,35.89,58.2,72.815,1.229,58.252,1.029,59.946,0.67
2024-04-06,09:00,2024,April,6,Flat,62,TSSC,783.55,36.49,60.08,72.22,1.317,57.776,1.103,63.717,0.67
2024-04-06,09:15,2024,April,6,Flat,62,TSSC,821.23,37.02,61.55,71.755,1.382,57.404,1.157,66.445,0.67
2024-04-06,09:30,2024,April,6,Flat,62,TSSC,858.91,37.55,63.02,71.29,1.448,57.032,1.212,69.141,0.67
2024-04-06,09:45,2024,April,6,Flat,62,TSSC,896.6,38.07,64.49,70.824,1.513,56.66,1.267,71.805,0.67
2024-04-06,10:00,2024,April,6,Flat,62,TSSC,934.28,38.6,65.96,70.359,1.579,56.287,1.322,74.436,0.67
2024-04-06,10:15,2024,April,6,Flat,62,TSSC,954.1,38.98,66.83,70.083,1.614,56.066,1.352,75.78,0.67
2024-04-06,10:30,2024,April,6,Flat,62,TSSC,973.91,39.36,67.7,69.806,1.649,55.845,1.381,77.113,0.67
2024-04-06,10:45,2024,April,6,Flat,62,TSSC,993.73,39.73,68.58,69.53,1.684,55.624,1.41,78.437,0.67
2024-04-06,11:00,2024,April,6,Flat,62,TSSC,1013.55,40.11,69.45,69.253,1.719,55.403,1.439,79.749,0.67
2024-04-06,11:15,2024,April,6,Flat,62,TSSC,994.14,40.32,69.17,69.341,1.685,55.473,1.412,78.3,0.67
2024-04-06,11:30,2024,April,6,Flat,62,TSSC,974.72,40.53,68.9,69.428,1.652,55.542,1.384,76.847,0.67
2024-04-06,11:45,2024,April,6,Flat,62,TSSC,955.31,40.74,68.62,69.515,1.619,55.612,1.356,75.391,0.67
2024-04-06,12:00,2024,April,6,Flat,62,TSSC,935.9,40.95,68.35,69.602,1.585,55.682,1.328,73.932,0.67
2024-04-06,12:15,2024,April,6,Flat,62,TSSC,921.99,40.99,68.04,69.699,1.561,55.759,1.308,72.913,0.67
2024-04-06,12:30,2024,April,6,Flat,62,TSSC,908.08,41.03,67.74,69.796,1.537,55.836,1.288,71.892,0.67
2024-04-06,12:45,2024,April,6,Flat,62,TSSC,894.16,41.08,67.43,69.892,1.513,55.914,1.267,70.867,0.67
2024-04-06,13:00,2024,April,6,Flat,62,TSSC,880.25,41.12,67.13,69.989,1.489,55.991,1.247,69.841,0.67
2024-04-06,13:15,2024,April,6,Flat,62,TSSC,844.88,41.0,66.12,70.307,1.428,56.245,1.196,67.274,0.67
2024-04-06,13:30,2024,April,6,Flat,62,TSSC,809.51,40.88,65.12,70.625,1.367,56.5,1.145,64.687,0.67
2024-04-06,13:45,2024,April,6,Flat,62,TSSC,774.15,40.76,64.11,70.943,1.306,56.754,1.094,62.08,0.67
2024-04-06,14:00,2024,April,6,Flat,62,TSSC,738.78,40.64,63.11,71.261,1.245,57.009,1.043,59.451,0.67
2024-04-06,14:15,2024,April,6,Flat,62,TSSC,685.82,40.34,61.49,71.775,1.154,57.42,0.967,55.501,0.67
2024-04-06,14:30,2024,April,6,Flat,62,TSSC,632.87,40.04,59.86,72.289,1.063,57.831,0.891,51.502,0.67
2024-04-06,14:45,2024,April,6,Flat,62,TSSC,579.91,39.74,58.24,72.803,0.973,58.243,0.815,47.453,0.67
2024-04-06,15:00,2024,April,6,Flat,62,TSSC,526.95,39.44,56.61,73.318,0.883,58.654,0.739,43.356,0.67
2024-04-06,15:15,2024,April,6,Flat,62,TSSC,464.33,38.97,54.58,73.962,0.776,59.17,0.65,38.464,0.67
2024-04-06,15:30,2024,April,6,Flat,62,TSSC,401.72,38.5,52.54,74.607,0.67,59.685,0.561,33.5,0.67
2024-04-06,15:45,2024,April,6,Flat,62,TSSC,339.1,38.03,50.51,75.251,0.565,60.201,0.473,28.466,0.67
2024-04-06,16:00,2024,April,6,Flat,62,TSSC,276.48,37.56,48.47,75.896,0.459,60.717,0.385,23.362,0.67
2024-04-06,16:15,2024,April,6,Flat,62,TSSC,221.39,36.94,46.47,76.528,0.367,61.222,0.308,18.826,0.67
2024-04-06,16:30,2024,April,6,Flat,62,TSSC,166.3,36.32,44.48,77.161,0.275,61.728,0.231,14.23,0.67
2024-04-06,16:45,2024,April,6,Flat,62,TSSC,111.21,35.7,42.48,77.793,0.184,62.234,0.154,9.576,0.67
2024-04-06,17:00,2024,April,6,Flat,62,TSSC,56.12,35.08,40.48,78.425,0.093,62.74,0.077,4.862,0.67
2024-04-06,17:15,2024,April,6,Flat,62,TSSC,42.09,34.54,39.59,78.708,0.069,62.967,0.058,3.656,0.67
2024-04-06,17:30,2024,April,6,Flat,62,TSSC,28.06,33.99,38.7,78.991,0.046,63.193,0.039,2.444,0.67
2024-04-06,17:45,2024,April,6,Flat,62,TSSC,14.03,33.45,37.8,79.274,0.023,63.419,0.019,1.225,0.67
2024-04-07,05:15,2024,April,7,Flat,62,TSSC,29.05,27.99,32.71,80.886,0.048,64.708,0.04,2.575,0.67
2024-04-07,05:30,2024,April,7,Flat,62,TSSC,58.09,28.39,33.85,80.527,0.095,64.421,0.08,5.134,0.67
2024-04-07,05:45,2024,April,7,Flat,62,TSSC,87.14,28.8,34.98,80.168,0.143,64.134,0.12,7.675,0.67
2024-04-07,06:00,2024,April,7,Flat,62,TSSC,116.18,29.21,36.11,79.809,0.191,63.847,0.16,10.198,0.67
2024-04-07,06:15,2024,April,7,Flat,62,TSSC,175.22,29.86,38.24,79.137,0.288,63.31,0.241,15.283,0.67
2024-04-07,06:30,2024,April,7,Flat,62,TSSC,234.25,30.5,40.36,78.465,0.386,62.772,0.323,20.302,0.67
2024-04-07,06:45,2024,April,7,Flat,62,TSSC,293.29,31.14,42.48,77.794,0.485,62.235,0.406,25.254,0.67
2024-04-07,07:00,2024,April,7,Flat,62,TSSC,352.33,31.79,44.6,77.122,0.583,61.698,0.488,30.138,0.67
2024-04-07,07:15,2024,April,7,Flat,62,TSSC,413.03,32.37,46.69,76.459,0.685,61.167,0.574,35.098,0.67
2024-04-07,07:30,2024,April,7,Flat,62,TSSC,473.73,32.95,48.79,75.796,0.787,60.636,0.659,39.988,0.67
2024-04-07,07:45,2024,April,7,Flat,62,TSSC,534.42,33.52,50.88,75.132,0.89,60.106,0.745,44.809,0.67
2024-04-07,08:00,2024,April,7,Flat,62,TSSC,595.12,34.1,52.98,74.469,0.993,59.575,0.832,49.558,0.67
2024-04-07,08:15,2024,April,7,Flat,62,TSSC,647.52,34.66,54.85,73.875,1.083,59.1,0.907,53.59,0.67
2024-04-07,08:30,2024,April,7,Flat,62,TSSC,699.92,35.23,56.73,73.281,1.172,58.625,0.982,57.565,0.67
2024-04-07,08:45,2024,April,7,Flat,62,TSSC,752.32,35.8,58.6,72.688,1.263,58.15,1.057,61.485,0.67
2024-04-07,09:00,2024,April,7,Flat,62,TSSC,804.72,36.36,60.48,72.094,1.353,57.675,1.133,65.349,0.67
2024-04-07,09:15,2024,April,7,Flat,62,TSSC,839.73,36.83,61.83,71.667,1.414,57.334,1.184,67.876,0.67
2024-04-07,09:30,2024,April,7,Flat,62,TSSC,874.74,37.3,63.17,71.241,1.474,56.992,1.235,70.376,0.67
2024-04-07,09:45,2024,April,7,Flat,62,TSSC,909.74,37.78,64.52,70.814,1.535,56.651,1.286,72.849,0.67
2024-04-07,10:00,2024,April,7,Flat,62,TSSC,944.75,38.25,65.87,70.387,1.597,56.31,1.337,75.294,0.67
2024-04-07,10:15,2024,April,7,Flat,62,TSSC,959.54,38.59,66.58,70.162,1.623,56.129,1.359,76.28,0.67
2024-04-07,10:30,2024,April,7,Flat,62,TSSC,974.33,38.94,67.29,69.936,1.649,55.949,1.381,77.259,0.67
2024-04-07,10:45,2024,April,7,Flat,62,TSSC,989.11,39.28,68.01,69.711,1.675,55.768,1.403,78.232,0.67
2024-04-07,11:00,2024,April,7,Flat,62,TSSC,1003.9,39.62,68.72,69.485,1.701,55.588,1.425,79.199,0.67
2024-04-07,11:15,2024,April,7,Flat,62,TSSC,992.51,39.79,68.6,69.521,1.682,55.617,1.408,78.333,0.67
2024-04-07,11:30,2024,April,7,Flat,62,TSSC,981.12,39.96,68.49,69.558,1.662,55.646,1.392,77.466,0.67
2024-04-07,11:45,2024,April,7,Flat,62,TSSC,969.74,40.13,68.37,69.594,1.643,55.675,1.376,76.598,0.67
2024-04-07,12:00,2024,April,7,Flat,62,TSSC,958.35,40.3,68.26,69.63,1.623,55.704,1.36,75.73,0.67
2024-04-07,12:15,2024,April,7,Flat,62,TSSC,922.06,40.33,67.38,69.909,1.561,55.927,1.307,73.092,0.67
2024-04-07,12:30,2024,April,7,Flat,62,TSSC,885.78,40.35,66.5,70.187,1.498,56.15,1.254,70.436,0.67
2024-04-07,12:45,2024,April,7,Flat,62,TSSC,849.49,40.38,65.62,70.466,1.435,56.373,1.202,67.761,0.67
2024-04-07,13:00,2024,April,7,Flat,62,TSSC,813.2,40.41,64.74,70.744,1.373,56.596,1.15,65.068,0.67
2024-04-07,13:15,2024,April,7,Flat,62,TSSC,784.98,40.28,63.9,71.009,1.324,56.807,1.109,62.995,0.67
2024-04-07,13:30,2024,April,7,Flat,62,TSSC,756.77,40.15,63.07,71.274,1.275,57.019,1.068,60.907,0.67
2024-04-07,13:45,2024,April,7,Flat,62,TSSC,728.55,40.02,62.23,71.538,1.227,57.23,1.028,58.807,0.67
2024-04-07,14:00,2024,April,7,Flat,62,TSSC,700.33,39.89,61.4,71.803,1.178,57.442,0.987,56.692,0.67
2024-04-07,14:15,2024,April,7,Flat,62,TSSC,647.98,39.61,59.81,72.306,1.089,57.845,0.912,52.741,0.67
2024-04-07,14:30,2024,April,7,Flat,62,TSSC,595.62,39.33,58.22,72.809,0.999,58.247,0.837,48.742,0.67
2024-04-07,14:45,2024,April,7,Flat,62,TSSC,543.27,39.05,56.63,73.312,0.91,58.65,0.762,44.696,0.67
2024-04-07,15:00,2024,April,7,Flat,62,TSSC,490.92,38.77,55.04,73.815,0.821,59.052,0.688,40.604,0.67
2024-04-07,15:15,2024,April,7,Flat,62,TSSC,431.17,38.33,53.1,74.429,0.72,59.543,0.603,35.891,0.67
2024-04-07,15:30,2024,April,7,Flat,62,TSSC,371.43,37.88,51.17,75.043,0.619,60.034,0.518,31.114,0.67
2024-04-07,15:45,2024,April,7,Flat,62,TSSC,311.68,37.44,49.23,75.657,0.518,60.525,0.434,26.273,0.67
2024-04-07,16:00,2024,April,7,Flat,62,TSSC,251.93,36.99,47.29,76.271,0.418,61.016,0.35,21.368,0.67
2024-04-07,16:15,2024,April,7,Flat,62,TSSC,201.22,36.39,45.42,76.863,0.333,61.49,0.279,17.168,0.67
2024-04-07,16:30,2024,April,7,Flat,62,TSSC,150.51,35.78,43.55,77.455,0.249,61.964,0.208,12.917,0.67
2024-04-07,16:45,2024,April,7,Flat,62,TSSC,99.81,35.18,41.68,78.047,0.165,62.438,0.138,8.615,0.67
2024-04-07,17:00,2024,April,7,Flat,62,TSSC,49.1,34.58,39.81,78.639,0.081,62.911,0.068,4.262,0.67
2024-04-07,17:15,2024,April,7,Flat,62,TSSC,36.83,34.02,38.94,78.914,0.061,63.131,0.051,3.205,0.67
2024-04-07,17:30,2024,April,7,Flat,62,TSSC,24.55,33.46,38.07,79.188,0.04,63.351,0.034,2.142,0.67
2024-04-07,17:45,2024,April,7,Flat,62,TSSC,12.27,32.9,37.21,79.463,0.02,63.57,0.017,1.074,0.67
2024-04-08,05:15,2024,April,8,Flat,62,TSSC,26.36,27.49,32.15,81.063,0.043,64.851,0.036,2.341,0.67
2024-04-08,05:30,2024,April,8,Flat,62,TSSC,52.73,27.91,33.23,80.721,0.086,64.577,0.072,4.668,0.67
2024-04-08,05:45,2024,April,8,Flat,62,TSSC,79.09,28.34,34.31,80.379,0.13,64.303,0.109,6.98,0.67
2024-04-08,06:00,2024,April,8,Flat,62,TSSC,105.45,28.76,35.4,80.036,0.173,64.029,0.145,9.276,0.67
2024-04-08,06:15,2024,April,8,Flat,62,TSSC,153.53,29.4,37.24,79.453,0.252,63.562,0.211,13.432,0.67
2024-04-08,06:30,2024,April,8,Flat,62,TSSC,201.6,30.04,39.08,78.87,0.332,63.096,0.278,17.54,0.67
2024-04-08,06:45,2024,April,8,Flat,62,TSSC,249.68,30.68,40.92,78.286,0.412,62.629,0.345,21.601,0.67
2024-04-08,07:00,2024,April,8,Flat,62,TSSC,297.75,31.32,42.76,77.703,0.492,62.163,0.412,25.615,0.67
2024-04-08,07:15,2024,April,8,Flat,62,TSSC,362.91,31.93,45.0,76.995,0.601,61.596,0.503,31.004,0.67
2024-04-08,07:30,2024,April,8,Flat,62,TSSC,428.07,32.53,47.24,76.287,0.71,61.029,0.595,36.314,0.67
2024-04-08,07:45,2024,April,8,Flat,62,TSSC,493.24,33.14,49.47,75.579,0.82,60.463,0.687,41.544,0.67
2024-04-08,08:00,2024,April,8,Flat,62,TSSC,558.4,33.75,51.71,74.87,0.931,59.896,0.78,46.694,0.67
2024-04-08,08:15,2024,April,8,Flat,62,TSSC,610.45,34.34,53.6,74.272,1.019,59.417,0.854,50.731,0.67
2024-04-08,08:30,2024,April,8,Flat,62,TSSC,662.5,34.93,55.49,73.673,1.108,58.938,0.928,54.713,0.67
2024-04-08,08:45,2024,April,8,Flat,62,TSSC,714.55,35.52,57.38,73.074,1.198,58.459,1.003,58.639,0.67
2024-04-08,09:00,2024,April,8,Flat,62,TSSC,766.6,36.11,59.28,72.475,1.287,57.98,1.078,62.51,0.67
2024-04-08,09:15,2024,April,8,Flat,62,TSSC,799.27,36.62,60.61,72.053,1.344,57.643,1.126,64.878,0.67
2024-04-08,09:30,2024,April,8,Flat,62,TSSC,831.95,37.14,61.94,71.631,1.401,57.305,1.173,67.221,0.67
2024-04-08,09:45,2024,April,8,Flat,62,TSSC,864.62,37.66,63.27,71.21,1.458,56.968,1.221,69.54,0.67
2024-04-08,10:00,2024,April,8,Flat,62,TSSC,897.3,38.17,64.6,70.788,1.515,56.63,1.268,71.832,0.67
2024-04-08,10:15,2024,April,8,Flat,62,TSSC,919.19,38.55,65.52,70.496,1.553,56.397,1.301,73.346,0.67
2024-04-08,10:30,2024,April,8,Flat,62,TSSC,941.08,38.92,66.45,70.204,1.591,56.163,1.333,74.847,0.67
2024-04-08,10:45,2024,April,8,Flat,62,TSSC,962.96,39.3,67.37,69.912,1.63,55.93,1.365,76.337,0.67
2024-04-08,11:00,2024,April,8,Flat,62,TSSC,984.85,39.67,68.29,69.62,1.668,55.696,1.397,77.815,0.67
2024-04-08,11:15,2024,April,8,Flat,62,TSSC,976.03,39.87,68.27,69.628,1.653,55.702,1.385,77.125,0.67
2024-04-08,11:30,2024,April,8,Flat,62,TSSC,967.22,40.06,68.24,69.636,1.638,55.709,1.372,76.436,0.67
2024-04-08,11:45,2024,April,8,Flat,62,TSSC,958.4,40.26,68.21,69.644,1.623,55.715,1.36,75.746,0.67
2024-04-08,12:00,2024,April,8,Flat,62,TSSC,949.58,40.45,68.19,69.652,1.608,55.722,1.347,75.056,0.67
2024-04-08,12:15,2024,April,8,Flat,62,TSSC,909.84,40.49,67.24,69.954,1.54,55.963,1.289,72.16,0.67
2024-04-08,12:30,2024,April,8,Flat,62,TSSC,870.1,40.53,66.28,70.256,1.471,56.205,1.232,69.243,0.67
2024-04-08,12:45,2024,April,8,Flat,62,TSSC,830.36,40.57,65.33,70.558,1.403,56.446,1.175,66.304,0.67
2024-04-08,13:00,2024,April,8,Flat,62,TSSC,790.62,40.61,64.38,70.86,1.334,56.688,1.117,63.342,0.67
2024-04-08,13:15,2024,April,8,Flat,62,TSSC,764.57,40.46,63.57,71.114,1.289,56.892,1.08,61.428,0.67
2024-04-08,13:30,2024,April,8,Flat,62,TSSC,738.52,40.3,62.77,71.369,1.244,57.095,1.042,59.501,0.67
2024-04-08,13:45,2024,April,8,Flat,62,TSSC,712.47,40.15,61.96,71.623,1.2,57.299,1.005,57.562,0.67
2024-04-08,14:00,2024,April,8,Flat,62,TSSC,686.42,40.0,61.16,71.878,1.155,57.502,0.967,55.612,0.67
2024-04-08,14:15,2024,April,8,Flat,62,TSSC,632.99,39.66,59.48,72.41,1.063,57.928,0.89,51.579,0.67
2024-04-08,14:30,2024,April,8,Flat,62,TSSC,579.56,39.31,57.8,72.942,0.972,58.354,0.814,47.495,0.67
2024-04-08,14:45,2024,April,8,Flat,62,TSSC,526.13,38.96,56.12,73.475,0.881,58.78,0.738,43.36,0.67
2024-04-08,15:00,2024,April,8,Flat,62,TSSC,472.7,38.62,54.44,74.007,0.79,59.205,0.662,39.175,0.67
2024-04-08,15:15,2024,April,8,Flat,62,TSSC,413.68,38.09,52.43,74.641,0.69,59.713,0.578,34.51,0.67
2024-04-08,15:30,2024,April,8,Flat,62,TSSC,354.66,37.56,50.43,75.275,0.59,60.22,0.495,29.78,0.67
2024-04-08,15:45,2024,April,8,Flat,62,TSSC,295.64,37.04,48.43,75.909,0.491,60.728,0.411,24.984,0.67
2024-04-08,16:00,2024,April,8,Flat,62,TSSC,236.62,36.51,46.43,76.544,0.392,61.235,0.329,20.124,0.67
2024-04-08,16:15,2024,April,8,Flat,62,TSSC,189.49,35.84,44.57,77.13,0.314,61.704,0.263,16.21,0.67
2024-04-08,16:30,2024,April,8,Flat,62,TSSC,142.36,35.16,42.72,77.716,0.235,62.173,0.197,12.248,0.67
2024-04-08,16:45,2024,April,8,Flat,62,TSSC,95.23,34.49,40.87,78.302,0.157,62.641,0.132,8.24,0.67
2024-04-08,17:00,2024,April,8,Flat,62,TSSC,48.1,33.82,39.02,78.888,0.079,63.11,0.066,4.186,0.67
2024-04-08,17:15,2024,April,8,Flat,62,TSSC,36.08,33.31,38.21,79.144,0.059,63.315,0.05,3.147,0.67
2024-04-08,17:30,2024,April,8,Flat,62,TSSC,24.05,32.8,37.41,79.4,0.04,63.52,0.033,2.103,0.67
2024-04-08,17:45,2024,April,8,Flat,62,TSSC,12.02,32.3,36.6,79.655,0.02,63.724,0.017,1.054,0.67
2024-04-09,05:15,2024,April,9,Flat,62,TSSC,24.43,26.98,31.59,81.241,0.04,64.993,0.033,2.173,0.67
2024-04-09,05:30,2024,April,9,Flat,62,TSSC,48.85,27.33,32.55,80.937,0.08,64.75,0.067,4.333,0.67
2024-04-09,05:45,2024,April,9,Flat,62,TSSC,73.28,27.68,33.51,80.633,0.12,64.506,0.1,6.482,0.67
2024-04-09,06:00,2024,April,9,Flat,62,TSSC,97.7,28.03,34.47,80.329,0.16,64.263,0.134,8.618,0.67
2024-04-09,06:15,2024,April,9,Flat,62,TSSC,146.9,28.71,36.38,79.725,0.241,63.78,0.202,12.885,0.67
2024-04-09,06:30,2024,April,9,Flat,62,TSSC,196.1,29.38,38.29,79.121,0.323,63.296,0.27,17.102,0.67
2024-04-09,06:45,2024,April,9,Flat,62,TSSC,245.3,30.06,40.2,78.517,0.404,62.813,0.339,21.27,0.67
2024-04-09,07:00,2024,April,9,Flat,62,TSSC,294.5,30.74,42.1,77.913,0.486,62.33,0.407,25.387,0.67
2024-04-09,07:15,2024,April,9,Flat,62,TSSC,341.14,31.4,43.93,77.334,0.564,61.867,0.473,29.242,0.67
2024-04-09,07:30,2024,April,9,Flat,62,TSSC,387.79,32.06,45.76,76.754,0.643,61.404,0.538,33.05,0.67
2024-04-09,07:45,2024,April,9,Flat,62,TSSC,434.44,32.73,47.59,76.175,0.721,60.94,0.604,36.812,0.67
2024-04-09,08:00,2024,April,9,Flat,62,TSSC,481.08,33.39,49.42,75.596,0.8,60.477,0.67,40.527,0.67
2024-04-09,08:15,2024,April,9,Flat,62,TSSC,525.64,33.99,51.13,75.054,0.876,60.043,0.733,44.037,0.67
2024-04-09,08:30,2024,April,9,Flat,62,TSSC,570.21,34.59,52.85,74.511,0.952,59.609,0.797,47.504,0.67
2024-04-09,08:45,2024,April,9,Flat,62,TSSC,614.77,35.19,54.56,73.968,1.028,59.175,0.861,50.929,0.67
2024-04-09,09:00,2024,April,9,Flat,62,TSSC,659.33,35.79,56.27,73.425,1.104,58.74,0.925,54.31,0.67
2024-04-09,09:15,2024,April,9,Flat,62,TSSC,701.69,36.28,57.83,72.933,1.177,58.347,0.985,57.498,0.67
