Date,Time,Year,Month,Day,Shape,Spacing_cm,Connection,Irradiance_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-04-05,05:45,2024,April,5,V-Shape,77,TSSC,78.73,27.83,28.8,82.125,0.128,65.7,0.107,7.06,0.67
2024-04-05,06:00,2024,April,5,V-Shape,77,TSSC,104.97,28.34,29.96,81.756,0.171,65.405,0.143,9.382,0.67
2024-04-05,06:15,2024,April,5,V-Shape,77,TSSC,161.24,29.11,32.14,81.067,0.264,64.853,0.221,14.321,0.67
2024-04-05,06:30,2024,April,5,V-Shape,77,TSSC,217.52,29.88,34.32,80.378,0.356,64.302,0.299,19.196,0.67
2024-04-05,06:45,2024,April,5,V-Shape,77,TSSC,273.79,30.65,36.49,79.688,0.45,63.751,0.377,24.007,0.67
2024-04-05,07:00,2024,April,5,V-Shape,77,TSSC,330.07,31.42,38.67,78.999,0.543,63.199,0.455,28.752,0.67
2024-04-05,07:15,2024,April,5,V-Shape,77,TSSC,391.39,32.13,40.91,78.289,0.646,62.631,0.541,33.863,0.67
2024-04-05,07:30,2024,April,5,V-Shape,77,TSSC,452.72,32.84,43.16,77.578,0.748,62.063,0.627,38.899,0.67
2024-04-05,07:45,2024,April,5,V-Shape,77,TSSC,514.04,33.55,45.4,76.868,0.852,61.494,0.713,43.86,0.67
2024-04-05,08:00,2024,April,5,V-Shape,77,TSSC,575.37,34.26,47.64,76.158,0.955,60.926,0.8,48.746,0.67
2024-04-05,08:15,2024,April,5,V-Shape,77,TSSC,628.47,34.95,49.66,75.52,1.046,60.416,0.876,52.904,0.67
2024-04-05,08:30,2024,April,5,V-Shape,77,TSSC,681.58,35.63,51.67,74.883,1.136,59.907,0.952,57.002,0.67
2024-04-05,08:45,2024,April,5,V-Shape,77,TSSC,734.69,36.31,53.68,74.246,1.227,59.397,1.028,61.039,0.67
2024-04-05,09:00,2024,April,5,V-Shape,77,TSSC,787.79,37.0,55.69,73.609,1.318,58.887,1.104,65.017,0.67
2024-04-05,09:15,2024,April,5,V-Shape,77,TSSC,816.99,37.53,56.96,73.209,1.369,58.567,1.146,67.142,0.67
2024-04-05,09:30,2024,April,5,V-Shape,77,TSSC,846.18,38.06,58.22,72.809,1.42,58.247,1.189,69.246,0.67
2024-04-05,09:45,2024,April,5,V-Shape,77,TSSC,875.38,38.6,59.48,72.409,1.47,57.928,1.231,71.329,0.67
2024-04-05,10:00,2024,April,5,V-Shape,77,TSSC,904.58,39.13,60.74,72.01,1.521,57.608,1.274,73.391,0.67
2024-04-05,10:15,2024,April,5,V-Shape,77,TSSC,913.47,39.51,61.34,71.82,1.537,57.456,1.287,73.961,0.67
2024-04-05,10:30,2024,April,5,V-Shape,77,TSSC,922.37,39.88,61.94,71.631,1.553,57.305,1.301,74.527,0.67
2024-04-05,10:45,2024,April,5,V-Shape,77,TSSC,931.27,40.26,62.54,71.442,1.569,57.154,1.314,75.091,0.67
2024-04-05,11:00,2024,April,5,V-Shape,77,TSSC,940.17,40.63,63.13,71.253,1.585,57.002,1.327,75.651,0.67
2024-04-05,11:15,2024,April,5,V-Shape,77,TSSC,935.09,40.86,63.23,71.222,1.576,56.978,1.32,75.217,0.67
2024-04-05,11:30,2024,April,5,V-Shape,77,TSSC,930.0,41.08,63.33,71.191,1.568,56.953,1.313,74.782,0.67
2024-04-05,11:45,2024,April,5,V-Shape,77,TSSC,924.92,41.3,63.43,71.16,1.559,56.928,1.306,74.348,0.67
2024-04-05,12:00,2024,April,5,V-Shape,77,TSSC,919.83,41.53,63.53,71.129,1.551,56.903,1.299,73.914,0.67
2024-04-05,12:15,2024,April,5,V-Shape,77,TSSC,895.34,41.6,62.98,71.301,1.509,57.041,1.264,72.082,0.67
2024-04-05,12:30,2024,April,5,V-Shape,77,TSSC,870.84,41.67,62.44,71.472,1.467,57.178,1.228,70.242,0.67
2024-04-05,12:45,2024,April,5,V-Shape,77,TSSC,846.35,41.74,61.9,71.644,1.425,57.315,1.193,68.394,0.67
2024-04-05,13:00,2024,April,5,V-Shape,77,TSSC,821.86,41.81,61.36,71.816,1.383,57.453,1.158,66.539,0.67
2024-04-05,13:15,2024,April,5,V-Shape,77,TSSC,787.98,41.7,60.4,72.12,1.325,57.696,1.109,64.007,0.67
2024-04-05,13:30,2024,April,5,V-Shape,77,TSSC,754.09,41.59,59.44,72.424,1.267,57.939,1.061,61.456,0.67
2024-04-05,13:45,2024,April,5,V-Shape,77,TSSC,720.21,41.47,58.48,72.727,1.208,58.182,1.012,58.886,0.67
2024-04-05,14:00,2024,April,5,V-Shape,77,TSSC,686.33,41.36,57.52,73.031,1.151,58.425,0.964,56.298,0.67
2024-04-05,14:15,2024,April,5,V-Shape,77,TSSC,635.21,41.05,55.93,73.535,1.063,58.828,0.89,52.383,0.67
2024-04-05,14:30,2024,April,5,V-Shape,77,TSSC,584.08,40.73,54.34,74.039,0.976,59.231,0.818,48.422,0.67
2024-04-05,14:45,2024,April,5,V-Shape,77,TSSC,532.95,40.42,52.75,74.542,0.889,59.634,0.745,44.415,0.67
2024-04-05,15:00,2024,April,5,V-Shape,77,TSSC,481.82,40.11,51.16,75.046,0.803,60.037,0.672,40.363,0.67
2024-04-05,15:15,2024,April,5,V-Shape,77,TSSC,422.86,39.59,49.16,75.677,0.703,60.542,0.589,35.652,0.67
2024-04-05,15:30,2024,April,5,V-Shape,77,TSSC,363.9,39.07,47.17,76.309,0.604,61.047,0.506,30.877,0.67
2024-04-05,15:45,2024,April,5,V-Shape,77,TSSC,304.94,38.55,45.17,76.94,0.505,61.552,0.423,26.038,0.67
2024-04-05,16:00,2024,April,5,V-Shape,77,TSSC,245.98,38.03,43.18,77.571,0.407,62.057,0.341,21.134,0.67
2024-04-05,16:15,2024,April,5,V-Shape,77,TSSC,197.47,37.3,41.24,78.185,0.326,62.548,0.273,17.068,0.67
2024-04-05,16:30,2024,April,5,V-Shape,77,TSSC,148.96,36.58,39.3,78.799,0.245,63.039,0.205,12.952,0.67
2024-04-05,16:45,2024,April,5,V-Shape,77,TSSC,100.45,35.86,37.37,79.412,0.165,63.53,0.138,8.785,0.67
2024-04-05,17:00,2024,April,5,V-Shape,77,TSSC,51.94,35.13,35.43,80.026,0.085,64.021,0.071,4.569,0.67
2024-04-05,17:15,2024,April,5,V-Shape,77,TSSC,38.96,34.46,34.43,80.341,0.064,64.273,0.053,3.437,0.67
2024-04-05,17:30,2024,April,5,V-Shape,77,TSSC,25.97,33.79,33.44,80.656,0.043,64.525,0.036,2.298,0.67
2024-04-05,17:45,2024,April,5,V-Shape,77,TSSC,12.99,33.12,32.44,80.971,0.021,64.777,0.018,1.152,0.67
2024-04-06,05:15,2024,April,6,V-Shape,77,TSSC,26.48,27.82,27.48,82.541,0.043,66.033,0.036,2.384,0.67
2024-04-06,05:30,2024,April,6,V-Shape,77,TSSC,52.96,28.23,28.55,82.204,0.086,65.763,0.072,4.753,0.67
2024-04-06,05:45,2024,April,6,V-Shape,77,TSSC,79.44,28.63,29.61,81.867,0.13,65.494,0.109,7.108,0.67
2024-04-06,06:00,2024,April,6,V-Shape,77,TSSC,105.92,29.03,30.68,81.53,0.173,65.224,0.145,9.448,0.67
2024-04-06,06:15,2024,April,6,V-Shape,77,TSSC,165.04,29.68,32.8,80.858,0.27,64.686,0.226,14.63,0.67
2024-04-06,06:30,2024,April,6,V-Shape,77,TSSC,224.15,30.32,34.92,80.186,0.368,64.149,0.308,19.746,0.67
2024-04-06,06:45,2024,April,6,V-Shape,77,TSSC,283.27,30.96,37.05,79.513,0.465,63.611,0.39,24.797,0.67
2024-04-06,07:00,2024,April,6,V-Shape,77,TSSC,342.38,31.61,39.17,78.841,0.564,63.073,0.472,29.78,0.67
2024-04-06,07:15,2024,April,6,V-Shape,77,TSSC,408.85,32.23,41.45,78.12,0.675,62.496,0.565,35.316,0.67
2024-04-06,07:30,2024,April,6,V-Shape,77,TSSC,475.32,32.84,43.73,77.398,0.786,61.918,0.658,40.769,0.67
2024-04-06,07:45,2024,April,6,V-Shape,77,TSSC,541.79,33.46,46.01,76.676,0.898,61.341,0.752,46.14,0.67
2024-04-06,08:00,2024,April,6,V-Shape,77,TSSC,608.26,34.08,48.29,75.954,1.011,60.763,0.846,51.428,0.67
2024-04-06,08:15,2024,April,6,V-Shape,77,TSSC,661.88,34.68,50.23,75.339,1.102,60.271,0.923,55.613,0.67
2024-04-06,08:30,2024,April,6,V-Shape,77,TSSC,715.5,35.28,52.17,74.724,1.193,59.779,0.999,59.74,0.67
2024-04-06,08:45,2024,April,6,V-Shape,77,TSSC,769.11,35.89,54.12,74.109,1.285,59.287,1.076,63.808,0.67
2024-04-06,09:00,2024,April,6,V-Shape,77,TSSC,822.73,36.49,56.06,73.494,1.377,58.795,1.153,67.818,0.67
2024-04-06,09:15,2024,April,6,V-Shape,77,TSSC,862.29,37.02,57.57,73.013,1.446,58.411,1.211,70.718,0.67
2024-04-06,09:30,2024,April,6,V-Shape,77,TSSC,901.86,37.55,59.09,72.533,1.514,58.026,1.268,73.585,0.67
2024-04-06,09:45,2024,April,6,V-Shape,77,TSSC,941.43,38.07,60.61,72.053,1.583,57.642,1.326,76.416,0.67
2024-04-06,10:00,2024,April,6,V-Shape,77,TSSC,980.99,38.6,62.12,71.573,1.652,57.258,1.383,79.213,0.67
2024-04-06,10:15,2024,April,6,V-Shape,77,TSSC,1001.8,38.98,63.02,71.288,1.688,57.031,1.414,80.642,0.67
2024-04-06,10:30,2024,April,6,V-Shape,77,TSSC,1022.61,39.36,63.92,71.004,1.725,56.803,1.445,82.06,0.67
2024-04-06,10:45,2024,April,6,V-Shape,77,TSSC,1043.42,39.73,64.82,70.72,1.762,56.576,1.475,83.466,0.67
2024-04-06,11:00,2024,April,6,V-Shape,77,TSSC,1064.23,40.11,65.72,70.436,1.798,56.348,1.506,84.862,0.67
2024-04-06,11:15,2024,April,6,V-Shape,77,TSSC,1043.84,40.32,65.42,70.53,1.763,56.424,1.477,83.325,0.67
2024-04-06,11:30,2024,April,6,V-Shape,77,TSSC,1023.46,40.53,65.12,70.625,1.728,56.5,1.447,81.784,0.67
2024-04-06,11:45,2024,April,6,V-Shape,77,TSSC,1003.08,40.74,64.82,70.72,1.693,56.576,1.418,80.24,0.67
2024-04-06,12:00,2024,April,6,V-Shape,77,TSSC,982.7,40.95,64.52,70.815,1.659,56.652,1.389,78.692,0.67
2024-04-06,12:15,2024,April,6,V-Shape,77,TSSC,968.09,40.99,64.19,70.917,1.633,56.734,1.368,77.61,0.67
2024-04-06,12:30,2024,April,6,V-Shape,77,TSSC,953.48,41.03,63.87,71.019,1.608,56.815,1.347,76.525,0.67
2024-04-06,12:45,2024,April,6,V-Shape,77,TSSC,938.87,41.08,63.55,71.122,1.583,56.897,1.326,75.438,0.67
2024-04-06,13:00,2024,April,6,V-Shape,77,TSSC,924.26,41.12,63.23,71.224,1.558,56.979,1.305,74.347,0.67
2024-04-06,13:15,2024,April,6,V-Shape,77,TSSC,887.13,41.0,62.18,71.556,1.494,57.245,1.251,71.62,0.67
2024-04-06,13:30,2024,April,6,V-Shape,77,TSSC,849.99,40.88,61.13,71.888,1.43,57.51,1.198,68.871,0.67
2024-04-06,13:45,2024,April,6,V-Shape,77,TSSC,812.85,40.76,60.08,72.22,1.366,57.776,1.144,66.099,0.67
2024-04-06,14:00,2024,April,6,V-Shape,77,TSSC,775.72,40.64,59.03,72.552,1.302,58.041,1.091,63.305,0.67
2024-04-06,14:15,2024,April,6,V-Shape,77,TSSC,720.11,40.34,57.34,73.087,1.207,58.469,1.011,59.104,0.67
2024-04-06,14:30,2024,April,6,V-Shape,77,TSSC,664.51,40.04,55.65,73.622,1.112,58.898,0.931,54.85,0.67
2024-04-06,14:45,2024,April,6,V-Shape,77,TSSC,608.9,39.74,53.96,74.157,1.017,59.326,0.852,50.542,0.67
2024-04-06,15:00,2024,April,6,V-Shape,77,TSSC,553.3,39.44,52.27,74.692,0.923,59.754,0.773,46.182,0.67
2024-04-06,15:15,2024,April,6,V-Shape,77,TSSC,487.55,38.97,50.16,75.362,0.812,60.289,0.68,40.974,0.67
2024-04-06,15:30,2024,April,6,V-Shape,77,TSSC,421.8,38.5,48.05,76.031,0.701,60.825,0.587,35.69,0.67
2024-04-06,15:45,2024,April,6,V-Shape,77,TSSC,356.05,38.03,45.93,76.7,0.59,61.36,0.494,30.329,0.67
2024-04-06,16:00,2024,April,6,V-Shape,77,TSSC,290.3,37.56,43.82,77.369,0.48,61.896,0.402,24.893,0.67
2024-04-06,16:15,2024,April,6,V-Shape,77,TSSC,232.46,36.94,41.75,78.024,0.384,62.419,0.321,20.061,0.67
2024-04-06,16:30,2024,April,6,V-Shape,77,TSSC,174.62,36.32,39.69,78.678,0.288,62.942,0.241,15.164,0.67
2024-04-06,16:45,2024,April,6,V-Shape,77,TSSC,116.77,35.7,37.62,79.332,0.192,63.466,0.161,10.204,0.67
2024-04-06,17:00,2024,April,6,V-Shape,77,TSSC,58.93,35.08,35.55,79.986,0.097,63.989,0.081,5.181,0.67
2024-04-06,17:15,2024,April,6,V-Shape,77,TSSC,44.19,34.54,34.64,80.275,0.072,64.22,0.061,3.896,0.67
2024-04-06,17:30,2024,April,6,V-Shape,77,TSSC,29.46,33.99,33.73,80.563,0.048,64.451,0.04,2.605,0.67
2024-04-06,17:45,2024,April,6,V-Shape,77,TSSC,14.73,33.45,32.82,80.852,0.024,64.681,0.02,1.306,0.67
2024-04-07,05:15,2024,April,7,V-Shape,77,TSSC,30.5,27.99,27.75,82.457,0.05,65.966,0.042,2.743,0.67
2024-04-07,05:30,2024,April,7,V-Shape,77,TSSC,60.99,28.39,28.92,82.087,0.099,65.669,0.083,5.468,0.67
2024-04-07,05:45,2024,April,7,V-Shape,77,TSSC,91.49,28.8,30.09,81.716,0.149,65.373,0.125,8.174,0.67
2024-04-07,06:00,2024,April,7,V-Shape,77,TSSC,121.99,29.21,31.26,81.346,0.199,65.077,0.167,10.862,0.67
2024-04-07,06:15,2024,April,7,V-Shape,77,TSSC,183.98,29.86,33.45,80.651,0.301,64.521,0.252,16.277,0.67
2024-04-07,06:30,2024,April,7,V-Shape,77,TSSC,245.97,30.5,35.65,79.956,0.404,63.965,0.338,21.621,0.67
2024-04-07,06:45,2024,April,7,V-Shape,77,TSSC,307.96,31.14,37.84,79.261,0.506,63.409,0.424,26.893,0.67
2024-04-07,07:00,2024,April,7,V-Shape,77,TSSC,369.95,31.79,40.04,78.566,0.61,62.853,0.511,32.093,0.67
2024-04-07,07:15,2024,April,7,V-Shape,77,TSSC,433.68,32.37,42.21,77.879,0.716,62.303,0.6,37.372,0.67
2024-04-07,07:30,2024,April,7,V-Shape,77,TSSC,497.41,32.95,44.38,77.191,0.823,61.753,0.689,42.577,0.67
2024-04-07,07:45,2024,April,7,V-Shape,77,TSSC,561.14,33.52,46.55,76.504,0.931,61.203,0.779,47.706,0.67
2024-04-07,08:00,2024,April,7,V-Shape,77,TSSC,624.88,34.1,48.72,75.817,1.039,60.653,0.87,52.759,0.67
2024-04-07,08:15,2024,April,7,V-Shape,77,TSSC,679.9,34.66,50.66,75.202,1.132,60.162,0.948,57.047,0.67
2024-04-07,08:30,2024,April,7,V-Shape,77,TSSC,734.92,35.23,52.6,74.588,1.226,59.67,1.027,61.275,0.67
2024-04-07,08:45,2024,April,7,V-Shape,77,TSSC,789.94,35.8,54.54,73.973,1.32,59.179,1.106,65.443,0.67
2024-04-07,09:00,2024,April,7,V-Shape,77,TSSC,844.96,36.36,56.48,73.359,1.415,58.687,1.185,69.551,0.67
2024-04-07,09:15,2024,April,7,V-Shape,77,TSSC,881.71,36.83,57.88,72.918,1.479,58.335,1.238,72.238,0.67
2024-04-07,09:30,2024,April,7,V-Shape,77,TSSC,918.47,37.3,59.27,72.478,1.542,57.982,1.292,74.895,0.67
2024-04-07,09:45,2024,April,7,V-Shape,77,TSSC,955.23,37.78,60.66,72.037,1.606,57.63,1.345,77.524,0.67
2024-04-07,10:00,2024,April,7,V-Shape,77,TSSC,991.99,38.25,62.05,71.596,1.67,57.277,1.399,80.122,0.67
2024-04-07,10:15,2024,April,7,V-Shape,77,TSSC,1007.51,38.59,62.78,71.365,1.698,57.092,1.422,81.17,0.67
2024-04-07,10:30,2024,April,7,V-Shape,77,TSSC,1023.04,38.94,63.51,71.134,1.725,56.907,1.445,82.212,0.67
2024-04-07,10:45,2024,April,7,V-Shape,77,TSSC,1038.57,39.28,64.24,70.902,1.752,56.722,1.468,83.246,0.67
2024-04-07,11:00,2024,April,7,V-Shape,77,TSSC,1054.1,39.62,64.97,70.671,1.78,56.537,1.491,84.274,0.67
2024-04-07,11:15,2024,April,7,V-Shape,77,TSSC,1042.14,39.79,64.84,70.712,1.759,56.569,1.474,83.356,0.67
2024-04-07,11:30,2024,April,7,V-Shape,77,TSSC,1030.18,39.96,64.71,70.753,1.739,56.602,1.456,82.437,0.67
2024-04-07,11:45,2024,April,7,V-Shape,77,TSSC,1018.22,40.13,64.59,70.793,1.719,56.635,1.439,81.517,0.67
2024-04-07,12:00,2024,April,7,V-Shape,77,TSSC,1006.27,40.3,64.46,70.834,1.698,56.667,1.422,80.597,0.67
2024-04-07,12:15,2024,April,7,V-Shape,77,TSSC,968.17,40.33,63.53,71.127,1.632,56.902,1.367,77.796,0.67
2024-04-07,12:30,2024,April,7,V-Shape,77,TSSC,930.06,40.35,62.61,71.42,1.567,57.136,1.312,74.975,0.67
2024-04-07,12:45,2024,April,7,V-Shape,77,TSSC,891.96,40.38,61.68,71.713,1.501,57.37,1.257,72.134,0.67
2024-04-07,13:00,2024,April,7,V-Shape,77,TSSC,853.86,40.41,60.76,72.006,1.436,57.605,1.203,69.273,0.67
2024-04-07,13:15,2024,April,7,V-Shape,77,TSSC,824.23,40.28,59.89,72.282,1.385,57.825,1.16,67.069,0.67
2024-04-07,13:30,2024,April,7,V-Shape,77,TSSC,794.6,40.15,59.02,72.557,1.334,58.046,1.117,64.85,0.67
2024-04-07,13:45,2024,April,7,V-Shape,77,TSSC,764.97,40.02,58.14,72.833,1.283,58.266,1.075,62.617,0.67
2024-04-07,14:00,2024,April,7,V-Shape,77,TSSC,735.35,39.89,57.27,73.109,1.232,58.487,1.032,60.368,0.67
2024-04-07,14:15,2024,April,7,V-Shape,77,TSSC,680.38,39.61,55.62,73.632,1.138,58.906,0.953,56.166,0.67
2024-04-07,14:30,2024,April,7,V-Shape,77,TSSC,625.41,39.33,53.97,74.156,1.045,59.325,0.875,51.912,0.67
2024-04-07,14:45,2024,April,7,V-Shape,77,TSSC,570.44,39.05,52.31,74.68,0.951,59.744,0.797,47.607,0.67
2024-04-07,15:00,2024,April,7,V-Shape,77,TSSC,515.47,38.77,50.66,75.204,0.858,60.163,0.719,43.251,0.67
2024-04-07,15:15,2024,April,7,V-Shape,77,TSSC,452.73,38.33,48.64,75.841,0.752,60.673,0.63,38.234,0.67
2024-04-07,15:30,2024,April,7,V-Shape,77,TSSC,390.0,37.88,46.63,76.479,0.647,61.183,0.542,33.147,0.67
2024-04-07,15:45,2024,April,7,V-Shape,77,TSSC,327.26,37.44,44.62,77.116,0.542,61.693,0.454,27.992,0.67
2024-04-07,16:00,2024,April,7,V-Shape,77,TSSC,264.53,36.99,42.6,77.754,0.437,62.203,0.366,22.768,0.67
2024-04-07,16:15,2024,April,7,V-Shape,77,TSSC,211.28,36.39,40.67,78.366,0.348,62.693,0.292,18.294,0.67
2024-04-07,16:30,2024,April,7,V-Shape,77,TSSC,158.04,35.78,38.74,78.979,0.26,63.183,0.218,13.764,0.67
2024-04-07,16:45,2024,April,7,V-Shape,77,TSSC,104.8,35.18,36.8,79.591,0.172,63.673,0.144,9.18,0.67
2024-04-07,17:00,2024,April,7,V-Shape,77,TSSC,51.56,34.58,34.87,80.203,0.085,64.162,0.071,4.542,0.67
2024-04-07,17:15,2024,April,7,V-Shape,77,TSSC,38.67,34.02,33.99,80.482,0.063,64.386,0.053,3.416,0.67
2024-04-07,17:30,2024,April,7,V-Shape,77,TSSC,25.78,33.46,33.1,80.762,0.042,64.609,0.035,2.283,0.67
2024-04-07,17:45,2024,April,7,V-Shape,77,TSSC,12.89,32.9,32.22,81.041,0.021,64.833,0.018,1.144,0.67
2024-04-08,05:15,2024,April,8,V-Shape,77,TSSC,27.68,27.49,27.18,82.636,0.045,66.109,0.038,2.494,0.67
2024-04-08,05:30,2024,April,8,V-Shape,77,TSSC,55.36,27.91,28.3,82.283,0.09,65.827,0.076,4.972,0.67
2024-04-08,05:45,2024,April,8,V-Shape,77,TSSC,83.04,28.34,29.41,81.93,0.135,65.544,0.113,7.434,0.67
2024-04-08,06:00,2024,April,8,V-Shape,77,TSSC,110.72,28.76,30.53,81.578,0.181,65.262,0.151,9.88,0.67
2024-04-08,06:15,2024,April,8,V-Shape,77,TSSC,161.2,29.4,32.43,80.975,0.264,64.78,0.221,14.305,0.67
2024-04-08,06:30,2024,April,8,V-Shape,77,TSSC,211.68,30.04,34.33,80.373,0.347,64.298,0.291,18.68,0.67
2024-04-08,06:45,2024,April,8,V-Shape,77,TSSC,262.16,30.68,36.23,79.771,0.43,63.817,0.36,23.005,0.67
2024-04-08,07:00,2024,April,8,V-Shape,77,TSSC,312.64,31.32,38.14,79.169,0.514,63.335,0.431,27.278,0.67
2024-04-08,07:15,2024,April,8,V-Shape,77,TSSC,381.06,31.93,40.45,78.435,0.628,62.748,0.526,33.015,0.67
2024-04-08,07:30,2024,April,8,V-Shape,77,TSSC,449.48,32.53,42.77,77.701,0.743,62.16,0.622,38.667,0.67
2024-04-08,07:45,2024,April,8,V-Shape,77,TSSC,517.9,33.14,45.09,76.967,0.858,61.573,0.718,44.232,0.67
2024-04-08,08:00,2024,April,8,V-Shape,77,TSSC,586.32,33.75,47.41,76.233,0.973,60.986,0.815,49.711,0.67
2024-04-08,08:15,2024,April,8,V-Shape,77,TSSC,640.97,34.34,49.36,75.613,1.066,60.491,0.893,54.006,0.67
2024-04-08,08:30,2024,April,8,V-Shape,77,TSSC,695.62,34.93,51.32,74.994,1.159,59.995,0.971,58.242,0.67
2024-04-08,08:45,2024,April,8,V-Shape,77,TSSC,750.28,35.52,53.28,74.374,1.253,59.499,1.049,62.418,0.67
2024-04-08,09:00,2024,April,8,V-Shape,77,TSSC,804.93,36.11,55.23,73.755,1.346,59.004,1.128,66.533,0.67
2024-04-08,09:15,2024,April,8,V-Shape,77,TSSC,839.24,36.62,56.61,73.32,1.406,58.656,1.177,69.052,0.67
2024-04-08,09:30,2024,April,8,V-Shape,77,TSSC,873.55,37.14,57.98,72.885,1.465,58.308,1.227,71.544,0.67
2024-04-08,09:45,2024,April,8,V-Shape,77,TSSC,907.86,37.66,59.35,72.451,1.525,57.961,1.277,74.009,0.67
2024-04-08,10:00,2024,April,8,V-Shape,77,TSSC,942.16,38.17,60.72,72.016,1.584,57.613,1.327,76.446,0.67
2024-04-08,10:15,2024,April,8,V-Shape,77,TSSC,965.15,38.55,61.67,71.715,1.624,57.372,1.361,78.055,0.67
2024-04-08,10:30,2024,April,8,V-Shape,77,TSSC,988.13,38.92,62.62,71.415,1.665,57.132,1.394,79.652,0.67
2024-04-08,10:45,2024,April,8,V-Shape,77,TSSC,1011.11,39.3,63.57,71.114,1.705,56.891,1.428,81.235,0.67
2024-04-08,11:00,2024,April,8,V-Shape,77,TSSC,1034.09,39.67,64.52,70.813,1.745,56.651,1.462,82.806,0.67
2024-04-08,11:15,2024,April,8,V-Shape,77,TSSC,1024.83,39.87,64.49,70.825,1.73,56.66,1.449,82.075,0.67
2024-04-08,11:30,2024,April,8,V-Shape,77,TSSC,1015.58,40.06,64.45,70.836,1.714,56.669,1.435,81.344,0.67
2024-04-08,11:45,2024,April,8,V-Shape,77,TSSC,1006.32,40.26,64.41,70.848,1.698,56.678,1.422,80.613,0.67
2024-04-08,12:00,2024,April,8,V-Shape,77,TSSC,997.06,40.45,64.38,70.86,1.683,56.688,1.409,79.881,0.67
2024-04-08,12:15,2024,April,8,V-Shape,77,TSSC,955.33,40.49,63.37,71.177,1.611,56.942,1.349,76.807,0.67
2024-04-08,12:30,2024,April,8,V-Shape,77,TSSC,913.61,40.53,62.37,71.495,1.539,57.196,1.289,73.709,0.67
2024-04-08,12:45,2024,April,8,V-Shape,77,TSSC,871.88,40.57,61.37,71.813,1.467,57.45,1.229,70.587,0.67
2024-04-08,13:00,2024,April,8,V-Shape,77,TSSC,830.15,40.61,60.36,72.13,1.395,57.704,1.169,67.441,0.67
2024-04-08,13:15,2024,April,8,V-Shape,77,TSSC,802.8,40.46,59.53,72.395,1.348,57.916,1.129,65.405,0.67
2024-04-08,13:30,2024,April,8,V-Shape,77,TSSC,775.45,40.3,58.69,72.66,1.301,58.128,1.09,63.356,0.67
2024-04-08,13:45,2024,April,8,V-Shape,77,TSSC,748.09,40.15,57.85,72.925,1.255,58.34,1.051,61.295,0.67
2024-04-08,14:00,2024,April,8,V-Shape,77,TSSC,720.74,40.0,57.02,73.189,1.208,58.552,1.011,59.22,0.67
2024-04-08,14:15,2024,April,8,V-Shape,77,TSSC,664.64,39.66,55.27,73.743,1.112,58.994,0.931,54.93,0.67
2024-04-08,14:30,2024,April,8,V-Shape,77,TSSC,608.54,39.31,53.52,74.296,1.016,59.437,0.851,50.585,0.67
2024-04-08,14:45,2024,April,8,V-Shape,77,TSSC,552.44,38.96,51.78,74.85,0.921,59.88,0.771,46.185,0.67
2024-04-08,15:00,2024,April,8,V-Shape,77,TSSC,496.34,38.62,50.03,75.403,0.826,60.322,0.692,41.73,0.67
2024-04-08,15:15,2024,April,8,V-Shape,77,TSSC,434.36,38.09,47.95,76.06,0.721,60.848,0.604,36.764,0.67
2024-04-08,15:30,2024,April,8,V-Shape,77,TSSC,372.39,37.56,45.87,76.718,0.617,61.374,0.517,31.727,0.67
2024-04-08,15:45,2024,April,8,V-Shape,77,TSSC,310.42,37.04,43.8,77.376,0.513,61.901,0.43,26.619,0.67
2024-04-08,16:00,2024,April,8,V-Shape,77,TSSC,248.45,36.51,41.72,78.033,0.41,62.427,0.343,21.443,0.67
2024-04-08,16:15,2024,April,8,V-Shape,77,TSSC,198.96,35.84,39.81,78.638,0.328,62.91,0.275,17.272,0.67
2024-04-08,16:30,2024,April,8,V-Shape,77,TSSC,149.48,35.16,37.9,79.243,0.246,63.394,0.206,13.051,0.67
2024-04-08,16:45,2024,April,8,V-Shape,77,TSSC,99.99,34.49,35.99,79.847,0.164,63.878,0.137,8.781,0.67
2024-04-08,17:00,2024,April,8,V-Shape,77,TSSC,50.51,33.82,34.08,80.452,0.083,64.362,0.069,4.46,0.67
2024-04-08,17:15,2024,April,8,V-Shape,77,TSSC,37.88,33.31,33.26,80.713,0.062,64.57,0.052,3.353,0.67
2024-04-08,17:30,2024,April,8,V-Shape,77,TSSC,25.25,32.8,32.44,80.973,0.041,64.779,0.035,2.241,0.67
2024-04-08,17:45,2024,April,8,V-Shape,77,TSSC,12.63,32.3,31.61,81.234,0.021,64.987,0.017,1.123,0.67
2024-04-09,05:15,2024,April,9,V-Shape,77,TSSC,25.65,26.98,26.62,82.815,0.042,66.252,0.035,2.314,0.67
2024-04-09,05:30,2024,April,9,V-Shape,77,TSSC,51.29,27.33,27.61,82.501,0.083,66.001,0.07,4.615,0.67
2024-04-09,05:45,2024,April,9,V-Shape,77,TSSC,76.94,27.68,28.6,82.187,0.125,65.75,0.105,6.903,0.67
2024-04-09,06:00,2024,April,9,V-Shape,77,TSSC,102.59,28.03,29.59,81.873,0.167,65.499,0.14,9.178,0.67
2024-04-09,06:15,2024,April,9,V-Shape,77,TSSC,154.25,28.71,31.56,81.25,0.252,65.0,0.211,13.722,0.67
