Date,Time,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-12-18,16:00,Inverted-V,62,TCT,131.3,30.5,35.7,79.93,0.21,63.94,0.18,11.2,0.67
2024-12-18,16:15,Inverted-V,62,TCT,100.7,30.1,34.6,80.28,0.16,64.23,0.13,8.6,0.67
2024-12-18,16:30,Inverted-V,62,TCT,70.2,29.7,33.5,80.64,0.11,64.51,0.09,6.0,0.67
2024-12-18,16:45,Inverted-V,62,TCT,39.7,29.4,32.4,80.99,0.06,64.79,0.05,3.4,0.67
2024-12-18,17:00,Inverted-V,62,TCT,9.1,29.0,31.3,81.35,0.01,65.08,0.01,0.8,0.67
2024-12-18,17:15,Inverted-V,62,TCT,6.8,28.7,30.9,81.46,0.01,65.17,0.01,0.6,0.67
2024-12-19,05:15,Inverted-V,62,TCT,10.0,23.2,25.5,83.17,0.02,66.54,0.01,0.9,0.67
2024-12-19,05:30,Inverted-V,62,TCT,20.1,23.4,25.9,83.05,0.03,66.44,0.03,1.8,0.67
2024-12-19,05:45,Inverted-V,62,TCT,30.1,23.5,26.3,82.93,0.05,66.35,0.04,2.6,0.67
2024-12-19,06:00,Inverted-V,62,TCT,40.2,23.6,26.6,82.81,0.06,66.25,0.05,3.5,0.67
2024-12-19,06:15,Inverted-V,62,TCT,79.3,24.2,28.2,82.32,0.13,65.85,0.11,6.9,0.67
2024-12-19,06:30,Inverted-V,62,TCT,118.4,24.8,29.8,81.82,0.19,65.46,0.16,10.3,0.67
2024-12-19,06:45,Inverted-V,62,TCT,157.6,25.4,31.3,81.33,0.25,65.06,0.21,13.6,0.67
2024-12-19,07:00,Inverted-V,62,TCT,196.7,25.9,32.9,80.84,0.31,64.67,0.26,17.0,0.67
2024-12-19,07:15,Inverted-V,62,TCT,248.3,26.4,34.6,80.29,0.4,64.23,0.33,21.3,0.67
2024-12-19,07:30,Inverted-V,62,TCT,299.9,26.8,36.3,79.74,0.48,63.79,0.4,25.6,0.67
2024-12-19,07:45,Inverted-V,62,TCT,351.5,27.3,38.1,79.19,0.56,63.35,0.47,29.8,0.67
2024-12-19,08:00,Inverted-V,62,TCT,403.2,27.7,39.8,78.64,0.65,62.91,0.54,34.0,0.67
2024-12-19,08:15,Inverted-V,62,TCT,453.7,28.0,41.4,78.14,0.73,62.51,0.61,38.1,0.67
2024-12-19,08:30,Inverted-V,62,TCT,504.2,28.3,42.9,77.65,0.81,62.12,0.68,42.2,0.67
2024-12-19,08:45,Inverted-V,62,TCT,554.7,28.6,44.5,77.16,0.89,61.72,0.75,46.2,0.67
2024-12-19,09:00,Inverted-V,62,TCT,605.3,28.9,46.1,76.66,0.98,61.33,0.82,50.1,0.67
2024-12-19,09:15,Inverted-V,62,TCT,633.8,29.2,47.0,76.36,1.02,61.09,0.86,52.3,0.67
2024-12-19,09:30,Inverted-V,62,TCT,662.3,29.4,48.0,76.06,1.07,60.84,0.9,54.5,0.67
2024-12-19,09:45,Inverted-V,62,TCT,690.9,29.7,48.9,75.75,1.12,60.6,0.94,56.7,0.67
2024-12-19,10:00,Inverted-V,62,TCT,719.4,29.9,49.9,75.45,1.16,60.36,0.98,58.9,0.67
2024-12-19,10:15,Inverted-V,62,TCT,744.5,30.1,50.7,75.2,1.21,60.16,1.01,60.8,0.67
2024-12-19,10:30,Inverted-V,62,TCT,769.7,30.2,51.5,74.94,1.25,59.96,1.04,62.7,0.67
2024-12-19,10:45,Inverted-V,62,TCT,794.8,30.4,52.3,74.69,1.29,59.75,1.08,64.5,0.67
2024-12-19,11:00,Inverted-V,62,TCT,820.0,30.6,53.1,74.44,1.33,59.55,1.11,66.4,0.67
2024-12-19,11:15,Inverted-V,62,TCT,815.6,30.7,53.1,74.44,1.32,59.55,1.11,66.0,0.67
2024-12-19,11:30,Inverted-V,62,TCT,811.1,30.8,53.1,74.44,1.32,59.55,1.1,65.7,0.67
2024-12-19,11:45,Inverted-V,62,TCT,806.7,30.9,53.1,74.44,1.31,59.55,1.1,65.3,0.67
2024-12-19,12:00,Inverted-V,62,TCT,802.3,31.0,53.1,74.44,1.3,59.55,1.09,65.0,0.67
2024-12-19,12:15,Inverted-V,62,TCT,751.2,31.0,51.8,74.84,1.22,59.87,1.02,61.1,0.67
2024-12-19,12:30,Inverted-V,62,TCT,700.1,31.0,50.5,75.25,1.13,60.2,0.95,57.2,0.67
2024-12-19,12:45,Inverted-V,62,TCT,649.1,31.0,49.2,75.66,1.05,60.52,0.88,53.2,0.67
2024-12-19,13:00,Inverted-V,62,TCT,598.0,31.0,47.9,76.06,0.97,60.85,0.81,49.2,0.67
2024-12-19,13:15,Inverted-V,62,TCT,563.4,30.9,47.0,76.36,0.91,61.08,0.76,46.5,0.67
2024-12-19,13:30,Inverted-V,62,TCT,528.8,30.9,46.1,76.65,0.85,61.32,0.71,43.8,0.67
2024-12-19,13:45,Inverted-V,62,TCT,494.2,30.8,45.2,76.94,0.8,61.56,0.67,41.0,0.67
2024-12-19,14:00,Inverted-V,62,TCT,459.6,30.7,44.2,77.24,0.74,61.79,0.62,38.3,0.67
2024-12-19,14:15,Inverted-V,62,TCT,416.5,30.6,43.1,77.61,0.67,62.09,0.56,34.8,0.67
2024-12-19,14:30,Inverted-V,62,TCT,373.4,30.5,41.9,77.98,0.6,62.39,0.5,31.3,0.67
2024-12-19,14:45,Inverted-V,62,TCT,330.2,30.4,40.7,78.36,0.53,62.68,0.44,27.8,0.67
2024-12-19,15:00,Inverted-V,62,TCT,287.1,30.4,39.5,78.73,0.46,62.98,0.39,24.3,0.67
2024-12-19,15:15,Inverted-V,62,TCT,246.3,30.2,38.4,79.1,0.39,63.28,0.33,20.9,0.67
2024-12-19,15:30,Inverted-V,62,TCT,205.5,30.1,37.2,79.46,0.33,63.57,0.28,17.5,0.67
2024-12-19,15:45,Inverted-V,62,TCT,164.7,29.9,36.0,79.83,0.26,63.86,0.22,14.1,0.67
2024-12-19,16:00,Inverted-V,62,TCT,123.9,29.8,34.9,80.2,0.2,64.16,0.17,10.6,0.67
2024-12-19,16:15,Inverted-V,62,TCT,95.3,29.4,33.8,80.55,0.15,64.44,0.13,8.2,0.67
2024-12-19,16:30,Inverted-V,62,TCT,66.7,29.0,32.6,80.91,0.11,64.73,0.09,5.8,0.67
2024-12-19,16:45,Inverted-V,62,TCT,38.1,28.6,31.5,81.27,0.06,65.01,0.05,3.3,0.67
2024-12-19,17:00,Inverted-V,62,TCT,9.5,28.1,30.4,81.63,0.02,65.3,0.01,0.8,0.67
2024-12-19,17:15,Inverted-V,62,TCT,7.1,27.9,30.0,81.73,0.01,65.39,0.01,0.6,0.67
2024-12-20,05:15,Inverted-V,62,TCT,12.7,23.3,25.6,83.14,0.02,66.51,0.02,1.1,0.67
2024-12-20,05:30,Inverted-V,62,TCT,25.3,23.4,26.0,83.0,0.04,66.4,0.03,2.2,0.67
2024-12-20,05:45,Inverted-V,62,TCT,38.0,23.5,26.5,82.86,0.06,66.29,0.05,3.3,0.67
2024-12-20,06:00,Inverted-V,62,TCT,50.6,23.6,26.9,82.72,0.08,66.18,0.07,4.4,0.67
2024-12-20,06:15,Inverted-V,62,TCT,103.9,24.0,28.6,82.18,0.16,65.74,0.14,9.1,0.67
2024-12-20,06:30,Inverted-V,62,TCT,157.1,24.4,30.3,81.64,0.25,65.31,0.21,13.6,0.67
2024-12-20,06:45,Inverted-V,62,TCT,210.4,24.8,32.0,81.1,0.33,64.88,0.28,18.2,0.67
2024-12-20,07:00,Inverted-V,62,TCT,263.6,25.2,33.8,80.55,0.42,64.44,0.35,22.7,0.67
2024-12-20,07:15,Inverted-V,62,TCT,324.9,25.7,35.9,79.89,0.52,63.91,0.43,27.8,0.67
2024-12-20,07:30,Inverted-V,62,TCT,386.2,26.3,37.9,79.23,0.62,63.38,0.52,32.8,0.67
2024-12-20,07:45,Inverted-V,62,TCT,447.5,26.8,40.0,78.57,0.72,62.86,0.6,37.8,0.67
2024-12-20,08:00,Inverted-V,62,TCT,508.7,27.4,42.1,77.91,0.82,62.33,0.68,42.7,0.67
2024-12-20,08:15,Inverted-V,62,TCT,557.5,27.8,43.7,77.39,0.9,61.91,0.75,46.5,0.67
2024-12-20,08:30,Inverted-V,62,TCT,606.2,28.2,45.4,76.88,0.98,61.5,0.82,50.3,0.67
2024-12-20,08:45,Inverted-V,62,TCT,654.9,28.6,47.0,76.37,1.06,61.09,0.89,54.1,0.67
2024-12-20,09:00,Inverted-V,62,TCT,703.7,29.0,48.6,75.85,1.14,60.68,0.95,57.8,0.67
2024-12-20,09:15,Inverted-V,62,TCT,735.4,29.3,49.7,75.52,1.19,60.41,1.0,60.2,0.67
2024-12-20,09:30,Inverted-V,62,TCT,767.2,29.5,50.7,75.18,1.24,60.15,1.04,62.6,0.67
2024-12-20,09:45,Inverted-V,62,TCT,799.0,29.8,51.8,74.85,1.3,59.88,1.09,65.0,0.67
2024-12-20,10:00,Inverted-V,62,TCT,830.7,30.1,52.8,74.51,1.35,59.61,1.13,67.3,0.67
2024-12-20,10:15,Inverted-V,62,TCT,843.0,30.2,53.3,74.36,1.37,59.49,1.15,68.2,0.67
2024-12-20,10:30,Inverted-V,62,TCT,855.4,30.4,53.8,74.2,1.39,59.36,1.16,69.1,0.67
2024-12-20,10:45,Inverted-V,62,TCT,867.7,30.6,54.3,74.05,1.41,59.24,1.18,70.0,0.67
2024-12-20,11:00,Inverted-V,62,TCT,880.0,30.8,54.8,73.9,1.43,59.12,1.2,70.9,0.67
2024-12-20,11:15,Inverted-V,62,TCT,862.5,30.9,54.5,74.0,1.4,59.2,1.17,69.5,0.67
2024-12-20,11:30,Inverted-V,62,TCT,845.1,31.0,54.2,74.1,1.37,59.28,1.15,68.2,0.67
2024-12-20,11:45,Inverted-V,62,TCT,827.7,31.1,53.8,74.2,1.34,59.36,1.13,66.9,0.67
2024-12-20,12:00,Inverted-V,62,TCT,810.2,31.3,53.5,74.3,1.32,59.44,1.1,65.5,0.67
2024-12-20,12:15,Inverted-V,62,TCT,774.1,31.3,52.7,74.57,1.26,59.65,1.05,62.8,0.67
2024-12-20,12:30,Inverted-V,62,TCT,738.0,31.4,51.8,74.84,1.2,59.87,1.0,60.0,0.67
2024-12-20,12:45,Inverted-V,62,TCT,701.9,31.4,51.0,75.11,1.14,60.09,0.95,57.2,0.67
2024-12-20,13:00,Inverted-V,62,TCT,665.8,31.5,50.1,75.38,1.08,60.3,0.9,54.4,0.67
2024-12-20,13:15,Inverted-V,62,TCT,637.8,31.4,49.4,75.61,1.03,60.49,0.86,52.3,0.67
2024-12-20,13:30,Inverted-V,62,TCT,609.7,31.4,48.6,75.85,0.99,60.68,0.83,50.1,0.67
2024-12-20,13:45,Inverted-V,62,TCT,581.7,31.3,47.9,76.09,0.94,60.87,0.79,47.9,0.67
2024-12-20,14:00,Inverted-V,62,TCT,553.7,31.3,47.1,76.32,0.89,61.06,0.75,45.7,0.67
2024-12-20,14:15,Inverted-V,62,TCT,499.8,31.2,45.7,76.78,0.81,61.43,0.67,41.4,0.67
2024-12-20,14:30,Inverted-V,62,TCT,446.0,31.1,44.2,77.24,0.72,61.79,0.6,37.2,0.67
2024-12-20,14:45,Inverted-V,62,TCT,392.2,31.0,42.8,77.7,0.63,62.16,0.53,32.8,0.67
2024-12-20,15:00,Inverted-V,62,TCT,338.3,30.9,41.3,78.16,0.54,62.53,0.45,28.4,0.67
2024-12-20,15:15,Inverted-V,62,TCT,286.5,30.7,39.8,78.63,0.46,62.9,0.38,24.2,0.67
2024-12-20,15:30,Inverted-V,62,TCT,234.7,30.5,38.4,79.09,0.38,63.27,0.31,19.9,0.67
2024-12-20,15:45,Inverted-V,62,TCT,182.9,30.4,36.9,79.55,0.29,63.64,0.24,15.6,0.67
2024-12-20,16:00,Inverted-V,62,TCT,131.1,30.2,35.5,80.01,0.21,64.01,0.18,11.2,0.67
2024-12-20,16:15,Inverted-V,62,TCT,100.6,29.7,34.2,80.41,0.16,64.33,0.13,8.6,0.67
2024-12-20,16:30,Inverted-V,62,TCT,70.1,29.2,33.0,80.81,0.11,64.65,0.09,6.0,0.67
2024-12-20,16:45,Inverted-V,62,TCT,39.6,28.7,31.7,81.21,0.06,64.96,0.05,3.4,0.67
2024-12-20,17:00,Inverted-V,62,TCT,9.1,28.2,30.4,81.6,0.01,65.28,0.01,0.8,0.67
2024-12-20,17:15,Inverted-V,62,TCT,6.8,27.9,30.1,81.71,0.01,65.37,0.01,0.6,0.67
2024-12-21,05:15,Inverted-V,62,TCT,10.6,23.3,25.6,83.15,0.02,66.52,0.01,0.9,0.67
2024-12-21,05:30,Inverted-V,62,TCT,21.1,23.4,25.9,83.03,0.03,66.42,0.03,1.9,0.67
2024-12-21,05:45,Inverted-V,62,TCT,31.7,23.5,26.3,82.91,0.05,66.33,0.04,2.8,0.67
2024-12-21,06:00,Inverted-V,62,TCT,42.2,23.6,26.7,82.8,0.07,66.24,0.06,3.7,0.67
2024-12-21,06:15,Inverted-V,62,TCT,89.1,23.9,28.2,82.33,0.14,65.86,0.12,7.8,0.67
2024-12-21,06:30,Inverted-V,62,TCT,136.0,24.2,29.6,81.86,0.22,65.49,0.18,11.8,0.67
2024-12-21,06:45,Inverted-V,62,TCT,182.8,24.6,31.1,81.39,0.29,65.11,0.24,15.8,0.67
2024-12-21,07:00,Inverted-V,62,TCT,229.7,24.9,32.6,80.92,0.37,64.74,0.31,19.8,0.67
2024-12-21,07:15,Inverted-V,62,TCT,291.4,25.2,34.5,80.32,0.46,64.26,0.39,25.0,0.67
2024-12-21,07:30,Inverted-V,62,TCT,353.2,25.5,36.4,79.73,0.56,63.78,0.47,30.1,0.67
2024-12-21,07:45,Inverted-V,62,TCT,415.0,25.9,38.3,79.13,0.66,63.3,0.56,35.2,0.67
2024-12-21,08:00,Inverted-V,62,TCT,476.8,26.2,40.1,78.53,0.76,62.82,0.64,40.2,0.67
2024-12-21,08:15,Inverted-V,62,TCT,521.2,26.8,41.8,78.01,0.84,62.4,0.7,43.7,0.67
2024-12-21,08:30,Inverted-V,62,TCT,565.7,27.3,43.5,77.48,0.91,61.98,0.76,47.2,0.67
2024-12-21,08:45,Inverted-V,62,TCT,610.1,27.9,45.1,76.96,0.98,61.56,0.82,50.7,0.67
2024-12-21,09:00,Inverted-V,62,TCT,654.6,28.4,46.8,76.43,1.06,61.14,0.88,54.1,0.67
2024-12-21,09:15,Inverted-V,62,TCT,691.3,28.8,48.0,76.03,1.12,60.83,0.94,56.9,0.67
2024-12-21,09:30,Inverted-V,62,TCT,727.9,29.1,49.3,75.64,1.18,60.51,0.99,59.7,0.67
2024-12-21,09:45,Inverted-V,62,TCT,764.6,29.4,50.5,75.24,1.24,60.19,1.04,62.4,0.67
2024-12-21,10:00,Inverted-V,62,TCT,801.3,29.8,51.8,74.85,1.3,59.88,1.09,65.2,0.67
2024-12-21,10:15,Inverted-V,62,TCT,816.4,29.9,52.3,74.67,1.32,59.74,1.11,66.3,0.67
2024-12-21,10:30,Inverted-V,62,TCT,831.6,30.1,52.9,74.5,1.35,59.6,1.13,67.4,0.67
2024-12-21,10:45,Inverted-V,62,TCT,846.8,30.3,53.4,74.32,1.38,59.46,1.15,68.5,0.67
2024-12-21,11:00,Inverted-V,62,TCT,862.0,30.4,54.0,74.15,1.4,59.32,1.17,69.6,0.67
2024-12-21,11:15,Inverted-V,62,TCT,843.2,30.5,53.6,74.27,1.37,59.42,1.15,68.2,0.67
2024-12-21,11:30,Inverted-V,62,TCT,824.4,30.6,53.2,74.39,1.34,59.51,1.12,66.7,0.67
2024-12-21,11:45,Inverted-V,62,TCT,805.6,30.7,52.8,74.51,1.31,59.61,1.1,65.3,0.67
2024-12-21,12:00,Inverted-V,62,TCT,786.8,30.8,52.5,74.64,1.28,59.71,1.07,63.8,0.67
2024-12-21,12:15,Inverted-V,62,TCT,761.4,30.8,51.8,74.83,1.23,59.87,1.03,61.9,0.67
2024-12-21,12:30,Inverted-V,62,TCT,736.0,30.8,51.2,75.03,1.19,60.02,1.0,60.0,0.67
2024-12-21,12:45,Inverted-V,62,TCT,710.7,30.8,50.6,75.22,1.15,60.18,0.96,58.0,0.67
2024-12-21,13:00,Inverted-V,62,TCT,685.3,30.9,50.0,75.42,1.11,60.33,0.93,56.1,0.67
2024-12-21,13:15,Inverted-V,62,TCT,633.7,30.8,48.6,75.84,1.02,60.67,0.86,52.1,0.67
2024-12-21,13:30,Inverted-V,62,TCT,582.1,30.8,47.3,76.26,0.94,61.01,0.79,48.0,0.67
2024-12-21,13:45,Inverted-V,62,TCT,530.6,30.7,46.0,76.69,0.86,61.35,0.72,44.0,0.67
2024-12-21,14:00,Inverted-V,62,TCT,479.0,30.7,44.6,77.11,0.77,61.69,0.65,39.9,0.67
2024-12-21,14:15,Inverted-V,62,TCT,434.9,30.6,43.5,77.48,0.7,61.98,0.59,36.3,0.67
2024-12-21,14:30,Inverted-V,62,TCT,390.9,30.5,42.3,77.85,0.63,62.28,0.53,32.8,0.67
2024-12-21,14:45,Inverted-V,62,TCT,346.8,30.5,41.1,78.22,0.56,62.57,0.47,29.2,0.67
2024-12-21,15:00,Inverted-V,62,TCT,302.8,30.4,40.0,78.58,0.49,62.87,0.41,25.6,0.67
2024-12-21,15:15,Inverted-V,62,TCT,258.0,30.2,38.7,79.0,0.41,63.2,0.35,21.9,0.67
2024-12-21,15:30,Inverted-V,62,TCT,213.2,30.0,37.3,79.42,0.34,63.54,0.29,18.1,0.67
2024-12-21,15:45,Inverted-V,62,TCT,168.4,29.8,36.0,79.84,0.27,63.87,0.23,14.4,0.67
2024-12-21,16:00,Inverted-V,62,TCT,123.6,29.6,34.7,80.26,0.2,64.21,0.17,10.6,0.67
2024-12-21,16:15,Inverted-V,62,TCT,95.3,29.2,33.6,80.61,0.15,64.49,0.13,8.2,0.67
2024-12-21,16:30,Inverted-V,62,TCT,67.0,28.8,32.5,80.96,0.11,64.77,0.09,5.8,0.67
2024-12-21,16:45,Inverted-V,62,TCT,38.7,28.4,31.4,81.31,0.06,65.05,0.05,3.3,0.67
2024-12-21,17:00,Inverted-V,62,TCT,10.4,28.0,30.3,81.66,0.02,65.33,0.01,0.9,0.67
2024-12-21,17:15,Inverted-V,62,TCT,7.8,27.8,30.0,81.75,0.01,65.4,0.01,0.7,0.67
2024-12-22,05:15,Inverted-V,62,TCT,9.5,24.0,26.3,82.93,0.02,66.34,0.01,0.8,0.67
2024-12-22,05:30,Inverted-V,62,TCT,19.1,24.1,26.6,82.82,0.03,66.25,0.03,1.7,0.67
2024-12-22,05:45,Inverted-V,62,TCT,28.6,24.2,27.0,82.71,0.05,66.17,0.04,2.5,0.67
2024-12-22,06:00,Inverted-V,62,TCT,38.2,24.4,27.3,82.6,0.06,66.08,0.05,3.3,0.67
2024-12-22,06:15,Inverted-V,62,TCT,82.1,24.8,28.8,82.12,0.13,65.7,0.11,7.2,0.67
2024-12-22,06:30,Inverted-V,62,TCT,126.0,25.2,30.3,81.65,0.2,65.32,0.17,10.9,0.67
2024-12-22,06:45,Inverted-V,62,TCT,169.9,25.6,31.8,81.17,0.27,64.94,0.23,14.7,0.67
2024-12-22,07:00,Inverted-V,62,TCT,213.8,25.9,33.3,80.7,0.34,64.56,0.29,18.4,0.67
2024-12-22,07:15,Inverted-V,62,TCT,268.1,26.4,35.1,80.14,0.43,64.11,0.36,23.0,0.67
2024-12-22,07:30,Inverted-V,62,TCT,322.4,26.8,36.8,79.58,0.52,63.67,0.43,27.5,0.67
2024-12-22,07:45,Inverted-V,62,TCT,376.7,27.2,38.6,79.03,0.6,63.22,0.51,31.9,0.67
2024-12-22,08:00,Inverted-V,62,TCT,431.0,27.6,40.3,78.47,0.69,62.78,0.58,36.3,0.67
2024-12-22,08:15,Inverted-V,62,TCT,476.5,27.8,41.7,78.04,0.77,62.44,0.64,40.0,0.67
2024-12-22,08:30,Inverted-V,62,TCT,521.9,28.0,43.0,77.62,0.84,62.1,0.7,43.6,0.67
2024-12-22,08:45,Inverted-V,62,TCT,567.3,28.2,44.4,77.2,0.91,61.76,0.76,47.2,0.67
2024-12-22,09:00,Inverted-V,62,TCT,612.7,28.4,45.7,76.77,0.99,61.42,0.83,50.8,0.67
2024-12-22,09:15,Inverted-V,62,TCT,642.2,28.6,46.6,76.48,1.04,61.18,0.87,53.1,0.67
2024-12-22,09:30,Inverted-V,62,TCT,671.7,28.8,47.6,76.19,1.08,60.95,0.91,55.4,0.67
2024-12-22,09:45,Inverted-V,62,TCT,701.1,29.0,48.5,75.89,1.13,60.71,0.95,57.6,0.67
2024-12-22,10:00,Inverted-V,62,TCT,730.6,29.1,49.4,75.6,1.18,60.48,0.99,59.9,0.67
2024-12-22,10:15,Inverted-V,62,TCT,719.7,29.2,49.2,75.66,1.16,60.53,0.98,59.0,0.67
2024-12-22,10:30,Inverted-V,62,TCT,708.9,29.3,49.0,75.72,1.15,60.58,0.96,58.2,0.67
2024-12-22,10:45,Inverted-V,62,TCT,698.1,29.4,48.8,75.78,1.13,60.63,0.95,57.3,0.67
2024-12-22,11:00,Inverted-V,62,TCT,687.2,29.5,48.6,75.84,1.11,60.67,0.93,56.5,0.67
2024-12-22,11:15,Inverted-V,62,TCT,690.9,29.5,48.8,75.8,1.12,60.64,0.94,56.7,0.67
2024-12-22,11:30,Inverted-V,62,TCT,694.5,29.5,48.9,75.77,1.12,60.61,0.94,57.0,0.67
2024-12-22,11:45,Inverted-V,62,TCT,698.1,29.5,49.0,75.73,1.13,60.58,0.95,57.3,0.67
2024-12-22,12:00,Inverted-V,62,TCT,701.8,29.6,49.1,75.69,1.14,60.55,0.95,57.6,0.67
2024-12-22,12:15,Inverted-V,62,TCT,674.2,29.5,48.4,75.92,1.09,60.74,0.91,55.4,0.67
