Date,Time,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2025-05-21,08:30,V-Shape,62,TSSC,495.9,31.6,47.0,76.37,0.81,61.09,0.68,41.3,0.67
2025-05-21,08:45,V-Shape,62,TSSC,532.7,32.0,48.4,75.93,0.87,60.75,0.73,44.2,0.67
2025-05-21,09:00,V-Shape,62,TSSC,569.5,32.5,49.7,75.5,0.93,60.4,0.78,47.1,0.67
2025-05-21,09:15,V-Shape,62,TSSC,598.6,32.8,50.8,75.16,0.98,60.13,0.82,49.3,0.67
2025-05-21,09:30,V-Shape,62,TSSC,627.7,33.2,51.8,74.83,1.03,59.86,0.86,51.5,0.67
2025-05-21,09:45,V-Shape,62,TSSC,656.8,33.5,52.9,74.49,1.08,59.59,0.9,53.7,0.67
2025-05-21,10:00,V-Shape,62,TSSC,685.9,33.8,54.0,74.15,1.13,59.32,0.94,55.9,0.67
2025-05-21,10:15,V-Shape,62,TSSC,710.6,34.1,54.9,73.87,1.17,59.09,0.98,57.7,0.67
2025-05-21,10:30,V-Shape,62,TSSC,735.2,34.4,55.8,73.58,1.21,58.87,1.01,59.6,0.67
2025-05-21,10:45,V-Shape,62,TSSC,759.8,34.7,56.7,73.3,1.25,58.64,1.05,61.4,0.67
2025-05-21,11:00,V-Shape,62,TSSC,784.4,35.0,57.6,73.01,1.29,58.41,1.08,63.2,0.67
2025-05-21,11:15,V-Shape,62,TSSC,792.6,35.2,58.0,72.89,1.31,58.31,1.09,63.7,0.67
2025-05-21,11:30,V-Shape,62,TSSC,800.9,35.3,58.4,72.76,1.32,58.21,1.1,64.3,0.67
2025-05-21,11:45,V-Shape,62,TSSC,809.1,35.5,58.8,72.64,1.33,58.11,1.12,64.9,0.67
2025-05-21,12:00,V-Shape,62,TSSC,817.4,35.7,59.1,72.52,1.35,58.01,1.13,65.5,0.67
2025-05-21,12:15,V-Shape,62,TSSC,780.7,35.8,58.3,72.79,1.29,58.23,1.08,62.7,0.67
2025-05-21,12:30,V-Shape,62,TSSC,744.1,35.8,57.4,73.06,1.22,58.45,1.03,59.9,0.67
2025-05-21,12:45,V-Shape,62,TSSC,707.5,35.9,56.6,73.33,1.16,58.66,0.97,57.2,0.67
2025-05-21,13:00,V-Shape,62,TSSC,670.8,36.0,55.7,73.6,1.1,58.88,0.92,54.4,0.67
2025-05-21,13:15,V-Shape,62,TSSC,640.8,35.8,54.8,73.88,1.05,59.1,0.88,52.1,0.67
2025-05-21,13:30,V-Shape,62,TSSC,610.7,35.7,54.0,74.16,1.0,59.32,0.84,49.8,0.67
2025-05-21,13:45,V-Shape,62,TSSC,580.7,35.6,53.1,74.43,0.95,59.55,0.8,47.5,0.67
2025-05-21,14:00,V-Shape,62,TSSC,550.6,35.5,52.2,74.71,0.9,59.77,0.76,45.1,0.67
2025-05-21,14:15,V-Shape,62,TSSC,511.3,35.2,51.0,75.11,0.84,60.09,0.7,42.1,0.67
2025-05-21,14:30,V-Shape,62,TSSC,472.0,34.9,49.7,75.51,0.77,60.41,0.65,39.0,0.67
2025-05-21,14:45,V-Shape,62,TSSC,432.7,34.6,48.4,75.91,0.71,60.73,0.59,35.9,0.67
2025-05-21,15:00,V-Shape,62,TSSC,393.4,34.3,47.2,76.31,0.64,61.05,0.54,32.8,0.67
2025-05-21,15:15,V-Shape,62,TSSC,345.6,34.0,45.6,76.81,0.56,61.45,0.47,28.9,0.67
2025-05-21,15:30,V-Shape,62,TSSC,297.7,33.6,44.0,77.31,0.48,61.85,0.4,25.0,0.67
2025-05-21,15:45,V-Shape,62,TSSC,249.8,33.2,42.4,77.8,0.41,62.24,0.34,21.1,0.67
2025-05-21,16:00,V-Shape,62,TSSC,201.9,32.8,40.9,78.3,0.33,62.64,0.27,17.2,0.67
2025-05-21,16:15,V-Shape,62,TSSC,163.2,32.2,39.3,78.79,0.26,63.03,0.22,13.9,0.67
2025-05-21,16:30,V-Shape,62,TSSC,124.4,31.7,37.8,79.28,0.2,63.42,0.17,10.7,0.67
2025-05-21,16:45,V-Shape,62,TSSC,85.6,31.1,36.2,79.77,0.14,63.81,0.12,7.4,0.67
2025-05-21,17:00,V-Shape,62,TSSC,46.9,30.5,34.7,80.26,0.08,64.2,0.06,4.1,0.67
2025-05-21,17:15,V-Shape,62,TSSC,35.2,30.0,33.9,80.52,0.06,64.41,0.05,3.1,0.67
2025-05-21,17:30,V-Shape,62,TSSC,23.4,29.5,33.1,80.78,0.04,64.62,0.03,2.0,0.67
2025-05-21,17:45,V-Shape,62,TSSC,11.7,28.9,32.2,81.04,0.02,64.83,0.02,1.0,0.67
2025-05-22,05:00,V-Shape,62,TSSC,6.2,24.5,27.7,82.48,0.01,65.98,0.01,0.5,0.67
2025-05-22,05:15,V-Shape,62,TSSC,30.6,24.8,28.6,82.2,0.05,65.76,0.04,2.7,0.67
2025-05-22,05:30,V-Shape,62,TSSC,55.0,25.1,29.5,81.91,0.09,65.53,0.07,4.8,0.67
2025-05-22,05:45,V-Shape,62,TSSC,79.4,25.4,30.4,81.62,0.13,65.3,0.11,7.0,0.67
2025-05-22,06:00,V-Shape,62,TSSC,103.8,25.7,31.3,81.34,0.17,65.07,0.14,9.1,0.67
2025-05-22,06:15,V-Shape,62,TSSC,139.7,26.3,32.8,80.87,0.22,64.7,0.19,12.2,0.67
2025-05-22,06:30,V-Shape,62,TSSC,175.6,26.8,34.2,80.4,0.28,64.32,0.24,15.2,0.67
2025-05-22,06:45,V-Shape,62,TSSC,211.5,27.4,35.7,79.94,0.34,63.95,0.29,18.2,0.67
2025-05-22,07:00,V-Shape,62,TSSC,247.4,28.0,37.2,79.47,0.4,63.58,0.33,21.3,0.67
2025-05-22,07:15,V-Shape,62,TSSC,280.4,28.8,38.8,78.95,0.45,63.16,0.38,24.0,0.67
2025-05-22,07:30,V-Shape,62,TSSC,313.5,29.6,40.5,78.42,0.51,62.74,0.43,26.7,0.67
2025-05-22,07:45,V-Shape,62,TSSC,346.5,30.5,42.1,77.9,0.56,62.32,0.47,29.3,0.67
2025-05-22,08:00,V-Shape,62,TSSC,379.6,31.3,43.8,77.38,0.62,61.9,0.52,32.0,0.67
2025-05-22,08:15,V-Shape,62,TSSC,426.8,31.9,45.6,76.82,0.69,61.45,0.58,35.7,0.67
2025-05-22,08:30,V-Shape,62,TSSC,473.9,32.5,47.3,76.25,0.77,61.0,0.65,39.5,0.67
2025-05-22,08:45,V-Shape,62,TSSC,521.1,33.1,49.1,75.69,0.85,60.55,0.71,43.1,0.67
2025-05-22,09:00,V-Shape,62,TSSC,568.2,33.7,50.9,75.13,0.93,60.11,0.78,46.8,0.67
2025-05-22,09:15,V-Shape,62,TSSC,585.7,34.2,51.8,74.84,0.96,59.87,0.8,48.1,0.67
2025-05-22,09:30,V-Shape,62,TSSC,603.1,34.6,52.7,74.55,0.99,59.64,0.83,49.4,0.67
2025-05-22,09:45,V-Shape,62,TSSC,620.5,35.1,53.6,74.27,1.02,59.41,0.85,50.6,0.67
2025-05-22,10:00,V-Shape,62,TSSC,638.0,35.6,54.5,73.98,1.05,59.18,0.88,51.9,0.67
2025-05-22,10:15,V-Shape,62,TSSC,637.2,35.9,54.9,73.87,1.05,59.09,0.88,51.8,0.67
2025-05-22,10:30,V-Shape,62,TSSC,636.3,36.3,55.2,73.76,1.05,59.01,0.88,51.6,0.67
2025-05-22,10:45,V-Shape,62,TSSC,635.5,36.7,55.6,73.65,1.04,58.92,0.87,51.5,0.67
2025-05-22,11:00,V-Shape,62,TSSC,634.7,37.0,55.9,73.54,1.04,58.83,0.87,51.4,0.67
2025-05-22,11:15,V-Shape,62,TSSC,670.7,37.3,57.1,73.18,1.1,58.54,0.92,54.1,0.67
2025-05-22,11:30,V-Shape,62,TSSC,706.8,37.5,58.2,72.81,1.16,58.25,0.97,56.8,0.67
2025-05-22,11:45,V-Shape,62,TSSC,742.8,37.8,59.3,72.45,1.22,57.96,1.03,59.5,0.67
2025-05-22,12:00,V-Shape,62,TSSC,778.9,38.0,60.5,72.09,1.29,57.67,1.08,62.1,0.67
2025-05-22,12:15,V-Shape,62,TSSC,745.9,38.1,59.8,72.32,1.23,57.86,1.03,59.6,0.67
2025-05-22,12:30,V-Shape,62,TSSC,713.0,38.2,59.0,72.55,1.18,58.04,0.98,57.1,0.67
2025-05-22,12:45,V-Shape,62,TSSC,680.0,38.3,58.3,72.78,1.12,58.22,0.94,54.6,0.67
2025-05-22,13:00,V-Shape,62,TSSC,647.0,38.4,57.6,73.01,1.07,58.41,0.89,52.1,0.67
2025-05-22,13:15,V-Shape,62,TSSC,616.6,38.4,56.8,73.27,1.01,58.61,0.85,49.8,0.67
2025-05-22,13:30,V-Shape,62,TSSC,586.1,38.3,56.0,73.53,0.96,58.82,0.81,47.4,0.67
2025-05-22,13:45,V-Shape,62,TSSC,555.6,38.2,55.1,73.79,0.91,59.03,0.76,45.1,0.67
2025-05-22,14:00,V-Shape,62,TSSC,525.1,38.2,54.3,74.04,0.86,59.24,0.72,42.7,0.67
2025-05-22,14:15,V-Shape,62,TSSC,487.9,37.9,53.1,74.43,0.8,59.54,0.67,39.9,0.67
2025-05-22,14:30,V-Shape,62,TSSC,450.7,37.6,51.9,74.81,0.74,59.85,0.62,37.0,0.67
2025-05-22,14:45,V-Shape,62,TSSC,413.4,37.3,50.7,75.2,0.68,60.16,0.57,34.1,0.67
2025-05-22,15:00,V-Shape,62,TSSC,376.2,37.0,49.5,75.58,0.61,60.47,0.51,31.1,0.67
2025-05-22,15:15,V-Shape,62,TSSC,336.9,36.6,48.1,76.03,0.55,60.82,0.46,28.0,0.67
2025-05-22,15:30,V-Shape,62,TSSC,297.7,36.2,46.7,76.47,0.48,61.17,0.41,24.8,0.67
2025-05-22,15:45,V-Shape,62,TSSC,258.4,35.8,45.3,76.91,0.42,61.53,0.35,21.7,0.67
2025-05-22,16:00,V-Shape,62,TSSC,219.1,35.4,43.9,77.35,0.36,61.88,0.3,18.4,0.67
2025-05-22,16:15,V-Shape,62,TSSC,176.9,34.8,42.2,77.89,0.29,62.31,0.24,15.0,0.67
2025-05-22,16:30,V-Shape,62,TSSC,134.6,34.1,40.5,78.43,0.22,62.74,0.18,11.5,0.67
2025-05-22,16:45,V-Shape,62,TSSC,92.4,33.4,38.8,78.97,0.15,63.18,0.13,7.9,0.67
2025-05-22,17:00,V-Shape,62,TSSC,50.1,32.8,37.1,79.51,0.08,63.61,0.07,4.3,0.67
2025-05-22,17:15,V-Shape,62,TSSC,37.6,32.2,36.2,79.79,0.06,63.83,0.05,3.2,0.67
2025-05-22,17:30,V-Shape,62,TSSC,25.1,31.7,35.3,80.06,0.04,64.05,0.03,2.2,0.67
2025-05-22,17:45,V-Shape,62,TSSC,12.5,31.1,34.4,80.34,0.02,64.27,0.02,1.1,0.67
2025-05-23,05:00,V-Shape,62,TSSC,6.3,25.9,29.1,82.03,0.01,65.62,0.01,0.6,0.67
2025-05-23,05:15,V-Shape,62,TSSC,30.5,26.2,30.0,81.75,0.05,65.4,0.04,2.7,0.67
2025-05-23,05:30,V-Shape,62,TSSC,54.6,26.5,30.8,81.48,0.09,65.18,0.07,4.8,0.67
2025-05-23,05:45,V-Shape,62,TSSC,78.8,26.7,31.7,81.2,0.13,64.96,0.11,6.9,0.67
2025-05-23,06:00,V-Shape,62,TSSC,102.9,27.0,32.6,80.93,0.17,64.74,0.14,9.0,0.67
2025-05-23,06:15,V-Shape,62,TSSC,139.9,27.4,33.9,80.5,0.23,64.4,0.19,12.1,0.67
2025-05-23,06:30,V-Shape,62,TSSC,177.0,27.9,35.3,80.06,0.29,64.05,0.24,15.3,0.67
2025-05-23,06:45,V-Shape,62,TSSC,214.0,28.3,36.7,79.63,0.35,63.71,0.29,18.4,0.67
2025-05-23,07:00,V-Shape,62,TSSC,251.1,28.8,38.0,79.2,0.41,63.36,0.34,21.5,0.67
2025-05-23,07:15,V-Shape,62,TSSC,300.3,29.3,39.8,78.63,0.49,62.9,0.41,25.6,0.67
2025-05-23,07:30,V-Shape,62,TSSC,349.5,29.9,41.6,78.06,0.57,62.45,0.47,29.6,0.67
2025-05-23,07:45,V-Shape,62,TSSC,398.7,30.5,43.5,77.49,0.65,61.99,0.54,33.6,0.67
2025-05-23,08:00,V-Shape,62,TSSC,447.9,31.1,45.3,76.91,0.73,61.53,0.61,37.5,0.67
2025-05-23,08:15,V-Shape,62,TSSC,477.1,31.4,46.4,76.56,0.78,61.25,0.65,39.8,0.67
2025-05-23,08:30,V-Shape,62,TSSC,506.3,31.8,47.5,76.2,0.83,60.96,0.69,42.1,0.67
2025-05-23,08:45,V-Shape,62,TSSC,535.4,32.2,48.6,75.85,0.87,60.68,0.73,44.4,0.67
2025-05-23,09:00,V-Shape,62,TSSC,564.6,32.6,49.7,75.5,0.92,60.4,0.77,46.7,0.67
2025-05-23,09:15,V-Shape,62,TSSC,592.2,32.9,50.7,75.19,0.97,60.15,0.81,48.8,0.67
2025-05-23,09:30,V-Shape,62,TSSC,619.8,33.1,51.6,74.89,1.01,59.91,0.85,50.9,0.67
2025-05-23,09:45,V-Shape,62,TSSC,647.4,33.4,52.6,74.59,1.06,59.67,0.89,53.0,0.67
2025-05-23,10:00,V-Shape,62,TSSC,675.0,33.7,53.6,74.29,1.11,59.43,0.93,55.1,0.67
2025-05-23,10:15,V-Shape,62,TSSC,696.4,33.8,54.2,74.07,1.14,59.26,0.96,56.7,0.67
2025-05-23,10:30,V-Shape,62,TSSC,717.7,34.0,54.9,73.86,1.18,59.08,0.99,58.3,0.67
2025-05-23,10:45,V-Shape,62,TSSC,739.1,34.1,55.6,73.64,1.21,58.91,1.02,59.9,0.67
2025-05-23,11:00,V-Shape,62,TSSC,760.4,34.3,56.3,73.43,1.25,58.74,1.05,61.5,0.67
2025-05-23,11:15,V-Shape,62,TSSC,740.9,34.3,55.8,73.56,1.22,58.85,1.02,60.0,0.67
2025-05-23,11:30,V-Shape,62,TSSC,721.3,34.4,55.4,73.7,1.18,58.96,0.99,58.5,0.67
2025-05-23,11:45,V-Shape,62,TSSC,701.8,34.4,55.0,73.83,1.15,59.07,0.97,57.0,0.67
2025-05-23,12:00,V-Shape,62,TSSC,682.3,34.5,54.6,73.97,1.12,59.18,0.94,55.5,0.67
2025-05-23,12:15,V-Shape,62,TSSC,666.8,34.5,54.2,74.09,1.09,59.28,0.92,54.3,0.67
2025-05-23,12:30,V-Shape,62,TSSC,651.3,34.5,53.8,74.22,1.07,59.38,0.89,53.1,0.67
2025-05-23,12:45,V-Shape,62,TSSC,635.8,34.5,53.4,74.35,1.04,59.48,0.87,51.9,0.67
2025-05-23,13:00,V-Shape,62,TSSC,620.3,34.5,53.0,74.47,1.02,59.58,0.85,50.7,0.67
2025-05-23,13:15,V-Shape,62,TSSC,569.0,34.4,51.6,74.9,0.93,59.92,0.78,46.7,0.67
2025-05-23,13:30,V-Shape,62,TSSC,517.7,34.3,50.2,75.34,0.85,60.27,0.71,42.7,0.67
2025-05-23,13:45,V-Shape,62,TSSC,466.5,34.2,48.9,75.77,0.76,60.61,0.64,38.7,0.67
2025-05-23,14:00,V-Shape,62,TSSC,415.2,34.1,47.5,76.2,0.68,60.96,0.57,34.6,0.67
2025-05-23,14:15,V-Shape,62,TSSC,394.9,34.0,46.8,76.41,0.64,61.13,0.54,32.9,0.67
2025-05-23,14:30,V-Shape,62,TSSC,374.6,33.8,46.2,76.62,0.61,61.3,0.51,31.3,0.67
2025-05-23,14:45,V-Shape,62,TSSC,354.3,33.7,45.5,76.83,0.58,61.46,0.48,29.7,0.67
2025-05-23,15:00,V-Shape,62,TSSC,334.1,33.5,44.9,77.04,0.54,61.63,0.45,28.0,0.67
2025-05-23,15:15,V-Shape,62,TSSC,291.9,33.3,43.5,77.45,0.47,61.96,0.4,24.6,0.67
2025-05-23,15:30,V-Shape,62,TSSC,249.7,33.0,42.2,77.87,0.4,62.3,0.34,21.1,0.67
2025-05-23,15:45,V-Shape,62,TSSC,207.5,32.7,40.9,78.29,0.34,62.63,0.28,17.6,0.67
2025-05-23,16:00,V-Shape,62,TSSC,165.4,32.5,39.6,78.7,0.27,62.96,0.22,14.1,0.67
2025-05-23,16:15,V-Shape,62,TSSC,132.2,32.1,38.4,79.1,0.21,63.28,0.18,11.3,0.67
2025-05-23,16:30,V-Shape,62,TSSC,99.0,31.6,37.1,79.49,0.16,63.59,0.13,8.5,0.67
2025-05-23,16:45,V-Shape,62,TSSC,65.8,31.2,35.9,79.89,0.11,63.91,0.09,5.7,0.67
2025-05-23,17:00,V-Shape,62,TSSC,32.6,30.8,34.6,80.28,0.05,64.22,0.04,2.8,0.67
2025-05-23,17:15,V-Shape,62,TSSC,24.5,30.4,34.0,80.47,0.04,64.37,0.03,2.1,0.67
2025-05-23,17:30,V-Shape,62,TSSC,16.3,30.0,33.4,80.65,0.03,64.52,0.02,1.4,0.67
2025-05-23,17:45,V-Shape,62,TSSC,8.2,29.7,32.9,80.84,0.01,64.67,0.01,0.7,0.67
2025-05-24,05:00,V-Shape,62,TSSC,5.6,26.9,30.0,81.74,0.01,65.39,0.01,0.5,0.67
2025-05-24,05:15,V-Shape,62,TSSC,26.5,27.1,30.7,81.51,0.04,65.21,0.04,2.3,0.67
2025-05-24,05:30,V-Shape,62,TSSC,47.4,27.2,31.4,81.29,0.08,65.03,0.06,4.1,0.67
2025-05-24,05:45,V-Shape,62,TSSC,68.3,27.4,32.1,81.07,0.11,64.86,0.09,6.0,0.67
2025-05-24,06:00,V-Shape,62,TSSC,89.2,27.6,32.8,80.85,0.14,64.68,0.12,7.8,0.67
2025-05-24,06:15,V-Shape,62,TSSC,122.8,28.0,34.0,80.46,0.2,64.37,0.17,10.6,0.67
2025-05-24,06:30,V-Shape,62,TSSC,156.4,28.3,35.3,80.08,0.25,64.06,0.21,13.5,0.67
2025-05-24,06:45,V-Shape,62,TSSC,190.1,28.7,36.5,79.7,0.31,63.76,0.26,16.4,0.67
2025-05-24,07:00,V-Shape,62,TSSC,223.7,29.1,37.7,79.31,0.36,63.45,0.3,19.2,0.67
2025-05-24,07:15,V-Shape,62,TSSC,261.1,29.6,39.1,78.86,0.42,63.09,0.35,22.3,0.67
2025-05-24,07:30,V-Shape,62,TSSC,298.6,30.1,40.5,78.41,0.48,62.73,0.4,25.4,0.67
2025-05-24,07:45,V-Shape,62,TSSC,336.0,30.5,41.9,77.96,0.54,62.37,0.46,28.5,0.67
2025-05-24,08:00,V-Shape,62,TSSC,373.5,31.0,43.4,77.52,0.61,62.01,0.51,31.5,0.67
2025-05-24,08:15,V-Shape,62,TSSC,391.6,31.4,44.2,77.25,0.64,61.8,0.53,32.9,0.67
2025-05-24,08:30,V-Shape,62,TSSC,409.8,31.8,45.0,76.99,0.67,61.59,0.56,34.4,0.67
2025-05-24,08:45,V-Shape,62,TSSC,428.0,32.1,45.8,76.73,0.7,61.38,0.58,35.8,0.67
2025-05-24,09:00,V-Shape,62,TSSC,446.1,32.5,46.7,76.47,0.73,61.17,0.61,37.2,0.67
2025-05-24,09:15,V-Shape,62,TSSC,458.4,32.8,47.3,76.28,0.75,61.02,0.63,38.2,0.67
2025-05-24,09:30,V-Shape,62,TSSC,470.7,33.1,47.8,76.09,0.77,60.87,0.64,39.1,0.67
2025-05-24,09:45,V-Shape,62,TSSC,483.0,33.4,48.4,75.91,0.79,60.72,0.66,40.1,0.67
2025-05-24,10:00,V-Shape,62,TSSC,495.3,33.6,49.0,75.72,0.81,60.57,0.68,41.0,0.67
2025-05-24,10:15,V-Shape,62,TSSC,496.5,33.9,49.3,75.63,0.81,60.51,0.68,41.1,0.67
2025-05-24,10:30,V-Shape,62,TSSC,497.7,34.1,49.6,75.55,0.81,60.44,0.68,41.1,0.67
2025-05-24,10:45,V-Shape,62,TSSC,498.8,34.4,49.8,75.46,0.81,60.37,0.68,41.2,0.67
2025-05-24,11:00,V-Shape,62,TSSC,500.0,34.6,50.1,75.38,0.82,60.3,0.68,41.3,0.67
2025-05-24,11:15,V-Shape,62,TSSC,491.1,34.8,50.1,75.39,0.8,60.32,0.67,40.5,0.67
2025-05-24,11:30,V-Shape,62,TSSC,482.3,34.9,50.0,75.41,0.79,60.33,0.66,39.8,0.67
2025-05-24,11:45,V-Shape,62,TSSC,473.4,35.1,49.9,75.43,0.77,60.34,0.65,39.1,0.67
2025-05-24,12:00,V-Shape,62,TSSC,464.5,35.3,49.9,75.45,0.76,60.36,0.64,38.4,0.67
2025-05-24,12:15,V-Shape,62,TSSC,438.9,35.2,49.2,75.67,0.72,60.54,0.6,36.3,0.67
2025-05-24,12:30,V-Shape,62,TSSC,413.4,35.2,48.5,75.89,0.67,60.71,0.56,34.3,0.67
2025-05-24,12:45,V-Shape,62,TSSC,387.8,35.1,47.8,76.11,0.63,60.89,0.53,32.2,0.67
2025-05-24,13:00,V-Shape,62,TSSC,362.3,35.0,47.1,76.33,0.59,61.06,0.49,30.2,0.67
2025-05-24,13:15,V-Shape,62,TSSC,344.7,34.9,46.5,76.51,0.56,61.21,0.47,28.8,0.67
2025-05-24,13:30,V-Shape,62,TSSC,327.2,34.8,46.0,76.69,0.53,61.35,0.45,27.4,0.67
2025-05-24,13:45,V-Shape,62,TSSC,309.7,34.7,45.4,76.87,0.5,61.5,0.42,25.9,0.67
2025-05-24,14:00,V-Shape,62,TSSC,292.1,34.5,44.8,77.05,0.47,61.64,0.4,24.5,0.67
2025-05-24,14:15,V-Shape,62,TSSC,264.4,34.3,43.9,77.34,0.43,61.87,0.36,22.3,0.67
2025-05-24,14:30,V-Shape,62,TSSC,236.7,34.1,43.0,77.63,0.38,62.1,0.32,20.0,0.67
2025-05-24,14:45,V-Shape,62,TSSC,208.9,33.9,42.1,77.92,0.34,62.33,0.28,17.7,0.67
2025-05-24,15:00,V-Shape,62,TSSC,181.2,33.6,41.2,78.2,0.29,62.56,0.25,15.4,0.67
2025-05-24,15:15,V-Shape,62,TSSC,158.1,33.3,40.3,78.49,0.26,62.79,0.21,13.5,0.67
2025-05-24,15:30,V-Shape,62,TSSC,135.0,33.0,39.4,78.77,0.22,63.02,0.18,11.5,0.67
2025-05-24,15:45,V-Shape,62,TSSC,111.9,32.7,38.5,79.05,0.18,63.24,0.15,9.6,0.67
2025-05-24,16:00,V-Shape,62,TSSC,88.9,32.4,37.6,79.34,0.14,63.47,0.12,7.6,0.67
2025-05-24,16:15,V-Shape,62,TSSC,71.0,31.9,36.7,79.62,0.11,63.7,0.1,6.1,0.67
2025-05-24,16:30,V-Shape,62,TSSC,53.2,31.5,35.8,79.91,0.09,63.93,0.07,4.6,0.67
2025-05-24,16:45,V-Shape,62,TSSC,35.4,31.0,34.9,80.2,0.06,64.16,0.05,3.1,0.67
2025-05-24,17:00,V-Shape,62,TSSC,17.6,30.6,34.0,80.48,0.03,64.38,0.02,1.5,0.67
2025-05-24,17:15,V-Shape,62,TSSC,13.2,30.2,33.5,80.63,0.02,64.51,0.02,1.1,0.67
2025-05-24,17:30,V-Shape,62,TSSC,8.8,29.8,33.0,80.79,0.01,64.63,0.01,0.8,0.67
2025-05-25,05:15,V-Shape,62,TSSC,16.7,26.8,30.2,81.69,0.03,65.35,0.02,1.5,0.67
2025-05-25,05:30,V-Shape,62,TSSC,29.2,26.9,30.6,81.54,0.05,65.24,0.04,2.6,0.67
2025-05-25,05:45,V-Shape,62,TSSC,41.8,27.0,31.1,81.4,0.07,65.12,0.06,3.7,0.67
2025-05-25,06:00,V-Shape,62,TSSC,54.4,27.2,31.5,81.26,0.09,65.01,0.07,4.8,0.67
2025-05-25,06:15,V-Shape,62,TSSC,70.1,27.5,32.2,81.04,0.11,64.84,0.09,6.1,0.67
2025-05-25,06:30,V-Shape,62,TSSC,85.8,27.8,32.9,80.83,0.14,64.66,0.12,7.5,0.67
2025-05-25,06:45,V-Shape,62,TSSC,101.5,28.0,33.6,80.61,0.16,64.49,0.14,8.8,0.67
2025-05-25,07:00,V-Shape,62,TSSC,117.2,28.3,34.3,80.4,0.19,64.32,0.16,10.2,0.67
2025-05-25,07:15,V-Shape,62,TSSC,133.3,28.8,35.1,80.13,0.21,64.11,0.18,11.5,0.67
2025-05-25,07:30,V-Shape,62,TSSC,149.3,29.2,35.9,79.87,0.24,63.9,0.2,12.9,0.67
2025-05-25,07:45,V-Shape,62,TSSC,165.3,29.6,36.7,79.61,0.27,63.69,0.22,14.2,0.67
2025-05-25,08:00,V-Shape,62,TSSC,181.4,30.0,37.6,79.35,0.29,63.48,0.25,15.6,0.67
2025-05-25,08:15,V-Shape,62,TSSC,216.1,30.3,38.7,78.98,0.35,63.18,0.29,18.5,0.67
2025-05-25,08:30,V-Shape,62,TSSC,250.9,30.6,39.9,78.61,0.41,62.89,0.34,21.4,0.67
2025-05-25,08:45,V-Shape,62,TSSC,285.7,30.9,41.1,78.24,0.46,62.59,0.39,24.3,0.67
2025-05-25,09:00,V-Shape,62,TSSC,320.5,31.2,42.3,77.87,0.52,62.29,0.44,27.1,0.67
2025-05-25,09:15,V-Shape,62,TSSC,333.3,31.4,42.7,77.71,0.54,62.17,0.45,28.2,0.67
2025-05-25,09:30,V-Shape,62,TSSC,346.1,31.6,43.2,77.56,0.56,62.05,0.47,29.2,0.67
2025-05-25,09:45,V-Shape,62,TSSC,358.9,31.7,43.7,77.41,0.58,61.93,0.49,30.2,0.67
2025-05-25,10:00,V-Shape,62,TSSC,371.7,31.9,44.2,77.25,0.6,61.8,0.51,31.3,0.67
2025-05-25,10:15,V-Shape,62,TSSC,391.9,31.9,44.7,77.08,0.64,61.66,0.53,32.9,0.67
2025-05-25,10:30,V-Shape,62,TSSC,412.0,32.0,45.3,76.9,0.67,61.52,0.56,34.5,0.67
2025-05-25,10:45,V-Shape,62,TSSC,432.1,32.1,45.9,76.72,0.7,61.38,0.59,36.1,0.67
2025-05-25,11:00,V-Shape,62,TSSC,452.3,32.1,46.4,76.55,0.74,61.24,0.62,37.8,0.67
2025-05-25,11:15,V-Shape,62,TSSC,416.5,32.1,45.5,76.83,0.68,61.46,0.57,34.9,0.67
2025-05-25,11:30,V-Shape,62,TSSC,380.7,32.1,44.6,77.11,0.62,61.69,0.52,32.0,0.67
2025-05-25,11:45,V-Shape,62,TSSC,344.9,32.1,43.7,77.4,0.56,61.92,0.47,29.0,0.67
2025-05-25,12:00,V-Shape,62,TSSC,309.2,32.1,42.8,77.68,0.5,62.14,0.42,26.1,0.67
2025-05-25,12:15,V-Shape,62,TSSC,316.7,32.1,43.0,77.62,0.51,62.09,0.43,26.7,0.67
2025-05-25,12:30,V-Shape,62,TSSC,324.3,32.1,43.2,77.56,0.53,62.05,0.44,27.4,0.67
2025-05-25,12:45,V-Shape,62,TSSC,331.9,32.1,43.4,77.5,0.54,62.0,0.45,28.0,0.67
2025-05-25,13:00,V-Shape,62,TSSC,339.5,32.1,43.6,77.44,0.55,61.95,0.46,28.6,0.67
2025-05-25,13:15,V-Shape,62,TSSC,309.9,32.1,42.9,77.67,0.5,62.13,0.42,26.2,0.67
2025-05-25,13:30,V-Shape,62,TSSC,280.3,32.1,42.2,77.89,0.45,62.32,0.38,23.7,0.67
2025-05-25,13:45,V-Shape,62,TSSC,250.8,32.2,41.4,78.12,0.41,62.5,0.34,21.3,0.67
2025-05-25,14:00,V-Shape,62,TSSC,221.2,32.2,40.7,78.35,0.36,62.68,0.3,18.8,0.67
2025-05-25,14:15,V-Shape,62,TSSC,204.6,32.1,40.2,78.5,0.33,62.8,0.28,17.4,0.67
2025-05-25,14:30,V-Shape,62,TSSC,188.0,32.1,39.8,78.65,0.3,62.92,0.25,16.0,0.67
