Date,Time,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-12-23,14:30,Flat,93,TCT,467.5,29.7,38.4,79.09,0.75,63.27,0.63,39.6,0.67
2024-12-23,14:45,Flat,93,TCT,434.0,29.6,37.5,79.38,0.69,63.51,0.58,36.9,0.67
2024-12-23,15:00,Flat,93,TCT,400.6,29.5,36.5,79.68,0.64,63.74,0.54,34.2,0.67
2024-12-23,15:15,Flat,93,TCT,345.1,29.4,35.0,80.17,0.55,64.13,0.46,29.6,0.67
2024-12-23,15:30,Flat,93,TCT,289.7,29.2,33.4,80.66,0.46,64.52,0.39,24.9,0.67
2024-12-23,15:45,Flat,93,TCT,234.3,29.0,31.9,81.15,0.37,64.92,0.31,20.3,0.67
2024-12-23,16:00,Flat,93,TCT,178.8,28.9,30.3,81.64,0.28,65.31,0.24,15.5,0.67
2024-12-23,16:15,Flat,93,TCT,137.8,28.5,28.9,82.09,0.22,65.68,0.18,12.0,0.67
2024-12-23,16:30,Flat,93,TCT,96.7,28.0,27.4,82.55,0.15,66.04,0.13,8.5,0.67
2024-12-23,16:45,Flat,93,TCT,55.6,27.6,26.0,83.01,0.09,66.41,0.07,4.9,0.67
2024-12-23,17:00,Flat,93,TCT,14.5,27.2,24.6,83.47,0.02,66.78,0.02,1.3,0.67
2024-12-23,17:15,Flat,93,TCT,10.9,26.9,24.1,83.6,0.02,66.88,0.01,1.0,0.67
2024-12-23,17:30,Flat,93,TCT,7.3,26.6,23.7,83.73,0.01,66.98,0.01,0.6,0.67
2024-12-24,05:15,Flat,93,TCT,12.8,22.0,19.3,85.13,0.02,68.1,0.02,1.1,0.67
2024-12-24,05:30,Flat,93,TCT,25.6,22.1,19.8,84.99,0.04,67.99,0.03,2.3,0.67
2024-12-24,05:45,Flat,93,TCT,38.5,22.3,20.2,84.84,0.06,67.87,0.05,3.4,0.67
2024-12-24,06:00,Flat,93,TCT,51.3,22.4,20.7,84.7,0.08,67.76,0.07,4.6,0.67
2024-12-24,06:15,Flat,93,TCT,102.6,22.8,22.4,84.16,0.16,67.32,0.14,9.1,0.67
2024-12-24,06:30,Flat,93,TCT,153.9,23.3,24.1,83.61,0.24,66.89,0.2,13.6,0.67
2024-12-24,06:45,Flat,93,TCT,205.3,23.7,25.8,83.07,0.32,66.45,0.27,18.1,0.67
2024-12-24,07:00,Flat,93,TCT,256.6,24.1,27.5,82.53,0.41,66.02,0.34,22.5,0.67
2024-12-24,07:15,Flat,93,TCT,296.5,24.6,29.0,82.06,0.47,65.65,0.39,25.8,0.67
2024-12-24,07:30,Flat,93,TCT,336.4,25.0,30.4,81.6,0.53,65.28,0.45,29.2,0.67
2024-12-24,07:45,Flat,93,TCT,376.2,25.5,31.9,81.14,0.6,64.91,0.5,32.5,0.67
2024-12-24,08:00,Flat,93,TCT,416.1,26.0,33.4,80.68,0.66,64.54,0.55,35.8,0.67
2024-12-24,08:15,Flat,93,TCT,458.6,26.3,34.8,80.22,0.73,64.18,0.61,39.3,0.67
2024-12-24,08:30,Flat,93,TCT,501.1,26.7,36.3,79.76,0.8,63.81,0.67,42.8,0.67
2024-12-24,08:45,Flat,93,TCT,543.6,27.1,37.7,79.31,0.87,63.44,0.73,46.2,0.67
2024-12-24,09:00,Flat,93,TCT,586.0,27.5,39.2,78.85,0.94,63.08,0.79,49.6,0.67
2024-12-24,09:15,Flat,93,TCT,622.5,27.8,40.4,78.46,1.0,62.77,0.84,52.5,0.67
2024-12-24,09:30,Flat,93,TCT,659.0,28.1,41.6,78.07,1.06,62.46,0.89,55.3,0.67
2024-12-24,09:45,Flat,93,TCT,695.5,28.4,42.8,77.68,1.12,62.15,0.94,58.2,0.67
2024-12-24,10:00,Flat,93,TCT,732.0,28.8,44.1,77.3,1.18,61.84,0.99,61.0,0.67
2024-12-24,10:15,Flat,93,TCT,734.8,29.0,44.4,77.19,1.18,61.75,0.99,61.2,0.67
2024-12-24,10:30,Flat,93,TCT,737.5,29.3,44.7,77.09,1.19,61.67,0.99,61.3,0.67
2024-12-24,10:45,Flat,93,TCT,740.3,29.5,45.0,76.99,1.19,61.59,1.0,61.5,0.67
2024-12-24,11:00,Flat,93,TCT,743.0,29.8,45.3,76.89,1.2,61.51,1.0,61.7,0.67
2024-12-24,11:15,Flat,93,TCT,738.1,29.9,45.4,76.88,1.19,61.51,1.0,61.3,0.67
2024-12-24,11:30,Flat,93,TCT,733.2,30.0,45.4,76.88,1.18,61.51,0.99,60.9,0.67
2024-12-24,11:45,Flat,93,TCT,728.3,30.2,45.4,76.88,1.17,61.51,0.98,60.5,0.67
2024-12-24,12:00,Flat,93,TCT,723.3,30.3,45.4,76.88,1.17,61.5,0.98,60.0,0.67
2024-12-24,12:15,Flat,93,TCT,714.2,30.3,45.2,76.94,1.15,61.55,0.96,59.3,0.67
2024-12-24,12:30,Flat,93,TCT,705.0,30.4,45.0,77.0,1.14,61.6,0.95,58.6,0.67
2024-12-24,12:45,Flat,93,TCT,695.8,30.4,44.8,77.06,1.12,61.65,0.94,57.9,0.67
2024-12-24,13:00,Flat,93,TCT,686.7,30.4,44.6,77.13,1.11,61.7,0.93,57.1,0.67
2024-12-24,13:15,Flat,93,TCT,660.6,30.4,43.9,77.35,1.06,61.88,0.89,55.1,0.67
2024-12-24,13:30,Flat,93,TCT,634.4,30.3,43.2,77.58,1.02,62.06,0.85,53.0,0.67
2024-12-24,13:45,Flat,93,TCT,608.3,30.2,42.4,77.81,0.98,62.24,0.82,51.0,0.67
2024-12-24,14:00,Flat,93,TCT,582.2,30.2,41.7,78.03,0.93,62.43,0.78,48.9,0.67
2024-12-24,14:15,Flat,93,TCT,532.0,30.1,40.4,78.45,0.85,62.76,0.71,44.8,0.67
2024-12-24,14:30,Flat,93,TCT,481.7,30.1,39.1,78.86,0.77,63.09,0.65,40.8,0.67
2024-12-24,14:45,Flat,93,TCT,431.5,30.0,37.8,79.27,0.69,63.42,0.58,36.7,0.67
2024-12-24,15:00,Flat,93,TCT,381.2,30.0,36.5,79.69,0.61,63.75,0.51,32.5,0.67
2024-12-24,15:15,Flat,93,TCT,327.3,29.8,35.0,80.17,0.52,64.13,0.44,28.0,0.67
2024-12-24,15:30,Flat,93,TCT,273.4,29.6,33.5,80.64,0.44,64.51,0.36,23.5,0.67
2024-12-24,15:45,Flat,93,TCT,219.4,29.5,32.0,81.12,0.35,64.9,0.29,19.0,0.67
2024-12-24,16:00,Flat,93,TCT,165.5,29.3,30.5,81.6,0.26,65.28,0.22,14.4,0.67
2024-12-24,16:15,Flat,93,TCT,127.5,28.9,29.0,82.05,0.2,65.64,0.17,11.1,0.67
2024-12-24,16:30,Flat,93,TCT,89.5,28.4,27.6,82.5,0.14,66.0,0.12,7.8,0.67
2024-12-24,16:45,Flat,93,TCT,51.6,27.9,26.2,82.95,0.08,66.36,0.07,4.5,0.67
2024-12-24,17:00,Flat,93,TCT,13.6,27.4,24.8,83.4,0.02,66.72,0.02,1.2,0.67
2024-12-24,17:15,Flat,93,TCT,10.2,27.1,24.3,83.54,0.02,66.83,0.01,0.9,0.67
2024-12-24,17:30,Flat,93,TCT,6.8,26.7,23.9,83.68,0.01,66.95,0.01,0.6,0.67
2024-12-25,05:15,Flat,93,TCT,12.2,21.8,19.1,85.18,0.02,68.15,0.02,1.1,0.67
2024-12-25,05:30,Flat,93,TCT,24.4,21.9,19.5,85.05,0.04,68.04,0.03,2.2,0.67
2024-12-25,05:45,Flat,93,TCT,36.7,22.0,20.0,84.93,0.06,67.94,0.05,3.3,0.67
2024-12-25,06:00,Flat,93,TCT,48.9,22.1,20.4,84.8,0.08,67.84,0.06,4.4,0.67
2024-12-25,06:15,Flat,93,TCT,101.1,22.7,22.2,84.22,0.16,67.37,0.13,9.0,0.67
2024-12-25,06:30,Flat,93,TCT,153.2,23.2,24.0,83.64,0.24,66.91,0.2,13.5,0.67
2024-12-25,06:45,Flat,93,TCT,205.4,23.7,25.9,83.06,0.32,66.45,0.27,18.1,0.67
2024-12-25,07:00,Flat,93,TCT,257.5,24.2,27.7,82.48,0.41,65.98,0.34,22.5,0.67
2024-12-25,07:15,Flat,93,TCT,311.7,24.8,29.6,81.88,0.49,65.51,0.41,27.1,0.67
2024-12-25,07:30,Flat,93,TCT,365.9,25.3,31.4,81.29,0.58,65.03,0.49,31.7,0.67
2024-12-25,07:45,Flat,93,TCT,420.1,25.8,33.3,80.7,0.67,64.56,0.56,36.2,0.67
2024-12-25,08:00,Flat,93,TCT,474.3,26.3,35.2,80.1,0.76,64.08,0.63,40.6,0.67
2024-12-25,08:15,Flat,93,TCT,515.3,26.7,36.6,79.66,0.82,63.73,0.69,43.9,0.67
2024-12-25,08:30,Flat,93,TCT,556.4,27.1,38.0,79.22,0.89,63.37,0.75,47.2,0.67
2024-12-25,08:45,Flat,93,TCT,597.4,27.4,39.4,78.77,0.96,63.02,0.8,50.5,0.67
2024-12-25,09:00,Flat,93,TCT,638.5,27.8,40.8,78.33,1.02,62.66,0.86,53.8,0.67
2024-12-25,09:15,Flat,93,TCT,664.8,28.1,41.7,78.04,1.07,62.43,0.89,55.8,0.67
2024-12-25,09:30,Flat,93,TCT,691.2,28.4,42.6,77.75,1.11,62.2,0.93,57.9,0.67
2024-12-25,09:45,Flat,93,TCT,717.6,28.6,43.6,77.45,1.15,61.96,0.97,59.9,0.67
2024-12-25,10:00,Flat,93,TCT,744.0,28.9,44.5,77.16,1.2,61.73,1.0,61.9,0.67
2024-12-25,10:15,Flat,93,TCT,754.2,29.0,44.9,77.03,1.21,61.62,1.02,62.7,0.67
2024-12-25,10:30,Flat,93,TCT,764.5,29.2,45.3,76.89,1.23,61.52,1.03,63.5,0.67
2024-12-25,10:45,Flat,93,TCT,774.8,29.4,45.7,76.76,1.25,61.41,1.05,64.2,0.67
2024-12-25,11:00,Flat,93,TCT,785.0,29.5,46.2,76.63,1.27,61.3,1.06,65.0,0.67
2024-12-25,11:15,Flat,93,TCT,775.8,29.6,46.0,76.67,1.25,61.34,1.05,64.3,0.67
2024-12-25,11:30,Flat,93,TCT,766.5,29.7,45.9,76.71,1.24,61.37,1.03,63.5,0.67
2024-12-25,11:45,Flat,93,TCT,757.2,29.8,45.8,76.75,1.22,61.4,1.02,62.8,0.67
2024-12-25,12:00,Flat,93,TCT,747.9,29.9,45.6,76.79,1.21,61.43,1.01,62.0,0.67
2024-12-25,12:15,Flat,93,TCT,735.1,30.0,45.4,76.88,1.18,61.5,0.99,61.0,0.67
2024-12-25,12:30,Flat,93,TCT,722.4,30.0,45.1,76.96,1.16,61.57,0.97,60.0,0.67
2024-12-25,12:45,Flat,93,TCT,709.7,30.1,44.8,77.05,1.14,61.64,0.96,59.0,0.67
2024-12-25,13:00,Flat,93,TCT,697.0,30.1,44.6,77.14,1.12,61.71,0.94,58.0,0.67
2024-12-25,13:15,Flat,93,TCT,672.5,30.1,43.9,77.33,1.08,61.86,0.91,56.1,0.67
2024-12-25,13:30,Flat,93,TCT,648.1,30.1,43.3,77.52,1.04,62.02,0.87,54.1,0.67
2024-12-25,13:45,Flat,93,TCT,623.7,30.1,42.7,77.72,1.0,62.18,0.84,52.2,0.67
2024-12-25,14:00,Flat,93,TCT,599.2,30.1,42.1,77.91,0.96,62.33,0.81,50.2,0.67
2024-12-25,14:15,Flat,93,TCT,547.8,30.0,40.7,78.35,0.88,62.68,0.74,46.1,0.67
2024-12-25,14:30,Flat,93,TCT,496.4,29.9,39.4,78.78,0.8,63.03,0.67,42.0,0.67
2024-12-25,14:45,Flat,93,TCT,445.0,29.9,38.0,79.22,0.71,63.38,0.6,37.8,0.67
2024-12-25,15:00,Flat,93,TCT,393.6,29.8,36.6,79.65,0.63,63.72,0.53,33.6,0.67
2024-12-25,15:15,Flat,93,TCT,338.1,29.6,35.1,80.14,0.54,64.11,0.45,29.0,0.67
2024-12-25,15:30,Flat,93,TCT,282.6,29.5,33.5,80.63,0.45,64.5,0.38,24.3,0.67
2024-12-25,15:45,Flat,93,TCT,227.1,29.3,32.0,81.12,0.36,64.89,0.3,19.6,0.67
2024-12-25,16:00,Flat,93,TCT,171.6,29.2,30.4,81.6,0.27,65.28,0.23,14.9,0.67
2024-12-25,16:15,Flat,93,TCT,132.1,28.7,29.0,82.07,0.21,65.66,0.18,11.5,0.67
2024-12-25,16:30,Flat,93,TCT,92.7,28.2,27.5,82.54,0.15,66.03,0.12,8.1,0.67
2024-12-25,16:45,Flat,93,TCT,53.3,27.7,26.0,83.0,0.08,66.4,0.07,4.7,0.67
2024-12-25,17:00,Flat,93,TCT,13.8,27.2,24.6,83.47,0.02,66.77,0.02,1.2,0.67
2024-12-25,17:15,Flat,93,TCT,10.4,26.9,24.1,83.61,0.02,66.89,0.01,0.9,0.67
2024-12-25,17:30,Flat,93,TCT,6.9,26.5,23.7,83.75,0.01,67.0,0.01,0.6,0.67
2024-12-26,05:15,Flat,93,TCT,10.7,23.3,20.6,84.73,0.02,67.78,0.01,1.0,0.67
2024-12-26,05:30,Flat,93,TCT,21.3,23.4,20.9,84.62,0.03,67.7,0.03,1.9,0.67
2024-12-26,05:45,Flat,93,TCT,32.0,23.5,21.3,84.51,0.05,67.61,0.04,2.9,0.67
2024-12-26,06:00,Flat,93,TCT,42.7,23.6,21.6,84.4,0.07,67.52,0.06,3.8,0.67
2024-12-26,06:15,Flat,93,TCT,91.4,23.9,23.1,83.92,0.14,67.13,0.12,8.1,0.67
2024-12-26,06:30,Flat,93,TCT,140.1,24.2,24.7,83.43,0.22,66.75,0.19,12.4,0.67
2024-12-26,06:45,Flat,93,TCT,188.8,24.5,26.2,82.95,0.3,66.36,0.25,16.6,0.67
2024-12-26,07:00,Flat,93,TCT,237.6,24.8,27.7,82.46,0.38,65.97,0.32,20.8,0.67
2024-12-26,07:15,Flat,93,TCT,291.3,25.2,29.4,81.92,0.46,65.54,0.39,25.4,0.67
2024-12-26,07:30,Flat,93,TCT,345.1,25.5,31.1,81.38,0.55,65.1,0.46,29.9,0.67
2024-12-26,07:45,Flat,93,TCT,398.9,25.9,32.9,80.84,0.63,64.67,0.53,34.4,0.67
2024-12-26,08:00,Flat,93,TCT,452.7,26.2,34.6,80.3,0.72,64.24,0.6,38.8,0.67
2024-12-26,08:15,Flat,93,TCT,499.9,26.6,36.1,79.82,0.8,63.85,0.67,42.7,0.67
2024-12-26,08:30,Flat,93,TCT,547.1,26.9,37.6,79.34,0.87,63.47,0.73,46.5,0.67
2024-12-26,08:45,Flat,93,TCT,594.3,27.3,39.1,78.85,0.95,63.08,0.8,50.3,0.67
2024-12-26,09:00,Flat,93,TCT,641.5,27.6,40.6,78.37,1.03,62.7,0.86,54.0,0.67
2024-12-26,09:15,Flat,93,TCT,644.1,27.9,41.0,78.27,1.03,62.62,0.87,54.2,0.67
2024-12-26,09:30,Flat,93,TCT,646.7,28.1,41.3,78.17,1.04,62.53,0.87,54.4,0.67
2024-12-26,09:45,Flat,93,TCT,649.3,28.4,41.6,78.06,1.04,62.45,0.87,54.5,0.67
2024-12-26,10:00,Flat,93,TCT,651.9,28.6,41.9,77.96,1.05,62.37,0.88,54.7,0.67
2024-12-26,10:15,Flat,93,TCT,657.8,28.9,42.3,77.84,1.06,62.27,0.89,55.1,0.67
2024-12-26,10:30,Flat,93,TCT,663.6,29.1,42.7,77.72,1.07,62.18,0.89,55.5,0.67
2024-12-26,10:45,Flat,93,TCT,669.4,29.3,43.1,77.6,1.08,62.08,0.9,56.0,0.67
2024-12-26,11:00,Flat,93,TCT,675.3,29.6,43.5,77.48,1.09,61.99,0.91,56.4,0.67
2024-12-26,11:15,Flat,93,TCT,670.3,29.8,43.5,77.47,1.08,61.97,0.9,56.0,0.67
2024-12-26,11:30,Flat,93,TCT,665.4,29.9,43.6,77.45,1.07,61.96,0.9,55.5,0.67
2024-12-26,11:45,Flat,93,TCT,660.4,30.1,43.6,77.43,1.06,61.95,0.89,55.1,0.67
2024-12-26,12:00,Flat,93,TCT,655.5,30.3,43.7,77.42,1.05,61.93,0.88,54.7,0.67
2024-12-26,12:15,Flat,93,TCT,641.8,30.4,43.4,77.49,1.03,61.99,0.86,53.6,0.67
2024-12-26,12:30,Flat,93,TCT,628.1,30.5,43.2,77.56,1.01,62.04,0.85,52.5,0.67
2024-12-26,12:45,Flat,93,TCT,614.4,30.6,43.0,77.63,0.99,62.1,0.83,51.4,0.67
2024-12-26,13:00,Flat,93,TCT,600.8,30.8,42.8,77.7,0.97,62.16,0.81,50.3,0.67
2024-12-26,13:15,Flat,93,TCT,578.5,30.8,42.2,77.88,0.93,62.3,0.78,48.5,0.67
2024-12-26,13:30,Flat,93,TCT,556.3,30.7,41.6,78.06,0.89,62.45,0.75,46.7,0.67
2024-12-26,13:45,Flat,93,TCT,534.0,30.7,41.1,78.24,0.86,62.59,0.72,44.9,0.67
2024-12-26,14:00,Flat,93,TCT,511.7,30.7,40.5,78.43,0.82,62.74,0.69,43.1,0.67
2024-12-26,14:15,Flat,93,TCT,465.6,30.5,39.2,78.84,0.75,63.07,0.62,39.4,0.67
2024-12-26,14:30,Flat,93,TCT,419.4,30.4,37.9,79.25,0.67,63.4,0.56,35.6,0.67
2024-12-26,14:45,Flat,93,TCT,373.3,30.2,36.6,79.66,0.6,63.73,0.5,31.8,0.67
2024-12-26,15:00,Flat,93,TCT,327.1,30.1,35.3,80.07,0.52,64.06,0.44,28.0,0.67
2024-12-26,15:15,Flat,93,TCT,279.1,29.8,33.8,80.54,0.44,64.43,0.37,24.0,0.67
2024-12-26,15:30,Flat,93,TCT,231.1,29.6,32.4,81.0,0.37,64.8,0.31,20.0,0.67
2024-12-26,15:45,Flat,93,TCT,183.2,29.3,30.9,81.46,0.29,65.17,0.24,15.9,0.67
2024-12-26,16:00,Flat,93,TCT,135.2,29.1,29.4,81.92,0.21,65.54,0.18,11.8,0.67
2024-12-26,16:15,Flat,93,TCT,104.4,28.5,28.1,82.34,0.17,65.87,0.14,9.1,0.67
2024-12-26,16:30,Flat,93,TCT,73.6,28.0,26.8,82.75,0.12,66.2,0.1,6.5,0.67
2024-12-26,16:45,Flat,93,TCT,42.8,27.4,25.5,83.17,0.07,66.53,0.06,3.8,0.67
2024-12-26,17:00,Flat,93,TCT,11.9,26.9,24.2,83.58,0.02,66.87,0.02,1.1,0.67
2024-12-26,17:15,Flat,93,TCT,9.0,26.6,23.9,83.69,0.01,66.95,0.01,0.8,0.67
2024-12-26,17:30,Flat,93,TCT,6.0,26.4,23.5,83.8,0.01,67.04,0.01,0.5,0.67
2024-12-27,05:15,Flat,93,TCT,7.7,22.9,20.1,84.89,0.01,67.91,0.01,0.7,0.67
2024-12-27,05:30,Flat,93,TCT,15.4,23.1,20.5,84.75,0.02,67.8,0.02,1.4,0.67
2024-12-27,05:45,Flat,93,TCT,23.1,23.4,20.9,84.62,0.04,67.69,0.03,2.1,0.67
2024-12-27,06:00,Flat,93,TCT,30.8,23.6,21.4,84.48,0.05,67.58,0.04,2.7,0.67
2024-12-27,06:15,Flat,93,TCT,66.1,24.1,22.8,84.04,0.1,67.23,0.09,5.9,0.67
2024-12-27,06:30,Flat,93,TCT,101.5,24.6,24.1,83.6,0.16,66.88,0.13,9.0,0.67
2024-12-27,06:45,Flat,93,TCT,136.9,25.1,25.5,83.16,0.22,66.53,0.18,12.1,0.67
2024-12-27,07:00,Flat,93,TCT,172.3,25.6,26.9,82.72,0.27,66.18,0.23,15.1,0.67
2024-12-27,07:15,Flat,93,TCT,218.3,26.0,28.5,82.23,0.35,65.79,0.29,19.1,0.67
2024-12-27,07:30,Flat,93,TCT,264.3,26.4,30.0,81.75,0.42,65.4,0.35,23.0,0.67
2024-12-27,07:45,Flat,93,TCT,310.3,26.8,31.5,81.26,0.49,65.01,0.41,26.9,0.67
2024-12-27,08:00,Flat,93,TCT,356.3,27.1,33.1,80.78,0.57,64.62,0.48,30.7,0.67
2024-12-27,08:15,Flat,93,TCT,407.2,27.4,34.6,80.28,0.65,64.23,0.54,34.9,0.67
2024-12-27,08:30,Flat,93,TCT,458.1,27.7,36.2,79.79,0.73,63.83,0.61,39.1,0.67
2024-12-27,08:45,Flat,93,TCT,509.0,28.0,37.7,79.3,0.81,63.44,0.68,43.3,0.67
2024-12-27,09:00,Flat,93,TCT,559.8,28.3,39.3,78.81,0.9,63.05,0.75,47.4,0.67
2024-12-27,09:15,Flat,93,TCT,592.8,28.5,40.3,78.48,0.95,62.78,0.8,50.0,0.67
2024-12-27,09:30,Flat,93,TCT,625.8,28.7,41.4,78.15,1.0,62.52,0.84,52.6,0.67
2024-12-27,09:45,Flat,93,TCT,658.8,28.9,42.4,77.82,1.06,62.25,0.89,55.2,0.67
2024-12-27,10:00,Flat,93,TCT,691.8,29.2,43.5,77.48,1.11,61.99,0.93,57.8,0.67
2024-12-27,10:15,Flat,93,TCT,688.4,29.3,43.5,77.46,1.11,61.97,0.93,57.5,0.67
2024-12-27,10:30,Flat,93,TCT,685.0,29.5,43.6,77.44,1.1,61.95,0.92,57.2,0.67
2024-12-27,10:45,Flat,93,TCT,681.5,29.6,43.7,77.42,1.1,61.93,0.92,56.9,0.67
2024-12-27,11:00,Flat,93,TCT,678.1,29.8,43.7,77.4,1.09,61.92,0.91,56.6,0.67
2024-12-27,11:15,Flat,93,TCT,672.7,29.9,43.7,77.42,1.08,61.93,0.91,56.1,0.67
2024-12-27,11:30,Flat,93,TCT,667.3,29.9,43.6,77.44,1.07,61.95,0.9,55.7,0.67
2024-12-27,11:45,Flat,93,TCT,661.9,30.0,43.5,77.46,1.06,61.97,0.89,55.3,0.67
2024-12-27,12:00,Flat,93,TCT,656.5,30.1,43.5,77.48,1.06,61.98,0.88,54.8,0.67
2024-12-27,12:15,Flat,93,TCT,632.5,30.1,42.9,77.67,1.02,62.13,0.85,52.9,0.67
2024-12-27,12:30,Flat,93,TCT,608.4,30.1,42.3,77.86,0.98,62.28,0.82,51.0,0.67
2024-12-27,12:45,Flat,93,TCT,584.4,30.1,41.7,78.04,0.94,62.44,0.79,49.1,0.67
2024-12-27,13:00,Flat,93,TCT,560.4,30.1,41.1,78.23,0.9,62.59,0.75,47.1,0.67
2024-12-27,13:15,Flat,93,TCT,556.3,30.0,40.9,78.29,0.89,62.63,0.75,46.8,0.67
2024-12-27,13:30,Flat,93,TCT,552.1,29.9,40.8,78.34,0.89,62.67,0.74,46.5,0.67
2024-12-27,13:45,Flat,93,TCT,548.0,29.9,40.6,78.39,0.88,62.71,0.74,46.2,0.67
2024-12-27,14:00,Flat,93,TCT,543.9,29.8,40.4,78.45,0.87,62.76,0.73,45.8,0.67
2024-12-27,14:15,Flat,93,TCT,484.0,29.6,38.7,78.98,0.77,63.19,0.65,41.0,0.67
2024-12-27,14:30,Flat,93,TCT,424.1,29.4,37.0,79.52,0.68,63.62,0.57,36.1,0.67
2024-12-27,14:45,Flat,93,TCT,364.2,29.2,35.3,80.06,0.58,64.05,0.49,31.2,0.67
2024-12-27,15:00,Flat,93,TCT,304.4,29.0,33.6,80.6,0.48,64.48,0.41,26.2,0.67
2024-12-27,15:15,Flat,93,TCT,260.5,28.7,32.2,81.03,0.41,64.83,0.35,22.5,0.67
2024-12-27,15:30,Flat,93,TCT,216.7,28.4,30.9,81.47,0.34,65.18,0.29,18.8,0.67
2024-12-27,15:45,Flat,93,TCT,172.9,28.2,29.5,81.91,0.27,65.53,0.23,15.1,0.67
2024-12-27,16:00,Flat,93,TCT,129.1,27.9,28.1,82.34,0.2,65.88,0.17,11.3,0.67
2024-12-27,16:15,Flat,93,TCT,99.4,27.5,27.0,82.69,0.16,66.16,0.13,8.7,0.67
2024-12-27,16:30,Flat,93,TCT,69.8,27.1,25.9,83.04,0.11,66.44,0.09,6.1,0.67
2024-12-27,16:45,Flat,93,TCT,40.1,26.8,24.8,83.4,0.06,66.72,0.05,3.5,0.67
2024-12-27,17:00,Flat,93,TCT,10.5,26.4,23.7,83.75,0.02,67.0,0.01,0.9,0.67
2024-12-27,17:15,Flat,93,TCT,7.9,26.2,23.4,83.83,0.01,67.07,0.01,0.7,0.67
2024-12-27,17:30,Flat,93,TCT,5.2,26.0,23.1,83.92,0.01,67.14,0.01,0.5,0.67
2024-12-28,05:15,Flat,93,TCT,8.9,22.5,19.7,85.01,0.01,68.0,0.01,0.8,0.67
2024-12-28,05:30,Flat,93,TCT,17.8,22.5,20.0,84.92,0.03,67.94,0.02,1.6,0.67
2024-12-28,05:45,Flat,93,TCT,26.7,22.6,20.2,84.83,0.04,67.87,0.04,2.4,0.67
2024-12-28,06:00,Flat,93,TCT,35.6,22.6,20.5,84.75,0.06,67.8,0.05,3.2,0.67
2024-12-28,06:15,Flat,93,TCT,77.4,22.9,21.8,84.33,0.12,67.46,0.1,6.9,0.67
2024-12-28,06:30,Flat,93,TCT,119.3,23.2,23.2,83.91,0.19,67.13,0.16,10.6,0.67
2024-12-28,06:45,Flat,93,TCT,161.1,23.5,24.5,83.49,0.25,66.79,0.21,14.2,0.67
2024-12-28,07:00,Flat,93,TCT,203.0,23.7,25.8,83.07,0.32,66.46,0.27,17.9,0.67
2024-12-28,07:15,Flat,93,TCT,250.7,24.1,27.4,82.56,0.4,66.05,0.33,22.0,0.67
2024-12-28,07:30,Flat,93,TCT,298.4,24.5,29.0,82.06,0.47,65.65,0.4,26.0,0.67
2024-12-28,07:45,Flat,93,TCT,346.1,25.0,30.6,81.55,0.55,65.24,0.46,30.0,0.67
2024-12-28,08:00,Flat,93,TCT,393.8,25.4,32.2,81.05,0.63,64.84,0.52,34.0,0.67
2024-12-28,08:15,Flat,93,TCT,426.5,25.7,33.4,80.67,0.68,64.54,0.57,36.7,0.67
2024-12-28,08:30,Flat,93,TCT,459.2,26.1,34.6,80.29,0.73,64.24,0.61,39.4,0.67
2024-12-28,08:45,Flat,93,TCT,491.9,26.5,35.8,79.92,0.79,63.94,0.66,42.0,0.67
2024-12-28,09:00,Flat,93,TCT,524.5,26.8,37.0,79.54,0.84,63.63,0.7,44.7,0.67
2024-12-28,09:15,Flat,93,TCT,536.6,27.1,37.5,79.36,0.86,63.49,0.72,45.6,0.67
2024-12-28,09:30,Flat,93,TCT,548.7,27.4,38.1,79.19,0.88,63.35,0.74,46.6,0.67
2024-12-28,09:45,Flat,93,TCT,560.8,27.6,38.6,79.01,0.9,63.21,0.75,47.5,0.67
2024-12-28,10:00,Flat,93,TCT,572.9,27.9,39.2,78.83,0.92,63.06,0.77,48.5,0.67
2024-12-28,10:15,Flat,93,TCT,583.8,28.1,39.6,78.69,0.94,62.95,0.78,49.3,0.67
2024-12-28,10:30,Flat,93,TCT,594.6,28.2,40.1,78.55,0.95,62.84,0.8,50.2,0.67
2024-12-28,10:45,Flat,93,TCT,605.4,28.4,40.5,78.41,0.97,62.73,0.81,51.0,0.67
2024-12-28,11:00,Flat,93,TCT,616.3,28.6,41.0,78.27,0.99,62.62,0.83,51.9,0.67
2024-12-28,11:15,Flat,93,TCT,622.3,28.7,41.2,78.19,1.0,62.55,0.84,52.3,0.67
2024-12-28,11:30,Flat,93,TCT,628.2,28.8,41.5,78.11,1.01,62.49,0.84,52.8,0.67
2024-12-28,11:45,Flat,93,TCT,634.2,28.9,41.7,78.03,1.02,62.42,0.85,53.2,0.67
2024-12-28,12:00,Flat,93,TCT,640.2,29.0,42.0,77.95,1.03,62.36,0.86,53.7,0.67
2024-12-28,12:15,Flat,93,TCT,619.9,29.0,41.5,78.11,1.0,62.49,0.83,52.1,0.67
2024-12-28,12:30,Flat,93,TCT,599.6,29.0,41.0,78.27,0.96,62.61,0.81,50.5,0.67
2024-12-28,12:45,Flat,93,TCT,579.3,29.0,40.5,78.42,0.93,62.74,0.78,48.8,0.67
