Date,Time,Year,Month,Day,Shape,Spacing_cm,Connection,Irradiance_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-04-05,06:30,2024,April,5,V-Shape,62,TCT,217.52,29.88,38.32,79.111,0.348,63.289,0.292,18.451,0.67
2024-04-05,06:45,2024,April,5,V-Shape,62,TCT,273.79,30.65,40.49,78.422,0.439,62.737,0.368,23.072,0.67
2024-04-05,07:00,2024,April,5,V-Shape,62,TCT,330.07,31.42,42.67,77.732,0.53,62.186,0.444,27.628,0.67
2024-04-05,07:15,2024,April,5,V-Shape,62,TCT,391.39,32.13,44.91,77.022,0.63,61.618,0.528,32.534,0.67
2024-04-05,07:30,2024,April,5,V-Shape,62,TCT,452.72,32.84,47.16,76.312,0.731,61.049,0.612,37.366,0.67
2024-04-05,07:45,2024,April,5,V-Shape,62,TCT,514.04,33.55,49.4,75.601,0.832,60.481,0.697,42.125,0.67
2024-04-05,08:00,2024,April,5,V-Shape,62,TCT,575.37,34.26,51.64,74.891,0.933,59.913,0.781,46.81,0.67
2024-04-05,08:15,2024,April,5,V-Shape,62,TCT,628.47,34.95,53.66,74.254,1.021,59.403,0.855,50.795,0.67
2024-04-05,08:30,2024,April,5,V-Shape,62,TCT,681.58,35.63,55.67,73.617,1.109,58.893,0.929,54.721,0.67
2024-04-05,08:45,2024,April,5,V-Shape,62,TCT,734.69,36.31,57.68,72.979,1.198,58.383,1.004,58.589,0.67
2024-04-05,09:00,2024,April,5,V-Shape,62,TCT,787.79,37.0,59.69,72.342,1.287,57.874,1.078,62.397,0.67
2024-04-05,09:15,2024,April,5,V-Shape,62,TCT,816.99,37.53,60.96,71.942,1.337,57.554,1.119,64.43,0.67
2024-04-05,09:30,2024,April,5,V-Shape,62,TCT,846.18,38.06,62.22,71.543,1.386,57.234,1.161,66.442,0.67
2024-04-05,09:45,2024,April,5,V-Shape,62,TCT,875.38,38.6,63.48,71.143,1.436,56.914,1.202,68.434,0.67
2024-04-05,10:00,2024,April,5,V-Shape,62,TCT,904.58,39.13,64.74,70.743,1.485,56.594,1.244,70.404,0.67
2024-04-05,10:15,2024,April,5,V-Shape,62,TCT,913.47,39.51,65.34,70.554,1.501,56.443,1.257,70.948,0.67
2024-04-05,10:30,2024,April,5,V-Shape,62,TCT,922.37,39.88,65.94,70.365,1.516,56.292,1.27,71.488,0.67
2024-04-05,10:45,2024,April,5,V-Shape,62,TCT,931.27,40.26,66.54,70.176,1.532,56.14,1.283,72.025,0.67
2024-04-05,11:00,2024,April,5,V-Shape,62,TCT,940.17,40.63,67.13,69.986,1.547,55.989,1.296,72.558,0.67
2024-04-05,11:15,2024,April,5,V-Shape,62,TCT,935.09,40.86,67.23,69.955,1.539,55.964,1.289,72.141,0.67
2024-04-05,11:30,2024,April,5,V-Shape,62,TCT,930.0,41.08,67.33,69.924,1.531,55.939,1.282,71.724,0.67
2024-04-05,11:45,2024,April,5,V-Shape,62,TCT,924.92,41.3,67.43,69.893,1.523,55.915,1.275,71.307,0.67
2024-04-05,12:00,2024,April,5,V-Shape,62,TCT,919.83,41.53,67.53,69.862,1.514,55.89,1.268,70.89,0.67
2024-04-05,12:15,2024,April,5,V-Shape,62,TCT,895.34,41.6,66.98,70.034,1.473,56.027,1.234,69.136,0.67
2024-04-05,12:30,2024,April,5,V-Shape,62,TCT,870.84,41.67,66.44,70.206,1.432,56.165,1.2,67.374,0.67
2024-04-05,12:45,2024,April,5,V-Shape,62,TCT,846.35,41.74,65.9,70.378,1.391,56.302,1.165,65.605,0.67
2024-04-05,13:00,2024,April,5,V-Shape,62,TCT,821.86,41.81,65.36,70.549,1.35,56.439,1.131,63.829,0.67
2024-04-05,13:15,2024,April,5,V-Shape,62,TCT,787.98,41.7,64.4,70.853,1.293,56.682,1.083,61.404,0.67
2024-04-05,13:30,2024,April,5,V-Shape,62,TCT,754.09,41.59,63.44,71.157,1.237,56.926,1.036,58.961,0.67
2024-04-05,13:45,2024,April,5,V-Shape,62,TCT,720.21,41.47,62.48,71.461,1.18,57.169,0.988,56.501,0.67
2024-04-05,14:00,2024,April,5,V-Shape,62,TCT,686.33,41.36,61.52,71.765,1.124,57.412,0.941,54.022,0.67
2024-04-05,14:15,2024,April,5,V-Shape,62,TCT,635.21,41.05,59.93,72.268,1.038,57.815,0.87,50.271,0.67
2024-04-05,14:30,2024,April,5,V-Shape,62,TCT,584.08,40.73,58.34,72.772,0.953,58.218,0.798,46.475,0.67
2024-04-05,14:45,2024,April,5,V-Shape,62,TCT,532.95,40.42,56.75,73.276,0.868,58.621,0.727,42.635,0.67
2024-04-05,15:00,2024,April,5,V-Shape,62,TCT,481.82,40.11,55.16,73.779,0.784,59.023,0.657,38.75,0.67
2024-04-05,15:15,2024,April,5,V-Shape,62,TCT,422.86,39.59,53.16,74.411,0.687,59.529,0.575,34.233,0.67
2024-04-05,15:30,2024,April,5,V-Shape,62,TCT,363.9,39.07,51.17,75.042,0.59,60.034,0.494,29.652,0.67
2024-04-05,15:45,2024,April,5,V-Shape,62,TCT,304.94,38.55,49.17,75.674,0.493,60.539,0.413,25.008,0.67
2024-04-05,16:00,2024,April,5,V-Shape,62,TCT,245.98,38.03,47.18,76.305,0.397,61.044,0.333,20.302,0.67
2024-04-05,16:15,2024,April,5,V-Shape,62,TCT,197.47,37.3,45.24,76.918,0.318,61.535,0.266,16.398,0.67
2024-04-05,16:30,2024,April,5,V-Shape,62,TCT,148.96,36.58,43.3,77.532,0.24,62.026,0.201,12.445,0.67
2024-04-05,16:45,2024,April,5,V-Shape,62,TCT,100.45,35.86,41.37,78.146,0.161,62.517,0.135,8.442,0.67
2024-04-05,17:00,2024,April,5,V-Shape,62,TCT,51.94,35.13,39.43,78.759,0.083,63.007,0.07,4.391,0.67
2024-04-05,17:15,2024,April,5,V-Shape,62,TCT,38.96,34.46,38.43,79.074,0.062,63.259,0.052,3.303,0.67
2024-04-05,17:30,2024,April,5,V-Shape,62,TCT,25.97,33.79,37.44,79.389,0.042,63.511,0.035,2.209,0.67
2024-04-05,17:45,2024,April,5,V-Shape,62,TCT,12.99,33.12,36.44,79.704,0.021,63.763,0.017,1.108,0.67
2024-04-06,05:15,2024,April,6,V-Shape,62,TCT,26.48,27.82,31.48,81.275,0.042,65.02,0.035,2.292,0.67
2024-04-06,05:30,2024,April,6,V-Shape,62,TCT,52.96,28.23,32.55,80.938,0.084,64.75,0.071,4.57,0.67
2024-04-06,05:45,2024,April,6,V-Shape,62,TCT,79.44,28.63,33.61,80.601,0.127,64.48,0.106,6.834,0.67
2024-04-06,06:00,2024,April,6,V-Shape,62,TCT,105.92,29.03,34.68,80.263,0.169,64.211,0.141,9.083,0.67
2024-04-06,06:15,2024,April,6,V-Shape,62,TCT,165.04,29.68,36.8,79.591,0.264,63.673,0.221,14.063,0.67
2024-04-06,06:30,2024,April,6,V-Shape,62,TCT,224.15,30.32,38.92,78.919,0.359,63.135,0.301,18.979,0.67
2024-04-06,06:45,2024,April,6,V-Shape,62,TCT,283.27,30.96,41.05,78.247,0.455,62.597,0.381,23.83,0.67
2024-04-06,07:00,2024,April,6,V-Shape,62,TCT,342.38,31.61,43.17,77.575,0.551,62.06,0.461,28.615,0.67
2024-04-06,07:15,2024,April,6,V-Shape,62,TCT,408.85,32.23,45.45,76.853,0.659,61.482,0.552,33.929,0.67
2024-04-06,07:30,2024,April,6,V-Shape,62,TCT,475.32,32.84,47.73,76.131,0.768,60.905,0.643,39.161,0.67
2024-04-06,07:45,2024,April,6,V-Shape,62,TCT,541.79,33.46,50.01,75.41,0.877,60.328,0.735,44.313,0.67
2024-04-06,08:00,2024,April,6,V-Shape,62,TCT,608.26,34.08,52.29,74.688,0.987,59.75,0.826,49.383,0.67
2024-04-06,08:15,2024,April,6,V-Shape,62,TCT,661.88,34.68,54.23,74.073,1.076,59.258,0.901,53.394,0.67
2024-04-06,08:30,2024,April,6,V-Shape,62,TCT,715.5,35.28,56.17,73.457,1.165,58.766,0.976,57.348,0.67
2024-04-06,08:45,2024,April,6,V-Shape,62,TCT,769.11,35.89,58.12,72.842,1.255,58.274,1.051,61.244,0.67
2024-04-06,09:00,2024,April,6,V-Shape,62,TCT,822.73,36.49,60.06,72.227,1.345,57.782,1.126,65.083,0.67
2024-04-06,09:15,2024,April,6,V-Shape,62,TCT,862.29,37.02,61.57,71.747,1.412,57.397,1.182,67.858,0.67
2024-04-06,09:30,2024,April,6,V-Shape,62,TCT,901.86,37.55,63.09,71.266,1.479,57.013,1.238,70.6,0.67
2024-04-06,09:45,2024,April,6,V-Shape,62,TCT,941.43,38.07,64.61,70.786,1.546,56.629,1.295,73.308,0.67
2024-04-06,10:00,2024,April,6,V-Shape,62,TCT,980.99,38.6,66.12,70.306,1.613,56.245,1.351,75.981,0.67
2024-04-06,10:15,2024,April,6,V-Shape,62,TCT,1001.8,38.98,67.02,70.022,1.649,56.017,1.381,77.346,0.67
2024-04-06,10:30,2024,April,6,V-Shape,62,TCT,1022.61,39.36,67.92,69.737,1.684,55.79,1.411,78.7,0.67
2024-04-06,10:45,2024,April,6,V-Shape,62,TCT,1043.42,39.73,68.82,69.453,1.72,55.563,1.441,80.043,0.67
2024-04-06,11:00,2024,April,6,V-Shape,62,TCT,1064.23,40.11,69.72,69.169,1.756,55.335,1.471,81.375,0.67
2024-04-06,11:15,2024,April,6,V-Shape,62,TCT,1043.84,40.32,69.42,69.264,1.722,55.411,1.442,79.903,0.67
2024-04-06,11:30,2024,April,6,V-Shape,62,TCT,1023.46,40.53,69.12,69.359,1.688,55.487,1.413,78.427,0.67
2024-04-06,11:45,2024,April,6,V-Shape,62,TCT,1003.08,40.74,68.82,69.454,1.654,55.563,1.385,76.948,0.67
2024-04-06,12:00,2024,April,6,V-Shape,62,TCT,982.7,40.95,68.52,69.548,1.62,55.639,1.356,75.466,0.67
2024-04-06,12:15,2024,April,6,V-Shape,62,TCT,968.09,40.99,68.19,69.651,1.595,55.72,1.336,74.43,0.67
2024-04-06,12:30,2024,April,6,V-Shape,62,TCT,953.48,41.03,67.87,69.753,1.57,55.802,1.315,73.392,0.67
2024-04-06,12:45,2024,April,6,V-Shape,62,TCT,938.87,41.08,67.55,69.855,1.546,55.884,1.295,72.351,0.67
2024-04-06,13:00,2024,April,6,V-Shape,62,TCT,924.26,41.12,67.23,69.957,1.521,55.966,1.274,71.307,0.67
2024-04-06,13:15,2024,April,6,V-Shape,62,TCT,887.13,41.0,66.18,70.289,1.459,56.231,1.222,68.698,0.67
2024-04-06,13:30,2024,April,6,V-Shape,62,TCT,849.99,40.88,65.13,70.621,1.396,56.497,1.169,66.066,0.67
2024-04-06,13:45,2024,April,6,V-Shape,62,TCT,812.85,40.76,64.08,70.953,1.334,56.762,1.117,63.413,0.67
2024-04-06,14:00,2024,April,6,V-Shape,62,TCT,775.72,40.64,63.03,71.285,1.272,57.028,1.065,60.738,0.67
2024-04-06,14:15,2024,April,6,V-Shape,62,TCT,720.11,40.34,61.34,71.82,1.179,57.456,0.987,56.715,0.67
2024-04-06,14:30,2024,April,6,V-Shape,62,TCT,664.51,40.04,59.65,72.355,1.086,57.884,0.909,52.639,0.67
2024-04-06,14:45,2024,April,6,V-Shape,62,TCT,608.9,39.74,57.96,72.891,0.993,58.312,0.832,48.512,0.67
2024-04-06,15:00,2024,April,6,V-Shape,62,TCT,553.3,39.44,56.27,73.426,0.901,58.741,0.755,44.333,0.67
2024-04-06,15:15,2024,April,6,V-Shape,62,TCT,487.55,38.97,54.16,74.095,0.792,59.276,0.664,39.34,0.67
2024-04-06,15:30,2024,April,6,V-Shape,62,TCT,421.8,38.5,52.05,74.764,0.684,59.811,0.573,34.272,0.67
2024-04-06,15:45,2024,April,6,V-Shape,62,TCT,356.05,38.03,49.93,75.434,0.576,60.347,0.483,29.129,0.67
2024-04-06,16:00,2024,April,6,V-Shape,62,TCT,290.3,37.56,47.82,76.103,0.469,60.882,0.393,23.911,0.67
2024-04-06,16:15,2024,April,6,V-Shape,62,TCT,232.46,36.94,45.75,76.757,0.375,61.406,0.314,19.272,0.67
2024-04-06,16:30,2024,April,6,V-Shape,62,TCT,174.62,36.32,43.69,77.411,0.281,61.929,0.235,14.57,0.67
2024-04-06,16:45,2024,April,6,V-Shape,62,TCT,116.77,35.7,41.62,78.066,0.187,62.452,0.157,9.806,0.67
2024-04-06,17:00,2024,April,6,V-Shape,62,TCT,58.93,35.08,39.55,78.72,0.094,62.976,0.079,4.98,0.67
2024-04-06,17:15,2024,April,6,V-Shape,62,TCT,44.19,34.54,38.64,79.008,0.071,63.207,0.059,3.745,0.67
2024-04-06,17:30,2024,April,6,V-Shape,62,TCT,29.46,33.99,37.73,79.297,0.047,63.437,0.039,2.504,0.67
2024-04-06,17:45,2024,April,6,V-Shape,62,TCT,14.73,33.45,36.82,79.585,0.024,63.668,0.02,1.255,0.67
2024-04-07,05:15,2024,April,7,V-Shape,62,TCT,30.5,27.99,31.75,81.191,0.048,64.953,0.041,2.638,0.67
2024-04-07,05:30,2024,April,7,V-Shape,62,TCT,60.99,28.39,32.92,80.82,0.097,64.656,0.081,5.258,0.67
2024-04-07,05:45,2024,April,7,V-Shape,62,TCT,91.49,28.8,34.09,80.45,0.146,64.36,0.122,7.859,0.67
2024-04-07,06:00,2024,April,7,V-Shape,62,TCT,121.99,29.21,35.26,80.079,0.195,64.063,0.163,10.443,0.67
2024-04-07,06:15,2024,April,7,V-Shape,62,TCT,183.98,29.86,37.45,79.384,0.294,63.507,0.246,15.647,0.67
2024-04-07,06:30,2024,April,7,V-Shape,62,TCT,245.97,30.5,39.65,78.689,0.394,62.952,0.33,20.78,0.67
2024-04-07,06:45,2024,April,7,V-Shape,62,TCT,307.96,31.14,41.84,77.994,0.495,62.396,0.414,25.844,0.67
2024-04-07,07:00,2024,April,7,V-Shape,62,TCT,369.95,31.79,44.04,77.299,0.595,61.84,0.499,30.836,0.67
2024-04-07,07:15,2024,April,7,V-Shape,62,TCT,433.68,32.37,46.21,76.612,0.699,61.29,0.586,35.903,0.67
2024-04-07,07:30,2024,April,7,V-Shape,62,TCT,497.41,32.95,48.38,75.925,0.804,60.74,0.673,40.896,0.67
2024-04-07,07:45,2024,April,7,V-Shape,62,TCT,561.14,33.52,50.55,75.237,0.909,60.19,0.761,45.815,0.67
2024-04-07,08:00,2024,April,7,V-Shape,62,TCT,624.88,34.1,52.72,74.55,1.014,59.64,0.849,50.66,0.67
2024-04-07,08:15,2024,April,7,V-Shape,62,TCT,679.9,34.66,54.66,73.936,1.106,59.148,0.926,54.769,0.67
2024-04-07,08:30,2024,April,7,V-Shape,62,TCT,734.92,35.23,56.6,73.321,1.197,58.657,1.003,58.82,0.67
2024-04-07,08:45,2024,April,7,V-Shape,62,TCT,789.94,35.8,58.54,72.707,1.289,58.165,1.08,62.812,0.67
2024-04-07,09:00,2024,April,7,V-Shape,62,TCT,844.96,36.36,60.48,72.092,1.382,57.674,1.157,66.744,0.67
2024-04-07,09:15,2024,April,7,V-Shape,62,TCT,881.71,36.83,61.88,71.652,1.444,57.321,1.209,69.315,0.67
2024-04-07,09:30,2024,April,7,V-Shape,62,TCT,918.47,37.3,63.27,71.211,1.506,56.969,1.261,71.857,0.67
2024-04-07,09:45,2024,April,7,V-Shape,62,TCT,955.23,37.78,64.66,70.77,1.568,56.616,1.314,74.369,0.67
2024-04-07,10:00,2024,April,7,V-Shape,62,TCT,991.99,38.25,66.05,70.33,1.631,56.264,1.366,76.853,0.67
2024-04-07,10:15,2024,April,7,V-Shape,62,TCT,1007.51,38.59,66.78,70.098,1.658,56.079,1.388,77.854,0.67
2024-04-07,10:30,2024,April,7,V-Shape,62,TCT,1023.04,38.94,67.51,69.867,1.684,55.894,1.411,78.848,0.67
2024-04-07,10:45,2024,April,7,V-Shape,62,TCT,1038.57,39.28,68.24,69.636,1.711,55.709,1.433,79.836,0.67
2024-04-07,11:00,2024,April,7,V-Shape,62,TCT,1054.1,39.62,68.97,69.404,1.738,55.523,1.456,80.817,0.67
2024-04-07,11:15,2024,April,7,V-Shape,62,TCT,1042.14,39.79,68.84,69.445,1.718,55.556,1.439,79.937,0.67
2024-04-07,11:30,2024,April,7,V-Shape,62,TCT,1030.18,39.96,68.71,69.486,1.698,55.589,1.422,79.056,0.67
2024-04-07,11:45,2024,April,7,V-Shape,62,TCT,1018.22,40.13,68.59,69.527,1.678,55.621,1.405,78.175,0.67
2024-04-07,12:00,2024,April,7,V-Shape,62,TCT,1006.27,40.3,68.46,69.568,1.658,55.654,1.389,77.293,0.67
2024-04-07,12:15,2024,April,7,V-Shape,62,TCT,968.17,40.33,67.53,69.861,1.594,55.888,1.335,74.613,0.67
2024-04-07,12:30,2024,April,7,V-Shape,62,TCT,930.06,40.35,66.61,70.153,1.53,56.123,1.281,71.913,0.67
2024-04-07,12:45,2024,April,7,V-Shape,62,TCT,891.96,40.38,65.68,70.446,1.466,56.357,1.228,69.194,0.67
2024-04-07,13:00,2024,April,7,V-Shape,62,TCT,853.86,40.41,64.76,70.739,1.402,56.591,1.174,66.454,0.67
2024-04-07,13:15,2024,April,7,V-Shape,62,TCT,824.23,40.28,63.89,71.015,1.352,56.812,1.133,64.345,0.67
2024-04-07,13:30,2024,April,7,V-Shape,62,TCT,794.6,40.15,63.02,71.291,1.303,57.033,1.091,62.22,0.67
2024-04-07,13:45,2024,April,7,V-Shape,62,TCT,764.97,40.02,62.14,71.566,1.253,57.253,1.049,60.081,0.67
2024-04-07,14:00,2024,April,7,V-Shape,62,TCT,735.35,39.89,61.27,71.842,1.203,57.474,1.008,57.928,0.67
2024-04-07,14:15,2024,April,7,V-Shape,62,TCT,680.38,39.61,59.62,72.366,1.112,57.893,0.931,53.902,0.67
2024-04-07,14:30,2024,April,7,V-Shape,62,TCT,625.41,39.33,57.97,72.89,1.02,58.312,0.854,49.826,0.67
2024-04-07,14:45,2024,April,7,V-Shape,62,TCT,570.44,39.05,56.31,73.414,0.929,58.731,0.778,45.7,0.67
2024-04-07,15:00,2024,April,7,V-Shape,62,TCT,515.47,38.77,54.66,73.937,0.838,59.15,0.702,41.524,0.67
2024-04-07,15:15,2024,April,7,V-Shape,62,TCT,452.73,38.33,52.64,74.575,0.735,59.66,0.615,36.713,0.67
2024-04-07,15:30,2024,April,7,V-Shape,62,TCT,390.0,37.88,50.63,75.212,0.632,60.17,0.529,31.834,0.67
2024-04-07,15:45,2024,April,7,V-Shape,62,TCT,327.26,37.44,48.62,75.85,0.529,60.68,0.443,26.886,0.67
2024-04-07,16:00,2024,April,7,V-Shape,62,TCT,264.53,36.99,46.6,76.487,0.427,61.19,0.357,21.872,0.67
2024-04-07,16:15,2024,April,7,V-Shape,62,TCT,211.28,36.39,44.67,77.1,0.34,61.68,0.285,17.576,0.67
2024-04-07,16:30,2024,April,7,V-Shape,62,TCT,158.04,35.78,42.74,77.712,0.254,62.17,0.213,13.226,0.67
2024-04-07,16:45,2024,April,7,V-Shape,62,TCT,104.8,35.18,40.8,78.324,0.168,62.659,0.141,8.823,0.67
2024-04-07,17:00,2024,April,7,V-Shape,62,TCT,51.56,34.58,38.87,78.936,0.083,63.149,0.069,4.366,0.67
2024-04-07,17:15,2024,April,7,V-Shape,62,TCT,38.67,34.02,37.99,79.216,0.062,63.373,0.052,3.283,0.67
2024-04-07,17:30,2024,April,7,V-Shape,62,TCT,25.78,33.46,37.1,79.495,0.041,63.596,0.035,2.195,0.67
2024-04-07,17:45,2024,April,7,V-Shape,62,TCT,12.89,32.9,36.22,79.775,0.021,63.82,0.017,1.1,0.67
2024-04-08,05:15,2024,April,8,V-Shape,62,TCT,27.68,27.49,31.18,81.37,0.044,65.096,0.037,2.398,0.67
2024-04-08,05:30,2024,April,8,V-Shape,62,TCT,55.36,27.91,32.3,81.017,0.088,64.813,0.074,4.781,0.67
2024-04-08,05:45,2024,April,8,V-Shape,62,TCT,83.04,28.34,33.41,80.664,0.132,64.531,0.111,7.148,0.67
2024-04-08,06:00,2024,April,8,V-Shape,62,TCT,110.72,28.76,34.53,80.311,0.177,64.249,0.148,9.499,0.67
2024-04-08,06:15,2024,April,8,V-Shape,62,TCT,161.2,29.4,36.43,79.709,0.257,63.767,0.216,13.752,0.67
2024-04-08,06:30,2024,April,8,V-Shape,62,TCT,211.68,30.04,38.33,79.106,0.339,63.285,0.284,17.955,0.67
2024-04-08,06:45,2024,April,8,V-Shape,62,TCT,262.16,30.68,40.23,78.504,0.42,62.803,0.352,22.109,0.67
2024-04-08,07:00,2024,April,8,V-Shape,62,TCT,312.64,31.32,42.14,77.902,0.502,62.322,0.421,26.213,0.67
2024-04-08,07:15,2024,April,8,V-Shape,62,TCT,381.06,31.93,44.45,77.168,0.614,61.734,0.514,31.721,0.67
2024-04-08,07:30,2024,April,8,V-Shape,62,TCT,449.48,32.53,46.77,76.434,0.725,61.147,0.607,37.145,0.67
2024-04-08,07:45,2024,April,8,V-Shape,62,TCT,517.9,33.14,49.09,75.7,0.838,60.56,0.702,42.484,0.67
2024-04-08,08:00,2024,April,8,V-Shape,62,TCT,586.32,33.75,51.41,74.966,0.95,59.973,0.796,47.738,0.67
2024-04-08,08:15,2024,April,8,V-Shape,62,TCT,640.97,34.34,53.36,74.347,1.041,59.477,0.872,51.855,0.67
2024-04-08,08:30,2024,April,8,V-Shape,62,TCT,695.62,34.93,55.32,73.727,1.132,58.982,0.948,55.914,0.67
2024-04-08,08:45,2024,April,8,V-Shape,62,TCT,750.28,35.52,57.28,73.108,1.223,58.486,1.024,59.914,0.67
2024-04-08,09:00,2024,April,8,V-Shape,62,TCT,804.93,36.11,59.23,72.488,1.315,57.991,1.101,63.854,0.67
2024-04-08,09:15,2024,April,8,V-Shape,62,TCT,839.24,36.62,60.61,72.053,1.373,57.643,1.15,66.264,0.67
2024-04-08,09:30,2024,April,8,V-Shape,62,TCT,873.55,37.14,61.98,71.619,1.431,57.295,1.198,68.648,0.67
2024-04-08,09:45,2024,April,8,V-Shape,62,TCT,907.86,37.66,63.35,71.184,1.489,56.947,1.247,71.005,0.67
2024-04-08,10:00,2024,April,8,V-Shape,62,TCT,942.16,38.17,64.72,70.749,1.547,56.6,1.296,73.335,0.67
2024-04-08,10:15,2024,April,8,V-Shape,62,TCT,965.15,38.55,65.67,70.449,1.586,56.359,1.329,74.873,0.67
2024-04-08,10:30,2024,April,8,V-Shape,62,TCT,988.13,38.92,66.62,70.148,1.626,56.119,1.361,76.399,0.67
2024-04-08,10:45,2024,April,8,V-Shape,62,TCT,1011.11,39.3,67.57,69.847,1.665,55.878,1.394,77.911,0.67
2024-04-08,11:00,2024,April,8,V-Shape,62,TCT,1034.09,39.67,68.52,69.547,1.704,55.637,1.427,79.411,0.67
2024-04-08,11:15,2024,April,8,V-Shape,62,TCT,1024.83,39.87,68.49,69.558,1.689,55.647,1.414,78.711,0.67
2024-04-08,11:30,2024,April,8,V-Shape,62,TCT,1015.58,40.06,68.45,69.57,1.674,55.656,1.402,78.01,0.67
2024-04-08,11:45,2024,April,8,V-Shape,62,TCT,1006.32,40.26,68.41,69.581,1.658,55.665,1.389,77.309,0.67
2024-04-08,12:00,2024,April,8,V-Shape,62,TCT,997.06,40.45,68.38,69.593,1.643,55.674,1.376,76.608,0.67
2024-04-08,12:15,2024,April,8,V-Shape,62,TCT,955.33,40.49,67.37,69.911,1.573,55.929,1.317,73.666,0.67
2024-04-08,12:30,2024,April,8,V-Shape,62,TCT,913.61,40.53,66.37,70.228,1.503,56.183,1.258,70.7,0.67
2024-04-08,12:45,2024,April,8,V-Shape,62,TCT,871.88,40.57,65.37,70.546,1.433,56.437,1.2,67.711,0.67
2024-04-08,13:00,2024,April,8,V-Shape,62,TCT,830.15,40.61,64.36,70.864,1.363,56.691,1.141,64.698,0.67
2024-04-08,13:15,2024,April,8,V-Shape,62,TCT,802.8,40.46,63.53,71.128,1.317,56.903,1.103,62.75,0.67
2024-04-08,13:30,2024,April,8,V-Shape,62,TCT,775.45,40.3,62.69,71.393,1.271,57.115,1.064,60.789,0.67
2024-04-08,13:45,2024,April,8,V-Shape,62,TCT,748.09,40.15,61.85,71.658,1.225,57.326,1.026,58.814,0.67
2024-04-08,14:00,2024,April,8,V-Shape,62,TCT,720.74,40.0,61.02,71.923,1.179,57.538,0.988,56.828,0.67
2024-04-08,14:15,2024,April,8,V-Shape,62,TCT,664.64,39.66,59.27,72.476,1.086,57.981,0.909,52.718,0.67
2024-04-08,14:30,2024,April,8,V-Shape,62,TCT,608.54,39.31,57.52,73.03,0.992,58.424,0.831,48.555,0.67
2024-04-08,14:45,2024,April,8,V-Shape,62,TCT,552.44,38.96,55.78,73.583,0.899,58.866,0.753,44.337,0.67
2024-04-08,15:00,2024,April,8,V-Shape,62,TCT,496.34,38.62,54.03,74.136,0.807,59.309,0.676,40.066,0.67
2024-04-08,15:15,2024,April,8,V-Shape,62,TCT,434.36,38.09,51.95,74.794,0.704,59.835,0.59,35.303,0.67
2024-04-08,15:30,2024,April,8,V-Shape,62,TCT,372.39,37.56,49.87,75.451,0.603,60.361,0.505,30.471,0.67
2024-04-08,15:45,2024,April,8,V-Shape,62,TCT,310.42,37.04,47.8,76.109,0.501,60.887,0.42,25.57,0.67
2024-04-08,16:00,2024,April,8,V-Shape,62,TCT,248.45,36.51,45.72,76.767,0.401,61.413,0.335,20.6,0.67
2024-04-08,16:15,2024,April,8,V-Shape,62,TCT,198.96,35.84,43.81,77.371,0.32,61.897,0.268,16.596,0.67
2024-04-08,16:30,2024,April,8,V-Shape,62,TCT,149.48,35.16,41.9,77.976,0.24,62.381,0.201,12.542,0.67
2024-04-08,16:45,2024,April,8,V-Shape,62,TCT,99.99,34.49,39.99,78.581,0.16,62.865,0.134,8.439,0.67
2024-04-08,17:00,2024,April,8,V-Shape,62,TCT,50.51,33.82,38.08,79.185,0.081,63.348,0.068,4.287,0.67
2024-04-08,17:15,2024,April,8,V-Shape,62,TCT,37.88,33.31,37.26,79.446,0.061,63.557,0.051,3.223,0.67
2024-04-08,17:30,2024,April,8,V-Shape,62,TCT,25.25,32.8,36.44,79.707,0.04,63.765,0.034,2.154,0.67
2024-04-08,17:45,2024,April,8,V-Shape,62,TCT,12.63,32.3,35.61,79.967,0.02,63.974,0.017,1.08,0.67
2024-04-09,05:15,2024,April,9,V-Shape,62,TCT,25.65,26.98,30.62,81.548,0.041,65.238,0.034,2.225,0.67
2024-04-09,05:30,2024,April,9,V-Shape,62,TCT,51.29,27.33,31.61,81.234,0.082,64.987,0.068,4.438,0.67
2024-04-09,05:45,2024,April,9,V-Shape,62,TCT,76.94,27.68,32.6,80.92,0.122,64.736,0.103,6.638,0.67
2024-04-09,06:00,2024,April,9,V-Shape,62,TCT,102.59,28.03,33.59,80.607,0.163,64.485,0.137,8.825,0.67
2024-04-09,06:15,2024,April,9,V-Shape,62,TCT,154.25,28.71,35.56,79.983,0.246,63.986,0.206,13.192,0.67
2024-04-09,06:30,2024,April,9,V-Shape,62,TCT,205.91,29.38,37.53,79.36,0.329,63.488,0.276,17.507,0.67
2024-04-09,06:45,2024,April,9,V-Shape,62,TCT,257.56,30.06,39.5,78.736,0.413,62.989,0.346,21.77,0.67
2024-04-09,07:00,2024,April,9,V-Shape,62,TCT,309.23,30.74,41.47,78.113,0.496,62.49,0.416,25.98,0.67
2024-04-09,07:15,2024,April,9,V-Shape,62,TCT,358.2,31.4,43.36,77.515,0.576,62.012,0.482,29.92,0.67
2024-04-09,07:30,2024,April,9,V-Shape,62,TCT,407.18,32.06,45.24,76.918,0.656,61.534,0.549,33.811,0.67
2024-04-09,07:45,2024,April,9,V-Shape,62,TCT,456.16,32.73,47.13,76.32,0.736,61.056,0.617,37.653,0.67
