Date,Time,Year,Month,Day,Shape,Spacing_cm,Connection,Irradiance_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-05-17,05:00,2024,May,17,Inverted-V,62,Se-P,6.94,25.83,28.0,82.377,0.01,65.902,0.009,0.567,0.67
2024-05-17,05:15,2024,May,17,Inverted-V,62,Se-P,27.8,25.95,28.65,82.173,0.041,65.738,0.034,2.267,0.67
2024-05-17,05:30,2024,May,17,Inverted-V,62,Se-P,48.66,26.07,29.29,81.969,0.072,65.575,0.06,3.961,0.67
2024-05-17,05:45,2024,May,17,Inverted-V,62,Se-P,69.52,26.2,29.94,81.765,0.103,65.412,0.086,5.649,0.67
2024-05-17,06:00,2024,May,17,Inverted-V,62,Se-P,90.37,26.32,30.58,81.561,0.134,65.249,0.112,7.33,0.67
2024-05-17,06:15,2024,May,17,Inverted-V,62,Se-P,126.55,26.62,31.78,81.18,0.188,64.944,0.158,10.229,0.67
2024-05-17,06:30,2024,May,17,Inverted-V,62,Se-P,162.73,26.92,32.99,80.799,0.242,64.639,0.203,13.107,0.67
2024-05-17,06:45,2024,May,17,Inverted-V,62,Se-P,198.91,27.22,34.19,80.417,0.296,64.334,0.248,15.964,0.67
2024-05-17,07:00,2024,May,17,Inverted-V,62,Se-P,235.09,27.52,35.4,80.036,0.351,64.029,0.294,18.801,0.67
2024-05-17,07:15,2024,May,17,Inverted-V,62,Se-P,272.62,27.87,36.68,79.629,0.407,63.703,0.341,21.718,0.67
2024-05-17,07:30,2024,May,17,Inverted-V,62,Se-P,310.14,28.21,37.97,79.222,0.464,63.377,0.388,24.613,0.67
2024-05-17,07:45,2024,May,17,Inverted-V,62,Se-P,347.66,28.56,39.25,78.815,0.52,63.052,0.436,27.483,0.67
2024-05-17,08:00,2024,May,17,Inverted-V,62,Se-P,385.18,28.91,40.54,78.407,0.577,62.726,0.484,30.331,0.67
2024-05-17,08:15,2024,May,17,Inverted-V,62,Se-P,409.01,29.19,41.41,78.131,0.614,62.505,0.514,32.121,0.67
2024-05-17,08:30,2024,May,17,Inverted-V,62,Se-P,432.84,29.46,42.29,77.854,0.65,62.284,0.544,33.901,0.67
2024-05-17,08:45,2024,May,17,Inverted-V,62,Se-P,456.66,29.74,43.16,77.578,0.686,62.062,0.575,35.671,0.67
2024-05-17,09:00,2024,May,17,Inverted-V,62,Se-P,480.49,30.02,44.03,77.301,0.723,61.841,0.605,37.43,0.67
2024-05-17,09:15,2024,May,17,Inverted-V,62,Se-P,497.72,30.18,44.63,77.113,0.749,61.69,0.627,38.7,0.67
2024-05-17,09:30,2024,May,17,Inverted-V,62,Se-P,514.94,30.35,45.22,76.924,0.775,61.539,0.649,39.965,0.67
2024-05-17,09:45,2024,May,17,Inverted-V,62,Se-P,532.17,30.52,45.82,76.736,0.802,61.389,0.672,41.225,0.67
2024-05-17,10:00,2024,May,17,Inverted-V,62,Se-P,549.4,30.68,46.41,76.547,0.828,61.238,0.694,42.479,0.67
2024-05-17,10:15,2024,May,17,Inverted-V,62,Se-P,534.7,30.79,46.15,76.63,0.806,61.304,0.675,41.377,0.67
2024-05-17,10:30,2024,May,17,Inverted-V,62,Se-P,520.0,30.89,45.89,76.713,0.784,61.371,0.656,40.273,0.67
2024-05-17,10:45,2024,May,17,Inverted-V,62,Se-P,505.31,31.0,45.63,76.796,0.761,61.437,0.638,39.167,0.67
2024-05-17,11:00,2024,May,17,Inverted-V,62,Se-P,490.61,31.1,45.37,76.879,0.739,61.504,0.619,38.06,0.67
2024-05-17,11:15,2024,May,17,Inverted-V,62,Se-P,433.61,31.18,44.02,77.307,0.652,61.846,0.546,33.78,0.67
2024-05-17,11:30,2024,May,17,Inverted-V,62,Se-P,376.61,31.25,42.67,77.734,0.566,62.188,0.474,29.462,0.67
2024-05-17,11:45,2024,May,17,Inverted-V,62,Se-P,319.6,31.32,41.32,78.162,0.479,62.53,0.402,25.107,0.67
2024-05-17,12:00,2024,May,17,Inverted-V,62,Se-P,262.6,31.4,39.97,78.589,0.393,62.871,0.329,20.714,0.67
2024-05-17,12:15,2024,May,17,Inverted-V,62,Se-P,246.21,31.4,39.56,78.718,0.369,62.975,0.309,19.445,0.67
2024-05-17,12:30,2024,May,17,Inverted-V,62,Se-P,229.81,31.41,39.15,78.847,0.344,63.078,0.288,18.173,0.67
2024-05-17,12:45,2024,May,17,Inverted-V,62,Se-P,213.42,31.41,38.74,78.976,0.319,63.181,0.267,16.897,0.67
2024-05-17,13:00,2024,May,17,Inverted-V,62,Se-P,197.02,31.41,38.34,79.105,0.295,63.284,0.247,15.619,0.67
2024-05-17,13:15,2024,May,17,Inverted-V,62,Se-P,190.9,31.36,38.13,79.171,0.285,63.337,0.239,15.142,0.67
2024-05-17,13:30,2024,May,17,Inverted-V,62,Se-P,184.77,31.3,37.92,79.237,0.276,63.39,0.231,14.665,0.67
2024-05-17,13:45,2024,May,17,Inverted-V,62,Se-P,178.64,31.25,37.71,79.303,0.267,63.443,0.224,14.188,0.67
2024-05-17,14:00,2024,May,17,Inverted-V,62,Se-P,172.51,31.19,37.5,79.369,0.258,63.495,0.216,13.709,0.67
2024-05-17,14:15,2024,May,17,Inverted-V,62,Se-P,152.68,31.08,36.9,79.561,0.228,63.649,0.191,12.156,0.67
2024-05-17,14:30,2024,May,17,Inverted-V,62,Se-P,132.86,30.97,36.29,79.753,0.198,63.802,0.166,10.597,0.67
2024-05-17,14:45,2024,May,17,Inverted-V,62,Se-P,113.03,30.86,35.69,79.944,0.169,63.956,0.141,9.031,0.67
2024-05-17,15:00,2024,May,17,Inverted-V,62,Se-P,93.2,30.75,35.08,80.136,0.139,64.109,0.116,7.461,0.67
2024-05-17,15:15,2024,May,17,Inverted-V,62,Se-P,87.35,30.55,34.74,80.244,0.13,64.195,0.109,6.999,0.67
2024-05-17,15:30,2024,May,17,Inverted-V,62,Se-P,81.5,30.36,34.4,80.352,0.121,64.282,0.102,6.537,0.67
2024-05-17,15:45,2024,May,17,Inverted-V,62,Se-P,75.64,30.16,34.06,80.46,0.113,64.368,0.094,6.073,0.67
2024-05-17,16:00,2024,May,17,Inverted-V,62,Se-P,69.79,29.97,33.71,80.569,0.104,64.455,0.087,5.609,0.67
2024-05-17,16:15,2024,May,17,Inverted-V,62,Se-P,55.8,29.66,33.06,80.776,0.083,64.621,0.07,4.494,0.67
2024-05-17,16:30,2024,May,17,Inverted-V,62,Se-P,41.82,29.36,32.41,80.983,0.062,64.786,0.052,3.374,0.67
2024-05-17,16:45,2024,May,17,Inverted-V,62,Se-P,27.83,29.05,31.75,81.19,0.041,64.952,0.035,2.25,0.67
2024-05-17,17:00,2024,May,17,Inverted-V,62,Se-P,13.85,28.75,31.1,81.398,0.021,65.118,0.017,1.121,0.67
2024-05-17,17:15,2024,May,17,Inverted-V,62,Se-P,10.38,28.45,30.7,81.522,0.015,65.217,0.013,0.842,0.67
2024-05-17,17:30,2024,May,17,Inverted-V,62,Se-P,6.92,28.14,30.31,81.646,0.01,65.317,0.009,0.562,0.67
2024-05-18,04:45,2024,May,18,Inverted-V,62,Se-P,5.63,25.12,27.26,82.611,0.008,66.089,0.007,0.461,0.67
2024-05-18,05:00,2024,May,18,Inverted-V,62,Se-P,7.51,25.11,27.3,82.6,0.011,66.08,0.009,0.615,0.67
2024-05-18,05:15,2024,May,18,Inverted-V,62,Se-P,38.41,25.34,28.3,82.283,0.057,65.826,0.048,3.136,0.67
2024-05-18,05:30,2024,May,18,Inverted-V,62,Se-P,69.31,25.57,29.3,81.966,0.103,65.572,0.086,5.642,0.67
2024-05-18,05:45,2024,May,18,Inverted-V,62,Se-P,100.21,25.8,30.31,81.648,0.149,65.318,0.125,8.134,0.67
2024-05-18,06:00,2024,May,18,Inverted-V,62,Se-P,131.11,26.03,31.31,81.331,0.195,65.065,0.163,10.612,0.67
2024-05-18,06:15,2024,May,18,Inverted-V,62,Se-P,188.34,26.47,33.18,80.738,0.28,64.591,0.235,15.161,0.67
2024-05-18,06:30,2024,May,18,Inverted-V,62,Se-P,245.57,26.91,35.05,80.146,0.366,64.117,0.307,19.659,0.67
2024-05-18,06:45,2024,May,18,Inverted-V,62,Se-P,302.79,27.35,36.92,79.554,0.452,63.643,0.379,24.105,0.67
2024-05-18,07:00,2024,May,18,Inverted-V,62,Se-P,360.02,27.79,38.79,78.961,0.539,63.169,0.451,28.5,0.67
2024-05-18,07:15,2024,May,18,Inverted-V,62,Se-P,416.56,28.37,40.78,78.33,0.625,62.664,0.523,32.777,0.67
2024-05-18,07:30,2024,May,18,Inverted-V,62,Se-P,473.11,28.95,42.78,77.699,0.711,62.159,0.595,36.999,0.67
2024-05-18,07:45,2024,May,18,Inverted-V,62,Se-P,529.66,29.53,44.77,77.067,0.797,61.654,0.668,41.165,0.67
2024-05-18,08:00,2024,May,18,Inverted-V,62,Se-P,586.2,30.11,46.77,76.436,0.884,61.149,0.74,45.275,0.67
2024-05-18,08:15,2024,May,18,Inverted-V,62,Se-P,606.83,30.58,47.75,76.123,0.916,60.899,0.767,46.721,0.67
2024-05-18,08:30,2024,May,18,Inverted-V,62,Se-P,627.45,31.05,48.74,75.81,0.948,60.648,0.794,48.157,0.67
2024-05-18,08:45,2024,May,18,Inverted-V,62,Se-P,648.08,31.53,49.73,75.498,0.98,60.398,0.821,49.583,0.67
2024-05-18,09:00,2024,May,18,Inverted-V,62,Se-P,668.7,32.0,50.72,75.185,1.012,60.148,0.848,50.998,0.67
2024-05-18,09:15,2024,May,18,Inverted-V,62,Se-P,681.17,32.3,51.33,74.99,1.032,59.992,0.864,51.845,0.67
2024-05-18,09:30,2024,May,18,Inverted-V,62,Se-P,693.63,32.61,51.95,74.796,1.051,59.837,0.881,52.688,0.67
2024-05-18,09:45,2024,May,18,Inverted-V,62,Se-P,706.09,32.91,52.56,74.601,1.071,59.681,0.897,53.527,0.67
2024-05-18,10:00,2024,May,18,Inverted-V,62,Se-P,718.56,33.21,53.17,74.407,1.09,59.525,0.913,54.363,0.67
2024-05-18,10:15,2024,May,18,Inverted-V,62,Se-P,702.48,33.4,52.96,74.474,1.066,59.579,0.893,53.183,0.67
2024-05-18,10:30,2024,May,18,Inverted-V,62,Se-P,686.4,33.59,52.75,74.541,1.041,59.633,0.872,52.002,0.67
2024-05-18,10:45,2024,May,18,Inverted-V,62,Se-P,670.32,33.78,52.54,74.608,1.017,59.687,0.851,50.819,0.67
2024-05-18,11:00,2024,May,18,Inverted-V,62,Se-P,654.24,33.97,52.33,74.675,0.992,59.74,0.831,49.635,0.67
2024-05-18,11:15,2024,May,18,Inverted-V,62,Se-P,647.74,34.08,52.27,74.693,0.982,59.754,0.823,49.15,0.67
2024-05-18,11:30,2024,May,18,Inverted-V,62,Se-P,641.24,34.19,52.22,74.71,0.972,59.768,0.814,48.666,0.67
2024-05-18,11:45,2024,May,18,Inverted-V,62,Se-P,634.74,34.29,52.16,74.728,0.962,59.782,0.806,48.181,0.67
2024-05-18,12:00,2024,May,18,Inverted-V,62,Se-P,628.24,34.4,52.11,74.745,0.952,59.796,0.798,47.696,0.67
2024-05-18,12:15,2024,May,18,Inverted-V,62,Se-P,571.39,34.39,50.68,75.197,0.865,60.157,0.724,43.581,0.67
2024-05-18,12:30,2024,May,18,Inverted-V,62,Se-P,514.54,34.39,49.25,75.648,0.778,60.519,0.651,39.426,0.67
2024-05-18,12:45,2024,May,18,Inverted-V,62,Se-P,457.69,34.39,47.83,76.1,0.691,60.88,0.579,35.231,0.67
2024-05-18,13:00,2024,May,18,Inverted-V,62,Se-P,400.84,34.38,46.4,76.551,0.604,61.241,0.506,30.994,0.67
2024-05-18,13:15,2024,May,18,Inverted-V,62,Se-P,346.26,34.23,44.88,77.032,0.521,61.625,0.437,26.902,0.67
2024-05-18,13:30,2024,May,18,Inverted-V,62,Se-P,291.67,34.08,43.37,77.512,0.438,62.01,0.367,22.768,0.67
2024-05-18,13:45,2024,May,18,Inverted-V,62,Se-P,237.08,33.92,41.85,77.993,0.356,62.394,0.298,18.594,0.67
2024-05-18,14:00,2024,May,18,Inverted-V,62,Se-P,182.5,33.77,40.33,78.473,0.273,62.778,0.229,14.38,0.67
2024-05-18,14:15,2024,May,18,Inverted-V,62,Se-P,159.66,33.53,39.52,78.731,0.239,62.985,0.2,12.612,0.67
2024-05-18,14:30,2024,May,18,Inverted-V,62,Se-P,136.83,33.28,38.7,78.99,0.205,63.192,0.171,10.834,0.67
2024-05-18,14:45,2024,May,18,Inverted-V,62,Se-P,113.99,33.03,37.88,79.248,0.17,63.398,0.143,9.048,0.67
2024-05-18,15:00,2024,May,18,Inverted-V,62,Se-P,91.15,32.79,37.07,79.506,0.136,63.605,0.114,7.253,0.67
2024-05-18,15:15,2024,May,18,Inverted-V,62,Se-P,81.5,32.46,36.49,79.688,0.122,63.751,0.102,6.496,0.67
2024-05-18,15:30,2024,May,18,Inverted-V,62,Se-P,71.85,32.12,35.92,79.87,0.107,63.896,0.09,5.737,0.67
2024-05-18,15:45,2024,May,18,Inverted-V,62,Se-P,62.19,31.79,35.35,80.052,0.093,64.041,0.078,4.975,0.67
2024-05-18,16:00,2024,May,18,Inverted-V,62,Se-P,52.54,31.46,34.77,80.233,0.078,64.187,0.066,4.21,0.67
2024-05-18,16:15,2024,May,18,Inverted-V,62,Se-P,42.68,31.05,34.11,80.443,0.064,64.354,0.053,3.426,0.67
2024-05-18,16:30,2024,May,18,Inverted-V,62,Se-P,32.82,30.63,33.45,80.652,0.049,64.522,0.041,2.639,0.67
2024-05-18,16:45,2024,May,18,Inverted-V,62,Se-P,22.95,30.21,32.79,80.862,0.034,64.689,0.029,1.85,0.67
2024-05-18,17:00,2024,May,18,Inverted-V,62,Se-P,13.09,29.8,32.13,81.071,0.019,64.857,0.016,1.057,0.67
2024-05-18,17:15,2024,May,18,Inverted-V,62,Se-P,9.82,29.45,31.69,81.209,0.015,64.967,0.012,0.794,0.67
2024-05-18,17:30,2024,May,18,Inverted-V,62,Se-P,6.54,29.09,31.26,81.346,0.01,65.077,0.008,0.53,0.67
2024-05-19,05:00,2024,May,19,Inverted-V,62,Se-P,6.45,26.23,28.39,82.254,0.01,65.803,0.008,0.526,0.67
2024-05-19,05:15,2024,May,19,Inverted-V,62,Se-P,24.69,26.37,28.99,82.065,0.037,65.652,0.031,2.012,0.67
2024-05-19,05:30,2024,May,19,Inverted-V,62,Se-P,42.93,26.52,29.59,81.875,0.064,65.5,0.053,3.492,0.67
2024-05-19,05:45,2024,May,19,Inverted-V,62,Se-P,61.17,26.66,30.19,81.686,0.091,65.348,0.076,4.967,0.67
2024-05-19,06:00,2024,May,19,Inverted-V,62,Se-P,79.41,26.8,30.79,81.496,0.118,65.197,0.099,6.437,0.67
2024-05-19,06:15,2024,May,19,Inverted-V,62,Se-P,111.2,27.05,31.83,81.167,0.165,64.933,0.138,8.987,0.67
2024-05-19,06:30,2024,May,19,Inverted-V,62,Se-P,142.99,27.29,32.86,80.838,0.213,64.67,0.178,11.521,0.67
2024-05-19,06:45,2024,May,19,Inverted-V,62,Se-P,174.78,27.54,33.9,80.508,0.26,64.407,0.218,14.039,0.67
2024-05-19,07:00,2024,May,19,Inverted-V,62,Se-P,206.57,27.78,34.94,80.179,0.308,64.143,0.258,16.542,0.67
2024-05-19,07:15,2024,May,19,Inverted-V,62,Se-P,240.26,28.17,36.18,79.789,0.359,63.831,0.3,19.17,0.67
2024-05-19,07:30,2024,May,19,Inverted-V,62,Se-P,273.95,28.56,37.41,79.399,0.409,63.519,0.343,21.777,0.67
2024-05-19,07:45,2024,May,19,Inverted-V,62,Se-P,307.64,28.95,38.64,79.009,0.46,63.207,0.385,24.365,0.67
2024-05-19,08:00,2024,May,19,Inverted-V,62,Se-P,341.33,29.34,39.87,78.618,0.511,62.895,0.428,26.933,0.67
2024-05-19,08:15,2024,May,19,Inverted-V,62,Se-P,377.26,29.63,41.06,78.241,0.566,62.593,0.474,29.659,0.67
2024-05-19,08:30,2024,May,19,Inverted-V,62,Se-P,413.18,29.93,42.25,77.864,0.62,62.292,0.52,32.365,0.67
2024-05-19,08:45,2024,May,19,Inverted-V,62,Se-P,449.1,30.22,43.45,77.487,0.675,61.99,0.565,35.049,0.67
2024-05-19,09:00,2024,May,19,Inverted-V,62,Se-P,485.03,30.51,44.64,77.11,0.73,61.688,0.611,37.713,0.67
2024-05-19,09:15,2024,May,19,Inverted-V,62,Se-P,513.66,30.65,45.49,76.841,0.774,61.473,0.648,39.833,0.67
2024-05-19,09:30,2024,May,19,Inverted-V,62,Se-P,542.3,30.78,46.34,76.572,0.818,61.257,0.685,41.941,0.67
2024-05-19,09:45,2024,May,19,Inverted-V,62,Se-P,570.93,30.91,47.19,76.302,0.861,61.042,0.721,44.036,0.67
2024-05-19,10:00,2024,May,19,Inverted-V,62,Se-P,599.56,31.05,48.04,76.033,0.905,60.826,0.758,46.12,0.67
2024-05-19,10:15,2024,May,19,Inverted-V,62,Se-P,619.38,31.12,48.61,75.852,0.936,60.682,0.784,47.558,0.67
2024-05-19,10:30,2024,May,19,Inverted-V,62,Se-P,639.2,31.2,49.18,75.672,0.966,60.537,0.809,48.99,0.67
2024-05-19,10:45,2024,May,19,Inverted-V,62,Se-P,659.02,31.28,49.75,75.491,0.997,60.393,0.835,50.416,0.67
2024-05-19,11:00,2024,May,19,Inverted-V,62,Se-P,678.83,31.35,50.32,75.31,1.027,60.248,0.86,51.837,0.67
2024-05-19,11:15,2024,May,19,Inverted-V,62,Se-P,669.86,31.38,50.12,75.373,1.014,60.299,0.849,51.185,0.67
2024-05-19,11:30,2024,May,19,Inverted-V,62,Se-P,660.9,31.4,49.92,75.436,1.0,60.349,0.837,50.532,0.67
2024-05-19,11:45,2024,May,19,Inverted-V,62,Se-P,651.93,31.43,49.72,75.5,0.986,60.4,0.826,49.878,0.67
2024-05-19,12:00,2024,May,19,Inverted-V,62,Se-P,642.96,31.45,49.52,75.563,0.972,60.45,0.814,49.223,0.67
2024-05-19,12:15,2024,May,19,Inverted-V,62,Se-P,624.42,31.45,49.07,75.708,0.944,60.566,0.79,47.875,0.67
2024-05-19,12:30,2024,May,19,Inverted-V,62,Se-P,605.88,31.46,48.61,75.853,0.915,60.682,0.767,46.521,0.67
2024-05-19,12:45,2024,May,19,Inverted-V,62,Se-P,587.34,31.46,48.15,75.998,0.887,60.798,0.743,45.164,0.67
2024-05-19,13:00,2024,May,19,Inverted-V,62,Se-P,568.8,31.47,47.69,76.143,0.859,60.915,0.719,43.803,0.67
2024-05-19,13:15,2024,May,19,Inverted-V,62,Se-P,517.77,31.44,46.38,76.558,0.781,61.246,0.654,40.038,0.67
2024-05-19,13:30,2024,May,19,Inverted-V,62,Se-P,466.74,31.41,45.07,76.972,0.703,61.577,0.589,36.241,0.67
2024-05-19,13:45,2024,May,19,Inverted-V,62,Se-P,415.71,31.37,43.77,77.386,0.625,61.909,0.524,32.411,0.67
2024-05-19,14:00,2024,May,19,Inverted-V,62,Se-P,364.68,31.34,42.46,77.8,0.548,62.24,0.459,28.548,0.67
2024-05-19,14:15,2024,May,19,Inverted-V,62,Se-P,333.85,31.26,41.6,78.07,0.501,62.456,0.42,26.203,0.67
2024-05-19,14:30,2024,May,19,Inverted-V,62,Se-P,303.02,31.18,40.75,78.341,0.454,62.673,0.38,23.846,0.67
2024-05-19,14:45,2024,May,19,Inverted-V,62,Se-P,272.19,31.09,39.9,78.611,0.408,62.889,0.341,21.475,0.67
2024-05-19,15:00,2024,May,19,Inverted-V,62,Se-P,241.36,31.01,39.04,78.881,0.361,63.105,0.303,19.092,0.67
2024-05-19,15:15,2024,May,19,Inverted-V,62,Se-P,213.09,30.86,38.18,79.153,0.319,63.322,0.267,16.9,0.67
2024-05-19,15:30,2024,May,19,Inverted-V,62,Se-P,184.83,30.7,37.33,79.425,0.276,63.54,0.231,14.697,0.67
2024-05-19,15:45,2024,May,19,Inverted-V,62,Se-P,156.57,30.55,36.47,79.697,0.234,63.758,0.196,12.481,0.67
2024-05-19,16:00,2024,May,19,Inverted-V,62,Se-P,128.3,30.4,35.61,79.969,0.191,63.975,0.16,10.254,0.67
2024-05-19,16:15,2024,May,19,Inverted-V,62,Se-P,104.06,30.1,34.7,80.255,0.155,64.204,0.13,8.339,0.67
2024-05-19,16:30,2024,May,19,Inverted-V,62,Se-P,79.81,29.8,33.8,80.541,0.119,64.433,0.1,6.413,0.67
2024-05-19,16:45,2024,May,19,Inverted-V,62,Se-P,55.57,29.51,32.9,80.828,0.083,64.662,0.069,4.477,0.67
2024-05-19,17:00,2024,May,19,Inverted-V,62,Se-P,31.32,29.21,31.99,81.114,0.047,64.891,0.039,2.53,0.67
2024-05-19,17:15,2024,May,19,Inverted-V,62,Se-P,23.49,28.9,31.49,81.273,0.035,65.018,0.029,1.9,0.67
2024-05-19,17:30,2024,May,19,Inverted-V,62,Se-P,15.66,28.59,30.99,81.432,0.023,65.146,0.019,1.269,0.67
2024-05-19,17:45,2024,May,19,Inverted-V,62,Se-P,7.83,28.29,30.48,81.592,0.012,65.273,0.01,0.635,0.67
2024-05-20,05:15,2024,May,20,Inverted-V,62,Se-P,18.07,25.54,27.99,82.381,0.027,65.905,0.022,1.477,0.67
2024-05-20,05:30,2024,May,20,Inverted-V,62,Se-P,31.44,25.68,28.47,82.23,0.047,65.784,0.039,2.566,0.67
2024-05-20,05:45,2024,May,20,Inverted-V,62,Se-P,44.82,25.82,28.94,82.08,0.066,65.664,0.056,3.652,0.67
2024-05-20,06:00,2024,May,20,Inverted-V,62,Se-P,58.19,25.96,29.41,81.93,0.086,65.544,0.072,4.736,0.67
2024-05-20,06:15,2024,May,20,Inverted-V,62,Se-P,81.8,26.19,30.24,81.67,0.121,65.336,0.102,6.641,0.67
2024-05-20,06:30,2024,May,20,Inverted-V,62,Se-P,105.41,26.43,31.06,81.409,0.157,65.127,0.131,8.538,0.67
2024-05-20,06:45,2024,May,20,Inverted-V,62,Se-P,129.02,26.66,31.88,81.149,0.192,64.919,0.161,10.425,0.67
2024-05-20,07:00,2024,May,20,Inverted-V,62,Se-P,152.63,26.89,32.71,80.888,0.227,64.71,0.19,12.303,0.67
2024-05-20,07:15,2024,May,20,Inverted-V,62,Se-P,178.56,27.22,33.68,80.578,0.266,64.463,0.223,14.352,0.67
2024-05-20,07:30,2024,May,20,Inverted-V,62,Se-P,204.5,27.55,34.66,80.268,0.305,64.215,0.255,16.39,0.67
2024-05-20,07:45,2024,May,20,Inverted-V,62,Se-P,230.43,27.88,35.64,79.959,0.344,63.967,0.288,18.415,0.67
2024-05-20,08:00,2024,May,20,Inverted-V,62,Se-P,256.37,28.21,36.62,79.649,0.383,63.719,0.321,20.428,0.67
2024-05-20,08:15,2024,May,20,Inverted-V,62,Se-P,268.55,28.52,37.24,79.453,0.401,63.563,0.336,21.359,0.67
2024-05-20,08:30,2024,May,20,Inverted-V,62,Se-P,280.72,28.84,37.85,79.258,0.42,63.406,0.351,22.286,0.67
2024-05-20,08:45,2024,May,20,Inverted-V,62,Se-P,292.9,29.15,38.47,79.063,0.438,63.25,0.367,23.209,0.67
2024-05-20,09:00,2024,May,20,Inverted-V,62,Se-P,305.08,29.46,39.09,78.867,0.457,63.094,0.382,24.129,0.67
2024-05-20,09:15,2024,May,20,Inverted-V,62,Se-P,339.04,29.73,40.21,78.512,0.508,62.809,0.425,26.724,0.67
2024-05-20,09:30,2024,May,20,Inverted-V,62,Se-P,372.99,30.01,41.33,78.156,0.56,62.525,0.469,29.3,0.67
2024-05-20,09:45,2024,May,20,Inverted-V,62,Se-P,406.95,30.29,42.46,77.8,0.611,62.24,0.512,31.857,0.67
2024-05-20,10:00,2024,May,20,Inverted-V,62,Se-P,440.91,30.56,43.58,77.444,0.663,61.955,0.555,34.395,0.67
2024-05-20,10:15,2024,May,20,Inverted-V,62,Se-P,444.87,30.77,43.89,77.347,0.669,61.877,0.56,34.67,0.67
2024-05-20,10:30,2024,May,20,Inverted-V,62,Se-P,448.82,30.98,44.2,77.25,0.675,61.8,0.565,34.945,0.67
2024-05-20,10:45,2024,May,20,Inverted-V,62,Se-P,452.78,31.18,44.5,77.153,0.681,61.722,0.571,35.22,0.67
2024-05-20,11:00,2024,May,20,Inverted-V,62,Se-P,456.73,31.39,44.81,77.056,0.687,61.645,0.576,35.493,0.67
2024-05-20,11:15,2024,May,20,Inverted-V,62,Se-P,443.41,31.49,44.57,77.13,0.667,61.704,0.559,34.483,0.67
2024-05-20,11:30,2024,May,20,Inverted-V,62,Se-P,430.08,31.59,44.34,77.205,0.647,61.764,0.542,33.472,0.67
2024-05-20,11:45,2024,May,20,Inverted-V,62,Se-P,416.76,31.68,44.1,77.28,0.627,61.824,0.525,32.458,0.67
2024-05-20,12:00,2024,May,20,Inverted-V,62,Se-P,403.43,31.78,43.87,77.354,0.607,61.883,0.508,31.444,0.67
2024-05-20,12:15,2024,May,20,Inverted-V,62,Se-P,384.63,31.8,43.41,77.497,0.578,61.998,0.484,30.021,0.67
2024-05-20,12:30,2024,May,20,Inverted-V,62,Se-P,365.83,31.82,42.96,77.641,0.55,62.113,0.46,28.593,0.67
2024-05-20,12:45,2024,May,20,Inverted-V,62,Se-P,347.03,31.83,42.51,77.784,0.521,62.227,0.436,27.162,0.67
2024-05-20,13:00,2024,May,20,Inverted-V,62,Se-P,328.23,31.85,42.06,77.927,0.493,62.342,0.413,25.726,0.67
2024-05-20,13:15,2024,May,20,Inverted-V,62,Se-P,295.09,31.83,41.2,78.198,0.443,62.558,0.371,23.189,0.67
2024-05-20,13:30,2024,May,20,Inverted-V,62,Se-P,261.94,31.8,40.35,78.468,0.393,62.774,0.329,20.638,0.67
2024-05-20,13:45,2024,May,20,Inverted-V,62,Se-P,228.79,31.77,39.49,78.738,0.343,62.991,0.287,18.073,0.67
2024-05-20,14:00,2024,May,20,Inverted-V,62,Se-P,195.64,31.75,38.64,79.009,0.293,63.207,0.245,15.495,0.67
2024-05-20,14:15,2024,May,20,Inverted-V,62,Se-P,164.75,31.64,37.76,79.289,0.246,63.431,0.206,13.083,0.67
2024-05-20,14:30,2024,May,20,Inverted-V,62,Se-P,133.87,31.52,36.87,79.569,0.2,63.655,0.167,10.659,0.67
2024-05-20,14:45,2024,May,20,Inverted-V,62,Se-P,102.98,31.41,35.99,79.849,0.154,63.879,0.129,8.221,0.67
2024-05-20,15:00,2024,May,20,Inverted-V,62,Se-P,72.09,31.3,35.1,80.129,0.107,64.103,0.09,5.77,0.67
2024-05-20,15:15,2024,May,20,Inverted-V,62,Se-P,65.25,31.06,34.69,80.259,0.097,64.207,0.081,5.229,0.67
2024-05-20,15:30,2024,May,20,Inverted-V,62,Se-P,58.4,30.82,34.28,80.39,0.087,64.312,0.073,4.686,0.67
2024-05-20,15:45,2024,May,20,Inverted-V,62,Se-P,51.56,30.58,33.87,80.52,0.077,64.416,0.064,4.142,0.67
2024-05-20,16:00,2024,May,20,Inverted-V,62,Se-P,44.71,30.34,33.46,80.65,0.067,64.52,0.056,3.596,0.67
2024-05-20,16:15,2024,May,20,Inverted-V,62,Se-P,36.89,29.98,32.9,80.827,0.055,64.661,0.046,2.972,0.67
2024-05-20,16:30,2024,May,20,Inverted-V,62,Se-P,29.07,29.62,32.34,81.003,0.043,64.803,0.036,2.346,0.67
2024-05-20,16:45,2024,May,20,Inverted-V,62,Se-P,21.25,29.25,31.78,81.18,0.032,64.944,0.026,1.717,0.67
2024-05-20,17:00,2024,May,20,Inverted-V,62,Se-P,13.42,28.89,31.23,81.357,0.02,65.085,0.017,1.087,0.67
2024-05-20,17:15,2024,May,20,Inverted-V,62,Se-P,10.07,28.56,30.81,81.489,0.015,65.191,0.013,0.816,0.67
