Date,Time,Year,Month,Day,Shape,Spacing_cm,Connection,Irradiance_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-06-17,10:45,2024,June,17,V-Shape,62,TSSC,802.54,34.72,57.78,72.948,1.346,58.358,1.127,65.772,0.67
2024-06-17,11:00,2024,June,17,V-Shape,62,TSSC,815.62,35.01,58.4,72.752,1.368,58.201,1.146,66.704,0.67
2024-06-17,11:15,2024,June,17,V-Shape,62,TSSC,812.78,35.19,58.51,72.717,1.364,58.173,1.142,66.447,0.67
2024-06-17,11:30,2024,June,17,V-Shape,62,TSSC,809.94,35.38,58.62,72.681,1.359,58.145,1.138,66.19,0.67
2024-06-17,11:45,2024,June,17,V-Shape,62,TSSC,807.11,35.56,58.74,72.646,1.355,58.117,1.134,65.933,0.67
2024-06-17,12:00,2024,June,17,V-Shape,62,TSSC,804.27,35.74,58.85,72.611,1.35,58.088,1.131,65.677,0.67
2024-06-17,12:15,2024,June,17,V-Shape,62,TSSC,779.68,35.76,58.25,72.8,1.308,58.24,1.095,63.798,0.67
2024-06-17,12:30,2024,June,17,V-Shape,62,TSSC,755.09,35.77,57.65,72.99,1.266,58.392,1.06,61.911,0.67
2024-06-17,12:45,2024,June,17,V-Shape,62,TSSC,730.5,35.78,57.05,73.18,1.224,58.544,1.025,60.016,0.67
2024-06-17,13:00,2024,June,17,V-Shape,62,TSSC,705.91,35.8,56.45,73.37,1.182,58.696,0.99,58.113,0.67
2024-06-17,13:15,2024,June,17,V-Shape,62,TSSC,698.01,35.66,56.12,73.475,1.169,58.78,0.979,57.526,0.67
2024-06-17,13:30,2024,June,17,V-Shape,62,TSSC,690.11,35.53,55.78,73.581,1.155,58.865,0.967,56.938,0.67
2024-06-17,13:45,2024,June,17,V-Shape,62,TSSC,682.21,35.39,55.45,73.686,1.141,58.949,0.956,56.349,0.67
2024-06-17,14:00,2024,June,17,V-Shape,62,TSSC,674.31,35.26,55.12,73.791,1.128,59.033,0.945,55.758,0.67
2024-06-17,14:15,2024,June,17,V-Shape,62,TSSC,621.16,35.03,53.56,74.283,1.037,59.427,0.869,51.627,0.67
2024-06-17,14:30,2024,June,17,V-Shape,62,TSSC,568.01,34.81,52.01,74.775,0.947,59.82,0.793,47.451,0.67
2024-06-17,14:45,2024,June,17,V-Shape,62,TSSC,514.86,34.59,50.46,75.267,0.857,60.214,0.718,43.229,0.67
2024-06-17,15:00,2024,June,17,V-Shape,62,TSSC,461.72,34.36,48.9,75.759,0.768,60.607,0.643,38.96,0.67
2024-06-17,15:15,2024,June,17,V-Shape,62,TSSC,411.43,34.01,47.3,76.267,0.683,61.014,0.572,34.895,0.67
2024-06-17,15:30,2024,June,17,V-Shape,62,TSSC,361.14,33.66,45.69,76.776,0.598,61.42,0.501,30.785,0.67
2024-06-17,15:45,2024,June,17,V-Shape,62,TSSC,310.85,33.32,44.09,77.284,0.514,61.827,0.431,26.632,0.67
2024-06-17,16:00,2024,June,17,V-Shape,62,TSSC,260.56,32.97,42.48,77.792,0.43,62.233,0.36,22.435,0.67
2024-06-17,16:15,2024,June,17,V-Shape,62,TSSC,211.55,32.43,40.72,78.35,0.349,62.68,0.292,18.314,0.67
2024-06-17,16:30,2024,June,17,V-Shape,62,TSSC,162.55,31.89,38.96,78.908,0.268,63.126,0.224,14.148,0.67
2024-06-17,16:45,2024,June,17,V-Shape,62,TSSC,113.55,31.36,37.2,79.466,0.187,63.573,0.156,9.935,0.67
2024-06-17,17:00,2024,June,17,V-Shape,62,TSSC,64.54,30.82,35.43,80.024,0.106,64.019,0.089,5.677,0.67
2024-06-17,17:15,2024,June,17,V-Shape,62,TSSC,48.41,30.38,34.6,80.29,0.079,64.232,0.066,4.268,0.67
2024-06-17,17:30,2024,June,17,V-Shape,62,TSSC,32.27,29.95,33.76,80.555,0.053,64.444,0.044,2.853,0.67
2024-06-17,17:45,2024,June,17,V-Shape,62,TSSC,16.14,29.52,32.92,80.821,0.026,64.657,0.022,1.43,0.67
2024-06-18,05:00,2024,June,18,V-Shape,62,TSSC,5.62,24.49,27.63,82.495,0.009,65.996,0.008,0.505,0.67
2024-06-18,05:15,2024,June,18,V-Shape,62,TSSC,28.87,24.75,28.47,82.229,0.047,65.783,0.039,2.591,0.67
2024-06-18,05:30,2024,June,18,V-Shape,62,TSSC,52.12,25.01,29.31,81.962,0.085,65.57,0.071,4.667,0.67
2024-06-18,05:45,2024,June,18,V-Shape,62,TSSC,75.37,25.27,30.15,81.696,0.123,65.357,0.103,6.733,0.67
2024-06-18,06:00,2024,June,18,V-Shape,62,TSSC,98.63,25.53,31.0,81.429,0.161,65.144,0.135,8.789,0.67
2024-06-18,06:15,2024,June,18,V-Shape,62,TSSC,142.44,25.89,32.45,80.969,0.233,64.775,0.195,12.64,0.67
2024-06-18,06:30,2024,June,18,V-Shape,62,TSSC,186.26,26.25,33.91,80.508,0.305,64.406,0.256,16.457,0.67
2024-06-18,06:45,2024,June,18,V-Shape,62,TSSC,230.08,26.61,35.36,80.047,0.377,64.038,0.316,20.242,0.67
2024-06-18,07:00,2024,June,18,V-Shape,62,TSSC,273.89,26.97,36.82,79.586,0.45,63.669,0.377,23.992,0.67
2024-06-18,07:15,2024,June,18,V-Shape,62,TSSC,323.08,27.48,38.55,79.036,0.532,63.229,0.445,28.154,0.67
2024-06-18,07:30,2024,June,18,V-Shape,62,TSSC,372.27,27.98,40.29,78.486,0.614,62.789,0.514,32.269,0.67
2024-06-18,07:45,2024,June,18,V-Shape,62,TSSC,421.45,28.49,42.03,77.936,0.696,62.349,0.583,36.339,0.67
2024-06-18,08:00,2024,June,18,V-Shape,62,TSSC,470.64,29.0,43.77,77.386,0.778,61.909,0.652,40.363,0.67
2024-06-18,08:15,2024,June,18,V-Shape,62,TSSC,500.32,29.45,44.96,77.007,0.829,61.605,0.694,42.748,0.67
2024-06-18,08:30,2024,June,18,V-Shape,62,TSSC,530.0,29.91,46.16,76.628,0.879,61.302,0.736,45.114,0.67
2024-06-18,08:45,2024,June,18,V-Shape,62,TSSC,559.68,30.37,47.36,76.249,0.929,60.999,0.778,47.46,0.67
2024-06-18,09:00,2024,June,18,V-Shape,62,TSSC,589.37,30.82,48.55,75.87,0.979,60.696,0.82,49.787,0.67
2024-06-18,09:15,2024,June,18,V-Shape,62,TSSC,605.09,31.2,49.33,75.625,1.006,60.5,0.843,50.989,0.67
2024-06-18,09:30,2024,June,18,V-Shape,62,TSSC,620.82,31.58,50.1,75.38,1.033,60.304,0.865,52.185,0.67
2024-06-18,09:45,2024,June,18,V-Shape,62,TSSC,636.55,31.96,50.87,75.135,1.06,60.108,0.888,53.373,0.67
2024-06-18,10:00,2024,June,18,V-Shape,62,TSSC,652.28,32.34,51.65,74.89,1.087,59.912,0.911,54.555,0.67
2024-06-18,10:15,2024,June,18,V-Shape,62,TSSC,658.83,32.61,52.08,74.752,1.099,59.802,0.92,55.024,0.67
2024-06-18,10:30,2024,June,18,V-Shape,62,TSSC,665.37,32.89,52.52,74.614,1.11,59.691,0.93,55.492,0.67
2024-06-18,10:45,2024,June,18,V-Shape,62,TSSC,671.91,33.16,52.96,74.476,1.121,59.581,0.939,55.957,0.67
2024-06-18,11:00,2024,June,18,V-Shape,62,TSSC,678.46,33.43,53.39,74.338,1.133,59.47,0.949,56.422,0.67
2024-06-18,11:15,2024,June,18,V-Shape,62,TSSC,682.51,33.55,53.61,74.269,1.14,59.415,0.955,56.718,0.67
2024-06-18,11:30,2024,June,18,V-Shape,62,TSSC,686.56,33.66,53.83,74.199,1.147,59.36,0.96,57.013,0.67
2024-06-18,11:45,2024,June,18,V-Shape,62,TSSC,690.61,33.78,54.05,74.13,1.154,59.304,0.966,57.308,0.67
2024-06-18,12:00,2024,June,18,V-Shape,62,TSSC,694.66,33.9,54.27,74.061,1.161,59.249,0.972,57.603,0.67
2024-06-18,12:15,2024,June,18,V-Shape,62,TSSC,666.66,33.91,53.58,74.279,1.113,59.424,0.932,55.406,0.67
2024-06-18,12:30,2024,June,18,V-Shape,62,TSSC,638.65,33.92,52.89,74.498,1.066,59.598,0.893,53.199,0.67
2024-06-18,12:45,2024,June,18,V-Shape,62,TSSC,610.65,33.93,52.2,74.716,1.018,59.773,0.853,50.982,0.67
2024-06-18,13:00,2024,June,18,V-Shape,62,TSSC,582.64,33.94,51.51,74.935,0.971,59.948,0.813,48.753,0.67
2024-06-18,13:15,2024,June,18,V-Shape,62,TSSC,566.97,33.82,51.0,75.096,0.944,60.077,0.791,47.52,0.67
2024-06-18,13:30,2024,June,18,V-Shape,62,TSSC,551.3,33.7,50.49,75.257,0.918,60.206,0.769,46.283,0.67
2024-06-18,13:45,2024,June,18,V-Shape,62,TSSC,535.63,33.59,49.98,75.419,0.891,60.335,0.747,45.042,0.67
2024-06-18,14:00,2024,June,18,V-Shape,62,TSSC,519.96,33.47,49.47,75.58,0.865,60.464,0.724,43.795,0.67
2024-06-18,14:15,2024,June,18,V-Shape,62,TSSC,475.4,33.29,48.17,75.991,0.79,60.792,0.661,40.209,0.67
2024-06-18,14:30,2024,June,18,V-Shape,62,TSSC,430.84,33.11,46.88,76.401,0.715,61.121,0.599,36.591,0.67
2024-06-18,14:45,2024,June,18,V-Shape,62,TSSC,386.28,32.92,45.58,76.812,0.64,61.449,0.536,32.941,0.67
2024-06-18,15:00,2024,June,18,V-Shape,62,TSSC,341.72,32.74,44.28,77.222,0.566,61.778,0.474,29.259,0.67
2024-06-18,15:15,2024,June,18,V-Shape,62,TSSC,303.92,32.45,43.05,77.613,0.502,62.091,0.421,26.123,0.67
2024-06-18,15:30,2024,June,18,V-Shape,62,TSSC,266.12,32.16,41.81,78.004,0.439,62.403,0.368,22.961,0.67
2024-06-18,15:45,2024,June,18,V-Shape,62,TSSC,228.32,31.87,40.58,78.395,0.376,62.716,0.315,19.775,0.67
2024-06-18,16:00,2024,June,18,V-Shape,62,TSSC,190.52,31.58,39.34,78.786,0.314,63.029,0.263,16.563,0.67
2024-06-18,16:15,2024,June,18,V-Shape,62,TSSC,155.97,31.12,38.02,79.205,0.257,63.364,0.215,13.614,0.67
2024-06-18,16:30,2024,June,18,V-Shape,62,TSSC,121.42,30.66,36.7,79.623,0.199,63.698,0.167,10.64,0.67
2024-06-18,16:45,2024,June,18,V-Shape,62,TSSC,86.87,30.21,35.38,80.041,0.143,64.033,0.119,7.642,0.67
2024-06-18,17:00,2024,June,18,V-Shape,62,TSSC,52.32,29.75,34.06,80.46,0.086,64.368,0.072,4.621,0.67
2024-06-18,17:15,2024,June,18,V-Shape,62,TSSC,39.24,29.36,33.34,80.688,0.064,64.551,0.054,3.473,0.67
2024-06-18,17:30,2024,June,18,V-Shape,62,TSSC,26.16,28.96,32.61,80.917,0.043,64.734,0.036,2.32,0.67
2024-06-18,17:45,2024,June,18,V-Shape,62,TSSC,13.08,28.57,31.89,81.146,0.021,64.917,0.018,1.163,0.67
2024-06-19,05:15,2024,June,19,V-Shape,62,TSSC,27.28,24.94,28.62,82.183,0.044,65.746,0.037,2.448,0.67
2024-06-19,05:30,2024,June,19,V-Shape,62,TSSC,49.58,25.11,29.35,81.951,0.081,65.561,0.068,4.439,0.67
2024-06-19,05:45,2024,June,19,V-Shape,62,TSSC,71.87,25.29,30.08,81.719,0.117,65.375,0.098,6.421,0.67
2024-06-19,06:00,2024,June,19,V-Shape,62,TSSC,94.16,25.46,30.81,81.487,0.154,65.19,0.129,8.395,0.67
2024-06-19,06:15,2024,June,19,V-Shape,62,TSSC,130.83,25.76,32.03,81.102,0.214,64.881,0.179,11.623,0.67
2024-06-19,06:30,2024,June,19,V-Shape,62,TSSC,167.49,26.06,33.25,80.717,0.274,64.573,0.23,14.828,0.67
2024-06-19,06:45,2024,June,19,V-Shape,62,TSSC,204.15,26.36,34.46,80.331,0.335,64.265,0.28,18.009,0.67
2024-06-19,07:00,2024,June,19,V-Shape,62,TSSC,240.82,26.66,35.68,79.946,0.395,63.957,0.331,21.167,0.67
2024-06-19,07:15,2024,June,19,V-Shape,62,TSSC,282.26,27.1,37.15,79.479,0.464,63.584,0.388,24.701,0.67
2024-06-19,07:30,2024,June,19,V-Shape,62,TSSC,323.7,27.54,38.63,79.013,0.533,63.21,0.446,28.202,0.67
2024-06-19,07:45,2024,June,19,V-Shape,62,TSSC,365.15,27.97,40.1,78.546,0.602,62.837,0.504,31.671,0.67
2024-06-19,08:00,2024,June,19,V-Shape,62,TSSC,406.59,28.41,41.57,78.08,0.671,62.464,0.562,35.107,0.67
2024-06-19,08:15,2024,June,19,V-Shape,62,TSSC,429.79,28.85,42.59,77.757,0.71,62.205,0.595,36.993,0.67
2024-06-19,08:30,2024,June,19,V-Shape,62,TSSC,452.99,29.29,43.61,77.434,0.749,61.947,0.627,38.867,0.67
2024-06-19,08:45,2024,June,19,V-Shape,62,TSSC,476.18,29.73,44.63,77.111,0.788,61.689,0.66,40.727,0.67
2024-06-19,09:00,2024,June,19,V-Shape,62,TSSC,499.38,30.17,45.65,76.788,0.828,61.43,0.693,42.575,0.67
2024-06-19,09:15,2024,June,19,V-Shape,62,TSSC,524.53,30.52,46.63,76.479,0.87,61.183,0.729,44.582,0.67
2024-06-19,09:30,2024,June,19,V-Shape,62,TSSC,549.69,30.87,47.61,76.17,0.913,60.936,0.764,46.576,0.67
2024-06-19,09:45,2024,June,19,V-Shape,62,TSSC,574.84,31.21,48.58,75.86,0.955,60.688,0.8,48.555,0.67
2024-06-19,10:00,2024,June,19,V-Shape,62,TSSC,599.99,31.56,49.56,75.551,0.998,60.441,0.836,50.522,0.67
2024-06-19,10:15,2024,June,19,V-Shape,62,TSSC,608.17,31.83,50.04,75.4,1.012,60.32,0.848,51.132,0.67
2024-06-19,10:30,2024,June,19,V-Shape,62,TSSC,616.35,32.1,50.51,75.249,1.026,60.199,0.859,51.74,0.67
2024-06-19,10:45,2024,June,19,V-Shape,62,TSSC,624.53,32.38,50.99,75.098,1.04,60.079,0.871,52.345,0.67
2024-06-19,11:00,2024,June,19,V-Shape,62,TSSC,632.71,32.65,51.47,74.947,1.054,59.958,0.883,52.949,0.67
2024-06-19,11:15,2024,June,19,V-Shape,62,TSSC,625.86,32.85,51.5,74.936,1.043,59.949,0.874,52.37,0.67
2024-06-19,11:30,2024,June,19,V-Shape,62,TSSC,619.02,33.06,51.54,74.926,1.032,59.941,0.864,51.792,0.67
2024-06-19,11:45,2024,June,19,V-Shape,62,TSSC,612.17,33.27,51.57,74.915,1.02,59.932,0.855,51.213,0.67
2024-06-19,12:00,2024,June,19,V-Shape,62,TSSC,605.33,33.47,51.6,74.904,1.009,59.923,0.845,50.635,0.67
2024-06-19,12:15,2024,June,19,V-Shape,62,TSSC,582.32,33.55,51.1,75.063,0.97,60.05,0.812,48.79,0.67
2024-06-19,12:30,2024,June,19,V-Shape,62,TSSC,559.32,33.62,50.6,75.221,0.931,60.177,0.78,46.939,0.67
2024-06-19,12:45,2024,June,19,V-Shape,62,TSSC,536.32,33.7,50.1,75.379,0.893,60.303,0.748,45.082,0.67
2024-06-19,13:00,2024,June,19,V-Shape,62,TSSC,513.32,33.77,49.6,75.538,0.854,60.43,0.715,43.218,0.67
2024-06-19,13:15,2024,June,19,V-Shape,62,TSSC,474.11,33.73,48.59,75.86,0.788,60.688,0.66,40.047,0.67
2024-06-19,13:30,2024,June,19,V-Shape,62,TSSC,434.9,33.7,47.57,76.182,0.722,60.946,0.605,36.854,0.67
2024-06-19,13:45,2024,June,19,V-Shape,62,TSSC,395.69,33.66,46.55,76.504,0.656,61.203,0.55,33.64,0.67
2024-06-19,14:00,2024,June,19,V-Shape,62,TSSC,356.48,33.62,45.53,76.827,0.591,61.461,0.495,30.403,0.67
2024-06-19,14:15,2024,June,19,V-Shape,62,TSSC,307.74,33.45,44.15,77.265,0.509,61.812,0.426,26.361,0.67
2024-06-19,14:30,2024,June,19,V-Shape,62,TSSC,259.01,33.29,42.77,77.703,0.428,62.162,0.358,22.282,0.67
2024-06-19,14:45,2024,June,19,V-Shape,62,TSSC,210.28,33.12,41.38,78.141,0.347,62.513,0.291,18.167,0.67
2024-06-19,15:00,2024,June,19,V-Shape,62,TSSC,161.54,32.96,40.0,78.579,0.266,62.863,0.223,14.016,0.67
2024-06-19,15:15,2024,June,19,V-Shape,62,TSSC,141.05,32.68,39.2,78.83,0.232,63.064,0.195,12.267,0.67
2024-06-19,15:30,2024,June,19,V-Shape,62,TSSC,120.56,32.39,38.41,79.082,0.198,63.266,0.166,10.51,0.67
2024-06-19,15:45,2024,June,19,V-Shape,62,TSSC,100.06,32.11,37.61,79.334,0.165,63.467,0.138,8.744,0.67
2024-06-19,16:00,2024,June,19,V-Shape,62,TSSC,79.57,31.83,36.82,79.585,0.131,63.668,0.109,6.97,0.67
2024-06-19,16:15,2024,June,19,V-Shape,62,TSSC,64.57,31.35,35.97,79.855,0.106,63.884,0.089,5.671,0.67
2024-06-19,16:30,2024,June,19,V-Shape,62,TSSC,49.58,30.88,35.12,80.124,0.081,64.099,0.068,4.365,0.67
2024-06-19,16:45,2024,June,19,V-Shape,62,TSSC,34.58,30.41,34.27,80.393,0.057,64.314,0.047,3.052,0.67
2024-06-19,17:00,2024,June,19,V-Shape,62,TSSC,19.58,29.93,33.42,80.662,0.032,64.53,0.027,1.733,0.67
2024-06-19,17:15,2024,June,19,V-Shape,62,TSSC,14.69,29.46,32.83,80.848,0.024,64.678,0.02,1.302,0.67
2024-06-19,17:30,2024,June,19,V-Shape,62,TSSC,9.79,29.0,32.24,81.034,0.016,64.827,0.013,0.869,0.67
2024-06-20,05:15,2024,June,20,V-Shape,62,TSSC,23.13,24.96,28.54,82.208,0.038,65.766,0.032,2.075,0.67
2024-06-20,05:30,2024,June,20,V-Shape,62,TSSC,41.27,25.18,29.21,81.994,0.067,65.596,0.056,3.696,0.67
2024-06-20,05:45,2024,June,20,V-Shape,62,TSSC,59.4,25.4,29.89,81.781,0.097,65.425,0.081,5.311,0.67
2024-06-20,06:00,2024,June,20,V-Shape,62,TSSC,77.54,25.62,30.56,81.568,0.127,65.254,0.106,6.919,0.67
2024-06-20,06:15,2024,June,20,V-Shape,62,TSSC,108.8,25.94,31.66,81.221,0.178,64.977,0.149,9.677,0.67
2024-06-20,06:30,2024,June,20,V-Shape,62,TSSC,140.06,26.25,32.75,80.874,0.229,64.699,0.192,12.417,0.67
2024-06-20,06:45,2024,June,20,V-Shape,62,TSSC,171.32,26.56,33.85,80.526,0.281,64.421,0.235,15.14,0.67
2024-06-20,07:00,2024,June,20,V-Shape,62,TSSC,202.58,26.88,34.94,80.179,0.332,64.143,0.278,17.844,0.67
2024-06-20,07:15,2024,June,20,V-Shape,62,TSSC,244.97,27.32,36.44,79.704,0.402,63.763,0.337,21.483,0.67
2024-06-20,07:30,2024,June,20,V-Shape,62,TSSC,287.36,27.76,37.94,79.229,0.473,63.383,0.396,25.087,0.67
2024-06-20,07:45,2024,June,20,V-Shape,62,TSSC,329.75,28.2,39.44,78.754,0.543,63.004,0.455,28.658,0.67
2024-06-20,08:00,2024,June,20,V-Shape,62,TSSC,372.14,28.64,40.94,78.28,0.614,62.624,0.514,32.194,0.67
2024-06-20,08:15,2024,June,20,V-Shape,62,TSSC,394.88,29.04,41.91,77.972,0.652,62.378,0.546,34.06,0.67
2024-06-20,08:30,2024,June,20,V-Shape,62,TSSC,417.62,29.45,42.89,77.665,0.69,62.132,0.578,35.914,0.67
2024-06-20,08:45,2024,June,20,V-Shape,62,TSSC,440.36,29.85,43.86,77.357,0.728,61.886,0.61,37.755,0.67
2024-06-20,09:00,2024,June,20,V-Shape,62,TSSC,463.1,30.25,44.83,77.05,0.767,61.64,0.642,39.585,0.67
2024-06-20,09:15,2024,June,20,V-Shape,62,TSSC,485.51,30.55,45.69,76.776,0.805,61.421,0.674,41.388,0.67
2024-06-20,09:30,2024,June,20,V-Shape,62,TSSC,507.92,30.86,46.56,76.502,0.842,61.201,0.706,43.18,0.67
2024-06-20,09:45,2024,June,20,V-Shape,62,TSSC,530.33,31.16,47.42,76.228,0.88,60.982,0.737,44.962,0.67
2024-06-20,10:00,2024,June,20,V-Shape,62,TSSC,552.74,31.47,48.29,75.954,0.918,60.763,0.769,46.733,0.67
2024-06-20,10:15,2024,June,20,V-Shape,62,TSSC,559.59,31.69,48.68,75.83,0.93,60.664,0.779,47.253,0.67
2024-06-20,10:30,2024,June,20,V-Shape,62,TSSC,566.43,31.91,49.07,75.706,0.942,60.565,0.789,47.771,0.67
2024-06-20,10:45,2024,June,20,V-Shape,62,TSSC,573.28,32.13,49.46,75.582,0.954,60.466,0.799,48.288,0.67
2024-06-20,11:00,2024,June,20,V-Shape,62,TSSC,580.12,32.35,49.85,75.458,0.965,60.367,0.808,48.803,0.67
2024-06-20,11:15,2024,June,20,V-Shape,62,TSSC,642.33,32.51,51.57,74.916,1.071,59.933,0.897,53.737,0.67
2024-06-20,11:30,2024,June,20,V-Shape,62,TSSC,704.53,32.66,53.28,74.374,1.176,59.499,0.985,58.612,0.67
2024-06-20,11:45,2024,June,20,V-Shape,62,TSSC,766.74,32.82,54.99,73.831,1.282,59.065,1.074,63.427,0.67
2024-06-20,12:00,2024,June,20,V-Shape,62,TSSC,828.94,32.98,56.7,73.289,1.389,58.631,1.163,68.183,0.67
2024-06-20,12:15,2024,June,20,V-Shape,62,TSSC,722.9,33.17,54.25,74.067,1.208,59.253,1.012,59.948,0.67
2024-06-20,12:30,2024,June,20,V-Shape,62,TSSC,616.86,33.37,51.79,74.845,1.028,59.876,0.861,51.568,0.67
2024-06-20,12:45,2024,June,20,V-Shape,62,TSSC,510.82,33.56,49.34,75.622,0.85,60.498,0.711,43.044,0.67
2024-06-20,13:00,2024,June,20,V-Shape,62,TSSC,404.78,33.76,46.88,76.4,0.672,61.12,0.562,34.376,0.67
2024-06-20,13:15,2024,June,20,V-Shape,62,TSSC,406.5,33.8,46.96,76.374,0.674,61.099,0.565,34.514,0.67
2024-06-20,13:30,2024,June,20,V-Shape,62,TSSC,408.23,33.84,47.05,76.347,0.677,61.078,0.567,34.652,0.67
2024-06-20,13:45,2024,June,20,V-Shape,62,TSSC,409.96,33.88,47.13,76.321,0.68,61.057,0.57,34.789,0.67
2024-06-20,14:00,2024,June,20,V-Shape,62,TSSC,411.68,33.92,47.21,76.295,0.683,61.036,0.572,34.926,0.67
2024-06-20,14:15,2024,June,20,V-Shape,62,TSSC,382.64,33.68,46.24,76.601,0.634,61.281,0.531,32.562,0.67
2024-06-20,14:30,2024,June,20,V-Shape,62,TSSC,353.59,33.44,45.27,76.908,0.586,61.526,0.491,30.181,0.67
2024-06-20,14:45,2024,June,20,V-Shape,62,TSSC,324.54,33.19,44.31,77.215,0.537,61.772,0.45,27.786,0.67
2024-06-20,15:00,2024,June,20,V-Shape,62,TSSC,295.49,32.95,43.34,77.522,0.489,62.017,0.409,25.375,0.67
2024-06-20,15:15,2024,June,20,V-Shape,62,TSSC,263.93,32.55,42.14,77.9,0.436,62.32,0.365,22.749,0.67
2024-06-20,15:30,2024,June,20,V-Shape,62,TSSC,232.37,32.14,40.95,78.278,0.383,62.622,0.321,20.102,0.67
2024-06-20,15:45,2024,June,20,V-Shape,62,TSSC,200.8,31.73,39.76,78.656,0.331,62.925,0.277,17.435,0.67
2024-06-20,16:00,2024,June,20,V-Shape,62,TSSC,169.24,31.33,38.56,79.034,0.279,63.227,0.233,14.747,0.67
2024-06-20,16:15,2024,June,20,V-Shape,62,TSSC,138.43,30.82,37.28,79.439,0.228,63.551,0.191,12.11,0.67
2024-06-20,16:30,2024,June,20,V-Shape,62,TSSC,107.63,30.31,36.0,79.845,0.177,63.876,0.148,9.451,0.67
2024-06-20,16:45,2024,June,20,V-Shape,62,TSSC,76.83,29.8,34.72,80.25,0.126,64.2,0.105,6.772,0.67
2024-06-20,17:00,2024,June,20,V-Shape,62,TSSC,46.02,29.29,33.44,80.655,0.075,64.524,0.063,4.072,0.67
2024-06-20,17:15,2024,June,20,V-Shape,62,TSSC,34.52,28.84,32.7,80.89,0.056,64.712,0.047,3.061,0.67
2024-06-20,17:30,2024,June,20,V-Shape,62,TSSC,23.01,28.38,31.96,81.124,0.038,64.899,0.032,2.045,0.67
2024-06-20,17:45,2024,June,20,V-Shape,62,TSSC,11.51,27.93,31.22,81.358,0.019,65.087,0.016,1.025,0.67
2024-06-21,05:15,2024,June,21,V-Shape,62,TSSC,18.63,24.19,27.66,82.487,0.03,65.99,0.025,1.676,0.67
2024-06-21,05:30,2024,June,21,V-Shape,62,TSSC,33.09,24.52,28.35,82.268,0.054,65.815,0.045,2.971,0.67
2024-06-21,05:45,2024,June,21,V-Shape,62,TSSC,47.54,24.85,29.04,82.049,0.078,65.639,0.065,4.261,0.67
2024-06-21,06:00,2024,June,21,V-Shape,62,TSSC,62.0,25.18,29.73,81.83,0.101,65.464,0.085,5.545,0.67
2024-06-21,06:15,2024,June,21,V-Shape,62,TSSC,90.99,25.68,30.96,81.441,0.149,65.153,0.124,8.109,0.67
2024-06-21,06:30,2024,June,21,V-Shape,62,TSSC,119.98,26.19,32.19,81.051,0.196,64.841,0.164,10.654,0.67
2024-06-21,06:45,2024,June,21,V-Shape,62,TSSC,148.97,26.7,33.42,80.662,0.244,64.53,0.204,13.181,0.67
2024-06-21,07:00,2024,June,21,V-Shape,62,TSSC,177.95,27.2,34.65,80.273,0.292,64.218,0.244,15.689,0.67
2024-06-21,07:15,2024,June,21,V-Shape,62,TSSC,204.91,27.79,35.91,79.874,0.336,63.899,0.282,17.998,0.67
2024-06-21,07:30,2024,June,21,V-Shape,62,TSSC,231.87,28.37,37.17,79.475,0.381,63.58,0.319,20.29,0.67
2024-06-21,07:45,2024,June,21,V-Shape,62,TSSC,258.82,28.95,38.43,79.077,0.426,63.261,0.357,22.563,0.67
2024-06-21,08:00,2024,June,21,V-Shape,62,TSSC,285.78,29.54,39.68,78.678,0.471,62.943,0.394,24.818,0.67
2024-06-21,08:15,2024,June,21,V-Shape,62,TSSC,319.28,30.02,41.0,78.261,0.527,62.609,0.441,27.616,0.67
2024-06-21,08:30,2024,June,21,V-Shape,62,TSSC,352.78,30.5,42.32,77.844,0.583,62.275,0.488,30.391,0.67
2024-06-21,08:45,2024,June,21,V-Shape,62,TSSC,386.29,30.98,43.64,77.427,0.639,61.941,0.535,33.142,0.67
2024-06-21,09:00,2024,June,21,V-Shape,62,TSSC,419.79,31.46,44.95,77.009,0.695,61.608,0.582,35.868,0.67
2024-06-21,09:15,2024,June,21,V-Shape,62,TSSC,435.43,31.83,45.71,76.769,0.722,61.415,0.604,37.116,0.67
2024-06-21,09:30,2024,June,21,V-Shape,62,TSSC,451.07,32.2,46.47,76.529,0.748,61.223,0.627,38.357,0.67
2024-06-21,09:45,2024,June,21,V-Shape,62,TSSC,466.71,32.56,47.23,76.289,0.775,61.031,0.649,39.592,0.67
2024-06-21,10:00,2024,June,21,V-Shape,62,TSSC,482.35,32.93,47.99,76.049,0.801,60.839,0.671,40.82,0.67
2024-06-21,10:15,2024,June,21,V-Shape,62,TSSC,501.65,33.14,48.68,75.829,0.834,60.663,0.698,42.36,0.67
2024-06-21,10:30,2024,June,21,V-Shape,62,TSSC,520.95,33.36,49.38,75.609,0.866,60.487,0.726,43.891,0.67
2024-06-21,10:45,2024,June,21,V-Shape,62,TSSC,540.25,33.57,50.07,75.389,0.899,60.311,0.753,45.416,0.67
2024-06-21,11:00,2024,June,21,V-Shape,62,TSSC,559.54,33.78,50.77,75.168,0.932,60.135,0.78,46.933,0.67
2024-06-21,11:15,2024,June,21,V-Shape,62,TSSC,543.62,33.86,50.45,75.271,0.905,60.217,0.758,45.644,0.67
