Date,Time,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-12-01,12:00,Flat,93,Se-P,283.0,31.9,36.0,79.85,0.42,63.88,0.35,22.6,0.67
2024-12-01,12:15,Flat,93,Se-P,281.4,31.8,35.9,79.88,0.42,63.91,0.35,22.5,0.67
2024-12-01,12:30,Flat,93,Se-P,279.9,31.8,35.8,79.92,0.42,63.94,0.35,22.4,0.67
2024-12-01,12:45,Flat,93,Se-P,278.3,31.7,35.6,79.96,0.42,63.97,0.35,22.2,0.67
2024-12-01,13:00,Flat,93,Se-P,276.7,31.6,35.5,80.0,0.41,64.0,0.35,22.1,0.67
2024-12-01,13:15,Flat,93,Se-P,241.5,31.4,34.5,80.33,0.36,64.26,0.3,19.4,0.67
2024-12-01,13:30,Flat,93,Se-P,206.3,31.3,33.4,80.65,0.31,64.52,0.26,16.6,0.67
2024-12-01,13:45,Flat,93,Se-P,171.0,31.1,32.4,80.98,0.25,64.79,0.21,13.8,0.67
2024-12-01,14:00,Flat,93,Se-P,135.8,31.0,31.4,81.31,0.2,65.05,0.17,11.0,0.67
2024-12-01,14:15,Flat,93,Se-P,124.2,30.8,30.9,81.47,0.18,65.18,0.15,10.1,0.67
2024-12-01,14:30,Flat,93,Se-P,112.6,30.5,30.4,81.63,0.17,65.3,0.14,9.1,0.67
2024-12-01,14:45,Flat,93,Se-P,101.0,30.3,29.9,81.79,0.15,65.43,0.13,8.2,0.67
2024-12-01,15:00,Flat,93,Se-P,89.3,30.1,29.3,81.95,0.13,65.56,0.11,7.3,0.67
2024-12-01,15:15,Flat,93,Se-P,76.8,29.8,28.7,82.16,0.11,65.72,0.1,6.3,0.67
2024-12-01,15:30,Flat,93,Se-P,64.3,29.5,28.1,82.36,0.1,65.89,0.08,5.3,0.67
2024-12-01,15:45,Flat,93,Se-P,51.8,29.1,27.4,82.56,0.08,66.05,0.06,4.2,0.67
2024-12-01,16:00,Flat,93,Se-P,39.2,28.8,26.8,82.76,0.06,66.21,0.05,3.2,0.67
2024-12-01,16:15,Flat,93,Se-P,30.0,28.4,26.2,82.96,0.04,66.37,0.04,2.5,0.67
2024-12-01,16:30,Flat,93,Se-P,20.8,28.0,25.6,83.15,0.03,66.52,0.03,1.7,0.67
2024-12-01,16:45,Flat,93,Se-P,11.5,27.7,24.9,83.35,0.02,66.68,0.01,0.9,0.67
2024-12-02,05:15,Flat,93,Se-P,9.2,23.9,21.2,84.54,0.01,67.63,0.01,0.8,0.67
2024-12-02,05:30,Flat,93,Se-P,18.4,24.0,21.5,84.44,0.03,67.55,0.02,1.5,0.67
2024-12-02,05:45,Flat,93,Se-P,27.6,24.1,21.8,84.34,0.04,67.47,0.03,2.3,0.67
2024-12-02,06:00,Flat,93,Se-P,36.9,24.2,22.1,84.24,0.05,67.39,0.05,3.1,0.67
2024-12-02,06:15,Flat,93,Se-P,61.2,24.5,23.1,83.94,0.09,67.15,0.08,5.1,0.67
2024-12-02,06:30,Flat,93,Se-P,85.6,24.9,24.0,83.64,0.13,66.92,0.11,7.1,0.67
2024-12-02,06:45,Flat,93,Se-P,109.9,25.2,24.9,83.35,0.16,66.68,0.14,9.1,0.67
2024-12-02,07:00,Flat,93,Se-P,134.3,25.5,25.9,83.05,0.2,66.44,0.17,11.0,0.67
2024-12-02,07:15,Flat,93,Se-P,163.1,26.0,27.0,82.68,0.24,66.14,0.2,13.4,0.67
2024-12-02,07:30,Flat,93,Se-P,191.8,26.4,28.2,82.31,0.28,65.85,0.24,15.7,0.67
2024-12-02,07:45,Flat,93,Se-P,220.6,26.9,29.4,81.94,0.33,65.55,0.27,18.0,0.67
2024-12-02,08:00,Flat,93,Se-P,249.4,27.3,30.5,81.57,0.37,65.26,0.31,20.2,0.67
2024-12-02,08:15,Flat,93,Se-P,290.4,27.6,31.9,81.15,0.43,64.92,0.36,23.5,0.67
2024-12-02,08:30,Flat,93,Se-P,331.4,27.9,33.2,80.72,0.49,64.58,0.41,26.7,0.67
2024-12-02,08:45,Flat,93,Se-P,372.5,28.2,34.6,80.3,0.56,64.24,0.46,29.9,0.67
2024-12-02,09:00,Flat,93,Se-P,413.5,28.6,35.9,79.88,0.62,63.9,0.52,33.0,0.67
2024-12-02,09:15,Flat,93,Se-P,430.8,28.8,36.6,79.66,0.64,63.73,0.54,34.3,0.67
2024-12-02,09:30,Flat,93,Se-P,448.1,29.1,37.3,79.44,0.67,63.55,0.56,35.6,0.67
2024-12-02,09:45,Flat,93,Se-P,465.4,29.3,38.0,79.23,0.7,63.38,0.58,36.9,0.67
2024-12-02,10:00,Flat,93,Se-P,482.7,29.6,38.6,79.01,0.72,63.21,0.6,38.2,0.67
2024-12-02,10:15,Flat,93,Se-P,490.6,29.8,39.1,78.88,0.73,63.1,0.61,38.8,0.67
2024-12-02,10:30,Flat,93,Se-P,498.5,30.0,39.5,78.74,0.75,62.99,0.63,39.4,0.67
2024-12-02,10:45,Flat,93,Se-P,506.4,30.2,39.9,78.61,0.76,62.89,0.64,40.0,0.67
2024-12-02,11:00,Flat,93,Se-P,514.2,30.5,40.3,78.47,0.77,62.78,0.65,40.5,0.67
2024-12-02,11:15,Flat,93,Se-P,491.7,30.6,39.9,78.62,0.74,62.89,0.62,38.8,0.67
2024-12-02,11:30,Flat,93,Se-P,469.1,30.7,39.4,78.76,0.7,63.0,0.59,37.1,0.67
2024-12-02,11:45,Flat,93,Se-P,446.6,30.8,39.0,78.9,0.67,63.12,0.56,35.3,0.67
2024-12-02,12:00,Flat,93,Se-P,424.1,30.9,38.6,79.04,0.63,63.23,0.53,33.6,0.67
2024-12-02,12:15,Flat,93,Se-P,412.4,30.9,38.3,79.13,0.62,63.3,0.52,32.7,0.67
2024-12-02,12:30,Flat,93,Se-P,400.8,30.9,38.0,79.22,0.6,63.38,0.5,31.8,0.67
2024-12-02,12:45,Flat,93,Se-P,389.1,30.9,37.7,79.31,0.58,63.45,0.49,30.9,0.67
2024-12-02,13:00,Flat,93,Se-P,377.4,30.9,37.4,79.41,0.56,63.52,0.47,30.0,0.67
2024-12-02,13:15,Flat,93,Se-P,368.1,30.8,37.0,79.51,0.55,63.61,0.46,29.3,0.67
2024-12-02,13:30,Flat,93,Se-P,358.8,30.7,36.7,79.62,0.54,63.7,0.45,28.6,0.67
2024-12-02,13:45,Flat,93,Se-P,349.4,30.6,36.4,79.73,0.52,63.78,0.44,27.9,0.67
2024-12-02,14:00,Flat,93,Se-P,340.1,30.5,36.0,79.84,0.51,63.87,0.43,27.1,0.67
2024-12-02,14:15,Flat,93,Se-P,301.8,30.4,34.9,80.19,0.45,64.15,0.38,24.2,0.67
2024-12-02,14:30,Flat,93,Se-P,263.4,30.2,33.8,80.55,0.39,64.44,0.33,21.2,0.67
2024-12-02,14:45,Flat,93,Se-P,225.1,30.0,32.7,80.9,0.33,64.72,0.28,18.2,0.67
2024-12-02,15:00,Flat,93,Se-P,186.8,29.9,31.5,81.26,0.28,65.01,0.23,15.1,0.67
2024-12-02,15:15,Flat,93,Se-P,157.7,29.6,30.5,81.58,0.23,65.27,0.2,12.8,0.67
2024-12-02,15:30,Flat,93,Se-P,128.7,29.3,29.5,81.91,0.19,65.52,0.16,10.5,0.67
2024-12-02,15:45,Flat,93,Se-P,99.6,29.0,28.5,82.23,0.15,65.78,0.12,8.1,0.67
2024-12-02,16:00,Flat,93,Se-P,70.5,28.7,27.4,82.55,0.1,66.04,0.09,5.8,0.67
2024-12-02,16:15,Flat,93,Se-P,53.8,28.3,26.6,82.81,0.08,66.25,0.07,4.4,0.67
2024-12-02,16:30,Flat,93,Se-P,37.1,27.9,25.8,83.07,0.05,66.46,0.05,3.1,0.67
2024-12-02,16:45,Flat,93,Se-P,20.5,27.5,25.0,83.33,0.03,66.66,0.03,1.7,0.67
2024-12-03,05:15,Flat,93,Se-P,16.0,23.4,20.8,84.67,0.02,67.73,0.02,1.3,0.67
2024-12-03,05:30,Flat,93,Se-P,32.0,23.5,21.3,84.5,0.05,67.6,0.04,2.7,0.67
2024-12-03,05:45,Flat,93,Se-P,47.9,23.6,21.8,84.34,0.07,67.47,0.06,4.0,0.67
2024-12-03,06:00,Flat,93,Se-P,63.9,23.7,22.3,84.18,0.09,67.34,0.08,5.3,0.67
2024-12-03,06:15,Flat,93,Se-P,108.7,24.0,23.8,83.72,0.16,66.98,0.13,9.0,0.67
2024-12-03,06:30,Flat,93,Se-P,153.6,24.4,25.2,83.27,0.23,66.61,0.19,12.6,0.67
2024-12-03,06:45,Flat,93,Se-P,198.4,24.7,26.6,82.81,0.29,66.25,0.25,16.3,0.67
2024-12-03,07:00,Flat,93,Se-P,243.2,25.0,28.1,82.35,0.36,65.88,0.3,19.9,0.67
2024-12-03,07:15,Flat,93,Se-P,287.8,25.5,29.7,81.83,0.43,65.46,0.36,23.4,0.67
2024-12-03,07:30,Flat,93,Se-P,332.4,26.1,31.4,81.31,0.49,65.05,0.41,26.9,0.67
2024-12-03,07:45,Flat,93,Se-P,377.0,26.6,33.0,80.79,0.56,64.63,0.47,30.4,0.67
2024-12-03,08:00,Flat,93,Se-P,421.6,27.1,34.7,80.26,0.63,64.21,0.53,33.8,0.67
2024-12-03,08:15,Flat,93,Se-P,461.0,27.6,36.1,79.8,0.69,63.84,0.58,36.8,0.67
2024-12-03,08:30,Flat,93,Se-P,500.4,28.1,37.6,79.34,0.75,63.47,0.63,39.8,0.67
2024-12-03,08:45,Flat,93,Se-P,539.9,28.6,39.1,78.87,0.81,63.1,0.68,42.7,0.67
2024-12-03,09:00,Flat,93,Se-P,579.3,29.1,40.5,78.41,0.87,62.73,0.73,45.6,0.67
2024-12-03,09:15,Flat,93,Se-P,608.1,29.4,41.6,78.08,0.91,62.46,0.76,47.7,0.67
2024-12-03,09:30,Flat,93,Se-P,636.9,29.7,42.6,77.75,0.96,62.2,0.8,49.8,0.67
2024-12-03,09:45,Flat,93,Se-P,665.7,30.0,43.7,77.42,1.0,61.94,0.84,51.9,0.67
2024-12-03,10:00,Flat,93,Se-P,694.5,30.3,44.7,77.09,1.05,61.67,0.88,54.0,0.67
2024-12-03,10:15,Flat,93,Se-P,692.1,30.5,44.8,77.05,1.04,61.64,0.87,53.8,0.67
2024-12-03,10:30,Flat,93,Se-P,689.7,30.7,45.0,77.01,1.04,61.6,0.87,53.6,0.67
2024-12-03,10:45,Flat,93,Se-P,687.3,30.9,45.1,76.96,1.03,61.57,0.87,53.4,0.67
2024-12-03,11:00,Flat,93,Se-P,684.9,31.1,45.2,76.92,1.03,61.54,0.86,53.2,0.67
2024-12-03,11:15,Flat,93,Se-P,679.2,31.2,45.2,76.95,1.02,61.56,0.86,52.7,0.67
2024-12-03,11:30,Flat,93,Se-P,673.5,31.2,45.1,76.97,1.01,61.58,0.85,52.3,0.67
2024-12-03,11:45,Flat,93,Se-P,667.9,31.3,45.0,76.99,1.01,61.6,0.84,51.9,0.67
2024-12-03,12:00,Flat,93,Se-P,662.2,31.4,44.9,77.02,1.0,61.62,0.83,51.4,0.67
2024-12-03,12:15,Flat,93,Se-P,649.7,31.4,44.6,77.11,0.98,61.69,0.82,50.5,0.67
2024-12-03,12:30,Flat,93,Se-P,637.2,31.4,44.3,77.21,0.96,61.77,0.8,49.6,0.67
2024-12-03,12:45,Flat,93,Se-P,624.7,31.4,44.0,77.31,0.94,61.84,0.79,48.7,0.67
2024-12-03,13:00,Flat,93,Se-P,612.2,31.4,43.7,77.4,0.92,61.92,0.77,47.7,0.67
2024-12-03,13:15,Flat,93,Se-P,583.3,31.3,42.9,77.65,0.88,62.12,0.73,45.6,0.67
2024-12-03,13:30,Flat,93,Se-P,554.4,31.3,42.1,77.91,0.83,62.33,0.7,43.4,0.67
2024-12-03,13:45,Flat,93,Se-P,525.5,31.2,41.3,78.16,0.79,62.53,0.66,41.3,0.67
2024-12-03,14:00,Flat,93,Se-P,496.6,31.1,40.5,78.41,0.74,62.73,0.62,39.1,0.67
2024-12-03,14:15,Flat,93,Se-P,448.1,31.0,39.2,78.85,0.67,63.08,0.56,35.4,0.67
2024-12-03,14:30,Flat,93,Se-P,399.7,30.8,37.8,79.28,0.6,63.42,0.5,31.7,0.67
2024-12-03,14:45,Flat,93,Se-P,351.2,30.6,36.4,79.71,0.52,63.77,0.44,28.0,0.67
2024-12-03,15:00,Flat,93,Se-P,302.8,30.5,35.0,80.15,0.45,64.12,0.38,24.2,0.67
2024-12-03,15:15,Flat,93,Se-P,254.1,30.2,33.6,80.61,0.38,64.49,0.32,20.4,0.67
2024-12-03,15:30,Flat,93,Se-P,205.4,30.0,32.1,81.07,0.31,64.86,0.26,16.6,0.67
2024-12-03,15:45,Flat,93,Se-P,156.7,29.8,30.7,81.53,0.23,65.23,0.19,12.7,0.67
2024-12-03,16:00,Flat,93,Se-P,108.0,29.5,29.2,81.99,0.16,65.6,0.13,8.8,0.67
2024-12-03,16:15,Flat,93,Se-P,82.3,29.1,28.1,82.34,0.12,65.87,0.1,6.7,0.67
2024-12-03,16:30,Flat,93,Se-P,56.5,28.6,27.0,82.68,0.08,66.15,0.07,4.6,0.67
2024-12-03,16:45,Flat,93,Se-P,30.8,28.2,26.0,83.03,0.05,66.42,0.04,2.5,0.67
2024-12-03,17:00,Flat,93,Se-P,5.0,27.7,24.9,83.37,0.01,66.7,0.01,0.4,0.67
2024-12-04,05:15,Flat,93,Se-P,10.2,23.3,20.6,84.73,0.01,67.78,0.01,0.8,0.67
2024-12-04,05:30,Flat,93,Se-P,20.3,23.6,21.1,84.56,0.03,67.65,0.03,1.7,0.67
2024-12-04,05:45,Flat,93,Se-P,30.5,23.9,21.6,84.4,0.04,67.52,0.04,2.5,0.67
2024-12-04,06:00,Flat,93,Se-P,40.6,24.1,22.1,84.24,0.06,67.39,0.05,3.4,0.67
2024-12-04,06:15,Flat,93,Se-P,67.7,24.6,23.3,83.87,0.1,67.1,0.08,5.6,0.67
2024-12-04,06:30,Flat,93,Se-P,94.8,25.1,24.4,83.51,0.14,66.81,0.12,7.8,0.67
2024-12-04,06:45,Flat,93,Se-P,121.9,25.5,25.6,83.15,0.18,66.52,0.15,10.0,0.67
2024-12-04,07:00,Flat,93,Se-P,149.0,26.0,26.7,82.78,0.22,66.23,0.18,12.2,0.67
2024-12-04,07:15,Flat,93,Se-P,177.3,26.4,27.8,82.43,0.26,65.95,0.22,14.5,0.67
2024-12-04,07:30,Flat,93,Se-P,205.7,26.8,28.9,82.08,0.3,65.67,0.26,16.8,0.67
2024-12-04,07:45,Flat,93,Se-P,234.0,27.2,30.0,81.73,0.35,65.39,0.29,19.0,0.67
2024-12-04,08:00,Flat,93,Se-P,262.3,27.6,31.1,81.38,0.39,65.11,0.33,21.2,0.67
2024-12-04,08:15,Flat,93,Se-P,277.2,27.8,31.8,81.18,0.41,64.95,0.34,22.4,0.67
2024-12-04,08:30,Flat,93,Se-P,292.0,28.1,32.4,80.98,0.43,64.79,0.36,23.6,0.67
2024-12-04,08:45,Flat,93,Se-P,306.9,28.4,33.0,80.78,0.46,64.62,0.38,24.7,0.67
2024-12-04,09:00,Flat,93,Se-P,321.8,28.6,33.7,80.58,0.48,64.46,0.4,25.9,0.67
2024-12-04,09:15,Flat,93,Se-P,327.4,28.9,34.1,80.46,0.49,64.37,0.41,26.3,0.67
2024-12-04,09:30,Flat,93,Se-P,333.1,29.1,34.4,80.34,0.5,64.27,0.42,26.7,0.67
2024-12-04,09:45,Flat,93,Se-P,338.8,29.4,34.8,80.22,0.5,64.17,0.42,27.1,0.67
2024-12-04,10:00,Flat,93,Se-P,344.4,29.6,35.2,80.09,0.51,64.08,0.43,27.6,0.67
2024-12-04,10:15,Flat,93,Se-P,377.9,29.8,36.2,79.77,0.56,63.82,0.47,30.1,0.67
2024-12-04,10:30,Flat,93,Se-P,411.3,30.0,37.3,79.45,0.61,63.56,0.51,32.7,0.67
2024-12-04,10:45,Flat,93,Se-P,444.8,30.2,38.3,79.12,0.67,63.3,0.56,35.3,0.67
2024-12-04,11:00,Flat,93,Se-P,478.2,30.4,39.3,78.8,0.72,63.04,0.6,37.8,0.67
2024-12-04,11:15,Flat,93,Se-P,486.0,30.5,39.6,78.7,0.73,62.96,0.61,38.4,0.67
2024-12-04,11:30,Flat,93,Se-P,493.8,30.6,39.9,78.61,0.74,62.89,0.62,39.0,0.67
2024-12-04,11:45,Flat,93,Se-P,501.6,30.7,40.2,78.52,0.75,62.81,0.63,39.5,0.67
2024-12-04,12:00,Flat,93,Se-P,509.3,30.8,40.5,78.42,0.76,62.74,0.64,40.1,0.67
2024-12-04,12:15,Flat,93,Se-P,492.5,30.8,40.1,78.55,0.74,62.84,0.62,38.8,0.67
2024-12-04,12:30,Flat,93,Se-P,475.7,30.8,39.7,78.67,0.71,62.94,0.6,37.6,0.67
2024-12-04,12:45,Flat,93,Se-P,458.8,30.8,39.3,78.8,0.69,63.04,0.58,36.3,0.67
2024-12-04,13:00,Flat,93,Se-P,442.0,30.9,38.9,78.93,0.66,63.14,0.55,35.0,0.67
2024-12-04,13:15,Flat,93,Se-P,438.3,30.8,38.7,78.98,0.66,63.18,0.55,34.7,0.67
2024-12-04,13:30,Flat,93,Se-P,434.5,30.7,38.6,79.03,0.65,63.23,0.54,34.4,0.67
2024-12-04,13:45,Flat,93,Se-P,430.8,30.6,38.4,79.09,0.64,63.27,0.54,34.1,0.67
2024-12-04,14:00,Flat,93,Se-P,427.0,30.6,38.2,79.14,0.64,63.31,0.53,33.9,0.67
2024-12-04,14:15,Flat,93,Se-P,380.4,30.4,36.9,79.57,0.57,63.66,0.48,30.3,0.67
2024-12-04,14:30,Flat,93,Se-P,333.7,30.1,35.5,80.01,0.5,64.0,0.42,26.7,0.67
2024-12-04,14:45,Flat,93,Se-P,287.1,29.9,34.1,80.44,0.43,64.35,0.36,23.0,0.67
2024-12-04,15:00,Flat,93,Se-P,240.4,29.8,32.8,80.87,0.36,64.7,0.3,19.4,0.67
2024-12-04,15:15,Flat,93,Se-P,202.7,29.5,31.5,81.26,0.3,65.01,0.25,16.4,0.67
2024-12-04,15:30,Flat,93,Se-P,164.9,29.2,30.3,81.65,0.24,65.32,0.2,13.4,0.67
2024-12-04,15:45,Flat,93,Se-P,127.2,28.9,29.1,82.04,0.19,65.63,0.16,10.4,0.67
2024-12-04,16:00,Flat,93,Se-P,89.5,28.6,27.8,82.43,0.13,65.95,0.11,7.3,0.67
2024-12-04,16:15,Flat,93,Se-P,68.3,28.1,26.8,82.75,0.1,66.2,0.08,5.6,0.67
2024-12-04,16:30,Flat,93,Se-P,47.2,27.7,25.8,83.06,0.07,66.45,0.06,3.9,0.67
2024-12-04,16:45,Flat,93,Se-P,26.0,27.2,24.8,83.38,0.04,66.7,0.03,2.1,0.67
2024-12-05,05:15,Flat,93,Se-P,7.9,23.0,20.2,84.86,0.01,67.89,0.01,0.7,0.67
2024-12-05,05:30,Flat,93,Se-P,15.7,23.2,20.5,84.74,0.02,67.79,0.02,1.3,0.67
2024-12-05,05:45,Flat,93,Se-P,23.6,23.3,20.9,84.62,0.03,67.69,0.03,2.0,0.67
2024-12-05,06:00,Flat,93,Se-P,31.4,23.5,21.3,84.49,0.05,67.6,0.04,2.6,0.67
2024-12-05,06:15,Flat,93,Se-P,51.3,23.9,22.2,84.21,0.08,67.37,0.06,4.3,0.67
2024-12-05,06:30,Flat,93,Se-P,71.2,24.3,23.1,83.93,0.1,67.14,0.09,5.9,0.67
2024-12-05,06:45,Flat,93,Se-P,91.2,24.7,24.0,83.65,0.13,66.92,0.11,7.5,0.67
2024-12-05,07:00,Flat,93,Se-P,111.1,25.1,24.9,83.37,0.16,66.69,0.14,9.2,0.67
2024-12-05,07:15,Flat,93,Se-P,132.4,25.4,25.7,83.1,0.2,66.48,0.16,10.9,0.67
2024-12-05,07:30,Flat,93,Se-P,153.8,25.7,26.6,82.83,0.23,66.27,0.19,12.6,0.67
2024-12-05,07:45,Flat,93,Se-P,175.1,26.0,27.4,82.56,0.26,66.05,0.22,14.3,0.67
2024-12-05,08:00,Flat,93,Se-P,196.4,26.4,28.3,82.3,0.29,65.84,0.24,16.0,0.67
2024-12-05,08:15,Flat,93,Se-P,228.7,26.6,29.3,81.97,0.34,65.57,0.28,18.6,0.67
2024-12-05,08:30,Flat,93,Se-P,261.0,26.8,30.3,81.64,0.39,65.31,0.32,21.2,0.67
2024-12-05,08:45,Flat,93,Se-P,293.3,27.0,31.4,81.31,0.44,65.05,0.36,23.7,0.67
2024-12-05,09:00,Flat,93,Se-P,325.6,27.3,32.4,80.98,0.48,64.79,0.41,26.3,0.67
2024-12-05,09:15,Flat,93,Se-P,352.8,27.5,33.3,80.71,0.53,64.57,0.44,28.4,0.67
2024-12-05,09:30,Flat,93,Se-P,379.9,27.6,34.1,80.43,0.57,64.35,0.47,30.5,0.67
2024-12-05,09:45,Flat,93,Se-P,407.1,27.8,35.0,80.16,0.61,64.13,0.51,32.6,0.67
2024-12-05,10:00,Flat,93,Se-P,434.2,28.0,35.9,79.89,0.65,63.91,0.54,34.7,0.67
2024-12-05,10:15,Flat,93,Se-P,446.2,28.2,36.3,79.74,0.67,63.79,0.56,35.6,0.67
2024-12-05,10:30,Flat,93,Se-P,458.2,28.3,36.8,79.6,0.68,63.68,0.57,36.5,0.67
2024-12-05,10:45,Flat,93,Se-P,470.2,28.5,37.2,79.46,0.7,63.56,0.59,37.4,0.67
2024-12-05,11:00,Flat,93,Se-P,482.1,28.6,37.7,79.31,0.72,63.45,0.6,38.3,0.67
2024-12-05,11:15,Flat,93,Se-P,486.7,28.8,37.9,79.23,0.73,63.39,0.61,38.6,0.67
2024-12-05,11:30,Flat,93,Se-P,491.2,28.9,38.2,79.16,0.73,63.32,0.62,39.0,0.67
2024-12-05,11:45,Flat,93,Se-P,495.8,29.0,38.4,79.08,0.74,63.26,0.62,39.3,0.67
2024-12-05,12:00,Flat,93,Se-P,500.4,29.2,38.7,79.0,0.75,63.2,0.63,39.6,0.67
2024-12-05,12:15,Flat,93,Se-P,498.9,29.3,38.8,78.96,0.75,63.17,0.63,39.5,0.67
2024-12-05,12:30,Flat,93,Se-P,497.5,29.5,38.9,78.92,0.74,63.14,0.62,39.4,0.67
2024-12-05,12:45,Flat,93,Se-P,496.0,29.6,39.0,78.89,0.74,63.11,0.62,39.2,0.67
2024-12-05,13:00,Flat,93,Se-P,494.6,29.8,39.1,78.85,0.74,63.08,0.62,39.1,0.67
2024-12-05,13:15,Flat,93,Se-P,498.9,29.8,39.3,78.8,0.75,63.04,0.63,39.4,0.67
2024-12-05,13:30,Flat,93,Se-P,503.3,29.9,39.5,78.74,0.75,63.0,0.63,39.8,0.67
2024-12-05,13:45,Flat,93,Se-P,507.6,30.0,39.6,78.69,0.76,62.95,0.64,40.1,0.67
2024-12-05,14:00,Flat,93,Se-P,512.0,30.0,39.8,78.64,0.77,62.91,0.64,40.4,0.67
2024-12-05,14:15,Flat,93,Se-P,461.7,29.9,38.5,79.06,0.69,63.25,0.58,36.6,0.67
2024-12-05,14:30,Flat,93,Se-P,411.3,29.8,37.1,79.49,0.61,63.59,0.51,32.7,0.67
2024-12-05,14:45,Flat,93,Se-P,361.0,29.7,35.8,79.92,0.54,63.93,0.45,28.8,0.67
2024-12-05,15:00,Flat,93,Se-P,310.7,29.7,34.4,80.34,0.46,64.27,0.39,24.9,0.67
2024-12-05,15:15,Flat,93,Se-P,264.5,29.5,33.1,80.77,0.39,64.62,0.33,21.3,0.67
2024-12-05,15:30,Flat,93,Se-P,218.2,29.3,31.7,81.2,0.32,64.96,0.27,17.6,0.67
2024-12-05,15:45,Flat,93,Se-P,172.0,29.1,30.4,81.63,0.26,65.31,0.21,14.0,0.67
2024-12-05,16:00,Flat,93,Se-P,125.8,28.9,29.0,82.06,0.19,65.65,0.16,10.2,0.67
2024-12-05,16:15,Flat,93,Se-P,96.0,28.4,27.8,82.45,0.14,65.96,0.12,7.9,0.67
2024-12-05,16:30,Flat,93,Se-P,66.3,27.9,26.6,82.83,0.1,66.27,0.08,5.4,0.67
2024-12-05,16:45,Flat,93,Se-P,36.5,27.4,25.3,83.22,0.05,66.57,0.05,3.0,0.67
2024-12-05,17:00,Flat,93,Se-P,6.8,27.0,24.1,83.6,0.01,66.88,0.01,0.6,0.67
2024-12-05,17:15,Flat,93,Se-P,5.1,26.7,23.8,83.69,0.01,66.95,0.01,0.4,0.67
2024-12-06,05:15,Flat,93,Se-P,19.8,22.7,20.2,84.86,0.03,67.88,0.02,1.7,0.67
2024-12-06,05:30,Flat,93,Se-P,39.6,22.9,20.9,84.62,0.06,67.7,0.05,3.3,0.67
2024-12-06,05:45,Flat,93,Se-P,59.4,23.2,21.7,84.38,0.09,67.51,0.07,4.9,0.67
2024-12-06,06:00,Flat,93,Se-P,79.2,23.4,22.4,84.15,0.12,67.32,0.1,6.6,0.67
2024-12-06,06:15,Flat,93,Se-P,134.2,23.9,24.2,83.57,0.2,66.85,0.17,11.1,0.67
2024-12-06,06:30,Flat,93,Se-P,189.3,24.4,26.1,82.98,0.28,66.39,0.23,15.5,0.67
2024-12-06,06:45,Flat,93,Se-P,244.3,24.8,27.9,82.4,0.36,65.92,0.3,20.0,0.67
2024-12-06,07:00,Flat,93,Se-P,299.4,25.3,29.8,81.82,0.44,65.46,0.37,24.3,0.67
2024-12-06,07:15,Flat,93,Se-P,353.9,25.7,31.6,81.25,0.53,65.0,0.44,28.6,0.67
2024-12-06,07:30,Flat,93,Se-P,408.4,26.1,33.4,80.68,0.61,64.54,0.51,32.9,0.67
2024-12-06,07:45,Flat,93,Se-P,463.0,26.6,35.2,80.11,0.69,64.09,0.58,37.1,0.67
2024-12-06,08:00,Flat,93,Se-P,517.5,27.0,37.0,79.54,0.77,63.63,0.65,41.2,0.67
2024-12-06,08:15,Flat,93,Se-P,548.2,27.4,38.1,79.18,0.82,63.34,0.69,43.5,0.67
2024-12-06,08:30,Flat,93,Se-P,578.9,27.8,39.3,78.81,0.87,63.05,0.73,45.8,0.67
2024-12-06,08:45,Flat,93,Se-P,609.6,28.2,40.4,78.45,0.91,62.76,0.77,48.0,0.67
2024-12-06,09:00,Flat,93,Se-P,640.3,28.6,41.6,78.08,0.96,62.47,0.8,50.3,0.67
2024-12-06,09:15,Flat,93,Se-P,668.7,28.8,42.6,77.77,1.0,62.21,0.84,52.3,0.67
2024-12-06,09:30,Flat,93,Se-P,697.2,29.1,43.5,77.45,1.05,61.96,0.88,54.4,0.67
2024-12-06,09:45,Flat,93,Se-P,725.6,29.4,44.5,77.14,1.09,61.71,0.91,56.4,0.67
2024-12-06,10:00,Flat,93,Se-P,754.1,29.7,45.5,76.83,1.14,61.46,0.95,58.5,0.67
2024-12-06,10:15,Flat,93,Se-P,758.3,29.9,45.8,76.74,1.14,61.39,0.96,58.7,0.67
2024-12-06,10:30,Flat,93,Se-P,762.5,30.0,46.1,76.64,1.15,61.32,0.96,59.0,0.67
2024-12-06,10:45,Flat,93,Se-P,766.7,30.2,46.4,76.55,1.16,61.24,0.97,59.3,0.67
2024-12-06,11:00,Flat,93,Se-P,771.0,30.4,46.7,76.46,1.16,61.17,0.97,59.6,0.67
2024-12-06,11:15,Flat,93,Se-P,758.8,30.5,46.5,76.53,1.14,61.22,0.96,58.7,0.67
2024-12-06,11:30,Flat,93,Se-P,746.7,30.6,46.3,76.59,1.13,61.27,0.94,57.8,0.67
2024-12-06,11:45,Flat,93,Se-P,734.6,30.7,46.1,76.65,1.11,61.32,0.93,56.9,0.67
2024-12-06,12:00,Flat,93,Se-P,722.5,30.8,45.9,76.72,1.09,61.37,0.91,56.0,0.67
