Date,Time,Year,Month,Day,Shape,Spacing_cm,Connection,Irradiance_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-04-05,07:15,2024,April,5,Flat,93,Se-P,372.75,32.13,38.45,79.069,0.558,63.256,0.467,29.539,0.67
2024-04-05,07:30,2024,April,5,Flat,93,Se-P,431.16,32.84,40.62,78.382,0.646,62.706,0.541,33.943,0.67
2024-04-05,07:45,2024,April,5,Flat,93,Se-P,489.57,33.55,42.79,77.695,0.735,62.156,0.616,38.285,0.67
2024-04-05,08:00,2024,April,5,Flat,93,Se-P,547.97,34.26,44.96,77.008,0.825,61.606,0.691,42.563,0.67
2024-04-05,08:15,2024,April,5,Flat,93,Se-P,598.55,34.95,46.91,76.391,0.903,61.113,0.756,46.207,0.67
2024-04-05,08:30,2024,April,5,Flat,93,Se-P,649.12,35.63,48.86,75.773,0.981,60.619,0.822,49.802,0.67
2024-04-05,08:45,2024,April,5,Flat,93,Se-P,699.7,36.31,50.81,75.156,1.059,60.125,0.887,53.346,0.67
2024-04-05,09:00,2024,April,5,Flat,93,Se-P,750.28,37.0,52.76,74.539,1.138,59.631,0.953,56.84,0.67
2024-04-05,09:15,2024,April,5,Flat,93,Se-P,778.09,37.53,53.98,74.15,1.182,59.32,0.99,58.71,0.67
2024-04-05,09:30,2024,April,5,Flat,93,Se-P,805.89,38.06,55.21,73.761,1.225,59.009,1.026,60.561,0.67
2024-04-05,09:45,2024,April,5,Flat,93,Se-P,833.69,38.6,56.44,73.373,1.269,58.698,1.063,62.395,0.67
2024-04-05,10:00,2024,April,5,Flat,93,Se-P,861.5,39.13,57.67,72.984,1.313,58.387,1.1,64.21,0.67
2024-04-05,10:15,2024,April,5,Flat,93,Se-P,869.98,39.51,58.25,72.798,1.327,58.238,1.111,64.714,0.67
2024-04-05,10:30,2024,April,5,Flat,93,Se-P,878.45,39.88,58.84,72.612,1.34,58.09,1.123,65.214,0.67
2024-04-05,10:45,2024,April,5,Flat,93,Se-P,886.92,40.26,59.43,72.426,1.354,57.941,1.134,65.712,0.67
2024-04-05,11:00,2024,April,5,Flat,93,Se-P,895.4,40.63,60.02,72.241,1.368,57.793,1.146,66.207,0.67
2024-04-05,11:15,2024,April,5,Flat,93,Se-P,890.56,40.86,60.12,72.208,1.361,57.766,1.14,65.826,0.67
2024-04-05,11:30,2024,April,5,Flat,93,Se-P,885.71,41.08,60.22,72.175,1.353,57.74,1.133,65.445,0.67
2024-04-05,11:45,2024,April,5,Flat,93,Se-P,880.87,41.3,60.33,72.142,1.346,57.714,1.127,65.064,0.67
2024-04-05,12:00,2024,April,5,Flat,93,Se-P,876.03,41.53,60.43,72.109,1.339,57.687,1.121,64.683,0.67
2024-04-05,12:15,2024,April,5,Flat,93,Se-P,852.7,41.6,59.92,72.271,1.303,57.817,1.091,63.071,0.67
2024-04-05,12:30,2024,April,5,Flat,93,Se-P,829.38,41.67,59.4,72.434,1.266,57.947,1.061,61.453,0.67
2024-04-05,12:45,2024,April,5,Flat,93,Se-P,806.05,41.74,58.89,72.596,1.23,58.077,1.03,59.829,0.67
2024-04-05,13:00,2024,April,5,Flat,93,Se-P,782.72,41.81,58.38,72.759,1.194,58.207,1.0,58.199,0.67
2024-04-05,13:15,2024,April,5,Flat,93,Se-P,750.45,41.7,57.46,73.05,1.144,58.44,0.958,55.973,0.67
2024-04-05,13:30,2024,April,5,Flat,93,Se-P,718.18,41.59,56.54,73.341,1.093,58.673,0.916,53.732,0.67
2024-04-05,13:45,2024,April,5,Flat,93,Se-P,685.92,41.47,55.62,73.632,1.043,58.906,0.874,51.475,0.67
2024-04-05,14:00,2024,April,5,Flat,93,Se-P,653.65,41.36,54.7,73.923,0.993,59.139,0.832,49.204,0.67
2024-04-05,14:15,2024,April,5,Flat,93,Se-P,604.96,41.05,53.17,74.408,0.918,59.526,0.769,45.769,0.67
2024-04-05,14:30,2024,April,5,Flat,93,Se-P,556.26,40.73,51.64,74.892,0.843,59.914,0.706,42.296,0.67
2024-04-05,14:45,2024,April,5,Flat,93,Se-P,507.57,40.42,50.11,75.376,0.768,60.301,0.643,38.785,0.67
2024-04-05,15:00,2024,April,5,Flat,93,Se-P,458.88,40.11,48.58,75.861,0.693,60.689,0.581,35.237,0.67
2024-04-05,15:15,2024,April,5,Flat,93,Se-P,402.73,39.59,46.66,76.47,0.607,61.176,0.509,31.115,0.67
2024-04-05,15:30,2024,April,5,Flat,93,Se-P,346.57,39.07,44.73,77.079,0.522,61.663,0.437,26.939,0.67
2024-04-05,15:45,2024,April,5,Flat,93,Se-P,290.42,38.55,42.81,77.688,0.436,62.151,0.365,22.71,0.67
2024-04-05,16:00,2024,April,5,Flat,93,Se-P,234.27,38.03,40.89,78.298,0.351,62.638,0.294,18.428,0.67
2024-04-05,16:15,2024,April,5,Flat,93,Se-P,188.07,37.3,39.01,78.893,0.281,63.114,0.236,14.878,0.67
2024-04-05,16:30,2024,April,5,Flat,93,Se-P,141.87,36.58,37.13,79.488,0.212,63.59,0.177,11.287,0.67
2024-04-05,16:45,2024,April,5,Flat,93,Se-P,95.67,35.86,35.25,80.083,0.143,64.067,0.119,7.654,0.67
2024-04-05,17:00,2024,April,5,Flat,93,Se-P,49.47,35.13,33.37,80.679,0.074,64.543,0.062,3.98,0.67
2024-04-05,17:15,2024,April,5,Flat,93,Se-P,37.1,34.46,32.39,80.989,0.055,64.791,0.046,2.994,0.67
2024-04-05,17:30,2024,April,5,Flat,93,Se-P,24.73,33.79,31.41,81.299,0.037,65.039,0.031,2.001,0.67
2024-04-05,17:45,2024,April,5,Flat,93,Se-P,12.37,33.12,30.43,81.609,0.018,65.287,0.015,1.004,0.67
2024-04-06,05:15,2024,April,6,Flat,93,Se-P,25.22,27.82,25.45,83.185,0.037,66.548,0.031,2.076,0.67
2024-04-06,05:30,2024,April,6,Flat,93,Se-P,50.44,28.23,26.49,82.857,0.075,66.286,0.062,4.139,0.67
2024-04-06,05:45,2024,April,6,Flat,93,Se-P,75.66,28.63,27.52,82.53,0.112,66.024,0.094,6.191,0.67
2024-04-06,06:00,2024,April,6,Flat,93,Se-P,100.88,29.03,28.55,82.203,0.149,65.763,0.125,8.23,0.67
2024-04-06,06:15,2024,April,6,Flat,93,Se-P,157.18,29.68,30.6,81.553,0.233,65.243,0.195,12.748,0.67
2024-04-06,06:30,2024,April,6,Flat,93,Se-P,213.48,30.32,32.66,80.903,0.318,64.723,0.266,17.211,0.67
2024-04-06,06:45,2024,April,6,Flat,93,Se-P,269.78,30.96,34.71,80.254,0.402,64.203,0.337,21.619,0.67
2024-04-06,07:00,2024,April,6,Flat,93,Se-P,326.08,31.61,36.76,79.604,0.487,63.683,0.408,25.971,0.67
2024-04-06,07:15,2024,April,6,Flat,93,Se-P,389.38,32.23,38.96,78.907,0.583,63.126,0.488,30.809,0.67
2024-04-06,07:30,2024,April,6,Flat,93,Se-P,452.69,32.84,41.16,78.21,0.679,62.568,0.569,35.579,0.67
2024-04-06,07:45,2024,April,6,Flat,93,Se-P,515.99,33.46,43.36,77.514,0.776,62.011,0.65,40.28,0.67
2024-04-06,08:00,2024,April,6,Flat,93,Se-P,579.3,34.08,45.56,76.817,0.873,61.454,0.731,44.912,0.67
2024-04-06,08:15,2024,April,6,Flat,93,Se-P,630.36,34.68,47.44,76.222,0.951,60.978,0.797,48.581,0.67
2024-04-06,08:30,2024,April,6,Flat,93,Se-P,681.42,35.28,49.32,75.627,1.03,60.502,0.863,52.203,0.67
2024-04-06,08:45,2024,April,6,Flat,93,Se-P,732.49,35.89,51.2,75.032,1.109,60.026,0.929,55.775,0.67
2024-04-06,09:00,2024,April,6,Flat,93,Se-P,783.55,36.49,53.08,74.437,1.189,59.55,0.996,59.298,0.67
2024-04-06,09:15,2024,April,6,Flat,93,Se-P,821.23,37.02,54.55,73.972,1.248,59.177,1.045,61.85,0.67
2024-04-06,09:30,2024,April,6,Flat,93,Se-P,858.91,37.55,56.02,73.506,1.307,58.805,1.095,64.373,0.67
2024-04-06,09:45,2024,April,6,Flat,93,Se-P,896.6,38.07,57.49,73.041,1.366,58.433,1.144,66.867,0.67
2024-04-06,10:00,2024,April,6,Flat,93,Se-P,934.28,38.6,58.96,72.576,1.426,58.061,1.194,69.332,0.67
2024-04-06,10:15,2024,April,6,Flat,93,Se-P,954.1,38.98,59.83,72.299,1.457,57.839,1.22,70.592,0.67
2024-04-06,10:30,2024,April,6,Flat,93,Se-P,973.91,39.36,60.7,72.023,1.489,57.618,1.247,71.843,0.67
2024-04-06,10:45,2024,April,6,Flat,93,Se-P,993.73,39.73,61.58,71.746,1.52,57.397,1.273,73.086,0.67
2024-04-06,11:00,2024,April,6,Flat,93,Se-P,1013.55,40.11,62.45,71.47,1.552,57.176,1.3,74.318,0.67
2024-04-06,11:15,2024,April,6,Flat,93,Se-P,994.14,40.32,62.17,71.557,1.522,57.246,1.275,72.965,0.67
2024-04-06,11:30,2024,April,6,Flat,93,Se-P,974.72,40.53,61.9,71.644,1.492,57.315,1.249,71.608,0.67
2024-04-06,11:45,2024,April,6,Flat,93,Se-P,955.31,40.74,61.62,71.732,1.462,57.385,1.224,70.249,0.67
2024-04-06,12:00,2024,April,6,Flat,93,Se-P,935.9,40.95,61.35,71.819,1.432,57.455,1.199,68.886,0.67
2024-04-06,12:15,2024,April,6,Flat,93,Se-P,921.99,40.99,61.04,71.915,1.41,57.532,1.181,67.934,0.67
2024-04-06,12:30,2024,April,6,Flat,93,Se-P,908.08,41.03,60.74,72.012,1.388,57.61,1.163,66.979,0.67
2024-04-06,12:45,2024,April,6,Flat,93,Se-P,894.16,41.08,60.43,72.109,1.367,57.687,1.144,66.022,0.67
2024-04-06,13:00,2024,April,6,Flat,93,Se-P,880.25,41.12,60.13,72.205,1.345,57.764,1.126,65.062,0.67
2024-04-06,13:15,2024,April,6,Flat,93,Se-P,844.88,41.0,59.12,72.523,1.29,58.019,1.08,62.662,0.67
2024-04-06,13:30,2024,April,6,Flat,93,Se-P,809.51,40.88,58.12,72.841,1.234,58.273,1.034,60.244,0.67
2024-04-06,13:45,2024,April,6,Flat,93,Se-P,774.15,40.76,57.11,73.159,1.179,58.527,0.988,57.807,0.67
2024-04-06,14:00,2024,April,6,Flat,93,Se-P,738.78,40.64,56.11,73.477,1.124,58.782,0.942,55.352,0.67
2024-04-06,14:15,2024,April,6,Flat,93,Se-P,685.82,40.34,54.49,73.992,1.042,59.193,0.873,51.662,0.67
2024-04-06,14:30,2024,April,6,Flat,93,Se-P,632.87,40.04,52.86,74.506,0.96,59.605,0.804,47.929,0.67
2024-04-06,14:45,2024,April,6,Flat,93,Se-P,579.91,39.74,51.24,75.02,0.878,60.016,0.736,44.151,0.67
2024-04-06,15:00,2024,April,6,Flat,93,Se-P,526.95,39.44,49.61,75.534,0.797,60.427,0.667,40.331,0.67
2024-04-06,15:15,2024,April,6,Flat,93,Se-P,464.33,38.97,47.58,76.179,0.701,60.943,0.587,35.77,0.67
2024-04-06,15:30,2024,April,6,Flat,93,Se-P,401.72,38.5,45.54,76.823,0.605,61.459,0.507,31.146,0.67
2024-04-06,15:45,2024,April,6,Flat,93,Se-P,339.1,38.03,43.51,77.468,0.51,61.974,0.427,26.459,0.67
2024-04-06,16:00,2024,April,6,Flat,93,Se-P,276.48,37.56,41.47,78.112,0.415,62.49,0.347,21.709,0.67
2024-04-06,16:15,2024,April,6,Flat,93,Se-P,221.39,36.94,39.47,78.745,0.332,62.996,0.278,17.49,0.67
2024-04-06,16:30,2024,April,6,Flat,93,Se-P,166.3,36.32,37.48,79.377,0.249,63.502,0.208,13.217,0.67
2024-04-06,16:45,2024,April,6,Flat,93,Se-P,111.21,35.7,35.48,80.009,0.166,64.008,0.139,8.891,0.67
2024-04-06,17:00,2024,April,6,Flat,93,Se-P,56.12,35.08,33.48,80.642,0.084,64.514,0.07,4.513,0.67
2024-04-06,17:15,2024,April,6,Flat,93,Se-P,42.09,34.54,32.59,80.925,0.063,64.74,0.052,3.394,0.67
2024-04-06,17:30,2024,April,6,Flat,93,Se-P,28.06,33.99,31.7,81.208,0.042,64.966,0.035,2.269,0.67
2024-04-06,17:45,2024,April,6,Flat,93,Se-P,14.03,33.45,30.8,81.49,0.021,65.192,0.017,1.137,0.67
2024-04-07,05:15,2024,April,7,Flat,93,Se-P,29.05,27.99,25.71,83.102,0.043,66.482,0.036,2.389,0.67
2024-04-07,05:30,2024,April,7,Flat,93,Se-P,58.09,28.39,26.85,82.743,0.086,66.194,0.072,4.762,0.67
2024-04-07,05:45,2024,April,7,Flat,93,Se-P,87.14,28.8,27.98,82.384,0.129,65.907,0.108,7.12,0.67
2024-04-07,06:00,2024,April,7,Flat,93,Se-P,116.18,29.21,29.11,82.025,0.172,65.62,0.144,9.463,0.67
2024-04-07,06:15,2024,April,7,Flat,93,Se-P,175.22,29.86,31.24,81.354,0.26,65.083,0.218,14.185,0.67
2024-04-07,06:30,2024,April,7,Flat,93,Se-P,234.25,30.5,33.36,80.682,0.349,64.546,0.292,18.847,0.67
2024-04-07,06:45,2024,April,7,Flat,93,Se-P,293.29,31.14,35.48,80.01,0.437,64.008,0.366,23.45,0.67
2024-04-07,07:00,2024,April,7,Flat,93,Se-P,352.33,31.79,37.6,79.339,0.527,63.471,0.441,27.992,0.67
2024-04-07,07:15,2024,April,7,Flat,93,Se-P,413.03,32.37,39.69,78.675,0.619,62.94,0.518,32.607,0.67
2024-04-07,07:30,2024,April,7,Flat,93,Se-P,473.73,32.95,41.79,78.012,0.711,62.41,0.595,37.16,0.67
2024-04-07,07:45,2024,April,7,Flat,93,Se-P,534.42,33.52,43.88,77.349,0.804,61.879,0.673,41.651,0.67
2024-04-07,08:00,2024,April,7,Flat,93,Se-P,595.12,34.1,45.98,76.685,0.897,61.348,0.751,46.078,0.67
2024-04-07,08:15,2024,April,7,Flat,93,Se-P,647.52,34.66,47.85,76.092,0.978,60.873,0.819,49.838,0.67
2024-04-07,08:30,2024,April,7,Flat,93,Se-P,699.92,35.23,49.73,75.498,1.059,60.398,0.887,53.549,0.67
2024-04-07,08:45,2024,April,7,Flat,93,Se-P,752.32,35.8,51.6,74.904,1.14,59.923,0.955,57.21,0.67
2024-04-07,09:00,2024,April,7,Flat,93,Se-P,804.72,36.36,53.48,74.311,1.222,59.448,1.023,60.821,0.67
2024-04-07,09:15,2024,April,7,Flat,93,Se-P,839.73,36.83,54.83,73.884,1.276,59.107,1.069,63.185,0.67
2024-04-07,09:30,2024,April,7,Flat,93,Se-P,874.74,37.3,56.17,73.457,1.331,58.766,1.115,65.524,0.67
2024-04-07,09:45,2024,April,7,Flat,93,Se-P,909.74,37.78,57.52,73.03,1.386,58.424,1.161,67.839,0.67
2024-04-07,10:00,2024,April,7,Flat,93,Se-P,944.75,38.25,58.87,72.604,1.442,58.083,1.207,70.13,0.67
2024-04-07,10:15,2024,April,7,Flat,93,Se-P,959.54,38.59,59.58,72.378,1.465,57.902,1.227,71.055,0.67
2024-04-07,10:30,2024,April,7,Flat,93,Se-P,974.33,38.94,60.29,72.153,1.489,57.722,1.247,71.975,0.67
2024-04-07,10:45,2024,April,7,Flat,93,Se-P,989.11,39.28,61.01,71.927,1.512,57.542,1.267,72.889,0.67
2024-04-07,11:00,2024,April,7,Flat,93,Se-P,1003.9,39.62,61.72,71.702,1.536,57.361,1.287,73.797,0.67
2024-04-07,11:15,2024,April,7,Flat,93,Se-P,992.51,39.79,61.6,71.738,1.519,57.39,1.272,72.989,0.67
2024-04-07,11:30,2024,April,7,Flat,93,Se-P,981.12,39.96,61.49,71.774,1.501,57.419,1.257,72.18,0.67
2024-04-07,11:45,2024,April,7,Flat,93,Se-P,969.74,40.13,61.37,71.81,1.483,57.448,1.242,71.371,0.67
2024-04-07,12:00,2024,April,7,Flat,93,Se-P,958.35,40.3,61.26,71.847,1.466,57.477,1.228,70.56,0.67
2024-04-07,12:15,2024,April,7,Flat,93,Se-P,922.06,40.33,60.38,72.125,1.409,57.7,1.18,68.094,0.67
2024-04-07,12:30,2024,April,7,Flat,93,Se-P,885.78,40.35,59.5,72.404,1.353,57.923,1.133,65.611,0.67
2024-04-07,12:45,2024,April,7,Flat,93,Se-P,849.49,40.38,58.62,72.682,1.296,58.146,1.085,63.111,0.67
2024-04-07,13:00,2024,April,7,Flat,93,Se-P,813.2,40.41,57.74,72.961,1.24,58.369,1.038,60.595,0.67
2024-04-07,13:15,2024,April,7,Flat,93,Se-P,784.98,40.28,56.9,73.226,1.196,58.58,1.001,58.657,0.67
2024-04-07,13:30,2024,April,7,Flat,93,Se-P,756.77,40.15,56.07,73.49,1.152,58.792,0.965,56.707,0.67
2024-04-07,13:45,2024,April,7,Flat,93,Se-P,728.55,40.02,55.23,73.755,1.108,59.004,0.928,54.745,0.67
2024-04-07,14:00,2024,April,7,Flat,93,Se-P,700.33,39.89,54.4,74.019,1.064,59.215,0.891,52.771,0.67
2024-04-07,14:15,2024,April,7,Flat,93,Se-P,647.98,39.61,52.81,74.522,0.983,59.618,0.823,49.082,0.67
2024-04-07,14:30,2024,April,7,Flat,93,Se-P,595.62,39.33,51.22,75.025,0.902,60.02,0.756,45.351,0.67
2024-04-07,14:45,2024,April,7,Flat,93,Se-P,543.27,39.05,49.63,75.528,0.822,60.423,0.688,41.577,0.67
2024-04-07,15:00,2024,April,7,Flat,93,Se-P,490.92,38.77,48.04,76.032,0.741,60.825,0.621,37.762,0.67
2024-04-07,15:15,2024,April,7,Flat,93,Se-P,431.17,38.33,46.1,76.645,0.65,61.316,0.544,33.371,0.67
2024-04-07,15:30,2024,April,7,Flat,93,Se-P,371.43,37.88,44.17,77.259,0.559,61.807,0.468,28.922,0.67
2024-04-07,15:45,2024,April,7,Flat,93,Se-P,311.68,37.44,42.23,77.873,0.468,62.299,0.392,24.416,0.67
2024-04-07,16:00,2024,April,7,Flat,93,Se-P,251.93,36.99,40.29,78.487,0.378,62.79,0.316,19.853,0.67
2024-04-07,16:15,2024,April,7,Flat,93,Se-P,201.22,36.39,38.42,79.079,0.301,63.263,0.252,15.947,0.67
2024-04-07,16:30,2024,April,7,Flat,93,Se-P,150.51,35.78,36.55,79.671,0.225,63.737,0.188,11.996,0.67
2024-04-07,16:45,2024,April,7,Flat,93,Se-P,99.81,35.18,34.68,80.264,0.149,64.211,0.125,7.999,0.67
2024-04-07,17:00,2024,April,7,Flat,93,Se-P,49.1,34.58,32.81,80.856,0.073,64.685,0.061,3.957,0.67
2024-04-07,17:15,2024,April,7,Flat,93,Se-P,36.83,34.02,31.94,81.13,0.055,64.904,0.046,2.975,0.67
2024-04-07,17:30,2024,April,7,Flat,93,Se-P,24.55,33.46,31.07,81.405,0.036,65.124,0.031,1.988,0.67
2024-04-07,17:45,2024,April,7,Flat,93,Se-P,12.27,32.9,30.21,81.679,0.018,65.343,0.015,0.997,0.67
2024-04-08,05:15,2024,April,8,Flat,93,Se-P,26.36,27.49,25.15,83.28,0.039,66.624,0.033,2.171,0.67
2024-04-08,05:30,2024,April,8,Flat,93,Se-P,52.73,27.91,26.23,82.938,0.078,66.35,0.065,4.33,0.67
2024-04-08,05:45,2024,April,8,Flat,93,Se-P,79.09,28.34,27.31,82.595,0.117,66.076,0.098,6.475,0.67
2024-04-08,06:00,2024,April,8,Flat,93,Se-P,105.45,28.76,28.4,82.253,0.156,65.802,0.131,8.607,0.67
2024-04-08,06:15,2024,April,8,Flat,93,Se-P,153.53,29.4,30.24,81.669,0.228,65.335,0.191,12.464,0.67
2024-04-08,06:30,2024,April,8,Flat,93,Se-P,201.6,30.04,32.08,81.086,0.3,64.869,0.251,16.28,0.67
2024-04-08,06:45,2024,April,8,Flat,93,Se-P,249.68,30.68,33.92,80.503,0.372,64.402,0.311,20.054,0.67
2024-04-08,07:00,2024,April,8,Flat,93,Se-P,297.75,31.32,35.76,79.92,0.444,63.936,0.372,23.786,0.67
2024-04-08,07:15,2024,April,8,Flat,93,Se-P,362.91,31.93,38.0,79.211,0.543,63.369,0.454,28.798,0.67
2024-04-08,07:30,2024,April,8,Flat,93,Se-P,428.07,32.53,40.24,78.503,0.641,62.803,0.537,33.739,0.67
2024-04-08,07:45,2024,April,8,Flat,93,Se-P,493.24,33.14,42.47,77.795,0.741,62.236,0.62,38.609,0.67
2024-04-08,08:00,2024,April,8,Flat,93,Se-P,558.4,33.75,44.71,77.087,0.84,61.67,0.704,43.407,0.67
2024-04-08,08:15,2024,April,8,Flat,93,Se-P,610.45,34.34,46.6,76.488,0.92,61.19,0.771,47.172,0.67
2024-04-08,08:30,2024,April,8,Flat,93,Se-P,662.5,34.93,48.49,75.889,1.001,60.711,0.838,50.888,0.67
2024-04-08,08:45,2024,April,8,Flat,93,Se-P,714.55,35.52,50.38,75.29,1.081,60.232,0.906,54.553,0.67
2024-04-08,09:00,2024,April,8,Flat,93,Se-P,766.6,36.11,52.28,74.691,1.162,59.753,0.973,58.168,0.67
2024-04-08,09:15,2024,April,8,Flat,93,Se-P,799.27,36.62,53.61,74.27,1.213,59.416,1.016,60.384,0.67
2024-04-08,09:30,2024,April,8,Flat,93,Se-P,831.95,37.14,54.94,73.848,1.265,59.078,1.059,62.576,0.67
2024-04-08,09:45,2024,April,8,Flat,93,Se-P,864.62,37.66,56.27,73.426,1.316,58.741,1.102,64.746,0.67
2024-04-08,10:00,2024,April,8,Flat,93,Se-P,897.3,38.17,57.6,73.005,1.368,58.404,1.145,66.893,0.67
2024-04-08,10:15,2024,April,8,Flat,93,Se-P,919.19,38.55,58.52,72.713,1.402,58.17,1.174,68.312,0.67
2024-04-08,10:30,2024,April,8,Flat,93,Se-P,941.08,38.92,59.45,72.421,1.437,57.936,1.203,69.72,0.67
2024-04-08,10:45,2024,April,8,Flat,93,Se-P,962.96,39.3,60.37,72.129,1.472,57.703,1.232,71.117,0.67
2024-04-08,11:00,2024,April,8,Flat,93,Se-P,984.85,39.67,61.29,71.837,1.506,57.469,1.262,72.503,0.67
2024-04-08,11:15,2024,April,8,Flat,93,Se-P,976.03,39.87,61.27,71.845,1.493,57.476,1.25,71.861,0.67
2024-04-08,11:30,2024,April,8,Flat,93,Se-P,967.22,40.06,61.24,71.853,1.479,57.482,1.239,71.218,0.67
2024-04-08,11:45,2024,April,8,Flat,93,Se-P,958.4,40.26,61.21,71.861,1.466,57.489,1.228,70.575,0.67
2024-04-08,12:00,2024,April,8,Flat,93,Se-P,949.58,40.45,61.19,71.869,1.452,57.495,1.216,69.931,0.67
2024-04-08,12:15,2024,April,8,Flat,93,Se-P,909.84,40.49,60.24,72.171,1.39,57.737,1.164,67.224,0.67
2024-04-08,12:30,2024,April,8,Flat,93,Se-P,870.1,40.53,59.28,72.473,1.328,57.978,1.112,64.498,0.67
2024-04-08,12:45,2024,April,8,Flat,93,Se-P,830.36,40.57,58.33,72.774,1.266,58.22,1.061,61.751,0.67
2024-04-08,13:00,2024,April,8,Flat,93,Se-P,790.62,40.61,57.38,73.076,1.205,58.461,1.009,58.985,0.67
2024-04-08,13:15,2024,April,8,Flat,93,Se-P,764.57,40.46,56.57,73.331,1.164,58.665,0.975,57.196,0.67
2024-04-08,13:30,2024,April,8,Flat,93,Se-P,738.52,40.3,55.77,73.585,1.124,58.868,0.941,55.396,0.67
2024-04-08,13:45,2024,April,8,Flat,93,Se-P,712.47,40.15,54.96,73.84,1.083,59.072,0.907,53.585,0.67
2024-04-08,14:00,2024,April,8,Flat,93,Se-P,686.42,40.0,54.16,74.094,1.043,59.276,0.873,51.763,0.67
2024-04-08,14:15,2024,April,8,Flat,93,Se-P,632.99,39.66,52.48,74.627,0.96,59.701,0.804,47.998,0.67
2024-04-08,14:30,2024,April,8,Flat,93,Se-P,579.56,39.31,50.8,75.159,0.877,60.127,0.735,44.188,0.67
2024-04-08,14:45,2024,April,8,Flat,93,Se-P,526.13,38.96,49.12,75.691,0.795,60.553,0.666,40.332,0.67
2024-04-08,15:00,2024,April,8,Flat,93,Se-P,472.7,38.62,47.44,76.223,0.713,60.979,0.597,36.431,0.67
2024-04-08,15:15,2024,April,8,Flat,93,Se-P,413.68,38.09,45.43,76.857,0.623,61.486,0.522,32.085,0.67
2024-04-08,15:30,2024,April,8,Flat,93,Se-P,354.66,37.56,43.43,77.492,0.533,61.993,0.446,27.68,0.67
2024-04-08,15:45,2024,April,8,Flat,93,Se-P,295.64,37.04,41.43,78.126,0.444,62.501,0.371,23.216,0.67
2024-04-08,16:00,2024,April,8,Flat,93,Se-P,236.62,36.51,39.43,78.76,0.354,63.008,0.297,18.696,0.67
2024-04-08,16:15,2024,April,8,Flat,93,Se-P,189.49,35.84,37.57,79.346,0.283,63.477,0.237,15.056,0.67
2024-04-08,16:30,2024,April,8,Flat,93,Se-P,142.36,35.16,35.72,79.932,0.212,63.946,0.178,11.374,0.67
2024-04-08,16:45,2024,April,8,Flat,93,Se-P,95.23,34.49,33.87,80.518,0.142,64.415,0.119,7.65,0.67
2024-04-08,17:00,2024,April,8,Flat,93,Se-P,48.1,33.82,32.02,81.104,0.071,64.883,0.06,3.885,0.67
2024-04-08,17:15,2024,April,8,Flat,93,Se-P,36.08,33.31,31.21,81.36,0.054,65.088,0.045,2.921,0.67
2024-04-08,17:30,2024,April,8,Flat,93,Se-P,24.05,32.8,30.41,81.616,0.036,65.293,0.03,1.952,0.67
2024-04-08,17:45,2024,April,8,Flat,93,Se-P,12.02,32.3,29.6,81.872,0.018,65.498,0.015,0.978,0.67
2024-04-09,05:15,2024,April,9,Flat,93,Se-P,24.43,26.98,24.59,83.458,0.036,66.766,0.03,2.015,0.67
2024-04-09,05:30,2024,April,9,Flat,93,Se-P,48.85,27.33,25.55,83.153,0.072,66.523,0.06,4.019,0.67
2024-04-09,05:45,2024,April,9,Flat,93,Se-P,73.28,27.68,26.51,82.849,0.108,66.279,0.091,6.013,0.67
2024-04-09,06:00,2024,April,9,Flat,93,Se-P,97.7,28.03,27.47,82.545,0.145,66.036,0.121,7.995,0.67
2024-04-09,06:15,2024,April,9,Flat,93,Se-P,146.9,28.71,29.38,81.941,0.218,65.553,0.182,11.956,0.67
2024-04-09,06:30,2024,April,9,Flat,93,Se-P,196.1,29.38,31.29,81.337,0.291,65.07,0.244,15.873,0.67
2024-04-09,06:45,2024,April,9,Flat,93,Se-P,245.3,30.06,33.2,80.733,0.365,64.586,0.306,19.745,0.67
2024-04-09,07:00,2024,April,9,Flat,93,Se-P,294.5,30.74,35.1,80.129,0.439,64.103,0.368,23.572,0.67
2024-04-09,07:15,2024,April,9,Flat,93,Se-P,341.14,31.4,36.93,79.55,0.51,63.64,0.427,27.158,0.67
2024-04-09,07:30,2024,April,9,Flat,93,Se-P,387.79,32.06,38.76,78.971,0.58,63.177,0.486,30.702,0.67
2024-04-09,07:45,2024,April,9,Flat,93,Se-P,434.44,32.73,40.59,78.392,0.651,62.714,0.545,34.204,0.67
2024-04-09,08:00,2024,April,9,Flat,93,Se-P,481.08,33.39,42.42,77.813,0.722,62.25,0.605,37.664,0.67
2024-04-09,08:15,2024,April,9,Flat,93,Se-P,525.64,33.99,44.13,77.27,0.791,61.816,0.662,40.935,0.67
2024-04-09,08:30,2024,April,9,Flat,93,Se-P,570.21,34.59,45.85,76.727,0.859,61.382,0.72,44.168,0.67
2024-04-09,08:45,2024,April,9,Flat,93,Se-P,614.77,35.19,47.56,76.185,0.928,60.948,0.777,47.362,0.67
2024-04-09,09:00,2024,April,9,Flat,93,Se-P,659.33,35.79,49.27,75.642,0.997,60.514,0.835,50.518,0.67
2024-04-09,09:15,2024,April,9,Flat,93,Se-P,701.69,36.28,50.83,75.15,1.062,60.12,0.89,53.494,0.67
