Date,Time,Year,Month,Day,Shape,Spacing_cm,Connection,Irradiance_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-04-04,17:45,2024,April,4,Inverted-V,62,TSSC,14.04,32.38,34.73,80.246,0.023,64.197,0.019,1.238,0.67
2024-04-05,05:15,2024,April,5,Inverted-V,62,TSSC,26.99,26.81,29.48,81.908,0.044,65.526,0.037,2.416,0.67
2024-04-05,05:30,2024,April,5,Inverted-V,62,TSSC,53.98,27.32,30.67,81.533,0.088,65.226,0.074,4.815,0.67
2024-04-05,05:45,2024,April,5,Inverted-V,62,TSSC,80.98,27.83,31.85,81.158,0.132,64.926,0.111,7.198,0.67
2024-04-05,06:00,2024,April,5,Inverted-V,62,TSSC,107.97,28.34,33.04,80.782,0.177,64.626,0.148,9.564,0.67
2024-04-05,06:15,2024,April,5,Inverted-V,62,TSSC,165.85,29.11,35.26,80.08,0.272,64.064,0.228,14.596,0.67
2024-04-05,06:30,2024,April,5,Inverted-V,62,TSSC,223.73,29.88,37.47,79.378,0.368,63.503,0.308,19.56,0.67
2024-04-05,06:45,2024,April,5,Inverted-V,62,TSSC,281.62,30.65,39.69,78.676,0.464,62.941,0.389,24.456,0.67
2024-04-05,07:00,2024,April,5,Inverted-V,62,TSSC,339.5,31.42,41.91,77.974,0.561,62.379,0.469,29.284,0.67
2024-04-05,07:15,2024,April,5,Inverted-V,62,TSSC,402.58,32.13,44.19,77.25,0.666,61.8,0.558,34.479,0.67
2024-04-05,07:30,2024,April,5,Inverted-V,62,TSSC,465.65,32.84,46.48,76.526,0.772,61.221,0.647,39.596,0.67
2024-04-05,07:45,2024,April,5,Inverted-V,62,TSSC,528.73,33.55,48.77,75.802,0.879,60.641,0.736,44.634,0.67
2024-04-05,08:00,2024,April,5,Inverted-V,62,TSSC,591.81,34.26,51.06,75.078,0.986,60.062,0.826,49.593,0.67
2024-04-05,08:15,2024,April,5,Inverted-V,62,TSSC,646.43,34.95,53.11,74.428,1.079,59.543,0.904,53.809,0.67
2024-04-05,08:30,2024,April,5,Inverted-V,62,TSSC,701.06,35.63,55.16,73.779,1.173,59.023,0.982,57.962,0.67
2024-04-05,08:45,2024,April,5,Inverted-V,62,TSSC,755.68,36.31,57.21,73.13,1.266,58.504,1.061,62.051,0.67
2024-04-05,09:00,2024,April,5,Inverted-V,62,TSSC,810.3,37.0,59.26,72.48,1.361,57.984,1.14,66.077,0.67
2024-04-05,09:15,2024,April,5,Inverted-V,62,TSSC,840.33,37.53,60.54,72.074,1.413,57.659,1.183,68.226,0.67
2024-04-05,09:30,2024,April,5,Inverted-V,62,TSSC,870.36,38.06,61.82,71.668,1.465,57.334,1.227,70.353,0.67
2024-04-05,09:45,2024,April,5,Inverted-V,62,TSSC,900.39,38.6,63.11,71.261,1.518,57.009,1.271,72.457,0.67
2024-04-05,10:00,2024,April,5,Inverted-V,62,TSSC,930.42,39.13,64.39,70.855,1.57,56.684,1.315,74.539,0.67
2024-04-05,10:15,2024,April,5,Inverted-V,62,TSSC,939.57,39.51,64.99,70.664,1.587,56.531,1.329,75.113,0.67
2024-04-05,10:30,2024,April,5,Inverted-V,62,TSSC,948.73,39.88,65.6,70.473,1.603,56.378,1.342,75.683,0.67
2024-04-05,10:45,2024,April,5,Inverted-V,62,TSSC,957.88,40.26,66.2,70.282,1.619,56.225,1.356,76.25,0.67
2024-04-05,11:00,2024,April,5,Inverted-V,62,TSSC,967.03,40.63,66.81,70.09,1.636,56.072,1.37,76.814,0.67
2024-04-05,11:15,2024,April,5,Inverted-V,62,TSSC,961.8,40.86,66.9,70.06,1.627,56.048,1.363,76.373,0.67
2024-04-05,11:30,2024,April,5,Inverted-V,62,TSSC,956.57,41.08,66.99,70.031,1.618,56.025,1.355,75.932,0.67
2024-04-05,11:45,2024,April,5,Inverted-V,62,TSSC,951.34,41.3,67.09,70.001,1.61,56.001,1.348,75.492,0.67
2024-04-05,12:00,2024,April,5,Inverted-V,62,TSSC,946.11,41.53,67.18,69.971,1.601,55.977,1.341,75.051,0.67
2024-04-05,12:15,2024,April,5,Inverted-V,62,TSSC,920.92,41.6,66.62,70.148,1.557,56.119,1.304,73.199,0.67
2024-04-05,12:30,2024,April,5,Inverted-V,62,TSSC,895.73,41.67,66.06,70.326,1.514,56.26,1.268,71.338,0.67
2024-04-05,12:45,2024,April,5,Inverted-V,62,TSSC,870.53,41.74,65.5,70.503,1.471,56.402,1.232,69.469,0.67
2024-04-05,13:00,2024,April,5,Inverted-V,62,TSSC,845.34,41.81,64.94,70.68,1.427,56.544,1.195,67.591,0.67
2024-04-05,13:15,2024,April,5,Inverted-V,62,TSSC,810.49,41.7,63.96,70.992,1.367,56.793,1.145,65.029,0.67
2024-04-05,13:30,2024,April,5,Inverted-V,62,TSSC,775.64,41.59,62.98,71.303,1.307,57.042,1.095,62.447,0.67
2024-04-05,13:45,2024,April,5,Inverted-V,62,TSSC,740.79,41.47,61.99,71.615,1.247,57.292,1.045,59.845,0.67
2024-04-05,14:00,2024,April,5,Inverted-V,62,TSSC,705.94,41.36,61.01,71.926,1.187,57.541,0.994,57.223,0.67
2024-04-05,14:15,2024,April,5,Inverted-V,62,TSSC,653.35,41.05,59.38,72.441,1.097,57.953,0.919,53.256,0.67
2024-04-05,14:30,2024,April,5,Inverted-V,62,TSSC,600.77,40.73,57.75,72.957,1.007,58.365,0.844,49.24,0.67
2024-04-05,14:45,2024,April,5,Inverted-V,62,TSSC,548.18,40.42,56.13,73.472,0.918,58.777,0.769,45.176,0.67
2024-04-05,15:00,2024,April,5,Inverted-V,62,TSSC,495.59,40.11,54.5,73.987,0.828,59.19,0.694,41.064,0.67
2024-04-05,15:15,2024,April,5,Inverted-V,62,TSSC,434.95,39.59,52.46,74.632,0.726,59.705,0.608,36.281,0.67
2024-04-05,15:30,2024,April,5,Inverted-V,62,TSSC,374.3,39.07,50.43,75.276,0.623,60.221,0.522,31.43,0.67
2024-04-05,15:45,2024,April,5,Inverted-V,62,TSSC,313.66,38.55,48.39,75.921,0.521,60.737,0.436,26.51,0.67
2024-04-05,16:00,2024,April,5,Inverted-V,62,TSSC,253.01,38.03,46.36,76.566,0.42,61.253,0.351,21.523,0.67
2024-04-05,16:15,2024,April,5,Inverted-V,62,TSSC,203.12,37.3,44.38,77.19,0.336,61.752,0.282,17.386,0.67
2024-04-05,16:30,2024,April,5,Inverted-V,62,TSSC,153.22,36.58,42.41,77.815,0.253,62.252,0.212,13.196,0.67
2024-04-05,16:45,2024,April,5,Inverted-V,62,TSSC,103.32,35.86,40.44,78.44,0.17,62.752,0.143,8.952,0.67
2024-04-05,17:00,2024,April,5,Inverted-V,62,TSSC,53.43,35.13,38.47,79.064,0.088,63.251,0.074,4.657,0.67
2024-04-05,17:15,2024,April,5,Inverted-V,62,TSSC,40.07,34.46,37.46,79.382,0.066,63.506,0.055,3.503,0.67
2024-04-05,17:30,2024,April,5,Inverted-V,62,TSSC,26.71,33.79,36.46,79.7,0.044,63.76,0.037,2.343,0.67
2024-04-05,17:45,2024,April,5,Inverted-V,62,TSSC,13.36,33.12,35.45,80.018,0.022,64.014,0.018,1.175,0.67
2024-04-06,05:15,2024,April,6,Inverted-V,62,TSSC,27.24,27.82,30.5,81.585,0.044,65.268,0.037,2.431,0.67
2024-04-06,05:30,2024,April,6,Inverted-V,62,TSSC,54.48,28.23,31.59,81.242,0.089,64.994,0.075,4.846,0.67
2024-04-06,05:45,2024,April,6,Inverted-V,62,TSSC,81.71,28.63,32.67,80.899,0.134,64.719,0.112,7.246,0.67
2024-04-06,06:00,2024,April,6,Inverted-V,62,TSSC,108.95,29.03,33.75,80.556,0.178,64.445,0.149,9.631,0.67
2024-04-06,06:15,2024,April,6,Inverted-V,62,TSSC,169.75,29.68,35.92,79.871,0.279,63.896,0.233,14.91,0.67
2024-04-06,06:30,2024,April,6,Inverted-V,62,TSSC,230.56,30.32,38.08,79.185,0.379,63.348,0.318,20.12,0.67
2024-04-06,06:45,2024,April,6,Inverted-V,62,TSSC,291.36,30.96,40.25,78.499,0.48,62.8,0.402,25.26,0.67
2024-04-06,07:00,2024,April,6,Inverted-V,62,TSSC,352.17,31.61,42.41,77.814,0.582,62.251,0.487,30.329,0.67
2024-04-06,07:15,2024,April,6,Inverted-V,62,TSSC,420.54,32.23,44.74,77.077,0.696,61.662,0.583,35.956,0.67
2024-04-06,07:30,2024,April,6,Inverted-V,62,TSSC,488.91,32.84,47.07,76.34,0.811,61.072,0.679,41.497,0.67
2024-04-06,07:45,2024,April,6,Inverted-V,62,TSSC,557.27,33.46,49.39,75.604,0.927,60.483,0.776,46.95,0.67
2024-04-06,08:00,2024,April,6,Inverted-V,62,TSSC,625.64,34.08,51.72,74.867,1.043,59.893,0.873,52.315,0.67
2024-04-06,08:15,2024,April,6,Inverted-V,62,TSSC,680.79,34.68,53.7,74.24,1.137,59.392,0.952,56.558,0.67
2024-04-06,08:30,2024,April,6,Inverted-V,62,TSSC,735.94,35.28,55.68,73.612,1.232,58.89,1.031,60.739,0.67
2024-04-06,08:45,2024,April,6,Inverted-V,62,TSSC,791.09,35.89,57.66,72.985,1.326,58.388,1.111,64.859,0.67
2024-04-06,09:00,2024,April,6,Inverted-V,62,TSSC,846.23,36.49,59.65,72.358,1.422,57.886,1.191,68.916,0.67
2024-04-06,09:15,2024,April,6,Inverted-V,62,TSSC,886.93,37.02,61.19,71.868,1.492,57.495,1.25,71.849,0.67
2024-04-06,09:30,2024,April,6,Inverted-V,62,TSSC,927.63,37.55,62.74,71.379,1.563,57.103,1.309,74.746,0.67
2024-04-06,09:45,2024,April,6,Inverted-V,62,TSSC,968.33,38.07,64.28,70.89,1.634,56.712,1.368,77.605,0.67
2024-04-06,10:00,2024,April,6,Inverted-V,62,TSSC,1009.02,38.6,65.83,70.401,1.705,56.321,1.428,80.428,0.67
2024-04-06,10:15,2024,April,6,Inverted-V,62,TSSC,1030.43,38.98,66.74,70.112,1.743,56.089,1.46,81.869,0.67
2024-04-06,10:30,2024,April,6,Inverted-V,62,TSSC,1051.83,39.36,67.65,69.823,1.781,55.858,1.491,83.298,0.67
2024-04-06,10:45,2024,April,6,Inverted-V,62,TSSC,1073.23,39.73,68.56,69.534,1.818,55.627,1.523,84.715,0.67
2024-04-06,11:00,2024,April,6,Inverted-V,62,TSSC,1094.63,40.11,69.48,69.245,1.856,55.396,1.555,86.121,0.67
2024-04-06,11:15,2024,April,6,Inverted-V,62,TSSC,1073.67,40.32,69.16,69.344,1.82,55.475,1.524,84.567,0.67
2024-04-06,11:30,2024,April,6,Inverted-V,62,TSSC,1052.7,40.53,68.85,69.444,1.784,55.555,1.494,83.01,0.67
2024-04-06,11:45,2024,April,6,Inverted-V,62,TSSC,1031.74,40.74,68.53,69.543,1.748,55.635,1.464,81.449,0.67
2024-04-06,12:00,2024,April,6,Inverted-V,62,TSSC,1010.77,40.95,68.22,69.643,1.712,55.714,1.434,79.884,0.67
2024-04-06,12:15,2024,April,6,Inverted-V,62,TSSC,995.75,40.99,67.89,69.748,1.686,55.799,1.412,78.79,0.67
2024-04-06,12:30,2024,April,6,Inverted-V,62,TSSC,980.72,41.03,67.55,69.854,1.66,55.883,1.39,77.694,0.67
2024-04-06,12:45,2024,April,6,Inverted-V,62,TSSC,965.7,41.08,67.22,69.959,1.634,55.967,1.369,76.595,0.67
2024-04-06,13:00,2024,April,6,Inverted-V,62,TSSC,950.67,41.12,66.89,70.065,1.608,56.052,1.347,75.492,0.67
2024-04-06,13:15,2024,April,6,Inverted-V,62,TSSC,912.47,41.0,65.81,70.405,1.542,56.324,1.291,72.736,0.67
2024-04-06,13:30,2024,April,6,Inverted-V,62,TSSC,874.28,40.88,64.74,70.745,1.476,56.596,1.236,69.956,0.67
2024-04-06,13:45,2024,April,6,Inverted-V,62,TSSC,836.08,40.76,63.66,71.086,1.41,56.869,1.181,67.152,0.67
2024-04-06,14:00,2024,April,6,Inverted-V,62,TSSC,797.88,40.64,62.59,71.426,1.344,57.141,1.126,64.324,0.67
2024-04-06,14:15,2024,April,6,Inverted-V,62,TSSC,740.69,40.34,60.86,71.974,1.246,57.579,1.043,60.071,0.67
2024-04-06,14:30,2024,April,6,Inverted-V,62,TSSC,683.49,40.04,59.13,72.522,1.148,58.017,0.961,55.761,0.67
2024-04-06,14:45,2024,April,6,Inverted-V,62,TSSC,626.3,39.74,57.4,73.069,1.05,58.456,0.879,51.395,0.67
2024-04-06,15:00,2024,April,6,Inverted-V,62,TSSC,569.11,39.44,55.67,73.617,0.952,58.894,0.798,46.973,0.67
2024-04-06,15:15,2024,April,6,Inverted-V,62,TSSC,501.48,38.97,53.51,74.301,0.837,59.441,0.701,41.688,0.67
2024-04-06,15:30,2024,April,6,Inverted-V,62,TSSC,433.85,38.5,51.35,74.986,0.723,59.988,0.605,36.322,0.67
2024-04-06,15:45,2024,April,6,Inverted-V,62,TSSC,366.23,38.03,49.19,75.67,0.609,60.536,0.51,30.875,0.67
2024-04-06,16:00,2024,April,6,Inverted-V,62,TSSC,298.6,37.56,47.02,76.354,0.495,61.083,0.415,25.347,0.67
2024-04-06,16:15,2024,April,6,Inverted-V,62,TSSC,239.1,36.94,44.92,77.021,0.396,61.617,0.332,20.432,0.67
2024-04-06,16:30,2024,April,6,Inverted-V,62,TSSC,179.6,36.32,42.81,77.688,0.297,62.151,0.249,15.449,0.67
2024-04-06,16:45,2024,April,6,Inverted-V,62,TSSC,120.11,35.7,40.7,78.356,0.198,62.685,0.166,10.398,0.67
2024-04-06,17:00,2024,April,6,Inverted-V,62,TSSC,60.61,35.08,38.6,79.023,0.1,63.218,0.084,5.281,0.67
2024-04-06,17:15,2024,April,6,Inverted-V,62,TSSC,45.46,34.54,37.67,79.315,0.075,63.452,0.063,3.972,0.67
2024-04-06,17:30,2024,April,6,Inverted-V,62,TSSC,30.3,33.99,36.75,79.607,0.05,63.685,0.042,2.655,0.67
2024-04-06,17:45,2024,April,6,Inverted-V,62,TSSC,15.15,33.45,35.83,79.898,0.025,63.919,0.021,1.331,0.67
2024-04-07,05:15,2024,April,7,Inverted-V,62,TSSC,31.37,27.99,30.77,81.5,0.051,65.2,0.043,2.797,0.67
2024-04-07,05:30,2024,April,7,Inverted-V,62,TSSC,62.74,28.39,31.96,81.123,0.103,64.898,0.086,5.575,0.67
2024-04-07,05:45,2024,April,7,Inverted-V,62,TSSC,94.11,28.8,33.16,80.746,0.154,64.597,0.129,8.333,0.67
2024-04-07,06:00,2024,April,7,Inverted-V,62,TSSC,125.47,29.21,34.35,80.368,0.206,64.295,0.172,11.072,0.67
2024-04-07,06:15,2024,April,7,Inverted-V,62,TSSC,189.23,29.86,36.59,79.659,0.311,63.728,0.26,16.588,0.67
2024-04-07,06:30,2024,April,7,Inverted-V,62,TSSC,253.0,30.5,38.82,78.95,0.416,63.16,0.349,22.028,0.67
2024-04-07,06:45,2024,April,7,Inverted-V,62,TSSC,316.76,31.14,41.06,78.241,0.523,62.593,0.438,27.393,0.67
2024-04-07,07:00,2024,April,7,Inverted-V,62,TSSC,380.52,31.79,43.3,77.532,0.629,62.026,0.527,32.68,0.67
2024-04-07,07:15,2024,April,7,Inverted-V,62,TSSC,446.07,32.37,45.52,76.831,0.739,61.465,0.619,38.046,0.67
2024-04-07,07:30,2024,April,7,Inverted-V,62,TSSC,511.62,32.95,47.74,76.129,0.85,60.903,0.712,43.333,0.67
2024-04-07,07:45,2024,April,7,Inverted-V,62,TSSC,577.18,33.52,49.95,75.427,0.96,60.342,0.804,48.539,0.67
2024-04-07,08:00,2024,April,7,Inverted-V,62,TSSC,642.73,34.1,52.17,74.725,1.072,59.78,0.898,53.665,0.67
2024-04-07,08:15,2024,April,7,Inverted-V,62,TSSC,699.32,34.66,54.15,74.098,1.169,59.279,0.979,58.012,0.67
2024-04-07,08:30,2024,April,7,Inverted-V,62,TSSC,755.91,35.23,56.13,73.471,1.266,58.777,1.06,62.296,0.67
2024-04-07,08:45,2024,April,7,Inverted-V,62,TSSC,812.51,35.8,58.11,72.845,1.363,58.276,1.141,66.516,0.67
2024-04-07,09:00,2024,April,7,Inverted-V,62,TSSC,869.1,36.36,60.09,72.218,1.461,57.774,1.223,70.671,0.67
2024-04-07,09:15,2024,April,7,Inverted-V,62,TSSC,906.91,36.83,61.51,71.769,1.526,57.415,1.278,73.388,0.67
2024-04-07,09:30,2024,April,7,Inverted-V,62,TSSC,944.71,37.3,62.92,71.32,1.592,57.056,1.333,76.073,0.67
2024-04-07,09:45,2024,April,7,Inverted-V,62,TSSC,982.52,37.78,64.34,70.871,1.658,56.697,1.389,78.727,0.67
2024-04-07,10:00,2024,April,7,Inverted-V,62,TSSC,1020.33,38.25,65.76,70.422,1.724,56.338,1.444,81.349,0.67
2024-04-07,10:15,2024,April,7,Inverted-V,62,TSSC,1036.3,38.59,66.5,70.187,1.752,56.15,1.468,82.406,0.67
2024-04-07,10:30,2024,April,7,Inverted-V,62,TSSC,1052.27,38.94,67.24,69.952,1.781,55.962,1.491,83.455,0.67
2024-04-07,10:45,2024,April,7,Inverted-V,62,TSSC,1068.24,39.28,67.98,69.717,1.809,55.774,1.515,84.497,0.67
2024-04-07,11:00,2024,April,7,Inverted-V,62,TSSC,1084.21,39.62,68.73,69.483,1.837,55.586,1.539,85.532,0.67
2024-04-07,11:15,2024,April,7,Inverted-V,62,TSSC,1071.91,39.79,68.59,69.526,1.816,55.621,1.521,84.604,0.67
2024-04-07,11:30,2024,April,7,Inverted-V,62,TSSC,1059.62,39.96,68.45,69.57,1.795,55.656,1.503,83.675,0.67
2024-04-07,11:45,2024,April,7,Inverted-V,62,TSSC,1047.32,40.13,68.31,69.613,1.774,55.69,1.486,82.744,0.67
2024-04-07,12:00,2024,April,7,Inverted-V,62,TSSC,1035.02,40.3,68.18,69.657,1.753,55.725,1.468,81.813,0.67
2024-04-07,12:15,2024,April,7,Inverted-V,62,TSSC,995.83,40.33,67.22,69.958,1.685,55.967,1.411,78.984,0.67
2024-04-07,12:30,2024,April,7,Inverted-V,62,TSSC,956.64,40.35,66.27,70.26,1.617,56.208,1.354,76.133,0.67
2024-04-07,12:45,2024,April,7,Inverted-V,62,TSSC,917.45,40.38,65.32,70.561,1.55,56.449,1.298,73.26,0.67
2024-04-07,13:00,2024,April,7,Inverted-V,62,TSSC,878.26,40.41,64.37,70.863,1.482,56.69,1.241,70.366,0.67
2024-04-07,13:15,2024,April,7,Inverted-V,62,TSSC,847.78,40.28,63.47,71.145,1.429,56.916,1.197,68.136,0.67
2024-04-07,13:30,2024,April,7,Inverted-V,62,TSSC,817.31,40.15,62.58,71.428,1.377,57.142,1.153,65.891,0.67
2024-04-07,13:45,2024,April,7,Inverted-V,62,TSSC,786.83,40.02,61.69,71.71,1.324,57.368,1.109,63.63,0.67
2024-04-07,14:00,2024,April,7,Inverted-V,62,TSSC,756.36,39.89,60.8,71.992,1.272,57.594,1.065,61.354,0.67
2024-04-07,14:15,2024,April,7,Inverted-V,62,TSSC,699.82,39.61,59.11,72.529,1.175,58.023,0.984,57.097,0.67
2024-04-07,14:30,2024,April,7,Inverted-V,62,TSSC,643.28,39.33,57.41,73.065,1.078,58.452,0.903,52.785,0.67
2024-04-07,14:45,2024,April,7,Inverted-V,62,TSSC,586.73,39.05,55.72,73.601,0.982,58.881,0.822,48.419,0.67
2024-04-07,15:00,2024,April,7,Inverted-V,62,TSSC,530.19,38.77,54.02,74.137,0.886,59.31,0.742,44.0,0.67
2024-04-07,15:15,2024,April,7,Inverted-V,62,TSSC,465.67,38.33,51.97,74.789,0.776,59.831,0.65,38.907,0.67
2024-04-07,15:30,2024,April,7,Inverted-V,62,TSSC,401.14,37.88,49.91,75.441,0.668,60.353,0.559,33.74,0.67
2024-04-07,15:45,2024,April,7,Inverted-V,62,TSSC,336.61,37.44,47.85,76.093,0.559,60.874,0.468,28.499,0.67
2024-04-07,16:00,2024,April,7,Inverted-V,62,TSSC,272.08,36.99,45.79,76.744,0.451,61.395,0.378,23.187,0.67
2024-04-07,16:15,2024,April,7,Inverted-V,62,TSSC,217.32,36.39,43.82,77.369,0.359,61.895,0.301,18.634,0.67
2024-04-07,16:30,2024,April,7,Inverted-V,62,TSSC,162.56,35.78,41.85,77.993,0.268,62.394,0.225,14.024,0.67
2024-04-07,16:45,2024,April,7,Inverted-V,62,TSSC,107.79,35.18,39.88,78.617,0.178,62.894,0.149,9.356,0.67
2024-04-07,17:00,2024,April,7,Inverted-V,62,TSSC,53.03,34.58,37.91,79.241,0.087,63.393,0.073,4.63,0.67
2024-04-07,17:15,2024,April,7,Inverted-V,62,TSSC,39.77,34.02,37.01,79.524,0.065,63.619,0.055,3.482,0.67
2024-04-07,17:30,2024,April,7,Inverted-V,62,TSSC,26.51,33.46,36.12,79.806,0.044,63.845,0.036,2.327,0.67
2024-04-07,17:45,2024,April,7,Inverted-V,62,TSSC,13.26,32.9,35.23,80.088,0.022,64.071,0.018,1.167,0.67
2024-04-08,05:15,2024,April,8,Inverted-V,62,TSSC,28.47,27.49,30.2,81.68,0.046,65.344,0.039,2.543,0.67
2024-04-08,05:30,2024,April,8,Inverted-V,62,TSSC,56.94,27.91,31.34,81.321,0.093,65.057,0.078,5.069,0.67
2024-04-08,05:45,2024,April,8,Inverted-V,62,TSSC,85.41,28.34,32.47,80.962,0.14,64.769,0.117,7.579,0.67
2024-04-08,06:00,2024,April,8,Inverted-V,62,TSSC,113.89,28.76,33.61,80.603,0.186,64.482,0.156,10.072,0.67
2024-04-08,06:15,2024,April,8,Inverted-V,62,TSSC,165.81,29.4,35.55,79.989,0.272,63.991,0.228,14.579,0.67
2024-04-08,06:30,2024,April,8,Inverted-V,62,TSSC,217.73,30.04,37.48,79.375,0.358,63.5,0.3,19.034,0.67
2024-04-08,06:45,2024,April,8,Inverted-V,62,TSSC,269.65,30.68,39.42,78.762,0.444,63.009,0.372,23.436,0.67
2024-04-08,07:00,2024,April,8,Inverted-V,62,TSSC,321.57,31.32,41.36,78.148,0.531,62.518,0.444,27.784,0.67
2024-04-08,07:15,2024,April,8,Inverted-V,62,TSSC,391.95,31.93,43.73,77.398,0.648,61.919,0.543,33.618,0.67
2024-04-08,07:30,2024,April,8,Inverted-V,62,TSSC,462.32,32.53,46.09,76.649,0.766,61.319,0.642,39.361,0.67
2024-04-08,07:45,2024,April,8,Inverted-V,62,TSSC,532.7,33.14,48.46,75.9,0.885,60.72,0.741,45.014,0.67
2024-04-08,08:00,2024,April,8,Inverted-V,62,TSSC,603.07,33.75,50.83,75.15,1.004,60.12,0.841,50.574,0.67
2024-04-08,08:15,2024,April,8,Inverted-V,62,TSSC,659.29,34.34,52.82,74.518,1.1,59.615,0.921,54.93,0.67
2024-04-08,08:30,2024,April,8,Inverted-V,62,TSSC,715.5,34.93,54.82,73.886,1.196,59.109,1.002,59.223,0.67
2024-04-08,08:45,2024,April,8,Inverted-V,62,TSSC,771.71,35.52,56.81,73.255,1.293,58.604,1.083,63.452,0.67
2024-04-08,09:00,2024,April,8,Inverted-V,62,TSSC,827.93,36.11,58.81,72.623,1.39,58.098,1.164,67.617,0.67
2024-04-08,09:15,2024,April,8,Inverted-V,62,TSSC,863.22,36.62,60.21,72.18,1.451,57.744,1.215,70.165,0.67
2024-04-08,09:30,2024,April,8,Inverted-V,62,TSSC,898.51,37.14,61.6,71.738,1.512,57.39,1.266,72.683,0.67
2024-04-08,09:45,2024,April,8,Inverted-V,62,TSSC,933.8,37.66,63.0,71.295,1.574,57.036,1.318,75.173,0.67
2024-04-08,10:00,2024,April,8,Inverted-V,62,TSSC,969.08,38.17,64.4,70.853,1.635,56.682,1.37,77.635,0.67
2024-04-08,10:15,2024,April,8,Inverted-V,62,TSSC,992.72,38.55,65.36,70.547,1.677,56.438,1.404,79.259,0.67
2024-04-08,10:30,2024,April,8,Inverted-V,62,TSSC,1016.36,38.92,66.33,70.241,1.718,56.193,1.439,80.869,0.67
2024-04-08,10:45,2024,April,8,Inverted-V,62,TSSC,1040.0,39.3,67.29,69.935,1.76,55.948,1.474,82.466,0.67
2024-04-08,11:00,2024,April,8,Inverted-V,62,TSSC,1063.64,39.67,68.26,69.63,1.802,55.704,1.509,84.049,0.67
2024-04-08,11:15,2024,April,8,Inverted-V,62,TSSC,1054.12,39.87,68.22,69.643,1.785,55.715,1.495,83.31,0.67
2024-04-08,11:30,2024,April,8,Inverted-V,62,TSSC,1044.59,40.06,68.17,69.657,1.769,55.725,1.482,82.57,0.67
2024-04-08,11:45,2024,April,8,Inverted-V,62,TSSC,1035.07,40.26,68.13,69.67,1.753,55.736,1.468,81.83,0.67
2024-04-08,12:00,2024,April,8,Inverted-V,62,TSSC,1025.55,40.45,68.09,69.684,1.737,55.747,1.455,81.089,0.67
2024-04-08,12:15,2024,April,8,Inverted-V,62,TSSC,982.63,40.49,67.06,70.011,1.662,56.009,1.392,77.983,0.67
2024-04-08,12:30,2024,April,8,Inverted-V,62,TSSC,939.71,40.53,66.02,70.338,1.588,56.271,1.33,74.851,0.67
2024-04-08,12:45,2024,April,8,Inverted-V,62,TSSC,896.79,40.57,64.99,70.665,1.514,56.532,1.268,71.694,0.67
2024-04-08,13:00,2024,April,8,Inverted-V,62,TSSC,853.87,40.61,63.96,70.992,1.44,56.794,1.206,68.51,0.67
2024-04-08,13:15,2024,April,8,Inverted-V,62,TSSC,825.74,40.46,63.1,71.263,1.392,57.011,1.166,66.451,0.67
2024-04-08,13:30,2024,April,8,Inverted-V,62,TSSC,797.6,40.3,62.25,71.534,1.343,57.228,1.125,64.378,0.67
2024-04-08,13:45,2024,April,8,Inverted-V,62,TSSC,769.47,40.15,61.39,71.805,1.295,57.444,1.084,62.291,0.67
2024-04-08,14:00,2024,April,8,Inverted-V,62,TSSC,741.33,40.0,60.53,72.076,1.246,57.661,1.044,60.19,0.67
2024-04-08,14:15,2024,April,8,Inverted-V,62,TSSC,683.63,39.66,58.75,72.643,1.147,58.114,0.961,55.844,0.67
2024-04-08,14:30,2024,April,8,Inverted-V,62,TSSC,625.92,39.31,56.96,73.209,1.049,58.567,0.878,51.44,0.67
2024-04-08,14:45,2024,April,8,Inverted-V,62,TSSC,568.22,38.96,55.17,73.775,0.95,59.02,0.796,46.977,0.67
2024-04-08,15:00,2024,April,8,Inverted-V,62,TSSC,510.52,38.62,53.38,74.341,0.852,59.473,0.714,42.457,0.67
2024-04-08,15:15,2024,April,8,Inverted-V,62,TSSC,446.77,38.09,51.26,75.012,0.744,60.01,0.623,37.414,0.67
2024-04-08,15:30,2024,April,8,Inverted-V,62,TSSC,383.03,37.56,49.14,75.684,0.637,60.547,0.533,32.296,0.67
2024-04-08,15:45,2024,April,8,Inverted-V,62,TSSC,319.29,37.04,47.02,76.356,0.53,61.084,0.444,27.104,0.67
2024-04-08,16:00,2024,April,8,Inverted-V,62,TSSC,255.55,36.51,44.9,77.027,0.423,61.622,0.354,21.839,0.67
2024-04-08,16:15,2024,April,8,Inverted-V,62,TSSC,204.65,35.84,42.95,77.643,0.338,62.114,0.283,17.595,0.67
2024-04-08,16:30,2024,April,8,Inverted-V,62,TSSC,153.75,35.16,41.01,78.259,0.254,62.607,0.212,13.298,0.67
2024-04-08,16:45,2024,April,8,Inverted-V,62,TSSC,102.85,34.49,39.06,78.875,0.169,63.1,0.142,8.949,0.67
2024-04-08,17:00,2024,April,8,Inverted-V,62,TSSC,51.95,33.82,37.12,79.491,0.085,63.593,0.071,4.546,0.67
2024-04-08,17:15,2024,April,8,Inverted-V,62,TSSC,38.96,33.31,36.29,79.754,0.064,63.803,0.054,3.418,0.67
2024-04-08,17:30,2024,April,8,Inverted-V,62,TSSC,25.97,32.8,35.45,80.018,0.043,64.014,0.036,2.285,0.67
