Date,Time,Year,Month,Day,Shape,Spacing_cm,Connection,Irradiance_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2025-02-06,12:30,2025,February,6,V-Shape,62,Se-P,887.24,32.98,58.16,72.829,1.353,58.263,1.133,66.02,0.67
2025-02-06,12:45,2025,February,6,V-Shape,62,Se-P,862.25,33.04,57.59,73.007,1.314,58.406,1.101,64.282,0.67
2025-02-06,13:00,2025,February,6,V-Shape,62,Se-P,837.27,33.1,57.03,73.185,1.275,58.548,1.068,62.538,0.67
2025-02-06,13:15,2025,February,6,V-Shape,62,Se-P,800.36,33.02,56.03,73.501,1.218,58.801,1.02,59.981,0.67
2025-02-06,13:30,2025,February,6,V-Shape,62,Se-P,763.44,32.95,55.04,73.817,1.161,59.054,0.972,57.405,0.67
2025-02-06,13:45,2025,February,6,V-Shape,62,Se-P,726.53,32.88,54.04,74.133,1.104,59.307,0.924,54.81,0.67
2025-02-06,14:00,2025,February,6,V-Shape,62,Se-P,689.62,32.8,53.04,74.449,1.046,59.559,0.876,52.196,0.67
2025-02-06,14:15,2025,February,6,V-Shape,62,Se-P,641.29,32.59,51.62,74.898,0.972,59.919,0.814,48.764,0.67
2025-02-06,14:30,2025,February,6,V-Shape,62,Se-P,592.96,32.38,50.2,75.347,0.897,60.278,0.751,45.297,0.67
2025-02-06,14:45,2025,February,6,V-Shape,62,Se-P,544.63,32.17,48.79,75.796,0.823,60.637,0.689,41.795,0.67
2025-02-06,15:00,2025,February,6,V-Shape,62,Se-P,496.3,31.96,47.37,76.245,0.749,60.996,0.627,38.259,0.67
2025-02-06,15:15,2025,February,6,V-Shape,62,Se-P,436.04,31.57,45.47,76.846,0.657,61.477,0.55,33.815,0.67
2025-02-06,15:30,2025,February,6,V-Shape,62,Se-P,375.78,31.18,43.57,77.446,0.565,61.957,0.473,29.315,0.67
2025-02-06,15:45,2025,February,6,V-Shape,62,Se-P,315.52,30.79,41.68,78.047,0.473,62.438,0.397,24.758,0.67
2025-02-06,16:00,2025,February,6,V-Shape,62,Se-P,255.25,30.4,39.78,78.648,0.382,62.918,0.32,20.146,0.67
2025-02-06,16:15,2025,February,6,V-Shape,62,Se-P,203.56,29.55,37.64,79.324,0.304,63.459,0.255,16.17,0.67
2025-02-06,16:30,2025,February,6,V-Shape,62,Se-P,151.86,28.71,35.51,80.001,0.226,64.001,0.19,12.14,0.67
2025-02-06,16:45,2025,February,6,V-Shape,62,Se-P,100.16,27.86,33.37,80.678,0.149,64.542,0.125,8.058,0.67
2025-02-06,17:00,2025,February,6,V-Shape,62,Se-P,48.46,27.02,31.23,81.355,0.072,65.084,0.06,3.923,0.67
2025-02-06,17:15,2025,February,6,V-Shape,62,Se-P,36.34,26.55,30.46,81.6,0.054,65.28,0.045,2.949,0.67
2025-02-06,17:30,2025,February,6,V-Shape,62,Se-P,24.23,26.08,29.69,81.844,0.036,65.475,0.03,1.97,0.67
2025-02-06,17:45,2025,February,6,V-Shape,62,Se-P,12.11,25.61,28.91,82.089,0.018,65.671,0.015,0.987,0.67
2025-02-07,05:15,2025,February,7,V-Shape,62,Se-P,8.25,19.64,22.84,84.011,0.012,67.209,0.01,0.684,0.67
2025-02-07,05:30,2025,February,7,V-Shape,62,Se-P,16.5,20.0,23.41,83.832,0.024,67.066,0.02,1.365,0.67
2025-02-07,05:45,2025,February,7,V-Shape,62,Se-P,24.74,20.35,23.97,83.654,0.036,66.923,0.031,2.045,0.67
2025-02-07,06:00,2025,February,7,V-Shape,62,Se-P,32.99,20.71,24.53,83.475,0.049,66.78,0.041,2.722,0.67
2025-02-07,06:15,2025,February,7,V-Shape,62,Se-P,83.66,21.52,26.61,82.819,0.124,66.255,0.104,6.863,0.67
2025-02-07,06:30,2025,February,7,V-Shape,62,Se-P,134.32,22.32,28.68,82.163,0.199,65.731,0.167,10.954,0.67
2025-02-07,06:45,2025,February,7,V-Shape,62,Se-P,184.99,23.12,30.75,81.507,0.275,65.206,0.23,14.996,0.67
2025-02-07,07:00,2025,February,7,V-Shape,62,Se-P,235.65,23.93,32.82,80.851,0.351,64.681,0.294,18.989,0.67
2025-02-07,07:15,2025,February,7,V-Shape,62,Se-P,297.86,24.69,35.14,80.118,0.444,64.094,0.372,23.838,0.67
2025-02-07,07:30,2025,February,7,V-Shape,62,Se-P,360.06,25.45,37.46,79.384,0.538,63.507,0.451,28.618,0.67
2025-02-07,07:45,2025,February,7,V-Shape,62,Se-P,422.27,26.22,39.77,78.65,0.632,62.92,0.53,33.328,0.67
2025-02-07,08:00,2025,February,7,V-Shape,62,Se-P,484.47,26.98,42.09,77.916,0.727,62.333,0.609,37.968,0.67
2025-02-07,08:15,2025,February,7,V-Shape,62,Se-P,537.35,27.48,43.91,77.339,0.808,61.871,0.677,41.875,0.67
2025-02-07,08:30,2025,February,7,V-Shape,62,Se-P,590.22,27.98,45.74,76.762,0.889,61.41,0.745,45.734,0.67
2025-02-07,08:45,2025,February,7,V-Shape,62,Se-P,643.1,28.48,47.56,76.185,0.971,60.948,0.813,49.545,0.67
2025-02-07,09:00,2025,February,7,V-Shape,62,Se-P,695.97,28.98,49.38,75.608,1.052,60.487,0.881,53.307,0.67
2025-02-07,09:15,2025,February,7,V-Shape,62,Se-P,737.81,29.39,50.84,75.147,1.117,60.117,0.936,56.246,0.67
2025-02-07,09:30,2025,February,7,V-Shape,62,Se-P,779.65,29.8,52.3,74.685,1.182,59.748,0.99,59.155,0.67
2025-02-07,09:45,2025,February,7,V-Shape,62,Se-P,821.49,30.22,53.75,74.223,1.247,59.378,1.045,62.032,0.67
2025-02-07,10:00,2025,February,7,V-Shape,62,Se-P,863.33,30.63,55.21,73.761,1.313,59.009,1.099,64.877,0.67
2025-02-07,10:15,2025,February,7,V-Shape,62,Se-P,898.69,30.95,56.41,73.381,1.368,58.705,1.146,67.264,0.67
2025-02-07,10:30,2025,February,7,V-Shape,62,Se-P,934.05,31.27,57.62,73.0,1.424,58.4,1.192,69.63,0.67
2025-02-07,10:45,2025,February,7,V-Shape,62,Se-P,969.41,31.58,58.82,72.62,1.479,58.096,1.239,71.972,0.67
2025-02-07,11:00,2025,February,7,V-Shape,62,Se-P,1004.77,31.9,60.02,72.239,1.535,57.791,1.286,74.293,0.67
2025-02-07,11:15,2025,February,7,V-Shape,62,Se-P,1004.65,32.09,60.21,72.179,1.535,57.743,1.286,74.236,0.67
2025-02-07,11:30,2025,February,7,V-Shape,62,Se-P,1004.53,32.29,60.4,72.118,1.535,57.694,1.286,74.178,0.67
2025-02-07,11:45,2025,February,7,V-Shape,62,Se-P,1004.41,32.48,60.6,72.057,1.535,57.646,1.286,74.121,0.67
2025-02-07,12:00,2025,February,7,V-Shape,62,Se-P,1004.29,32.68,60.79,71.996,1.535,57.597,1.286,74.063,0.67
2025-02-07,12:15,2025,February,7,V-Shape,62,Se-P,981.63,32.74,60.28,72.157,1.5,57.726,1.256,72.518,0.67
2025-02-07,12:30,2025,February,7,V-Shape,62,Se-P,958.98,32.8,59.77,72.318,1.465,57.855,1.227,70.968,0.67
2025-02-07,12:45,2025,February,7,V-Shape,62,Se-P,936.32,32.85,59.26,72.48,1.429,57.984,1.197,69.411,0.67
2025-02-07,13:00,2025,February,7,V-Shape,62,Se-P,913.66,32.91,58.75,72.641,1.394,58.113,1.168,67.849,0.67
2025-02-07,13:15,2025,February,7,V-Shape,62,Se-P,880.73,32.82,57.84,72.929,1.343,58.343,1.124,65.605,0.67
2025-02-07,13:30,2025,February,7,V-Shape,62,Se-P,847.8,32.73,56.93,73.218,1.291,58.574,1.081,63.346,0.67
2025-02-07,13:45,2025,February,7,V-Shape,62,Se-P,814.87,32.65,56.02,73.506,1.24,58.805,1.039,61.071,0.67
2025-02-07,14:00,2025,February,7,V-Shape,62,Se-P,781.94,32.56,55.11,73.794,1.189,59.035,0.996,58.781,0.67
2025-02-07,14:15,2025,February,7,V-Shape,62,Se-P,724.57,32.34,53.46,74.317,1.1,59.454,0.921,54.766,0.67
2025-02-07,14:30,2025,February,7,V-Shape,62,Se-P,667.2,32.12,51.8,74.84,1.011,59.872,0.847,50.704,0.67
2025-02-07,14:45,2025,February,7,V-Shape,62,Se-P,609.83,31.91,50.15,75.363,0.923,60.291,0.773,46.593,0.67
2025-02-07,15:00,2025,February,7,V-Shape,62,Se-P,552.46,31.69,48.5,75.886,0.835,60.709,0.699,42.434,0.67
2025-02-07,15:15,2025,February,7,V-Shape,62,Se-P,487.72,31.31,46.5,76.52,0.735,61.216,0.616,37.7,0.67
2025-02-07,15:30,2025,February,7,V-Shape,62,Se-P,422.98,30.93,44.5,77.154,0.636,61.723,0.533,32.902,0.67
2025-02-07,15:45,2025,February,7,V-Shape,62,Se-P,358.24,30.54,42.5,77.787,0.538,62.23,0.451,28.04,0.67
2025-02-07,16:00,2025,February,7,V-Shape,62,Se-P,293.5,30.16,40.5,78.421,0.44,62.737,0.368,23.114,0.67
2025-02-07,16:15,2025,February,7,V-Shape,62,Se-P,233.54,29.25,38.09,79.184,0.349,63.347,0.292,18.527,0.67
2025-02-07,16:30,2025,February,7,V-Shape,62,Se-P,173.59,28.34,35.67,79.948,0.259,63.958,0.217,13.871,0.67
2025-02-07,16:45,2025,February,7,V-Shape,62,Se-P,113.63,27.42,33.26,80.711,0.169,64.569,0.142,9.145,0.67
2025-02-07,17:00,2025,February,7,V-Shape,62,Se-P,53.68,26.51,30.85,81.475,0.08,65.18,0.067,4.35,0.67
2025-02-07,17:15,2025,February,7,V-Shape,62,Se-P,40.26,25.99,30.0,81.746,0.06,65.397,0.05,3.271,0.67
2025-02-07,17:30,2025,February,7,V-Shape,62,Se-P,26.84,25.47,29.14,82.017,0.04,65.613,0.033,2.186,0.67
2025-02-07,17:45,2025,February,7,V-Shape,62,Se-P,13.42,24.95,28.29,82.288,0.02,65.83,0.017,1.096,0.67
2025-02-08,05:15,2025,February,8,V-Shape,62,Se-P,8.13,19.64,22.84,84.012,0.012,67.209,0.01,0.674,0.67
2025-02-08,05:30,2025,February,8,V-Shape,62,Se-P,16.26,19.98,23.39,83.837,0.024,67.07,0.02,1.346,0.67
2025-02-08,05:45,2025,February,8,V-Shape,62,Se-P,24.4,20.33,23.94,83.663,0.036,66.93,0.03,2.016,0.67
2025-02-08,06:00,2025,February,8,V-Shape,62,Se-P,32.53,20.68,24.49,83.488,0.048,66.791,0.04,2.684,0.67
2025-02-08,06:15,2025,February,8,V-Shape,62,Se-P,82.85,21.45,26.52,82.847,0.122,66.278,0.103,6.798,0.67
2025-02-08,06:30,2025,February,8,V-Shape,62,Se-P,133.17,22.21,28.54,82.206,0.197,65.765,0.165,10.865,0.67
2025-02-08,06:45,2025,February,8,V-Shape,62,Se-P,183.49,22.98,30.57,81.564,0.272,65.251,0.228,14.883,0.67
2025-02-08,07:00,2025,February,8,V-Shape,62,Se-P,233.81,23.75,32.6,80.923,0.348,64.738,0.291,18.853,0.67
2025-02-08,07:15,2025,February,8,V-Shape,62,Se-P,297.63,24.5,34.94,80.182,0.444,64.145,0.372,23.835,0.67
2025-02-08,07:30,2025,February,8,V-Shape,62,Se-P,361.45,25.24,37.28,79.441,0.54,63.553,0.452,28.744,0.67
2025-02-08,07:45,2025,February,8,V-Shape,62,Se-P,425.27,25.98,39.62,78.7,0.637,62.96,0.533,33.582,0.67
2025-02-08,08:00,2025,February,8,V-Shape,62,Se-P,489.09,26.73,41.96,77.959,0.734,62.367,0.615,38.346,0.67
2025-02-08,08:15,2025,February,8,V-Shape,62,Se-P,531.02,27.26,43.54,77.459,0.798,61.967,0.669,41.431,0.67
2025-02-08,08:30,2025,February,8,V-Shape,62,Se-P,572.96,27.79,45.11,76.959,0.863,61.567,0.723,44.483,0.67
2025-02-08,08:45,2025,February,8,V-Shape,62,Se-P,614.89,28.32,46.69,76.459,0.927,61.167,0.777,47.502,0.67
2025-02-08,09:00,2025,February,8,V-Shape,62,Se-P,656.83,28.85,48.27,75.959,0.992,60.768,0.831,50.488,0.67
2025-02-08,09:15,2025,February,8,V-Shape,62,Se-P,715.15,29.28,50.16,75.362,1.082,60.289,0.906,54.639,0.67
2025-02-08,09:30,2025,February,8,V-Shape,62,Se-P,773.48,29.71,52.05,74.764,1.173,59.811,0.982,58.734,0.67
2025-02-08,09:45,2025,February,8,V-Shape,62,Se-P,831.81,30.14,53.94,74.166,1.263,59.333,1.058,62.774,0.67
2025-02-08,10:00,2025,February,8,V-Shape,62,Se-P,890.14,30.57,55.82,73.568,1.354,58.854,1.134,66.756,0.67
2025-02-08,10:15,2025,February,8,V-Shape,62,Se-P,907.55,30.9,56.59,73.325,1.382,58.66,1.157,67.887,0.67
2025-02-08,10:30,2025,February,8,V-Shape,62,Se-P,924.96,31.23,57.36,73.082,1.409,58.465,1.18,69.012,0.67
2025-02-08,10:45,2025,February,8,V-Shape,62,Se-P,942.37,31.57,58.13,72.839,1.437,58.271,1.204,70.129,0.67
2025-02-08,11:00,2025,February,8,V-Shape,62,Se-P,959.78,31.9,58.89,72.595,1.465,58.076,1.227,71.239,0.67
2025-02-08,11:15,2025,February,8,V-Shape,62,Se-P,930.45,32.09,58.35,72.767,1.419,58.213,1.189,69.189,0.67
2025-02-08,11:30,2025,February,8,V-Shape,62,Se-P,901.12,32.28,57.81,72.938,1.374,58.35,1.15,67.13,0.67
2025-02-08,11:45,2025,February,8,V-Shape,62,Se-P,871.78,32.48,57.27,73.109,1.328,58.487,1.112,65.063,0.67
2025-02-08,12:00,2025,February,8,V-Shape,62,Se-P,842.45,32.67,56.73,73.28,1.283,58.624,1.074,62.988,0.67
2025-02-08,12:15,2025,February,8,V-Shape,62,Se-P,839.5,32.71,56.69,73.292,1.278,58.634,1.071,62.775,0.67
2025-02-08,12:30,2025,February,8,V-Shape,62,Se-P,836.55,32.75,56.66,73.303,1.274,58.643,1.067,62.562,0.67
2025-02-08,12:45,2025,February,8,V-Shape,62,Se-P,833.6,32.78,56.62,73.315,1.269,58.652,1.063,62.35,0.67
2025-02-08,13:00,2025,February,8,V-Shape,62,Se-P,830.66,32.82,56.59,73.326,1.265,58.661,1.059,62.137,0.67
2025-02-08,13:15,2025,February,8,V-Shape,62,Se-P,790.61,32.7,55.47,73.68,1.202,58.944,1.007,59.361,0.67
2025-02-08,13:30,2025,February,8,V-Shape,62,Se-P,750.56,32.59,54.35,74.033,1.14,59.227,0.955,56.563,0.67
2025-02-08,13:45,2025,February,8,V-Shape,62,Se-P,710.51,32.48,53.24,74.387,1.078,59.509,0.903,53.742,0.67
2025-02-08,14:00,2025,February,8,V-Shape,62,Se-P,670.46,32.36,52.12,74.74,1.016,59.792,0.851,50.899,0.67
2025-02-08,14:15,2025,February,8,V-Shape,62,Se-P,618.92,32.16,50.63,75.213,0.937,60.17,0.785,47.215,0.67
2025-02-08,14:30,2025,February,8,V-Shape,62,Se-P,567.38,31.95,49.13,75.686,0.858,60.549,0.718,43.492,0.67
2025-02-08,14:45,2025,February,8,V-Shape,62,Se-P,515.85,31.74,47.64,76.159,0.779,60.927,0.652,39.731,0.67
2025-02-08,15:00,2025,February,8,V-Shape,62,Se-P,464.31,31.54,46.15,76.632,0.7,61.305,0.586,35.931,0.67
2025-02-08,15:15,2025,February,8,V-Shape,62,Se-P,407.83,31.19,44.39,77.19,0.614,61.752,0.514,31.735,0.67
2025-02-08,15:30,2025,February,8,V-Shape,62,Se-P,351.34,30.84,42.62,77.748,0.528,62.198,0.442,27.489,0.67
2025-02-08,15:45,2025,February,8,V-Shape,62,Se-P,294.86,30.49,40.86,78.306,0.442,62.644,0.37,23.195,0.67
2025-02-08,16:00,2025,February,8,V-Shape,62,Se-P,238.37,30.14,39.1,78.864,0.357,63.091,0.299,18.853,0.67
2025-02-08,16:15,2025,February,8,V-Shape,62,Se-P,188.86,29.39,37.11,79.493,0.282,63.594,0.236,15.027,0.67
2025-02-08,16:30,2025,February,8,V-Shape,62,Se-P,139.36,28.64,35.12,80.122,0.208,64.098,0.174,11.154,0.67
2025-02-08,16:45,2025,February,8,V-Shape,62,Se-P,89.85,27.89,33.14,80.752,0.134,64.601,0.112,7.233,0.67
2025-02-08,17:00,2025,February,8,V-Shape,62,Se-P,40.34,27.14,31.15,81.381,0.06,65.105,0.05,3.267,0.67
2025-02-08,17:15,2025,February,8,V-Shape,62,Se-P,30.26,26.72,30.48,81.594,0.045,65.275,0.038,2.455,0.67
2025-02-08,17:30,2025,February,8,V-Shape,62,Se-P,20.17,26.3,29.8,81.807,0.03,65.445,0.025,1.64,0.67
2025-02-08,17:45,2025,February,8,V-Shape,62,Se-P,10.09,25.88,29.13,82.02,0.015,65.616,0.013,0.821,0.67
2025-02-09,05:15,2025,February,9,V-Shape,62,Se-P,6.8,20.73,23.9,83.677,0.01,66.942,0.008,0.562,0.67
2025-02-09,05:30,2025,February,9,V-Shape,62,Se-P,13.61,21.06,24.41,83.516,0.02,66.813,0.017,1.123,0.67
2025-02-09,05:45,2025,February,9,V-Shape,62,Se-P,20.41,21.4,24.91,83.356,0.03,66.684,0.025,1.682,0.67
2025-02-09,06:00,2025,February,9,V-Shape,62,Se-P,27.22,21.74,25.42,83.195,0.04,66.556,0.034,2.24,0.67
2025-02-09,06:15,2025,February,9,V-Shape,62,Se-P,77.32,22.48,27.42,82.562,0.114,66.05,0.096,6.328,0.67
2025-02-09,06:30,2025,February,9,V-Shape,62,Se-P,127.43,23.23,29.42,81.93,0.189,65.544,0.158,10.37,0.67
2025-02-09,06:45,2025,February,9,V-Shape,62,Se-P,177.53,23.97,31.41,81.297,0.264,65.038,0.221,14.365,0.67
2025-02-09,07:00,2025,February,9,V-Shape,62,Se-P,227.64,24.72,33.41,80.665,0.339,64.532,0.284,18.312,0.67
2025-02-09,07:15,2025,February,9,V-Shape,62,Se-P,278.64,25.4,35.37,80.046,0.416,64.037,0.348,22.285,0.67
2025-02-09,07:30,2025,February,9,V-Shape,62,Se-P,329.64,26.08,37.32,79.427,0.493,63.541,0.413,26.211,0.67
2025-02-09,07:45,2025,February,9,V-Shape,62,Se-P,380.64,26.76,39.28,78.808,0.57,63.046,0.477,30.088,0.67
2025-02-09,08:00,2025,February,9,V-Shape,62,Se-P,431.63,27.44,41.23,78.189,0.647,62.551,0.542,33.917,0.67
2025-02-09,08:15,2025,February,9,V-Shape,62,Se-P,479.64,27.97,42.96,77.641,0.721,62.113,0.604,37.489,0.67
2025-02-09,08:30,2025,February,9,V-Shape,62,Se-P,527.65,28.5,44.69,77.094,0.794,61.676,0.665,41.02,0.67
2025-02-09,08:45,2025,February,9,V-Shape,62,Se-P,575.66,29.02,46.41,76.547,0.868,61.238,0.727,44.51,0.67
2025-02-09,09:00,2025,February,9,V-Shape,62,Se-P,623.67,29.55,48.14,76.0,0.942,60.8,0.789,47.959,0.67
2025-02-09,09:15,2025,February,9,V-Shape,62,Se-P,662.27,29.96,49.52,75.563,1.001,60.451,0.839,50.702,0.67
2025-02-09,09:30,2025,February,9,V-Shape,62,Se-P,700.88,30.38,50.9,75.126,1.061,60.101,0.889,53.419,0.67
2025-02-09,09:45,2025,February,9,V-Shape,62,Se-P,739.48,30.8,52.28,74.689,1.121,59.751,0.939,56.109,0.67
2025-02-09,10:00,2025,February,9,V-Shape,62,Se-P,778.08,31.21,53.66,74.252,1.181,59.402,0.989,58.772,0.67
2025-02-09,10:15,2025,February,9,V-Shape,62,Se-P,811.73,31.52,54.82,73.886,1.234,59.109,1.033,61.08,0.67
2025-02-09,10:30,2025,February,9,V-Shape,62,Se-P,845.38,31.84,55.97,73.52,1.286,58.816,1.077,63.368,0.67
2025-02-09,10:45,2025,February,9,V-Shape,62,Se-P,879.03,32.16,57.13,73.154,1.339,58.523,1.122,65.635,0.67
2025-02-09,11:00,2025,February,9,V-Shape,62,Se-P,912.68,32.47,58.29,72.788,1.392,58.23,1.166,67.883,0.67
2025-02-09,11:15,2025,February,9,V-Shape,62,Se-P,905.37,32.66,58.29,72.785,1.381,58.228,1.156,67.338,0.67
2025-02-09,11:30,2025,February,9,V-Shape,62,Se-P,898.06,32.85,58.3,72.783,1.37,58.227,1.147,66.792,0.67
2025-02-09,11:45,2025,February,9,V-Shape,62,Se-P,890.76,33.04,58.31,72.781,1.359,58.225,1.138,66.247,0.67
2025-02-09,12:00,2025,February,9,V-Shape,62,Se-P,883.45,33.23,58.32,72.779,1.347,58.223,1.128,65.702,0.67
2025-02-09,12:15,2025,February,9,V-Shape,62,Se-P,865.84,33.28,57.93,72.901,1.32,58.321,1.106,64.477,0.67
2025-02-09,12:30,2025,February,9,V-Shape,62,Se-P,848.23,33.33,57.54,73.024,1.293,58.419,1.083,63.248,0.67
2025-02-09,12:45,2025,February,9,V-Shape,62,Se-P,830.62,33.39,57.15,73.147,1.265,58.517,1.06,62.016,0.67
2025-02-09,13:00,2025,February,9,V-Shape,62,Se-P,813.01,33.44,56.77,73.27,1.238,58.616,1.037,60.781,0.67
2025-02-09,13:15,2025,February,9,V-Shape,62,Se-P,774.82,33.34,55.71,73.604,1.179,58.883,0.987,58.129,0.67
2025-02-09,13:30,2025,February,9,V-Shape,62,Se-P,736.62,33.24,54.66,73.938,1.119,59.15,0.938,55.458,0.67
2025-02-09,13:45,2025,February,9,V-Shape,62,Se-P,698.42,33.14,53.6,74.272,1.06,59.417,0.888,52.765,0.67
2025-02-09,14:00,2025,February,9,V-Shape,62,Se-P,660.22,33.04,52.55,74.606,1.001,59.685,0.839,50.052,0.67
2025-02-09,14:15,2025,February,9,V-Shape,62,Se-P,608.8,32.83,51.05,75.079,0.922,60.064,0.772,46.379,0.67
2025-02-09,14:30,2025,February,9,V-Shape,62,Se-P,557.37,32.62,49.55,75.553,0.843,60.442,0.706,42.667,0.67
2025-02-09,14:45,2025,February,9,V-Shape,62,Se-P,505.95,32.41,48.06,76.027,0.764,60.821,0.64,38.916,0.67
2025-02-09,15:00,2025,February,9,V-Shape,62,Se-P,454.52,32.2,46.56,76.5,0.685,61.2,0.574,35.127,0.67
2025-02-09,15:15,2025,February,9,V-Shape,62,Se-P,398.56,31.82,44.79,77.063,0.6,61.65,0.502,30.975,0.67
2025-02-09,15:30,2025,February,9,V-Shape,62,Se-P,342.6,31.45,43.01,77.625,0.515,62.1,0.431,26.774,0.67
2025-02-09,15:45,2025,February,9,V-Shape,62,Se-P,286.64,31.07,41.23,78.188,0.43,62.55,0.36,22.524,0.67
2025-02-09,16:00,2025,February,9,V-Shape,62,Se-P,230.69,30.69,39.46,78.75,0.345,63.0,0.289,18.225,0.67
2025-02-09,16:15,2025,February,9,V-Shape,62,Se-P,183.25,29.86,37.44,79.388,0.274,63.51,0.229,14.566,0.67
2025-02-09,16:30,2025,February,9,V-Shape,62,Se-P,135.82,29.04,35.43,80.025,0.203,64.02,0.17,10.861,0.67
2025-02-09,16:45,2025,February,9,V-Shape,62,Se-P,88.38,28.21,33.42,80.663,0.132,64.53,0.11,7.11,0.67
2025-02-09,17:00,2025,February,9,V-Shape,62,Se-P,40.95,27.38,31.4,81.3,0.061,65.04,0.051,3.313,0.67
2025-02-09,17:15,2025,February,9,V-Shape,62,Se-P,30.71,26.9,30.67,81.533,0.046,65.227,0.038,2.49,0.67
2025-02-09,17:30,2025,February,9,V-Shape,62,Se-P,20.48,26.42,29.93,81.766,0.03,65.413,0.025,1.664,0.67
2025-02-09,17:45,2025,February,9,V-Shape,62,Se-P,10.24,25.94,29.2,81.999,0.015,65.599,0.013,0.834,0.67
2025-02-10,05:15,2025,February,10,V-Shape,62,Se-P,6.83,20.52,23.69,83.743,0.01,66.995,0.008,0.564,0.67
2025-02-10,05:30,2025,February,10,V-Shape,62,Se-P,13.65,20.91,24.26,83.564,0.02,66.851,0.017,1.127,0.67
2025-02-10,05:45,2025,February,10,V-Shape,62,Se-P,20.48,21.31,24.82,83.384,0.03,66.707,0.025,1.688,0.67
2025-02-10,06:00,2025,February,10,V-Shape,62,Se-P,27.3,21.71,25.39,83.204,0.04,66.563,0.034,2.247,0.67
2025-02-10,06:15,2025,February,10,V-Shape,62,Se-P,71.96,22.47,27.27,82.609,0.106,66.087,0.089,5.892,0.67
2025-02-10,06:30,2025,February,10,V-Shape,62,Se-P,116.61,23.23,29.15,82.014,0.173,65.611,0.145,9.497,0.67
2025-02-10,06:45,2025,February,10,V-Shape,62,Se-P,161.27,24.0,31.03,81.419,0.239,65.135,0.201,13.063,0.67
2025-02-10,07:00,2025,February,10,V-Shape,62,Se-P,205.93,24.76,32.91,80.824,0.306,64.659,0.257,16.589,0.67
2025-02-10,07:15,2025,February,10,V-Shape,62,Se-P,265.71,25.38,35.02,80.154,0.396,64.123,0.332,21.273,0.67
2025-02-10,07:30,2025,February,10,V-Shape,62,Se-P,325.5,26.0,37.14,79.485,0.486,63.588,0.407,25.896,0.67
2025-02-10,07:45,2025,February,10,V-Shape,62,Se-P,385.29,26.62,39.25,78.815,0.577,63.052,0.483,30.458,0.67
2025-02-10,08:00,2025,February,10,V-Shape,62,Se-P,445.07,27.24,41.37,78.145,0.668,62.516,0.559,34.958,0.67
2025-02-10,08:15,2025,February,10,V-Shape,62,Se-P,496.6,27.75,43.16,77.577,0.746,62.062,0.625,38.79,0.67
2025-02-10,08:30,2025,February,10,V-Shape,62,Se-P,548.13,28.25,44.96,77.008,0.825,61.607,0.691,42.576,0.67
2025-02-10,08:45,2025,February,10,V-Shape,62,Se-P,599.65,28.76,46.75,76.44,0.904,61.152,0.757,46.315,0.67
2025-02-10,09:00,2025,February,10,V-Shape,62,Se-P,651.18,29.27,48.55,75.871,0.984,60.697,0.824,50.009,0.67
2025-02-10,09:15,2025,February,10,V-Shape,62,Se-P,682.49,29.72,49.78,75.482,1.032,60.385,0.865,52.207,0.67
2025-02-10,09:30,2025,February,10,V-Shape,62,Se-P,713.81,30.16,51.01,75.092,1.081,60.074,0.905,54.386,0.67
2025-02-10,09:45,2025,February,10,V-Shape,62,Se-P,745.13,30.61,52.24,74.702,1.13,59.762,0.946,56.545,0.67
2025-02-10,10:00,2025,February,10,V-Shape,62,Se-P,776.44,31.06,53.47,74.313,1.179,59.45,0.987,58.685,0.67
2025-02-10,10:15,2025,February,10,V-Shape,62,Se-P,806.89,31.42,54.59,73.958,1.226,59.167,1.027,60.762,0.67
2025-02-10,10:30,2025,February,10,V-Shape,62,Se-P,837.34,31.77,55.71,73.604,1.274,58.883,1.067,62.821,0.67
2025-02-10,10:45,2025,February,10,V-Shape,62,Se-P,867.79,32.13,56.83,73.25,1.322,58.6,1.107,64.862,0.67
2025-02-10,11:00,2025,February,10,V-Shape,62,Se-P,898.24,32.49,57.95,72.896,1.369,58.317,1.147,66.886,0.67
2025-02-10,11:15,2025,February,10,V-Shape,62,Se-P,898.78,32.71,58.18,72.822,1.371,58.257,1.148,66.873,0.67
2025-02-10,11:30,2025,February,10,V-Shape,62,Se-P,899.33,32.93,58.41,72.748,1.372,58.198,1.149,66.861,0.67
2025-02-10,11:45,2025,February,10,V-Shape,62,Se-P,899.87,33.15,58.65,72.674,1.373,58.139,1.15,66.848,0.67
2025-02-10,12:00,2025,February,10,V-Shape,62,Se-P,900.41,33.37,58.88,72.6,1.374,58.08,1.151,66.835,0.67
2025-02-10,12:15,2025,February,10,V-Shape,62,Se-P,864.54,33.47,58.09,72.851,1.318,58.281,1.104,64.346,0.67
2025-02-10,12:30,2025,February,10,V-Shape,62,Se-P,828.67,33.58,57.29,73.103,1.263,58.482,1.057,61.841,0.67
2025-02-10,12:45,2025,February,10,V-Shape,62,Se-P,792.79,33.68,56.5,73.354,1.207,58.684,1.011,59.322,0.67
2025-02-10,13:00,2025,February,10,V-Shape,62,Se-P,756.92,33.78,55.7,73.606,1.152,58.885,0.964,56.788,0.67
