Date,Time,Year,Month,Day,Shape,Spacing_cm,Connection,Irradiance_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-09-11,10:15,2024,September,11,Inverted-V,77,Se-P,672.83,34.64,49.46,75.582,1.017,60.465,0.852,51.52,0.67
2024-09-11,10:30,2024,September,11,Inverted-V,77,Se-P,679.78,34.97,49.96,75.425,1.028,60.34,0.861,51.97,0.67
2024-09-11,10:45,2024,September,11,Inverted-V,77,Se-P,686.73,35.29,50.46,75.268,1.039,60.214,0.871,52.417,0.67
2024-09-11,11:00,2024,September,11,Inverted-V,77,Se-P,693.68,35.61,50.95,75.11,1.05,60.088,0.88,52.863,0.67
2024-09-11,11:15,2024,September,11,Inverted-V,77,Se-P,697.44,35.75,51.18,75.037,1.056,60.03,0.885,53.109,0.67
2024-09-11,11:30,2024,September,11,Inverted-V,77,Se-P,701.2,35.88,51.42,74.964,1.062,59.971,0.89,53.355,0.67
2024-09-11,11:45,2024,September,11,Inverted-V,77,Se-P,704.96,36.02,51.65,74.89,1.068,59.912,0.895,53.601,0.67
2024-09-11,12:00,2024,September,11,Inverted-V,77,Se-P,708.72,36.16,51.88,74.817,1.074,59.854,0.9,53.846,0.67
2024-09-11,12:15,2024,September,11,Inverted-V,77,Se-P,690.08,36.09,51.35,74.985,1.045,59.988,0.876,52.521,0.67
2024-09-11,12:30,2024,September,11,Inverted-V,77,Se-P,671.45,36.03,50.82,75.153,1.017,60.123,0.851,51.191,0.67
2024-09-11,12:45,2024,September,11,Inverted-V,77,Se-P,652.81,35.96,50.29,75.322,0.988,60.257,0.827,49.855,0.67
2024-09-11,13:00,2024,September,11,Inverted-V,77,Se-P,634.18,35.9,49.75,75.49,0.959,60.392,0.803,48.515,0.67
2024-09-11,13:15,2024,September,11,Inverted-V,77,Se-P,596.57,35.72,48.64,75.844,0.901,60.675,0.755,45.802,0.67
2024-09-11,13:30,2024,September,11,Inverted-V,77,Se-P,558.95,35.55,47.52,76.197,0.844,60.958,0.707,43.067,0.67
2024-09-11,13:45,2024,September,11,Inverted-V,77,Se-P,521.34,35.37,46.4,76.551,0.786,61.241,0.658,40.312,0.67
2024-09-11,14:00,2024,September,11,Inverted-V,77,Se-P,483.73,35.19,45.28,76.905,0.728,61.524,0.61,37.536,0.67
2024-09-11,14:15,2024,September,11,Inverted-V,77,Se-P,450.1,34.89,44.15,77.265,0.677,61.812,0.567,35.05,0.67
2024-09-11,14:30,2024,September,11,Inverted-V,77,Se-P,416.46,34.6,43.01,77.625,0.626,62.1,0.524,32.546,0.67
2024-09-11,14:45,2024,September,11,Inverted-V,77,Se-P,382.83,34.3,41.88,77.984,0.575,62.387,0.481,30.022,0.67
2024-09-11,15:00,2024,September,11,Inverted-V,77,Se-P,349.2,34.01,40.74,78.344,0.524,62.675,0.438,27.48,0.67
2024-09-11,15:15,2024,September,11,Inverted-V,77,Se-P,303.48,33.59,39.18,78.838,0.454,63.071,0.38,23.996,0.67
2024-09-11,15:30,2024,September,11,Inverted-V,77,Se-P,257.76,33.17,37.62,79.332,0.385,63.466,0.323,20.477,0.67
2024-09-11,15:45,2024,September,11,Inverted-V,77,Se-P,212.04,32.76,36.06,79.826,0.316,63.861,0.265,16.924,0.67
2024-09-11,16:00,2024,September,11,Inverted-V,77,Se-P,166.32,32.34,34.5,80.32,0.248,64.256,0.208,13.336,0.67
2024-09-11,16:15,2024,September,11,Inverted-V,77,Se-P,131.6,31.82,33.1,80.762,0.196,64.609,0.164,10.595,0.67
2024-09-11,16:30,2024,September,11,Inverted-V,77,Se-P,96.88,31.29,31.71,81.203,0.144,64.962,0.121,7.832,0.67
2024-09-11,16:45,2024,September,11,Inverted-V,77,Se-P,62.15,30.77,30.32,81.644,0.092,65.315,0.077,5.045,0.67
2024-09-11,17:00,2024,September,11,Inverted-V,77,Se-P,27.43,30.24,28.93,82.085,0.041,65.668,0.034,2.236,0.67
2024-09-11,17:15,2024,September,11,Inverted-V,77,Se-P,20.57,29.8,28.31,82.279,0.03,65.823,0.026,1.68,0.67
2024-09-11,17:30,2024,September,11,Inverted-V,77,Se-P,13.72,29.35,27.7,82.474,0.02,65.979,0.017,1.122,0.67
2024-09-11,17:45,2024,September,11,Inverted-V,77,Se-P,6.86,28.91,27.08,82.668,0.01,66.134,0.008,0.562,0.67
2024-09-12,05:15,2024,September,12,Inverted-V,77,Se-P,25.32,24.83,23.47,83.814,0.037,67.051,0.031,2.095,0.67
2024-09-12,05:30,2024,September,12,Inverted-V,77,Se-P,50.64,25.02,24.28,83.556,0.075,66.845,0.063,4.181,0.67
2024-09-12,05:45,2024,September,12,Inverted-V,77,Se-P,75.96,25.2,25.1,83.297,0.112,66.638,0.094,6.258,0.67
2024-09-12,06:00,2024,September,12,Inverted-V,77,Se-P,101.28,25.38,25.91,83.039,0.15,66.431,0.125,8.325,0.67
2024-09-12,06:15,2024,September,12,Inverted-V,77,Se-P,147.27,25.82,27.5,82.535,0.218,66.028,0.183,12.05,0.67
2024-09-12,06:30,2024,September,12,Inverted-V,77,Se-P,193.26,26.27,29.1,82.031,0.286,65.625,0.24,15.741,0.67
2024-09-12,06:45,2024,September,12,Inverted-V,77,Se-P,239.24,26.71,30.69,81.527,0.355,65.221,0.297,19.398,0.67
2024-09-12,07:00,2024,September,12,Inverted-V,77,Se-P,285.23,27.15,32.28,81.023,0.424,64.818,0.355,23.02,0.67
2024-09-12,07:15,2024,September,12,Inverted-V,77,Se-P,338.53,27.67,34.14,80.434,0.504,64.348,0.422,27.174,0.67
2024-09-12,07:30,2024,September,12,Inverted-V,77,Se-P,391.82,28.2,36.0,79.846,0.585,63.877,0.49,31.279,0.67
2024-09-12,07:45,2024,September,12,Inverted-V,77,Se-P,445.12,28.73,37.85,79.258,0.665,63.407,0.557,35.337,0.67
2024-09-12,08:00,2024,September,12,Inverted-V,77,Se-P,498.42,29.25,39.71,78.67,0.746,62.936,0.625,39.347,0.67
2024-09-12,08:15,2024,September,12,Inverted-V,77,Se-P,544.31,29.77,41.37,78.144,0.817,62.515,0.684,42.752,0.67
2024-09-12,08:30,2024,September,12,Inverted-V,77,Se-P,590.19,30.28,43.03,77.617,0.887,62.094,0.743,46.119,0.67
2024-09-12,08:45,2024,September,12,Inverted-V,77,Se-P,636.08,30.79,44.7,77.091,0.957,61.673,0.802,49.448,0.67
2024-09-12,09:00,2024,September,12,Inverted-V,77,Se-P,681.97,31.31,46.36,76.565,1.028,61.252,0.861,52.739,0.67
2024-09-12,09:15,2024,September,12,Inverted-V,77,Se-P,710.54,31.72,47.49,76.207,1.072,60.966,0.898,54.752,0.67
2024-09-12,09:30,2024,September,12,Inverted-V,77,Se-P,739.11,32.14,48.62,75.849,1.117,60.68,0.935,56.75,0.67
2024-09-12,09:45,2024,September,12,Inverted-V,77,Se-P,767.69,32.55,49.75,75.492,1.161,60.394,0.972,58.73,0.67
2024-09-12,10:00,2024,September,12,Inverted-V,77,Se-P,796.26,32.97,50.88,75.134,1.206,60.107,1.01,60.695,0.67
2024-09-12,10:15,2024,September,12,Inverted-V,77,Se-P,809.77,33.28,51.52,74.929,1.227,59.943,1.028,61.595,0.67
2024-09-12,10:30,2024,September,12,Inverted-V,77,Se-P,823.27,33.59,52.17,74.724,1.248,59.779,1.045,62.49,0.67
2024-09-12,10:45,2024,September,12,Inverted-V,77,Se-P,836.78,33.9,52.82,74.519,1.269,59.615,1.063,63.381,0.67
2024-09-12,11:00,2024,September,12,Inverted-V,77,Se-P,850.28,34.21,53.47,74.314,1.291,59.451,1.081,64.267,0.67
2024-09-12,11:15,2024,September,12,Inverted-V,77,Se-P,853.14,34.53,53.86,74.191,1.296,59.353,1.085,64.4,0.67
2024-09-12,11:30,2024,September,12,Inverted-V,77,Se-P,856.0,34.84,54.24,74.068,1.3,59.254,1.089,64.533,0.67
2024-09-12,11:45,2024,September,12,Inverted-V,77,Se-P,858.85,35.16,54.63,73.945,1.305,59.156,1.093,64.665,0.67
2024-09-12,12:00,2024,September,12,Inverted-V,77,Se-P,861.71,35.48,55.02,73.821,1.31,59.057,1.097,64.797,0.67
2024-09-12,12:15,2024,September,12,Inverted-V,77,Se-P,848.82,35.75,54.97,73.839,1.29,59.071,1.081,63.839,0.67
2024-09-12,12:30,2024,September,12,Inverted-V,77,Se-P,835.94,36.02,54.91,73.856,1.271,59.085,1.064,62.881,0.67
2024-09-12,12:45,2024,September,12,Inverted-V,77,Se-P,823.05,36.28,54.86,73.873,1.251,59.099,1.048,61.923,0.67
2024-09-12,13:00,2024,September,12,Inverted-V,77,Se-P,810.16,36.55,54.8,73.891,1.231,59.113,1.031,60.965,0.67
2024-09-12,13:15,2024,September,12,Inverted-V,77,Se-P,774.92,36.55,53.93,74.169,1.177,59.335,0.986,58.482,0.67
2024-09-12,13:30,2024,September,12,Inverted-V,77,Se-P,739.68,36.55,53.05,74.447,1.122,59.558,0.94,55.984,0.67
2024-09-12,13:45,2024,September,12,Inverted-V,77,Se-P,704.43,36.56,52.17,74.725,1.068,59.78,0.894,53.47,0.67
2024-09-12,14:00,2024,September,12,Inverted-V,77,Se-P,669.19,36.56,51.29,75.003,1.014,60.003,0.849,50.94,0.67
2024-09-12,14:15,2024,September,12,Inverted-V,77,Se-P,620.89,36.37,49.89,75.448,0.939,60.358,0.787,47.479,0.67
2024-09-12,14:30,2024,September,12,Inverted-V,77,Se-P,572.6,36.17,48.48,75.892,0.865,60.713,0.724,43.983,0.67
2024-09-12,14:45,2024,September,12,Inverted-V,77,Se-P,524.3,35.98,47.08,76.336,0.791,61.068,0.662,40.454,0.67
2024-09-12,15:00,2024,September,12,Inverted-V,77,Se-P,476.01,35.78,45.68,76.78,0.717,61.424,0.601,36.89,0.67
2024-09-12,15:15,2024,September,12,Inverted-V,77,Se-P,413.42,35.4,43.74,77.395,0.622,61.916,0.521,32.235,0.67
2024-09-12,15:30,2024,September,12,Inverted-V,77,Se-P,350.84,35.03,41.8,78.01,0.527,62.408,0.441,27.52,0.67
2024-09-12,15:45,2024,September,12,Inverted-V,77,Se-P,288.25,34.65,39.85,78.625,0.432,62.9,0.362,22.745,0.67
2024-09-12,16:00,2024,September,12,Inverted-V,77,Se-P,225.67,34.27,37.91,79.24,0.337,63.392,0.283,17.912,0.67
2024-09-12,16:15,2024,September,12,Inverted-V,77,Se-P,177.66,33.54,35.98,79.851,0.265,63.881,0.222,14.183,0.67
2024-09-12,16:30,2024,September,12,Inverted-V,77,Se-P,129.65,32.81,34.05,80.462,0.193,64.37,0.162,10.41,0.67
2024-09-12,16:45,2024,September,12,Inverted-V,77,Se-P,81.65,32.08,32.12,81.073,0.121,64.858,0.102,6.593,0.67
2024-09-12,17:00,2024,September,12,Inverted-V,77,Se-P,33.64,31.35,30.19,81.684,0.05,65.347,0.042,2.732,0.67
2024-09-12,17:15,2024,September,12,Inverted-V,77,Se-P,25.23,30.71,29.34,81.954,0.037,65.563,0.031,2.054,0.67
2024-09-12,17:30,2024,September,12,Inverted-V,77,Se-P,16.82,30.07,28.49,82.223,0.025,65.778,0.021,1.373,0.67
2024-09-12,17:45,2024,September,12,Inverted-V,77,Se-P,8.41,29.43,27.64,82.492,0.012,65.994,0.01,0.688,0.67
2024-09-13,05:15,2024,September,13,Inverted-V,77,Se-P,34.37,23.64,22.5,84.12,0.051,67.296,0.042,2.852,0.67
2024-09-13,05:30,2024,September,13,Inverted-V,77,Se-P,68.73,23.89,23.61,83.769,0.101,67.015,0.085,5.686,0.67
2024-09-13,05:45,2024,September,13,Inverted-V,77,Se-P,103.1,24.14,24.72,83.417,0.152,66.734,0.127,8.502,0.67
2024-09-13,06:00,2024,September,13,Inverted-V,77,Se-P,137.46,24.39,25.83,83.066,0.203,66.453,0.17,11.301,0.67
2024-09-13,06:15,2024,September,13,Inverted-V,77,Se-P,197.96,24.83,27.78,82.447,0.293,65.958,0.245,16.185,0.67
2024-09-13,06:30,2024,September,13,Inverted-V,77,Se-P,258.45,25.27,29.74,81.828,0.383,65.463,0.321,21.013,0.67
2024-09-13,06:45,2024,September,13,Inverted-V,77,Se-P,318.94,25.72,31.69,81.209,0.474,64.967,0.397,25.786,0.67
2024-09-13,07:00,2024,September,13,Inverted-V,77,Se-P,379.44,26.16,33.65,80.59,0.565,64.472,0.473,30.502,0.67
2024-09-13,07:15,2024,September,13,Inverted-V,77,Se-P,445.37,26.95,36.08,79.819,0.665,63.855,0.557,35.545,0.67
2024-09-13,07:30,2024,September,13,Inverted-V,77,Se-P,511.3,27.73,38.52,79.048,0.765,63.238,0.641,40.51,0.67
2024-09-13,07:45,2024,September,13,Inverted-V,77,Se-P,577.24,28.52,40.95,78.276,0.866,62.621,0.725,45.396,0.67
2024-09-13,08:00,2024,September,13,Inverted-V,77,Se-P,643.17,29.31,43.39,77.505,0.967,62.004,0.81,50.203,0.67
2024-09-13,08:15,2024,September,13,Inverted-V,77,Se-P,692.77,30.01,45.33,76.89,1.043,61.512,0.874,53.748,0.67
2024-09-13,08:30,2024,September,13,Inverted-V,77,Se-P,742.37,30.71,47.27,76.275,1.12,61.02,0.938,57.244,0.67
2024-09-13,08:45,2024,September,13,Inverted-V,77,Se-P,791.96,31.42,49.22,75.66,1.197,60.528,1.003,60.691,0.67
2024-09-13,09:00,2024,September,13,Inverted-V,77,Se-P,841.56,32.12,51.16,75.045,1.275,60.036,1.068,64.089,0.67
2024-09-13,09:15,2024,September,13,Inverted-V,77,Se-P,876.09,32.61,52.51,74.617,1.329,59.694,1.113,66.425,0.67
2024-09-13,09:30,2024,September,13,Inverted-V,77,Se-P,910.62,33.09,53.86,74.189,1.383,59.352,1.158,68.738,0.67
2024-09-13,09:45,2024,September,13,Inverted-V,77,Se-P,945.16,33.58,55.21,73.762,1.437,59.009,1.204,71.027,0.67
2024-09-13,10:00,2024,September,13,Inverted-V,77,Se-P,979.69,34.07,56.56,73.334,1.492,58.667,1.249,73.291,0.67
2024-09-13,10:15,2024,September,13,Inverted-V,77,Se-P,953.62,34.44,56.28,73.423,1.452,58.739,1.216,71.408,0.67
2024-09-13,10:30,2024,September,13,Inverted-V,77,Se-P,927.54,34.81,56.0,73.512,1.411,58.81,1.182,69.521,0.67
2024-09-13,10:45,2024,September,13,Inverted-V,77,Se-P,901.47,35.18,55.72,73.602,1.371,58.881,1.149,67.63,0.67
2024-09-13,11:00,2024,September,13,Inverted-V,77,Se-P,875.39,35.55,55.43,73.691,1.331,58.953,1.115,65.735,0.67
2024-09-13,11:15,2024,September,13,Inverted-V,77,Se-P,841.87,35.85,54.9,73.86,1.28,59.088,1.072,63.331,0.67
2024-09-13,11:30,2024,September,13,Inverted-V,77,Se-P,808.35,36.16,54.36,74.03,1.228,59.224,1.029,60.917,0.67
2024-09-13,11:45,2024,September,13,Inverted-V,77,Se-P,774.83,36.46,53.83,74.2,1.177,59.36,0.985,58.494,0.67
2024-09-13,12:00,2024,September,13,Inverted-V,77,Se-P,741.31,36.76,53.29,74.369,1.125,59.495,0.942,56.062,0.67
2024-09-13,12:15,2024,September,13,Inverted-V,77,Se-P,744.34,36.97,53.58,74.279,1.13,59.423,0.946,56.239,0.67
2024-09-13,12:30,2024,September,13,Inverted-V,77,Se-P,747.37,37.18,53.86,74.188,1.135,59.351,0.951,56.414,0.67
2024-09-13,12:45,2024,September,13,Inverted-V,77,Se-P,750.4,37.39,54.15,74.098,1.14,59.278,0.955,56.59,0.67
2024-09-13,13:00,2024,September,13,Inverted-V,77,Se-P,753.43,37.6,54.44,74.007,1.145,59.206,0.959,56.765,0.67
2024-09-13,13:15,2024,September,13,Inverted-V,77,Se-P,718.12,37.57,53.53,74.296,1.09,59.436,0.913,54.267,0.67
2024-09-13,13:30,2024,September,13,Inverted-V,77,Se-P,682.8,37.55,52.62,74.584,1.036,59.667,0.867,51.753,0.67
2024-09-13,13:45,2024,September,13,Inverted-V,77,Se-P,647.49,37.52,51.7,74.872,0.981,59.898,0.822,49.222,0.67
2024-09-13,14:00,2024,September,13,Inverted-V,77,Se-P,612.18,37.49,50.79,75.16,0.927,60.128,0.776,46.675,0.67
2024-09-13,14:15,2024,September,13,Inverted-V,77,Se-P,567.48,37.28,49.46,75.581,0.858,60.465,0.719,43.453,0.67
2024-09-13,14:30,2024,September,13,Inverted-V,77,Se-P,522.77,37.06,48.13,76.003,0.789,60.802,0.661,40.201,0.67
2024-09-13,14:45,2024,September,13,Inverted-V,77,Se-P,478.07,36.85,46.8,76.424,0.721,61.139,0.604,36.919,0.67
2024-09-13,15:00,2024,September,13,Inverted-V,77,Se-P,433.37,36.64,45.47,76.845,0.653,61.476,0.547,33.608,0.67
2024-09-13,15:15,2024,September,13,Inverted-V,77,Se-P,376.42,36.25,43.66,77.42,0.566,61.936,0.474,29.357,0.67
2024-09-13,15:30,2024,September,13,Inverted-V,77,Se-P,319.47,35.86,41.84,77.995,0.479,62.396,0.402,25.056,0.67
2024-09-13,15:45,2024,September,13,Inverted-V,77,Se-P,262.53,35.46,40.03,78.57,0.393,62.856,0.329,20.705,0.67
2024-09-13,16:00,2024,September,13,Inverted-V,77,Se-P,205.58,35.07,38.21,79.145,0.307,63.316,0.257,16.303,0.67
2024-09-13,16:15,2024,September,13,Inverted-V,77,Se-P,161.43,34.39,36.43,79.708,0.241,63.767,0.202,12.87,0.67
2024-09-13,16:30,2024,September,13,Inverted-V,77,Se-P,117.29,33.72,34.65,80.272,0.175,64.217,0.146,9.4,0.67
2024-09-13,16:45,2024,September,13,Inverted-V,77,Se-P,73.14,33.05,32.87,80.835,0.109,64.668,0.091,5.893,0.67
2024-09-13,17:00,2024,September,13,Inverted-V,77,Se-P,29.0,32.37,31.09,81.398,0.043,65.118,0.036,2.348,0.67
2024-09-13,17:15,2024,September,13,Inverted-V,77,Se-P,21.75,31.82,30.36,81.63,0.032,65.304,0.027,1.765,0.67
2024-09-13,17:30,2024,September,13,Inverted-V,77,Se-P,14.5,31.27,29.63,81.861,0.021,65.489,0.018,1.179,0.67
2024-09-13,17:45,2024,September,13,Inverted-V,77,Se-P,7.25,30.72,28.9,82.093,0.011,65.674,0.009,0.591,0.67
2024-09-14,05:15,2024,September,14,Inverted-V,77,Se-P,27.81,24.46,23.16,83.911,0.041,67.129,0.034,2.303,0.67
2024-09-14,05:30,2024,September,14,Inverted-V,77,Se-P,55.62,24.66,24.05,83.63,0.082,66.904,0.069,4.596,0.67
2024-09-14,05:45,2024,September,14,Inverted-V,77,Se-P,83.43,24.85,24.93,83.349,0.123,66.679,0.103,6.876,0.67
2024-09-14,06:00,2024,September,14,Inverted-V,77,Se-P,111.24,25.04,25.82,83.068,0.164,66.454,0.138,9.146,0.67
2024-09-14,06:15,2024,September,14,Inverted-V,77,Se-P,159.74,25.5,27.5,82.538,0.236,66.03,0.198,13.071,0.67
2024-09-14,06:30,2024,September,14,Inverted-V,77,Se-P,208.23,25.96,29.17,82.007,0.309,65.606,0.258,16.958,0.67
2024-09-14,06:45,2024,September,14,Inverted-V,77,Se-P,256.73,26.43,30.85,81.477,0.381,65.182,0.319,20.807,0.67
2024-09-14,07:00,2024,September,14,Inverted-V,77,Se-P,305.23,26.89,32.52,80.947,0.454,64.757,0.38,24.617,0.67
2024-09-14,07:15,2024,September,14,Inverted-V,77,Se-P,360.17,27.7,34.7,80.255,0.537,64.204,0.45,28.863,0.67
2024-09-14,07:30,2024,September,14,Inverted-V,77,Se-P,415.11,28.51,36.89,79.564,0.62,63.651,0.519,33.05,0.67
2024-09-14,07:45,2024,September,14,Inverted-V,77,Se-P,470.05,29.32,39.07,78.872,0.704,63.098,0.589,37.179,0.67
2024-09-14,08:00,2024,September,14,Inverted-V,77,Se-P,524.99,30.13,41.25,78.181,0.787,62.545,0.66,41.249,0.67
2024-09-14,08:15,2024,September,14,Inverted-V,77,Se-P,588.98,30.75,43.48,77.477,0.885,61.982,0.742,45.961,0.67
2024-09-14,08:30,2024,September,14,Inverted-V,77,Se-P,652.98,31.38,45.7,76.774,0.984,61.419,0.824,50.602,0.67
2024-09-14,08:45,2024,September,14,Inverted-V,77,Se-P,716.97,32.0,47.92,76.07,1.083,60.856,0.907,55.172,0.67
2024-09-14,09:00,2024,September,14,Inverted-V,77,Se-P,780.97,32.62,50.14,75.366,1.182,60.293,0.99,59.67,0.67
2024-09-14,09:15,2024,September,14,Inverted-V,77,Se-P,814.07,33.04,51.39,74.971,1.233,59.977,1.033,61.949,0.67
2024-09-14,09:30,2024,September,14,Inverted-V,77,Se-P,847.17,33.46,52.64,74.576,1.285,59.661,1.076,64.206,0.67
2024-09-14,09:45,2024,September,14,Inverted-V,77,Se-P,880.28,33.88,53.89,74.181,1.337,59.345,1.12,66.442,0.67
2024-09-14,10:00,2024,September,14,Inverted-V,77,Se-P,913.38,34.3,55.13,73.786,1.389,59.029,1.163,68.656,0.67
2024-09-14,10:15,2024,September,14,Inverted-V,77,Se-P,893.7,34.63,54.98,73.837,1.359,59.069,1.138,67.213,0.67
2024-09-14,10:30,2024,September,14,Inverted-V,77,Se-P,874.03,34.97,54.82,73.887,1.329,59.11,1.113,65.768,0.67
2024-09-14,10:45,2024,September,14,Inverted-V,77,Se-P,854.35,35.3,54.66,73.937,1.298,59.15,1.087,64.321,0.67
2024-09-14,11:00,2024,September,14,Inverted-V,77,Se-P,834.68,35.63,54.5,73.988,1.268,59.19,1.062,62.873,0.67
2024-09-14,11:15,2024,September,14,Inverted-V,77,Se-P,798.14,35.91,53.86,74.189,1.212,59.351,1.015,60.247,0.67
2024-09-14,11:30,2024,September,14,Inverted-V,77,Se-P,761.61,36.19,53.23,74.391,1.156,59.512,0.968,57.61,0.67
2024-09-14,11:45,2024,September,14,Inverted-V,77,Se-P,725.07,36.46,52.59,74.592,1.1,59.674,0.921,54.961,0.67
2024-09-14,12:00,2024,September,14,Inverted-V,77,Se-P,688.53,36.74,51.95,74.793,1.044,59.835,0.874,52.3,0.67
2024-09-14,12:15,2024,September,14,Inverted-V,77,Se-P,654.4,36.86,51.22,75.026,0.991,60.021,0.83,49.826,0.67
2024-09-14,12:30,2024,September,14,Inverted-V,77,Se-P,620.26,36.98,50.48,75.259,0.939,60.207,0.786,47.339,0.67
2024-09-14,12:45,2024,September,14,Inverted-V,77,Se-P,586.12,37.09,49.75,75.492,0.887,60.394,0.742,44.84,0.67
2024-09-14,13:00,2024,September,14,Inverted-V,77,Se-P,551.99,37.21,49.01,75.725,0.834,60.58,0.699,42.329,0.67
2024-09-14,13:15,2024,September,14,Inverted-V,77,Se-P,518.45,37.16,48.12,76.008,0.783,60.807,0.656,39.871,0.67
2024-09-14,13:30,2024,September,14,Inverted-V,77,Se-P,484.91,37.1,47.22,76.291,0.732,61.033,0.613,37.397,0.67
2024-09-14,13:45,2024,September,14,Inverted-V,77,Se-P,451.37,37.05,46.33,76.574,0.68,61.259,0.57,34.909,0.67
2024-09-14,14:00,2024,September,14,Inverted-V,77,Se-P,417.83,36.99,45.44,76.857,0.629,61.486,0.527,32.406,0.67
2024-09-14,14:15,2024,September,14,Inverted-V,77,Se-P,399.35,36.8,44.79,77.063,0.601,61.65,0.503,31.037,0.67
2024-09-14,14:30,2024,September,14,Inverted-V,77,Se-P,380.88,36.62,44.14,77.268,0.573,61.815,0.48,29.661,0.67
2024-09-14,14:45,2024,September,14,Inverted-V,77,Se-P,362.4,36.43,43.49,77.474,0.545,61.979,0.456,28.279,0.67
2024-09-14,15:00,2024,September,14,Inverted-V,77,Se-P,343.93,36.24,42.84,77.68,0.517,62.144,0.433,26.891,0.67
2024-09-14,15:15,2024,September,14,Inverted-V,77,Se-P,298.38,35.92,41.38,78.141,0.448,62.513,0.375,23.435,0.67
2024-09-14,15:30,2024,September,14,Inverted-V,77,Se-P,252.84,35.6,39.92,78.603,0.379,62.883,0.317,19.947,0.67
2024-09-14,15:45,2024,September,14,Inverted-V,77,Se-P,207.3,35.28,38.46,79.065,0.31,63.252,0.26,16.426,0.67
2024-09-14,16:00,2024,September,14,Inverted-V,77,Se-P,161.75,34.96,37.0,79.527,0.242,63.622,0.202,12.874,0.67
2024-09-14,16:15,2024,September,14,Inverted-V,77,Se-P,127.3,34.28,35.46,80.016,0.19,64.013,0.159,10.178,0.67
2024-09-14,16:30,2024,September,14,Inverted-V,77,Se-P,92.85,33.59,33.92,80.505,0.138,64.404,0.116,7.458,0.67
2024-09-14,16:45,2024,September,14,Inverted-V,77,Se-P,58.4,32.91,32.37,80.994,0.087,64.795,0.073,4.712,0.67
2024-09-14,17:00,2024,September,14,Inverted-V,77,Se-P,23.94,32.23,30.83,81.482,0.036,65.186,0.03,1.941,0.67
2024-09-14,17:15,2024,September,14,Inverted-V,77,Se-P,17.96,31.67,30.12,81.706,0.027,65.365,0.022,1.458,0.67
2024-09-14,17:30,2024,September,14,Inverted-V,77,Se-P,11.97,31.11,29.41,81.93,0.018,65.544,0.015,0.974,0.67
2024-09-14,17:45,2024,September,14,Inverted-V,77,Se-P,5.99,30.56,28.71,82.154,0.009,65.723,0.007,0.488,0.67
2024-09-15,05:15,2024,September,15,Inverted-V,77,Se-P,31.52,24.09,22.88,83.999,0.046,67.199,0.039,2.613,0.67
2024-09-15,05:30,2024,September,15,Inverted-V,77,Se-P,59.98,24.44,23.93,83.665,0.088,66.932,0.074,4.958,0.67
2024-09-15,05:45,2024,September,15,Inverted-V,77,Se-P,88.45,24.78,24.99,83.332,0.131,66.665,0.109,7.289,0.67
2024-09-15,06:00,2024,September,15,Inverted-V,77,Se-P,116.91,25.12,26.04,82.998,0.173,66.398,0.145,9.606,0.67
2024-09-15,06:15,2024,September,15,Inverted-V,77,Se-P,172.57,25.83,28.14,82.333,0.256,65.867,0.214,14.095,0.67
2024-09-15,06:30,2024,September,15,Inverted-V,77,Se-P,228.22,26.54,30.24,81.669,0.339,65.335,0.284,18.529,0.67
2024-09-15,06:45,2024,September,15,Inverted-V,77,Se-P,283.88,27.24,32.34,81.004,0.422,64.803,0.353,22.907,0.67
2024-09-15,07:00,2024,September,15,Inverted-V,77,Se-P,339.53,27.95,34.44,80.339,0.506,64.272,0.424,27.23,0.67
2024-09-15,07:15,2024,September,15,Inverted-V,77,Se-P,402.65,28.85,36.92,79.554,0.601,63.643,0.504,32.055,0.67
2024-09-15,07:30,2024,September,15,Inverted-V,77,Se-P,465.78,29.75,39.4,78.768,0.697,63.015,0.584,36.804,0.67
2024-09-15,07:45,2024,September,15,Inverted-V,77,Se-P,528.9,30.66,41.88,77.983,0.794,62.386,0.665,41.477,0.67
2024-09-15,08:00,2024,September,15,Inverted-V,77,Se-P,592.02,31.56,44.36,77.198,0.891,61.758,0.746,46.071,0.67
2024-09-15,08:15,2024,September,15,Inverted-V,77,Se-P,622.95,32.29,45.86,76.722,0.939,61.378,0.786,48.251,0.67
2024-09-15,08:30,2024,September,15,Inverted-V,77,Se-P,653.88,33.02,47.36,76.247,0.987,60.998,0.826,50.407,0.67
2024-09-15,08:45,2024,September,15,Inverted-V,77,Se-P,684.81,33.74,48.86,75.772,1.035,60.618,0.867,52.539,0.67
2024-09-15,09:00,2024,September,15,Inverted-V,77,Se-P,715.74,34.47,50.36,75.297,1.083,60.237,0.907,54.647,0.67
2024-09-15,09:15,2024,September,15,Inverted-V,77,Se-P,751.49,34.99,51.78,74.848,1.139,59.879,0.954,57.114,0.67
2024-09-15,09:30,2024,September,15,Inverted-V,77,Se-P,787.25,35.52,53.2,74.4,1.195,59.52,1.001,59.555,0.67
2024-09-15,09:45,2024,September,15,Inverted-V,77,Se-P,823.01,36.04,54.61,73.951,1.251,59.161,1.047,61.97,0.67
2024-09-15,10:00,2024,September,15,Inverted-V,77,Se-P,858.76,36.56,56.03,73.503,1.307,58.802,1.094,64.359,0.67
