Date,Time,Year,Month,Day,Shape,Spacing_cm,Connection,Irradiance_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-04-05,07:15,2024,April,5,Flat,77,Se-P,372.75,32.13,41.45,78.12,0.559,62.496,0.468,29.27,0.67
2024-04-05,07:30,2024,April,5,Flat,77,Se-P,431.16,32.84,43.62,77.432,0.648,61.946,0.543,33.631,0.67
2024-04-05,07:45,2024,April,5,Flat,77,Se-P,489.57,33.55,45.79,76.745,0.738,61.396,0.618,37.928,0.67
2024-04-05,08:00,2024,April,5,Flat,77,Se-P,547.97,34.26,47.96,76.058,0.827,60.846,0.693,42.162,0.67
2024-04-05,08:15,2024,April,5,Flat,77,Se-P,598.55,34.95,49.91,75.441,0.905,60.353,0.758,45.767,0.67
2024-04-05,08:30,2024,April,5,Flat,77,Se-P,649.12,35.63,51.86,74.823,0.984,59.859,0.824,49.322,0.67
2024-04-05,08:45,2024,April,5,Flat,77,Se-P,699.7,36.31,53.81,74.206,1.063,59.365,0.89,52.826,0.67
2024-04-05,09:00,2024,April,5,Flat,77,Se-P,750.28,37.0,55.76,73.589,1.141,58.871,0.956,56.28,0.67
2024-04-05,09:15,2024,April,5,Flat,77,Se-P,778.09,37.53,56.98,73.2,1.185,58.56,0.993,58.126,0.67
2024-04-05,09:30,2024,April,5,Flat,77,Se-P,805.89,38.06,58.21,72.811,1.229,58.249,1.029,59.955,0.67
2024-04-05,09:45,2024,April,5,Flat,77,Se-P,833.69,38.6,59.44,72.423,1.273,57.938,1.066,61.766,0.67
2024-04-05,10:00,2024,April,5,Flat,77,Se-P,861.5,39.13,60.67,72.034,1.317,57.627,1.103,63.559,0.67
2024-04-05,10:15,2024,April,5,Flat,77,Se-P,869.98,39.51,61.25,71.848,1.331,57.479,1.114,64.055,0.67
2024-04-05,10:30,2024,April,5,Flat,77,Se-P,878.45,39.88,61.84,71.662,1.344,57.33,1.126,64.548,0.67
2024-04-05,10:45,2024,April,5,Flat,77,Se-P,886.92,40.26,62.43,71.477,1.358,57.181,1.137,65.038,0.67
2024-04-05,11:00,2024,April,5,Flat,77,Se-P,895.4,40.63,63.02,71.291,1.372,57.033,1.149,65.526,0.67
2024-04-05,11:15,2024,April,5,Flat,77,Se-P,890.56,40.86,63.12,71.258,1.365,57.006,1.143,65.148,0.67
2024-04-05,11:30,2024,April,5,Flat,77,Se-P,885.71,41.08,63.22,71.225,1.357,56.98,1.137,64.771,0.67
2024-04-05,11:45,2024,April,5,Flat,77,Se-P,880.87,41.3,63.33,71.192,1.35,56.954,1.131,64.393,0.67
2024-04-05,12:00,2024,April,5,Flat,77,Se-P,876.03,41.53,63.43,71.159,1.343,56.927,1.125,64.016,0.67
2024-04-05,12:15,2024,April,5,Flat,77,Se-P,852.7,41.6,62.92,71.322,1.306,57.057,1.094,62.423,0.67
2024-04-05,12:30,2024,April,5,Flat,77,Se-P,829.38,41.67,62.4,71.484,1.27,57.187,1.064,60.823,0.67
2024-04-05,12:45,2024,April,5,Flat,77,Se-P,806.05,41.74,61.89,71.647,1.234,57.317,1.033,59.218,0.67
2024-04-05,13:00,2024,April,5,Flat,77,Se-P,782.72,41.81,61.38,71.809,1.197,57.447,1.003,57.606,0.67
2024-04-05,13:15,2024,April,5,Flat,77,Se-P,750.45,41.7,60.46,72.1,1.147,57.68,0.961,55.406,0.67
2024-04-05,13:30,2024,April,5,Flat,77,Se-P,718.18,41.59,59.54,72.391,1.097,57.913,0.918,53.19,0.67
2024-04-05,13:45,2024,April,5,Flat,77,Se-P,685.92,41.47,58.62,72.682,1.046,58.146,0.876,50.959,0.67
2024-04-05,14:00,2024,April,5,Flat,77,Se-P,653.65,41.36,57.7,72.973,0.996,58.379,0.834,48.713,0.67
2024-04-05,14:15,2024,April,5,Flat,77,Se-P,604.96,41.05,56.17,73.458,0.921,58.766,0.771,45.316,0.67
2024-04-05,14:30,2024,April,5,Flat,77,Se-P,556.26,40.73,54.64,73.942,0.845,59.154,0.708,41.881,0.67
2024-04-05,14:45,2024,April,5,Flat,77,Se-P,507.57,40.42,53.11,74.426,0.77,59.541,0.645,38.408,0.67
2024-04-05,15:00,2024,April,5,Flat,77,Se-P,458.88,40.11,51.58,74.911,0.695,59.929,0.582,34.898,0.67
2024-04-05,15:15,2024,April,5,Flat,77,Se-P,402.73,39.59,49.66,75.52,0.609,60.416,0.51,30.819,0.67
2024-04-05,15:30,2024,April,5,Flat,77,Se-P,346.57,39.07,47.73,76.129,0.523,60.903,0.438,26.685,0.67
2024-04-05,15:45,2024,April,5,Flat,77,Se-P,290.42,38.55,45.81,76.738,0.438,61.391,0.366,22.498,0.67
2024-04-05,16:00,2024,April,5,Flat,77,Se-P,234.27,38.03,43.89,77.348,0.352,61.878,0.295,18.258,0.67
2024-04-05,16:15,2024,April,5,Flat,77,Se-P,188.07,37.3,42.01,77.943,0.282,62.354,0.236,14.743,0.67
2024-04-05,16:30,2024,April,5,Flat,77,Se-P,141.87,36.58,40.13,78.538,0.213,62.831,0.178,11.185,0.67
2024-04-05,16:45,2024,April,5,Flat,77,Se-P,95.67,35.86,38.25,79.133,0.143,63.307,0.12,7.586,0.67
2024-04-05,17:00,2024,April,5,Flat,77,Se-P,49.47,35.13,36.37,79.729,0.074,63.783,0.062,3.945,0.67
2024-04-05,17:15,2024,April,5,Flat,77,Se-P,37.1,34.46,35.39,80.039,0.055,64.031,0.046,2.967,0.67
2024-04-05,17:30,2024,April,5,Flat,77,Se-P,24.73,33.79,34.41,80.349,0.037,64.279,0.031,1.984,0.67
2024-04-05,17:45,2024,April,5,Flat,77,Se-P,12.37,33.12,33.43,80.659,0.018,64.527,0.015,0.995,0.67
2024-04-06,05:15,2024,April,6,Flat,77,Se-P,25.22,27.82,28.45,82.235,0.037,65.788,0.031,2.058,0.67
2024-04-06,05:30,2024,April,6,Flat,77,Se-P,50.44,28.23,29.49,81.908,0.075,65.526,0.063,4.104,0.67
2024-04-06,05:45,2024,April,6,Flat,77,Se-P,75.66,28.63,30.52,81.58,0.112,65.264,0.094,6.138,0.67
2024-04-06,06:00,2024,April,6,Flat,77,Se-P,100.88,29.03,31.55,81.253,0.15,65.003,0.126,8.159,0.67
2024-04-06,06:15,2024,April,6,Flat,77,Se-P,157.18,29.68,33.6,80.603,0.234,64.483,0.196,12.637,0.67
2024-04-06,06:30,2024,April,6,Flat,77,Se-P,213.48,30.32,35.66,79.953,0.318,63.963,0.267,17.059,0.67
2024-04-06,06:45,2024,April,6,Flat,77,Se-P,269.78,30.96,37.71,79.304,0.403,63.443,0.338,21.426,0.67
2024-04-06,07:00,2024,April,6,Flat,77,Se-P,326.08,31.61,39.76,78.654,0.488,62.923,0.409,25.738,0.67
2024-04-06,07:15,2024,April,6,Flat,77,Se-P,389.38,32.23,41.96,77.957,0.584,62.366,0.49,30.528,0.67
2024-04-06,07:30,2024,April,6,Flat,77,Se-P,452.69,32.84,44.16,77.26,0.681,61.808,0.57,35.25,0.67
2024-04-06,07:45,2024,April,6,Flat,77,Se-P,515.99,33.46,46.36,76.564,0.778,61.251,0.651,39.903,0.67
2024-04-06,08:00,2024,April,6,Flat,77,Se-P,579.3,34.08,48.56,75.867,0.875,60.694,0.733,44.487,0.67
2024-04-06,08:15,2024,April,6,Flat,77,Se-P,630.36,34.68,50.44,75.272,0.954,60.218,0.799,48.117,0.67
2024-04-06,08:30,2024,April,6,Flat,77,Se-P,681.42,35.28,52.32,74.677,1.033,59.742,0.865,51.698,0.67
2024-04-06,08:45,2024,April,6,Flat,77,Se-P,732.49,35.89,54.2,74.082,1.113,59.266,0.932,55.23,0.67
2024-04-06,09:00,2024,April,6,Flat,77,Se-P,783.55,36.49,56.08,73.487,1.192,58.79,0.999,58.712,0.67
2024-04-06,09:15,2024,April,6,Flat,77,Se-P,821.23,37.02,57.55,73.022,1.252,58.417,1.048,61.234,0.67
2024-04-06,09:30,2024,April,6,Flat,77,Se-P,858.91,37.55,59.02,72.556,1.311,58.045,1.098,63.726,0.67
2024-04-06,09:45,2024,April,6,Flat,77,Se-P,896.6,38.07,60.49,72.091,1.37,57.673,1.148,66.189,0.67
2024-04-06,10:00,2024,April,6,Flat,77,Se-P,934.28,38.6,61.96,71.626,1.43,57.301,1.198,68.623,0.67
2024-04-06,10:15,2024,April,6,Flat,77,Se-P,954.1,38.98,62.83,71.349,1.462,57.079,1.224,69.867,0.67
2024-04-06,10:30,2024,April,6,Flat,77,Se-P,973.91,39.36,63.7,71.073,1.493,56.858,1.25,71.101,0.67
2024-04-06,10:45,2024,April,6,Flat,77,Se-P,993.73,39.73,64.58,70.796,1.525,56.637,1.277,72.327,0.67
2024-04-06,11:00,2024,April,6,Flat,77,Se-P,1013.55,40.11,65.45,70.52,1.557,56.416,1.304,73.543,0.67
2024-04-06,11:15,2024,April,6,Flat,77,Se-P,994.14,40.32,65.17,70.607,1.526,56.486,1.278,72.204,0.67
2024-04-06,11:30,2024,April,6,Flat,77,Se-P,974.72,40.53,64.9,70.694,1.496,56.556,1.253,70.863,0.67
2024-04-06,11:45,2024,April,6,Flat,77,Se-P,955.31,40.74,64.62,70.782,1.466,56.625,1.228,69.519,0.67
2024-04-06,12:00,2024,April,6,Flat,77,Se-P,935.9,40.95,64.35,70.869,1.436,56.695,1.202,68.172,0.67
2024-04-06,12:15,2024,April,6,Flat,77,Se-P,921.99,40.99,64.04,70.965,1.414,56.772,1.184,67.23,0.67
2024-04-06,12:30,2024,April,6,Flat,77,Se-P,908.08,41.03,63.74,71.062,1.392,56.85,1.166,66.287,0.67
2024-04-06,12:45,2024,April,6,Flat,77,Se-P,894.16,41.08,63.43,71.159,1.371,56.927,1.148,65.341,0.67
2024-04-06,13:00,2024,April,6,Flat,77,Se-P,880.25,41.12,63.13,71.255,1.349,57.004,1.13,64.393,0.67
2024-04-06,13:15,2024,April,6,Flat,77,Se-P,844.88,41.0,62.12,71.573,1.293,57.259,1.083,62.021,0.67
2024-04-06,13:30,2024,April,6,Flat,77,Se-P,809.51,40.88,61.12,71.891,1.238,57.513,1.037,59.631,0.67
2024-04-06,13:45,2024,April,6,Flat,77,Se-P,774.15,40.76,60.11,72.209,1.183,57.768,0.991,57.222,0.67
2024-04-06,14:00,2024,April,6,Flat,77,Se-P,738.78,40.64,59.11,72.527,1.128,58.022,0.944,54.795,0.67
2024-04-06,14:15,2024,April,6,Flat,77,Se-P,685.82,40.34,57.49,73.042,1.045,58.433,0.875,51.148,0.67
2024-04-06,14:30,2024,April,6,Flat,77,Se-P,632.87,40.04,55.86,73.556,0.963,58.845,0.806,47.456,0.67
2024-04-06,14:45,2024,April,6,Flat,77,Se-P,579.91,39.74,54.24,74.07,0.881,59.256,0.738,43.72,0.67
2024-04-06,15:00,2024,April,6,Flat,77,Se-P,526.95,39.44,52.61,74.584,0.799,59.667,0.669,39.94,0.67
2024-04-06,15:15,2024,April,6,Flat,77,Se-P,464.33,38.97,50.58,75.229,0.703,60.183,0.589,35.428,0.67
2024-04-06,15:30,2024,April,6,Flat,77,Se-P,401.72,38.5,48.54,75.873,0.607,60.699,0.508,30.851,0.67
2024-04-06,15:45,2024,April,6,Flat,77,Se-P,339.1,38.03,46.51,76.518,0.511,61.214,0.428,26.211,0.67
2024-04-06,16:00,2024,April,6,Flat,77,Se-P,276.48,37.56,44.47,77.162,0.416,61.73,0.348,21.508,0.67
2024-04-06,16:15,2024,April,6,Flat,77,Se-P,221.39,36.94,42.47,77.795,0.332,62.236,0.278,17.33,0.67
2024-04-06,16:30,2024,April,6,Flat,77,Se-P,166.3,36.32,40.48,78.427,0.249,62.742,0.209,13.098,0.67
2024-04-06,16:45,2024,April,6,Flat,77,Se-P,111.21,35.7,38.48,79.06,0.166,63.248,0.139,8.812,0.67
2024-04-06,17:00,2024,April,6,Flat,77,Se-P,56.12,35.08,36.48,79.692,0.084,63.754,0.07,4.474,0.67
2024-04-06,17:15,2024,April,6,Flat,77,Se-P,42.09,34.54,35.59,79.975,0.063,63.98,0.053,3.364,0.67
2024-04-06,17:30,2024,April,6,Flat,77,Se-P,28.06,33.99,34.7,80.258,0.042,64.206,0.035,2.249,0.67
2024-04-06,17:45,2024,April,6,Flat,77,Se-P,14.03,33.45,33.8,80.54,0.021,64.432,0.017,1.127,0.67
2024-04-07,05:15,2024,April,7,Flat,77,Se-P,29.05,27.99,28.71,82.152,0.043,65.722,0.036,2.368,0.67
2024-04-07,05:30,2024,April,7,Flat,77,Se-P,58.09,28.39,29.85,81.793,0.086,65.435,0.072,4.721,0.67
2024-04-07,05:45,2024,April,7,Flat,77,Se-P,87.14,28.8,30.98,81.434,0.129,65.147,0.108,7.059,0.67
2024-04-07,06:00,2024,April,7,Flat,77,Se-P,116.18,29.21,32.11,81.075,0.173,64.86,0.145,9.381,0.67
2024-04-07,06:15,2024,April,7,Flat,77,Se-P,175.22,29.86,34.24,80.404,0.261,64.323,0.219,14.061,0.67
2024-04-07,06:30,2024,April,7,Flat,77,Se-P,234.25,30.5,36.36,79.732,0.35,63.786,0.293,18.68,0.67
2024-04-07,06:45,2024,April,7,Flat,77,Se-P,293.29,31.14,38.48,79.06,0.439,63.248,0.367,23.24,0.67
2024-04-07,07:00,2024,April,7,Flat,77,Se-P,352.33,31.79,40.6,78.389,0.528,62.711,0.442,27.739,0.67
2024-04-07,07:15,2024,April,7,Flat,77,Se-P,413.03,32.37,42.69,77.726,0.62,62.18,0.52,32.309,0.67
2024-04-07,07:30,2024,April,7,Flat,77,Se-P,473.73,32.95,44.79,77.062,0.713,61.65,0.597,36.816,0.67
2024-04-07,07:45,2024,April,7,Flat,77,Se-P,534.42,33.52,46.88,76.399,0.806,61.119,0.675,41.26,0.67
2024-04-07,08:00,2024,April,7,Flat,77,Se-P,595.12,34.1,48.98,75.735,0.899,60.588,0.753,45.641,0.67
2024-04-07,08:15,2024,April,7,Flat,77,Se-P,647.52,34.66,50.85,75.142,0.98,60.113,0.821,49.361,0.67
2024-04-07,08:30,2024,April,7,Flat,77,Se-P,699.92,35.23,52.73,74.548,1.062,59.638,0.889,53.03,0.67
2024-04-07,08:45,2024,April,7,Flat,77,Se-P,752.32,35.8,54.6,73.954,1.143,59.163,0.958,56.65,0.67
2024-04-07,09:00,2024,April,7,Flat,77,Se-P,804.72,36.36,56.48,73.361,1.225,58.688,1.026,60.218,0.67
2024-04-07,09:15,2024,April,7,Flat,77,Se-P,839.73,36.83,57.83,72.934,1.28,58.347,1.072,62.554,0.67
2024-04-07,09:30,2024,April,7,Flat,77,Se-P,874.74,37.3,59.17,72.507,1.335,58.006,1.118,64.865,0.67
2024-04-07,09:45,2024,April,7,Flat,77,Se-P,909.74,37.78,60.52,72.08,1.39,57.664,1.165,67.151,0.67
2024-04-07,10:00,2024,April,7,Flat,77,Se-P,944.75,38.25,61.87,71.654,1.446,57.323,1.211,69.413,0.67
2024-04-07,10:15,2024,April,7,Flat,77,Se-P,959.54,38.59,62.58,71.428,1.47,57.143,1.231,70.326,0.67
2024-04-07,10:30,2024,April,7,Flat,77,Se-P,974.33,38.94,63.29,71.203,1.493,56.962,1.251,71.233,0.67
2024-04-07,10:45,2024,April,7,Flat,77,Se-P,989.11,39.28,64.01,70.977,1.517,56.782,1.27,72.134,0.67
2024-04-07,11:00,2024,April,7,Flat,77,Se-P,1003.9,39.62,64.72,70.752,1.541,56.601,1.29,73.03,0.67
2024-04-07,11:15,2024,April,7,Flat,77,Se-P,992.51,39.79,64.6,70.788,1.523,56.63,1.275,72.231,0.67
2024-04-07,11:30,2024,April,7,Flat,77,Se-P,981.12,39.96,64.49,70.824,1.505,56.659,1.261,71.431,0.67
2024-04-07,11:45,2024,April,7,Flat,77,Se-P,969.74,40.13,64.37,70.861,1.488,56.688,1.246,70.63,0.67
2024-04-07,12:00,2024,April,7,Flat,77,Se-P,958.35,40.3,64.26,70.897,1.47,56.717,1.231,69.829,0.67
2024-04-07,12:15,2024,April,7,Flat,77,Se-P,922.06,40.33,63.38,71.175,1.413,56.94,1.184,67.392,0.67
2024-04-07,12:30,2024,April,7,Flat,77,Se-P,885.78,40.35,62.5,71.454,1.356,57.163,1.136,64.938,0.67
2024-04-07,12:45,2024,April,7,Flat,77,Se-P,849.49,40.38,61.62,71.733,1.3,57.386,1.089,62.467,0.67
2024-04-07,13:00,2024,April,7,Flat,77,Se-P,813.2,40.41,60.74,72.011,1.243,57.609,1.041,59.98,0.67
2024-04-07,13:15,2024,April,7,Flat,77,Se-P,784.98,40.28,59.9,72.276,1.199,57.82,1.004,58.065,0.67
2024-04-07,13:30,2024,April,7,Flat,77,Se-P,756.77,40.15,59.07,72.54,1.155,58.032,0.967,56.137,0.67
2024-04-07,13:45,2024,April,7,Flat,77,Se-P,728.55,40.02,58.23,72.805,1.111,58.244,0.931,54.197,0.67
2024-04-07,14:00,2024,April,7,Flat,77,Se-P,700.33,39.89,57.4,73.069,1.067,58.455,0.894,52.245,0.67
2024-04-07,14:15,2024,April,7,Flat,77,Se-P,647.98,39.61,55.81,73.572,0.986,58.858,0.826,48.597,0.67
2024-04-07,14:30,2024,April,7,Flat,77,Se-P,595.62,39.33,54.22,74.075,0.905,59.26,0.758,44.907,0.67
2024-04-07,14:45,2024,April,7,Flat,77,Se-P,543.27,39.05,52.63,74.578,0.824,59.663,0.69,41.175,0.67
2024-04-07,15:00,2024,April,7,Flat,77,Se-P,490.92,38.77,51.04,75.082,0.743,60.065,0.623,37.4,0.67
2024-04-07,15:15,2024,April,7,Flat,77,Se-P,431.17,38.33,49.1,75.695,0.652,60.556,0.546,33.054,0.67
2024-04-07,15:30,2024,April,7,Flat,77,Se-P,371.43,37.88,47.17,76.309,0.56,61.047,0.469,28.65,0.67
2024-04-07,15:45,2024,April,7,Flat,77,Se-P,311.68,37.44,45.23,76.923,0.469,61.539,0.393,24.189,0.67
2024-04-07,16:00,2024,April,7,Flat,77,Se-P,251.93,36.99,43.29,77.537,0.379,62.03,0.317,19.671,0.67
2024-04-07,16:15,2024,April,7,Flat,77,Se-P,201.22,36.39,41.42,78.129,0.302,62.503,0.253,15.802,0.67
2024-04-07,16:30,2024,April,7,Flat,77,Se-P,150.51,35.78,39.55,78.721,0.225,62.977,0.189,11.888,0.67
2024-04-07,16:45,2024,April,7,Flat,77,Se-P,99.81,35.18,37.68,79.314,0.149,63.451,0.125,7.928,0.67
2024-04-07,17:00,2024,April,7,Flat,77,Se-P,49.1,34.58,35.81,79.906,0.073,63.925,0.061,3.922,0.67
2024-04-07,17:15,2024,April,7,Flat,77,Se-P,36.83,34.02,34.94,80.18,0.055,64.144,0.046,2.949,0.67
2024-04-07,17:30,2024,April,7,Flat,77,Se-P,24.55,33.46,34.07,80.455,0.037,64.364,0.031,1.971,0.67
2024-04-07,17:45,2024,April,7,Flat,77,Se-P,12.27,32.9,33.21,80.729,0.018,64.583,0.015,0.988,0.67
2024-04-08,05:15,2024,April,8,Flat,77,Se-P,26.36,27.49,28.15,82.33,0.039,65.864,0.033,2.153,0.67
2024-04-08,05:30,2024,April,8,Flat,77,Se-P,52.73,27.91,29.23,81.988,0.078,65.59,0.065,4.293,0.67
2024-04-08,05:45,2024,April,8,Flat,77,Se-P,79.09,28.34,30.31,81.645,0.117,65.316,0.098,6.42,0.67
2024-04-08,06:00,2024,April,8,Flat,77,Se-P,105.45,28.76,31.4,81.303,0.157,65.042,0.131,8.533,0.67
2024-04-08,06:15,2024,April,8,Flat,77,Se-P,153.53,29.4,33.24,80.719,0.228,64.576,0.191,12.356,0.67
2024-04-08,06:30,2024,April,8,Flat,77,Se-P,201.6,30.04,35.08,80.136,0.301,64.109,0.252,16.137,0.67
2024-04-08,06:45,2024,April,8,Flat,77,Se-P,249.68,30.68,36.92,79.553,0.373,63.642,0.312,19.876,0.67
2024-04-08,07:00,2024,April,8,Flat,77,Se-P,297.75,31.32,38.76,78.97,0.446,63.176,0.373,23.573,0.67
2024-04-08,07:15,2024,April,8,Flat,77,Se-P,362.91,31.93,41.0,78.262,0.544,62.609,0.456,28.537,0.67
2024-04-08,07:30,2024,April,8,Flat,77,Se-P,428.07,32.53,43.24,77.553,0.643,62.043,0.539,33.43,0.67
2024-04-08,07:45,2024,April,8,Flat,77,Se-P,493.24,33.14,45.47,76.845,0.743,61.476,0.622,38.25,0.67
2024-04-08,08:00,2024,April,8,Flat,77,Se-P,558.4,33.75,47.71,76.137,0.843,60.91,0.706,42.999,0.67
2024-04-08,08:15,2024,April,8,Flat,77,Se-P,610.45,34.34,49.6,75.538,0.923,60.43,0.773,46.723,0.67
2024-04-08,08:30,2024,April,8,Flat,77,Se-P,662.5,34.93,51.49,74.939,1.004,59.951,0.841,50.398,0.67
2024-04-08,08:45,2024,April,8,Flat,77,Se-P,714.55,35.52,53.38,74.34,1.085,59.472,0.908,54.022,0.67
2024-04-08,09:00,2024,April,8,Flat,77,Se-P,766.6,36.11,55.28,73.742,1.166,58.993,0.976,57.596,0.67
2024-04-08,09:15,2024,April,8,Flat,77,Se-P,799.27,36.62,56.61,73.32,1.217,58.656,1.019,59.785,0.67
2024-04-08,09:30,2024,April,8,Flat,77,Se-P,831.95,37.14,57.94,72.898,1.268,58.318,1.062,61.951,0.67
2024-04-08,09:45,2024,April,8,Flat,77,Se-P,864.62,37.66,59.27,72.476,1.32,57.981,1.105,64.094,0.67
2024-04-08,10:00,2024,April,8,Flat,77,Se-P,897.3,38.17,60.6,72.055,1.372,57.644,1.149,66.215,0.67
2024-04-08,10:15,2024,April,8,Flat,77,Se-P,919.19,38.55,61.52,71.763,1.406,57.41,1.178,67.615,0.67
2024-04-08,10:30,2024,April,8,Flat,77,Se-P,941.08,38.92,62.45,71.471,1.441,57.176,1.207,69.005,0.67
2024-04-08,10:45,2024,April,8,Flat,77,Se-P,962.96,39.3,63.37,71.179,1.476,56.943,1.236,70.384,0.67
2024-04-08,11:00,2024,April,8,Flat,77,Se-P,984.85,39.67,64.29,70.887,1.511,56.709,1.265,71.752,0.67
2024-04-08,11:15,2024,April,8,Flat,77,Se-P,976.03,39.87,64.27,70.895,1.497,56.716,1.254,71.116,0.67
2024-04-08,11:30,2024,April,8,Flat,77,Se-P,967.22,40.06,64.24,70.903,1.484,56.722,1.243,70.48,0.67
2024-04-08,11:45,2024,April,8,Flat,77,Se-P,958.4,40.26,64.21,70.911,1.47,56.729,1.231,69.843,0.67
2024-04-08,12:00,2024,April,8,Flat,77,Se-P,949.58,40.45,64.19,70.919,1.457,56.735,1.22,69.207,0.67
2024-04-08,12:15,2024,April,8,Flat,77,Se-P,909.84,40.49,63.24,71.221,1.394,56.977,1.168,66.532,0.67
2024-04-08,12:30,2024,April,8,Flat,77,Se-P,870.1,40.53,62.28,71.523,1.332,57.218,1.116,63.837,0.67
2024-04-08,12:45,2024,April,8,Flat,77,Se-P,830.36,40.57,61.33,71.825,1.27,57.46,1.064,61.122,0.67
2024-04-08,13:00,2024,April,8,Flat,77,Se-P,790.62,40.61,60.38,72.126,1.208,57.701,1.012,58.388,0.67
2024-04-08,13:15,2024,April,8,Flat,77,Se-P,764.57,40.46,59.57,72.381,1.168,57.905,0.978,56.619,0.67
2024-04-08,13:30,2024,April,8,Flat,77,Se-P,738.52,40.3,58.77,72.635,1.127,58.108,0.944,54.84,0.67
2024-04-08,13:45,2024,April,8,Flat,77,Se-P,712.47,40.15,57.96,72.89,1.086,58.312,0.91,53.049,0.67
2024-04-08,14:00,2024,April,8,Flat,77,Se-P,686.42,40.0,57.16,73.144,1.046,58.516,0.876,51.248,0.67
2024-04-08,14:15,2024,April,8,Flat,77,Se-P,632.99,39.66,55.48,73.677,0.963,58.941,0.806,47.526,0.67
2024-04-08,14:30,2024,April,8,Flat,77,Se-P,579.56,39.31,53.8,74.209,0.88,59.367,0.737,43.757,0.67
2024-04-08,14:45,2024,April,8,Flat,77,Se-P,526.13,38.96,52.12,74.741,0.798,59.793,0.668,39.942,0.67
2024-04-08,15:00,2024,April,8,Flat,77,Se-P,472.7,38.62,50.44,75.273,0.715,60.219,0.599,36.083,0.67
2024-04-08,15:15,2024,April,8,Flat,77,Se-P,413.68,38.09,48.43,75.908,0.625,60.726,0.523,31.781,0.67
2024-04-08,15:30,2024,April,8,Flat,77,Se-P,354.66,37.56,46.43,76.542,0.535,61.233,0.448,27.421,0.67
2024-04-08,15:45,2024,April,8,Flat,77,Se-P,295.64,37.04,44.43,77.176,0.445,61.741,0.373,23.002,0.67
2024-04-08,16:00,2024,April,8,Flat,77,Se-P,236.62,36.51,42.43,77.81,0.355,62.248,0.298,18.525,0.67
2024-04-08,16:15,2024,April,8,Flat,77,Se-P,189.49,35.84,40.57,78.396,0.284,62.717,0.238,14.92,0.67
2024-04-08,16:30,2024,April,8,Flat,77,Se-P,142.36,35.16,38.72,78.982,0.213,63.186,0.178,11.272,0.67
2024-04-08,16:45,2024,April,8,Flat,77,Se-P,95.23,34.49,36.87,79.568,0.142,63.655,0.119,7.582,0.67
2024-04-08,17:00,2024,April,8,Flat,77,Se-P,48.1,33.82,35.02,80.154,0.072,64.124,0.06,3.851,0.67
2024-04-08,17:15,2024,April,8,Flat,77,Se-P,36.08,33.31,34.21,80.41,0.054,64.328,0.045,2.895,0.67
2024-04-08,17:30,2024,April,8,Flat,77,Se-P,24.05,32.8,33.41,80.666,0.036,64.533,0.03,1.935,0.67
2024-04-08,17:45,2024,April,8,Flat,77,Se-P,12.02,32.3,32.6,80.922,0.018,64.738,0.015,0.97,0.67
2024-04-09,05:15,2024,April,9,Flat,77,Se-P,24.43,26.98,27.59,82.508,0.036,66.006,0.03,1.998,0.67
2024-04-09,05:30,2024,April,9,Flat,77,Se-P,48.85,27.33,28.55,82.204,0.072,65.763,0.061,3.985,0.67
2024-04-09,05:45,2024,April,9,Flat,77,Se-P,73.28,27.68,29.51,81.899,0.109,65.519,0.091,5.961,0.67
2024-04-09,06:00,2024,April,9,Flat,77,Se-P,97.7,28.03,30.47,81.595,0.145,65.276,0.121,7.927,0.67
2024-04-09,06:15,2024,April,9,Flat,77,Se-P,146.9,28.71,32.38,80.991,0.218,64.793,0.183,11.853,0.67
2024-04-09,06:30,2024,April,9,Flat,77,Se-P,196.1,29.38,34.29,80.387,0.292,64.31,0.245,15.734,0.67
2024-04-09,06:45,2024,April,9,Flat,77,Se-P,245.3,30.06,36.2,79.783,0.366,63.827,0.307,19.571,0.67
2024-04-09,07:00,2024,April,9,Flat,77,Se-P,294.5,30.74,38.1,79.179,0.44,63.343,0.369,23.362,0.67
2024-04-09,07:15,2024,April,9,Flat,77,Se-P,341.14,31.4,39.93,78.6,0.511,62.88,0.428,26.913,0.67
2024-04-09,07:30,2024,April,9,Flat,77,Se-P,387.79,32.06,41.76,78.021,0.582,62.417,0.487,30.422,0.67
2024-04-09,07:45,2024,April,9,Flat,77,Se-P,434.44,32.73,43.59,77.442,0.653,61.954,0.547,33.889,0.67
2024-04-09,08:00,2024,April,9,Flat,77,Se-P,481.08,33.39,45.42,76.863,0.725,61.49,0.607,37.314,0.67
2024-04-09,08:15,2024,April,9,Flat,77,Se-P,525.64,33.99,47.13,76.32,0.793,61.056,0.664,40.551,0.67
2024-04-09,08:30,2024,April,9,Flat,77,Se-P,570.21,34.59,48.85,75.778,0.862,60.622,0.722,43.749,0.67
2024-04-09,08:45,2024,April,9,Flat,77,Se-P,614.77,35.19,50.56,75.235,0.931,60.188,0.779,46.908,0.67
2024-04-09,09:00,2024,April,9,Flat,77,Se-P,659.33,35.79,52.27,74.692,1.0,59.754,0.837,50.029,0.67
2024-04-09,09:15,2024,April,9,Flat,77,Se-P,701.69,36.28,53.83,74.2,1.066,59.36,0.892,52.972,0.67
