Date,Time,Shape,Spacing_cm,Connection,Season,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-09-28,08:30,Inverted-V,62,Se-P,Autumn,647.3,32.6,50.8,75.16,0.98,60.13,0.82,49.4,0.67
2024-09-28,08:45,Inverted-V,62,Se-P,Autumn,696.3,33.1,52.5,74.62,1.06,59.7,0.88,52.8,0.67
2024-09-28,09:00,Inverted-V,62,Se-P,Autumn,745.2,33.6,54.2,74.08,1.13,59.27,0.95,56.2,0.67
2024-09-28,09:15,Inverted-V,62,Se-P,Autumn,768.4,34.0,55.2,73.77,1.17,59.02,0.98,57.8,0.67
2024-09-28,09:30,Inverted-V,62,Se-P,Autumn,791.7,34.4,56.1,73.47,1.2,58.77,1.01,59.3,0.67
2024-09-28,09:45,Inverted-V,62,Se-P,Autumn,815.0,34.7,57.1,73.16,1.24,58.53,1.04,60.9,0.67
2024-09-28,10:00,Inverted-V,62,Se-P,Autumn,838.2,35.1,58.1,72.85,1.28,58.28,1.07,62.4,0.67
2024-09-28,10:15,Inverted-V,62,Se-P,Autumn,840.4,35.4,58.4,72.75,1.28,58.2,1.07,62.5,0.67
2024-09-28,10:30,Inverted-V,62,Se-P,Autumn,842.6,35.7,58.7,72.65,1.29,58.12,1.08,62.6,0.67
2024-09-28,10:45,Inverted-V,62,Se-P,Autumn,844.7,35.9,59.1,72.54,1.29,58.03,1.08,62.7,0.67
2024-09-28,11:00,Inverted-V,62,Se-P,Autumn,846.9,36.2,59.4,72.44,1.29,57.95,1.08,62.8,0.67
2024-09-28,11:15,Inverted-V,62,Se-P,Autumn,783.3,36.4,57.9,72.9,1.19,58.32,1.0,58.3,0.67
2024-09-28,11:30,Inverted-V,62,Se-P,Autumn,719.7,36.5,56.5,73.36,1.1,58.69,0.92,53.9,0.67
2024-09-28,11:45,Inverted-V,62,Se-P,Autumn,656.1,36.6,55.0,73.81,1.0,59.05,0.84,49.3,0.67
2024-09-28,12:00,Inverted-V,62,Se-P,Autumn,592.4,36.8,53.6,74.27,0.9,59.42,0.75,44.8,0.67
2024-09-28,12:15,Inverted-V,62,Se-P,Autumn,570.0,36.8,53.0,74.45,0.86,59.56,0.72,43.1,0.67
2024-09-28,12:30,Inverted-V,62,Se-P,Autumn,547.7,36.8,52.5,74.63,0.83,59.7,0.7,41.5,0.67
2024-09-28,12:45,Inverted-V,62,Se-P,Autumn,525.3,36.8,51.9,74.81,0.8,59.85,0.67,39.9,0.67
2024-09-28,13:00,Inverted-V,62,Se-P,Autumn,502.9,36.8,51.3,74.99,0.76,59.99,0.64,38.3,0.67
2024-09-28,13:15,Inverted-V,62,Se-P,Autumn,490.5,36.6,50.9,75.13,0.74,60.1,0.62,37.4,0.67
2024-09-28,13:30,Inverted-V,62,Se-P,Autumn,478.0,36.5,50.5,75.27,0.72,60.22,0.61,36.5,0.67
2024-09-28,13:45,Inverted-V,62,Se-P,Autumn,465.6,36.4,50.0,75.41,0.7,60.33,0.59,35.6,0.67
2024-09-28,14:00,Inverted-V,62,Se-P,Autumn,453.2,36.2,49.6,75.55,0.69,60.44,0.57,34.7,0.67
2024-09-28,14:15,Inverted-V,62,Se-P,Autumn,410.9,36.0,48.2,75.97,0.62,60.78,0.52,31.6,0.67
2024-09-28,14:30,Inverted-V,62,Se-P,Autumn,368.6,35.7,46.9,76.4,0.56,61.12,0.47,28.5,0.67
2024-09-28,14:45,Inverted-V,62,Se-P,Autumn,326.2,35.4,45.6,76.82,0.49,61.45,0.41,25.3,0.67
2024-09-28,15:00,Inverted-V,62,Se-P,Autumn,283.9,35.1,44.2,77.24,0.43,61.79,0.36,22.1,0.67
2024-09-28,15:15,Inverted-V,62,Se-P,Autumn,244.2,34.8,42.9,77.66,0.37,62.13,0.31,19.1,0.67
2024-09-28,15:30,Inverted-V,62,Se-P,Autumn,204.4,34.5,41.6,78.07,0.31,62.46,0.26,16.0,0.67
2024-09-28,15:45,Inverted-V,62,Se-P,Autumn,164.7,34.2,40.3,78.49,0.25,62.79,0.21,13.0,0.67
2024-09-28,16:00,Inverted-V,62,Se-P,Autumn,124.9,33.8,39.0,78.91,0.19,63.13,0.16,9.9,0.67
2024-09-28,16:15,Inverted-V,62,Se-P,Autumn,97.3,33.4,37.8,79.26,0.15,63.41,0.12,7.7,0.67
2024-09-28,16:30,Inverted-V,62,Se-P,Autumn,69.6,33.0,36.7,79.61,0.1,63.69,0.09,5.5,0.67
2024-09-28,16:45,Inverted-V,62,Se-P,Autumn,42.0,32.6,35.6,79.97,0.06,63.97,0.05,3.4,0.67
2024-09-28,17:00,Inverted-V,62,Se-P,Autumn,14.4,32.1,34.5,80.32,0.02,64.26,0.02,1.2,0.67
2024-09-28,17:15,Inverted-V,62,Se-P,Autumn,10.8,31.8,34.1,80.45,0.02,64.36,0.01,0.9,0.67
2024-09-28,17:30,Inverted-V,62,Se-P,Autumn,7.2,31.5,33.6,80.59,0.01,64.47,0.01,0.6,0.67
2024-09-29,05:15,Inverted-V,62,Se-P,Autumn,25.0,26.1,28.8,82.14,0.04,65.71,0.03,2.0,0.67
2024-09-29,05:30,Inverted-V,62,Se-P,Autumn,47.1,26.2,29.4,81.93,0.07,65.55,0.06,3.8,0.67
2024-09-29,05:45,Inverted-V,62,Se-P,Autumn,69.2,26.3,30.1,81.72,0.1,65.38,0.09,5.6,0.67
2024-09-29,06:00,Inverted-V,62,Se-P,Autumn,91.3,26.4,30.7,81.52,0.14,65.21,0.11,7.4,0.67
2024-09-29,06:15,Inverted-V,62,Se-P,Autumn,137.7,26.7,32.1,81.07,0.2,64.85,0.17,11.1,0.67
2024-09-29,06:30,Inverted-V,62,Se-P,Autumn,184.1,27.0,33.6,80.62,0.27,64.5,0.23,14.8,0.67
2024-09-29,06:45,Inverted-V,62,Se-P,Autumn,230.5,27.2,35.0,80.17,0.34,64.14,0.29,18.5,0.67
2024-09-29,07:00,Inverted-V,62,Se-P,Autumn,276.9,27.5,36.4,79.72,0.41,63.78,0.35,22.1,0.67
2024-09-29,07:15,Inverted-V,62,Se-P,Autumn,330.0,27.8,38.1,79.18,0.49,63.35,0.41,26.2,0.67
2024-09-29,07:30,Inverted-V,62,Se-P,Autumn,383.2,28.2,39.8,78.64,0.57,62.91,0.48,30.2,0.67
2024-09-29,07:45,Inverted-V,62,Se-P,Autumn,436.3,28.6,41.5,78.1,0.65,62.48,0.55,34.3,0.67
2024-09-29,08:00,Inverted-V,62,Se-P,Autumn,489.5,29.0,43.2,77.55,0.74,62.04,0.62,38.2,0.67
2024-09-29,08:15,Inverted-V,62,Se-P,Autumn,545.1,29.5,45.1,76.97,0.82,61.57,0.69,42.3,0.67
2024-09-29,08:30,Inverted-V,62,Se-P,Autumn,600.6,29.9,46.9,76.38,0.91,61.1,0.76,46.4,0.67
2024-09-29,08:45,Inverted-V,62,Se-P,Autumn,656.1,30.4,48.8,75.79,0.99,60.64,0.83,50.4,0.67
2024-09-29,09:00,Inverted-V,62,Se-P,Autumn,711.7,30.9,50.6,75.21,1.08,60.17,0.9,54.3,0.67
2024-09-29,09:15,Inverted-V,62,Se-P,Autumn,749.8,31.3,52.0,74.77,1.14,59.82,0.95,56.9,0.67
2024-09-29,09:30,Inverted-V,62,Se-P,Autumn,788.0,31.7,53.4,74.33,1.2,59.47,1.0,59.6,0.67
2024-09-29,09:45,Inverted-V,62,Se-P,Autumn,826.1,32.1,54.8,73.89,1.26,59.12,1.05,62.2,0.67
2024-09-29,10:00,Inverted-V,62,Se-P,Autumn,864.2,32.6,56.2,73.46,1.32,58.77,1.1,64.7,0.67
2024-09-29,10:15,Inverted-V,62,Se-P,Autumn,877.3,32.9,56.8,73.26,1.34,58.61,1.12,65.6,0.67
2024-09-29,10:30,Inverted-V,62,Se-P,Autumn,890.4,33.1,57.4,73.07,1.36,58.46,1.14,66.4,0.67
2024-09-29,10:45,Inverted-V,62,Se-P,Autumn,903.5,33.4,58.0,72.88,1.38,58.3,1.15,67.3,0.67
2024-09-29,11:00,Inverted-V,62,Se-P,Autumn,916.6,33.7,58.6,72.69,1.4,58.15,1.17,68.1,0.67
2024-09-29,11:15,Inverted-V,62,Se-P,Autumn,904.2,33.7,58.3,72.77,1.38,58.22,1.16,67.2,0.67
2024-09-29,11:30,Inverted-V,62,Se-P,Autumn,891.9,33.8,58.1,72.86,1.36,58.28,1.14,66.4,0.67
2024-09-29,11:45,Inverted-V,62,Se-P,Autumn,879.5,33.8,57.8,72.94,1.34,58.35,1.12,65.5,0.67
2024-09-29,12:00,Inverted-V,62,Se-P,Autumn,867.2,33.9,57.5,73.02,1.32,58.42,1.11,64.7,0.67
2024-09-29,12:15,Inverted-V,62,Se-P,Autumn,842.6,33.8,56.8,73.24,1.28,58.59,1.07,63.0,0.67
2024-09-29,12:30,Inverted-V,62,Se-P,Autumn,818.0,33.7,56.2,73.46,1.24,58.77,1.04,61.3,0.67
2024-09-29,12:45,Inverted-V,62,Se-P,Autumn,793.4,33.6,55.5,73.68,1.21,58.95,1.01,59.6,0.67
2024-09-29,13:00,Inverted-V,62,Se-P,Autumn,768.8,33.5,54.8,73.9,1.17,59.12,0.98,57.9,0.67
2024-09-29,13:15,Inverted-V,62,Se-P,Autumn,732.2,33.3,53.6,74.26,1.11,59.41,0.93,55.3,0.67
2024-09-29,13:30,Inverted-V,62,Se-P,Autumn,695.5,33.1,52.5,74.62,1.05,59.69,0.88,52.7,0.67
2024-09-29,13:45,Inverted-V,62,Se-P,Autumn,658.9,32.9,51.4,74.98,1.0,59.98,0.84,50.1,0.67
2024-09-29,14:00,Inverted-V,62,Se-P,Autumn,622.2,32.7,50.2,75.33,0.94,60.27,0.79,47.5,0.67
2024-09-29,14:15,Inverted-V,62,Se-P,Autumn,567.7,32.5,48.7,75.84,0.86,60.67,0.72,43.6,0.67
2024-09-29,14:30,Inverted-V,62,Se-P,Autumn,513.2,32.2,47.1,76.34,0.77,61.07,0.65,39.6,0.67
2024-09-29,14:45,Inverted-V,62,Se-P,Autumn,458.6,32.0,45.5,76.85,0.69,61.48,0.58,35.6,0.67
2024-09-29,15:00,Inverted-V,62,Se-P,Autumn,404.1,31.8,43.9,77.35,0.61,61.88,0.51,31.5,0.67
2024-09-29,15:15,Inverted-V,62,Se-P,Autumn,348.6,31.5,42.2,77.87,0.52,62.29,0.44,27.3,0.67
2024-09-29,15:30,Inverted-V,62,Se-P,Autumn,293.1,31.3,40.6,78.38,0.44,62.7,0.37,23.1,0.67
2024-09-29,15:45,Inverted-V,62,Se-P,Autumn,237.6,31.1,39.0,78.89,0.36,63.12,0.3,18.8,0.67
2024-09-29,16:00,Inverted-V,62,Se-P,Autumn,182.0,30.8,37.4,79.41,0.27,63.53,0.23,14.5,0.67
2024-09-29,16:15,Inverted-V,62,Se-P,Autumn,140.5,30.5,36.0,79.83,0.21,63.87,0.18,11.2,0.67
2024-09-29,16:30,Inverted-V,62,Se-P,Autumn,98.9,30.2,34.7,80.26,0.15,64.21,0.12,7.9,0.67
2024-09-29,16:45,Inverted-V,62,Se-P,Autumn,57.3,29.9,33.3,80.68,0.09,64.55,0.07,4.6,0.67
2024-09-29,17:00,Inverted-V,62,Se-P,Autumn,15.7,29.6,32.0,81.11,0.02,64.89,0.02,1.3,0.67
2024-09-29,17:15,Inverted-V,62,Se-P,Autumn,11.8,29.4,31.7,81.21,0.02,64.97,0.01,1.0,0.67
2024-09-29,17:30,Inverted-V,62,Se-P,Autumn,7.9,29.2,31.4,81.31,0.01,65.05,0.01,0.6,0.67
2024-09-30,05:15,Inverted-V,62,Se-P,Autumn,27.6,26.1,28.8,82.13,0.04,65.71,0.03,2.2,0.67
2024-09-30,05:30,Inverted-V,62,Se-P,Autumn,51.2,26.2,29.5,81.91,0.08,65.53,0.06,4.2,0.67
2024-09-30,05:45,Inverted-V,62,Se-P,Autumn,74.9,26.3,30.2,81.68,0.11,65.35,0.09,6.1,0.67
2024-09-30,06:00,Inverted-V,62,Se-P,Autumn,98.6,26.4,30.9,81.46,0.15,65.16,0.12,8.0,0.67
2024-09-30,06:15,Inverted-V,62,Se-P,Autumn,142.2,26.7,32.2,81.04,0.21,64.83,0.18,11.5,0.67
2024-09-30,06:30,Inverted-V,62,Se-P,Autumn,185.8,26.9,33.5,80.63,0.28,64.5,0.23,14.9,0.67
2024-09-30,06:45,Inverted-V,62,Se-P,Autumn,229.4,27.1,34.8,80.22,0.34,64.17,0.29,18.4,0.67
2024-09-30,07:00,Inverted-V,62,Se-P,Autumn,273.1,27.3,36.1,79.8,0.41,63.84,0.34,21.8,0.67
2024-09-30,07:15,Inverted-V,62,Se-P,Autumn,320.1,27.5,37.5,79.37,0.48,63.49,0.4,25.4,0.67
2024-09-30,07:30,Inverted-V,62,Se-P,Autumn,367.1,27.7,38.9,78.93,0.55,63.14,0.46,29.1,0.67
2024-09-30,07:45,Inverted-V,62,Se-P,Autumn,414.1,27.9,40.3,78.49,0.62,62.79,0.52,32.6,0.67
2024-09-30,08:00,Inverted-V,62,Se-P,Autumn,461.1,28.1,41.7,78.05,0.69,62.44,0.58,36.2,0.67
2024-09-30,08:15,Inverted-V,62,Se-P,Autumn,517.0,28.4,43.3,77.54,0.78,62.03,0.65,40.4,0.67
2024-09-30,08:30,Inverted-V,62,Se-P,Autumn,572.8,28.6,44.9,77.02,0.86,61.62,0.72,44.5,0.67
2024-09-30,08:45,Inverted-V,62,Se-P,Autumn,628.7,28.8,46.5,76.51,0.95,61.21,0.79,48.6,0.67
2024-09-30,09:00,Inverted-V,62,Se-P,Autumn,684.6,29.0,48.1,76.0,1.03,60.8,0.87,52.6,0.67
2024-09-30,09:15,Inverted-V,62,Se-P,Autumn,717.1,29.3,49.2,75.67,1.08,60.54,0.91,55.0,0.67
2024-09-30,09:30,Inverted-V,62,Se-P,Autumn,749.7,29.5,50.2,75.34,1.13,60.27,0.95,57.3,0.67
2024-09-30,09:45,Inverted-V,62,Se-P,Autumn,782.3,29.7,51.3,75.01,1.18,60.01,0.99,59.6,0.67
2024-09-30,10:00,Inverted-V,62,Se-P,Autumn,814.8,29.9,52.3,74.68,1.24,59.74,1.03,61.8,0.67
2024-09-30,10:15,Inverted-V,62,Se-P,Autumn,777.3,30.1,51.6,74.92,1.18,59.94,0.99,59.1,0.67
2024-09-30,10:30,Inverted-V,62,Se-P,Autumn,739.8,30.3,50.8,75.16,1.12,60.13,0.94,56.4,0.67
2024-09-30,10:45,Inverted-V,62,Se-P,Autumn,702.2,30.5,50.0,75.4,1.06,60.32,0.89,53.7,0.67
2024-09-30,11:00,Inverted-V,62,Se-P,Autumn,664.7,30.7,49.3,75.64,1.0,60.51,0.84,50.9,0.67
2024-09-30,11:15,Inverted-V,62,Se-P,Autumn,648.0,30.9,49.1,75.69,0.98,60.55,0.82,49.7,0.67
2024-09-30,11:30,Inverted-V,62,Se-P,Autumn,631.3,31.2,49.0,75.74,0.95,60.59,0.8,48.4,0.67
2024-09-30,11:45,Inverted-V,62,Se-P,Autumn,614.6,31.5,48.8,75.79,0.93,60.63,0.78,47.2,0.67
2024-09-30,12:00,Inverted-V,62,Se-P,Autumn,597.9,31.7,48.7,75.84,0.9,60.67,0.76,45.9,0.67
2024-09-30,12:15,Inverted-V,62,Se-P,Autumn,610.2,31.9,49.2,75.67,0.92,60.53,0.77,46.8,0.67
2024-09-30,12:30,Inverted-V,62,Se-P,Autumn,622.5,32.2,49.7,75.49,0.94,60.39,0.79,47.6,0.67
2024-09-30,12:45,Inverted-V,62,Se-P,Autumn,634.7,32.4,50.3,75.32,0.96,60.26,0.8,48.5,0.67
2024-09-30,13:00,Inverted-V,62,Se-P,Autumn,647.0,32.6,50.8,75.15,0.98,60.12,0.82,49.3,0.67
2024-09-30,13:15,Inverted-V,62,Se-P,Autumn,639.8,32.7,50.7,75.18,0.97,60.15,0.81,48.8,0.67
2024-09-30,13:30,Inverted-V,62,Se-P,Autumn,632.5,32.8,50.6,75.21,0.96,60.17,0.8,48.3,0.67
2024-09-30,13:45,Inverted-V,62,Se-P,Autumn,625.3,32.9,50.5,75.25,0.95,60.2,0.79,47.7,0.67
2024-09-30,14:00,Inverted-V,62,Se-P,Autumn,618.0,33.0,50.4,75.28,0.94,60.22,0.78,47.2,0.67
2024-09-30,14:15,Inverted-V,62,Se-P,Autumn,566.5,32.9,49.1,75.71,0.86,60.57,0.72,43.4,0.67
2024-09-30,14:30,Inverted-V,62,Se-P,Autumn,515.0,32.8,47.7,76.14,0.78,60.91,0.65,39.7,0.67
2024-09-30,14:45,Inverted-V,62,Se-P,Autumn,463.5,32.8,46.3,76.57,0.7,61.25,0.59,35.8,0.67
2024-09-30,15:00,Inverted-V,62,Se-P,Autumn,412.0,32.7,45.0,77.0,0.62,61.6,0.52,32.0,0.67
2024-09-30,15:15,Inverted-V,62,Se-P,Autumn,355.4,32.4,43.3,77.52,0.53,62.02,0.45,27.7,0.67
2024-09-30,15:30,Inverted-V,62,Se-P,Autumn,298.8,32.2,41.7,78.05,0.45,62.44,0.38,23.4,0.67
2024-09-30,15:45,Inverted-V,62,Se-P,Autumn,242.2,32.0,40.0,78.57,0.36,62.86,0.3,19.1,0.67
2024-09-30,16:00,Inverted-V,62,Se-P,Autumn,185.6,31.7,38.4,79.09,0.28,63.28,0.23,14.7,0.67
2024-09-30,16:15,Inverted-V,62,Se-P,Autumn,143.7,31.2,36.8,79.58,0.21,63.67,0.18,11.4,0.67
2024-09-30,16:30,Inverted-V,62,Se-P,Autumn,101.8,30.7,35.3,80.07,0.15,64.06,0.13,8.1,0.67
2024-09-30,16:45,Inverted-V,62,Se-P,Autumn,59.9,30.2,33.7,80.56,0.09,64.45,0.07,4.8,0.67
2024-09-30,17:00,Inverted-V,62,Se-P,Autumn,18.0,29.8,32.2,81.05,0.03,64.84,0.02,1.5,0.67
2024-09-30,17:15,Inverted-V,62,Se-P,Autumn,13.5,29.4,31.8,81.19,0.02,64.95,0.02,1.1,0.67
2024-09-30,17:30,Inverted-V,62,Se-P,Autumn,9.0,29.1,31.3,81.33,0.01,65.06,0.01,0.7,0.67
2024-10-01,05:15,Inverted-V,62,Se-P,Autumn,30.4,26.0,28.7,82.15,0.05,65.72,0.04,2.5,0.67
2024-10-01,05:30,Inverted-V,62,Se-P,Autumn,57.4,26.1,29.6,81.88,0.09,65.5,0.07,4.7,0.67
2024-10-01,05:45,Inverted-V,62,Se-P,Autumn,84.3,26.3,30.4,81.61,0.13,65.29,0.1,6.8,0.67
2024-10-01,06:00,Inverted-V,62,Se-P,Autumn,111.3,26.5,31.3,81.35,0.17,65.08,0.14,9.0,0.67
2024-10-01,06:15,Inverted-V,62,Se-P,Autumn,168.8,26.8,33.0,80.8,0.25,64.64,0.21,13.6,0.67
2024-10-01,06:30,Inverted-V,62,Se-P,Autumn,226.3,27.1,34.7,80.25,0.34,64.2,0.28,18.1,0.67
2024-10-01,06:45,Inverted-V,62,Se-P,Autumn,283.9,27.3,36.4,79.7,0.42,63.76,0.35,22.6,0.67
2024-10-01,07:00,Inverted-V,62,Se-P,Autumn,341.4,27.6,38.2,79.16,0.51,63.33,0.43,27.1,0.67
2024-10-01,07:15,Inverted-V,62,Se-P,Autumn,400.1,27.9,39.9,78.59,0.6,62.88,0.5,31.6,0.67
2024-10-01,07:30,Inverted-V,62,Se-P,Autumn,458.8,28.2,41.7,78.03,0.69,62.43,0.58,36.0,0.67
2024-10-01,07:45,Inverted-V,62,Se-P,Autumn,517.6,28.6,43.5,77.47,0.78,61.98,0.65,40.4,0.67
2024-10-01,08:00,Inverted-V,62,Se-P,Autumn,576.3,28.9,45.3,76.91,0.87,61.53,0.73,44.7,0.67
2024-10-01,08:15,Inverted-V,62,Se-P,Autumn,583.8,29.1,45.7,76.78,0.88,61.42,0.74,45.2,0.67
2024-10-01,08:30,Inverted-V,62,Se-P,Autumn,591.3,29.3,46.1,76.65,0.89,61.32,0.75,45.8,0.67
2024-10-01,08:45,Inverted-V,62,Se-P,Autumn,598.7,29.5,46.5,76.52,0.9,61.21,0.76,46.3,0.67
2024-10-01,09:00,Inverted-V,62,Se-P,Autumn,606.2,29.8,46.9,76.39,0.91,61.11,0.77,46.8,0.67
2024-10-01,09:15,Inverted-V,62,Se-P,Autumn,607.7,30.0,47.2,76.31,0.92,61.04,0.77,46.9,0.67
2024-10-01,09:30,Inverted-V,62,Se-P,Autumn,609.3,30.2,47.4,76.23,0.92,60.98,0.77,47.0,0.67
2024-10-01,09:45,Inverted-V,62,Se-P,Autumn,610.8,30.4,47.7,76.15,0.92,60.92,0.77,47.0,0.67
2024-10-01,10:00,Inverted-V,62,Se-P,Autumn,612.3,30.6,47.9,76.07,0.92,60.85,0.77,47.1,0.67
2024-10-01,10:15,Inverted-V,62,Se-P,Autumn,631.5,30.8,48.6,75.86,0.95,60.69,0.8,48.5,0.67
2024-10-01,10:30,Inverted-V,62,Se-P,Autumn,650.8,31.0,49.2,75.65,0.98,60.52,0.82,49.9,0.67
2024-10-01,10:45,Inverted-V,62,Se-P,Autumn,670.0,31.1,49.9,75.45,1.01,60.36,0.85,51.2,0.67
2024-10-01,11:00,Inverted-V,62,Se-P,Autumn,689.2,31.3,50.6,75.24,1.04,60.19,0.87,52.6,0.67
2024-10-01,11:15,Inverted-V,62,Se-P,Autumn,699.7,31.4,50.9,75.12,1.06,60.09,0.89,53.3,0.67
2024-10-01,11:30,Inverted-V,62,Se-P,Autumn,710.2,31.6,51.3,75.0,1.08,60.0,0.9,54.1,0.67
2024-10-01,11:45,Inverted-V,62,Se-P,Autumn,720.7,31.7,51.7,74.87,1.09,59.9,0.91,54.8,0.67
2024-10-01,12:00,Inverted-V,62,Se-P,Autumn,731.1,31.8,52.1,74.75,1.11,59.8,0.93,55.5,0.67
2024-10-01,12:15,Inverted-V,62,Se-P,Autumn,708.8,31.9,51.6,74.91,1.07,59.93,0.9,53.9,0.67
2024-10-01,12:30,Inverted-V,62,Se-P,Autumn,686.4,31.9,51.1,75.07,1.04,60.06,0.87,52.3,0.67
2024-10-01,12:45,Inverted-V,62,Se-P,Autumn,664.0,32.0,50.6,75.24,1.01,60.19,0.84,50.7,0.67
2024-10-01,13:00,Inverted-V,62,Se-P,Autumn,641.6,32.0,50.1,75.4,0.97,60.32,0.81,49.0,0.67
2024-10-01,13:15,Inverted-V,62,Se-P,Autumn,607.9,32.0,49.2,75.67,0.92,60.54,0.77,46.6,0.67
2024-10-01,13:30,Inverted-V,62,Se-P,Autumn,574.2,31.9,48.3,75.95,0.87,60.76,0.73,44.1,0.67
2024-10-01,13:45,Inverted-V,62,Se-P,Autumn,540.5,31.9,47.4,76.23,0.82,60.98,0.68,41.7,0.67
2024-10-01,14:00,Inverted-V,62,Se-P,Autumn,506.8,31.9,46.5,76.51,0.76,61.21,0.64,39.2,0.67
2024-10-01,14:15,Inverted-V,62,Se-P,Autumn,454.6,31.8,45.1,76.95,0.68,61.56,0.57,35.3,0.67
2024-10-01,14:30,Inverted-V,62,Se-P,Autumn,402.3,31.7,43.7,77.4,0.6,61.92,0.51,31.4,0.67
2024-10-01,14:45,Inverted-V,62,Se-P,Autumn,350.1,31.6,42.3,77.84,0.53,62.27,0.44,27.4,0.67
2024-10-01,15:00,Inverted-V,62,Se-P,Autumn,297.8,31.5,40.9,78.29,0.45,62.63,0.37,23.4,0.67
2024-10-01,15:15,Inverted-V,62,Se-P,Autumn,259.1,31.3,39.7,78.66,0.39,62.93,0.32,20.5,0.67
2024-10-01,15:30,Inverted-V,62,Se-P,Autumn,220.4,31.1,38.6,79.03,0.33,63.23,0.28,17.5,0.67
2024-10-01,15:45,Inverted-V,62,Se-P,Autumn,181.7,30.8,37.4,79.41,0.27,63.53,0.23,14.4,0.67
2024-10-01,16:00,Inverted-V,62,Se-P,Autumn,142.9,30.6,36.2,79.78,0.21,63.83,0.18,11.4,0.67
2024-10-01,16:15,Inverted-V,62,Se-P,Autumn,110.6,30.2,35.0,80.16,0.16,64.13,0.14,8.9,0.67
2024-10-01,16:30,Inverted-V,62,Se-P,Autumn,78.3,29.9,33.8,80.54,0.12,64.43,0.1,6.3,0.67
2024-10-01,16:45,Inverted-V,62,Se-P,Autumn,46.0,29.5,32.6,80.91,0.07,64.73,0.06,3.7,0.67
2024-10-01,17:00,Inverted-V,62,Se-P,Autumn,13.6,29.1,31.4,81.29,0.02,65.03,0.02,1.1,0.67
2024-10-01,17:15,Inverted-V,62,Se-P,Autumn,10.2,28.8,31.1,81.4,0.02,65.12,0.01,0.8,0.67
2024-10-01,17:30,Inverted-V,62,Se-P,Autumn,6.8,28.5,30.7,81.52,0.01,65.22,0.01,0.6,0.67
2024-10-02,05:15,Inverted-V,62,Se-P,Autumn,32.3,24.9,27.7,82.48,0.05,65.98,0.04,2.6,0.67
2024-10-02,05:30,Inverted-V,62,Se-P,Autumn,60.5,25.1,28.6,82.2,0.09,65.76,0.08,4.9,0.67
2024-10-02,05:45,Inverted-V,62,Se-P,Autumn,88.7,25.2,29.5,81.91,0.13,65.53,0.11,7.2,0.67
2024-10-02,06:00,Inverted-V,62,Se-P,Autumn,116.9,25.4,30.4,81.63,0.17,65.31,0.15,9.5,0.67
2024-10-02,06:15,Inverted-V,62,Se-P,Autumn,171.5,25.7,32.0,81.11,0.25,64.89,0.21,13.9,0.67
2024-10-02,06:30,Inverted-V,62,Se-P,Autumn,226.1,26.0,33.6,80.59,0.34,64.47,0.28,18.2,0.67
2024-10-02,06:45,Inverted-V,62,Se-P,Autumn,280.7,26.3,35.3,80.07,0.42,64.06,0.35,22.5,0.67
2024-10-02,07:00,Inverted-V,62,Se-P,Autumn,335.3,26.5,36.9,79.55,0.5,63.64,0.42,26.7,0.67
2024-10-02,07:15,Inverted-V,62,Se-P,Autumn,394.9,26.9,38.7,78.98,0.59,63.18,0.49,31.3,0.67
2024-10-02,07:30,Inverted-V,62,Se-P,Autumn,454.5,27.2,40.6,78.4,0.68,62.72,0.57,35.8,0.67
2024-10-02,07:45,Inverted-V,62,Se-P,Autumn,514.0,27.5,42.4,77.82,0.77,62.26,0.65,40.2,0.67
2024-10-02,08:00,Inverted-V,62,Se-P,Autumn,573.6,27.9,44.2,77.25,0.86,61.8,0.72,44.7,0.67
2024-10-02,08:15,Inverted-V,62,Se-P,Autumn,591.8,28.2,45.0,77.0,0.89,61.6,0.75,46.0,0.67
2024-10-02,08:30,Inverted-V,62,Se-P,Autumn,610.0,28.5,45.7,76.76,0.92,61.41,0.77,47.3,0.67
2024-10-02,08:45,Inverted-V,62,Se-P,Autumn,628.2,28.8,46.5,76.51,0.95,61.21,0.79,48.6,0.67
2024-10-02,09:00,Inverted-V,62,Se-P,Autumn,646.4,29.1,47.3,76.27,0.98,61.02,0.82,49.8,0.67
2024-10-02,09:15,Inverted-V,62,Se-P,Autumn,674.9,29.4,48.2,75.97,1.02,60.77,0.85,51.9,0.67
2024-10-02,09:30,Inverted-V,62,Se-P,Autumn,703.3,29.6,49.2,75.67,1.06,60.53,0.89,53.9,0.67
2024-10-02,09:45,Inverted-V,62,Se-P,Autumn,731.7,29.9,50.1,75.37,1.11,60.29,0.93,55.9,0.67
2024-10-02,10:00,Inverted-V,62,Se-P,Autumn,760.1,30.1,51.1,75.07,1.15,60.05,0.96,57.9,0.67
2024-10-02,10:15,Inverted-V,62,Se-P,Autumn,770.3,30.2,51.5,74.94,1.17,59.95,0.98,58.6,0.67
2024-10-02,10:30,Inverted-V,62,Se-P,Autumn,780.5,30.4,51.9,74.82,1.18,59.85,0.99,59.3,0.67
2024-10-02,10:45,Inverted-V,62,Se-P,Autumn,790.7,30.5,52.3,74.69,1.2,59.75,1.0,60.0,0.67
