Date,Time,Shape,Spacing_cm,Connection,Season,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2025-09-09,10:30,Inverted-V,77,TCT,Autumn,762.8,33.1,50.2,75.35,1.24,60.28,1.03,62.3,0.67
2025-09-09,10:45,Inverted-V,77,TCT,Autumn,758.0,33.2,50.2,75.35,1.23,60.28,1.03,62.0,0.67
2025-09-09,11:00,Inverted-V,77,TCT,Autumn,753.2,33.3,50.2,75.36,1.22,60.29,1.02,61.6,0.67
2025-09-09,11:15,Inverted-V,77,TCT,Autumn,709.2,33.4,49.1,75.69,1.15,60.55,0.96,58.2,0.67
2025-09-09,11:30,Inverted-V,77,TCT,Autumn,665.1,33.5,48.1,76.01,1.07,60.81,0.9,54.7,0.67
2025-09-09,11:45,Inverted-V,77,TCT,Autumn,621.1,33.5,47.1,76.34,1.0,61.07,0.84,51.3,0.67
2025-09-09,12:00,Inverted-V,77,TCT,Autumn,577.0,33.6,46.0,76.67,0.93,61.34,0.78,47.8,0.67
2025-09-09,12:15,Inverted-V,77,TCT,Autumn,572.5,33.7,46.0,76.69,0.92,61.35,0.77,47.4,0.67
2025-09-09,12:30,Inverted-V,77,TCT,Autumn,568.0,33.7,45.9,76.71,0.92,61.37,0.77,47.1,0.67
2025-09-09,12:45,Inverted-V,77,TCT,Autumn,563.5,33.8,45.9,76.73,0.91,61.38,0.76,46.7,0.67
2025-09-09,13:00,Inverted-V,77,TCT,Autumn,559.0,33.8,45.8,76.74,0.9,61.39,0.75,46.3,0.67
2025-09-09,13:15,Inverted-V,77,TCT,Autumn,520.7,33.8,44.9,77.04,0.84,61.63,0.7,43.3,0.67
2025-09-09,13:30,Inverted-V,77,TCT,Autumn,482.4,33.9,43.9,77.34,0.78,61.87,0.65,40.2,0.67
2025-09-09,13:45,Inverted-V,77,TCT,Autumn,444.1,33.9,43.0,77.64,0.71,62.11,0.6,37.1,0.67
2025-09-09,14:00,Inverted-V,77,TCT,Autumn,405.8,33.9,42.0,77.93,0.65,62.35,0.55,34.0,0.67
2025-09-09,14:15,Inverted-V,77,TCT,Autumn,370.7,33.8,41.1,78.23,0.59,62.59,0.5,31.2,0.67
2025-09-09,14:30,Inverted-V,77,TCT,Autumn,335.7,33.8,40.2,78.53,0.54,62.82,0.45,28.3,0.67
2025-09-09,14:45,Inverted-V,77,TCT,Autumn,300.6,33.7,39.2,78.83,0.48,63.06,0.4,25.4,0.67
2025-09-09,15:00,Inverted-V,77,TCT,Autumn,265.5,33.6,38.3,79.12,0.42,63.3,0.36,22.5,0.67
2025-09-09,15:15,Inverted-V,77,TCT,Autumn,232.7,33.4,37.2,79.45,0.37,63.56,0.31,19.8,0.67
2025-09-09,15:30,Inverted-V,77,TCT,Autumn,199.9,33.2,36.2,79.78,0.32,63.82,0.27,17.1,0.67
2025-09-09,15:45,Inverted-V,77,TCT,Autumn,167.1,33.0,35.2,80.11,0.27,64.09,0.22,14.3,0.67
2025-09-09,16:00,Inverted-V,77,TCT,Autumn,134.3,32.8,34.1,80.43,0.21,64.35,0.18,11.5,0.67
2025-09-09,16:15,Inverted-V,77,TCT,Autumn,107.3,32.4,33.1,80.77,0.17,64.61,0.14,9.2,0.67
2025-09-09,16:30,Inverted-V,77,TCT,Autumn,80.3,32.0,32.0,81.1,0.13,64.88,0.11,6.9,0.67
2025-09-09,16:45,Inverted-V,77,TCT,Autumn,53.3,31.7,31.0,81.43,0.08,65.15,0.07,4.6,0.67
2025-09-09,17:00,Inverted-V,77,TCT,Autumn,26.3,31.3,29.9,81.76,0.04,65.41,0.03,2.3,0.67
2025-09-09,17:15,Inverted-V,77,TCT,Autumn,19.7,30.9,29.4,81.93,0.03,65.54,0.03,1.7,0.67
2025-09-09,17:30,Inverted-V,77,TCT,Autumn,13.2,30.6,28.9,82.09,0.02,65.68,0.02,1.1,0.67
2025-09-09,17:45,Inverted-V,77,TCT,Autumn,6.6,30.2,28.4,82.26,0.01,65.81,0.01,0.6,0.67
2025-09-10,05:15,Inverted-V,77,TCT,Autumn,23.5,26.1,24.7,83.44,0.04,66.75,0.03,2.1,0.67
2025-09-10,05:30,Inverted-V,77,TCT,Autumn,47.0,26.2,25.4,83.2,0.07,66.56,0.06,4.1,0.67
2025-09-10,05:45,Inverted-V,77,TCT,Autumn,70.4,26.4,26.1,82.97,0.11,66.37,0.09,6.2,0.67
2025-09-10,06:00,Inverted-V,77,TCT,Autumn,93.9,26.5,26.9,82.73,0.15,66.18,0.12,8.2,0.67
2025-09-10,06:15,Inverted-V,77,TCT,Autumn,144.9,26.8,28.4,82.24,0.23,65.8,0.19,12.7,0.67
2025-09-10,06:30,Inverted-V,77,TCT,Autumn,195.8,27.1,30.0,81.76,0.31,65.41,0.26,17.0,0.67
2025-09-10,06:45,Inverted-V,77,TCT,Autumn,246.8,27.3,31.5,81.27,0.39,65.02,0.33,21.4,0.67
2025-09-10,07:00,Inverted-V,77,TCT,Autumn,297.8,27.6,33.0,80.79,0.47,64.63,0.4,25.7,0.67
2025-09-10,07:15,Inverted-V,77,TCT,Autumn,364.6,28.0,35.1,80.14,0.58,64.11,0.49,31.2,0.67
2025-09-10,07:30,Inverted-V,77,TCT,Autumn,431.3,28.4,37.1,79.48,0.69,63.59,0.58,36.7,0.67
2025-09-10,07:45,Inverted-V,77,TCT,Autumn,498.1,28.8,39.2,78.83,0.8,63.06,0.67,42.1,0.67
2025-09-10,08:00,Inverted-V,77,TCT,Autumn,564.8,29.1,41.3,78.18,0.91,62.54,0.76,47.5,0.67
2025-09-10,08:15,Inverted-V,77,TCT,Autumn,611.2,29.5,42.8,77.69,0.98,62.15,0.82,51.1,0.67
2025-09-10,08:30,Inverted-V,77,TCT,Autumn,657.6,29.9,44.4,77.2,1.06,61.76,0.89,54.8,0.67
2025-09-10,08:45,Inverted-V,77,TCT,Autumn,704.0,30.3,45.9,76.71,1.14,61.37,0.95,58.3,0.67
2025-09-10,09:00,Inverted-V,77,TCT,Autumn,750.4,30.7,47.4,76.22,1.21,60.98,1.01,61.9,0.67
2025-09-10,09:15,Inverted-V,77,TCT,Autumn,783.4,31.1,48.7,75.84,1.27,60.67,1.06,64.4,0.67
2025-09-10,09:30,Inverted-V,77,TCT,Autumn,816.4,31.4,49.9,75.46,1.32,60.37,1.11,66.8,0.67
2025-09-10,09:45,Inverted-V,77,TCT,Autumn,849.4,31.8,51.1,75.08,1.38,60.06,1.15,69.2,0.67
2025-09-10,10:00,Inverted-V,77,TCT,Autumn,882.5,32.2,52.3,74.7,1.43,59.76,1.2,71.7,0.67
2025-09-10,10:15,Inverted-V,77,TCT,Autumn,846.7,32.4,51.6,74.92,1.37,59.93,1.15,68.9,0.67
2025-09-10,10:30,Inverted-V,77,TCT,Autumn,810.9,32.6,50.9,75.14,1.31,60.11,1.1,66.1,0.67
2025-09-10,10:45,Inverted-V,77,TCT,Autumn,775.1,32.8,50.2,75.36,1.25,60.29,1.05,63.4,0.67
2025-09-10,11:00,Inverted-V,77,TCT,Autumn,739.3,33.0,49.5,75.58,1.2,60.46,1.0,60.6,0.67
2025-09-10,11:15,Inverted-V,77,TCT,Autumn,737.8,33.1,49.5,75.57,1.19,60.45,1.0,60.4,0.67
2025-09-10,11:30,Inverted-V,77,TCT,Autumn,736.3,33.1,49.6,75.55,1.19,60.44,1.0,60.3,0.67
2025-09-10,11:45,Inverted-V,77,TCT,Autumn,734.8,33.2,49.6,75.54,1.19,60.43,1.0,60.2,0.67
2025-09-10,12:00,Inverted-V,77,TCT,Autumn,733.2,33.3,49.6,75.53,1.19,60.42,0.99,60.0,0.67
2025-09-10,12:15,Inverted-V,77,TCT,Autumn,656.5,33.3,47.7,76.14,1.06,60.91,0.89,54.1,0.67
2025-09-10,12:30,Inverted-V,77,TCT,Autumn,579.7,33.3,45.8,76.76,0.93,61.4,0.78,48.1,0.67
2025-09-10,12:45,Inverted-V,77,TCT,Autumn,502.9,33.2,43.8,77.37,0.81,61.89,0.68,41.9,0.67
2025-09-10,13:00,Inverted-V,77,TCT,Autumn,426.2,33.2,41.9,77.98,0.68,62.39,0.57,35.8,0.67
2025-09-10,13:15,Inverted-V,77,TCT,Autumn,349.8,33.1,39.9,78.61,0.56,62.89,0.47,29.5,0.67
2025-09-10,13:30,Inverted-V,77,TCT,Autumn,273.4,33.1,37.9,79.24,0.44,63.39,0.37,23.2,0.67
2025-09-10,13:45,Inverted-V,77,TCT,Autumn,197.0,33.0,35.9,79.87,0.31,63.9,0.26,16.8,0.67
2025-09-10,14:00,Inverted-V,77,TCT,Autumn,120.7,32.9,33.9,80.5,0.19,64.4,0.16,10.4,0.67
2025-09-10,14:15,Inverted-V,77,TCT,Autumn,107.8,32.8,33.5,80.64,0.17,64.51,0.14,9.3,0.67
2025-09-10,14:30,Inverted-V,77,TCT,Autumn,94.9,32.7,33.1,80.77,0.15,64.62,0.13,8.2,0.67
2025-09-10,14:45,Inverted-V,77,TCT,Autumn,82.0,32.6,32.6,80.91,0.13,64.73,0.11,7.1,0.67
2025-09-10,15:00,Inverted-V,77,TCT,Autumn,69.1,32.5,32.2,81.04,0.11,64.83,0.09,6.0,0.67
2025-09-10,15:15,Inverted-V,77,TCT,Autumn,61.5,32.4,31.9,81.15,0.1,64.92,0.08,5.3,0.67
2025-09-10,15:30,Inverted-V,77,TCT,Autumn,53.8,32.2,31.6,81.25,0.09,65.0,0.07,4.7,0.67
2025-09-10,15:45,Inverted-V,77,TCT,Autumn,46.2,32.1,31.2,81.35,0.07,65.08,0.06,4.0,0.67
2025-09-10,16:00,Inverted-V,77,TCT,Autumn,38.6,31.9,30.9,81.46,0.06,65.16,0.05,3.3,0.67
2025-09-10,16:15,Inverted-V,77,TCT,Autumn,31.2,31.6,30.3,81.64,0.05,65.31,0.04,2.7,0.67
2025-09-10,16:30,Inverted-V,77,TCT,Autumn,23.9,31.1,29.7,81.82,0.04,65.46,0.03,2.1,0.67
2025-09-10,16:45,Inverted-V,77,TCT,Autumn,16.5,30.8,29.2,82.01,0.03,65.61,0.02,1.4,0.67
2025-09-10,17:00,Inverted-V,77,TCT,Autumn,9.2,30.4,28.6,82.19,0.01,65.76,0.01,0.8,0.67
2025-09-10,17:15,Inverted-V,77,TCT,Autumn,6.9,30.0,28.1,82.34,0.01,65.87,0.01,0.6,0.67
2025-09-11,05:15,Inverted-V,77,TCT,Autumn,28.5,25.2,23.9,83.67,0.05,66.94,0.04,2.5,0.67
2025-09-11,05:30,Inverted-V,77,TCT,Autumn,57.1,25.4,24.8,83.39,0.09,66.71,0.08,5.0,0.67
2025-09-11,05:45,Inverted-V,77,TCT,Autumn,85.6,25.6,25.7,83.1,0.14,66.48,0.11,7.5,0.67
2025-09-11,06:00,Inverted-V,77,TCT,Autumn,114.1,25.8,26.6,82.82,0.18,66.26,0.15,10.0,0.67
2025-09-11,06:15,Inverted-V,77,TCT,Autumn,167.3,26.1,28.3,82.3,0.27,65.84,0.22,14.6,0.67
2025-09-11,06:30,Inverted-V,77,TCT,Autumn,220.5,26.4,29.9,81.78,0.35,65.42,0.29,19.2,0.67
2025-09-11,06:45,Inverted-V,77,TCT,Autumn,273.7,26.7,31.6,81.25,0.44,65.0,0.36,23.7,0.67
2025-09-11,07:00,Inverted-V,77,TCT,Autumn,326.8,27.0,33.2,80.73,0.52,64.59,0.44,28.1,0.67
2025-09-11,07:15,Inverted-V,77,TCT,Autumn,389.6,27.6,35.4,80.05,0.62,64.04,0.52,33.3,0.67
2025-09-11,07:30,Inverted-V,77,TCT,Autumn,452.4,28.2,37.5,79.37,0.72,63.5,0.61,38.5,0.67
2025-09-11,07:45,Inverted-V,77,TCT,Autumn,515.2,28.8,39.6,78.69,0.83,62.95,0.69,43.5,0.67
2025-09-11,08:00,Inverted-V,77,TCT,Autumn,578.0,29.4,41.8,78.01,0.93,62.41,0.78,48.5,0.67
2025-09-11,08:15,Inverted-V,77,TCT,Autumn,621.2,29.9,43.4,77.49,1.0,61.99,0.84,51.9,0.67
2025-09-11,08:30,Inverted-V,77,TCT,Autumn,664.3,30.5,45.1,76.97,1.07,61.57,0.9,55.2,0.67
2025-09-11,08:45,Inverted-V,77,TCT,Autumn,707.5,31.1,46.7,76.44,1.14,61.16,0.96,58.5,0.67
2025-09-11,09:00,Inverted-V,77,TCT,Autumn,750.7,31.6,48.4,75.92,1.21,60.74,1.02,61.7,0.67
2025-09-11,09:15,Inverted-V,77,TCT,Autumn,776.8,32.0,49.5,75.58,1.26,60.47,1.05,63.6,0.67
2025-09-11,09:30,Inverted-V,77,TCT,Autumn,802.8,32.5,50.5,75.24,1.3,60.19,1.09,65.6,0.67
2025-09-11,09:45,Inverted-V,77,TCT,Autumn,828.9,32.9,51.6,74.9,1.34,59.92,1.13,67.4,0.67
2025-09-11,10:00,Inverted-V,77,TCT,Autumn,854.9,33.3,52.7,74.57,1.39,59.65,1.16,69.3,0.67
2025-09-11,10:15,Inverted-V,77,TCT,Autumn,841.3,33.6,52.6,74.59,1.37,59.67,1.14,68.2,0.67
2025-09-11,10:30,Inverted-V,77,TCT,Autumn,827.7,33.9,52.5,74.61,1.34,59.68,1.12,67.1,0.67
2025-09-11,10:45,Inverted-V,77,TCT,Autumn,814.0,34.1,52.5,74.63,1.32,59.7,1.11,66.0,0.67
2025-09-11,11:00,Inverted-V,77,TCT,Autumn,800.4,34.4,52.4,74.65,1.3,59.72,1.09,65.0,0.67
2025-09-11,11:15,Inverted-V,77,TCT,Autumn,801.4,34.6,52.6,74.59,1.3,59.67,1.09,65.0,0.67
2025-09-11,11:30,Inverted-V,77,TCT,Autumn,802.5,34.7,52.8,74.53,1.3,59.62,1.09,65.0,0.67
2025-09-11,11:45,Inverted-V,77,TCT,Autumn,803.5,34.9,53.0,74.47,1.3,59.58,1.09,65.1,0.67
2025-09-11,12:00,Inverted-V,77,TCT,Autumn,804.5,35.0,53.1,74.42,1.31,59.53,1.09,65.1,0.67
2025-09-11,12:15,Inverted-V,77,TCT,Autumn,778.9,35.1,52.6,74.6,1.26,59.68,1.06,63.2,0.67
2025-09-11,12:30,Inverted-V,77,TCT,Autumn,753.3,35.2,52.0,74.78,1.22,59.83,1.02,61.2,0.67
2025-09-11,12:45,Inverted-V,77,TCT,Autumn,727.6,35.2,51.4,74.96,1.18,59.97,0.99,59.2,0.67
2025-09-11,13:00,Inverted-V,77,TCT,Autumn,702.0,35.3,50.8,75.15,1.14,60.12,0.95,57.3,0.67
2025-09-11,13:15,Inverted-V,77,TCT,Autumn,620.3,35.2,48.7,75.81,1.0,60.65,0.84,50.9,0.67
2025-09-11,13:30,Inverted-V,77,TCT,Autumn,538.7,35.1,46.6,76.48,0.87,61.19,0.73,44.5,0.67
2025-09-11,13:45,Inverted-V,77,TCT,Autumn,457.1,35.1,44.5,77.15,0.74,61.72,0.62,38.0,0.67
2025-09-11,14:00,Inverted-V,77,TCT,Autumn,375.5,35.0,42.4,77.82,0.6,62.26,0.51,31.5,0.67
2025-09-11,14:15,Inverted-V,77,TCT,Autumn,332.3,34.8,41.1,78.22,0.53,62.58,0.45,28.0,0.67
2025-09-11,14:30,Inverted-V,77,TCT,Autumn,289.2,34.6,39.9,78.62,0.46,62.9,0.39,24.4,0.67
2025-09-11,14:45,Inverted-V,77,TCT,Autumn,246.1,34.4,38.6,79.03,0.39,63.22,0.33,20.9,0.67
2025-09-11,15:00,Inverted-V,77,TCT,Autumn,202.9,34.2,37.3,79.43,0.32,63.54,0.27,17.3,0.67
2025-09-11,15:15,Inverted-V,77,TCT,Autumn,187.3,34.0,36.6,79.64,0.3,63.71,0.25,16.0,0.67
2025-09-11,15:30,Inverted-V,77,TCT,Autumn,171.7,33.7,36.0,79.86,0.27,63.89,0.23,14.7,0.67
2025-09-11,15:45,Inverted-V,77,TCT,Autumn,156.2,33.4,35.3,80.07,0.25,64.06,0.21,13.4,0.67
2025-09-11,16:00,Inverted-V,77,TCT,Autumn,140.6,33.1,34.6,80.29,0.22,64.23,0.19,12.1,0.67
2025-09-11,16:15,Inverted-V,77,TCT,Autumn,112.0,32.6,33.4,80.66,0.18,64.53,0.15,9.6,0.67
2025-09-11,16:30,Inverted-V,77,TCT,Autumn,83.4,32.2,32.2,81.03,0.13,64.83,0.11,7.2,0.67
2025-09-11,16:45,Inverted-V,77,TCT,Autumn,54.8,31.7,31.1,81.41,0.09,65.13,0.07,4.8,0.67
2025-09-11,17:00,Inverted-V,77,TCT,Autumn,26.2,31.2,29.9,81.78,0.04,65.42,0.03,2.3,0.67
2025-09-11,17:15,Inverted-V,77,TCT,Autumn,19.7,30.9,29.4,81.94,0.03,65.56,0.03,1.7,0.67
2025-09-11,17:30,Inverted-V,77,TCT,Autumn,13.1,30.5,28.9,82.11,0.02,65.69,0.02,1.1,0.67
2025-09-11,17:45,Inverted-V,77,TCT,Autumn,6.6,30.2,28.3,82.27,0.01,65.82,0.01,0.6,0.67
2025-09-12,05:15,Inverted-V,77,TCT,Autumn,23.9,25.9,24.5,83.48,0.04,66.78,0.03,2.1,0.67
2025-09-12,05:30,Inverted-V,77,TCT,Autumn,47.8,26.0,25.2,83.26,0.08,66.61,0.06,4.2,0.67
2025-09-12,05:45,Inverted-V,77,TCT,Autumn,71.8,26.1,25.9,83.04,0.11,66.43,0.1,6.3,0.67
2025-09-12,06:00,Inverted-V,77,TCT,Autumn,95.7,26.2,26.6,82.82,0.15,66.26,0.13,8.4,0.67
2025-09-12,06:15,Inverted-V,77,TCT,Autumn,140.0,26.4,28.0,82.39,0.22,65.91,0.19,12.2,0.67
2025-09-12,06:30,Inverted-V,77,TCT,Autumn,184.4,26.7,29.3,81.96,0.29,65.57,0.24,16.1,0.67
2025-09-12,06:45,Inverted-V,77,TCT,Autumn,228.7,26.9,30.7,81.53,0.36,65.23,0.3,19.8,0.67
2025-09-12,07:00,Inverted-V,77,TCT,Autumn,273.0,27.2,32.0,81.1,0.43,64.88,0.36,23.6,0.67
2025-09-12,07:15,Inverted-V,77,TCT,Autumn,317.3,27.5,33.5,80.64,0.51,64.51,0.42,27.3,0.67
2025-09-12,07:30,Inverted-V,77,TCT,Autumn,361.5,27.9,34.9,80.18,0.58,64.15,0.48,31.0,0.67
2025-09-12,07:45,Inverted-V,77,TCT,Autumn,405.8,28.2,36.4,79.72,0.65,63.78,0.54,34.6,0.67
2025-09-12,08:00,Inverted-V,77,TCT,Autumn,450.0,28.6,37.8,79.26,0.72,63.41,0.6,38.2,0.67
2025-09-12,08:15,Inverted-V,77,TCT,Autumn,501.6,29.0,39.5,78.72,0.8,62.98,0.67,42.4,0.67
2025-09-12,08:30,Inverted-V,77,TCT,Autumn,553.2,29.4,41.2,78.19,0.89,62.55,0.74,46.5,0.67
2025-09-12,08:45,Inverted-V,77,TCT,Autumn,604.8,29.8,42.9,77.65,0.97,62.12,0.81,50.6,0.67
2025-09-12,09:00,Inverted-V,77,TCT,Autumn,656.4,30.2,44.6,77.11,1.06,61.69,0.89,54.6,0.67
2025-09-12,09:15,Inverted-V,77,TCT,Autumn,693.7,30.5,45.8,76.73,1.12,61.38,0.94,57.5,0.67
2025-09-12,09:30,Inverted-V,77,TCT,Autumn,730.9,30.8,47.1,76.34,1.18,61.07,0.99,60.3,0.67
2025-09-12,09:45,Inverted-V,77,TCT,Autumn,768.2,31.1,48.3,75.96,1.24,60.77,1.04,63.2,0.67
2025-09-12,10:00,Inverted-V,77,TCT,Autumn,805.4,31.4,49.5,75.57,1.3,60.46,1.09,66.0,0.67
2025-09-12,10:15,Inverted-V,77,TCT,Autumn,810.6,31.6,49.8,75.47,1.31,60.38,1.1,66.3,0.67
2025-09-12,10:30,Inverted-V,77,TCT,Autumn,815.7,31.8,50.1,75.37,1.32,60.29,1.11,66.7,0.67
2025-09-12,10:45,Inverted-V,77,TCT,Autumn,820.8,32.0,50.5,75.26,1.33,60.21,1.11,67.0,0.67
2025-09-12,11:00,Inverted-V,77,TCT,Autumn,825.9,32.2,50.8,75.16,1.34,60.13,1.12,67.4,0.67
2025-09-12,11:15,Inverted-V,77,TCT,Autumn,828.0,32.3,51.0,75.1,1.34,60.08,1.12,67.5,0.67
2025-09-12,11:30,Inverted-V,77,TCT,Autumn,830.1,32.4,51.1,75.05,1.35,60.04,1.13,67.6,0.67
2025-09-12,11:45,Inverted-V,77,TCT,Autumn,832.3,32.5,51.3,75.0,1.35,60.0,1.13,67.8,0.67
2025-09-12,12:00,Inverted-V,77,TCT,Autumn,834.4,32.6,51.5,74.95,1.35,59.96,1.13,67.9,0.67
2025-09-12,12:15,Inverted-V,77,TCT,Autumn,831.2,32.7,51.4,74.96,1.35,59.96,1.13,67.7,0.67
2025-09-12,12:30,Inverted-V,77,TCT,Autumn,827.9,32.7,51.4,74.96,1.34,59.97,1.12,67.4,0.67
2025-09-12,12:45,Inverted-V,77,TCT,Autumn,824.7,32.8,51.4,74.97,1.34,59.98,1.12,67.1,0.67
2025-09-12,13:00,Inverted-V,77,TCT,Autumn,821.5,32.8,51.4,74.98,1.33,59.98,1.12,66.9,0.67
2025-09-12,13:15,Inverted-V,77,TCT,Autumn,797.8,32.8,50.8,75.17,1.29,60.14,1.08,65.1,0.67
2025-09-12,13:30,Inverted-V,77,TCT,Autumn,774.1,32.8,50.2,75.36,1.25,60.29,1.05,63.3,0.67
2025-09-12,13:45,Inverted-V,77,TCT,Autumn,750.4,32.8,49.5,75.56,1.21,60.45,1.02,61.5,0.67
2025-09-12,14:00,Inverted-V,77,TCT,Autumn,726.7,32.8,48.9,75.75,1.18,60.6,0.98,59.6,0.67
2025-09-12,14:15,Inverted-V,77,TCT,Autumn,665.0,32.7,47.3,76.27,1.07,61.02,0.9,54.9,0.67
2025-09-12,14:30,Inverted-V,77,TCT,Autumn,603.2,32.5,45.6,76.8,0.97,61.44,0.81,50.0,0.67
2025-09-12,14:45,Inverted-V,77,TCT,Autumn,541.5,32.4,44.0,77.32,0.87,61.86,0.73,45.1,0.67
2025-09-12,15:00,Inverted-V,77,TCT,Autumn,479.8,32.3,42.3,77.84,0.77,62.27,0.65,40.2,0.67
2025-09-12,15:15,Inverted-V,77,TCT,Autumn,418.1,32.2,40.6,78.38,0.67,62.71,0.56,35.2,0.67
2025-09-12,15:30,Inverted-V,77,TCT,Autumn,356.5,32.0,38.9,78.92,0.57,63.14,0.48,30.2,0.67
2025-09-12,15:45,Inverted-V,77,TCT,Autumn,294.8,31.8,37.2,79.46,0.47,63.57,0.39,25.1,0.67
2025-09-12,16:00,Inverted-V,77,TCT,Autumn,233.2,31.7,35.5,80.0,0.37,64.0,0.31,19.9,0.67
2025-09-12,16:15,Inverted-V,77,TCT,Autumn,183.3,31.4,34.0,80.48,0.29,64.38,0.24,15.7,0.67
2025-09-12,16:30,Inverted-V,77,TCT,Autumn,133.4,31.2,32.5,80.95,0.21,64.76,0.18,11.5,0.67
2025-09-12,16:45,Inverted-V,77,TCT,Autumn,83.5,30.9,31.0,81.43,0.13,65.14,0.11,7.2,0.67
2025-09-12,17:00,Inverted-V,77,TCT,Autumn,33.7,30.7,29.5,81.9,0.05,65.52,0.04,2.9,0.67
2025-09-12,17:15,Inverted-V,77,TCT,Autumn,25.2,30.5,29.1,82.03,0.04,65.63,0.03,2.2,0.67
2025-09-12,17:30,Inverted-V,77,TCT,Autumn,16.8,30.2,28.7,82.17,0.03,65.74,0.02,1.5,0.67
2025-09-12,17:45,Inverted-V,77,TCT,Autumn,8.4,30.0,28.2,82.3,0.01,65.84,0.01,0.7,0.67
2025-09-13,05:15,Inverted-V,77,TCT,Autumn,29.2,25.5,24.3,83.57,0.05,66.85,0.04,2.6,0.67
2025-09-13,05:30,Inverted-V,77,TCT,Autumn,58.4,25.7,25.2,83.27,0.09,66.62,0.08,5.1,0.67
2025-09-13,05:45,Inverted-V,77,TCT,Autumn,87.6,25.9,26.1,82.98,0.14,66.38,0.12,7.7,0.67
2025-09-13,06:00,Inverted-V,77,TCT,Autumn,116.9,26.1,27.0,82.68,0.18,66.15,0.15,10.2,0.67
2025-09-13,06:15,Inverted-V,77,TCT,Autumn,172.4,26.5,28.8,82.13,0.27,65.7,0.23,15.0,0.67
2025-09-13,06:30,Inverted-V,77,TCT,Autumn,228.0,26.8,30.5,81.58,0.36,65.26,0.3,19.8,0.67
2025-09-13,06:45,Inverted-V,77,TCT,Autumn,283.6,27.2,32.3,81.03,0.45,64.82,0.38,24.5,0.67
2025-09-13,07:00,Inverted-V,77,TCT,Autumn,339.2,27.5,34.0,80.48,0.54,64.38,0.45,29.1,0.67
2025-09-13,07:15,Inverted-V,77,TCT,Autumn,398.8,28.0,36.0,79.84,0.64,63.87,0.53,34.1,0.67
2025-09-13,07:30,Inverted-V,77,TCT,Autumn,458.4,28.6,38.0,79.21,0.73,63.37,0.61,38.9,0.67
2025-09-13,07:45,Inverted-V,77,TCT,Autumn,518.0,29.1,40.0,78.57,0.83,62.86,0.7,43.7,0.67
2025-09-13,08:00,Inverted-V,77,TCT,Autumn,577.5,29.6,42.0,77.94,0.93,62.35,0.78,48.4,0.67
2025-09-13,08:15,Inverted-V,77,TCT,Autumn,640.1,30.1,44.1,77.29,1.03,61.83,0.86,53.4,0.67
2025-09-13,08:30,Inverted-V,77,TCT,Autumn,702.7,30.5,46.1,76.65,1.13,61.32,0.95,58.2,0.67
2025-09-13,08:45,Inverted-V,77,TCT,Autumn,765.3,31.0,48.1,76.0,1.24,60.8,1.04,63.0,0.67
2025-09-13,09:00,Inverted-V,77,TCT,Autumn,827.9,31.5,50.2,75.36,1.34,60.28,1.12,67.7,0.67
2025-09-13,09:15,Inverted-V,77,TCT,Autumn,866.4,31.8,51.5,74.94,1.4,59.95,1.18,70.5,0.67
2025-09-13,09:30,Inverted-V,77,TCT,Autumn,904.9,32.2,52.8,74.53,1.47,59.62,1.23,73.3,0.67
2025-09-13,09:45,Inverted-V,77,TCT,Autumn,943.4,32.5,54.1,74.12,1.53,59.29,1.28,76.1,0.67
2025-09-13,10:00,Inverted-V,77,TCT,Autumn,981.9,32.8,55.4,73.71,1.6,58.96,1.34,78.9,0.67
2025-09-13,10:15,Inverted-V,77,TCT,Autumn,979.6,33.1,55.6,73.65,1.59,58.92,1.34,78.7,0.67
2025-09-13,10:30,Inverted-V,77,TCT,Autumn,977.3,33.3,55.8,73.59,1.59,58.87,1.33,78.4,0.67
2025-09-13,10:45,Inverted-V,77,TCT,Autumn,975.0,33.6,55.9,73.53,1.59,58.83,1.33,78.2,0.67
2025-09-13,11:00,Inverted-V,77,TCT,Autumn,972.7,33.8,56.1,73.47,1.58,58.78,1.33,78.0,0.67
2025-09-13,11:15,Inverted-V,77,TCT,Autumn,939.9,33.9,55.4,73.69,1.53,58.95,1.28,75.5,0.67
2025-09-13,11:30,Inverted-V,77,TCT,Autumn,907.1,34.1,54.8,73.9,1.48,59.12,1.24,73.0,0.67
2025-09-13,11:45,Inverted-V,77,TCT,Autumn,874.2,34.2,54.1,74.11,1.42,59.29,1.19,70.6,0.67
2025-09-13,12:00,Inverted-V,77,TCT,Autumn,841.4,34.4,53.4,74.32,1.37,59.46,1.14,68.1,0.67
2025-09-13,12:15,Inverted-V,77,TCT,Autumn,812.7,34.5,52.8,74.53,1.32,59.62,1.1,65.9,0.67
2025-09-13,12:30,Inverted-V,77,TCT,Autumn,784.0,34.5,52.1,74.74,1.27,59.79,1.07,63.7,0.67
2025-09-13,12:45,Inverted-V,77,TCT,Autumn,755.3,34.6,51.5,74.94,1.22,59.95,1.03,61.5,0.67
2025-09-13,13:00,Inverted-V,77,TCT,Autumn,726.6,34.7,50.8,75.15,1.18,60.12,0.99,59.3,0.67
2025-09-13,13:15,Inverted-V,77,TCT,Autumn,708.3,34.7,50.4,75.3,1.15,60.24,0.96,57.9,0.67
