Date,Time,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-11-05,16:45,V-Shape,93,TCT,37.2,27.9,25.3,83.22,0.06,66.58,0.05,3.3,0.67
2024-11-05,17:00,V-Shape,93,TCT,5.6,27.4,24.1,83.62,0.01,66.9,0.01,0.5,0.67
2024-11-06,05:15,V-Shape,93,TCT,27.1,23.1,20.2,84.84,0.04,67.87,0.04,2.4,0.67
2024-11-06,05:30,V-Shape,93,TCT,54.2,23.3,21.1,84.56,0.09,67.65,0.07,4.8,0.67
2024-11-06,05:45,V-Shape,93,TCT,81.3,23.5,22.0,84.28,0.13,67.42,0.11,7.2,0.67
2024-11-06,06:00,V-Shape,93,TCT,108.3,23.7,22.9,83.99,0.17,67.19,0.14,9.6,0.67
2024-11-06,06:15,V-Shape,93,TCT,161.0,24.2,24.7,83.42,0.25,66.74,0.21,14.2,0.67
2024-11-06,06:30,V-Shape,93,TCT,213.7,24.7,26.5,82.84,0.34,66.28,0.28,18.8,0.67
2024-11-06,06:45,V-Shape,93,TCT,266.4,25.2,28.3,82.27,0.42,65.82,0.35,23.3,0.67
2024-11-06,07:00,V-Shape,93,TCT,319.1,25.7,30.2,81.69,0.51,65.36,0.42,27.7,0.67
2024-11-06,07:15,V-Shape,93,TCT,374.3,26.3,32.1,81.07,0.6,64.85,0.5,32.3,0.67
2024-11-06,07:30,V-Shape,93,TCT,429.4,26.9,34.1,80.44,0.68,64.35,0.57,36.9,0.67
2024-11-06,07:45,V-Shape,93,TCT,484.6,27.5,36.1,79.81,0.77,63.85,0.65,41.4,0.67
2024-11-06,08:00,V-Shape,93,TCT,539.7,28.1,38.1,79.18,0.86,63.35,0.72,45.8,0.67
2024-11-06,08:15,V-Shape,93,TCT,586.0,28.5,39.6,78.69,0.94,62.96,0.79,49.5,0.67
2024-11-06,08:30,V-Shape,93,TCT,632.2,28.9,41.2,78.21,1.01,62.57,0.85,53.2,0.67
2024-11-06,08:45,V-Shape,93,TCT,678.5,29.2,42.7,77.72,1.09,62.18,0.91,56.8,0.67
2024-11-06,09:00,V-Shape,93,TCT,724.7,29.6,44.2,77.23,1.17,61.79,0.98,60.4,0.67
2024-11-06,09:15,V-Shape,93,TCT,739.3,29.9,44.9,77.04,1.19,61.63,1.0,61.5,0.67
2024-11-06,09:30,V-Shape,93,TCT,754.0,30.1,45.5,76.84,1.22,61.47,1.02,62.6,0.67
2024-11-06,09:45,V-Shape,93,TCT,768.6,30.4,46.1,76.64,1.24,61.31,1.04,63.6,0.67
2024-11-06,10:00,V-Shape,93,TCT,783.2,30.7,46.7,76.44,1.26,61.15,1.06,64.7,0.67
2024-11-06,10:15,V-Shape,93,TCT,777.3,30.9,46.8,76.43,1.25,61.14,1.05,64.2,0.67
2024-11-06,10:30,V-Shape,93,TCT,771.3,31.0,46.8,76.42,1.24,61.14,1.04,63.7,0.67
2024-11-06,10:45,V-Shape,93,TCT,765.4,31.2,46.9,76.41,1.24,61.13,1.03,63.2,0.67
2024-11-06,11:00,V-Shape,93,TCT,759.4,31.4,46.9,76.4,1.23,61.12,1.03,62.7,0.67
2024-11-06,11:15,V-Shape,93,TCT,746.1,31.5,46.6,76.47,1.2,61.18,1.01,61.7,0.67
2024-11-06,11:30,V-Shape,93,TCT,732.8,31.6,46.4,76.55,1.18,61.24,0.99,60.6,0.67
2024-11-06,11:45,V-Shape,93,TCT,719.5,31.7,46.2,76.63,1.16,61.3,0.97,59.6,0.67
2024-11-06,12:00,V-Shape,93,TCT,706.2,31.8,45.9,76.71,1.14,61.36,0.95,58.5,0.67
2024-11-06,12:15,V-Shape,93,TCT,673.3,31.8,45.1,76.96,1.08,61.57,0.91,55.9,0.67
2024-11-06,12:30,V-Shape,93,TCT,640.5,31.8,44.3,77.21,1.03,61.77,0.86,53.3,0.67
2024-11-06,12:45,V-Shape,93,TCT,607.7,31.8,43.5,77.47,0.98,61.97,0.82,50.7,0.67
2024-11-06,13:00,V-Shape,93,TCT,574.9,31.8,42.7,77.72,0.92,62.18,0.77,48.1,0.67
2024-11-06,13:15,V-Shape,93,TCT,536.3,31.8,41.7,78.05,0.86,62.44,0.72,45.0,0.67
2024-11-06,13:30,V-Shape,93,TCT,497.6,31.7,40.7,78.37,0.8,62.7,0.67,41.9,0.67
2024-11-06,13:45,V-Shape,93,TCT,459.0,31.6,39.6,78.7,0.74,62.96,0.62,38.8,0.67
2024-11-06,14:00,V-Shape,93,TCT,420.3,31.6,38.6,79.03,0.67,63.22,0.56,35.6,0.67
2024-11-06,14:15,V-Shape,93,TCT,376.4,31.5,37.4,79.41,0.6,63.53,0.5,32.0,0.67
2024-11-06,14:30,V-Shape,93,TCT,332.5,31.4,36.2,79.79,0.53,63.83,0.44,28.4,0.67
2024-11-06,14:45,V-Shape,93,TCT,288.6,31.2,35.0,80.17,0.46,64.14,0.39,24.7,0.67
2024-11-06,15:00,V-Shape,93,TCT,244.6,31.1,33.8,80.56,0.39,64.44,0.33,21.0,0.67
2024-11-06,15:15,V-Shape,93,TCT,203.9,30.9,32.5,80.95,0.32,64.76,0.27,17.6,0.67
2024-11-06,15:30,V-Shape,93,TCT,163.2,30.7,31.2,81.35,0.26,65.08,0.22,14.1,0.67
2024-11-06,15:45,V-Shape,93,TCT,122.5,30.4,30.0,81.75,0.19,65.4,0.16,10.6,0.67
2024-11-06,16:00,V-Shape,93,TCT,81.8,30.2,28.7,82.15,0.13,65.72,0.11,7.1,0.67
2024-11-06,16:15,V-Shape,93,TCT,62.3,29.7,27.8,82.45,0.1,65.96,0.08,5.5,0.67
2024-11-06,16:30,V-Shape,93,TCT,42.8,29.2,26.8,82.75,0.07,66.2,0.06,3.8,0.67
2024-11-06,16:45,V-Shape,93,TCT,23.4,28.8,25.9,83.05,0.04,66.44,0.03,2.1,0.67
2024-11-07,05:15,V-Shape,93,TCT,20.0,23.2,20.2,84.84,0.03,67.87,0.03,1.8,0.67
2024-11-07,05:30,V-Shape,93,TCT,40.1,23.5,21.0,84.61,0.06,67.69,0.05,3.6,0.67
2024-11-07,05:45,V-Shape,93,TCT,60.1,23.7,21.7,84.38,0.09,67.51,0.08,5.4,0.67
2024-11-07,06:00,V-Shape,93,TCT,80.2,23.9,22.4,84.15,0.13,67.32,0.11,7.1,0.67
2024-11-07,06:15,V-Shape,93,TCT,120.9,24.3,23.8,83.7,0.19,66.96,0.16,10.7,0.67
2024-11-07,06:30,V-Shape,93,TCT,161.5,24.7,25.3,83.24,0.26,66.59,0.21,14.2,0.67
2024-11-07,06:45,V-Shape,93,TCT,202.2,25.2,26.7,82.78,0.32,66.22,0.27,17.7,0.67
2024-11-07,07:00,V-Shape,93,TCT,242.9,25.6,28.2,82.32,0.38,65.86,0.32,21.2,0.67
2024-11-07,07:15,V-Shape,93,TCT,289.2,26.1,29.9,81.79,0.46,65.43,0.38,25.2,0.67
2024-11-07,07:30,V-Shape,93,TCT,335.5,26.7,31.5,81.26,0.53,65.0,0.45,29.0,0.67
2024-11-07,07:45,V-Shape,93,TCT,381.9,27.2,33.2,80.72,0.61,64.58,0.51,32.9,0.67
2024-11-07,08:00,V-Shape,93,TCT,428.2,27.7,34.9,80.19,0.68,64.15,0.57,36.7,0.67
2024-11-07,08:15,V-Shape,93,TCT,468.7,28.0,36.2,79.78,0.75,63.82,0.63,40.0,0.67
2024-11-07,08:30,V-Shape,93,TCT,509.1,28.3,37.5,79.36,0.81,63.49,0.68,43.3,0.67
2024-11-07,08:45,V-Shape,93,TCT,549.5,28.6,38.8,78.95,0.88,63.16,0.74,46.5,0.67
2024-11-07,09:00,V-Shape,93,TCT,589.9,28.9,40.1,78.54,0.95,62.83,0.79,49.8,0.67
2024-11-07,09:15,V-Shape,93,TCT,613.8,29.0,40.9,78.31,0.98,62.65,0.82,51.7,0.67
2024-11-07,09:30,V-Shape,93,TCT,637.7,29.1,41.6,78.08,1.02,62.46,0.86,53.6,0.67
2024-11-07,09:45,V-Shape,93,TCT,661.6,29.3,42.3,77.84,1.06,62.27,0.89,55.4,0.67
2024-11-07,10:00,V-Shape,93,TCT,685.5,29.4,43.1,77.61,1.1,62.09,0.92,57.3,0.67
2024-11-07,10:15,V-Shape,93,TCT,696.6,29.5,43.4,77.49,1.12,61.99,0.94,58.2,0.67
2024-11-07,10:30,V-Shape,93,TCT,707.8,29.6,43.8,77.37,1.14,61.9,0.95,59.0,0.67
2024-11-07,10:45,V-Shape,93,TCT,718.9,29.7,44.2,77.26,1.16,61.8,0.97,59.9,0.67
2024-11-07,11:00,V-Shape,93,TCT,730.1,29.8,44.6,77.14,1.18,61.71,0.98,60.8,0.67
2024-11-07,11:15,V-Shape,93,TCT,723.9,29.8,44.4,77.17,1.17,61.74,0.98,60.3,0.67
2024-11-07,11:30,V-Shape,93,TCT,717.7,29.9,44.3,77.21,1.16,61.77,0.97,59.8,0.67
2024-11-07,11:45,V-Shape,93,TCT,711.5,29.9,44.2,77.25,1.15,61.8,0.96,59.3,0.67
2024-11-07,12:00,V-Shape,93,TCT,705.3,29.9,44.1,77.29,1.14,61.83,0.95,58.8,0.67
2024-11-07,12:15,V-Shape,93,TCT,668.2,29.9,43.1,77.58,1.07,62.07,0.9,55.9,0.67
2024-11-07,12:30,V-Shape,93,TCT,631.2,29.9,42.2,77.88,1.01,62.3,0.85,52.9,0.67
2024-11-07,12:45,V-Shape,93,TCT,594.1,29.9,41.3,78.17,0.95,62.54,0.8,49.9,0.67
2024-11-07,13:00,V-Shape,93,TCT,557.1,29.9,40.3,78.47,0.89,62.77,0.75,47.0,0.67
2024-11-07,13:15,V-Shape,93,TCT,525.9,29.9,39.5,78.73,0.84,62.98,0.71,44.4,0.67
2024-11-07,13:30,V-Shape,93,TCT,494.8,29.8,38.7,78.99,0.79,63.19,0.66,41.9,0.67
2024-11-07,13:45,V-Shape,93,TCT,463.7,29.8,37.9,79.26,0.74,63.4,0.62,39.4,0.67
2024-11-07,14:00,V-Shape,93,TCT,432.5,29.7,37.0,79.52,0.69,63.61,0.58,36.8,0.67
2024-11-07,14:15,V-Shape,93,TCT,387.7,29.6,35.8,79.91,0.62,63.93,0.52,33.1,0.67
2024-11-07,14:30,V-Shape,93,TCT,342.8,29.5,34.6,80.3,0.55,64.24,0.46,29.4,0.67
2024-11-07,14:45,V-Shape,93,TCT,298.0,29.4,33.3,80.69,0.47,64.55,0.4,25.7,0.67
2024-11-07,15:00,V-Shape,93,TCT,253.2,29.3,32.1,81.08,0.4,64.86,0.34,21.9,0.67
2024-11-07,15:15,V-Shape,93,TCT,211.2,29.1,30.9,81.47,0.34,65.18,0.28,18.3,0.67
2024-11-07,15:30,V-Shape,93,TCT,169.3,28.9,29.6,81.86,0.27,65.49,0.22,14.7,0.67
2024-11-07,15:45,V-Shape,93,TCT,127.4,28.7,28.4,82.25,0.2,65.8,0.17,11.1,0.67
2024-11-07,16:00,V-Shape,93,TCT,85.4,28.5,27.2,82.65,0.14,66.12,0.11,7.5,0.67
2024-11-07,16:15,V-Shape,93,TCT,65.2,28.2,26.3,82.92,0.1,66.33,0.09,5.7,0.67
2024-11-07,16:30,V-Shape,93,TCT,44.9,27.8,25.4,83.19,0.07,66.55,0.06,4.0,0.67
2024-11-07,16:45,V-Shape,93,TCT,24.6,27.5,24.6,83.46,0.04,66.77,0.03,2.2,0.67
2024-11-08,05:15,V-Shape,93,TCT,20.7,24.2,21.2,84.53,0.03,67.62,0.03,1.8,0.67
2024-11-08,05:30,V-Shape,93,TCT,41.4,24.3,21.9,84.32,0.07,67.45,0.05,3.7,0.67
2024-11-08,05:45,V-Shape,93,TCT,62.2,24.5,22.5,84.11,0.1,67.28,0.08,5.5,0.67
2024-11-08,06:00,V-Shape,93,TCT,82.9,24.6,23.2,83.89,0.13,67.12,0.11,7.3,0.67
2024-11-08,06:15,V-Shape,93,TCT,130.6,25.0,24.7,83.42,0.21,66.73,0.17,11.5,0.67
2024-11-08,06:30,V-Shape,93,TCT,178.3,25.3,26.2,82.94,0.28,66.35,0.24,15.7,0.67
2024-11-08,06:45,V-Shape,93,TCT,226.0,25.6,27.7,82.46,0.36,65.97,0.3,19.8,0.67
2024-11-08,07:00,V-Shape,93,TCT,273.7,25.9,29.2,81.99,0.43,65.59,0.36,23.8,0.67
2024-11-08,07:15,V-Shape,93,TCT,326.9,26.2,30.9,81.47,0.52,65.17,0.43,28.3,0.67
2024-11-08,07:30,V-Shape,93,TCT,380.2,26.5,32.5,80.94,0.6,64.76,0.51,32.8,0.67
2024-11-08,07:45,V-Shape,93,TCT,433.4,26.8,34.2,80.42,0.69,64.34,0.58,37.2,0.67
2024-11-08,08:00,V-Shape,93,TCT,486.7,27.2,35.8,79.9,0.78,63.92,0.65,41.6,0.67
2024-11-08,08:15,V-Shape,93,TCT,519.7,27.4,36.9,79.55,0.83,63.64,0.7,44.3,0.67
2024-11-08,08:30,V-Shape,93,TCT,552.8,27.7,38.0,79.21,0.88,63.37,0.74,46.9,0.67
2024-11-08,08:45,V-Shape,93,TCT,585.9,27.9,39.1,78.87,0.94,63.09,0.79,49.6,0.67
2024-11-08,09:00,V-Shape,93,TCT,618.9,28.2,40.2,78.52,0.99,62.82,0.83,52.2,0.67
2024-11-08,09:15,V-Shape,93,TCT,596.5,28.4,39.8,78.64,0.96,62.91,0.8,50.4,0.67
2024-11-08,09:30,V-Shape,93,TCT,574.1,28.6,39.4,78.75,0.92,63.0,0.77,48.5,0.67
2024-11-08,09:45,V-Shape,93,TCT,551.7,28.8,39.1,78.87,0.88,63.1,0.74,46.7,0.67
2024-11-08,10:00,V-Shape,93,TCT,529.3,29.0,38.7,78.99,0.85,63.19,0.71,44.8,0.67
2024-11-08,10:15,V-Shape,93,TCT,542.7,29.1,39.2,78.85,0.87,63.08,0.73,45.9,0.67
2024-11-08,10:30,V-Shape,93,TCT,556.1,29.2,39.6,78.71,0.89,62.97,0.75,47.0,0.67
2024-11-08,10:45,V-Shape,93,TCT,569.5,29.3,40.0,78.57,0.91,62.85,0.76,48.1,0.67
2024-11-08,11:00,V-Shape,93,TCT,582.9,29.4,40.5,78.43,0.93,62.74,0.78,49.1,0.67
2024-11-08,11:15,V-Shape,93,TCT,559.5,29.5,40.0,78.59,0.9,62.87,0.75,47.2,0.67
2024-11-08,11:30,V-Shape,93,TCT,536.1,29.5,39.4,78.76,0.86,63.01,0.72,45.3,0.67
2024-11-08,11:45,V-Shape,93,TCT,512.7,29.6,38.9,78.92,0.82,63.14,0.69,43.4,0.67
2024-11-08,12:00,V-Shape,93,TCT,489.4,29.7,38.4,79.09,0.78,63.27,0.66,41.5,0.67
2024-11-08,12:15,V-Shape,93,TCT,449.7,29.7,37.4,79.4,0.72,63.52,0.6,38.3,0.67
2024-11-08,12:30,V-Shape,93,TCT,410.1,29.7,36.4,79.72,0.66,63.77,0.55,35.0,0.67
2024-11-08,12:45,V-Shape,93,TCT,370.5,29.7,35.4,80.03,0.59,64.02,0.5,31.7,0.67
2024-11-08,13:00,V-Shape,93,TCT,330.9,29.6,34.4,80.34,0.53,64.28,0.44,28.4,0.67
2024-11-08,13:15,V-Shape,93,TCT,311.0,29.6,33.9,80.52,0.5,64.41,0.41,26.7,0.67
2024-11-08,13:30,V-Shape,93,TCT,291.0,29.5,33.3,80.69,0.46,64.55,0.39,25.1,0.67
2024-11-08,13:45,V-Shape,93,TCT,271.0,29.5,32.8,80.87,0.43,64.69,0.36,23.4,0.67
2024-11-08,14:00,V-Shape,93,TCT,251.0,29.4,32.2,81.04,0.4,64.83,0.33,21.7,0.67
2024-11-08,14:15,V-Shape,93,TCT,225.1,29.3,31.5,81.28,0.36,65.03,0.3,19.5,0.67
2024-11-08,14:30,V-Shape,93,TCT,199.2,29.2,30.7,81.53,0.32,65.22,0.26,17.3,0.67
2024-11-08,14:45,V-Shape,93,TCT,173.2,29.1,29.9,81.77,0.27,65.42,0.23,15.1,0.67
2024-11-08,15:00,V-Shape,93,TCT,147.3,28.9,29.1,82.02,0.23,65.62,0.2,12.8,0.67
2024-11-08,15:15,V-Shape,93,TCT,125.6,28.8,28.4,82.25,0.2,65.8,0.17,11.0,0.67
2024-11-08,15:30,V-Shape,93,TCT,104.0,28.6,27.7,82.47,0.16,65.98,0.14,9.1,0.67
2024-11-08,15:45,V-Shape,93,TCT,82.4,28.4,27.0,82.7,0.13,66.16,0.11,7.2,0.67
2024-11-08,16:00,V-Shape,93,TCT,60.7,28.3,26.3,82.92,0.1,66.34,0.08,5.3,0.67
2024-11-08,16:15,V-Shape,93,TCT,46.3,27.9,25.6,83.14,0.07,66.52,0.06,4.1,0.67
2024-11-08,16:30,V-Shape,93,TCT,32.0,27.6,24.9,83.36,0.05,66.69,0.04,2.8,0.67
2024-11-08,16:45,V-Shape,93,TCT,17.6,27.2,24.2,83.59,0.03,66.87,0.02,1.6,0.67
2024-11-09,05:15,V-Shape,93,TCT,25.5,23.9,21.1,84.58,0.04,67.66,0.03,2.3,0.67
2024-11-09,05:30,V-Shape,93,TCT,50.9,24.0,21.8,84.35,0.08,67.48,0.07,4.5,0.67
2024-11-09,05:45,V-Shape,93,TCT,76.4,24.1,22.5,84.13,0.12,67.3,0.1,6.8,0.67
2024-11-09,06:00,V-Shape,93,TCT,101.8,24.1,23.2,83.9,0.16,67.12,0.13,9.0,0.67
2024-11-09,06:15,V-Shape,93,TCT,156.6,24.4,24.8,83.39,0.25,66.71,0.21,13.8,0.67
2024-11-09,06:30,V-Shape,93,TCT,211.4,24.6,26.4,82.87,0.33,66.3,0.28,18.6,0.67
2024-11-09,06:45,V-Shape,93,TCT,266.2,24.9,28.1,82.36,0.42,65.89,0.35,23.3,0.67
2024-11-09,07:00,V-Shape,93,TCT,321.0,25.1,29.7,81.85,0.51,65.48,0.43,27.9,0.67
2024-11-09,07:15,V-Shape,93,TCT,378.4,25.5,31.4,81.29,0.6,65.03,0.5,32.8,0.67
2024-11-09,07:30,V-Shape,93,TCT,435.7,25.8,33.2,80.73,0.69,64.58,0.58,37.5,0.67
2024-11-09,07:45,V-Shape,93,TCT,493.1,26.1,35.0,80.17,0.79,64.14,0.66,42.2,0.67
2024-11-09,08:00,V-Shape,93,TCT,550.4,26.5,36.7,79.61,0.88,63.69,0.74,46.9,0.67
2024-11-09,08:15,V-Shape,93,TCT,598.0,26.9,38.3,79.11,0.96,63.28,0.8,50.7,0.67
2024-11-09,08:30,V-Shape,93,TCT,645.6,27.3,39.9,78.6,1.03,62.88,0.87,54.5,0.67
2024-11-09,08:45,V-Shape,93,TCT,693.1,27.7,41.5,78.1,1.11,62.48,0.93,58.2,0.67
2024-11-09,09:00,V-Shape,93,TCT,740.7,28.1,43.1,77.59,1.19,62.07,1.0,61.9,0.67
2024-11-09,09:15,V-Shape,93,TCT,767.9,28.5,44.2,77.26,1.24,61.81,1.04,64.0,0.67
2024-11-09,09:30,V-Shape,93,TCT,795.0,28.8,45.2,76.94,1.28,61.55,1.07,66.0,0.67
2024-11-09,09:45,V-Shape,93,TCT,822.2,29.2,46.2,76.61,1.33,61.29,1.11,68.1,0.67
2024-11-09,10:00,V-Shape,93,TCT,849.4,29.5,47.3,76.28,1.37,61.02,1.15,70.1,0.67
2024-11-09,10:15,V-Shape,93,TCT,827.7,29.8,47.0,76.37,1.34,61.1,1.12,68.4,0.67
2024-11-09,10:30,V-Shape,93,TCT,806.0,30.0,46.7,76.46,1.3,61.17,1.09,66.6,0.67
2024-11-09,10:45,V-Shape,93,TCT,784.3,30.3,46.4,76.55,1.27,61.24,1.06,64.9,0.67
2024-11-09,11:00,V-Shape,93,TCT,762.6,30.6,46.1,76.64,1.23,61.31,1.03,63.1,0.67
2024-11-09,11:15,V-Shape,93,TCT,729.7,30.7,45.4,76.86,1.18,61.49,0.98,60.6,0.67
2024-11-09,11:30,V-Shape,93,TCT,696.8,30.8,44.7,77.08,1.12,61.66,0.94,58.0,0.67
2024-11-09,11:45,V-Shape,93,TCT,663.9,31.0,44.1,77.29,1.07,61.83,0.89,55.3,0.67
2024-11-09,12:00,V-Shape,93,TCT,631.1,31.1,43.4,77.51,1.01,62.01,0.85,52.7,0.67
2024-11-09,12:15,V-Shape,93,TCT,621.5,31.1,43.2,77.57,1.0,62.06,0.84,51.9,0.67
2024-11-09,12:30,V-Shape,93,TCT,611.9,31.2,43.0,77.64,0.98,62.11,0.82,51.2,0.67
2024-11-09,12:45,V-Shape,93,TCT,602.4,31.2,42.8,77.7,0.97,62.16,0.81,50.4,0.67
2024-11-09,13:00,V-Shape,93,TCT,592.8,31.2,42.6,77.77,0.95,62.21,0.8,49.6,0.67
2024-11-09,13:15,V-Shape,93,TCT,545.5,31.2,41.3,78.16,0.88,62.53,0.73,45.9,0.67
2024-11-09,13:30,V-Shape,93,TCT,498.1,31.1,40.1,78.55,0.8,62.84,0.67,42.0,0.67
2024-11-09,13:45,V-Shape,93,TCT,450.8,31.1,38.8,78.95,0.72,63.16,0.6,38.2,0.67
2024-11-09,14:00,V-Shape,93,TCT,403.5,31.0,37.6,79.34,0.65,63.47,0.54,34.3,0.67
2024-11-09,14:15,V-Shape,93,TCT,362.9,30.9,36.5,79.7,0.58,63.76,0.49,31.0,0.67
2024-11-09,14:30,V-Shape,93,TCT,322.2,30.8,35.3,80.06,0.51,64.05,0.43,27.6,0.67
2024-11-09,14:45,V-Shape,93,TCT,281.6,30.7,34.2,80.41,0.45,64.33,0.38,24.2,0.67
2024-11-09,15:00,V-Shape,93,TCT,241.0,30.6,33.1,80.77,0.38,64.62,0.32,20.8,0.67
2024-11-09,15:15,V-Shape,93,TCT,206.9,30.3,31.9,81.14,0.33,64.91,0.28,17.9,0.67
2024-11-09,15:30,V-Shape,93,TCT,172.8,30.0,30.8,81.5,0.27,65.2,0.23,15.0,0.67
2024-11-09,15:45,V-Shape,93,TCT,138.7,29.7,29.6,81.86,0.22,65.49,0.18,12.1,0.67
2024-11-09,16:00,V-Shape,93,TCT,104.5,29.4,28.5,82.23,0.17,65.78,0.14,9.1,0.67
2024-11-09,16:15,V-Shape,93,TCT,79.8,28.9,27.3,82.59,0.13,66.07,0.11,7.0,0.67
2024-11-09,16:30,V-Shape,93,TCT,55.0,28.3,26.2,82.94,0.09,66.35,0.07,4.8,0.67
2024-11-09,16:45,V-Shape,93,TCT,30.2,27.8,25.1,83.3,0.05,66.64,0.04,2.7,0.67
2024-11-09,17:00,V-Shape,93,TCT,5.4,27.3,24.0,83.66,0.01,66.93,0.01,0.5,0.67
2024-11-10,05:15,V-Shape,93,TCT,27.9,22.2,19.4,85.09,0.04,68.07,0.04,2.5,0.67
2024-11-10,05:30,V-Shape,93,TCT,55.8,22.5,20.4,84.78,0.09,67.82,0.07,5.0,0.67
2024-11-10,05:45,V-Shape,93,TCT,83.6,22.8,21.4,84.47,0.13,67.58,0.11,7.4,0.67
2024-11-10,06:00,V-Shape,93,TCT,111.5,23.1,22.4,84.16,0.18,67.33,0.15,9.9,0.67
2024-11-10,06:15,V-Shape,93,TCT,170.0,23.6,24.4,83.52,0.27,66.82,0.22,15.0,0.67
2024-11-10,06:30,V-Shape,93,TCT,228.4,24.2,26.4,82.88,0.36,66.3,0.3,20.1,0.67
2024-11-10,06:45,V-Shape,93,TCT,286.9,24.8,28.4,82.24,0.45,65.79,0.38,25.0,0.67
2024-11-10,07:00,V-Shape,93,TCT,345.3,25.3,30.5,81.6,0.55,65.28,0.46,30.0,0.67
2024-11-10,07:15,V-Shape,93,TCT,405.1,25.9,32.5,80.95,0.64,64.76,0.54,35.0,0.67
2024-11-10,07:30,V-Shape,93,TCT,464.8,26.4,34.5,80.31,0.74,64.25,0.62,39.9,0.67
2024-11-10,07:45,V-Shape,93,TCT,524.6,27.0,36.6,79.66,0.84,63.73,0.7,44.7,0.67
2024-11-10,08:00,V-Shape,93,TCT,584.3,27.5,38.6,79.02,0.94,63.21,0.78,49.5,0.67
2024-11-10,08:15,V-Shape,93,TCT,633.4,27.9,40.2,78.52,1.02,62.81,0.85,53.4,0.67
2024-11-10,08:30,V-Shape,93,TCT,682.4,28.2,41.8,78.02,1.1,62.41,0.92,57.3,0.67
2024-11-10,08:45,V-Shape,93,TCT,731.5,28.6,43.3,77.52,1.18,62.01,0.99,61.1,0.67
2024-11-10,09:00,V-Shape,93,TCT,780.5,28.9,44.9,77.02,1.26,61.62,1.05,64.9,0.67
2024-11-10,09:15,V-Shape,93,TCT,790.4,29.2,45.4,76.86,1.27,61.49,1.07,65.6,0.67
2024-11-10,09:30,V-Shape,93,TCT,800.3,29.4,46.0,76.69,1.29,61.36,1.08,66.3,0.67
2024-11-10,09:45,V-Shape,93,TCT,810.1,29.7,46.5,76.53,1.31,61.22,1.09,67.0,0.67
2024-11-10,10:00,V-Shape,93,TCT,820.0,30.0,47.0,76.37,1.32,61.09,1.11,67.7,0.67
2024-11-10,10:15,V-Shape,93,TCT,836.8,30.2,47.6,76.17,1.35,60.94,1.13,69.0,0.67
2024-11-10,10:30,V-Shape,93,TCT,853.7,30.4,48.2,75.98,1.38,60.78,1.16,70.2,0.67
2024-11-10,10:45,V-Shape,93,TCT,870.5,30.6,48.8,75.78,1.41,60.63,1.18,71.5,0.67
2024-11-10,11:00,V-Shape,93,TCT,887.3,30.8,49.4,75.59,1.44,60.47,1.2,72.7,0.67
2024-11-10,11:15,V-Shape,93,TCT,885.1,30.9,49.5,75.57,1.43,60.46,1.2,72.5,0.67
2024-11-10,11:30,V-Shape,93,TCT,883.0,31.0,49.6,75.55,1.43,60.44,1.2,72.3,0.67
2024-11-10,11:45,V-Shape,93,TCT,880.8,31.1,49.6,75.53,1.43,60.43,1.19,72.1,0.67
2024-11-10,12:00,V-Shape,93,TCT,878.6,31.2,49.7,75.51,1.42,60.41,1.19,71.9,0.67
2024-11-10,12:15,V-Shape,93,TCT,856.8,31.2,49.2,75.68,1.39,60.54,1.16,70.3,0.67
2024-11-10,12:30,V-Shape,93,TCT,834.9,31.3,48.6,75.85,1.35,60.68,1.13,68.6,0.67
2024-11-10,12:45,V-Shape,93,TCT,813.0,31.3,48.1,76.01,1.31,60.81,1.1,66.9,0.67
2024-11-10,13:00,V-Shape,93,TCT,791.1,31.3,47.6,76.18,1.28,60.94,1.07,65.2,0.67
2024-11-10,13:15,V-Shape,93,TCT,744.2,31.2,46.3,76.57,1.2,61.25,1.01,61.6,0.67
2024-11-10,13:30,V-Shape,93,TCT,697.2,31.2,45.1,76.96,1.12,61.57,0.94,57.9,0.67
2024-11-10,13:45,V-Shape,93,TCT,650.3,31.1,43.9,77.35,1.05,61.88,0.88,54.2,0.67
2024-11-10,14:00,V-Shape,93,TCT,603.4,31.1,42.7,77.73,0.97,62.19,0.81,50.5,0.67
2024-11-10,14:15,V-Shape,93,TCT,544.3,30.9,41.0,78.25,0.87,62.6,0.73,45.8,0.67
2024-11-10,14:30,V-Shape,93,TCT,485.3,30.8,39.4,78.76,0.78,63.01,0.65,41.0,0.67
2024-11-10,14:45,V-Shape,93,TCT,426.3,30.7,37.8,79.27,0.68,63.42,0.57,36.2,0.67
2024-11-10,15:00,V-Shape,93,TCT,367.3,30.5,36.2,79.78,0.59,63.83,0.49,31.4,0.67
2024-11-10,15:15,V-Shape,93,TCT,309.3,30.2,34.4,80.34,0.49,64.27,0.41,26.5,0.67
2024-11-10,15:30,V-Shape,93,TCT,251.4,29.9,32.7,80.9,0.4,64.72,0.34,21.7,0.67
2024-11-10,15:45,V-Shape,93,TCT,193.4,29.6,30.9,81.46,0.31,65.17,0.26,16.8,0.67
2024-11-10,16:00,V-Shape,93,TCT,135.5,29.2,29.1,82.02,0.21,65.62,0.18,11.8,0.67
