Date,Time,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-12-30,08:15,Inverted-V,77,Se-P,301.3,25.3,30.9,81.47,0.45,65.18,0.37,24.4,0.67
2024-12-30,08:30,Inverted-V,77,Se-P,326.3,25.6,31.8,81.18,0.48,64.94,0.41,26.4,0.67
2024-12-30,08:45,Inverted-V,77,Se-P,351.4,25.9,32.7,80.89,0.52,64.71,0.44,28.3,0.67
2024-12-30,09:00,Inverted-V,77,Se-P,376.5,26.2,33.6,80.6,0.56,64.48,0.47,30.3,0.67
2024-12-30,09:15,Inverted-V,77,Se-P,392.4,26.4,34.2,80.4,0.58,64.32,0.49,31.5,0.67
2024-12-30,09:30,Inverted-V,77,Se-P,408.4,26.7,34.9,80.2,0.61,64.16,0.51,32.7,0.67
2024-12-30,09:45,Inverted-V,77,Se-P,424.3,26.9,35.5,80.0,0.63,64.0,0.53,33.9,0.67
2024-12-30,10:00,Inverted-V,77,Se-P,440.3,27.1,36.1,79.8,0.66,63.84,0.55,35.1,0.67
2024-12-30,10:15,Inverted-V,77,Se-P,448.4,27.3,36.6,79.67,0.67,63.73,0.56,35.7,0.67
2024-12-30,10:30,Inverted-V,77,Se-P,456.4,27.6,37.0,79.54,0.68,63.63,0.57,36.3,0.67
2024-12-30,10:45,Inverted-V,77,Se-P,464.5,27.8,37.4,79.41,0.69,63.53,0.58,36.9,0.67
2024-12-30,11:00,Inverted-V,77,Se-P,472.6,28.0,37.8,79.28,0.71,63.42,0.59,37.5,0.67
2024-12-30,11:15,Inverted-V,77,Se-P,478.8,28.1,38.1,79.17,0.72,63.34,0.6,38.0,0.67
2024-12-30,11:30,Inverted-V,77,Se-P,484.9,28.3,38.5,79.07,0.73,63.25,0.61,38.4,0.67
2024-12-30,11:45,Inverted-V,77,Se-P,491.1,28.5,38.8,78.96,0.73,63.17,0.62,38.9,0.67
2024-12-30,12:00,Inverted-V,77,Se-P,497.2,28.7,39.1,78.86,0.74,63.09,0.62,39.3,0.67
2024-12-30,12:15,Inverted-V,77,Se-P,475.5,28.7,38.6,79.01,0.71,63.21,0.6,37.7,0.67
2024-12-30,12:30,Inverted-V,77,Se-P,453.9,28.8,38.2,79.16,0.68,63.33,0.57,36.0,0.67
2024-12-30,12:45,Inverted-V,77,Se-P,432.2,28.9,37.7,79.32,0.65,63.45,0.54,34.3,0.67
2024-12-30,13:00,Inverted-V,77,Se-P,410.5,28.9,37.2,79.47,0.61,63.58,0.51,32.7,0.67
2024-12-30,13:15,Inverted-V,77,Se-P,406.3,28.9,37.1,79.51,0.61,63.61,0.51,32.3,0.67
2024-12-30,13:30,Inverted-V,77,Se-P,402.1,28.9,36.9,79.55,0.6,63.64,0.5,32.0,0.67
2024-12-30,13:45,Inverted-V,77,Se-P,397.9,28.8,36.8,79.6,0.59,63.68,0.5,31.7,0.67
2024-12-30,14:00,Inverted-V,77,Se-P,393.7,28.8,36.7,79.64,0.59,63.71,0.49,31.4,0.67
2024-12-30,14:15,Inverted-V,77,Se-P,358.1,28.7,35.7,79.95,0.53,63.96,0.45,28.6,0.67
2024-12-30,14:30,Inverted-V,77,Se-P,322.5,28.6,34.7,80.27,0.48,64.21,0.4,25.8,0.67
2024-12-30,14:45,Inverted-V,77,Se-P,287.0,28.5,33.7,80.58,0.43,64.47,0.36,23.1,0.67
2024-12-30,15:00,Inverted-V,77,Se-P,251.4,28.4,32.7,80.9,0.37,64.72,0.31,20.3,0.67
2024-12-30,15:15,Inverted-V,77,Se-P,218.5,28.2,31.6,81.23,0.32,64.98,0.27,17.7,0.67
2024-12-30,15:30,Inverted-V,77,Se-P,185.6,28.0,30.6,81.55,0.28,65.24,0.23,15.1,0.67
2024-12-30,15:45,Inverted-V,77,Se-P,152.7,27.7,29.6,81.88,0.23,65.51,0.19,12.4,0.67
2024-12-30,16:00,Inverted-V,77,Se-P,119.8,27.5,28.5,82.21,0.18,65.77,0.15,9.8,0.67
2024-12-30,16:15,Inverted-V,77,Se-P,92.8,27.1,27.5,82.55,0.14,66.04,0.11,7.6,0.67
2024-12-30,16:30,Inverted-V,77,Se-P,65.8,26.8,26.4,82.88,0.1,66.31,0.08,5.4,0.67
2024-12-30,16:45,Inverted-V,77,Se-P,38.8,26.4,25.4,83.22,0.06,66.57,0.05,3.2,0.67
2024-12-30,17:00,Inverted-V,77,Se-P,11.8,26.0,24.3,83.55,0.02,66.84,0.01,1.0,0.67
2024-12-30,17:15,Inverted-V,77,Se-P,8.9,25.8,24.0,83.63,0.01,66.91,0.01,0.7,0.67
2024-12-30,17:30,Inverted-V,77,Se-P,5.9,25.6,23.8,83.71,0.01,66.97,0.01,0.5,0.67
2024-12-31,05:15,Inverted-V,77,Se-P,7.0,22.7,20.9,84.64,0.01,67.71,0.01,0.6,0.67
2024-12-31,05:30,Inverted-V,77,Se-P,14.0,22.7,21.0,84.58,0.02,67.66,0.02,1.2,0.67
2024-12-31,05:45,Inverted-V,77,Se-P,21.0,22.7,21.2,84.52,0.03,67.62,0.03,1.8,0.67
2024-12-31,06:00,Inverted-V,77,Se-P,28.1,22.7,21.4,84.46,0.04,67.57,0.03,2.3,0.67
2024-12-31,06:15,Inverted-V,77,Se-P,61.5,22.9,22.5,84.12,0.09,67.3,0.08,5.1,0.67
2024-12-31,06:30,Inverted-V,77,Se-P,95.0,23.2,23.5,83.79,0.14,67.03,0.12,7.9,0.67
2024-12-31,06:45,Inverted-V,77,Se-P,128.5,23.4,24.6,83.45,0.19,66.76,0.16,10.6,0.67
2024-12-31,07:00,Inverted-V,77,Se-P,161.9,23.6,25.7,83.12,0.24,66.5,0.2,13.3,0.67
2024-12-31,07:15,Inverted-V,77,Se-P,201.0,24.0,27.0,82.69,0.3,66.15,0.25,16.5,0.67
2024-12-31,07:30,Inverted-V,77,Se-P,240.0,24.4,28.4,82.26,0.36,65.81,0.3,19.6,0.67
2024-12-31,07:45,Inverted-V,77,Se-P,279.0,24.8,29.7,81.83,0.41,65.47,0.35,22.7,0.67
2024-12-31,08:00,Inverted-V,77,Se-P,318.0,25.1,31.1,81.4,0.47,65.12,0.4,25.8,0.67
2024-12-31,08:15,Inverted-V,77,Se-P,356.5,25.5,32.4,80.98,0.53,64.78,0.44,28.8,0.67
2024-12-31,08:30,Inverted-V,77,Se-P,394.9,25.9,33.8,80.55,0.59,64.44,0.49,31.7,0.67
2024-12-31,08:45,Inverted-V,77,Se-P,433.3,26.3,35.1,80.13,0.65,64.1,0.54,34.7,0.67
2024-12-31,09:00,Inverted-V,77,Se-P,471.7,26.6,36.4,79.7,0.7,63.76,0.59,37.6,0.67
2024-12-31,09:15,Inverted-V,77,Se-P,492.6,26.9,37.3,79.45,0.74,63.56,0.62,39.2,0.67
2024-12-31,09:30,Inverted-V,77,Se-P,513.5,27.2,38.1,79.19,0.77,63.35,0.64,40.7,0.67
2024-12-31,09:45,Inverted-V,77,Se-P,534.3,27.5,38.9,78.93,0.8,63.14,0.67,42.3,0.67
2024-12-31,10:00,Inverted-V,77,Se-P,555.2,27.8,39.7,78.67,0.83,62.93,0.7,43.8,0.67
2024-12-31,10:15,Inverted-V,77,Se-P,568.9,28.1,40.3,78.49,0.85,62.79,0.71,44.8,0.67
2024-12-31,10:30,Inverted-V,77,Se-P,582.5,28.3,40.8,78.32,0.87,62.65,0.73,45.8,0.67
2024-12-31,10:45,Inverted-V,77,Se-P,596.2,28.5,41.4,78.14,0.89,62.51,0.75,46.8,0.67
2024-12-31,11:00,Inverted-V,77,Se-P,609.9,28.7,41.9,77.96,0.92,62.37,0.77,47.8,0.67
2024-12-31,11:15,Inverted-V,77,Se-P,597.6,28.8,41.7,78.03,0.9,62.42,0.75,46.9,0.67
2024-12-31,11:30,Inverted-V,77,Se-P,585.3,28.9,41.5,78.09,0.88,62.48,0.74,45.9,0.67
2024-12-31,11:45,Inverted-V,77,Se-P,573.0,29.0,41.3,78.16,0.86,62.53,0.72,45.0,0.67
2024-12-31,12:00,Inverted-V,77,Se-P,560.7,29.1,41.1,78.22,0.84,62.58,0.7,44.1,0.67
2024-12-31,12:15,Inverted-V,77,Se-P,522.2,29.1,40.2,78.52,0.78,62.82,0.66,41.2,0.67
2024-12-31,12:30,Inverted-V,77,Se-P,483.6,29.1,39.2,78.82,0.72,63.06,0.61,38.2,0.67
2024-12-31,12:45,Inverted-V,77,Se-P,445.1,29.2,38.3,79.12,0.67,63.3,0.56,35.3,0.67
2024-12-31,13:00,Inverted-V,77,Se-P,406.5,29.2,37.3,79.42,0.61,63.54,0.51,32.3,0.67
2024-12-31,13:15,Inverted-V,77,Se-P,410.3,29.1,37.4,79.41,0.61,63.53,0.51,32.6,0.67
2024-12-31,13:30,Inverted-V,77,Se-P,414.0,29.0,37.4,79.41,0.62,63.52,0.52,32.9,0.67
2024-12-31,13:45,Inverted-V,77,Se-P,417.8,29.0,37.4,79.4,0.62,63.52,0.52,33.2,0.67
2024-12-31,14:00,Inverted-V,77,Se-P,421.5,28.9,37.4,79.39,0.63,63.51,0.53,33.5,0.67
2024-12-31,14:15,Inverted-V,77,Se-P,386.4,28.7,36.4,79.72,0.58,63.78,0.48,30.8,0.67
2024-12-31,14:30,Inverted-V,77,Se-P,351.3,28.6,35.3,80.05,0.52,64.04,0.44,28.1,0.67
2024-12-31,14:45,Inverted-V,77,Se-P,316.2,28.4,34.3,80.38,0.47,64.3,0.39,25.4,0.67
2024-12-31,15:00,Inverted-V,77,Se-P,281.2,28.2,33.3,80.71,0.42,64.57,0.35,22.6,0.67
2024-12-31,15:15,Inverted-V,77,Se-P,245.0,28.0,32.1,81.08,0.36,64.87,0.31,19.8,0.67
2024-12-31,15:30,Inverted-V,77,Se-P,208.9,27.7,30.9,81.45,0.31,65.16,0.26,16.9,0.67
2024-12-31,15:45,Inverted-V,77,Se-P,172.8,27.4,29.7,81.83,0.26,65.46,0.21,14.1,0.67
2024-12-31,16:00,Inverted-V,77,Se-P,136.7,27.1,28.6,82.2,0.2,65.76,0.17,11.2,0.67
2024-12-31,16:15,Inverted-V,77,Se-P,106.2,26.8,27.5,82.55,0.16,66.04,0.13,8.7,0.67
2024-12-31,16:30,Inverted-V,77,Se-P,75.7,26.4,26.3,82.9,0.11,66.32,0.09,6.2,0.67
2024-12-31,16:45,Inverted-V,77,Se-P,45.1,26.1,25.2,83.26,0.07,66.61,0.06,3.7,0.67
2024-12-31,17:00,Inverted-V,77,Se-P,14.6,25.7,24.1,83.61,0.02,66.89,0.02,1.2,0.67
2024-12-31,17:15,Inverted-V,77,Se-P,11.0,25.6,23.8,83.7,0.02,66.96,0.01,0.9,0.67
2024-12-31,17:30,Inverted-V,77,Se-P,7.3,25.4,23.5,83.79,0.01,67.03,0.01,0.6,0.67
2025-01-01,05:15,Inverted-V,77,Se-P,9.0,21.6,19.8,84.96,0.01,67.97,0.01,0.7,0.67
2025-01-01,05:30,Inverted-V,77,Se-P,17.9,21.7,20.1,84.88,0.03,67.9,0.02,1.5,0.67
2025-01-01,05:45,Inverted-V,77,Se-P,26.9,21.7,20.4,84.79,0.04,67.84,0.03,2.2,0.67
2025-01-01,06:00,Inverted-V,77,Se-P,35.9,21.7,20.6,84.71,0.05,67.77,0.04,3.0,0.67
2025-01-01,06:15,Inverted-V,77,Se-P,83.4,22.1,22.1,84.23,0.12,67.39,0.1,6.9,0.67
2025-01-01,06:30,Inverted-V,77,Se-P,130.9,22.4,23.6,83.76,0.19,67.0,0.16,10.8,0.67
2025-01-01,06:45,Inverted-V,77,Se-P,178.4,22.7,25.2,83.28,0.26,66.62,0.22,14.7,0.67
2025-01-01,07:00,Inverted-V,77,Se-P,226.0,23.0,26.7,82.8,0.33,66.24,0.28,18.5,0.67
2025-01-01,07:15,Inverted-V,77,Se-P,287.2,23.5,28.7,82.17,0.43,65.74,0.36,23.4,0.67
2025-01-01,07:30,Inverted-V,77,Se-P,348.4,23.9,30.7,81.54,0.52,65.23,0.43,28.3,0.67
2025-01-01,07:45,Inverted-V,77,Se-P,409.6,24.4,32.7,80.9,0.61,64.72,0.51,33.0,0.67
2025-01-01,08:00,Inverted-V,77,Se-P,470.8,24.9,34.6,80.27,0.7,64.22,0.59,37.7,0.67
2025-01-01,08:15,Inverted-V,77,Se-P,524.7,25.3,36.4,79.73,0.78,63.78,0.66,41.8,0.67
2025-01-01,08:30,Inverted-V,77,Se-P,578.7,25.6,38.1,79.18,0.87,63.34,0.72,45.9,0.67
2025-01-01,08:45,Inverted-V,77,Se-P,632.6,26.0,39.8,78.63,0.95,62.9,0.79,49.9,0.67
2025-01-01,09:00,Inverted-V,77,Se-P,686.5,26.4,41.6,78.08,1.03,62.47,0.86,53.9,0.67
2025-01-01,09:15,Inverted-V,77,Se-P,728.4,26.7,42.9,77.67,1.09,62.14,0.92,57.0,0.67
2025-01-01,09:30,Inverted-V,77,Se-P,770.4,26.9,44.2,77.26,1.16,61.81,0.97,60.0,0.67
2025-01-01,09:45,Inverted-V,77,Se-P,812.3,27.2,45.5,76.84,1.22,61.47,1.02,63.0,0.67
2025-01-01,10:00,Inverted-V,77,Se-P,854.2,27.4,46.8,76.43,1.29,61.14,1.08,66.0,0.67
2025-01-01,10:15,Inverted-V,77,Se-P,867.4,27.6,47.3,76.26,1.31,61.01,1.1,66.9,0.67
2025-01-01,10:30,Inverted-V,77,Se-P,880.7,27.8,47.8,76.1,1.33,60.88,1.11,67.8,0.67
2025-01-01,10:45,Inverted-V,77,Se-P,893.9,28.0,48.3,75.94,1.35,60.75,1.13,68.7,0.67
2025-01-01,11:00,Inverted-V,77,Se-P,907.1,28.2,48.9,75.77,1.37,60.62,1.15,69.6,0.67
2025-01-01,11:15,Inverted-V,77,Se-P,902.6,28.3,48.9,75.77,1.36,60.61,1.14,69.2,0.67
2025-01-01,11:30,Inverted-V,77,Se-P,898.1,28.4,48.9,75.77,1.36,60.61,1.14,68.9,0.67
2025-01-01,11:45,Inverted-V,77,Se-P,893.6,28.6,48.9,75.76,1.35,60.61,1.13,68.6,0.67
2025-01-01,12:00,Inverted-V,77,Se-P,889.1,28.7,48.9,75.76,1.34,60.61,1.13,68.2,0.67
2025-01-01,12:15,Inverted-V,77,Se-P,861.8,28.7,48.3,75.96,1.3,60.77,1.09,66.2,0.67
2025-01-01,12:30,Inverted-V,77,Se-P,834.5,28.8,47.6,76.16,1.26,60.93,1.05,64.3,0.67
2025-01-01,12:45,Inverted-V,77,Se-P,807.2,28.8,47.0,76.37,1.22,61.09,1.02,62.3,0.67
2025-01-01,13:00,Inverted-V,77,Se-P,779.9,28.9,46.3,76.57,1.18,61.25,0.98,60.3,0.67
2025-01-01,13:15,Inverted-V,77,Se-P,744.7,28.8,45.4,76.86,1.12,61.49,0.94,57.8,0.67
2025-01-01,13:30,Inverted-V,77,Se-P,709.4,28.8,44.5,77.16,1.07,61.73,0.89,55.2,0.67
2025-01-01,13:45,Inverted-V,77,Se-P,674.2,28.7,43.6,77.45,1.01,61.96,0.85,52.6,0.67
2025-01-01,14:00,Inverted-V,77,Se-P,639.0,28.6,42.6,77.75,0.96,62.2,0.8,50.0,0.67
2025-01-01,14:15,Inverted-V,77,Se-P,581.4,28.5,41.0,78.25,0.87,62.6,0.73,45.7,0.67
2025-01-01,14:30,Inverted-V,77,Se-P,523.8,28.3,39.4,78.76,0.78,63.01,0.66,41.4,0.67
2025-01-01,14:45,Inverted-V,77,Se-P,466.1,28.2,37.8,79.27,0.7,63.41,0.58,37.0,0.67
2025-01-01,15:00,Inverted-V,77,Se-P,408.5,28.0,36.2,79.77,0.61,63.82,0.51,32.6,0.67
2025-01-01,15:15,Inverted-V,77,Se-P,355.5,27.7,34.6,80.3,0.53,64.24,0.44,28.5,0.67
2025-01-01,15:30,Inverted-V,77,Se-P,302.5,27.3,32.9,80.83,0.45,64.67,0.38,24.4,0.67
2025-01-01,15:45,Inverted-V,77,Se-P,249.4,27.0,31.2,81.36,0.37,65.09,0.31,20.2,0.67
2025-01-01,16:00,Inverted-V,77,Se-P,196.4,26.6,29.5,81.89,0.29,65.51,0.24,16.0,0.67
2025-01-01,16:15,Inverted-V,77,Se-P,151.8,26.0,27.8,82.43,0.22,65.95,0.19,12.4,0.67
2025-01-01,16:30,Inverted-V,77,Se-P,107.3,25.4,26.1,82.98,0.16,66.38,0.13,8.8,0.67
2025-01-01,16:45,Inverted-V,77,Se-P,62.7,24.8,24.4,83.52,0.09,66.82,0.08,5.2,0.67
2025-01-01,17:00,Inverted-V,77,Se-P,18.2,24.2,22.7,84.06,0.03,67.25,0.02,1.5,0.67
2025-01-01,17:15,Inverted-V,77,Se-P,13.6,24.0,22.3,84.18,0.02,67.35,0.02,1.1,0.67
2025-01-01,17:30,Inverted-V,77,Se-P,9.1,23.7,21.9,84.3,0.01,67.44,0.01,0.8,0.67
2025-01-02,05:15,Inverted-V,77,Se-P,8.8,19.2,17.4,85.74,0.01,68.59,0.01,0.7,0.67
2025-01-02,05:30,Inverted-V,77,Se-P,17.6,19.4,17.8,85.6,0.03,68.48,0.02,1.5,0.67
2025-01-02,05:45,Inverted-V,77,Se-P,26.4,19.6,18.3,85.46,0.04,68.37,0.03,2.2,0.67
2025-01-02,06:00,Inverted-V,77,Se-P,35.2,19.8,18.7,85.32,0.05,68.26,0.04,3.0,0.67
2025-01-02,06:15,Inverted-V,77,Se-P,80.1,20.4,20.4,84.79,0.12,67.83,0.1,6.7,0.67
2025-01-02,06:30,Inverted-V,77,Se-P,125.1,20.9,22.1,84.26,0.18,67.4,0.15,10.4,0.67
2025-01-02,06:45,Inverted-V,77,Se-P,170.0,21.5,23.8,83.72,0.25,66.98,0.21,14.1,0.67
2025-01-02,07:00,Inverted-V,77,Se-P,214.9,22.1,25.4,83.19,0.32,66.55,0.27,17.7,0.67
2025-01-02,07:15,Inverted-V,77,Se-P,268.0,22.7,27.4,82.57,0.4,66.05,0.33,21.9,0.67
2025-01-02,07:30,Inverted-V,77,Se-P,321.0,23.3,29.4,81.94,0.48,65.56,0.4,26.1,0.67
2025-01-02,07:45,Inverted-V,77,Se-P,374.1,24.0,31.3,81.32,0.56,65.06,0.47,30.3,0.67
2025-01-02,08:00,Inverted-V,77,Se-P,427.2,24.6,33.3,80.7,0.64,64.56,0.53,34.4,0.67
2025-01-02,08:15,Inverted-V,77,Se-P,476.1,25.0,34.9,80.19,0.71,64.15,0.59,38.1,0.67
2025-01-02,08:30,Inverted-V,77,Se-P,525.0,25.4,36.5,79.69,0.78,63.75,0.66,41.8,0.67
2025-01-02,08:45,Inverted-V,77,Se-P,573.9,25.8,38.1,79.18,0.86,63.34,0.72,45.5,0.67
2025-01-02,09:00,Inverted-V,77,Se-P,622.8,26.1,39.7,78.67,0.93,62.94,0.78,49.2,0.67
2025-01-02,09:15,Inverted-V,77,Se-P,646.5,26.4,40.6,78.4,0.97,62.72,0.81,50.9,0.67
2025-01-02,09:30,Inverted-V,77,Se-P,670.2,26.7,41.4,78.13,1.01,62.5,0.84,52.6,0.67
2025-01-02,09:45,Inverted-V,77,Se-P,693.9,26.9,42.3,77.85,1.04,62.28,0.87,54.3,0.67
2025-01-02,10:00,Inverted-V,77,Se-P,717.6,27.2,43.2,77.58,1.08,62.06,0.9,56.0,0.67
2025-01-02,10:15,Inverted-V,77,Se-P,749.9,27.4,44.2,77.26,1.13,61.81,0.94,58.4,0.67
2025-01-02,10:30,Inverted-V,77,Se-P,782.2,27.6,45.2,76.94,1.18,61.55,0.99,60.7,0.67
2025-01-02,10:45,Inverted-V,77,Se-P,814.6,27.8,46.2,76.62,1.23,61.3,1.03,63.0,0.67
2025-01-02,11:00,Inverted-V,77,Se-P,846.9,28.0,47.2,76.3,1.28,61.04,1.07,65.3,0.67
2025-01-02,11:15,Inverted-V,77,Se-P,823.7,28.1,46.7,76.45,1.24,61.16,1.04,63.6,0.67
2025-01-02,11:30,Inverted-V,77,Se-P,800.5,28.3,46.3,76.59,1.21,61.28,1.01,61.9,0.67
2025-01-02,11:45,Inverted-V,77,Se-P,777.3,28.4,45.8,76.74,1.17,61.39,0.98,60.2,0.67
2025-01-02,12:00,Inverted-V,77,Se-P,754.1,28.5,45.3,76.89,1.14,61.51,0.95,58.5,0.67
2025-01-02,12:15,Inverted-V,77,Se-P,751.9,28.5,45.3,76.9,1.13,61.52,0.95,58.3,0.67
2025-01-02,12:30,Inverted-V,77,Se-P,749.7,28.5,45.3,76.91,1.13,61.53,0.95,58.2,0.67
2025-01-02,12:45,Inverted-V,77,Se-P,747.5,28.5,45.2,76.92,1.13,61.54,0.94,58.0,0.67
2025-01-02,13:00,Inverted-V,77,Se-P,745.4,28.6,45.2,76.94,1.12,61.55,0.94,57.9,0.67
2025-01-02,13:15,Inverted-V,77,Se-P,709.5,28.4,44.2,77.26,1.07,61.81,0.89,55.2,0.67
2025-01-02,13:30,Inverted-V,77,Se-P,673.5,28.3,43.1,77.58,1.01,62.07,0.85,52.6,0.67
2025-01-02,13:45,Inverted-V,77,Se-P,637.6,28.2,42.1,77.9,0.96,62.32,0.8,50.0,0.67
2025-01-02,14:00,Inverted-V,77,Se-P,601.7,28.1,41.1,78.23,0.9,62.58,0.76,47.3,0.67
2025-01-02,14:15,Inverted-V,77,Se-P,543.9,27.8,39.4,78.75,0.81,63.0,0.68,43.0,0.67
2025-01-02,14:30,Inverted-V,77,Se-P,486.1,27.6,37.8,79.28,0.73,63.43,0.61,38.6,0.67
2025-01-02,14:45,Inverted-V,77,Se-P,428.4,27.4,36.1,79.81,0.64,63.85,0.54,34.2,0.67
2025-01-02,15:00,Inverted-V,77,Se-P,370.6,27.2,34.4,80.34,0.55,64.27,0.46,29.7,0.67
2025-01-02,15:15,Inverted-V,77,Se-P,322.9,26.8,32.9,80.82,0.48,64.66,0.4,26.0,0.67
2025-01-02,15:30,Inverted-V,77,Se-P,275.3,26.5,31.4,81.31,0.41,65.04,0.34,22.3,0.67
2025-01-02,15:45,Inverted-V,77,Se-P,227.7,26.2,29.9,81.79,0.34,65.43,0.28,18.5,0.67
2025-01-02,16:00,Inverted-V,77,Se-P,180.1,25.8,28.3,82.27,0.27,65.82,0.22,14.7,0.67
2025-01-02,16:15,Inverted-V,77,Se-P,139.7,25.5,27.0,82.71,0.21,66.17,0.17,11.4,0.67
2025-01-02,16:30,Inverted-V,77,Se-P,99.2,25.1,25.6,83.15,0.15,66.52,0.12,8.2,0.67
2025-01-02,16:45,Inverted-V,77,Se-P,58.8,24.7,24.2,83.59,0.09,66.87,0.07,4.9,0.67
2025-01-02,17:00,Inverted-V,77,Se-P,18.4,24.3,22.8,84.03,0.03,67.22,0.02,1.5,0.67
2025-01-02,17:15,Inverted-V,77,Se-P,13.8,24.2,22.5,84.12,0.02,67.29,0.02,1.1,0.67
2025-01-02,17:30,Inverted-V,77,Se-P,9.2,24.0,22.2,84.21,0.01,67.37,0.01,0.8,0.67
2025-01-03,05:15,Inverted-V,77,Se-P,9.3,19.7,17.9,85.58,0.01,68.46,0.01,0.8,0.67
2025-01-03,05:30,Inverted-V,77,Se-P,18.5,19.8,18.2,85.47,0.03,68.38,0.02,1.6,0.67
2025-01-03,05:45,Inverted-V,77,Se-P,27.8,19.9,18.5,85.37,0.04,68.3,0.03,2.3,0.67
2025-01-03,06:00,Inverted-V,77,Se-P,37.1,19.9,18.9,85.27,0.05,68.22,0.05,3.1,0.67
2025-01-03,06:15,Inverted-V,77,Se-P,87.9,20.3,20.5,84.76,0.13,67.81,0.11,7.3,0.67
2025-01-03,06:30,Inverted-V,77,Se-P,138.8,20.6,22.1,84.26,0.2,67.4,0.17,11.5,0.67
2025-01-03,06:45,Inverted-V,77,Se-P,189.7,20.9,23.7,83.75,0.28,67.0,0.23,15.7,0.67
2025-01-03,07:00,Inverted-V,77,Se-P,240.5,21.3,25.3,83.24,0.36,66.59,0.3,19.8,0.67
2025-01-03,07:15,Inverted-V,77,Se-P,301.7,21.8,27.4,82.58,0.45,66.07,0.37,24.7,0.67
2025-01-03,07:30,Inverted-V,77,Se-P,362.9,22.4,29.4,81.92,0.54,65.54,0.45,29.5,0.67
2025-01-03,07:45,Inverted-V,77,Se-P,424.0,22.9,31.5,81.26,0.63,65.01,0.53,34.3,0.67
2025-01-03,08:00,Inverted-V,77,Se-P,485.2,23.5,33.6,80.6,0.72,64.48,0.6,39.0,0.67
2025-01-03,08:15,Inverted-V,77,Se-P,540.7,24.0,35.5,80.01,0.81,64.0,0.68,43.2,0.67
2025-01-03,08:30,Inverted-V,77,Se-P,596.1,24.5,37.4,79.41,0.89,63.52,0.75,47.4,0.67
2025-01-03,08:45,Inverted-V,77,Se-P,651.6,25.0,39.3,78.81,0.98,63.04,0.82,51.5,0.67
2025-01-03,09:00,Inverted-V,77,Se-P,707.1,25.5,41.2,78.21,1.06,62.56,0.89,55.6,0.67
2025-01-03,09:15,Inverted-V,77,Se-P,742.5,25.8,42.4,77.82,1.11,62.25,0.93,58.1,0.67
2025-01-03,09:30,Inverted-V,77,Se-P,777.8,26.2,43.6,77.43,1.17,61.94,0.98,60.7,0.67
2025-01-03,09:45,Inverted-V,77,Se-P,813.2,26.5,44.9,77.04,1.22,61.63,1.03,63.2,0.67
2025-01-03,10:00,Inverted-V,77,Se-P,848.6,26.9,46.1,76.65,1.28,61.32,1.07,65.7,0.67
2025-01-03,10:15,Inverted-V,77,Se-P,850.5,27.1,46.4,76.56,1.28,61.25,1.07,65.8,0.67
2025-01-03,10:30,Inverted-V,77,Se-P,852.4,27.3,46.7,76.47,1.29,61.18,1.08,65.9,0.67
2025-01-03,10:45,Inverted-V,77,Se-P,854.3,27.6,46.9,76.38,1.29,61.11,1.08,65.9,0.67
2025-01-03,11:00,Inverted-V,77,Se-P,856.3,27.8,47.2,76.29,1.29,61.03,1.08,66.0,0.67
2025-01-03,11:15,Inverted-V,77,Se-P,854.0,28.0,47.3,76.26,1.29,61.01,1.08,65.8,0.67
2025-01-03,11:30,Inverted-V,77,Se-P,851.8,28.1,47.4,76.24,1.29,60.99,1.08,65.7,0.67
2025-01-03,11:45,Inverted-V,77,Se-P,849.6,28.2,47.5,76.21,1.28,60.97,1.07,65.5,0.67
2025-01-03,12:00,Inverted-V,77,Se-P,847.4,28.4,47.6,76.18,1.28,60.95,1.07,65.3,0.67
2025-01-03,12:15,Inverted-V,77,Se-P,814.1,28.4,46.8,76.43,1.23,61.15,1.03,62.9,0.67
2025-01-03,12:30,Inverted-V,77,Se-P,780.7,28.5,46.0,76.68,1.18,61.35,0.99,60.4,0.67
2025-01-03,12:45,Inverted-V,77,Se-P,747.4,28.5,45.2,76.93,1.13,61.55,0.94,58.0,0.67
2025-01-03,13:00,Inverted-V,77,Se-P,714.1,28.6,44.4,77.18,1.07,61.75,0.9,55.6,0.67
2025-01-03,13:15,Inverted-V,77,Se-P,669.8,28.5,43.2,77.56,1.01,62.05,0.84,52.3,0.67
2025-01-03,13:30,Inverted-V,77,Se-P,625.6,28.4,42.0,77.93,0.94,62.34,0.79,49.0,0.67
2025-01-03,13:45,Inverted-V,77,Se-P,581.4,28.3,40.9,78.3,0.87,62.64,0.73,45.7,0.67
2025-01-03,14:00,Inverted-V,77,Se-P,537.2,28.3,39.7,78.68,0.8,62.94,0.67,42.4,0.67
2025-01-03,14:15,Inverted-V,77,Se-P,486.8,28.1,38.2,79.13,0.73,63.31,0.61,38.6,0.67
2025-01-03,14:30,Inverted-V,77,Se-P,436.4,27.9,36.8,79.59,0.65,63.67,0.55,34.7,0.67
2025-01-03,14:45,Inverted-V,77,Se-P,385.9,27.7,35.4,80.04,0.58,64.04,0.48,30.9,0.67
2025-01-03,15:00,Inverted-V,77,Se-P,335.5,27.5,33.9,80.5,0.5,64.4,0.42,26.9,0.67
