Date,Time,Shape,Spacing_cm,Connection,Season,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2025-09-17,11:45,Inverted-V,62,TSSC,Autumn,590.6,31.9,48.6,75.85,0.98,60.68,0.82,49.9,0.67
2025-09-17,12:00,Inverted-V,62,TSSC,Autumn,560.8,31.9,47.9,76.07,0.93,60.86,0.78,47.5,0.67
2025-09-17,12:15,Inverted-V,62,TSSC,Autumn,511.3,31.9,46.6,76.48,0.85,61.18,0.71,43.5,0.67
2025-09-17,12:30,Inverted-V,62,TSSC,Autumn,461.8,31.8,45.4,76.88,0.76,61.5,0.64,39.4,0.67
2025-09-17,12:45,Inverted-V,62,TSSC,Autumn,412.3,31.8,44.1,77.28,0.68,61.82,0.57,35.3,0.67
2025-09-17,13:00,Inverted-V,62,TSSC,Autumn,362.8,31.8,42.8,77.68,0.6,62.15,0.5,31.2,0.67
2025-09-17,13:15,Inverted-V,62,TSSC,Autumn,336.2,31.7,42.1,77.91,0.56,62.33,0.46,29.0,0.67
2025-09-17,13:30,Inverted-V,62,TSSC,Autumn,309.6,31.6,41.4,78.14,0.51,62.52,0.43,26.7,0.67
2025-09-17,13:45,Inverted-V,62,TSSC,Autumn,283.0,31.6,40.6,78.38,0.47,62.7,0.39,24.5,0.67
2025-09-17,14:00,Inverted-V,62,TSSC,Autumn,256.4,31.5,39.9,78.61,0.42,62.89,0.35,22.3,0.67
2025-09-17,14:15,Inverted-V,62,TSSC,Autumn,211.6,31.4,38.7,79.0,0.35,63.2,0.29,18.4,0.67
2025-09-17,14:30,Inverted-V,62,TSSC,Autumn,166.7,31.3,37.5,79.38,0.27,63.51,0.23,14.6,0.67
2025-09-17,14:45,Inverted-V,62,TSSC,Autumn,121.8,31.2,36.2,79.77,0.2,63.82,0.17,10.7,0.67
2025-09-17,15:00,Inverted-V,62,TSSC,Autumn,77.0,31.1,35.0,80.16,0.13,64.13,0.11,6.8,0.67
2025-09-17,15:15,Inverted-V,62,TSSC,Autumn,68.1,30.9,34.6,80.29,0.11,64.23,0.09,6.0,0.67
2025-09-17,15:30,Inverted-V,62,TSSC,Autumn,59.2,30.7,34.2,80.42,0.1,64.33,0.08,5.2,0.67
2025-09-17,15:45,Inverted-V,62,TSSC,Autumn,50.3,30.5,33.8,80.55,0.08,64.44,0.07,4.5,0.67
2025-09-17,16:00,Inverted-V,62,TSSC,Autumn,41.5,30.4,33.4,80.67,0.07,64.54,0.06,3.7,0.67
2025-09-17,16:15,Inverted-V,62,TSSC,Autumn,33.0,30.0,32.8,80.84,0.05,64.68,0.05,2.9,0.67
2025-09-17,16:30,Inverted-V,62,TSSC,Autumn,24.6,29.7,32.3,81.02,0.04,64.81,0.03,2.2,0.67
2025-09-17,16:45,Inverted-V,62,TSSC,Autumn,16.2,29.4,31.8,81.19,0.03,64.95,0.02,1.4,0.67
2025-09-17,17:00,Inverted-V,62,TSSC,Autumn,7.8,29.0,31.2,81.36,0.01,65.09,0.01,0.7,0.67
2025-09-17,17:15,Inverted-V,62,TSSC,Autumn,5.8,28.8,30.9,81.46,0.01,65.17,0.01,0.5,0.67
2025-09-18,05:15,Inverted-V,62,TSSC,Autumn,22.8,24.9,27.4,82.55,0.04,66.04,0.03,2.1,0.67
2025-09-18,05:30,Inverted-V,62,TSSC,Autumn,43.3,25.1,28.2,82.33,0.07,65.86,0.06,3.9,0.67
2025-09-18,05:45,Inverted-V,62,TSSC,Autumn,63.8,25.3,28.9,82.1,0.1,65.68,0.09,5.7,0.67
2025-09-18,06:00,Inverted-V,62,TSSC,Autumn,84.3,25.5,29.6,81.88,0.14,65.5,0.12,7.5,0.67
2025-09-18,06:15,Inverted-V,62,TSSC,Autumn,122.3,25.8,30.8,81.48,0.2,65.18,0.17,10.9,0.67
2025-09-18,06:30,Inverted-V,62,TSSC,Autumn,160.2,26.1,32.1,81.09,0.26,64.87,0.22,14.2,0.67
2025-09-18,06:45,Inverted-V,62,TSSC,Autumn,198.2,26.4,33.3,80.69,0.32,64.55,0.27,17.5,0.67
2025-09-18,07:00,Inverted-V,62,TSSC,Autumn,236.2,26.7,34.6,80.3,0.39,64.24,0.32,20.8,0.67
2025-09-18,07:15,Inverted-V,62,TSSC,Autumn,283.5,27.1,36.2,79.77,0.47,63.82,0.39,24.9,0.67
2025-09-18,07:30,Inverted-V,62,TSSC,Autumn,330.8,27.6,37.9,79.25,0.54,63.4,0.46,28.9,0.67
2025-09-18,07:45,Inverted-V,62,TSSC,Autumn,378.1,28.1,39.5,78.72,0.62,62.98,0.52,32.8,0.67
2025-09-18,08:00,Inverted-V,62,TSSC,Autumn,425.4,28.6,41.2,78.2,0.7,62.56,0.59,36.8,0.67
2025-09-18,08:15,Inverted-V,62,TSSC,Autumn,475.6,29.0,42.9,77.66,0.79,62.13,0.66,40.9,0.67
2025-09-18,08:30,Inverted-V,62,TSSC,Autumn,525.7,29.5,44.6,77.11,0.87,61.69,0.73,45.0,0.67
2025-09-18,08:45,Inverted-V,62,TSSC,Autumn,575.9,29.9,46.3,76.57,0.96,61.26,0.8,49.0,0.67
2025-09-18,09:00,Inverted-V,62,TSSC,Autumn,626.1,30.4,48.1,76.03,1.04,60.82,0.87,53.0,0.67
2025-09-18,09:15,Inverted-V,62,TSSC,Autumn,640.9,30.7,48.7,75.82,1.07,60.65,0.89,54.1,0.67
2025-09-18,09:30,Inverted-V,62,TSSC,Autumn,655.7,31.0,49.4,75.6,1.09,60.48,0.91,55.2,0.67
2025-09-18,09:45,Inverted-V,62,TSSC,Autumn,670.6,31.3,50.1,75.39,1.12,60.31,0.93,56.4,0.67
2025-09-18,10:00,Inverted-V,62,TSSC,Autumn,685.4,31.6,50.7,75.18,1.14,60.14,0.96,57.5,0.67
2025-09-18,10:15,Inverted-V,62,TSSC,Autumn,701.9,31.7,51.3,75.01,1.17,60.01,0.98,58.8,0.67
2025-09-18,10:30,Inverted-V,62,TSSC,Autumn,718.4,31.9,51.8,74.84,1.2,59.87,1.0,60.1,0.67
2025-09-18,10:45,Inverted-V,62,TSSC,Autumn,734.9,32.0,52.4,74.66,1.23,59.73,1.03,61.3,0.67
2025-09-18,11:00,Inverted-V,62,TSSC,Autumn,751.4,32.1,52.9,74.49,1.25,59.59,1.05,62.6,0.67
2025-09-18,11:15,Inverted-V,62,TSSC,Autumn,738.8,32.2,52.7,74.57,1.23,59.66,1.03,61.6,0.67
2025-09-18,11:30,Inverted-V,62,TSSC,Autumn,726.2,32.2,52.4,74.65,1.21,59.72,1.01,60.6,0.67
2025-09-18,11:45,Inverted-V,62,TSSC,Autumn,713.6,32.3,52.2,74.73,1.19,59.78,1.0,59.6,0.67
2025-09-18,12:00,Inverted-V,62,TSSC,Autumn,701.0,32.4,51.9,74.81,1.17,59.85,0.98,58.6,0.67
2025-09-18,12:15,Inverted-V,62,TSSC,Autumn,691.0,32.4,51.7,74.88,1.15,59.9,0.96,57.8,0.67
2025-09-18,12:30,Inverted-V,62,TSSC,Autumn,681.0,32.4,51.4,74.95,1.13,59.96,0.95,57.0,0.67
2025-09-18,12:45,Inverted-V,62,TSSC,Autumn,671.0,32.4,51.2,75.02,1.12,60.02,0.94,56.2,0.67
2025-09-18,13:00,Inverted-V,62,TSSC,Autumn,661.0,32.5,51.0,75.1,1.1,60.08,0.92,55.4,0.67
2025-09-18,13:15,Inverted-V,62,TSSC,Autumn,613.0,32.4,49.8,75.49,1.02,60.39,0.85,51.6,0.67
2025-09-18,13:30,Inverted-V,62,TSSC,Autumn,565.0,32.4,48.5,75.88,0.94,60.7,0.79,47.7,0.67
2025-09-18,13:45,Inverted-V,62,TSSC,Autumn,517.0,32.4,47.3,76.27,0.86,61.02,0.72,43.9,0.67
2025-09-18,14:00,Inverted-V,62,TSSC,Autumn,469.0,32.3,46.0,76.66,0.78,61.33,0.65,39.9,0.67
2025-09-18,14:15,Inverted-V,62,TSSC,Autumn,420.8,32.2,44.7,77.08,0.7,61.66,0.58,36.0,0.67
2025-09-18,14:30,Inverted-V,62,TSSC,Autumn,372.7,32.1,43.4,77.49,0.62,61.99,0.52,32.0,0.67
2025-09-18,14:45,Inverted-V,62,TSSC,Autumn,324.6,32.0,42.1,77.9,0.54,62.32,0.45,28.0,0.67
2025-09-18,15:00,Inverted-V,62,TSSC,Autumn,276.4,31.9,40.8,78.32,0.46,62.65,0.38,23.9,0.67
2025-09-18,15:15,Inverted-V,62,TSSC,Autumn,243.7,31.7,39.8,78.65,0.4,62.92,0.34,21.2,0.67
2025-09-18,15:30,Inverted-V,62,TSSC,Autumn,211.0,31.4,38.7,78.98,0.35,63.19,0.29,18.4,0.67
2025-09-18,15:45,Inverted-V,62,TSSC,Autumn,178.2,31.2,37.7,79.31,0.29,63.45,0.25,15.6,0.67
2025-09-18,16:00,Inverted-V,62,TSSC,Autumn,145.5,31.0,36.6,79.65,0.24,63.72,0.2,12.8,0.67
2025-09-18,16:15,Inverted-V,62,TSSC,Autumn,114.9,30.5,35.4,80.03,0.19,64.02,0.16,10.1,0.67
2025-09-18,16:30,Inverted-V,62,TSSC,Autumn,84.3,30.1,34.2,80.41,0.14,64.33,0.12,7.4,0.67
2025-09-18,16:45,Inverted-V,62,TSSC,Autumn,53.7,29.7,33.0,80.79,0.09,64.63,0.07,4.8,0.67
2025-09-18,17:00,Inverted-V,62,TSSC,Autumn,23.1,29.2,31.8,81.17,0.04,64.94,0.03,2.1,0.67
2025-09-18,17:15,Inverted-V,62,TSSC,Autumn,17.3,28.9,31.3,81.34,0.03,65.07,0.02,1.5,0.67
2025-09-18,17:30,Inverted-V,62,TSSC,Autumn,11.6,28.5,30.8,81.5,0.02,65.2,0.02,1.0,0.67
2025-09-18,17:45,Inverted-V,62,TSSC,Autumn,5.8,28.1,30.2,81.67,0.01,65.33,0.01,0.5,0.67
2025-09-19,05:15,Inverted-V,62,TSSC,Autumn,18.5,24.9,27.3,82.59,0.03,66.07,0.03,1.7,0.67
2025-09-19,05:30,Inverted-V,62,TSSC,Autumn,35.1,25.1,27.9,82.4,0.06,65.92,0.05,3.2,0.67
2025-09-19,05:45,Inverted-V,62,TSSC,Autumn,51.7,25.2,28.5,82.21,0.08,65.77,0.07,4.6,0.67
2025-09-19,06:00,Inverted-V,62,TSSC,Autumn,68.2,25.4,29.1,82.02,0.11,65.61,0.09,6.1,0.67
2025-09-19,06:15,Inverted-V,62,TSSC,Autumn,101.4,25.8,30.4,81.63,0.17,65.3,0.14,9.1,0.67
2025-09-19,06:30,Inverted-V,62,TSSC,Autumn,134.6,26.2,31.6,81.24,0.22,64.99,0.18,12.0,0.67
2025-09-19,06:45,Inverted-V,62,TSSC,Autumn,167.8,26.6,32.8,80.85,0.27,64.68,0.23,14.9,0.67
2025-09-19,07:00,Inverted-V,62,TSSC,Autumn,201.0,27.0,34.0,80.46,0.33,64.37,0.28,17.8,0.67
2025-09-19,07:15,Inverted-V,62,TSSC,Autumn,239.0,27.5,35.5,80.0,0.39,64.0,0.33,21.0,0.67
2025-09-19,07:30,Inverted-V,62,TSSC,Autumn,276.9,28.0,37.0,79.54,0.45,63.63,0.38,24.2,0.67
2025-09-19,07:45,Inverted-V,62,TSSC,Autumn,314.9,28.6,38.4,79.07,0.52,63.26,0.43,27.4,0.67
2025-09-19,08:00,Inverted-V,62,TSSC,Autumn,352.8,29.1,39.9,78.61,0.58,62.89,0.49,30.6,0.67
2025-09-19,08:15,Inverted-V,62,TSSC,Autumn,377.3,29.5,40.9,78.28,0.62,62.62,0.52,32.6,0.67
2025-09-19,08:30,Inverted-V,62,TSSC,Autumn,401.7,29.9,42.0,77.95,0.66,62.36,0.56,34.6,0.67
2025-09-19,08:45,Inverted-V,62,TSSC,Autumn,426.2,30.4,43.0,77.62,0.7,62.1,0.59,36.6,0.67
2025-09-19,09:00,Inverted-V,62,TSSC,Autumn,450.6,30.8,44.1,77.29,0.75,61.83,0.62,38.6,0.67
2025-09-19,09:15,Inverted-V,62,TSSC,Autumn,489.3,31.1,45.4,76.87,0.81,61.5,0.68,41.8,0.67
2025-09-19,09:30,Inverted-V,62,TSSC,Autumn,528.0,31.5,46.7,76.46,0.88,61.17,0.73,44.9,0.67
2025-09-19,09:45,Inverted-V,62,TSSC,Autumn,566.6,31.8,48.0,76.04,0.94,60.83,0.79,48.0,0.67
2025-09-19,10:00,Inverted-V,62,TSSC,Autumn,605.3,32.2,49.3,75.63,1.01,60.5,0.84,51.0,0.67
2025-09-19,10:15,Inverted-V,62,TSSC,Autumn,639.1,32.5,50.5,75.27,1.06,60.21,0.89,53.7,0.67
2025-09-19,10:30,Inverted-V,62,TSSC,Autumn,672.9,32.8,51.6,74.91,1.12,59.93,0.94,56.3,0.67
2025-09-19,10:45,Inverted-V,62,TSSC,Autumn,706.8,33.1,52.7,74.55,1.18,59.64,0.99,58.9,0.67
2025-09-19,11:00,Inverted-V,62,TSSC,Autumn,740.6,33.4,53.9,74.19,1.24,59.35,1.04,61.5,0.67
2025-09-19,11:15,Inverted-V,62,TSSC,Autumn,740.6,33.5,54.0,74.13,1.24,59.31,1.04,61.5,0.67
2025-09-19,11:30,Inverted-V,62,TSSC,Autumn,740.6,33.7,54.2,74.08,1.24,59.26,1.04,61.4,0.67
2025-09-19,11:45,Inverted-V,62,TSSC,Autumn,740.7,33.9,54.4,74.02,1.24,59.22,1.04,61.4,0.67
2025-09-19,12:00,Inverted-V,62,TSSC,Autumn,740.7,34.0,54.6,73.97,1.24,59.17,1.04,61.4,0.67
2025-09-19,12:15,Inverted-V,62,TSSC,Autumn,710.9,34.1,53.9,74.19,1.19,59.35,0.99,59.0,0.67
2025-09-19,12:30,Inverted-V,62,TSSC,Autumn,681.1,34.1,53.2,74.41,1.14,59.53,0.95,56.7,0.67
2025-09-19,12:45,Inverted-V,62,TSSC,Autumn,651.3,34.2,52.5,74.63,1.09,59.7,0.91,54.3,0.67
2025-09-19,13:00,Inverted-V,62,TSSC,Autumn,621.5,34.2,51.8,74.85,1.04,59.88,0.87,52.0,0.67
2025-09-19,13:15,Inverted-V,62,TSSC,Autumn,591.5,34.2,51.0,75.11,0.99,60.09,0.83,49.6,0.67
2025-09-19,13:30,Inverted-V,62,TSSC,Autumn,561.6,34.1,50.1,75.37,0.93,60.3,0.78,47.2,0.67
2025-09-19,13:45,Inverted-V,62,TSSC,Autumn,531.7,34.0,49.3,75.63,0.88,60.5,0.74,44.8,0.67
2025-09-19,14:00,Inverted-V,62,TSSC,Autumn,501.7,34.0,48.5,75.89,0.83,60.71,0.7,42.4,0.67
2025-09-19,14:15,Inverted-V,62,TSSC,Autumn,462.4,33.8,47.4,76.24,0.77,60.99,0.64,39.2,0.67
2025-09-19,14:30,Inverted-V,62,TSSC,Autumn,423.1,33.7,46.3,76.59,0.7,61.27,0.59,36.0,0.67
2025-09-19,14:45,Inverted-V,62,TSSC,Autumn,383.8,33.6,45.2,76.94,0.64,61.55,0.53,32.8,0.67
2025-09-19,15:00,Inverted-V,62,TSSC,Autumn,344.4,33.4,44.1,77.3,0.57,61.84,0.48,29.5,0.67
2025-09-19,15:15,Inverted-V,62,TSSC,Autumn,298.5,33.2,42.6,77.74,0.49,62.19,0.41,25.7,0.67
2025-09-19,15:30,Inverted-V,62,TSSC,Autumn,252.6,32.9,41.2,78.19,0.42,62.55,0.35,21.8,0.67
2025-09-19,15:45,Inverted-V,62,TSSC,Autumn,206.6,32.7,39.8,78.63,0.34,62.91,0.29,17.9,0.67
2025-09-19,16:00,Inverted-V,62,TSSC,Autumn,160.7,32.4,38.4,79.08,0.26,63.26,0.22,14.0,0.67
2025-09-19,16:15,Inverted-V,62,TSSC,Autumn,126.6,31.8,37.0,79.53,0.21,63.63,0.17,11.1,0.67
2025-09-19,16:30,Inverted-V,62,TSSC,Autumn,92.4,31.2,35.6,79.98,0.15,63.99,0.13,8.1,0.67
2025-09-19,16:45,Inverted-V,62,TSSC,Autumn,58.3,30.7,34.1,80.44,0.1,64.35,0.08,5.1,0.67
2025-09-19,17:00,Inverted-V,62,TSSC,Autumn,24.1,30.1,32.7,80.89,0.04,64.71,0.03,2.1,0.67
2025-09-19,17:15,Inverted-V,62,TSSC,Autumn,18.1,29.7,32.2,81.05,0.03,64.84,0.02,1.6,0.67
2025-09-19,17:30,Inverted-V,62,TSSC,Autumn,12.1,29.4,31.7,81.22,0.02,64.97,0.02,1.1,0.67
2025-09-19,17:45,Inverted-V,62,TSSC,Autumn,6.0,29.0,31.2,81.38,0.01,65.1,0.01,0.5,0.67
2025-09-20,05:15,Inverted-V,62,TSSC,Autumn,26.2,23.9,26.6,82.83,0.04,66.26,0.04,2.4,0.67
2025-09-20,05:30,Inverted-V,62,TSSC,Autumn,49.4,24.2,27.4,82.57,0.08,66.05,0.07,4.4,0.67
2025-09-20,05:45,Inverted-V,62,TSSC,Autumn,72.6,24.4,28.2,82.3,0.12,65.84,0.1,6.5,0.67
2025-09-20,06:00,Inverted-V,62,TSSC,Autumn,95.8,24.7,29.1,82.04,0.16,65.64,0.13,8.6,0.67
2025-09-20,06:15,Inverted-V,62,TSSC,Autumn,146.2,25.0,30.7,81.54,0.24,65.23,0.2,13.0,0.67
2025-09-20,06:30,Inverted-V,62,TSSC,Autumn,196.7,25.4,32.3,81.03,0.32,64.82,0.27,17.5,0.67
2025-09-20,06:45,Inverted-V,62,TSSC,Autumn,247.1,25.7,33.9,80.52,0.4,64.41,0.34,21.8,0.67
2025-09-20,07:00,Inverted-V,62,TSSC,Autumn,297.5,26.0,35.5,80.01,0.49,64.01,0.41,26.2,0.67
2025-09-20,07:15,Inverted-V,62,TSSC,Autumn,352.9,26.6,37.4,79.39,0.58,63.51,0.49,30.9,0.67
2025-09-20,07:30,Inverted-V,62,TSSC,Autumn,408.3,27.2,39.4,78.77,0.67,63.02,0.56,35.5,0.67
2025-09-20,07:45,Inverted-V,62,TSSC,Autumn,463.8,27.8,41.4,78.15,0.77,62.52,0.64,40.1,0.67
2025-09-20,08:00,Inverted-V,62,TSSC,Autumn,519.2,28.3,43.3,77.53,0.86,62.02,0.72,44.6,0.67
2025-09-20,08:15,Inverted-V,62,TSSC,Autumn,567.4,28.9,45.1,76.97,0.94,61.57,0.79,48.5,0.67
2025-09-20,08:30,Inverted-V,62,TSSC,Autumn,615.7,29.5,46.9,76.4,1.02,61.12,0.86,52.3,0.67
2025-09-20,08:45,Inverted-V,62,TSSC,Autumn,664.0,30.1,48.7,75.84,1.1,60.67,0.92,56.1,0.67
2025-09-20,09:00,Inverted-V,62,TSSC,Autumn,712.3,30.6,50.4,75.27,1.19,60.22,0.99,59.8,0.67
2025-09-20,09:15,Inverted-V,62,TSSC,Autumn,742.7,31.1,51.6,74.9,1.24,59.92,1.04,62.1,0.67
2025-09-20,09:30,Inverted-V,62,TSSC,Autumn,773.0,31.5,52.8,74.52,1.29,59.62,1.08,64.4,0.67
2025-09-20,09:45,Inverted-V,62,TSSC,Autumn,803.4,31.9,54.0,74.15,1.34,59.32,1.12,66.7,0.67
2025-09-20,10:00,Inverted-V,62,TSSC,Autumn,833.8,32.3,55.2,73.78,1.39,59.02,1.17,68.9,0.67
2025-09-20,10:15,Inverted-V,62,TSSC,Autumn,812.7,32.6,54.9,73.86,1.36,59.08,1.14,67.2,0.67
2025-09-20,10:30,Inverted-V,62,TSSC,Autumn,791.6,32.9,54.7,73.93,1.32,59.15,1.11,65.6,0.67
2025-09-20,10:45,Inverted-V,62,TSSC,Autumn,770.5,33.2,54.4,74.01,1.29,59.21,1.08,63.9,0.67
2025-09-20,11:00,Inverted-V,62,TSSC,Autumn,749.5,33.5,54.2,74.08,1.25,59.27,1.05,62.2,0.67
2025-09-20,11:15,Inverted-V,62,TSSC,Autumn,746.0,33.6,54.3,74.05,1.25,59.24,1.04,61.9,0.67
2025-09-20,11:30,Inverted-V,62,TSSC,Autumn,742.5,33.8,54.4,74.02,1.24,59.22,1.04,61.5,0.67
2025-09-20,11:45,Inverted-V,62,TSSC,Autumn,739.1,34.0,54.5,73.99,1.24,59.2,1.03,61.2,0.67
2025-09-20,12:00,Inverted-V,62,TSSC,Autumn,735.6,34.2,54.6,73.96,1.23,59.17,1.03,60.9,0.67
2025-09-20,12:15,Inverted-V,62,TSSC,Autumn,710.9,34.3,54.0,74.13,1.19,59.3,0.99,59.0,0.67
2025-09-20,12:30,Inverted-V,62,TSSC,Autumn,686.3,34.4,53.5,74.3,1.15,59.44,0.96,57.0,0.67
2025-09-20,12:45,Inverted-V,62,TSSC,Autumn,661.6,34.5,53.0,74.46,1.1,59.57,0.92,55.1,0.67
2025-09-20,13:00,Inverted-V,62,TSSC,Autumn,636.9,34.5,52.5,74.63,1.06,59.7,0.89,53.1,0.67
2025-09-20,13:15,Inverted-V,62,TSSC,Autumn,615.7,34.6,52.0,74.79,1.03,59.83,0.86,51.4,0.67
2025-09-20,13:30,Inverted-V,62,TSSC,Autumn,594.5,34.6,51.5,74.95,0.99,59.96,0.83,49.7,0.67
2025-09-20,13:45,Inverted-V,62,TSSC,Autumn,573.2,34.6,51.0,75.11,0.95,60.09,0.8,48.1,0.67
2025-09-20,14:00,Inverted-V,62,TSSC,Autumn,552.0,34.7,50.5,75.27,0.92,60.21,0.77,46.3,0.67
2025-09-20,14:15,Inverted-V,62,TSSC,Autumn,504.5,34.6,49.2,75.66,0.84,60.53,0.7,42.5,0.67
2025-09-20,14:30,Inverted-V,62,TSSC,Autumn,457.0,34.5,47.9,76.06,0.76,60.85,0.64,38.7,0.67
2025-09-20,14:45,Inverted-V,62,TSSC,Autumn,409.4,34.5,46.7,76.46,0.68,61.17,0.57,34.8,0.67
2025-09-20,15:00,Inverted-V,62,TSSC,Autumn,361.9,34.4,45.4,76.86,0.6,61.49,0.5,30.9,0.67
2025-09-20,15:15,Inverted-V,62,TSSC,Autumn,313.9,34.1,44.0,77.32,0.52,61.86,0.43,26.9,0.67
2025-09-20,15:30,Inverted-V,62,TSSC,Autumn,265.8,33.9,42.5,77.78,0.44,62.22,0.37,22.9,0.67
2025-09-20,15:45,Inverted-V,62,TSSC,Autumn,217.7,33.6,41.1,78.24,0.36,62.59,0.3,18.8,0.67
2025-09-20,16:00,Inverted-V,62,TSSC,Autumn,169.7,33.4,39.6,78.7,0.28,62.96,0.23,14.7,0.67
2025-09-20,16:15,Inverted-V,62,TSSC,Autumn,133.4,32.7,38.0,79.21,0.22,63.37,0.18,11.6,0.67
2025-09-20,16:30,Inverted-V,62,TSSC,Autumn,97.1,32.0,36.4,79.72,0.16,63.77,0.13,8.5,0.67
2025-09-20,16:45,Inverted-V,62,TSSC,Autumn,60.8,31.3,34.8,80.23,0.1,64.18,0.08,5.4,0.67
2025-09-20,17:00,Inverted-V,62,TSSC,Autumn,24.5,30.6,33.2,80.73,0.04,64.59,0.03,2.2,0.67
2025-09-20,17:15,Inverted-V,62,TSSC,Autumn,18.4,30.1,32.5,80.94,0.03,64.75,0.03,1.6,0.67
2025-09-20,17:30,Inverted-V,62,TSSC,Autumn,12.3,29.6,31.9,81.14,0.02,64.92,0.02,1.1,0.67
2025-09-20,17:45,Inverted-V,62,TSSC,Autumn,6.1,29.1,31.2,81.35,0.01,65.08,0.01,0.5,0.67
2025-09-21,05:15,Inverted-V,62,TSSC,Autumn,24.2,24.6,27.2,82.62,0.04,66.1,0.03,2.2,0.67
2025-09-21,05:30,Inverted-V,62,TSSC,Autumn,45.1,24.8,28.0,82.39,0.07,65.91,0.06,4.1,0.67
2025-09-21,05:45,Inverted-V,62,TSSC,Autumn,66.0,25.1,28.7,82.15,0.11,65.72,0.09,5.9,0.67
2025-09-21,06:00,Inverted-V,62,TSSC,Autumn,86.9,25.3,29.4,81.92,0.14,65.54,0.12,7.8,0.67
2025-09-21,06:15,Inverted-V,62,TSSC,Autumn,125.2,25.7,30.8,81.48,0.2,65.18,0.17,11.2,0.67
2025-09-21,06:30,Inverted-V,62,TSSC,Autumn,163.6,26.1,32.2,81.04,0.27,64.83,0.22,14.5,0.67
2025-09-21,06:45,Inverted-V,62,TSSC,Autumn,202.0,26.6,33.6,80.6,0.33,64.48,0.28,17.9,0.67
2025-09-21,07:00,Inverted-V,62,TSSC,Autumn,240.4,27.0,35.0,80.16,0.39,64.13,0.33,21.2,0.67
2025-09-21,07:15,Inverted-V,62,TSSC,Autumn,283.9,27.6,36.7,79.62,0.47,63.69,0.39,24.9,0.67
2025-09-21,07:30,Inverted-V,62,TSSC,Autumn,327.5,28.2,38.4,79.08,0.54,63.26,0.45,28.5,0.67
2025-09-21,07:45,Inverted-V,62,TSSC,Autumn,371.1,28.9,40.1,78.54,0.61,62.83,0.51,32.2,0.67
2025-09-21,08:00,Inverted-V,62,TSSC,Autumn,414.6,29.5,41.8,77.99,0.68,62.4,0.57,35.8,0.67
2025-09-21,08:15,Inverted-V,62,TSSC,Autumn,461.0,30.1,43.6,77.43,0.76,61.95,0.64,39.5,0.67
2025-09-21,08:30,Inverted-V,62,TSSC,Autumn,507.3,30.7,45.4,76.87,0.84,61.5,0.7,43.3,0.67
2025-09-21,08:45,Inverted-V,62,TSSC,Autumn,553.6,31.3,47.2,76.31,0.92,61.05,0.77,47.0,0.67
2025-09-21,09:00,Inverted-V,62,TSSC,Autumn,600.0,31.9,48.9,75.75,1.0,60.6,0.84,50.6,0.67
2025-09-21,09:15,Inverted-V,62,TSSC,Autumn,632.0,32.5,50.3,75.33,1.05,60.26,0.88,53.1,0.67
2025-09-21,09:30,Inverted-V,62,TSSC,Autumn,664.1,33.0,51.6,74.91,1.11,59.92,0.93,55.6,0.67
2025-09-21,09:45,Inverted-V,62,TSSC,Autumn,696.2,33.5,52.9,74.48,1.16,59.59,0.97,58.0,0.67
2025-09-21,10:00,Inverted-V,62,TSSC,Autumn,728.3,34.0,54.3,74.06,1.22,59.25,1.02,60.4,0.67
2025-09-21,10:15,Inverted-V,62,TSSC,Autumn,734.4,34.4,54.8,73.9,1.23,59.12,1.03,60.8,0.67
2025-09-21,10:30,Inverted-V,62,TSSC,Autumn,740.6,34.8,55.3,73.73,1.24,58.99,1.04,61.2,0.67
2025-09-21,10:45,Inverted-V,62,TSSC,Autumn,746.7,35.2,55.8,73.57,1.25,58.85,1.05,61.6,0.67
2025-09-21,11:00,Inverted-V,62,TSSC,Autumn,752.9,35.5,56.4,73.4,1.26,58.72,1.06,62.0,0.67
2025-09-21,11:15,Inverted-V,62,TSSC,Autumn,758.4,35.7,56.7,73.3,1.27,58.64,1.06,62.4,0.67
2025-09-21,11:30,Inverted-V,62,TSSC,Autumn,764.0,35.9,57.0,73.2,1.28,58.56,1.07,62.8,0.67
2025-09-21,11:45,Inverted-V,62,TSSC,Autumn,769.6,36.1,57.3,73.09,1.29,58.47,1.08,63.2,0.67
2025-09-21,12:00,Inverted-V,62,TSSC,Autumn,775.1,36.3,57.6,72.99,1.3,58.39,1.09,63.6,0.67
2025-09-21,12:15,Inverted-V,62,TSSC,Autumn,754.8,36.3,57.2,73.13,1.26,58.51,1.06,62.0,0.67
2025-09-21,12:30,Inverted-V,62,TSSC,Autumn,734.4,36.4,56.7,73.28,1.23,58.62,1.03,60.4,0.67
2025-09-21,12:45,Inverted-V,62,TSSC,Autumn,714.0,36.4,56.3,73.42,1.2,58.74,1.0,58.8,0.67
2025-09-21,13:00,Inverted-V,62,TSSC,Autumn,693.7,36.5,55.8,73.56,1.16,58.85,0.97,57.2,0.67
2025-09-21,13:15,Inverted-V,62,TSSC,Autumn,645.7,36.5,54.6,73.95,1.08,59.16,0.9,53.5,0.67
2025-09-21,13:30,Inverted-V,62,TSSC,Autumn,597.7,36.4,53.4,74.34,1.0,59.47,0.84,49.7,0.67
