Date,Time,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-12-16,14:45,Inverted-V,77,TCT,283.8,25.6,30.7,81.51,0.45,65.21,0.38,24.6,0.67
2024-12-16,15:00,Inverted-V,77,TCT,241.6,25.5,29.6,81.88,0.38,65.5,0.32,21.0,0.67
2024-12-16,15:15,Inverted-V,77,TCT,206.7,25.4,28.6,82.2,0.33,65.76,0.27,18.0,0.67
2024-12-16,15:30,Inverted-V,77,TCT,171.8,25.2,27.5,82.53,0.27,66.02,0.23,15.0,0.67
2024-12-16,15:45,Inverted-V,77,TCT,136.9,25.1,26.5,82.85,0.22,66.28,0.18,12.0,0.67
2024-12-16,16:00,Inverted-V,77,TCT,102.0,24.9,25.5,83.18,0.16,66.54,0.14,9.0,0.67
2024-12-16,16:15,Inverted-V,77,TCT,78.5,24.7,24.6,83.45,0.12,66.76,0.1,6.9,0.67
2024-12-16,16:30,Inverted-V,77,TCT,54.9,24.4,23.8,83.72,0.09,66.97,0.07,4.9,0.67
2024-12-16,16:45,Inverted-V,77,TCT,31.4,24.1,22.9,83.99,0.05,67.19,0.04,2.8,0.67
2024-12-16,17:00,Inverted-V,77,TCT,7.9,23.9,22.1,84.26,0.01,67.41,0.01,0.7,0.67
2024-12-16,17:15,Inverted-V,77,TCT,5.9,23.7,21.9,84.31,0.01,67.45,0.01,0.5,0.67
2024-12-17,05:15,Inverted-V,77,TCT,10.7,21.2,19.5,85.08,0.02,68.07,0.01,1.0,0.67
2024-12-17,05:30,Inverted-V,77,TCT,21.4,21.3,19.8,84.96,0.03,67.97,0.03,1.9,0.67
2024-12-17,05:45,Inverted-V,77,TCT,32.0,21.4,20.2,84.84,0.05,67.87,0.04,2.9,0.67
2024-12-17,06:00,Inverted-V,77,TCT,42.7,21.5,20.6,84.72,0.07,67.78,0.06,3.8,0.67
2024-12-17,06:15,Inverted-V,77,TCT,83.7,21.9,22.0,84.28,0.13,67.42,0.11,7.4,0.67
2024-12-17,06:30,Inverted-V,77,TCT,124.7,22.3,23.4,83.84,0.2,67.07,0.16,11.0,0.67
2024-12-17,06:45,Inverted-V,77,TCT,165.6,22.6,24.8,83.4,0.26,66.72,0.22,14.6,0.67
2024-12-17,07:00,Inverted-V,77,TCT,206.6,23.0,26.2,82.95,0.33,66.36,0.27,18.2,0.67
2024-12-17,07:15,Inverted-V,77,TCT,254.5,23.5,27.8,82.43,0.4,65.94,0.34,22.3,0.67
2024-12-17,07:30,Inverted-V,77,TCT,302.5,23.9,29.5,81.9,0.48,65.52,0.4,26.3,0.67
2024-12-17,07:45,Inverted-V,77,TCT,350.4,24.4,31.2,81.38,0.56,65.1,0.47,30.4,0.67
2024-12-17,08:00,Inverted-V,77,TCT,398.3,24.9,32.8,80.85,0.63,64.68,0.53,34.3,0.67
2024-12-17,08:15,Inverted-V,77,TCT,446.6,25.3,34.5,80.33,0.71,64.26,0.6,38.3,0.67
2024-12-17,08:30,Inverted-V,77,TCT,495.0,25.8,36.1,79.8,0.79,63.84,0.66,42.3,0.67
2024-12-17,08:45,Inverted-V,77,TCT,543.3,26.2,37.8,79.28,0.87,63.42,0.73,46.2,0.67
2024-12-17,09:00,Inverted-V,77,TCT,591.7,26.7,39.5,78.75,0.95,63.0,0.79,50.0,0.67
2024-12-17,09:15,Inverted-V,77,TCT,636.2,27.0,40.9,78.29,1.02,62.63,0.85,53.5,0.67
2024-12-17,09:30,Inverted-V,77,TCT,680.8,27.4,42.4,77.82,1.09,62.25,0.92,57.0,0.67
2024-12-17,09:45,Inverted-V,77,TCT,725.3,27.7,43.9,77.35,1.17,61.88,0.98,60.5,0.67
2024-12-17,10:00,Inverted-V,77,TCT,769.9,28.1,45.3,76.89,1.24,61.51,1.04,63.9,0.67
2024-12-17,10:15,Inverted-V,77,TCT,787.2,28.4,46.0,76.66,1.27,61.33,1.06,65.2,0.67
2024-12-17,10:30,Inverted-V,77,TCT,804.6,28.6,46.7,76.44,1.3,61.15,1.09,66.5,0.67
2024-12-17,10:45,Inverted-V,77,TCT,821.9,28.9,47.5,76.22,1.33,60.98,1.11,67.8,0.67
2024-12-17,11:00,Inverted-V,77,TCT,839.3,29.2,48.2,76.0,1.36,60.8,1.14,69.1,0.67
2024-12-17,11:15,Inverted-V,77,TCT,809.3,29.3,47.6,76.19,1.31,60.95,1.09,66.7,0.67
2024-12-17,11:30,Inverted-V,77,TCT,779.3,29.5,47.0,76.38,1.26,61.1,1.05,64.4,0.67
2024-12-17,11:45,Inverted-V,77,TCT,749.3,29.6,46.4,76.57,1.21,61.25,1.01,62.0,0.67
2024-12-17,12:00,Inverted-V,77,TCT,719.2,29.8,45.8,76.76,1.16,61.41,0.97,59.6,0.67
2024-12-17,12:15,Inverted-V,77,TCT,697.5,29.8,45.2,76.92,1.12,61.54,0.94,57.9,0.67
2024-12-17,12:30,Inverted-V,77,TCT,675.8,29.8,44.7,77.08,1.09,61.67,0.91,56.2,0.67
2024-12-17,12:45,Inverted-V,77,TCT,654.1,29.9,44.2,77.24,1.05,61.8,0.88,54.5,0.67
2024-12-17,13:00,Inverted-V,77,TCT,632.4,29.9,43.7,77.41,1.02,61.93,0.85,52.8,0.67
2024-12-17,13:15,Inverted-V,77,TCT,591.1,29.9,42.6,77.74,0.95,62.19,0.8,49.5,0.67
2024-12-17,13:30,Inverted-V,77,TCT,549.7,29.8,41.6,78.08,0.88,62.46,0.74,46.2,0.67
2024-12-17,13:45,Inverted-V,77,TCT,508.3,29.8,40.5,78.42,0.82,62.73,0.68,42.8,0.67
2024-12-17,14:00,Inverted-V,77,TCT,466.9,29.8,39.5,78.75,0.75,63.0,0.63,39.5,0.67
2024-12-17,14:15,Inverted-V,77,TCT,416.2,29.7,38.1,79.18,0.67,63.35,0.56,35.3,0.67
2024-12-17,14:30,Inverted-V,77,TCT,365.6,29.6,36.7,79.62,0.58,63.69,0.49,31.2,0.67
2024-12-17,14:45,Inverted-V,77,TCT,314.9,29.5,35.4,80.05,0.5,64.04,0.42,26.9,0.67
2024-12-17,15:00,Inverted-V,77,TCT,264.2,29.4,34.0,80.48,0.42,64.38,0.35,22.7,0.67
2024-12-17,15:15,Inverted-V,77,TCT,224.5,29.2,32.8,80.85,0.36,64.68,0.3,19.4,0.67
2024-12-17,15:30,Inverted-V,77,TCT,184.7,29.1,31.7,81.22,0.29,64.97,0.25,16.0,0.67
2024-12-17,15:45,Inverted-V,77,TCT,144.9,28.9,30.5,81.58,0.23,65.27,0.19,12.6,0.67
2024-12-17,16:00,Inverted-V,77,TCT,105.2,28.7,29.3,81.95,0.17,65.56,0.14,9.2,0.67
2024-12-17,16:15,Inverted-V,77,TCT,80.5,28.3,28.4,82.26,0.13,65.81,0.11,7.0,0.67
2024-12-17,16:30,Inverted-V,77,TCT,55.9,28.0,27.4,82.58,0.09,66.06,0.07,4.9,0.67
2024-12-17,16:45,Inverted-V,77,TCT,31.3,27.6,26.4,82.89,0.05,66.31,0.04,2.7,0.67
2024-12-17,17:00,Inverted-V,77,TCT,6.7,27.2,25.4,83.21,0.01,66.56,0.01,0.6,0.67
2024-12-18,05:15,Inverted-V,77,TCT,11.7,22.2,20.5,84.74,0.02,67.79,0.02,1.0,0.67
2024-12-18,05:30,Inverted-V,77,TCT,23.4,22.4,20.9,84.61,0.04,67.69,0.03,2.1,0.67
2024-12-18,05:45,Inverted-V,77,TCT,35.1,22.5,21.4,84.48,0.06,67.59,0.05,3.1,0.67
2024-12-18,06:00,Inverted-V,77,TCT,46.8,22.6,21.8,84.35,0.07,67.48,0.06,4.2,0.67
2024-12-18,06:15,Inverted-V,77,TCT,95.0,22.9,23.3,83.87,0.15,67.1,0.13,8.4,0.67
2024-12-18,06:30,Inverted-V,77,TCT,143.3,23.2,24.8,83.39,0.23,66.71,0.19,12.6,0.67
2024-12-18,06:45,Inverted-V,77,TCT,191.5,23.5,26.3,82.91,0.3,66.33,0.25,16.8,0.67
2024-12-18,07:00,Inverted-V,77,TCT,239.8,23.8,27.8,82.43,0.38,65.95,0.32,21.0,0.67
2024-12-18,07:15,Inverted-V,77,TCT,296.3,24.3,29.7,81.84,0.47,65.48,0.39,25.8,0.67
2024-12-18,07:30,Inverted-V,77,TCT,352.9,24.7,31.5,81.25,0.56,65.0,0.47,30.5,0.67
2024-12-18,07:45,Inverted-V,77,TCT,409.4,25.2,33.4,80.67,0.65,64.53,0.55,35.2,0.67
2024-12-18,08:00,Inverted-V,77,TCT,466.0,25.6,35.3,80.08,0.74,64.06,0.62,39.9,0.67
2024-12-18,08:15,Inverted-V,77,TCT,515.5,26.0,36.9,79.56,0.82,63.65,0.69,43.9,0.67
2024-12-18,08:30,Inverted-V,77,TCT,565.1,26.4,38.5,79.04,0.9,63.23,0.76,47.9,0.67
2024-12-18,08:45,Inverted-V,77,TCT,614.6,26.8,40.2,78.52,0.99,62.82,0.83,51.8,0.67
2024-12-18,09:00,Inverted-V,77,TCT,664.1,27.2,41.8,78.0,1.07,62.4,0.89,55.7,0.67
2024-12-18,09:15,Inverted-V,77,TCT,696.7,27.5,43.0,77.64,1.12,62.11,0.94,58.3,0.67
2024-12-18,09:30,Inverted-V,77,TCT,729.3,27.9,44.1,77.28,1.17,61.82,0.98,60.8,0.67
2024-12-18,09:45,Inverted-V,77,TCT,761.8,28.2,45.2,76.92,1.23,61.54,1.03,63.3,0.67
2024-12-18,10:00,Inverted-V,77,TCT,794.4,28.5,46.4,76.56,1.28,61.25,1.07,65.7,0.67
2024-12-18,10:15,Inverted-V,77,TCT,806.3,28.8,46.9,76.39,1.3,61.11,1.09,66.6,0.67
2024-12-18,10:30,Inverted-V,77,TCT,818.2,29.0,47.5,76.21,1.32,60.97,1.11,67.5,0.67
2024-12-18,10:45,Inverted-V,77,TCT,830.1,29.3,48.0,76.04,1.34,60.83,1.12,68.3,0.67
2024-12-18,11:00,Inverted-V,77,TCT,842.0,29.5,48.6,75.86,1.36,60.69,1.14,69.2,0.67
2024-12-18,11:15,Inverted-V,77,TCT,838.2,29.7,48.7,75.83,1.36,60.67,1.13,68.9,0.67
2024-12-18,11:30,Inverted-V,77,TCT,834.4,29.9,48.8,75.81,1.35,60.65,1.13,68.5,0.67
2024-12-18,11:45,Inverted-V,77,TCT,830.5,30.1,48.8,75.78,1.34,60.62,1.12,68.2,0.67
2024-12-18,12:00,Inverted-V,77,TCT,826.7,30.3,48.9,75.75,1.34,60.6,1.12,67.9,0.67
2024-12-18,12:15,Inverted-V,77,TCT,799.8,30.4,48.4,75.93,1.29,60.74,1.08,65.8,0.67
2024-12-18,12:30,Inverted-V,77,TCT,772.9,30.5,47.8,76.1,1.25,60.88,1.05,63.7,0.67
2024-12-18,12:45,Inverted-V,77,TCT,745.9,30.6,47.3,76.27,1.2,61.02,1.01,61.5,0.67
2024-12-18,13:00,Inverted-V,77,TCT,719.0,30.8,46.7,76.45,1.16,61.16,0.97,59.4,0.67
2024-12-18,13:15,Inverted-V,77,TCT,678.0,30.8,45.7,76.76,1.09,61.41,0.92,56.2,0.67
2024-12-18,13:30,Inverted-V,77,TCT,637.0,30.8,44.7,77.08,1.03,61.66,0.86,53.0,0.67
2024-12-18,13:45,Inverted-V,77,TCT,596.0,30.9,43.8,77.39,0.96,61.91,0.8,49.7,0.67
2024-12-18,14:00,Inverted-V,77,TCT,555.0,30.9,42.8,77.7,0.89,62.16,0.75,46.4,0.67
2024-12-18,14:15,Inverted-V,77,TCT,502.5,30.9,41.4,78.13,0.81,62.51,0.68,42.2,0.67
2024-12-18,14:30,Inverted-V,77,TCT,449.9,30.8,40.1,78.56,0.72,62.85,0.6,38.0,0.67
2024-12-18,14:45,Inverted-V,77,TCT,397.4,30.8,38.7,78.99,0.64,63.19,0.53,33.7,0.67
2024-12-18,15:00,Inverted-V,77,TCT,344.8,30.7,37.4,79.42,0.55,63.53,0.46,29.3,0.67
2024-12-18,15:15,Inverted-V,77,TCT,291.5,30.7,35.9,79.86,0.47,63.89,0.39,24.9,0.67
2024-12-18,15:30,Inverted-V,77,TCT,238.1,30.6,34.5,80.31,0.38,64.24,0.32,20.4,0.67
2024-12-18,15:45,Inverted-V,77,TCT,184.7,30.5,33.1,80.75,0.29,64.6,0.25,15.9,0.67
2024-12-18,16:00,Inverted-V,77,TCT,131.3,30.5,31.7,81.19,0.21,64.95,0.17,11.4,0.67
2024-12-18,16:15,Inverted-V,77,TCT,100.7,30.1,30.6,81.55,0.16,65.24,0.13,8.7,0.67
2024-12-18,16:30,Inverted-V,77,TCT,70.2,29.7,29.5,81.9,0.11,65.52,0.09,6.1,0.67
2024-12-18,16:45,Inverted-V,77,TCT,39.7,29.4,28.4,82.26,0.06,65.81,0.05,3.5,0.67
2024-12-18,17:00,Inverted-V,77,TCT,9.1,29.0,27.3,82.61,0.01,66.09,0.01,0.8,0.67
2024-12-18,17:15,Inverted-V,77,TCT,6.8,28.7,26.9,82.73,0.01,66.18,0.01,0.6,0.67
2024-12-19,05:15,Inverted-V,77,TCT,10.0,23.2,21.5,84.44,0.02,67.55,0.01,0.9,0.67
2024-12-19,05:30,Inverted-V,77,TCT,20.1,23.4,21.9,84.32,0.03,67.46,0.03,1.8,0.67
2024-12-19,05:45,Inverted-V,77,TCT,30.1,23.5,22.3,84.2,0.05,67.36,0.04,2.7,0.67
2024-12-19,06:00,Inverted-V,77,TCT,40.2,23.6,22.6,84.08,0.06,67.26,0.05,3.6,0.67
2024-12-19,06:15,Inverted-V,77,TCT,79.3,24.2,24.2,83.58,0.13,66.87,0.1,7.0,0.67
2024-12-19,06:30,Inverted-V,77,TCT,118.4,24.8,25.8,83.09,0.19,66.47,0.16,10.4,0.67
2024-12-19,06:45,Inverted-V,77,TCT,157.6,25.4,27.3,82.6,0.25,66.08,0.21,13.8,0.67
2024-12-19,07:00,Inverted-V,77,TCT,196.7,25.9,28.9,82.1,0.31,65.68,0.26,17.2,0.67
2024-12-19,07:15,Inverted-V,77,TCT,248.3,26.4,30.6,81.55,0.39,65.24,0.33,21.5,0.67
2024-12-19,07:30,Inverted-V,77,TCT,299.9,26.8,32.3,81.0,0.48,64.8,0.4,25.9,0.67
2024-12-19,07:45,Inverted-V,77,TCT,351.5,27.3,34.1,80.45,0.56,64.36,0.47,30.2,0.67
2024-12-19,08:00,Inverted-V,77,TCT,403.2,27.7,35.8,79.9,0.64,63.92,0.54,34.5,0.67
2024-12-19,08:15,Inverted-V,77,TCT,453.7,28.0,37.4,79.41,0.73,63.53,0.61,38.6,0.67
2024-12-19,08:30,Inverted-V,77,TCT,504.2,28.3,38.9,78.92,0.81,63.13,0.68,42.7,0.67
2024-12-19,08:45,Inverted-V,77,TCT,554.7,28.6,40.5,78.42,0.89,62.74,0.75,46.7,0.67
2024-12-19,09:00,Inverted-V,77,TCT,605.3,28.9,42.1,77.93,0.97,62.34,0.81,50.8,0.67
2024-12-19,09:15,Inverted-V,77,TCT,633.8,29.2,43.0,77.63,1.02,62.1,0.85,53.0,0.67
2024-12-19,09:30,Inverted-V,77,TCT,662.3,29.4,44.0,77.32,1.07,61.86,0.89,55.2,0.67
2024-12-19,09:45,Inverted-V,77,TCT,690.9,29.7,44.9,77.02,1.11,61.61,0.93,57.4,0.67
2024-12-19,10:00,Inverted-V,77,TCT,719.4,29.9,45.9,76.71,1.16,61.37,0.97,59.6,0.67
2024-12-19,10:15,Inverted-V,77,TCT,744.5,30.1,46.7,76.46,1.2,61.17,1.01,61.5,0.67
2024-12-19,10:30,Inverted-V,77,TCT,769.7,30.2,47.5,76.21,1.24,60.97,1.04,63.5,0.67
2024-12-19,10:45,Inverted-V,77,TCT,794.8,30.4,48.3,75.96,1.28,60.77,1.08,65.4,0.67
2024-12-19,11:00,Inverted-V,77,TCT,820.0,30.6,49.1,75.71,1.33,60.57,1.11,67.3,0.67
2024-12-19,11:15,Inverted-V,77,TCT,815.6,30.7,49.1,75.71,1.32,60.56,1.1,66.9,0.67
2024-12-19,11:30,Inverted-V,77,TCT,811.1,30.8,49.1,75.71,1.31,60.56,1.1,66.5,0.67
2024-12-19,11:45,Inverted-V,77,TCT,806.7,30.9,49.1,75.7,1.3,60.56,1.09,66.2,0.67
2024-12-19,12:00,Inverted-V,77,TCT,802.3,31.0,49.1,75.7,1.3,60.56,1.09,65.8,0.67
2024-12-19,12:15,Inverted-V,77,TCT,751.2,31.0,47.8,76.11,1.21,60.89,1.02,61.9,0.67
2024-12-19,12:30,Inverted-V,77,TCT,700.1,31.0,46.5,76.52,1.13,61.21,0.95,57.9,0.67
2024-12-19,12:45,Inverted-V,77,TCT,649.1,31.0,45.2,76.92,1.05,61.54,0.88,53.9,0.67
2024-12-19,13:00,Inverted-V,77,TCT,598.0,31.0,43.9,77.33,0.96,61.86,0.81,49.9,0.67
2024-12-19,13:15,Inverted-V,77,TCT,563.4,30.9,43.0,77.62,0.91,62.1,0.76,47.1,0.67
2024-12-19,13:30,Inverted-V,77,TCT,528.8,30.9,42.1,77.92,0.85,62.33,0.71,44.3,0.67
2024-12-19,13:45,Inverted-V,77,TCT,494.2,30.8,41.2,78.21,0.79,62.57,0.66,41.6,0.67
2024-12-19,14:00,Inverted-V,77,TCT,459.6,30.7,40.2,78.51,0.74,62.8,0.62,38.8,0.67
2024-12-19,14:15,Inverted-V,77,TCT,416.5,30.6,39.1,78.88,0.67,63.1,0.56,35.3,0.67
2024-12-19,14:30,Inverted-V,77,TCT,373.4,30.5,37.9,79.25,0.6,63.4,0.5,31.7,0.67
2024-12-19,14:45,Inverted-V,77,TCT,330.2,30.4,36.7,79.62,0.53,63.7,0.44,28.1,0.67
2024-12-19,15:00,Inverted-V,77,TCT,287.1,30.4,35.5,79.99,0.46,64.0,0.38,24.6,0.67
2024-12-19,15:15,Inverted-V,77,TCT,246.3,30.2,34.4,80.36,0.39,64.29,0.33,21.1,0.67
2024-12-19,15:30,Inverted-V,77,TCT,205.5,30.1,33.2,80.73,0.33,64.58,0.27,17.7,0.67
2024-12-19,15:45,Inverted-V,77,TCT,164.7,29.9,32.0,81.1,0.26,64.88,0.22,14.2,0.67
2024-12-19,16:00,Inverted-V,77,TCT,123.9,29.8,30.9,81.46,0.2,65.17,0.16,10.7,0.67
2024-12-19,16:15,Inverted-V,77,TCT,95.3,29.4,29.8,81.82,0.15,65.46,0.13,8.3,0.67
2024-12-19,16:30,Inverted-V,77,TCT,66.7,29.0,28.6,82.18,0.11,65.74,0.09,5.8,0.67
2024-12-19,16:45,Inverted-V,77,TCT,38.1,28.6,27.5,82.53,0.06,66.03,0.05,3.3,0.67
2024-12-19,17:00,Inverted-V,77,TCT,9.5,28.1,26.4,82.89,0.02,66.31,0.01,0.8,0.67
2024-12-19,17:15,Inverted-V,77,TCT,7.1,27.9,26.0,83.0,0.01,66.4,0.01,0.6,0.67
2024-12-20,05:15,Inverted-V,77,TCT,12.7,23.3,21.6,84.4,0.02,67.52,0.02,1.1,0.67
2024-12-20,05:30,Inverted-V,77,TCT,25.3,23.4,22.0,84.27,0.04,67.41,0.03,2.3,0.67
2024-12-20,05:45,Inverted-V,77,TCT,38.0,23.5,22.5,84.13,0.06,67.3,0.05,3.4,0.67
2024-12-20,06:00,Inverted-V,77,TCT,50.6,23.6,22.9,83.99,0.08,67.19,0.07,4.5,0.67
2024-12-20,06:15,Inverted-V,77,TCT,103.9,24.0,24.6,83.45,0.16,66.76,0.14,9.2,0.67
2024-12-20,06:30,Inverted-V,77,TCT,157.1,24.4,26.3,82.9,0.25,66.32,0.21,13.8,0.67
2024-12-20,06:45,Inverted-V,77,TCT,210.4,24.8,28.0,82.36,0.33,65.89,0.28,18.4,0.67
2024-12-20,07:00,Inverted-V,77,TCT,263.6,25.2,29.8,81.82,0.42,65.46,0.35,22.9,0.67
2024-12-20,07:15,Inverted-V,77,TCT,324.9,25.7,31.9,81.16,0.52,64.93,0.43,28.1,0.67
2024-12-20,07:30,Inverted-V,77,TCT,386.2,26.3,33.9,80.5,0.62,64.4,0.52,33.2,0.67
2024-12-20,07:45,Inverted-V,77,TCT,447.5,26.8,36.0,79.84,0.71,63.87,0.6,38.2,0.67
2024-12-20,08:00,Inverted-V,77,TCT,508.7,27.4,38.1,79.17,0.81,63.34,0.68,43.2,0.67
2024-12-20,08:15,Inverted-V,77,TCT,557.5,27.8,39.7,78.66,0.89,62.93,0.75,47.1,0.67
2024-12-20,08:30,Inverted-V,77,TCT,606.2,28.2,41.4,78.15,0.97,62.52,0.81,50.9,0.67
2024-12-20,08:45,Inverted-V,77,TCT,654.9,28.6,43.0,77.63,1.05,62.11,0.88,54.8,0.67
2024-12-20,09:00,Inverted-V,77,TCT,703.7,29.0,44.6,77.12,1.13,61.69,0.95,58.5,0.67
2024-12-20,09:15,Inverted-V,77,TCT,735.4,29.3,45.7,76.78,1.19,61.43,0.99,61.0,0.67
2024-12-20,09:30,Inverted-V,77,TCT,767.2,29.5,46.7,76.45,1.24,61.16,1.04,63.4,0.67
2024-12-20,09:45,Inverted-V,77,TCT,799.0,29.8,47.8,76.11,1.29,60.89,1.08,65.8,0.67
2024-12-20,10:00,Inverted-V,77,TCT,830.7,30.1,48.8,75.78,1.34,60.62,1.12,68.2,0.67
2024-12-20,10:15,Inverted-V,77,TCT,843.0,30.2,49.3,75.63,1.36,60.5,1.14,69.1,0.67
2024-12-20,10:30,Inverted-V,77,TCT,855.4,30.4,49.8,75.47,1.38,60.38,1.16,70.0,0.67
2024-12-20,10:45,Inverted-V,77,TCT,867.7,30.6,50.3,75.32,1.41,60.25,1.18,70.9,0.67
2024-12-20,11:00,Inverted-V,77,TCT,880.0,30.8,50.8,75.16,1.43,60.13,1.19,71.8,0.67
2024-12-20,11:15,Inverted-V,77,TCT,862.5,30.9,50.5,75.26,1.4,60.21,1.17,70.4,0.67
2024-12-20,11:30,Inverted-V,77,TCT,845.1,31.0,50.2,75.36,1.37,60.29,1.15,69.1,0.67
2024-12-20,11:45,Inverted-V,77,TCT,827.7,31.1,49.8,75.46,1.34,60.37,1.12,67.7,0.67
2024-12-20,12:00,Inverted-V,77,TCT,810.2,31.3,49.5,75.57,1.31,60.45,1.1,66.4,0.67
2024-12-20,12:15,Inverted-V,77,TCT,774.1,31.3,48.7,75.84,1.25,60.67,1.05,63.6,0.67
2024-12-20,12:30,Inverted-V,77,TCT,738.0,31.4,47.8,76.11,1.19,60.88,1.0,60.8,0.67
2024-12-20,12:45,Inverted-V,77,TCT,701.9,31.4,47.0,76.38,1.13,61.1,0.95,58.0,0.67
2024-12-20,13:00,Inverted-V,77,TCT,665.8,31.5,46.1,76.65,1.07,61.32,0.9,55.1,0.67
2024-12-20,13:15,Inverted-V,77,TCT,637.8,31.4,45.4,76.88,1.03,61.5,0.86,52.9,0.67
2024-12-20,13:30,Inverted-V,77,TCT,609.7,31.4,44.6,77.12,0.98,61.69,0.82,50.7,0.67
2024-12-20,13:45,Inverted-V,77,TCT,581.7,31.3,43.9,77.35,0.94,61.88,0.78,48.5,0.67
2024-12-20,14:00,Inverted-V,77,TCT,553.7,31.3,43.1,77.59,0.89,62.07,0.75,46.3,0.67
2024-12-20,14:15,Inverted-V,77,TCT,499.8,31.2,41.7,78.05,0.8,62.44,0.67,42.0,0.67
2024-12-20,14:30,Inverted-V,77,TCT,446.0,31.1,40.2,78.51,0.72,62.81,0.6,37.6,0.67
2024-12-20,14:45,Inverted-V,77,TCT,392.2,31.0,38.8,78.97,0.63,63.18,0.53,33.2,0.67
2024-12-20,15:00,Inverted-V,77,TCT,338.3,30.9,37.3,79.43,0.54,63.54,0.45,28.8,0.67
2024-12-20,15:15,Inverted-V,77,TCT,286.5,30.7,35.8,79.89,0.46,63.91,0.38,24.5,0.67
2024-12-20,15:30,Inverted-V,77,TCT,234.7,30.5,34.4,80.36,0.37,64.28,0.31,20.1,0.67
2024-12-20,15:45,Inverted-V,77,TCT,182.9,30.4,32.9,80.82,0.29,64.65,0.24,15.8,0.67
2024-12-20,16:00,Inverted-V,77,TCT,131.1,30.2,31.5,81.28,0.21,65.02,0.17,11.3,0.67
2024-12-20,16:15,Inverted-V,77,TCT,100.6,29.7,30.2,81.68,0.16,65.34,0.13,8.7,0.67
2024-12-20,16:30,Inverted-V,77,TCT,70.1,29.2,29.0,82.08,0.11,65.66,0.09,6.1,0.67
2024-12-20,16:45,Inverted-V,77,TCT,39.6,28.7,27.7,82.47,0.06,65.98,0.05,3.5,0.67
2024-12-20,17:00,Inverted-V,77,TCT,9.1,28.2,26.4,82.87,0.01,66.3,0.01,0.8,0.67
2024-12-20,17:15,Inverted-V,77,TCT,6.8,27.9,26.1,82.98,0.01,66.38,0.01,0.6,0.67
2024-12-21,05:15,Inverted-V,77,TCT,10.6,23.3,21.6,84.41,0.02,67.53,0.01,0.9,0.67
2024-12-21,05:30,Inverted-V,77,TCT,21.1,23.4,21.9,84.3,0.03,67.44,0.03,1.9,0.67
2024-12-21,05:45,Inverted-V,77,TCT,31.7,23.5,22.3,84.18,0.05,67.34,0.04,2.8,0.67
2024-12-21,06:00,Inverted-V,77,TCT,42.2,23.6,22.7,84.06,0.07,67.25,0.06,3.7,0.67
2024-12-21,06:15,Inverted-V,77,TCT,89.1,23.9,24.2,83.59,0.14,66.88,0.12,7.9,0.67
2024-12-21,06:30,Inverted-V,77,TCT,136.0,24.2,25.6,83.13,0.21,66.5,0.18,12.0,0.67
2024-12-21,06:45,Inverted-V,77,TCT,182.8,24.6,27.1,82.66,0.29,66.13,0.24,16.0,0.67
2024-12-21,07:00,Inverted-V,77,TCT,229.7,24.9,28.6,82.19,0.36,65.75,0.3,20.0,0.67
2024-12-21,07:15,Inverted-V,77,TCT,291.4,25.2,30.5,81.59,0.46,65.27,0.39,25.3,0.67
2024-12-21,07:30,Inverted-V,77,TCT,353.2,25.5,32.4,80.99,0.56,64.79,0.47,30.5,0.67
2024-12-21,07:45,Inverted-V,77,TCT,415.0,25.9,34.3,80.4,0.66,64.32,0.55,35.6,0.67
2024-12-21,08:00,Inverted-V,77,TCT,476.8,26.2,36.1,79.8,0.76,63.84,0.64,40.7,0.67
2024-12-21,08:15,Inverted-V,77,TCT,521.2,26.8,37.8,79.27,0.83,63.42,0.7,44.3,0.67
2024-12-21,08:30,Inverted-V,77,TCT,565.7,27.3,39.5,78.75,0.91,63.0,0.76,47.8,0.67
2024-12-21,08:45,Inverted-V,77,TCT,610.1,27.9,41.1,78.22,0.98,62.58,0.82,51.3,0.67
2024-12-21,09:00,Inverted-V,77,TCT,654.6,28.4,42.8,77.7,1.05,62.16,0.88,54.8,0.67
2024-12-21,09:15,Inverted-V,77,TCT,691.3,28.8,44.0,77.3,1.11,61.84,0.93,57.6,0.67
2024-12-21,09:30,Inverted-V,77,TCT,727.9,29.1,45.3,76.91,1.17,61.52,0.98,60.4,0.67
2024-12-21,09:45,Inverted-V,77,TCT,764.6,29.4,46.5,76.51,1.23,61.21,1.03,63.2,0.67
2024-12-21,10:00,Inverted-V,77,TCT,801.3,29.8,47.8,76.11,1.29,60.89,1.08,66.0,0.67
2024-12-21,10:15,Inverted-V,77,TCT,816.4,29.9,48.3,75.94,1.32,60.75,1.11,67.1,0.67
2024-12-21,10:30,Inverted-V,77,TCT,831.6,30.1,48.9,75.76,1.34,60.61,1.13,68.3,0.67
2024-12-21,10:45,Inverted-V,77,TCT,846.8,30.3,49.4,75.59,1.37,60.47,1.15,69.4,0.67
2024-12-21,11:00,Inverted-V,77,TCT,862.0,30.4,50.0,75.41,1.4,60.33,1.17,70.5,0.67
2024-12-21,11:15,Inverted-V,77,TCT,843.2,30.5,49.6,75.54,1.36,60.43,1.14,69.1,0.67
