Date,Time,Shape,Spacing_cm,Connection,Season,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2025-03-29,16:00,Inverted-V,62,Se-P,Spring,302.1,36.5,46.0,76.67,0.46,61.34,0.38,23.4,0.67
2025-03-29,16:15,Inverted-V,62,Se-P,Spring,242.1,35.6,43.6,77.43,0.36,61.94,0.3,18.9,0.67
2025-03-29,16:30,Inverted-V,62,Se-P,Spring,182.0,34.7,41.3,78.18,0.27,62.54,0.23,14.3,0.67
2025-03-29,16:45,Inverted-V,62,Se-P,Spring,121.9,33.8,38.9,78.93,0.18,63.14,0.15,9.7,0.67
2025-03-29,17:00,Inverted-V,62,Se-P,Spring,61.9,33.0,36.5,79.68,0.09,63.74,0.08,4.9,0.67
2025-03-29,17:15,Inverted-V,62,Se-P,Spring,46.4,32.2,35.3,80.06,0.07,64.05,0.06,3.7,0.67
2025-03-29,17:30,Inverted-V,62,Se-P,Spring,30.9,31.4,34.1,80.44,0.05,64.35,0.04,2.5,0.67
2025-03-29,17:45,Inverted-V,62,Se-P,Spring,15.5,30.5,32.9,80.82,0.02,64.65,0.02,1.2,0.67
2025-03-30,05:15,Inverted-V,62,Se-P,Spring,19.5,22.8,25.3,83.24,0.03,66.59,0.02,1.6,0.67
2025-03-30,05:30,Inverted-V,62,Se-P,Spring,39.1,23.3,26.3,82.91,0.06,66.33,0.05,3.2,0.67
2025-03-30,05:45,Inverted-V,62,Se-P,Spring,58.6,23.9,27.4,82.58,0.09,66.06,0.07,4.8,0.67
2025-03-30,06:00,Inverted-V,62,Se-P,Spring,78.2,24.4,28.4,82.25,0.12,65.8,0.1,6.4,0.67
2025-03-30,06:15,Inverted-V,62,Se-P,Spring,132.7,25.4,30.7,81.53,0.2,65.22,0.17,10.8,0.67
2025-03-30,06:30,Inverted-V,62,Se-P,Spring,187.3,26.3,33.0,80.81,0.28,64.65,0.23,15.1,0.67
2025-03-30,06:45,Inverted-V,62,Se-P,Spring,241.9,27.2,35.2,80.09,0.36,64.07,0.3,19.4,0.67
2025-03-30,07:00,Inverted-V,62,Se-P,Spring,296.4,28.1,37.5,79.37,0.44,63.49,0.37,23.6,0.67
2025-03-30,07:15,Inverted-V,62,Se-P,Spring,355.1,28.9,39.7,78.66,0.53,62.93,0.45,28.0,0.67
2025-03-30,07:30,Inverted-V,62,Se-P,Spring,413.8,29.6,42.0,77.95,0.62,62.36,0.52,32.4,0.67
2025-03-30,07:45,Inverted-V,62,Se-P,Spring,472.4,30.4,44.2,77.24,0.71,61.8,0.6,36.8,0.67
2025-03-30,08:00,Inverted-V,62,Se-P,Spring,531.1,31.2,46.4,76.54,0.8,61.23,0.67,41.1,0.67
2025-03-30,08:15,Inverted-V,62,Se-P,Spring,592.9,31.8,48.6,75.84,0.9,60.67,0.75,45.5,0.67
2025-03-30,08:30,Inverted-V,62,Se-P,Spring,654.7,32.5,50.8,75.15,0.99,60.12,0.83,49.9,0.67
2025-03-30,08:45,Inverted-V,62,Se-P,Spring,716.5,33.1,53.0,74.45,1.09,59.56,0.91,54.2,0.67
2025-03-30,09:00,Inverted-V,62,Se-P,Spring,778.2,33.8,55.2,73.76,1.18,59.01,0.99,58.5,0.67
2025-03-30,09:15,Inverted-V,62,Se-P,Spring,821.0,34.3,56.8,73.25,1.25,58.6,1.05,61.4,0.67
2025-03-30,09:30,Inverted-V,62,Se-P,Spring,863.8,34.8,58.4,72.75,1.32,58.2,1.1,64.2,0.67
2025-03-30,09:45,Inverted-V,62,Se-P,Spring,906.6,35.4,60.0,72.24,1.38,57.79,1.16,67.0,0.67
2025-03-30,10:00,Inverted-V,62,Se-P,Spring,949.3,35.9,61.6,71.73,1.45,57.39,1.22,69.8,0.67
2025-03-30,10:15,Inverted-V,62,Se-P,Spring,989.1,36.3,63.0,71.3,1.52,57.04,1.27,72.4,0.67
2025-03-30,10:30,Inverted-V,62,Se-P,Spring,1029.0,36.6,64.4,70.86,1.58,56.69,1.32,74.9,0.67
2025-03-30,10:45,Inverted-V,62,Se-P,Spring,1068.8,37.0,65.7,70.43,1.64,56.34,1.38,77.5,0.67
2025-03-30,11:00,Inverted-V,62,Se-P,Spring,1108.6,37.4,67.1,69.99,1.71,55.99,1.43,80.0,0.67
2025-03-30,11:15,Inverted-V,62,Se-P,Spring,1106.1,37.6,67.3,69.94,1.7,55.95,1.43,79.7,0.67
2025-03-30,11:30,Inverted-V,62,Se-P,Spring,1103.6,37.9,67.5,69.88,1.7,55.91,1.42,79.5,0.67
2025-03-30,11:45,Inverted-V,62,Se-P,Spring,1101.0,38.1,67.6,69.83,1.69,55.86,1.42,79.3,0.67
2025-03-30,12:00,Inverted-V,62,Se-P,Spring,1098.5,38.3,67.8,69.77,1.69,55.82,1.42,79.0,0.67
2025-03-30,12:15,Inverted-V,62,Se-P,Spring,1073.7,38.4,67.3,69.95,1.65,55.96,1.38,77.4,0.67
2025-03-30,12:30,Inverted-V,62,Se-P,Spring,1048.9,38.5,66.7,70.12,1.61,56.09,1.35,75.8,0.67
2025-03-30,12:45,Inverted-V,62,Se-P,Spring,1024.1,38.6,66.2,70.29,1.57,56.23,1.32,74.1,0.67
2025-03-30,13:00,Inverted-V,62,Se-P,Spring,999.3,38.6,65.6,70.46,1.53,56.37,1.29,72.5,0.67
2025-03-30,13:15,Inverted-V,62,Se-P,Spring,955.6,38.6,64.5,70.83,1.47,56.66,1.23,69.6,0.67
2025-03-30,13:30,Inverted-V,62,Se-P,Spring,911.8,38.5,63.3,71.19,1.4,56.95,1.17,66.7,0.67
2025-03-30,13:45,Inverted-V,62,Se-P,Spring,868.1,38.5,62.2,71.56,1.33,57.24,1.11,63.7,0.67
2025-03-30,14:00,Inverted-V,62,Se-P,Spring,824.3,38.4,61.0,71.92,1.26,57.54,1.06,60.7,0.67
2025-03-30,14:15,Inverted-V,62,Se-P,Spring,764.7,38.2,59.3,72.46,1.17,57.97,0.98,56.7,0.67
2025-03-30,14:30,Inverted-V,62,Se-P,Spring,705.1,38.0,57.6,72.99,1.07,58.4,0.9,52.6,0.67
2025-03-30,14:45,Inverted-V,62,Se-P,Spring,645.5,37.8,55.9,73.53,0.98,58.83,0.82,48.4,0.67
2025-03-30,15:00,Inverted-V,62,Se-P,Spring,585.9,37.6,54.2,74.07,0.89,59.26,0.75,44.2,0.67
2025-03-30,15:15,Inverted-V,62,Se-P,Spring,513.8,37.2,52.1,74.76,0.78,59.81,0.65,39.0,0.67
2025-03-30,15:30,Inverted-V,62,Se-P,Spring,441.8,36.8,49.9,75.45,0.67,60.36,0.56,33.8,0.67
2025-03-30,15:45,Inverted-V,62,Se-P,Spring,369.7,36.5,47.7,76.14,0.56,60.91,0.47,28.5,0.67
2025-03-30,16:00,Inverted-V,62,Se-P,Spring,297.6,36.1,45.5,76.83,0.45,61.46,0.38,23.1,0.67
2025-03-30,16:15,Inverted-V,62,Se-P,Spring,238.1,35.2,43.1,77.58,0.36,62.07,0.3,18.6,0.67
2025-03-30,16:30,Inverted-V,62,Se-P,Spring,178.5,34.3,40.8,78.33,0.27,62.67,0.22,14.0,0.67
2025-03-30,16:45,Inverted-V,62,Se-P,Spring,118.9,33.4,38.4,79.09,0.18,63.27,0.15,9.4,0.67
2025-03-30,17:00,Inverted-V,62,Se-P,Spring,59.4,32.5,36.0,79.84,0.09,63.87,0.07,4.7,0.67
2025-03-30,17:15,Inverted-V,62,Se-P,Spring,44.5,31.7,34.8,80.21,0.07,64.17,0.06,3.6,0.67
2025-03-30,17:30,Inverted-V,62,Se-P,Spring,29.7,30.9,33.7,80.58,0.04,64.47,0.04,2.4,0.67
2025-03-30,17:45,Inverted-V,62,Se-P,Spring,14.8,30.1,32.5,80.95,0.02,64.76,0.02,1.2,0.67
2025-03-31,05:15,Inverted-V,62,Se-P,Spring,20.5,23.9,26.5,82.87,0.03,66.29,0.03,1.7,0.67
2025-03-31,05:30,Inverted-V,62,Se-P,Spring,40.9,24.4,27.4,82.58,0.06,66.06,0.05,3.4,0.67
2025-03-31,05:45,Inverted-V,62,Se-P,Spring,61.4,24.8,28.3,82.29,0.09,65.83,0.08,5.0,0.67
2025-03-31,06:00,Inverted-V,62,Se-P,Spring,81.9,25.1,29.2,82.0,0.12,65.6,0.1,6.7,0.67
2025-03-31,06:15,Inverted-V,62,Se-P,Spring,135.2,25.9,31.3,81.33,0.2,65.06,0.17,10.9,0.67
2025-03-31,06:30,Inverted-V,62,Se-P,Spring,188.5,26.7,33.4,80.65,0.28,64.52,0.23,15.2,0.67
2025-03-31,06:45,Inverted-V,62,Se-P,Spring,241.7,27.5,35.6,79.98,0.36,63.98,0.3,19.3,0.67
2025-03-31,07:00,Inverted-V,62,Se-P,Spring,295.0,28.3,37.7,79.31,0.44,63.45,0.37,23.4,0.67
2025-03-31,07:15,Inverted-V,62,Se-P,Spring,346.6,29.0,39.6,78.7,0.52,62.96,0.43,27.4,0.67
2025-03-31,07:30,Inverted-V,62,Se-P,Spring,398.1,29.6,41.5,78.09,0.6,62.47,0.5,31.3,0.67
2025-03-31,07:45,Inverted-V,62,Se-P,Spring,449.6,30.2,43.5,77.48,0.68,61.98,0.57,35.1,0.67
2025-03-31,08:00,Inverted-V,62,Se-P,Spring,501.2,30.9,45.4,76.87,0.75,61.49,0.63,38.9,0.67
2025-03-31,08:15,Inverted-V,62,Se-P,Spring,567.6,31.4,47.6,76.17,0.86,60.93,0.72,43.7,0.67
2025-03-31,08:30,Inverted-V,62,Se-P,Spring,634.1,32.0,49.8,75.46,0.96,60.37,0.8,48.5,0.67
2025-03-31,08:45,Inverted-V,62,Se-P,Spring,700.6,32.5,52.1,74.76,1.06,59.81,0.89,53.2,0.67
2025-03-31,09:00,Inverted-V,62,Se-P,Spring,767.0,33.1,54.3,74.06,1.17,59.25,0.98,57.8,0.67
2025-03-31,09:15,Inverted-V,62,Se-P,Spring,805.6,33.6,55.7,73.6,1.23,58.88,1.03,60.4,0.67
2025-03-31,09:30,Inverted-V,62,Se-P,Spring,844.1,34.1,57.2,73.14,1.29,58.51,1.08,63.0,0.67
2025-03-31,09:45,Inverted-V,62,Se-P,Spring,882.6,34.6,58.6,72.68,1.35,58.15,1.13,65.6,0.67
2025-03-31,10:00,Inverted-V,62,Se-P,Spring,921.2,35.0,60.1,72.22,1.41,57.78,1.18,68.1,0.67
2025-03-31,10:15,Inverted-V,62,Se-P,Spring,944.2,35.4,61.0,71.92,1.44,57.54,1.21,69.6,0.67
2025-03-31,10:30,Inverted-V,62,Se-P,Spring,967.2,35.8,62.0,71.63,1.48,57.3,1.24,71.0,0.67
2025-03-31,10:45,Inverted-V,62,Se-P,Spring,990.1,36.2,62.9,71.33,1.52,57.06,1.27,72.5,0.67
2025-03-31,11:00,Inverted-V,62,Se-P,Spring,1013.1,36.5,63.8,71.03,1.55,56.82,1.3,73.9,0.67
2025-03-31,11:15,Inverted-V,62,Se-P,Spring,1009.1,36.8,64.0,70.98,1.55,56.79,1.3,73.6,0.67
2025-03-31,11:30,Inverted-V,62,Se-P,Spring,1005.0,37.0,64.1,70.94,1.54,56.75,1.29,73.3,0.67
2025-03-31,11:45,Inverted-V,62,Se-P,Spring,1001.0,37.2,64.2,70.9,1.54,56.72,1.29,72.9,0.67
2025-03-31,12:00,Inverted-V,62,Se-P,Spring,996.9,37.5,64.4,70.86,1.53,56.69,1.28,72.6,0.67
2025-03-31,12:15,Inverted-V,62,Se-P,Spring,972.3,37.5,63.9,71.02,1.49,56.82,1.25,70.9,0.67
2025-03-31,12:30,Inverted-V,62,Se-P,Spring,947.7,37.6,63.3,71.19,1.45,56.95,1.22,69.3,0.67
2025-03-31,12:45,Inverted-V,62,Se-P,Spring,923.1,37.7,62.8,71.36,1.41,57.09,1.18,67.6,0.67
2025-03-31,13:00,Inverted-V,62,Se-P,Spring,898.4,37.8,62.3,71.53,1.38,57.22,1.15,65.9,0.67
2025-03-31,13:15,Inverted-V,62,Se-P,Spring,852.4,37.8,61.1,71.91,1.3,57.53,1.09,62.8,0.67
2025-03-31,13:30,Inverted-V,62,Se-P,Spring,806.4,37.7,59.9,72.29,1.23,57.83,1.03,59.7,0.67
2025-03-31,13:45,Inverted-V,62,Se-P,Spring,760.4,37.6,58.6,72.67,1.16,58.14,0.97,56.5,0.67
2025-03-31,14:00,Inverted-V,62,Se-P,Spring,714.4,37.6,57.4,73.06,1.09,58.45,0.91,53.3,0.67
2025-03-31,14:15,Inverted-V,62,Se-P,Spring,657.8,37.4,55.8,73.57,1.0,58.86,0.84,49.3,0.67
2025-03-31,14:30,Inverted-V,62,Se-P,Spring,601.3,37.1,54.2,74.09,0.91,59.27,0.76,45.3,0.67
2025-03-31,14:45,Inverted-V,62,Se-P,Spring,544.7,36.9,52.5,74.61,0.83,59.68,0.69,41.3,0.67
2025-03-31,15:00,Inverted-V,62,Se-P,Spring,488.2,36.7,50.9,75.12,0.74,60.1,0.62,37.2,0.67
2025-03-31,15:15,Inverted-V,62,Se-P,Spring,429.4,36.3,49.1,75.71,0.65,60.57,0.54,32.9,0.67
2025-03-31,15:30,Inverted-V,62,Se-P,Spring,370.7,35.9,47.2,76.3,0.56,61.04,0.47,28.6,0.67
2025-03-31,15:45,Inverted-V,62,Se-P,Spring,312.0,35.6,45.4,76.88,0.47,61.51,0.39,24.2,0.67
2025-03-31,16:00,Inverted-V,62,Se-P,Spring,253.3,35.2,43.5,77.47,0.38,61.98,0.32,19.8,0.67
2025-03-31,16:15,Inverted-V,62,Se-P,Spring,201.7,34.6,41.6,78.06,0.3,62.45,0.25,15.8,0.67
2025-03-31,16:30,Inverted-V,62,Se-P,Spring,150.1,34.0,39.7,78.66,0.22,62.93,0.19,11.9,0.67
2025-03-31,16:45,Inverted-V,62,Se-P,Spring,98.5,33.4,37.9,79.25,0.15,63.4,0.12,7.8,0.67
2025-03-31,17:00,Inverted-V,62,Se-P,Spring,46.9,32.8,36.0,79.85,0.07,63.88,0.06,3.7,0.67
2025-03-31,17:15,Inverted-V,62,Se-P,Spring,35.2,32.2,35.1,80.13,0.05,64.1,0.04,2.8,0.67
2025-03-31,17:30,Inverted-V,62,Se-P,Spring,23.5,31.6,34.2,80.4,0.03,64.32,0.03,1.9,0.67
2025-03-31,17:45,Inverted-V,62,Se-P,Spring,11.7,31.1,33.4,80.68,0.02,64.54,0.01,0.9,0.67
2025-04-01,05:15,Inverted-V,62,Se-P,Spring,18.4,25.6,28.0,82.37,0.03,65.9,0.02,1.5,0.67
2025-04-01,05:30,Inverted-V,62,Se-P,Spring,36.8,25.8,28.7,82.15,0.05,65.72,0.05,3.0,0.67
2025-04-01,05:45,Inverted-V,62,Se-P,Spring,55.3,26.0,29.4,81.93,0.08,65.54,0.07,4.5,0.67
2025-04-01,06:00,Inverted-V,62,Se-P,Spring,73.7,26.3,30.1,81.71,0.11,65.37,0.09,6.0,0.67
2025-04-01,06:15,Inverted-V,62,Se-P,Spring,118.4,26.8,31.8,81.18,0.18,64.94,0.15,9.6,0.67
2025-04-01,06:30,Inverted-V,62,Se-P,Spring,163.1,27.4,33.5,80.64,0.24,64.51,0.2,13.1,0.67
2025-04-01,06:45,Inverted-V,62,Se-P,Spring,207.7,28.0,35.2,80.11,0.31,64.09,0.26,16.6,0.67
2025-04-01,07:00,Inverted-V,62,Se-P,Spring,252.4,28.6,36.9,79.57,0.38,63.66,0.32,20.1,0.67
2025-04-01,07:15,Inverted-V,62,Se-P,Spring,306.7,29.1,38.7,78.97,0.46,63.18,0.38,24.3,0.67
2025-04-01,07:30,Inverted-V,62,Se-P,Spring,361.0,29.6,40.6,78.38,0.54,62.7,0.45,28.4,0.67
2025-04-01,07:45,Inverted-V,62,Se-P,Spring,415.3,30.1,42.5,77.78,0.62,62.22,0.52,32.5,0.67
2025-04-01,08:00,Inverted-V,62,Se-P,Spring,469.6,30.7,44.4,77.18,0.71,61.75,0.59,36.5,0.67
2025-04-01,08:15,Inverted-V,62,Se-P,Spring,519.9,31.1,46.1,76.64,0.78,61.31,0.66,40.2,0.67
2025-04-01,08:30,Inverted-V,62,Se-P,Spring,570.2,31.6,47.8,76.1,0.86,60.88,0.72,43.9,0.67
2025-04-01,08:45,Inverted-V,62,Se-P,Spring,620.5,32.0,49.5,75.56,0.94,60.45,0.79,47.5,0.67
2025-04-01,09:00,Inverted-V,62,Se-P,Spring,670.8,32.5,51.2,75.02,1.02,60.02,0.85,51.1,0.67
2025-04-01,09:15,Inverted-V,62,Se-P,Spring,687.5,32.9,52.1,74.76,1.04,59.81,0.87,52.2,0.67
2025-04-01,09:30,Inverted-V,62,Se-P,Spring,704.3,33.3,52.9,74.5,1.07,59.6,0.89,53.3,0.67
2025-04-01,09:45,Inverted-V,62,Se-P,Spring,721.0,33.7,53.7,74.24,1.09,59.4,0.92,54.5,0.67
2025-04-01,10:00,Inverted-V,62,Se-P,Spring,737.7,34.1,54.5,73.99,1.12,59.19,0.94,55.6,0.67
2025-04-01,10:15,Inverted-V,62,Se-P,Spring,769.1,34.4,55.6,73.63,1.17,58.91,0.98,57.7,0.67
2025-04-01,10:30,Inverted-V,62,Se-P,Spring,800.5,34.7,56.7,73.28,1.22,58.63,1.02,59.9,0.67
2025-04-01,10:45,Inverted-V,62,Se-P,Spring,831.9,35.0,57.8,72.93,1.27,58.34,1.06,62.0,0.67
2025-04-01,11:00,Inverted-V,62,Se-P,Spring,863.3,35.4,59.0,72.58,1.32,58.06,1.1,64.1,0.67
2025-04-01,11:15,Inverted-V,62,Se-P,Spring,847.6,35.6,58.8,72.64,1.29,58.11,1.08,62.9,0.67
2025-04-01,11:30,Inverted-V,62,Se-P,Spring,831.9,35.8,58.6,72.7,1.27,58.16,1.06,61.8,0.67
2025-04-01,11:45,Inverted-V,62,Se-P,Spring,816.1,36.0,58.4,72.76,1.24,58.2,1.04,60.7,0.67
2025-04-01,12:00,Inverted-V,62,Se-P,Spring,800.4,36.2,58.2,72.82,1.22,58.25,1.02,59.5,0.67
2025-04-01,12:15,Inverted-V,62,Se-P,Spring,793.1,36.2,58.1,72.85,1.21,58.28,1.01,59.0,0.67
2025-04-01,12:30,Inverted-V,62,Se-P,Spring,785.9,36.3,58.0,72.89,1.2,58.31,1.0,58.5,0.67
2025-04-01,12:45,Inverted-V,62,Se-P,Spring,778.6,36.4,57.8,72.93,1.19,58.34,0.99,58.0,0.67
2025-04-01,13:00,Inverted-V,62,Se-P,Spring,771.4,36.4,57.7,72.97,1.18,58.38,0.98,57.5,0.67
2025-04-01,13:15,Inverted-V,62,Se-P,Spring,720.0,36.4,56.4,73.4,1.1,58.72,0.92,53.9,0.67
2025-04-01,13:30,Inverted-V,62,Se-P,Spring,668.7,36.3,55.0,73.83,1.02,59.06,0.85,50.3,0.67
2025-04-01,13:45,Inverted-V,62,Se-P,Spring,617.3,36.2,53.7,74.26,0.94,59.4,0.78,46.6,0.67
2025-04-01,14:00,Inverted-V,62,Se-P,Spring,566.0,36.1,52.3,74.68,0.86,59.75,0.72,42.9,0.67
2025-04-01,14:15,Inverted-V,62,Se-P,Spring,539.7,35.9,51.4,74.98,0.82,59.98,0.68,41.1,0.67
2025-04-01,14:30,Inverted-V,62,Se-P,Spring,513.4,35.6,50.4,75.28,0.78,60.22,0.65,39.2,0.67
2025-04-01,14:45,Inverted-V,62,Se-P,Spring,487.1,35.3,49.5,75.57,0.74,60.46,0.62,37.3,0.67
2025-04-01,15:00,Inverted-V,62,Se-P,Spring,460.8,35.0,48.5,75.87,0.7,60.7,0.58,35.4,0.67
2025-04-01,15:15,Inverted-V,62,Se-P,Spring,403.6,34.6,46.7,76.46,0.61,61.17,0.51,31.2,0.67
2025-04-01,15:30,Inverted-V,62,Se-P,Spring,346.5,34.2,44.8,77.04,0.52,61.64,0.44,26.9,0.67
2025-04-01,15:45,Inverted-V,62,Se-P,Spring,289.4,33.8,43.0,77.63,0.43,62.11,0.36,22.6,0.67
2025-04-01,16:00,Inverted-V,62,Se-P,Spring,232.2,33.3,41.1,78.22,0.35,62.57,0.29,18.3,0.67
2025-04-01,16:15,Inverted-V,62,Se-P,Spring,185.4,32.8,39.4,78.75,0.28,63.0,0.23,14.6,0.67
2025-04-01,16:30,Inverted-V,62,Se-P,Spring,138.6,32.3,37.8,79.29,0.21,63.43,0.17,11.0,0.67
2025-04-01,16:45,Inverted-V,62,Se-P,Spring,91.8,31.8,36.1,79.82,0.14,63.86,0.11,7.3,0.67
2025-04-01,17:00,Inverted-V,62,Se-P,Spring,45.0,31.2,34.4,80.36,0.07,64.29,0.06,3.6,0.67
2025-04-01,17:15,Inverted-V,62,Se-P,Spring,33.7,30.8,33.6,80.59,0.05,64.47,0.04,2.7,0.67
2025-04-01,17:30,Inverted-V,62,Se-P,Spring,22.5,30.4,32.9,80.82,0.03,64.66,0.03,1.8,0.67
2025-04-01,17:45,Inverted-V,62,Se-P,Spring,11.2,29.9,32.2,81.05,0.02,64.84,0.01,0.9,0.67
2025-04-02,05:15,Inverted-V,62,Se-P,Spring,22.0,26.1,28.7,82.16,0.03,65.73,0.03,1.8,0.67
2025-04-02,05:30,Inverted-V,62,Se-P,Spring,44.0,26.4,29.5,81.89,0.07,65.52,0.05,3.6,0.67
2025-04-02,05:45,Inverted-V,62,Se-P,Spring,66.1,26.7,30.4,81.62,0.1,65.3,0.08,5.4,0.67
2025-04-02,06:00,Inverted-V,62,Se-P,Spring,88.1,27.0,31.2,81.35,0.13,65.08,0.11,7.1,0.67
2025-04-02,06:15,Inverted-V,62,Se-P,Spring,142.6,27.5,33.0,80.78,0.21,64.63,0.18,11.5,0.67
2025-04-02,06:30,Inverted-V,62,Se-P,Spring,197.1,27.9,34.9,80.21,0.29,64.17,0.25,15.8,0.67
2025-04-02,06:45,Inverted-V,62,Se-P,Spring,251.5,28.4,36.7,79.64,0.38,63.71,0.31,20.0,0.67
2025-04-02,07:00,Inverted-V,62,Se-P,Spring,306.0,28.8,38.5,79.06,0.46,63.25,0.38,24.2,0.67
2025-04-02,07:15,Inverted-V,62,Se-P,Spring,350.0,29.3,40.1,78.55,0.52,62.84,0.44,27.6,0.67
2025-04-02,07:30,Inverted-V,62,Se-P,Spring,394.1,29.9,41.7,78.03,0.59,62.43,0.5,30.9,0.67
2025-04-02,07:45,Inverted-V,62,Se-P,Spring,438.1,30.4,43.4,77.52,0.66,62.01,0.55,34.2,0.67
2025-04-02,08:00,Inverted-V,62,Se-P,Spring,482.1,30.9,45.0,77.0,0.73,61.6,0.61,37.4,0.67
2025-04-02,08:15,Inverted-V,62,Se-P,Spring,527.9,31.3,46.5,76.52,0.8,61.22,0.67,40.8,0.67
2025-04-02,08:30,Inverted-V,62,Se-P,Spring,573.7,31.7,48.0,76.04,0.87,60.84,0.73,44.1,0.67
2025-04-02,08:45,Inverted-V,62,Se-P,Spring,619.4,32.0,49.5,75.57,0.94,60.45,0.78,47.4,0.67
2025-04-02,09:00,Inverted-V,62,Se-P,Spring,665.2,32.4,51.0,75.09,1.01,60.07,0.84,50.7,0.67
2025-04-02,09:15,Inverted-V,62,Se-P,Spring,712.2,32.6,52.4,74.64,1.08,59.71,0.9,54.0,0.67
2025-04-02,09:30,Inverted-V,62,Se-P,Spring,759.1,32.9,53.8,74.2,1.15,59.36,0.97,57.3,0.67
2025-04-02,09:45,Inverted-V,62,Se-P,Spring,806.0,33.1,55.2,73.75,1.23,59.0,1.03,60.6,0.67
2025-04-02,10:00,Inverted-V,62,Se-P,Spring,853.0,33.3,56.6,73.31,1.3,58.65,1.09,63.8,0.67
2025-04-02,10:15,Inverted-V,62,Se-P,Spring,864.8,33.5,57.1,73.17,1.32,58.54,1.1,64.6,0.67
2025-04-02,10:30,Inverted-V,62,Se-P,Spring,876.5,33.6,57.5,73.03,1.34,58.43,1.12,65.4,0.67
2025-04-02,10:45,Inverted-V,62,Se-P,Spring,888.3,33.7,58.0,72.89,1.35,58.31,1.13,66.1,0.67
2025-04-02,11:00,Inverted-V,62,Se-P,Spring,900.1,33.9,58.4,72.75,1.37,58.2,1.15,66.9,0.67
2025-04-02,11:15,Inverted-V,62,Se-P,Spring,867.8,34.0,57.7,72.99,1.32,58.39,1.11,64.7,0.67
2025-04-02,11:30,Inverted-V,62,Se-P,Spring,835.5,34.0,56.9,73.22,1.27,58.57,1.07,62.4,0.67
2025-04-02,11:45,Inverted-V,62,Se-P,Spring,803.2,34.1,56.2,73.45,1.22,58.76,1.02,60.2,0.67
2025-04-02,12:00,Inverted-V,62,Se-P,Spring,770.9,34.2,55.5,73.68,1.17,58.94,0.98,57.9,0.67
2025-04-02,12:15,Inverted-V,62,Se-P,Spring,744.8,34.2,54.8,73.88,1.13,59.1,0.95,56.0,0.67
2025-04-02,12:30,Inverted-V,62,Se-P,Spring,718.7,34.2,54.2,74.08,1.09,59.27,0.91,54.2,0.67
2025-04-02,12:45,Inverted-V,62,Se-P,Spring,692.6,34.2,53.6,74.28,1.05,59.43,0.88,52.3,0.67
2025-04-02,13:00,Inverted-V,62,Se-P,Spring,666.5,34.3,52.9,74.49,1.01,59.59,0.85,50.5,0.67
2025-04-02,13:15,Inverted-V,62,Se-P,Spring,644.0,34.2,52.3,74.7,0.98,59.76,0.82,48.9,0.67
2025-04-02,13:30,Inverted-V,62,Se-P,Spring,621.6,34.0,51.6,74.91,0.94,59.93,0.79,47.3,0.67
2025-04-02,13:45,Inverted-V,62,Se-P,Spring,599.2,33.9,50.9,75.12,0.91,60.1,0.76,45.7,0.67
2025-04-02,14:00,Inverted-V,62,Se-P,Spring,576.7,33.8,50.2,75.33,0.87,60.27,0.73,44.0,0.67
2025-04-02,14:15,Inverted-V,62,Se-P,Spring,537.7,33.6,49.1,75.71,0.81,60.57,0.68,41.2,0.67
2025-04-02,14:30,Inverted-V,62,Se-P,Spring,498.7,33.4,47.9,76.08,0.75,60.86,0.63,38.4,0.67
2025-04-02,14:45,Inverted-V,62,Se-P,Spring,459.7,33.2,46.7,76.45,0.69,61.16,0.58,35.5,0.67
2025-04-02,15:00,Inverted-V,62,Se-P,Spring,420.6,33.0,45.5,76.83,0.63,61.46,0.53,32.6,0.67
2025-04-02,15:15,Inverted-V,62,Se-P,Spring,373.1,32.7,44.0,77.3,0.56,61.84,0.47,29.1,0.67
2025-04-02,15:30,Inverted-V,62,Se-P,Spring,325.6,32.4,42.5,77.78,0.49,62.22,0.41,25.5,0.67
2025-04-02,15:45,Inverted-V,62,Se-P,Spring,278.0,32.1,41.0,78.25,0.42,62.6,0.35,21.9,0.67
2025-04-02,16:00,Inverted-V,62,Se-P,Spring,230.5,31.8,39.5,78.73,0.35,62.98,0.29,18.2,0.67
2025-04-02,16:15,Inverted-V,62,Se-P,Spring,183.6,31.2,37.8,79.28,0.27,63.43,0.23,14.6,0.67
2025-04-02,16:30,Inverted-V,62,Se-P,Spring,136.7,30.6,36.0,79.84,0.2,63.87,0.17,10.9,0.67
2025-04-02,16:45,Inverted-V,62,Se-P,Spring,89.8,30.0,34.3,80.39,0.13,64.31,0.11,7.2,0.67
2025-04-02,17:00,Inverted-V,62,Se-P,Spring,42.9,29.4,32.5,80.95,0.06,64.76,0.05,3.5,0.67
2025-04-02,17:15,Inverted-V,62,Se-P,Spring,32.2,29.0,31.8,81.17,0.05,64.94,0.04,2.6,0.67
2025-04-02,17:30,Inverted-V,62,Se-P,Spring,21.5,28.5,31.1,81.4,0.03,65.12,0.03,1.7,0.67
2025-04-02,17:45,Inverted-V,62,Se-P,Spring,10.7,28.1,30.4,81.63,0.02,65.3,0.01,0.9,0.67
2025-04-03,05:15,Inverted-V,62,Se-P,Spring,24.6,25.2,27.8,82.45,0.04,65.96,0.03,2.0,0.67
