Date,Time,Shape,Spacing_cm,Connection,Season,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2025-09-21,13:45,Inverted-V,77,TSSC,Autumn,549.8,36.4,48.2,76.0,0.91,60.8,0.76,46.5,0.67
2025-09-21,14:00,Inverted-V,77,TSSC,Autumn,501.8,36.4,46.9,76.39,0.83,61.11,0.7,42.6,0.67
2025-09-21,14:15,Inverted-V,77,TSSC,Autumn,450.6,36.1,45.4,76.88,0.75,61.5,0.63,38.4,0.67
2025-09-21,14:30,Inverted-V,77,TSSC,Autumn,399.3,35.8,43.8,77.37,0.66,61.9,0.55,34.2,0.67
2025-09-21,14:45,Inverted-V,77,TSSC,Autumn,348.1,35.5,42.2,77.87,0.57,62.29,0.48,30.0,0.67
2025-09-21,15:00,Inverted-V,77,TSSC,Autumn,296.8,35.3,40.7,78.36,0.49,62.69,0.41,25.7,0.67
2025-09-21,15:15,Inverted-V,77,TSSC,Autumn,255.9,34.9,39.3,78.8,0.42,63.04,0.35,22.2,0.67
2025-09-21,15:30,Inverted-V,77,TSSC,Autumn,214.9,34.5,37.9,79.25,0.35,63.4,0.3,18.8,0.67
2025-09-21,15:45,Inverted-V,77,TSSC,Autumn,174.0,34.1,36.5,79.69,0.29,63.75,0.24,15.3,0.67
2025-09-21,16:00,Inverted-V,77,TSSC,Autumn,133.0,33.8,35.1,80.14,0.22,64.11,0.18,11.7,0.67
2025-09-21,16:15,Inverted-V,77,TSSC,Autumn,104.2,33.2,33.8,80.55,0.17,64.44,0.14,9.2,0.67
2025-09-21,16:30,Inverted-V,77,TSSC,Autumn,75.5,32.6,32.5,80.96,0.12,64.77,0.1,6.7,0.67
2025-09-21,16:45,Inverted-V,77,TSSC,Autumn,46.7,32.0,31.2,81.37,0.08,65.1,0.06,4.2,0.67
2025-09-21,17:00,Inverted-V,77,TSSC,Autumn,17.9,31.4,29.9,81.78,0.03,65.43,0.02,1.6,0.67
2025-09-21,17:15,Inverted-V,77,TSSC,Autumn,13.4,31.0,29.4,81.95,0.02,65.56,0.02,1.2,0.67
2025-09-21,17:30,Inverted-V,77,TSSC,Autumn,9.0,30.6,28.8,82.11,0.01,65.69,0.01,0.8,0.67
2025-09-22,05:15,Inverted-V,77,TSSC,Autumn,26.4,25.3,23.9,83.66,0.04,66.93,0.04,2.4,0.67
2025-09-22,05:30,Inverted-V,77,TSSC,Autumn,49.9,25.5,24.7,83.42,0.08,66.74,0.07,4.5,0.67
2025-09-22,05:45,Inverted-V,77,TSSC,Autumn,73.3,25.6,25.5,83.18,0.12,66.55,0.1,6.6,0.67
2025-09-22,06:00,Inverted-V,77,TSSC,Autumn,96.7,25.8,26.2,82.95,0.16,66.36,0.13,8.7,0.67
2025-09-22,06:15,Inverted-V,77,TSSC,Autumn,148.0,26.2,27.9,82.42,0.24,65.93,0.2,13.3,0.67
2025-09-22,06:30,Inverted-V,77,TSSC,Autumn,199.3,26.6,29.6,81.89,0.33,65.51,0.27,17.8,0.67
2025-09-22,06:45,Inverted-V,77,TSSC,Autumn,250.6,27.0,31.2,81.36,0.41,65.09,0.34,22.3,0.67
2025-09-22,07:00,Inverted-V,77,TSSC,Autumn,301.9,27.4,32.9,80.83,0.49,64.66,0.41,26.8,0.67
2025-09-22,07:15,Inverted-V,77,TSSC,Autumn,352.1,27.9,34.7,80.26,0.58,64.21,0.48,31.0,0.67
2025-09-22,07:30,Inverted-V,77,TSSC,Autumn,402.3,28.4,36.5,79.69,0.66,63.75,0.55,35.3,0.67
2025-09-22,07:45,Inverted-V,77,TSSC,Autumn,452.5,29.0,38.3,79.12,0.74,63.3,0.62,39.5,0.67
2025-09-22,08:00,Inverted-V,77,TSSC,Autumn,502.7,29.5,40.1,78.55,0.83,62.84,0.69,43.6,0.67
2025-09-22,08:15,Inverted-V,77,TSSC,Autumn,534.9,30.1,41.5,78.11,0.88,62.49,0.74,46.2,0.67
2025-09-22,08:30,Inverted-V,77,TSSC,Autumn,567.2,30.7,42.9,77.68,0.94,62.14,0.79,48.8,0.67
2025-09-22,08:45,Inverted-V,77,TSSC,Autumn,599.5,31.2,44.2,77.24,0.99,61.79,0.83,51.3,0.67
2025-09-22,09:00,Inverted-V,77,TSSC,Autumn,631.8,31.8,45.6,76.8,1.05,61.44,0.88,53.9,0.67
2025-09-22,09:15,Inverted-V,77,TSSC,Autumn,654.1,32.3,46.7,76.47,1.08,61.17,0.91,55.6,0.67
2025-09-22,09:30,Inverted-V,77,TSSC,Autumn,676.3,32.8,47.7,76.13,1.12,60.91,0.94,57.3,0.67
2025-09-22,09:45,Inverted-V,77,TSSC,Autumn,698.5,33.3,48.8,75.8,1.16,60.64,0.97,59.0,0.67
2025-09-22,10:00,Inverted-V,77,TSSC,Autumn,720.7,33.8,49.8,75.47,1.2,60.38,1.0,60.6,0.67
2025-09-22,10:15,Inverted-V,77,TSSC,Autumn,733.7,34.2,50.5,75.25,1.22,60.2,1.02,61.6,0.67
2025-09-22,10:30,Inverted-V,77,TSSC,Autumn,746.6,34.5,51.2,75.04,1.24,60.03,1.04,62.5,0.67
2025-09-22,10:45,Inverted-V,77,TSSC,Autumn,759.6,34.9,51.9,74.82,1.27,59.86,1.06,63.5,0.67
2025-09-22,11:00,Inverted-V,77,TSSC,Autumn,772.5,35.2,52.5,74.61,1.29,59.69,1.08,64.4,0.67
2025-09-22,11:15,Inverted-V,77,TSSC,Autumn,772.3,35.5,52.8,74.54,1.29,59.63,1.08,64.4,0.67
2025-09-22,11:30,Inverted-V,77,TSSC,Autumn,772.1,35.7,53.0,74.47,1.29,59.57,1.08,64.3,0.67
2025-09-22,11:45,Inverted-V,77,TSSC,Autumn,771.9,35.9,53.2,74.39,1.29,59.52,1.08,64.2,0.67
2025-09-22,12:00,Inverted-V,77,TSSC,Autumn,771.7,36.1,53.4,74.32,1.29,59.46,1.08,64.2,0.67
2025-09-22,12:15,Inverted-V,77,TSSC,Autumn,747.3,36.2,52.9,74.49,1.25,59.59,1.04,62.2,0.67
2025-09-22,12:30,Inverted-V,77,TSSC,Autumn,722.9,36.3,52.4,74.65,1.21,59.72,1.01,60.3,0.67
2025-09-22,12:45,Inverted-V,77,TSSC,Autumn,698.5,36.4,51.9,74.82,1.16,59.85,0.98,58.4,0.67
2025-09-22,13:00,Inverted-V,77,TSSC,Autumn,674.2,36.5,51.4,74.98,1.12,59.98,0.94,56.4,0.67
2025-09-22,13:15,Inverted-V,77,TSSC,Autumn,665.3,36.5,51.1,75.06,1.11,60.05,0.93,55.7,0.67
2025-09-22,13:30,Inverted-V,77,TSSC,Autumn,656.4,36.4,50.8,75.14,1.09,60.12,0.92,55.0,0.67
2025-09-22,13:45,Inverted-V,77,TSSC,Autumn,647.5,36.4,50.6,75.23,1.08,60.18,0.9,54.3,0.67
2025-09-22,14:00,Inverted-V,77,TSSC,Autumn,638.6,36.4,50.3,75.31,1.06,60.25,0.89,53.6,0.67
2025-09-22,14:15,Inverted-V,77,TSSC,Autumn,586.4,36.2,48.8,75.78,0.97,60.63,0.82,49.5,0.67
2025-09-22,14:30,Inverted-V,77,TSSC,Autumn,534.2,36.0,47.3,76.26,0.89,61.0,0.74,45.3,0.67
2025-09-22,14:45,Inverted-V,77,TSSC,Autumn,482.1,35.8,45.8,76.73,0.8,61.38,0.67,41.1,0.67
2025-09-22,15:00,Inverted-V,77,TSSC,Autumn,429.9,35.6,44.3,77.2,0.71,61.76,0.6,36.8,0.67
2025-09-22,15:15,Inverted-V,77,TSSC,Autumn,371.2,35.3,42.5,77.77,0.61,62.22,0.51,32.0,0.67
2025-09-22,15:30,Inverted-V,77,TSSC,Autumn,312.4,34.9,40.7,78.35,0.52,62.68,0.43,27.0,0.67
2025-09-22,15:45,Inverted-V,77,TSSC,Autumn,253.7,34.6,38.9,78.92,0.42,63.14,0.35,22.1,0.67
2025-09-22,16:00,Inverted-V,77,TSSC,Autumn,194.9,34.2,37.1,79.5,0.32,63.6,0.27,17.1,0.67
2025-09-22,16:15,Inverted-V,77,TSSC,Autumn,151.8,33.7,35.5,80.01,0.25,64.0,0.21,13.4,0.67
2025-09-22,16:30,Inverted-V,77,TSSC,Autumn,108.8,33.2,33.9,80.51,0.18,64.41,0.15,9.6,0.67
2025-09-22,16:45,Inverted-V,77,TSSC,Autumn,65.7,32.6,32.3,81.02,0.11,64.82,0.09,5.8,0.67
2025-09-22,17:00,Inverted-V,77,TSSC,Autumn,22.6,32.1,30.7,81.53,0.04,65.23,0.03,2.0,0.67
2025-09-22,17:15,Inverted-V,77,TSSC,Autumn,16.9,31.7,30.1,81.7,0.03,65.36,0.02,1.5,0.67
2025-09-22,17:30,Inverted-V,77,TSSC,Autumn,11.3,31.3,29.6,81.87,0.02,65.5,0.02,1.0,0.67
2025-09-22,17:45,Inverted-V,77,TSSC,Autumn,5.6,30.9,29.1,82.04,0.01,65.63,0.01,0.5,0.67
2025-09-23,05:15,Inverted-V,77,TSSC,Autumn,25.3,25.4,24.0,83.63,0.04,66.9,0.03,2.3,0.67
2025-09-23,05:30,Inverted-V,77,TSSC,Autumn,47.3,25.6,24.8,83.4,0.08,66.72,0.06,4.3,0.67
2025-09-23,05:45,Inverted-V,77,TSSC,Autumn,69.3,25.8,25.5,83.17,0.11,66.54,0.09,6.3,0.67
2025-09-23,06:00,Inverted-V,77,TSSC,Autumn,91.3,25.9,26.2,82.95,0.15,66.36,0.12,8.2,0.67
2025-09-23,06:15,Inverted-V,77,TSSC,Autumn,137.4,26.3,27.8,82.45,0.22,65.96,0.19,12.4,0.67
2025-09-23,06:30,Inverted-V,77,TSSC,Autumn,183.6,26.8,29.3,81.95,0.3,65.56,0.25,16.4,0.67
2025-09-23,06:45,Inverted-V,77,TSSC,Autumn,229.7,27.2,30.9,81.45,0.38,65.16,0.31,20.5,0.67
2025-09-23,07:00,Inverted-V,77,TSSC,Autumn,275.9,27.6,32.5,80.95,0.45,64.76,0.38,24.5,0.67
2025-09-23,07:15,Inverted-V,77,TSSC,Autumn,325.3,28.1,34.3,80.4,0.53,64.32,0.45,28.7,0.67
2025-09-23,07:30,Inverted-V,77,TSSC,Autumn,374.7,28.6,36.0,79.84,0.62,63.87,0.52,32.9,0.67
2025-09-23,07:45,Inverted-V,77,TSSC,Autumn,424.2,29.2,37.8,79.29,0.7,63.43,0.58,37.1,0.67
2025-09-23,08:00,Inverted-V,77,TSSC,Autumn,473.6,29.7,39.5,78.73,0.78,62.98,0.65,41.1,0.67
2025-09-23,08:15,Inverted-V,77,TSSC,Autumn,515.4,30.1,41.0,78.26,0.85,62.61,0.71,44.6,0.67
2025-09-23,08:30,Inverted-V,77,TSSC,Autumn,557.2,30.5,42.5,77.8,0.92,62.24,0.77,48.0,0.67
2025-09-23,08:45,Inverted-V,77,TSSC,Autumn,599.0,31.0,43.9,77.33,0.99,61.86,0.83,51.3,0.67
2025-09-23,09:00,Inverted-V,77,TSSC,Autumn,640.9,31.4,45.4,76.86,1.06,61.49,0.89,54.7,0.67
2025-09-23,09:15,Inverted-V,77,TSSC,Autumn,662.5,31.7,46.3,76.58,1.1,61.27,0.92,56.4,0.67
2025-09-23,09:30,Inverted-V,77,TSSC,Autumn,684.2,32.1,47.2,76.3,1.14,61.04,0.95,58.1,0.67
2025-09-23,09:45,Inverted-V,77,TSSC,Autumn,705.9,32.4,48.1,76.01,1.17,60.81,0.98,59.7,0.67
2025-09-23,10:00,Inverted-V,77,TSSC,Autumn,727.6,32.8,49.0,75.73,1.21,60.59,1.01,61.4,0.67
2025-09-23,10:15,Inverted-V,77,TSSC,Autumn,732.2,33.1,49.4,75.6,1.22,60.48,1.02,61.7,0.67
2025-09-23,10:30,Inverted-V,77,TSSC,Autumn,736.7,33.4,49.8,75.48,1.23,60.38,1.03,62.0,0.67
2025-09-23,10:45,Inverted-V,77,TSSC,Autumn,741.3,33.7,50.2,75.35,1.23,60.28,1.03,62.3,0.67
2025-09-23,11:00,Inverted-V,77,TSSC,Autumn,745.9,34.0,50.6,75.22,1.24,60.18,1.04,62.6,0.67
2025-09-23,11:15,Inverted-V,77,TSSC,Autumn,751.7,34.0,50.8,75.15,1.25,60.12,1.05,63.0,0.67
2025-09-23,11:30,Inverted-V,77,TSSC,Autumn,757.4,34.1,51.1,75.08,1.26,60.06,1.06,63.5,0.67
2025-09-23,11:45,Inverted-V,77,TSSC,Autumn,763.2,34.2,51.3,75.01,1.27,60.01,1.06,63.9,0.67
2025-09-23,12:00,Inverted-V,77,TSSC,Autumn,768.9,34.3,51.5,74.94,1.28,59.95,1.07,64.3,0.67
2025-09-23,12:15,Inverted-V,77,TSSC,Autumn,740.4,34.3,50.8,75.16,1.23,60.13,1.03,62.1,0.67
2025-09-23,12:30,Inverted-V,77,TSSC,Autumn,712.0,34.3,50.1,75.38,1.18,60.31,0.99,59.8,0.67
2025-09-23,12:45,Inverted-V,77,TSSC,Autumn,683.5,34.3,49.4,75.61,1.14,60.48,0.95,57.6,0.67
2025-09-23,13:00,Inverted-V,77,TSSC,Autumn,655.0,34.3,48.7,75.83,1.09,60.66,0.91,55.3,0.67
2025-09-23,13:15,Inverted-V,77,TSSC,Autumn,615.6,34.2,47.6,76.17,1.02,60.94,0.86,52.2,0.67
2025-09-23,13:30,Inverted-V,77,TSSC,Autumn,576.1,34.1,46.5,76.51,0.96,61.21,0.8,49.0,0.67
2025-09-23,13:45,Inverted-V,77,TSSC,Autumn,536.7,34.0,45.4,76.85,0.89,61.48,0.74,45.8,0.67
2025-09-23,14:00,Inverted-V,77,TSSC,Autumn,497.3,33.9,44.4,77.19,0.82,61.76,0.69,42.6,0.67
2025-09-23,14:15,Inverted-V,77,TSSC,Autumn,451.5,33.8,43.1,77.61,0.75,62.09,0.63,38.8,0.67
2025-09-23,14:30,Inverted-V,77,TSSC,Autumn,405.8,33.6,41.7,78.02,0.67,62.42,0.56,35.0,0.67
2025-09-23,14:45,Inverted-V,77,TSSC,Autumn,360.1,33.4,40.4,78.44,0.59,62.75,0.5,31.2,0.67
2025-09-23,15:00,Inverted-V,77,TSSC,Autumn,314.3,33.3,39.1,78.85,0.52,63.08,0.43,27.3,0.67
2025-09-23,15:15,Inverted-V,77,TSSC,Autumn,273.9,33.0,37.9,79.25,0.45,63.4,0.38,23.9,0.67
2025-09-23,15:30,Inverted-V,77,TSSC,Autumn,233.5,32.8,36.6,79.65,0.38,63.72,0.32,20.5,0.67
2025-09-23,15:45,Inverted-V,77,TSSC,Autumn,193.0,32.6,35.4,80.04,0.32,64.03,0.27,17.0,0.67
2025-09-23,16:00,Inverted-V,77,TSSC,Autumn,152.6,32.3,34.1,80.44,0.25,64.35,0.21,13.5,0.67
2025-09-23,16:15,Inverted-V,77,TSSC,Autumn,119.4,31.8,32.8,80.85,0.2,64.68,0.16,10.6,0.67
2025-09-23,16:30,Inverted-V,77,TSSC,Autumn,86.2,31.4,31.5,81.27,0.14,65.01,0.12,7.7,0.67
2025-09-23,16:45,Inverted-V,77,TSSC,Autumn,53.0,30.9,30.2,81.68,0.09,65.34,0.07,4.7,0.67
2025-09-23,17:00,Inverted-V,77,TSSC,Autumn,19.8,30.4,28.9,82.09,0.03,65.67,0.03,1.8,0.67
2025-09-23,17:15,Inverted-V,77,TSSC,Autumn,14.8,30.1,28.4,82.24,0.02,65.8,0.02,1.3,0.67
2025-09-23,17:30,Inverted-V,77,TSSC,Autumn,9.9,29.7,27.9,82.4,0.02,65.92,0.01,0.9,0.67
2025-09-24,05:15,Inverted-V,77,TSSC,Autumn,19.5,25.4,23.9,83.69,0.03,66.95,0.03,1.8,0.67
2025-09-24,05:30,Inverted-V,77,TSSC,Autumn,36.5,25.6,24.5,83.49,0.06,66.8,0.05,3.3,0.67
2025-09-24,05:45,Inverted-V,77,TSSC,Autumn,53.4,25.8,25.1,83.3,0.09,66.64,0.07,4.8,0.67
2025-09-24,06:00,Inverted-V,77,TSSC,Autumn,70.4,25.9,25.7,83.1,0.11,66.48,0.1,6.4,0.67
2025-09-24,06:15,Inverted-V,77,TSSC,Autumn,103.3,26.3,26.9,82.73,0.17,66.18,0.14,9.3,0.67
2025-09-24,06:30,Inverted-V,77,TSSC,Autumn,136.2,26.7,28.1,82.35,0.22,65.88,0.19,12.2,0.67
2025-09-24,06:45,Inverted-V,77,TSSC,Autumn,169.0,27.0,29.3,81.98,0.28,65.58,0.23,15.1,0.67
2025-09-24,07:00,Inverted-V,77,TSSC,Autumn,201.9,27.4,30.4,81.61,0.33,65.28,0.28,18.0,0.67
2025-09-24,07:15,Inverted-V,77,TSSC,Autumn,250.9,27.9,32.1,81.07,0.41,64.85,0.34,22.3,0.67
2025-09-24,07:30,Inverted-V,77,TSSC,Autumn,299.8,28.4,33.9,80.53,0.49,64.42,0.41,26.5,0.67
2025-09-24,07:45,Inverted-V,77,TSSC,Autumn,348.8,28.8,35.6,79.99,0.57,63.99,0.48,30.7,0.67
2025-09-24,08:00,Inverted-V,77,TSSC,Autumn,397.7,29.3,37.3,79.44,0.65,63.56,0.55,34.8,0.67
2025-09-24,08:15,Inverted-V,77,TSSC,Autumn,411.1,29.8,38.1,79.19,0.68,63.35,0.57,35.9,0.67
2025-09-24,08:30,Inverted-V,77,TSSC,Autumn,424.5,30.3,38.9,78.93,0.7,63.14,0.59,37.0,0.67
2025-09-24,08:45,Inverted-V,77,TSSC,Autumn,437.9,30.8,39.7,78.67,0.72,62.93,0.6,38.0,0.67
2025-09-24,09:00,Inverted-V,77,TSSC,Autumn,451.3,31.2,40.5,78.41,0.74,62.73,0.62,39.1,0.67
2025-09-24,09:15,Inverted-V,77,TSSC,Autumn,466.3,31.7,41.3,78.16,0.77,62.53,0.64,40.3,0.67
2025-09-24,09:30,Inverted-V,77,TSSC,Autumn,481.2,32.1,42.1,77.92,0.79,62.33,0.67,41.5,0.67
2025-09-24,09:45,Inverted-V,77,TSSC,Autumn,496.2,32.5,42.9,77.67,0.82,62.14,0.69,42.7,0.67
2025-09-24,10:00,Inverted-V,77,TSSC,Autumn,511.1,32.9,43.6,77.42,0.85,61.94,0.71,43.8,0.67
2025-09-24,10:15,Inverted-V,77,TSSC,Autumn,525.0,33.1,44.3,77.23,0.87,61.78,0.73,45.0,0.67
2025-09-24,10:30,Inverted-V,77,TSSC,Autumn,538.8,33.4,44.9,77.04,0.89,61.63,0.75,46.1,0.67
2025-09-24,10:45,Inverted-V,77,TSSC,Autumn,552.7,33.7,45.5,76.84,0.92,61.47,0.77,47.1,0.67
2025-09-24,11:00,Inverted-V,77,TSSC,Autumn,566.6,33.9,46.1,76.65,0.94,61.32,0.79,48.2,0.67
2025-09-24,11:15,Inverted-V,77,TSSC,Autumn,580.9,34.1,46.7,76.47,0.96,61.18,0.81,49.4,0.67
2025-09-24,11:30,Inverted-V,77,TSSC,Autumn,595.2,34.3,47.2,76.29,0.99,61.04,0.83,50.5,0.67
2025-09-24,11:45,Inverted-V,77,TSSC,Autumn,609.4,34.5,47.8,76.12,1.01,60.89,0.85,51.6,0.67
2025-09-24,12:00,Inverted-V,77,TSSC,Autumn,623.7,34.7,48.3,75.94,1.04,60.75,0.87,52.7,0.67
2025-09-24,12:15,Inverted-V,77,TSSC,Autumn,606.7,34.8,48.0,76.05,1.01,60.84,0.84,51.3,0.67
2025-09-24,12:30,Inverted-V,77,TSSC,Autumn,589.7,34.9,47.6,76.16,0.98,60.93,0.82,50.0,0.67
2025-09-24,12:45,Inverted-V,77,TSSC,Autumn,572.6,35.0,47.3,76.27,0.95,61.02,0.8,48.6,0.67
2025-09-24,13:00,Inverted-V,77,TSSC,Autumn,555.6,35.0,46.9,76.38,0.92,61.11,0.77,47.2,0.67
2025-09-24,13:15,Inverted-V,77,TSSC,Autumn,542.8,35.0,46.5,76.51,0.9,61.21,0.75,46.1,0.67
2025-09-24,13:30,Inverted-V,77,TSSC,Autumn,529.9,34.9,46.1,76.63,0.88,61.31,0.74,45.1,0.67
2025-09-24,13:45,Inverted-V,77,TSSC,Autumn,517.1,34.8,45.7,76.76,0.86,61.41,0.72,44.1,0.67
2025-09-24,14:00,Inverted-V,77,TSSC,Autumn,504.2,34.8,45.4,76.88,0.84,61.51,0.7,43.0,0.67
2025-09-24,14:15,Inverted-V,77,TSSC,Autumn,450.6,34.6,43.8,77.36,0.75,61.89,0.62,38.6,0.67
2025-09-24,14:30,Inverted-V,77,TSSC,Autumn,396.9,34.4,42.3,77.84,0.66,62.27,0.55,34.2,0.67
2025-09-24,14:45,Inverted-V,77,TSSC,Autumn,343.3,34.2,40.8,78.32,0.57,62.65,0.47,29.7,0.67
2025-09-24,15:00,Inverted-V,77,TSSC,Autumn,289.6,34.1,39.3,78.79,0.48,63.03,0.4,25.2,0.67
2025-09-24,15:15,Inverted-V,77,TSSC,Autumn,250.0,33.8,38.0,79.2,0.41,63.36,0.34,21.8,0.67
2025-09-24,15:30,Inverted-V,77,TSSC,Autumn,210.3,33.5,36.7,79.61,0.35,63.69,0.29,18.4,0.67
2025-09-24,15:45,Inverted-V,77,TSSC,Autumn,170.7,33.2,35.4,80.02,0.28,64.02,0.23,15.0,0.67
2025-09-24,16:00,Inverted-V,77,TSSC,Autumn,131.1,32.9,34.1,80.43,0.21,64.35,0.18,11.6,0.67
2025-09-24,16:15,Inverted-V,77,TSSC,Autumn,103.1,32.3,32.9,80.83,0.17,64.66,0.14,9.1,0.67
2025-09-24,16:30,Inverted-V,77,TSSC,Autumn,75.2,31.8,31.7,81.22,0.12,64.98,0.1,6.7,0.67
2025-09-24,16:45,Inverted-V,77,TSSC,Autumn,47.3,31.2,30.4,81.62,0.08,65.29,0.06,4.2,0.67
2025-09-24,17:00,Inverted-V,77,TSSC,Autumn,19.4,30.7,29.2,82.01,0.03,65.61,0.03,1.7,0.67
2025-09-24,17:15,Inverted-V,77,TSSC,Autumn,14.5,30.3,28.7,82.17,0.02,65.74,0.02,1.3,0.67
2025-09-24,17:30,Inverted-V,77,TSSC,Autumn,9.7,29.9,28.1,82.33,0.02,65.87,0.01,0.9,0.67
2025-09-25,05:15,Inverted-V,77,TSSC,Autumn,27.1,25.0,23.7,83.75,0.04,67.0,0.04,2.5,0.67
2025-09-25,05:30,Inverted-V,77,TSSC,Autumn,51.1,25.2,24.5,83.5,0.08,66.8,0.07,4.6,0.67
2025-09-25,05:45,Inverted-V,77,TSSC,Autumn,75.2,25.4,25.3,83.24,0.12,66.59,0.1,6.8,0.67
2025-09-25,06:00,Inverted-V,77,TSSC,Autumn,99.2,25.6,26.1,82.99,0.16,66.39,0.14,9.0,0.67
2025-09-25,06:15,Inverted-V,77,TSSC,Autumn,147.9,26.0,27.7,82.47,0.24,65.97,0.2,13.3,0.67
2025-09-25,06:30,Inverted-V,77,TSSC,Autumn,196.6,26.5,29.4,81.94,0.32,65.56,0.27,17.6,0.67
2025-09-25,06:45,Inverted-V,77,TSSC,Autumn,245.3,26.9,31.0,81.42,0.4,65.14,0.34,21.9,0.67
2025-09-25,07:00,Inverted-V,77,TSSC,Autumn,293.9,27.3,32.7,80.9,0.48,64.72,0.4,26.1,0.67
2025-09-25,07:15,Inverted-V,77,TSSC,Autumn,352.7,27.8,34.6,80.29,0.58,64.23,0.48,31.1,0.67
2025-09-25,07:30,Inverted-V,77,TSSC,Autumn,411.5,28.2,36.5,79.68,0.68,63.74,0.57,36.1,0.67
2025-09-25,07:45,Inverted-V,77,TSSC,Autumn,470.3,28.7,38.5,79.06,0.77,63.25,0.65,41.0,0.67
2025-09-25,08:00,Inverted-V,77,TSSC,Autumn,529.1,29.2,40.4,78.45,0.87,62.76,0.73,45.9,0.67
2025-09-25,08:15,Inverted-V,77,TSSC,Autumn,548.0,29.5,41.2,78.2,0.9,62.56,0.76,47.4,0.67
2025-09-25,08:30,Inverted-V,77,TSSC,Autumn,566.9,29.8,42.0,77.95,0.94,62.36,0.78,48.9,0.67
2025-09-25,08:45,Inverted-V,77,TSSC,Autumn,585.8,30.1,42.8,77.7,0.97,62.16,0.81,50.4,0.67
2025-09-25,09:00,Inverted-V,77,TSSC,Autumn,604.6,30.5,43.6,77.45,1.0,61.96,0.84,51.9,0.67
2025-09-25,09:15,Inverted-V,77,TSSC,Autumn,618.9,30.7,44.2,77.24,1.02,61.79,0.86,53.0,0.67
2025-09-25,09:30,Inverted-V,77,TSSC,Autumn,633.3,31.0,44.9,77.04,1.05,61.63,0.88,54.1,0.67
2025-09-25,09:45,Inverted-V,77,TSSC,Autumn,647.6,31.3,45.5,76.84,1.07,61.47,0.9,55.2,0.67
2025-09-25,10:00,Inverted-V,77,TSSC,Autumn,661.9,31.6,46.1,76.63,1.1,61.31,0.92,56.3,0.67
2025-09-25,10:15,Inverted-V,77,TSSC,Autumn,647.1,31.8,46.0,76.67,1.07,61.34,0.9,55.1,0.67
2025-09-25,10:30,Inverted-V,77,TSSC,Autumn,632.4,32.1,45.9,76.71,1.05,61.37,0.88,53.9,0.67
2025-09-25,10:45,Inverted-V,77,TSSC,Autumn,617.6,32.3,45.8,76.75,1.02,61.4,0.86,52.6,0.67
2025-09-25,11:00,Inverted-V,77,TSSC,Autumn,602.9,32.6,45.6,76.8,1.0,61.44,0.84,51.4,0.67
2025-09-25,11:15,Inverted-V,77,TSSC,Autumn,590.3,32.7,45.5,76.85,0.98,61.48,0.82,50.4,0.67
2025-09-25,11:30,Inverted-V,77,TSSC,Autumn,577.7,32.9,45.3,76.9,0.96,61.52,0.8,49.3,0.67
2025-09-25,11:45,Inverted-V,77,TSSC,Autumn,565.2,33.0,45.1,76.95,0.94,61.56,0.78,48.3,0.67
2025-09-25,12:00,Inverted-V,77,TSSC,Autumn,552.6,33.1,45.0,77.01,0.92,61.6,0.77,47.2,0.67
2025-09-25,12:15,Inverted-V,77,TSSC,Autumn,523.4,33.2,44.3,77.22,0.87,61.77,0.73,44.8,0.67
2025-09-25,12:30,Inverted-V,77,TSSC,Autumn,494.2,33.3,43.6,77.43,0.82,61.94,0.68,42.4,0.67
2025-09-25,12:45,Inverted-V,77,TSSC,Autumn,465.0,33.3,43.0,77.64,0.77,62.11,0.64,40.0,0.67
2025-09-25,13:00,Inverted-V,77,TSSC,Autumn,435.7,33.4,42.3,77.86,0.72,62.28,0.6,37.5,0.67
2025-09-25,13:15,Inverted-V,77,TSSC,Autumn,414.8,33.3,41.7,78.04,0.68,62.43,0.57,35.8,0.67
2025-09-25,13:30,Inverted-V,77,TSSC,Autumn,394.0,33.3,41.1,78.22,0.65,62.58,0.54,34.1,0.67
2025-09-25,13:45,Inverted-V,77,TSSC,Autumn,373.1,33.2,40.6,78.4,0.62,62.72,0.52,32.3,0.67
2025-09-25,14:00,Inverted-V,77,TSSC,Autumn,352.2,33.2,40.0,78.58,0.58,62.87,0.49,30.6,0.67
2025-09-25,14:15,Inverted-V,77,TSSC,Autumn,310.8,33.0,38.8,78.97,0.51,63.18,0.43,27.1,0.67
2025-09-25,14:30,Inverted-V,77,TSSC,Autumn,269.4,32.8,37.5,79.36,0.44,63.49,0.37,23.5,0.67
2025-09-25,14:45,Inverted-V,77,TSSC,Autumn,228.0,32.6,36.3,79.75,0.37,63.8,0.31,20.0,0.67
2025-09-25,15:00,Inverted-V,77,TSSC,Autumn,186.5,32.4,35.1,80.14,0.31,64.12,0.26,16.4,0.67
2025-09-25,15:15,Inverted-V,77,TSSC,Autumn,159.2,32.0,34.0,80.48,0.26,64.38,0.22,14.1,0.67
2025-09-25,15:30,Inverted-V,77,TSSC,Autumn,131.8,31.7,33.0,80.81,0.22,64.64,0.18,11.7,0.67
2025-09-25,15:45,Inverted-V,77,TSSC,Autumn,104.4,31.3,31.9,81.14,0.17,64.91,0.14,9.3,0.67
