Date,Time,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2025-04-28,11:30,Flat,62,TSSC,758.6,32.2,55.2,73.77,1.21,59.02,1.01,59.9,0.67
2025-04-28,11:45,Flat,62,TSSC,741.2,32.3,54.8,73.89,1.18,59.11,0.99,58.6,0.67
2025-04-28,12:00,Flat,62,TSSC,723.8,32.3,54.4,74.01,1.15,59.21,0.97,57.3,0.67
2025-04-28,12:15,Flat,62,TSSC,696.6,32.3,53.7,74.23,1.11,59.38,0.93,55.2,0.67
2025-04-28,12:30,Flat,62,TSSC,669.4,32.3,53.0,74.45,1.07,59.56,0.89,53.2,0.67
2025-04-28,12:45,Flat,62,TSSC,642.2,32.3,52.3,74.67,1.02,59.73,0.86,51.2,0.67
2025-04-28,13:00,Flat,62,TSSC,615.0,32.3,51.7,74.89,0.98,59.91,0.82,49.1,0.67
2025-04-28,13:15,Flat,62,TSSC,563.5,32.2,50.3,75.31,0.9,60.25,0.75,45.2,0.67
2025-04-28,13:30,Flat,62,TSSC,512.1,32.2,49.0,75.74,0.81,60.59,0.68,41.2,0.67
2025-04-28,13:45,Flat,62,TSSC,460.6,32.1,47.6,76.16,0.73,60.93,0.61,37.3,0.67
2025-04-28,14:00,Flat,62,TSSC,409.1,32.0,46.3,76.59,0.65,61.27,0.54,33.2,0.67
2025-04-28,14:15,Flat,62,TSSC,373.2,32.0,45.3,76.9,0.59,61.52,0.49,30.4,0.67
2025-04-28,14:30,Flat,62,TSSC,337.2,31.9,44.3,77.21,0.53,61.77,0.45,27.6,0.67
2025-04-28,14:45,Flat,62,TSSC,301.3,31.8,43.3,77.52,0.48,62.01,0.4,24.7,0.67
2025-04-28,15:00,Flat,62,TSSC,265.3,31.7,42.4,77.83,0.42,62.26,0.35,21.8,0.67
2025-04-28,15:15,Flat,62,TSSC,233.9,31.6,41.4,78.12,0.37,62.5,0.31,19.3,0.67
2025-04-28,15:30,Flat,62,TSSC,202.4,31.5,40.5,78.41,0.32,62.73,0.27,16.7,0.67
2025-04-28,15:45,Flat,62,TSSC,171.0,31.3,39.6,78.71,0.27,62.97,0.23,14.2,0.67
2025-04-28,16:00,Flat,62,TSSC,139.6,31.2,38.7,79.0,0.22,63.2,0.18,11.6,0.67
2025-04-28,16:15,Flat,62,TSSC,111.7,30.8,37.6,79.33,0.18,63.46,0.15,9.3,0.67
2025-04-28,16:30,Flat,62,TSSC,83.8,30.5,36.6,79.66,0.13,63.73,0.11,7.0,0.67
2025-04-28,16:45,Flat,62,TSSC,55.9,30.1,35.5,79.99,0.09,63.99,0.07,4.7,0.67
2025-04-28,17:00,Flat,62,TSSC,27.9,29.8,34.5,80.32,0.04,64.26,0.04,2.4,0.67
2025-04-28,17:15,Flat,62,TSSC,21.0,29.4,33.9,80.5,0.03,64.4,0.03,1.8,0.67
2025-04-28,17:30,Flat,62,TSSC,14.0,29.0,33.4,80.67,0.02,64.53,0.02,1.2,0.67
2025-04-28,17:45,Flat,62,TSSC,7.0,28.7,32.9,80.84,0.01,64.67,0.01,0.6,0.67
2025-04-29,05:00,Flat,62,TSSC,5.4,26.3,30.5,81.59,0.01,65.28,0.01,0.5,0.67
2025-04-29,05:15,Flat,62,TSSC,34.9,26.6,31.5,81.27,0.05,65.01,0.05,3.0,0.67
2025-04-29,05:30,Flat,62,TSSC,64.5,26.9,32.5,80.94,0.1,64.75,0.08,5.5,0.67
2025-04-29,05:45,Flat,62,TSSC,94.0,27.2,33.6,80.61,0.15,64.49,0.12,7.9,0.67
2025-04-29,06:00,Flat,62,TSSC,123.6,27.5,34.6,80.29,0.19,64.23,0.16,10.4,0.67
2025-04-29,06:15,Flat,62,TSSC,179.0,28.0,36.5,79.7,0.28,63.76,0.24,15.0,0.67
2025-04-29,06:30,Flat,62,TSSC,234.5,28.5,38.3,79.1,0.37,63.28,0.31,19.5,0.67
2025-04-29,06:45,Flat,62,TSSC,289.9,29.0,40.2,78.51,0.46,62.81,0.38,24.0,0.67
2025-04-29,07:00,Flat,62,TSSC,345.4,29.5,42.1,77.92,0.54,62.33,0.46,28.4,0.67
2025-04-29,07:15,Flat,62,TSSC,395.4,29.9,43.8,77.37,0.62,61.9,0.52,32.4,0.67
2025-04-29,07:30,Flat,62,TSSC,445.4,30.4,45.5,76.83,0.7,61.47,0.59,36.3,0.67
2025-04-29,07:45,Flat,62,TSSC,495.3,30.8,47.2,76.29,0.78,61.03,0.66,40.1,0.67
2025-04-29,08:00,Flat,62,TSSC,545.3,31.3,48.9,75.75,0.87,60.6,0.72,43.9,0.67
2025-04-29,08:15,Flat,62,TSSC,590.0,31.7,50.4,75.27,0.94,60.22,0.79,47.3,0.67
2025-04-29,08:30,Flat,62,TSSC,634.7,32.1,52.0,74.79,1.01,59.83,0.85,50.6,0.67
2025-04-29,08:45,Flat,62,TSSC,679.4,32.5,53.5,74.31,1.08,59.45,0.91,53.9,0.67
2025-04-29,09:00,Flat,62,TSSC,724.0,32.9,55.0,73.83,1.16,59.07,0.97,57.2,0.67
2025-04-29,09:15,Flat,62,TSSC,745.4,33.2,55.8,73.57,1.19,58.85,1.0,58.7,0.67
2025-04-29,09:30,Flat,62,TSSC,766.9,33.5,56.7,73.3,1.23,58.64,1.03,60.2,0.67
2025-04-29,09:45,Flat,62,TSSC,788.3,33.8,57.5,73.04,1.26,58.43,1.06,61.7,0.67
2025-04-29,10:00,Flat,62,TSSC,809.7,34.1,58.3,72.78,1.3,58.22,1.09,63.2,0.67
2025-04-29,10:15,Flat,62,TSSC,819.7,34.3,58.8,72.64,1.31,58.11,1.1,63.9,0.67
2025-04-29,10:30,Flat,62,TSSC,829.8,34.5,59.2,72.49,1.33,58.0,1.11,64.6,0.67
2025-04-29,10:45,Flat,62,TSSC,839.8,34.7,59.7,72.35,1.35,57.88,1.13,65.3,0.67
2025-04-29,11:00,Flat,62,TSSC,849.8,34.9,60.1,72.21,1.36,57.77,1.14,66.0,0.67
2025-04-29,11:15,Flat,62,TSSC,840.8,34.9,59.9,72.28,1.35,57.83,1.13,65.3,0.67
2025-04-29,11:30,Flat,62,TSSC,831.7,34.9,59.6,72.36,1.33,57.89,1.12,64.7,0.67
2025-04-29,11:45,Flat,62,TSSC,822.7,34.9,59.4,72.43,1.32,57.94,1.1,64.0,0.67
2025-04-29,12:00,Flat,62,TSSC,813.7,34.9,59.2,72.5,1.3,58.0,1.09,63.3,0.67
2025-04-29,12:15,Flat,62,TSSC,765.8,34.8,57.9,72.91,1.23,58.33,1.03,59.9,0.67
2025-04-29,12:30,Flat,62,TSSC,717.9,34.7,56.6,73.32,1.15,58.65,0.96,56.4,0.67
2025-04-29,12:45,Flat,62,TSSC,670.0,34.6,55.3,73.72,1.07,58.98,0.9,52.8,0.67
2025-04-29,13:00,Flat,62,TSSC,622.1,34.5,54.0,74.13,0.99,59.31,0.83,49.3,0.67
2025-04-29,13:15,Flat,62,TSSC,567.6,34.4,52.6,74.6,0.9,59.68,0.76,45.2,0.67
2025-04-29,13:30,Flat,62,TSSC,513.1,34.2,51.1,75.08,0.82,60.06,0.68,41.0,0.67
2025-04-29,13:45,Flat,62,TSSC,458.6,34.1,49.6,75.55,0.73,60.44,0.61,36.9,0.67
2025-04-29,14:00,Flat,62,TSSC,404.1,34.0,48.1,76.02,0.64,60.82,0.54,32.6,0.67
2025-04-29,14:15,Flat,62,TSSC,366.2,33.8,46.9,76.38,0.58,61.1,0.49,29.7,0.67
2025-04-29,14:30,Flat,62,TSSC,328.4,33.6,45.8,76.74,0.52,61.39,0.44,26.7,0.67
2025-04-29,14:45,Flat,62,TSSC,290.5,33.4,44.7,77.1,0.46,61.68,0.38,23.7,0.67
2025-04-29,15:00,Flat,62,TSSC,252.6,33.2,43.5,77.46,0.4,61.96,0.33,20.7,0.67
2025-04-29,15:15,Flat,62,TSSC,224.0,33.0,42.6,77.76,0.35,62.21,0.3,18.4,0.67
2025-04-29,15:30,Flat,62,TSSC,195.4,32.7,41.6,78.07,0.31,62.46,0.26,16.1,0.67
2025-04-29,15:45,Flat,62,TSSC,166.9,32.5,40.6,78.38,0.26,62.7,0.22,13.8,0.67
2025-04-29,16:00,Flat,62,TSSC,138.3,32.2,39.7,78.68,0.22,62.95,0.18,11.5,0.67
2025-04-29,16:15,Flat,62,TSSC,110.7,31.8,38.6,79.02,0.17,63.22,0.15,9.2,0.67
2025-04-29,16:30,Flat,62,TSSC,83.0,31.4,37.5,79.36,0.13,63.49,0.11,6.9,0.67
2025-04-29,16:45,Flat,62,TSSC,55.4,31.1,36.4,79.71,0.09,63.76,0.07,4.6,0.67
2025-04-29,17:00,Flat,62,TSSC,27.8,30.7,35.4,80.05,0.04,64.04,0.04,2.3,0.67
2025-04-29,17:15,Flat,62,TSSC,20.8,30.2,34.8,80.23,0.03,64.19,0.03,1.8,0.67
2025-04-29,17:30,Flat,62,TSSC,13.9,29.8,34.2,80.42,0.02,64.34,0.02,1.2,0.67
2025-04-29,17:45,Flat,62,TSSC,6.9,29.4,33.6,80.61,0.01,64.49,0.01,0.6,0.67
2025-04-30,05:00,Flat,62,TSSC,5.3,26.1,30.2,81.67,0.01,65.34,0.01,0.5,0.67
2025-04-30,05:15,Flat,62,TSSC,32.6,26.3,31.1,81.38,0.05,65.11,0.04,2.8,0.67
2025-04-30,05:30,Flat,62,TSSC,59.9,26.6,32.1,81.09,0.09,64.87,0.08,5.1,0.67
2025-04-30,05:45,Flat,62,TSSC,87.2,26.8,33.0,80.8,0.14,64.64,0.11,7.4,0.67
2025-04-30,06:00,Flat,62,TSSC,114.5,27.0,33.9,80.51,0.18,64.41,0.15,9.7,0.67
2025-04-30,06:15,Flat,62,TSSC,164.3,27.3,35.4,80.04,0.26,64.03,0.22,13.8,0.67
2025-04-30,06:30,Flat,62,TSSC,214.1,27.5,36.9,79.56,0.34,63.65,0.28,17.9,0.67
2025-04-30,06:45,Flat,62,TSSC,263.9,27.8,38.4,79.09,0.41,63.27,0.35,22.0,0.67
2025-04-30,07:00,Flat,62,TSSC,313.7,28.1,39.9,78.61,0.49,62.89,0.41,26.0,0.67
2025-04-30,07:15,Flat,62,TSSC,364.4,28.4,41.5,78.11,0.57,62.49,0.48,30.0,0.67
2025-04-30,07:30,Flat,62,TSSC,415.0,28.7,43.1,77.6,0.65,62.08,0.55,34.0,0.67
2025-04-30,07:45,Flat,62,TSSC,465.7,29.0,44.7,77.1,0.74,61.68,0.62,38.0,0.67
2025-04-30,08:00,Flat,62,TSSC,516.4,29.4,46.3,76.59,0.82,61.27,0.68,41.9,0.67
2025-04-30,08:15,Flat,62,TSSC,544.5,29.7,47.3,76.26,0.86,61.01,0.72,44.1,0.67
2025-04-30,08:30,Flat,62,TSSC,572.6,30.0,48.3,75.94,0.91,60.75,0.76,46.2,0.67
2025-04-30,08:45,Flat,62,TSSC,600.7,30.3,49.4,75.61,0.95,60.49,0.8,48.3,0.67
2025-04-30,09:00,Flat,62,TSSC,628.8,30.7,50.4,75.29,1.0,60.23,0.84,50.4,0.67
2025-04-30,09:15,Flat,62,TSSC,668.1,30.9,51.6,74.9,1.06,59.92,0.89,53.3,0.67
2025-04-30,09:30,Flat,62,TSSC,707.4,31.1,52.8,74.51,1.13,59.61,0.94,56.3,0.67
2025-04-30,09:45,Flat,62,TSSC,746.7,31.4,54.1,74.13,1.19,59.3,1.0,59.1,0.67
2025-04-30,10:00,Flat,62,TSSC,786.0,31.6,55.3,73.74,1.26,58.99,1.05,62.0,0.67
2025-04-30,10:15,Flat,62,TSSC,797.1,31.7,55.6,73.64,1.27,58.91,1.07,62.8,0.67
2025-04-30,10:30,Flat,62,TSSC,808.1,31.7,55.9,73.53,1.29,58.83,1.08,63.6,0.67
2025-04-30,10:45,Flat,62,TSSC,819.1,31.8,56.3,73.43,1.31,58.74,1.1,64.4,0.67
2025-04-30,11:00,Flat,62,TSSC,830.1,31.8,56.6,73.33,1.33,58.66,1.11,65.2,0.67
2025-04-30,11:15,Flat,62,TSSC,807.1,31.9,56.1,73.49,1.29,58.79,1.08,63.5,0.67
2025-04-30,11:30,Flat,62,TSSC,784.1,31.9,55.5,73.66,1.25,58.93,1.05,61.8,0.67
2025-04-30,11:45,Flat,62,TSSC,761.0,32.0,55.0,73.82,1.21,59.06,1.02,60.1,0.67
2025-04-30,12:00,Flat,62,TSSC,738.0,32.0,54.5,73.99,1.18,59.19,0.99,58.4,0.67
2025-04-30,12:15,Flat,62,TSSC,717.2,32.1,54.1,74.13,1.14,59.3,0.96,56.8,0.67
2025-04-30,12:30,Flat,62,TSSC,696.3,32.2,53.6,74.27,1.11,59.41,0.93,55.2,0.67
2025-04-30,12:45,Flat,62,TSSC,675.5,32.3,53.2,74.41,1.08,59.53,0.9,53.7,0.67
2025-04-30,13:00,Flat,62,TSSC,654.6,32.4,52.7,74.55,1.04,59.64,0.87,52.1,0.67
2025-04-30,13:15,Flat,62,TSSC,623.3,32.3,51.9,74.8,0.99,59.84,0.83,49.7,0.67
2025-04-30,13:30,Flat,62,TSSC,592.0,32.3,51.1,75.06,0.94,60.05,0.79,47.3,0.67
2025-04-30,13:45,Flat,62,TSSC,560.7,32.3,50.3,75.31,0.89,60.25,0.75,45.0,0.67
2025-04-30,14:00,Flat,62,TSSC,529.3,32.3,49.5,75.57,0.84,60.45,0.7,42.6,0.67
2025-04-30,14:15,Flat,62,TSSC,482.1,32.2,48.3,75.96,0.76,60.77,0.64,38.9,0.67
2025-04-30,14:30,Flat,62,TSSC,434.9,32.1,47.0,76.36,0.69,61.08,0.58,35.2,0.67
2025-04-30,14:45,Flat,62,TSSC,387.7,32.1,45.8,76.75,0.61,61.4,0.51,31.5,0.67
2025-04-30,15:00,Flat,62,TSSC,340.5,32.0,44.5,77.15,0.54,61.72,0.45,27.8,0.67
2025-04-30,15:15,Flat,62,TSSC,299.3,31.9,43.3,77.52,0.47,62.02,0.4,24.5,0.67
2025-04-30,15:30,Flat,62,TSSC,258.2,31.7,42.1,77.9,0.41,62.32,0.34,21.2,0.67
2025-04-30,15:45,Flat,62,TSSC,217.0,31.5,41.0,78.27,0.34,62.62,0.29,17.9,0.67
2025-04-30,16:00,Flat,62,TSSC,175.8,31.4,39.8,78.65,0.28,62.92,0.23,14.6,0.67
2025-04-30,16:15,Flat,62,TSSC,141.2,31.0,38.5,79.04,0.22,63.23,0.19,11.7,0.67
2025-04-30,16:30,Flat,62,TSSC,106.6,30.6,37.3,79.43,0.17,63.54,0.14,8.9,0.67
2025-04-30,16:45,Flat,62,TSSC,72.0,30.3,36.1,79.82,0.11,63.85,0.09,6.0,0.67
2025-04-30,17:00,Flat,62,TSSC,37.4,29.9,34.9,80.21,0.06,64.17,0.05,3.1,0.67
2025-04-30,17:15,Flat,62,TSSC,28.1,29.6,34.3,80.37,0.04,64.3,0.04,2.4,0.67
2025-04-30,17:30,Flat,62,TSSC,18.7,29.4,33.8,80.54,0.03,64.43,0.02,1.6,0.67
2025-04-30,17:45,Flat,62,TSSC,9.4,29.1,33.3,80.7,0.01,64.56,0.01,0.8,0.67
2025-05-01,05:15,Flat,62,TSSC,25.7,26.0,30.6,81.55,0.04,65.24,0.03,2.2,0.67
2025-05-01,05:30,Flat,62,TSSC,47.1,26.2,31.4,81.3,0.07,65.04,0.06,4.0,0.67
2025-05-01,05:45,Flat,62,TSSC,68.5,26.5,32.2,81.05,0.11,64.84,0.09,5.8,0.67
2025-05-01,06:00,Flat,62,TSSC,89.9,26.8,33.0,80.79,0.14,64.63,0.12,7.6,0.67
2025-05-01,06:15,Flat,62,TSSC,131.6,27.1,34.4,80.34,0.21,64.27,0.17,11.1,0.67
2025-05-01,06:30,Flat,62,TSSC,173.3,27.5,35.8,79.89,0.27,63.91,0.23,14.5,0.67
2025-05-01,06:45,Flat,62,TSSC,215.0,27.9,37.3,79.44,0.34,63.55,0.28,18.0,0.67
2025-05-01,07:00,Flat,62,TSSC,256.7,28.3,38.7,78.99,0.4,63.19,0.34,21.3,0.67
2025-05-01,07:15,Flat,62,TSSC,302.2,28.7,40.3,78.5,0.48,62.8,0.4,25.0,0.67
2025-05-01,07:30,Flat,62,TSSC,347.7,29.1,41.8,78.0,0.55,62.4,0.46,28.6,0.67
2025-05-01,07:45,Flat,62,TSSC,393.2,29.6,43.4,77.5,0.62,62.0,0.52,32.2,0.67
2025-05-01,08:00,Flat,62,TSSC,438.6,30.0,45.0,77.0,0.69,61.6,0.58,35.8,0.67
2025-05-01,08:15,Flat,62,TSSC,471.7,30.4,46.2,76.62,0.75,61.29,0.63,38.3,0.67
2025-05-01,08:30,Flat,62,TSSC,504.7,30.8,47.4,76.24,0.8,60.99,0.67,40.8,0.67
2025-05-01,08:45,Flat,62,TSSC,537.7,31.2,48.6,75.86,0.85,60.69,0.71,43.4,0.67
2025-05-01,09:00,Flat,62,TSSC,570.8,31.5,49.8,75.48,0.91,60.38,0.76,45.8,0.67
2025-05-01,09:15,Flat,62,TSSC,611.5,31.9,51.1,75.05,0.97,60.04,0.81,48.9,0.67
2025-05-01,09:30,Flat,62,TSSC,652.3,32.2,52.5,74.63,1.04,59.7,0.87,51.9,0.67
2025-05-01,09:45,Flat,62,TSSC,693.0,32.5,53.8,74.2,1.11,59.36,0.93,54.9,0.67
2025-05-01,10:00,Flat,62,TSSC,733.8,32.8,55.2,73.78,1.17,59.02,0.98,57.9,0.67
2025-05-01,10:15,Flat,62,TSSC,737.1,33.0,55.5,73.68,1.18,58.94,0.99,58.1,0.67
2025-05-01,10:30,Flat,62,TSSC,740.4,33.3,55.8,73.58,1.18,58.87,0.99,58.3,0.67
2025-05-01,10:45,Flat,62,TSSC,743.7,33.5,56.1,73.48,1.19,58.79,1.0,58.5,0.67
2025-05-01,11:00,Flat,62,TSSC,747.0,33.7,56.4,73.38,1.19,58.71,1.0,58.7,0.67
2025-05-01,11:15,Flat,62,TSSC,735.2,33.9,56.3,73.43,1.18,58.74,0.98,57.8,0.67
2025-05-01,11:30,Flat,62,TSSC,723.5,34.0,56.1,73.47,1.16,58.78,0.97,56.9,0.67
2025-05-01,11:45,Flat,62,TSSC,711.7,34.2,56.0,73.51,1.14,58.81,0.95,56.0,0.67
2025-05-01,12:00,Flat,62,TSSC,699.9,34.4,55.9,73.55,1.12,58.84,0.94,55.1,0.67
2025-05-01,12:15,Flat,62,TSSC,687.9,34.5,55.7,73.62,1.1,58.9,0.92,54.2,0.67
2025-05-01,12:30,Flat,62,TSSC,675.9,34.5,55.4,73.69,1.08,58.95,0.9,53.3,0.67
2025-05-01,12:45,Flat,62,TSSC,663.9,34.6,55.2,73.76,1.06,59.0,0.89,52.4,0.67
2025-05-01,13:00,Flat,62,TSSC,651.9,34.7,55.0,73.82,1.04,59.06,0.87,51.5,0.67
2025-05-01,13:15,Flat,62,TSSC,605.5,34.7,53.9,74.19,0.97,59.35,0.81,48.0,0.67
2025-05-01,13:30,Flat,62,TSSC,559.1,34.7,52.7,74.55,0.89,59.64,0.75,44.5,0.67
2025-05-01,13:45,Flat,62,TSSC,512.7,34.7,51.6,74.92,0.82,59.93,0.68,40.9,0.67
2025-05-01,14:00,Flat,62,TSSC,466.4,34.8,50.4,75.28,0.74,60.23,0.62,37.4,0.67
2025-05-01,14:15,Flat,62,TSSC,430.2,34.7,49.4,75.6,0.68,60.48,0.57,34.6,0.67
2025-05-01,14:30,Flat,62,TSSC,394.0,34.6,48.4,75.91,0.62,60.73,0.52,31.8,0.67
2025-05-01,14:45,Flat,62,TSSC,357.9,34.5,47.4,76.22,0.57,60.98,0.47,29.0,0.67
2025-05-01,15:00,Flat,62,TSSC,321.7,34.4,46.4,76.54,0.51,61.23,0.43,26.1,0.67
2025-05-01,15:15,Flat,62,TSSC,281.6,34.2,45.2,76.93,0.45,61.55,0.37,22.9,0.67
2025-05-01,15:30,Flat,62,TSSC,241.4,33.9,44.0,77.33,0.38,61.86,0.32,19.8,0.67
2025-05-01,15:45,Flat,62,TSSC,201.3,33.7,42.7,77.72,0.32,62.18,0.27,16.5,0.67
2025-05-01,16:00,Flat,62,TSSC,161.1,33.4,41.5,78.12,0.25,62.49,0.21,13.3,0.67
2025-05-01,16:15,Flat,62,TSSC,130.6,32.9,40.2,78.52,0.21,62.82,0.17,10.8,0.67
2025-05-01,16:30,Flat,62,TSSC,100.2,32.4,38.9,78.93,0.16,63.14,0.13,8.3,0.67
2025-05-01,16:45,Flat,62,TSSC,69.7,31.9,37.6,79.34,0.11,63.47,0.09,5.8,0.67
2025-05-01,17:00,Flat,62,TSSC,39.2,31.3,36.3,79.74,0.06,63.79,0.05,3.3,0.67
2025-05-01,17:15,Flat,62,TSSC,29.4,30.9,35.7,79.95,0.05,63.96,0.04,2.5,0.67
2025-05-01,17:30,Flat,62,TSSC,19.6,30.5,35.0,80.15,0.03,64.12,0.03,1.6,0.67
2025-05-01,17:45,Flat,62,TSSC,9.8,30.1,34.4,80.36,0.02,64.29,0.01,0.8,0.67
2025-05-02,05:00,Flat,62,TSSC,5.1,25.8,30.0,81.76,0.01,65.4,0.01,0.4,0.67
2025-05-02,05:15,Flat,62,TSSC,30.2,26.2,31.0,81.44,0.05,65.15,0.04,2.6,0.67
2025-05-02,05:30,Flat,62,TSSC,55.3,26.6,32.0,81.12,0.09,64.9,0.07,4.7,0.67
2025-05-02,05:45,Flat,62,TSSC,80.4,26.9,33.0,80.81,0.13,64.65,0.11,6.8,0.67
2025-05-02,06:00,Flat,62,TSSC,105.5,27.3,34.0,80.49,0.16,64.39,0.14,8.9,0.67
2025-05-02,06:15,Flat,62,TSSC,155.4,27.8,35.7,79.93,0.24,63.94,0.2,13.0,0.67
2025-05-02,06:30,Flat,62,TSSC,205.4,28.4,37.5,79.37,0.32,63.5,0.27,17.1,0.67
2025-05-02,06:45,Flat,62,TSSC,255.3,28.9,39.3,78.81,0.4,63.05,0.34,21.2,0.67
2025-05-02,07:00,Flat,62,TSSC,305.2,29.4,41.0,78.25,0.48,62.6,0.4,25.2,0.67
2025-05-02,07:15,Flat,62,TSSC,348.9,29.9,42.6,77.74,0.55,62.19,0.46,28.7,0.67
2025-05-02,07:30,Flat,62,TSSC,392.5,30.4,44.2,77.24,0.62,61.79,0.52,32.1,0.67
2025-05-02,07:45,Flat,62,TSSC,436.1,30.9,45.8,76.73,0.69,61.38,0.58,35.5,0.67
2025-05-02,08:00,Flat,62,TSSC,479.7,31.4,47.4,76.22,0.76,60.98,0.64,38.8,0.67
2025-05-02,08:15,Flat,62,TSSC,531.2,31.7,49.0,75.73,0.84,60.58,0.71,42.8,0.67
2025-05-02,08:30,Flat,62,TSSC,582.7,32.0,50.6,75.23,0.93,60.18,0.78,46.7,0.67
2025-05-02,08:45,Flat,62,TSSC,634.2,32.3,52.2,74.73,1.01,59.78,0.85,50.5,0.67
2025-05-02,09:00,Flat,62,TSSC,685.7,32.6,53.7,74.23,1.09,59.38,0.92,54.4,0.67
2025-05-02,09:15,Flat,62,TSSC,707.8,32.7,54.4,74.01,1.13,59.21,0.95,56.0,0.67
2025-05-02,09:30,Flat,62,TSSC,729.9,32.9,55.1,73.8,1.17,59.04,0.98,57.6,0.67
2025-05-02,09:45,Flat,62,TSSC,752.1,33.0,55.8,73.58,1.2,58.86,1.01,59.2,0.67
2025-05-02,10:00,Flat,62,TSSC,774.2,33.1,56.5,73.36,1.24,58.69,1.04,60.8,0.67
2025-05-02,10:15,Flat,62,TSSC,797.5,33.2,57.2,73.15,1.28,58.52,1.07,62.5,0.67
2025-05-02,10:30,Flat,62,TSSC,820.8,33.3,57.8,72.93,1.31,58.34,1.1,64.2,0.67
2025-05-02,10:45,Flat,62,TSSC,844.2,33.4,58.5,72.71,1.35,58.17,1.13,65.9,0.67
2025-05-02,11:00,Flat,62,TSSC,867.5,33.5,59.2,72.49,1.39,57.99,1.16,67.5,0.67
2025-05-02,11:15,Flat,62,TSSC,851.2,33.6,58.9,72.6,1.36,58.08,1.14,66.3,0.67
2025-05-02,11:30,Flat,62,TSSC,834.9,33.7,58.6,72.7,1.34,58.16,1.12,65.1,0.67
2025-05-02,11:45,Flat,62,TSSC,818.6,33.8,58.2,72.8,1.31,58.24,1.1,63.9,0.67
2025-05-02,12:00,Flat,62,TSSC,802.3,33.9,57.9,72.91,1.28,58.33,1.08,62.7,0.67
2025-05-02,12:15,Flat,62,TSSC,764.2,33.9,57.0,73.21,1.22,58.57,1.02,59.9,0.67
2025-05-02,12:30,Flat,62,TSSC,726.1,33.9,56.0,73.51,1.16,58.81,0.97,57.1,0.67
2025-05-02,12:45,Flat,62,TSSC,688.0,33.9,55.1,73.81,1.1,59.04,0.92,54.3,0.67
2025-05-02,13:00,Flat,62,TSSC,649.8,33.9,54.1,74.11,1.04,59.28,0.87,51.5,0.67
2025-05-02,13:15,Flat,62,TSSC,602.4,33.9,52.9,74.48,0.96,59.59,0.8,47.9,0.67
2025-05-02,13:30,Flat,62,TSSC,555.0,33.9,51.7,74.86,0.88,59.89,0.74,44.3,0.67
2025-05-02,13:45,Flat,62,TSSC,507.6,33.9,50.5,75.24,0.81,60.19,0.68,40.7,0.67
2025-05-02,14:00,Flat,62,TSSC,460.2,33.9,49.4,75.62,0.73,60.49,0.61,37.0,0.67
2025-05-02,14:15,Flat,62,TSSC,418.6,33.8,48.2,75.97,0.66,60.77,0.56,33.8,0.67
2025-05-02,14:30,Flat,62,TSSC,377.0,33.7,47.1,76.32,0.6,61.05,0.5,30.5,0.67
2025-05-02,14:45,Flat,62,TSSC,335.4,33.6,46.0,76.67,0.53,61.33,0.44,27.3,0.67
2025-05-02,15:00,Flat,62,TSSC,293.9,33.6,44.9,77.02,0.46,61.61,0.39,24.0,0.67
2025-05-02,15:15,Flat,62,TSSC,255.5,33.4,43.8,77.38,0.4,61.91,0.34,20.9,0.67
2025-05-02,15:30,Flat,62,TSSC,217.2,33.2,42.6,77.75,0.34,62.2,0.29,17.8,0.67
2025-05-02,15:45,Flat,62,TSSC,178.8,33.0,41.5,78.11,0.28,62.49,0.24,14.7,0.67
2025-05-02,16:00,Flat,62,TSSC,140.4,32.8,40.3,78.47,0.22,62.78,0.19,11.6,0.67
2025-05-02,16:15,Flat,62,TSSC,112.4,32.4,39.2,78.82,0.18,63.06,0.15,9.3,0.67
2025-05-02,16:30,Flat,62,TSSC,84.4,32.0,38.1,79.16,0.13,63.33,0.11,7.0,0.67
2025-05-02,16:45,Flat,62,TSSC,56.3,31.7,37.1,79.51,0.09,63.61,0.07,4.7,0.67
2025-05-02,17:00,Flat,62,TSSC,28.3,31.3,36.0,79.86,0.04,63.88,0.04,2.4,0.67
2025-05-02,17:15,Flat,62,TSSC,21.2,30.9,35.4,80.02,0.03,64.02,0.03,1.8,0.67
2025-05-02,17:30,Flat,62,TSSC,14.1,30.6,34.9,80.19,0.02,64.15,0.02,1.2,0.67
2025-05-02,17:45,Flat,62,TSSC,7.1,30.2,34.4,80.35,0.01,64.28,0.01,0.6,0.67
2025-05-03,05:00,Flat,62,TSSC,5.5,27.0,31.2,81.37,0.01,65.1,0.01,0.5,0.67
2025-05-03,05:15,Flat,62,TSSC,33.7,27.2,32.1,81.09,0.05,64.87,0.04,2.9,0.67
2025-05-03,05:30,Flat,62,TSSC,62.0,27.4,33.0,80.8,0.1,64.64,0.08,5.2,0.67
2025-05-03,05:45,Flat,62,TSSC,90.2,27.6,33.9,80.51,0.14,64.41,0.12,7.6,0.67
2025-05-03,06:00,Flat,62,TSSC,118.5,27.8,34.8,80.22,0.19,64.18,0.16,10.0,0.67
2025-05-03,06:15,Flat,62,TSSC,173.9,28.1,36.5,79.69,0.27,63.75,0.23,14.6,0.67
