Date,Time,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2025-06-24,09:30,Inverted-V,62,TSSC,580.6,34.0,50.5,75.26,0.97,60.21,0.81,48.7,0.67
2025-06-24,09:45,Inverted-V,62,TSSC,628.8,34.3,52.0,74.78,1.05,59.82,0.88,52.5,0.67
2025-06-24,10:00,Inverted-V,62,TSSC,677.0,34.6,53.5,74.29,1.13,59.43,0.95,56.3,0.67
2025-06-24,10:15,Inverted-V,62,TSSC,694.3,34.8,54.2,74.09,1.16,59.27,0.97,57.6,0.67
2025-06-24,10:30,Inverted-V,62,TSSC,711.5,35.1,54.8,73.88,1.19,59.1,1.0,58.9,0.67
2025-06-24,10:45,Inverted-V,62,TSSC,728.8,35.3,55.5,73.67,1.22,58.94,1.02,60.2,0.67
2025-06-24,11:00,Inverted-V,62,TSSC,746.1,35.5,56.2,73.46,1.25,58.77,1.05,61.5,0.67
2025-06-24,11:15,Inverted-V,62,TSSC,727.5,35.6,55.8,73.58,1.22,58.86,1.02,60.0,0.67
2025-06-24,11:30,Inverted-V,62,TSSC,708.9,35.7,55.4,73.69,1.19,58.95,0.99,58.6,0.67
2025-06-24,11:45,Inverted-V,62,TSSC,690.3,35.8,55.1,73.8,1.15,59.04,0.97,57.1,0.67
2025-06-24,12:00,Inverted-V,62,TSSC,671.8,35.9,54.7,73.92,1.12,59.13,0.94,55.6,0.67
2025-06-24,12:15,Inverted-V,62,TSSC,641.1,35.9,54.0,74.16,1.07,59.33,0.9,53.2,0.67
2025-06-24,12:30,Inverted-V,62,TSSC,610.3,35.9,53.2,74.4,1.02,59.52,0.85,50.8,0.67
2025-06-24,12:45,Inverted-V,62,TSSC,579.6,35.9,52.4,74.64,0.97,59.71,0.81,48.4,0.67
2025-06-24,13:00,Inverted-V,62,TSSC,548.9,35.9,51.7,74.89,0.92,59.91,0.77,45.9,0.67
2025-06-24,13:15,Inverted-V,62,TSSC,537.8,35.8,51.3,75.02,0.9,60.01,0.75,45.0,0.67
2025-06-24,13:30,Inverted-V,62,TSSC,526.6,35.7,50.8,75.15,0.88,60.12,0.73,44.2,0.67
2025-06-24,13:45,Inverted-V,62,TSSC,515.4,35.5,50.4,75.28,0.86,60.22,0.72,43.3,0.67
2025-06-24,14:00,Inverted-V,62,TSSC,504.3,35.4,50.0,75.41,0.84,60.33,0.7,42.4,0.67
2025-06-24,14:15,Inverted-V,62,TSSC,467.4,35.2,48.8,75.78,0.78,60.62,0.65,39.4,0.67
2025-06-24,14:30,Inverted-V,62,TSSC,430.5,34.9,47.7,76.15,0.71,60.92,0.6,36.5,0.67
2025-06-24,14:45,Inverted-V,62,TSSC,393.6,34.6,46.5,76.53,0.65,61.22,0.55,33.5,0.67
2025-06-24,15:00,Inverted-V,62,TSSC,356.7,34.4,45.3,76.9,0.59,61.52,0.49,30.4,0.67
2025-06-24,15:15,Inverted-V,62,TSSC,316.3,34.1,44.0,77.32,0.52,61.86,0.44,27.1,0.67
2025-06-24,15:30,Inverted-V,62,TSSC,275.9,33.7,42.6,77.74,0.46,62.19,0.38,23.7,0.67
2025-06-24,15:45,Inverted-V,62,TSSC,235.5,33.4,41.3,78.16,0.39,62.53,0.33,20.4,0.67
2025-06-24,16:00,Inverted-V,62,TSSC,195.1,33.1,40.0,78.59,0.32,62.87,0.27,16.9,0.67
2025-06-24,16:15,Inverted-V,62,TSSC,160.9,32.6,38.7,79.0,0.26,63.2,0.22,14.0,0.67
2025-06-24,16:30,Inverted-V,62,TSSC,126.8,32.2,37.3,79.42,0.21,63.53,0.17,11.1,0.67
2025-06-24,16:45,Inverted-V,62,TSSC,92.6,31.7,36.0,79.83,0.15,63.87,0.13,8.1,0.67
2025-06-24,17:00,Inverted-V,62,TSSC,58.4,31.3,34.7,80.25,0.1,64.2,0.08,5.1,0.67
2025-06-24,17:15,Inverted-V,62,TSSC,43.8,30.8,33.9,80.52,0.07,64.42,0.06,3.9,0.67
2025-06-24,17:30,Inverted-V,62,TSSC,29.2,30.3,33.0,80.79,0.05,64.63,0.04,2.6,0.67
2025-06-24,17:45,Inverted-V,62,TSSC,14.6,29.8,32.1,81.06,0.02,64.85,0.02,1.3,0.67
2025-06-25,05:15,Inverted-V,62,TSSC,26.1,26.6,29.3,81.98,0.04,65.58,0.04,2.3,0.67
2025-06-25,05:30,Inverted-V,62,TSSC,47.3,26.9,30.1,81.73,0.08,65.38,0.06,4.2,0.67
2025-06-25,05:45,Inverted-V,62,TSSC,68.5,27.1,30.8,81.48,0.11,65.18,0.09,6.1,0.67
2025-06-25,06:00,Inverted-V,62,TSSC,89.7,27.4,31.6,81.23,0.15,64.98,0.12,8.0,0.67
2025-06-25,06:15,Inverted-V,62,TSSC,128.8,27.7,32.9,80.82,0.21,64.66,0.18,11.4,0.67
2025-06-25,06:30,Inverted-V,62,TSSC,168.0,28.0,34.2,80.41,0.28,64.33,0.23,14.8,0.67
2025-06-25,06:45,Inverted-V,62,TSSC,207.1,28.3,35.5,80.0,0.34,64.0,0.28,18.2,0.67
2025-06-25,07:00,Inverted-V,62,TSSC,246.3,28.6,36.8,79.6,0.4,63.68,0.34,21.6,0.67
2025-06-25,07:15,Inverted-V,62,TSSC,294.3,29.0,38.4,79.1,0.48,63.28,0.41,25.7,0.67
2025-06-25,07:30,Inverted-V,62,TSSC,342.3,29.4,39.9,78.6,0.56,62.88,0.47,29.7,0.67
2025-06-25,07:45,Inverted-V,62,TSSC,390.3,29.7,41.5,78.11,0.64,62.49,0.54,33.7,0.67
2025-06-25,08:00,Inverted-V,62,TSSC,438.3,30.1,43.0,77.61,0.72,62.09,0.61,37.7,0.67
2025-06-25,08:15,Inverted-V,62,TSSC,461.3,30.4,44.0,77.33,0.76,61.86,0.64,39.5,0.67
2025-06-25,08:30,Inverted-V,62,TSSC,484.3,30.8,44.9,77.04,0.8,61.63,0.67,41.4,0.67
2025-06-25,08:45,Inverted-V,62,TSSC,507.2,31.1,45.8,76.75,0.84,61.4,0.7,43.2,0.67
2025-06-25,09:00,Inverted-V,62,TSSC,530.2,31.4,46.7,76.46,0.88,61.17,0.74,45.1,0.67
2025-06-25,09:15,Inverted-V,62,TSSC,543.1,31.7,47.3,76.26,0.9,61.01,0.75,46.1,0.67
2025-06-25,09:30,Inverted-V,62,TSSC,555.9,32.0,47.9,76.07,0.92,60.85,0.77,47.1,0.67
2025-06-25,09:45,Inverted-V,62,TSSC,568.8,32.3,48.6,75.87,0.95,60.69,0.79,48.0,0.67
2025-06-25,10:00,Inverted-V,62,TSSC,581.7,32.6,49.2,75.67,0.97,60.54,0.81,49.0,0.67
2025-06-25,10:15,Inverted-V,62,TSSC,601.5,32.9,49.9,75.43,1.0,60.35,0.84,50.6,0.67
2025-06-25,10:30,Inverted-V,62,TSSC,621.3,33.1,50.7,75.2,1.03,60.16,0.87,52.1,0.67
2025-06-25,10:45,Inverted-V,62,TSSC,641.2,33.4,51.4,74.96,1.07,59.97,0.89,53.7,0.67
2025-06-25,11:00,Inverted-V,62,TSSC,661.0,33.6,52.2,74.72,1.1,59.78,0.92,55.2,0.67
2025-06-25,11:15,Inverted-V,62,TSSC,658.3,33.8,52.3,74.7,1.1,59.76,0.92,54.9,0.67
2025-06-25,11:30,Inverted-V,62,TSSC,655.5,34.0,52.3,74.67,1.09,59.74,0.92,54.7,0.67
2025-06-25,11:45,Inverted-V,62,TSSC,652.8,34.1,52.4,74.64,1.09,59.71,0.91,54.5,0.67
2025-06-25,12:00,Inverted-V,62,TSSC,650.1,34.3,52.5,74.62,1.08,59.69,0.91,54.2,0.67
2025-06-25,12:15,Inverted-V,62,TSSC,638.4,34.2,52.2,74.71,1.06,59.77,0.89,53.3,0.67
2025-06-25,12:30,Inverted-V,62,TSSC,626.8,34.2,51.9,74.81,1.05,59.85,0.88,52.4,0.67
2025-06-25,12:45,Inverted-V,62,TSSC,615.2,34.2,51.6,74.91,1.03,59.93,0.86,51.5,0.67
2025-06-25,13:00,Inverted-V,62,TSSC,603.5,34.2,51.3,75.01,1.01,60.01,0.84,50.5,0.67
2025-06-25,13:15,Inverted-V,62,TSSC,539.0,34.1,49.5,75.56,0.9,60.44,0.75,45.4,0.67
2025-06-25,13:30,Inverted-V,62,TSSC,474.5,34.0,47.8,76.1,0.79,60.88,0.66,40.2,0.67
2025-06-25,13:45,Inverted-V,62,TSSC,410.0,33.8,46.1,76.65,0.68,61.32,0.57,34.9,0.67
2025-06-25,14:00,Inverted-V,62,TSSC,345.5,33.7,44.3,77.2,0.57,61.76,0.48,29.6,0.67
2025-06-25,14:15,Inverted-V,62,TSSC,315.1,33.5,43.4,77.49,0.52,62.0,0.44,27.0,0.67
2025-06-25,14:30,Inverted-V,62,TSSC,284.6,33.4,42.5,77.79,0.47,62.23,0.39,24.5,0.67
2025-06-25,14:45,Inverted-V,62,TSSC,254.1,33.2,41.6,78.08,0.42,62.46,0.35,21.9,0.67
2025-06-25,15:00,Inverted-V,62,TSSC,223.6,33.1,40.7,78.37,0.37,62.7,0.31,19.4,0.67
2025-06-25,15:15,Inverted-V,62,TSSC,197.7,32.8,39.8,78.65,0.33,62.92,0.27,17.2,0.67
2025-06-25,15:30,Inverted-V,62,TSSC,171.8,32.6,38.9,78.92,0.28,63.14,0.24,15.0,0.67
2025-06-25,15:45,Inverted-V,62,TSSC,145.9,32.4,38.0,79.2,0.24,63.36,0.2,12.7,0.67
2025-06-25,16:00,Inverted-V,62,TSSC,120.0,32.2,37.2,79.47,0.2,63.58,0.17,10.5,0.67
2025-06-25,16:15,Inverted-V,62,TSSC,98.4,31.8,36.3,79.76,0.16,63.81,0.14,8.6,0.67
2025-06-25,16:30,Inverted-V,62,TSSC,76.7,31.4,35.3,80.06,0.13,64.05,0.11,6.7,0.67
2025-06-25,16:45,Inverted-V,62,TSSC,55.0,31.0,34.4,80.35,0.09,64.28,0.08,4.9,0.67
2025-06-25,17:00,Inverted-V,62,TSSC,33.3,30.6,33.5,80.64,0.05,64.51,0.05,2.9,0.67
2025-06-25,17:15,Inverted-V,62,TSSC,25.0,30.3,32.9,80.83,0.04,64.66,0.03,2.2,0.67
2025-06-25,17:30,Inverted-V,62,TSSC,16.6,29.9,32.3,81.01,0.03,64.81,0.02,1.5,0.67
2025-06-25,17:45,Inverted-V,62,TSSC,8.3,29.5,31.7,81.2,0.01,64.96,0.01,0.7,0.67
2025-06-26,05:15,Inverted-V,62,TSSC,20.8,26.0,28.6,82.2,0.03,65.76,0.03,1.9,0.67
2025-06-26,05:30,Inverted-V,62,TSSC,38.2,26.2,29.2,82.01,0.06,65.6,0.05,3.4,0.67
2025-06-26,05:45,Inverted-V,62,TSSC,55.6,26.4,29.8,81.81,0.09,65.45,0.08,5.0,0.67
2025-06-26,06:00,Inverted-V,62,TSSC,73.0,26.6,30.4,81.61,0.12,65.29,0.1,6.5,0.67
2025-06-26,06:15,Inverted-V,62,TSSC,102.9,26.9,31.5,81.27,0.17,65.01,0.14,9.2,0.67
2025-06-26,06:30,Inverted-V,62,TSSC,132.8,27.3,32.6,80.92,0.22,64.73,0.18,11.8,0.67
2025-06-26,06:45,Inverted-V,62,TSSC,162.8,27.6,33.7,80.57,0.27,64.46,0.22,14.4,0.67
2025-06-26,07:00,Inverted-V,62,TSSC,192.7,28.0,34.8,80.22,0.32,64.18,0.26,17.0,0.67
2025-06-26,07:15,Inverted-V,62,TSSC,231.9,28.4,36.2,79.77,0.38,63.81,0.32,20.3,0.67
2025-06-26,07:30,Inverted-V,62,TSSC,271.1,28.9,37.7,79.31,0.45,63.45,0.37,23.7,0.67
2025-06-26,07:45,Inverted-V,62,TSSC,310.2,29.4,39.1,78.86,0.51,63.09,0.43,27.0,0.67
2025-06-26,08:00,Inverted-V,62,TSSC,349.4,29.8,40.5,78.41,0.58,62.72,0.48,30.3,0.67
2025-06-26,08:15,Inverted-V,62,TSSC,352.7,30.2,41.0,78.26,0.58,62.6,0.49,30.5,0.67
2025-06-26,08:30,Inverted-V,62,TSSC,356.0,30.6,41.5,78.11,0.59,62.49,0.49,30.7,0.67
2025-06-26,08:45,Inverted-V,62,TSSC,359.3,31.0,42.0,77.96,0.59,62.37,0.5,31.0,0.67
2025-06-26,09:00,Inverted-V,62,TSSC,362.6,31.4,42.4,77.81,0.6,62.25,0.5,31.2,0.67
2025-06-26,09:15,Inverted-V,62,TSSC,389.5,31.7,43.5,77.48,0.64,61.99,0.54,33.4,0.67
2025-06-26,09:30,Inverted-V,62,TSSC,416.5,32.1,44.5,77.16,0.69,61.73,0.58,35.6,0.67
2025-06-26,09:45,Inverted-V,62,TSSC,443.4,32.4,45.5,76.84,0.73,61.47,0.62,37.8,0.67
2025-06-26,10:00,Inverted-V,62,TSSC,470.3,32.8,46.5,76.51,0.78,61.21,0.65,40.0,0.67
2025-06-26,10:15,Inverted-V,62,TSSC,489.7,33.1,47.3,76.26,0.81,61.01,0.68,41.5,0.67
2025-06-26,10:30,Inverted-V,62,TSSC,509.0,33.4,48.1,76.02,0.85,60.81,0.71,43.1,0.67
2025-06-26,10:45,Inverted-V,62,TSSC,528.3,33.7,48.9,75.77,0.88,60.61,0.74,44.6,0.67
2025-06-26,11:00,Inverted-V,62,TSSC,547.6,34.0,49.7,75.52,0.91,60.42,0.76,46.1,0.67
2025-06-26,11:15,Inverted-V,62,TSSC,545.5,34.2,49.9,75.46,0.91,60.37,0.76,45.9,0.67
2025-06-26,11:30,Inverted-V,62,TSSC,543.5,34.5,50.0,75.4,0.9,60.32,0.76,45.7,0.67
2025-06-26,11:45,Inverted-V,62,TSSC,541.4,34.7,50.2,75.34,0.9,60.27,0.75,45.5,0.67
2025-06-26,12:00,Inverted-V,62,TSSC,539.4,34.9,50.4,75.28,0.9,60.22,0.75,45.3,0.67
2025-06-26,12:15,Inverted-V,62,TSSC,532.1,35.0,50.3,75.32,0.89,60.26,0.74,44.7,0.67
2025-06-26,12:30,Inverted-V,62,TSSC,524.8,35.0,50.1,75.37,0.87,60.3,0.73,44.1,0.67
2025-06-26,12:45,Inverted-V,62,TSSC,517.5,35.0,50.0,75.42,0.86,60.33,0.72,43.5,0.67
2025-06-26,13:00,Inverted-V,62,TSSC,510.2,35.1,49.8,75.46,0.85,60.37,0.71,42.9,0.67
2025-06-26,13:15,Inverted-V,62,TSSC,486.7,34.9,49.1,75.71,0.81,60.57,0.68,41.1,0.67
2025-06-26,13:30,Inverted-V,62,TSSC,463.3,34.7,48.3,75.96,0.77,60.76,0.64,39.2,0.67
2025-06-26,13:45,Inverted-V,62,TSSC,439.8,34.5,47.5,76.2,0.73,60.96,0.61,37.3,0.67
2025-06-26,14:00,Inverted-V,62,TSSC,416.3,34.3,46.7,76.45,0.69,61.16,0.58,35.4,0.67
2025-06-26,14:15,Inverted-V,62,TSSC,378.7,34.0,45.5,76.84,0.63,61.47,0.53,32.3,0.67
2025-06-26,14:30,Inverted-V,62,TSSC,341.0,33.7,44.3,77.23,0.56,61.78,0.47,29.2,0.67
2025-06-26,14:45,Inverted-V,62,TSSC,303.4,33.4,43.0,77.62,0.5,62.09,0.42,26.1,0.67
2025-06-26,15:00,Inverted-V,62,TSSC,265.7,33.2,41.8,78.01,0.44,62.41,0.37,22.9,0.67
2025-06-26,15:15,Inverted-V,62,TSSC,239.5,32.8,40.8,78.33,0.4,62.67,0.33,20.7,0.67
2025-06-26,15:30,Inverted-V,62,TSSC,213.4,32.4,39.7,78.66,0.35,62.93,0.29,18.5,0.67
2025-06-26,15:45,Inverted-V,62,TSSC,187.2,32.0,38.7,78.98,0.31,63.19,0.26,16.3,0.67
2025-06-26,16:00,Inverted-V,62,TSSC,161.0,31.7,37.7,79.31,0.26,63.45,0.22,14.1,0.67
2025-06-26,16:15,Inverted-V,62,TSSC,131.4,31.2,36.5,79.68,0.22,63.75,0.18,11.5,0.67
2025-06-26,16:30,Inverted-V,62,TSSC,101.8,30.8,35.3,80.06,0.17,64.04,0.14,9.0,0.67
2025-06-26,16:45,Inverted-V,62,TSSC,72.1,30.4,34.2,80.43,0.12,64.34,0.1,6.4,0.67
2025-06-26,17:00,Inverted-V,62,TSSC,42.5,29.9,33.0,80.8,0.07,64.64,0.06,3.8,0.67
2025-06-26,17:15,Inverted-V,62,TSSC,31.9,29.5,32.3,81.01,0.05,64.81,0.04,2.8,0.67
2025-06-26,17:30,Inverted-V,62,TSSC,21.2,29.2,31.7,81.21,0.03,64.97,0.03,1.9,0.67
2025-06-26,17:45,Inverted-V,62,TSSC,10.6,28.8,31.1,81.41,0.02,65.13,0.01,0.9,0.67
2025-06-27,05:15,Inverted-V,62,TSSC,23.2,25.1,27.7,82.49,0.04,65.99,0.03,2.1,0.67
2025-06-27,05:30,Inverted-V,62,TSSC,42.3,25.3,28.3,82.27,0.07,65.82,0.06,3.8,0.67
2025-06-27,05:45,Inverted-V,62,TSSC,61.4,25.5,29.0,82.06,0.1,65.65,0.08,5.5,0.67
2025-06-27,06:00,Inverted-V,62,TSSC,80.5,25.6,29.7,81.85,0.13,65.48,0.11,7.2,0.67
2025-06-27,06:15,Inverted-V,62,TSSC,119.9,26.0,31.0,81.43,0.2,65.14,0.16,10.7,0.67
2025-06-27,06:30,Inverted-V,62,TSSC,159.3,26.4,32.3,81.0,0.26,64.8,0.22,14.1,0.67
2025-06-27,06:45,Inverted-V,62,TSSC,198.7,26.7,33.7,80.58,0.33,64.46,0.27,17.6,0.67
2025-06-27,07:00,Inverted-V,62,TSSC,238.1,27.1,35.0,80.15,0.39,64.12,0.33,21.0,0.67
2025-06-27,07:15,Inverted-V,62,TSSC,284.5,27.5,36.7,79.64,0.47,63.71,0.39,24.9,0.67
2025-06-27,07:30,Inverted-V,62,TSSC,330.9,28.0,38.3,79.12,0.54,63.3,0.46,28.9,0.67
2025-06-27,07:45,Inverted-V,62,TSSC,377.3,28.5,39.9,78.61,0.62,62.89,0.52,32.7,0.67
2025-06-27,08:00,Inverted-V,62,TSSC,423.6,28.9,41.5,78.1,0.7,62.48,0.59,36.6,0.67
2025-06-27,08:15,Inverted-V,62,TSSC,481.3,29.4,43.4,77.5,0.8,62.0,0.67,41.3,0.67
2025-06-27,08:30,Inverted-V,62,TSSC,538.9,29.8,45.3,76.9,0.89,61.52,0.75,46.0,0.67
2025-06-27,08:45,Inverted-V,62,TSSC,596.6,30.3,47.2,76.3,0.99,61.04,0.83,50.6,0.67
2025-06-27,09:00,Inverted-V,62,TSSC,654.2,30.7,49.1,75.7,1.09,60.56,0.91,55.2,0.67
2025-06-27,09:15,Inverted-V,62,TSSC,691.3,31.1,50.4,75.28,1.15,60.23,0.96,58.1,0.67
2025-06-27,09:30,Inverted-V,62,TSSC,728.4,31.5,51.7,74.86,1.21,59.89,1.02,60.9,0.67
2025-06-27,09:45,Inverted-V,62,TSSC,765.5,31.9,53.1,74.44,1.28,59.55,1.07,63.7,0.67
2025-06-27,10:00,Inverted-V,62,TSSC,802.6,32.3,54.4,74.02,1.34,59.21,1.12,66.5,0.67
2025-06-27,10:15,Inverted-V,62,TSSC,784.4,32.7,54.3,74.05,1.31,59.24,1.1,65.0,0.67
2025-06-27,10:30,Inverted-V,62,TSSC,766.2,33.0,54.2,74.08,1.28,59.27,1.07,63.5,0.67
2025-06-27,10:45,Inverted-V,62,TSSC,747.9,33.4,54.1,74.11,1.25,59.29,1.05,62.1,0.67
2025-06-27,11:00,Inverted-V,62,TSSC,729.7,33.8,54.0,74.15,1.22,59.32,1.02,60.6,0.67
2025-06-27,11:15,Inverted-V,62,TSSC,735.2,34.0,54.4,74.01,1.23,59.21,1.03,60.9,0.67
2025-06-27,11:30,Inverted-V,62,TSSC,740.8,34.3,54.8,73.88,1.24,59.1,1.04,61.3,0.67
2025-06-27,11:45,Inverted-V,62,TSSC,746.3,34.6,55.3,73.74,1.25,58.99,1.05,61.7,0.67
2025-06-27,12:00,Inverted-V,62,TSSC,751.8,34.9,55.7,73.61,1.26,58.89,1.05,62.0,0.67
2025-06-27,12:15,Inverted-V,62,TSSC,741.5,35.1,55.6,73.64,1.24,58.91,1.04,61.2,0.67
2025-06-27,12:30,Inverted-V,62,TSSC,731.2,35.2,55.5,73.67,1.22,58.94,1.02,60.4,0.67
2025-06-27,12:45,Inverted-V,62,TSSC,720.8,35.4,55.4,73.71,1.21,58.97,1.01,59.6,0.67
2025-06-27,13:00,Inverted-V,62,TSSC,710.5,35.5,55.3,73.74,1.19,58.99,1.0,58.7,0.67
2025-06-27,13:15,Inverted-V,62,TSSC,685.2,35.6,54.7,73.93,1.15,59.14,0.96,56.7,0.67
2025-06-27,13:30,Inverted-V,62,TSSC,660.0,35.6,54.1,74.12,1.1,59.29,0.92,54.8,0.67
2025-06-27,13:45,Inverted-V,62,TSSC,634.8,35.6,53.5,74.31,1.06,59.44,0.89,52.8,0.67
2025-06-27,14:00,Inverted-V,62,TSSC,609.6,35.7,52.9,74.49,1.02,59.6,0.85,50.8,0.67
2025-06-27,14:15,Inverted-V,62,TSSC,559.8,35.6,51.6,74.92,0.93,59.93,0.78,46.8,0.67
2025-06-27,14:30,Inverted-V,62,TSSC,510.0,35.5,50.2,75.34,0.85,60.27,0.71,42.9,0.67
2025-06-27,14:45,Inverted-V,62,TSSC,460.3,35.4,48.9,75.76,0.77,60.61,0.64,38.8,0.67
2025-06-27,15:00,Inverted-V,62,TSSC,410.5,35.3,47.6,76.19,0.68,60.95,0.57,34.8,0.67
2025-06-27,15:15,Inverted-V,62,TSSC,362.9,35.0,46.1,76.64,0.6,61.31,0.5,30.9,0.67
2025-06-27,15:30,Inverted-V,62,TSSC,315.4,34.8,44.7,77.09,0.52,61.68,0.44,27.0,0.67
2025-06-27,15:45,Inverted-V,62,TSSC,267.8,34.6,43.3,77.55,0.44,62.04,0.37,23.0,0.67
2025-06-27,16:00,Inverted-V,62,TSSC,220.3,34.3,41.8,78.0,0.36,62.4,0.3,19.0,0.67
2025-06-27,16:15,Inverted-V,62,TSSC,180.3,33.8,40.3,78.49,0.3,62.79,0.25,15.6,0.67
2025-06-27,16:30,Inverted-V,62,TSSC,140.3,33.2,38.7,78.98,0.23,63.18,0.19,12.2,0.67
2025-06-27,16:45,Inverted-V,62,TSSC,100.4,32.7,37.2,79.47,0.16,63.58,0.14,8.8,0.67
2025-06-27,17:00,Inverted-V,62,TSSC,60.4,32.1,35.6,79.96,0.1,63.97,0.08,5.3,0.67
2025-06-27,17:15,Inverted-V,62,TSSC,45.3,31.5,34.6,80.27,0.07,64.22,0.06,4.0,0.67
2025-06-27,17:30,Inverted-V,62,TSSC,30.2,30.9,33.6,80.59,0.05,64.47,0.04,2.7,0.67
2025-06-27,17:45,Inverted-V,62,TSSC,15.1,30.3,32.6,80.91,0.02,64.73,0.02,1.3,0.67
2025-06-28,05:15,Inverted-V,62,TSSC,20.8,26.0,28.5,82.22,0.03,65.78,0.03,1.9,0.67
2025-06-28,05:30,Inverted-V,62,TSSC,37.8,26.1,29.1,82.04,0.06,65.63,0.05,3.4,0.67
2025-06-28,05:45,Inverted-V,62,TSSC,54.8,26.3,29.6,81.86,0.09,65.49,0.07,4.9,0.67
2025-06-28,06:00,Inverted-V,62,TSSC,71.8,26.4,30.2,81.69,0.12,65.35,0.1,6.4,0.67
2025-06-28,06:15,Inverted-V,62,TSSC,106.3,26.7,31.4,81.32,0.17,65.05,0.15,9.5,0.67
2025-06-28,06:30,Inverted-V,62,TSSC,140.8,27.0,32.5,80.95,0.23,64.76,0.19,12.5,0.67
2025-06-28,06:45,Inverted-V,62,TSSC,175.3,27.3,33.7,80.58,0.29,64.46,0.24,15.5,0.67
2025-06-28,07:00,Inverted-V,62,TSSC,209.8,27.6,34.9,80.21,0.34,64.17,0.29,18.5,0.67
2025-06-28,07:15,Inverted-V,62,TSSC,249.5,28.1,36.4,79.73,0.41,63.79,0.34,21.9,0.67
2025-06-28,07:30,Inverted-V,62,TSSC,289.1,28.6,37.9,79.26,0.48,63.41,0.4,25.2,0.67
2025-06-28,07:45,Inverted-V,62,TSSC,328.8,29.1,39.4,78.78,0.54,63.03,0.45,28.6,0.67
2025-06-28,08:00,Inverted-V,62,TSSC,368.4,29.6,40.9,78.31,0.61,62.65,0.51,31.9,0.67
2025-06-28,08:15,Inverted-V,62,TSSC,398.1,30.1,42.1,77.91,0.66,62.33,0.55,34.3,0.67
2025-06-28,08:30,Inverted-V,62,TSSC,427.8,30.7,43.4,77.52,0.71,62.01,0.59,36.7,0.67
2025-06-28,08:45,Inverted-V,62,TSSC,457.4,31.2,44.6,77.12,0.76,61.7,0.63,39.1,0.67
2025-06-28,09:00,Inverted-V,62,TSSC,487.1,31.7,45.9,76.72,0.81,61.38,0.68,41.5,0.67
2025-06-28,09:15,Inverted-V,62,TSSC,520.8,32.0,47.1,76.34,0.86,61.07,0.72,44.2,0.67
2025-06-28,09:30,Inverted-V,62,TSSC,554.4,32.4,48.3,75.96,0.92,60.77,0.77,46.9,0.67
2025-06-28,09:45,Inverted-V,62,TSSC,588.1,32.8,49.5,75.58,0.98,60.46,0.82,49.5,0.67
2025-06-28,10:00,Inverted-V,62,TSSC,621.8,33.1,50.7,75.2,1.04,60.16,0.87,52.2,0.67
2025-06-28,10:15,Inverted-V,62,TSSC,638.7,33.3,51.3,75.0,1.06,60.0,0.89,53.5,0.67
2025-06-28,10:30,Inverted-V,62,TSSC,655.7,33.5,51.9,74.81,1.09,59.85,0.92,54.8,0.67
2025-06-28,10:45,Inverted-V,62,TSSC,672.6,33.7,52.5,74.61,1.12,59.69,0.94,56.1,0.67
2025-06-28,11:00,Inverted-V,62,TSSC,689.5,33.9,53.1,74.42,1.15,59.53,0.96,57.4,0.67
2025-06-28,11:15,Inverted-V,62,TSSC,654.4,34.0,52.4,74.66,1.09,59.73,0.91,54.6,0.67
2025-06-28,11:30,Inverted-V,62,TSSC,619.2,34.1,51.6,74.9,1.03,59.92,0.86,51.8,0.67
2025-06-28,11:45,Inverted-V,62,TSSC,584.1,34.3,50.9,75.13,0.97,60.11,0.81,49.0,0.67
2025-06-28,12:00,Inverted-V,62,TSSC,548.9,34.4,50.1,75.37,0.91,60.3,0.77,46.1,0.67
2025-06-28,12:15,Inverted-V,62,TSSC,554.2,34.5,50.3,75.31,0.92,60.25,0.77,46.6,0.67
2025-06-28,12:30,Inverted-V,62,TSSC,559.5,34.5,50.5,75.25,0.93,60.2,0.78,47.0,0.67
2025-06-28,12:45,Inverted-V,62,TSSC,564.8,34.6,50.7,75.19,0.94,60.15,0.79,47.4,0.67
2025-06-28,13:00,Inverted-V,62,TSSC,570.1,34.6,50.9,75.13,0.95,60.11,0.8,47.8,0.67
2025-06-28,13:15,Inverted-V,62,TSSC,542.3,34.6,50.1,75.37,0.9,60.3,0.76,45.6,0.67
2025-06-28,13:30,Inverted-V,62,TSSC,514.5,34.5,49.4,75.61,0.86,60.49,0.72,43.4,0.67
2025-06-28,13:45,Inverted-V,62,TSSC,486.8,34.4,48.6,75.85,0.81,60.68,0.68,41.1,0.67
2025-06-28,14:00,Inverted-V,62,TSSC,459.0,34.4,47.8,76.09,0.76,60.88,0.64,38.9,0.67
2025-06-28,14:15,Inverted-V,62,TSSC,418.1,34.2,46.6,76.47,0.69,61.18,0.58,35.5,0.67
2025-06-28,14:30,Inverted-V,62,TSSC,377.1,34.0,45.5,76.85,0.62,61.48,0.52,32.2,0.67
2025-06-28,14:45,Inverted-V,62,TSSC,336.2,33.9,44.3,77.23,0.56,61.78,0.47,28.8,0.67
2025-06-28,15:00,Inverted-V,62,TSSC,295.2,33.7,43.1,77.61,0.49,62.09,0.41,25.4,0.67
2025-06-28,15:15,Inverted-V,62,TSSC,258.3,33.4,41.9,77.99,0.43,62.39,0.36,22.3,0.67
