Date,Time,Shape,Spacing_cm,Connection,Season,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-09-28,09:45,Flat,62,TCT,Autumn,754.6,34.7,57.6,73.0,1.23,58.4,1.03,60.2,0.67
2024-09-28,10:00,Flat,62,TCT,Autumn,776.1,35.1,58.5,72.71,1.27,58.17,1.06,61.7,0.67
2024-09-28,10:15,Flat,62,TCT,Autumn,778.2,35.4,58.9,72.61,1.27,58.09,1.06,61.8,0.67
2024-09-28,10:30,Flat,62,TCT,Autumn,780.2,35.7,59.2,72.51,1.27,58.01,1.07,61.9,0.67
2024-09-28,10:45,Flat,62,TCT,Autumn,782.2,35.9,59.5,72.41,1.28,57.92,1.07,62.0,0.67
2024-09-28,11:00,Flat,62,TCT,Autumn,784.2,36.2,59.8,72.3,1.28,57.84,1.07,62.1,0.67
2024-09-28,11:15,Flat,62,TCT,Autumn,725.3,36.4,58.5,72.72,1.18,58.18,0.99,57.7,0.67
2024-09-28,11:30,Flat,62,TCT,Autumn,666.4,36.5,57.2,73.14,1.09,58.52,0.91,53.2,0.67
2024-09-28,11:45,Flat,62,TCT,Autumn,607.5,36.6,55.8,73.57,0.99,58.85,0.83,48.7,0.67
2024-09-28,12:00,Flat,62,TCT,Autumn,548.5,36.8,54.5,73.99,0.89,59.19,0.75,44.2,0.67
2024-09-28,12:15,Flat,62,TCT,Autumn,527.8,36.8,54.0,74.15,0.86,59.32,0.72,42.6,0.67
2024-09-28,12:30,Flat,62,TCT,Autumn,507.1,36.8,53.5,74.32,0.82,59.45,0.69,41.0,0.67
2024-09-28,12:45,Flat,62,TCT,Autumn,486.4,36.8,52.9,74.48,0.79,59.59,0.66,39.4,0.67
2024-09-28,13:00,Flat,62,TCT,Autumn,465.6,36.8,52.4,74.65,0.76,59.72,0.63,37.8,0.67
2024-09-28,13:15,Flat,62,TCT,Autumn,454.1,36.6,52.0,74.78,0.74,59.83,0.62,36.9,0.67
2024-09-28,13:30,Flat,62,TCT,Autumn,442.6,36.5,51.6,74.92,0.72,59.93,0.6,36.0,0.67
2024-09-28,13:45,Flat,62,TCT,Autumn,431.1,36.4,51.1,75.05,0.7,60.04,0.59,35.1,0.67
2024-09-28,14:00,Flat,62,TCT,Autumn,419.6,36.2,50.7,75.18,0.68,60.15,0.57,34.2,0.67
2024-09-28,14:15,Flat,62,TCT,Autumn,380.5,36.0,49.5,75.58,0.62,60.46,0.52,31.2,0.67
2024-09-28,14:30,Flat,62,TCT,Autumn,341.3,35.7,48.2,75.98,0.55,60.78,0.46,28.1,0.67
2024-09-28,14:45,Flat,62,TCT,Autumn,302.1,35.4,47.0,76.38,0.49,61.1,0.41,24.9,0.67
2024-09-28,15:00,Flat,62,TCT,Autumn,262.9,35.1,45.7,76.77,0.42,61.42,0.35,21.8,0.67
2024-09-28,15:15,Flat,62,TCT,Autumn,226.1,34.8,44.5,77.17,0.36,61.73,0.3,18.8,0.67
2024-09-28,15:30,Flat,62,TCT,Autumn,189.3,34.5,43.2,77.56,0.3,62.05,0.25,15.8,0.67
2024-09-28,15:45,Flat,62,TCT,Autumn,152.5,34.2,42.0,77.95,0.24,62.36,0.21,12.8,0.67
2024-09-28,16:00,Flat,62,TCT,Autumn,115.7,33.8,40.7,78.35,0.19,62.68,0.16,9.7,0.67
2024-09-28,16:15,Flat,62,TCT,Autumn,90.1,33.4,39.7,78.68,0.14,62.95,0.12,7.6,0.67
2024-09-28,16:30,Flat,62,TCT,Autumn,64.5,33.0,38.6,79.02,0.1,63.22,0.09,5.5,0.67
2024-09-28,16:45,Flat,62,TCT,Autumn,38.9,32.6,37.5,79.36,0.06,63.49,0.05,3.3,0.67
2024-09-28,17:00,Flat,62,TCT,Autumn,13.3,32.1,36.5,79.7,0.02,63.76,0.02,1.1,0.67
2024-09-28,17:15,Flat,62,TCT,Autumn,10.0,31.8,36.1,79.83,0.02,63.86,0.01,0.9,0.67
2024-09-28,17:30,Flat,62,TCT,Autumn,6.7,31.5,35.6,79.96,0.01,63.97,0.01,0.6,0.67
2024-09-29,05:15,Flat,62,TCT,Autumn,23.2,26.1,30.7,81.52,0.04,65.22,0.03,2.0,0.67
2024-09-29,05:30,Flat,62,TCT,Autumn,43.6,26.2,31.3,81.33,0.07,65.06,0.06,3.8,0.67
2024-09-29,05:45,Flat,62,TCT,Autumn,64.1,26.3,31.9,81.13,0.1,64.9,0.09,5.5,0.67
2024-09-29,06:00,Flat,62,TCT,Autumn,84.6,26.4,32.6,80.94,0.13,64.75,0.11,7.3,0.67
2024-09-29,06:15,Flat,62,TCT,Autumn,127.5,26.7,33.9,80.52,0.2,64.41,0.17,11.0,0.67
2024-09-29,06:30,Flat,62,TCT,Autumn,170.5,27.0,35.2,80.09,0.27,64.08,0.23,14.6,0.67
2024-09-29,06:45,Flat,62,TCT,Autumn,213.4,27.2,36.5,79.67,0.34,63.74,0.29,18.2,0.67
2024-09-29,07:00,Flat,62,TCT,Autumn,256.4,27.5,37.9,79.25,0.41,63.4,0.34,21.8,0.67
2024-09-29,07:15,Flat,62,TCT,Autumn,305.6,27.8,39.5,78.74,0.49,62.99,0.41,25.8,0.67
2024-09-29,07:30,Flat,62,TCT,Autumn,354.8,28.2,41.1,78.23,0.57,62.58,0.48,29.8,0.67
2024-09-29,07:45,Flat,62,TCT,Autumn,404.0,28.6,42.7,77.72,0.65,62.17,0.54,33.8,0.67
2024-09-29,08:00,Flat,62,TCT,Autumn,453.2,29.0,44.3,77.21,0.73,61.77,0.61,37.7,0.67
2024-09-29,08:15,Flat,62,TCT,Autumn,504.7,29.5,46.1,76.65,0.81,61.32,0.68,41.8,0.67
2024-09-29,08:30,Flat,62,TCT,Autumn,556.1,29.9,47.8,76.1,0.9,60.88,0.75,45.8,0.67
2024-09-29,08:45,Flat,62,TCT,Autumn,607.5,30.4,49.6,75.55,0.98,60.44,0.82,49.8,0.67
2024-09-29,09:00,Flat,62,TCT,Autumn,659.0,30.9,51.3,74.99,1.07,59.99,0.89,53.7,0.67
2024-09-29,09:15,Flat,62,TCT,Autumn,694.3,31.3,52.6,74.58,1.13,59.66,0.94,56.3,0.67
2024-09-29,09:30,Flat,62,TCT,Autumn,729.6,31.7,53.9,74.16,1.19,59.33,0.99,58.9,0.67
2024-09-29,09:45,Flat,62,TCT,Autumn,764.9,32.1,55.3,73.75,1.24,59.0,1.04,61.5,0.67
2024-09-29,10:00,Flat,62,TCT,Autumn,800.2,32.6,56.6,73.33,1.3,58.66,1.09,64.1,0.67
2024-09-29,10:15,Flat,62,TCT,Autumn,812.3,32.9,57.2,73.15,1.32,58.52,1.11,64.9,0.67
2024-09-29,10:30,Flat,62,TCT,Autumn,824.4,33.1,57.7,72.96,1.34,58.37,1.13,65.7,0.67
2024-09-29,10:45,Flat,62,TCT,Autumn,836.6,33.4,58.3,72.78,1.37,58.22,1.14,66.6,0.67
2024-09-29,11:00,Flat,62,TCT,Autumn,848.7,33.7,58.9,72.59,1.39,58.07,1.16,67.4,0.67
2024-09-29,11:15,Flat,62,TCT,Autumn,837.2,33.7,58.7,72.67,1.37,58.13,1.14,66.5,0.67
2024-09-29,11:30,Flat,62,TCT,Autumn,825.8,33.8,58.4,72.75,1.35,58.2,1.13,65.7,0.67
2024-09-29,11:45,Flat,62,TCT,Autumn,814.4,33.8,58.2,72.82,1.33,58.26,1.11,64.8,0.67
2024-09-29,12:00,Flat,62,TCT,Autumn,803.0,33.9,57.9,72.9,1.31,58.32,1.1,64.0,0.67
2024-09-29,12:15,Flat,62,TCT,Autumn,780.2,33.8,57.3,73.1,1.27,58.48,1.07,62.3,0.67
2024-09-29,12:30,Flat,62,TCT,Autumn,757.4,33.7,56.6,73.31,1.23,58.65,1.03,60.6,0.67
2024-09-29,12:45,Flat,62,TCT,Autumn,734.6,33.6,56.0,73.51,1.2,58.81,1.0,58.9,0.67
2024-09-29,13:00,Flat,62,TCT,Autumn,711.9,33.5,55.3,73.72,1.16,58.98,0.97,57.2,0.67
2024-09-29,13:15,Flat,62,TCT,Autumn,677.9,33.3,54.3,74.06,1.1,59.24,0.92,54.7,0.67
2024-09-29,13:30,Flat,62,TCT,Autumn,644.0,33.1,53.2,74.39,1.05,59.51,0.88,52.1,0.67
2024-09-29,13:45,Flat,62,TCT,Autumn,610.1,32.9,52.2,74.73,0.99,59.78,0.83,49.5,0.67
2024-09-29,14:00,Flat,62,TCT,Autumn,576.1,32.7,51.1,75.07,0.93,60.05,0.78,47.0,0.67
2024-09-29,14:15,Flat,62,TCT,Autumn,525.6,32.5,49.6,75.54,0.85,60.43,0.71,43.0,0.67
2024-09-29,14:30,Flat,62,TCT,Autumn,475.1,32.2,48.1,76.01,0.77,60.81,0.64,39.1,0.67
2024-09-29,14:45,Flat,62,TCT,Autumn,424.7,32.0,46.6,76.48,0.69,61.19,0.57,35.1,0.67
2024-09-29,15:00,Flat,62,TCT,Autumn,374.2,31.8,45.1,76.96,0.6,61.56,0.5,31.1,0.67
2024-09-29,15:15,Flat,62,TCT,Autumn,322.8,31.5,43.6,77.44,0.52,61.95,0.43,26.9,0.67
2024-09-29,15:30,Flat,62,TCT,Autumn,271.4,31.3,42.1,77.92,0.44,62.33,0.37,22.8,0.67
2024-09-29,15:45,Flat,62,TCT,Autumn,220.0,31.1,40.6,78.4,0.35,62.72,0.3,18.5,0.67
2024-09-29,16:00,Flat,62,TCT,Autumn,168.6,30.8,39.0,78.88,0.27,63.1,0.23,14.3,0.67
2024-09-29,16:15,Flat,62,TCT,Autumn,130.1,30.5,37.8,79.28,0.21,63.43,0.17,11.1,0.67
2024-09-29,16:30,Flat,62,TCT,Autumn,91.6,30.2,36.5,79.68,0.15,63.75,0.12,7.8,0.67
2024-09-29,16:45,Flat,62,TCT,Autumn,53.1,29.9,35.2,80.09,0.08,64.07,0.07,4.5,0.67
2024-09-29,17:00,Flat,62,TCT,Autumn,14.6,29.6,34.0,80.49,0.02,64.39,0.02,1.3,0.67
2024-09-29,17:15,Flat,62,TCT,Autumn,10.9,29.4,33.7,80.58,0.02,64.47,0.01,0.9,0.67
2024-09-29,17:30,Flat,62,TCT,Autumn,7.3,29.2,33.4,80.68,0.01,64.55,0.01,0.6,0.67
2024-09-30,05:15,Flat,62,TCT,Autumn,25.5,26.1,30.7,81.52,0.04,65.21,0.03,2.2,0.67
2024-09-30,05:30,Flat,62,TCT,Autumn,47.4,26.2,31.4,81.3,0.08,65.04,0.06,4.1,0.67
2024-09-30,05:45,Flat,62,TCT,Autumn,69.3,26.3,32.1,81.09,0.11,64.87,0.09,6.0,0.67
2024-09-30,06:00,Flat,62,TCT,Autumn,91.2,26.4,32.7,80.88,0.15,64.7,0.12,7.9,0.67
2024-09-30,06:15,Flat,62,TCT,Autumn,131.7,26.7,34.0,80.49,0.21,64.39,0.18,11.3,0.67
2024-09-30,06:30,Flat,62,TCT,Autumn,172.1,26.9,35.2,80.11,0.27,64.08,0.23,14.7,0.67
2024-09-30,06:45,Flat,62,TCT,Autumn,212.4,27.1,36.4,79.72,0.34,63.77,0.28,18.1,0.67
2024-09-30,07:00,Flat,62,TCT,Autumn,252.8,27.3,37.6,79.33,0.4,63.47,0.34,21.5,0.67
2024-09-30,07:15,Flat,62,TCT,Autumn,296.4,27.5,38.9,78.92,0.47,63.14,0.4,25.1,0.67
2024-09-30,07:30,Flat,62,TCT,Autumn,339.9,27.7,40.2,78.51,0.54,62.81,0.46,28.7,0.67
2024-09-30,07:45,Flat,62,TCT,Autumn,383.4,27.9,41.5,78.1,0.62,62.48,0.52,32.2,0.67
2024-09-30,08:00,Flat,62,TCT,Autumn,426.9,28.1,42.8,77.69,0.69,62.15,0.57,35.7,0.67
2024-09-30,08:15,Flat,62,TCT,Autumn,478.7,28.4,44.3,77.21,0.77,61.77,0.65,39.9,0.67
2024-09-30,08:30,Flat,62,TCT,Autumn,530.4,28.6,45.8,76.73,0.86,61.38,0.72,44.0,0.67
2024-09-30,08:45,Flat,62,TCT,Autumn,582.1,28.8,47.4,76.25,0.94,61.0,0.79,48.0,0.67
2024-09-30,09:00,Flat,62,TCT,Autumn,633.9,29.0,48.9,75.77,1.02,60.61,0.86,52.0,0.67
2024-09-30,09:15,Flat,62,TCT,Autumn,664.0,29.3,49.9,75.46,1.07,60.37,0.9,54.3,0.67
2024-09-30,09:30,Flat,62,TCT,Autumn,694.2,29.5,50.8,75.15,1.12,60.12,0.94,56.6,0.67
2024-09-30,09:45,Flat,62,TCT,Autumn,724.3,29.7,51.8,74.84,1.17,59.87,0.98,58.9,0.67
2024-09-30,10:00,Flat,62,TCT,Autumn,754.5,29.9,52.8,74.52,1.22,59.62,1.03,61.1,0.67
2024-09-30,10:15,Flat,62,TCT,Autumn,719.7,30.1,52.1,74.74,1.17,59.79,0.98,58.5,0.67
2024-09-30,10:30,Flat,62,TCT,Autumn,685.0,30.3,51.4,74.96,1.11,59.97,0.93,55.8,0.67
2024-09-30,10:45,Flat,62,TCT,Autumn,650.2,30.5,50.7,75.18,1.05,60.14,0.88,53.1,0.67
2024-09-30,11:00,Flat,62,TCT,Autumn,615.5,30.7,50.1,75.39,1.0,60.32,0.83,50.3,0.67
2024-09-30,11:15,Flat,62,TCT,Autumn,600.0,30.9,49.9,75.43,0.97,60.35,0.81,49.1,0.67
2024-09-30,11:30,Flat,62,TCT,Autumn,584.5,31.2,49.8,75.47,0.95,60.38,0.79,47.8,0.67
2024-09-30,11:45,Flat,62,TCT,Autumn,569.1,31.5,49.7,75.51,0.92,60.41,0.77,46.6,0.67
2024-09-30,12:00,Flat,62,TCT,Autumn,553.6,31.7,49.6,75.55,0.9,60.44,0.75,45.3,0.67
2024-09-30,12:15,Flat,62,TCT,Autumn,565.0,31.9,50.1,75.39,0.91,60.31,0.77,46.2,0.67
2024-09-30,12:30,Flat,62,TCT,Autumn,576.4,32.2,50.6,75.23,0.93,60.18,0.78,47.1,0.67
2024-09-30,12:45,Flat,62,TCT,Autumn,587.7,32.4,51.1,75.06,0.95,60.05,0.8,47.9,0.67
2024-09-30,13:00,Flat,62,TCT,Autumn,599.1,32.6,51.6,74.9,0.97,59.92,0.81,48.7,0.67
2024-09-30,13:15,Flat,62,TCT,Autumn,592.4,32.7,51.5,74.92,0.96,59.94,0.8,48.2,0.67
2024-09-30,13:30,Flat,62,TCT,Autumn,585.7,32.8,51.5,74.95,0.95,59.96,0.8,47.7,0.67
2024-09-30,13:45,Flat,62,TCT,Autumn,579.0,32.9,51.4,74.98,0.94,59.98,0.79,47.1,0.67
2024-09-30,14:00,Flat,62,TCT,Autumn,572.2,33.0,51.3,75.01,0.93,60.01,0.78,46.6,0.67
2024-09-30,14:15,Flat,62,TCT,Autumn,524.5,32.9,50.0,75.41,0.85,60.33,0.71,42.9,0.67
2024-09-30,14:30,Flat,62,TCT,Autumn,476.9,32.8,48.8,75.81,0.77,60.65,0.65,39.2,0.67
2024-09-30,14:45,Flat,62,TCT,Autumn,429.1,32.8,47.5,76.21,0.69,60.97,0.58,35.4,0.67
2024-09-30,15:00,Flat,62,TCT,Autumn,381.4,32.7,46.2,76.61,0.62,61.29,0.52,31.6,0.67
2024-09-30,15:15,Flat,62,TCT,Autumn,329.0,32.4,44.7,77.1,0.53,61.68,0.44,27.4,0.67
2024-09-30,15:30,Flat,62,TCT,Autumn,276.6,32.2,43.1,77.59,0.44,62.07,0.37,23.1,0.67
2024-09-30,15:45,Flat,62,TCT,Autumn,224.2,32.0,41.6,78.08,0.36,62.46,0.3,18.8,0.67
2024-09-30,16:00,Flat,62,TCT,Autumn,171.8,31.7,40.0,78.57,0.28,62.86,0.23,14.5,0.67
2024-09-30,16:15,Flat,62,TCT,Autumn,133.0,31.2,38.6,79.03,0.21,63.23,0.18,11.3,0.67
2024-09-30,16:30,Flat,62,TCT,Autumn,94.2,30.7,37.1,79.5,0.15,63.6,0.13,8.0,0.67
2024-09-30,16:45,Flat,62,TCT,Autumn,55.5,30.2,35.6,79.96,0.09,63.97,0.07,4.7,0.67
2024-09-30,17:00,Flat,62,TCT,Autumn,16.7,29.8,34.2,80.43,0.03,64.34,0.02,1.4,0.67
2024-09-30,17:15,Flat,62,TCT,Autumn,12.5,29.4,33.7,80.56,0.02,64.45,0.02,1.1,0.67
2024-09-30,17:30,Flat,62,TCT,Autumn,8.3,29.1,33.3,80.7,0.01,64.56,0.01,0.7,0.67
2024-10-01,05:15,Flat,62,TCT,Autumn,28.2,26.0,30.7,81.53,0.04,65.22,0.04,2.4,0.67
2024-10-01,05:30,Flat,62,TCT,Autumn,53.1,26.1,31.5,81.28,0.08,65.02,0.07,4.6,0.67
2024-10-01,05:45,Flat,62,TCT,Autumn,78.1,26.3,32.3,81.03,0.12,64.82,0.1,6.7,0.67
2024-10-01,06:00,Flat,62,TCT,Autumn,103.0,26.5,33.0,80.78,0.16,64.62,0.14,8.9,0.67
2024-10-01,06:15,Flat,62,TCT,Autumn,156.3,26.8,34.7,80.27,0.25,64.21,0.21,13.4,0.67
2024-10-01,06:30,Flat,62,TCT,Autumn,209.6,27.1,36.3,79.75,0.33,63.8,0.28,17.9,0.67
2024-10-01,06:45,Flat,62,TCT,Autumn,262.8,27.3,37.9,79.24,0.42,63.39,0.35,22.3,0.67
2024-10-01,07:00,Flat,62,TCT,Autumn,316.1,27.6,39.5,78.72,0.51,62.98,0.42,26.7,0.67
2024-10-01,07:15,Flat,62,TCT,Autumn,370.5,27.9,41.2,78.2,0.59,62.56,0.5,31.2,0.67
2024-10-01,07:30,Flat,62,TCT,Autumn,424.9,28.2,42.9,77.67,0.68,62.14,0.57,35.5,0.67
2024-10-01,07:45,Flat,62,TCT,Autumn,479.2,28.6,44.5,77.14,0.77,61.71,0.65,39.9,0.67
2024-10-01,08:00,Flat,62,TCT,Autumn,533.6,28.9,46.2,76.61,0.86,61.29,0.72,44.2,0.67
2024-10-01,08:15,Flat,62,TCT,Autumn,540.5,29.1,46.6,76.49,0.87,61.19,0.73,44.7,0.67
2024-10-01,08:30,Flat,62,TCT,Autumn,547.5,29.3,47.0,76.36,0.88,61.09,0.74,45.2,0.67
2024-10-01,08:45,Flat,62,TCT,Autumn,554.4,29.5,47.4,76.23,0.9,60.99,0.75,45.7,0.67
2024-10-01,09:00,Flat,62,TCT,Autumn,561.3,29.8,47.8,76.11,0.91,60.89,0.76,46.2,0.67
2024-10-01,09:15,Flat,62,TCT,Autumn,562.7,30.0,48.1,76.03,0.91,60.82,0.76,46.3,0.67
2024-10-01,09:30,Flat,62,TCT,Autumn,564.1,30.2,48.3,75.95,0.91,60.76,0.76,46.4,0.67
2024-10-01,09:45,Flat,62,TCT,Autumn,565.5,30.4,48.5,75.87,0.91,60.7,0.77,46.5,0.67
2024-10-01,10:00,Flat,62,TCT,Autumn,567.0,30.6,48.8,75.79,0.92,60.64,0.77,46.6,0.67
2024-10-01,10:15,Flat,62,TCT,Autumn,584.8,30.8,49.4,75.6,0.95,60.48,0.79,47.9,0.67
2024-10-01,10:30,Flat,62,TCT,Autumn,602.6,31.0,50.0,75.4,0.98,60.32,0.82,49.3,0.67
2024-10-01,10:45,Flat,62,TCT,Autumn,620.4,31.1,50.7,75.2,1.0,60.16,0.84,50.6,0.67
2024-10-01,11:00,Flat,62,TCT,Autumn,638.2,31.3,51.3,75.01,1.03,60.01,0.87,52.0,0.67
2024-10-01,11:15,Flat,62,TCT,Autumn,647.9,31.4,51.6,74.89,1.05,59.91,0.88,52.7,0.67
2024-10-01,11:30,Flat,62,TCT,Autumn,657.6,31.6,52.0,74.78,1.07,59.82,0.89,53.4,0.67
2024-10-01,11:45,Flat,62,TCT,Autumn,667.3,31.7,52.4,74.66,1.08,59.73,0.91,54.2,0.67
2024-10-01,12:00,Flat,62,TCT,Autumn,677.0,31.8,52.7,74.55,1.1,59.64,0.92,54.9,0.67
2024-10-01,12:15,Flat,62,TCT,Autumn,656.3,31.9,52.3,74.7,1.06,59.76,0.89,53.3,0.67
2024-10-01,12:30,Flat,62,TCT,Autumn,635.5,31.9,51.8,74.84,1.03,59.88,0.86,51.7,0.67
2024-10-01,12:45,Flat,62,TCT,Autumn,614.8,32.0,51.3,74.99,1.0,59.99,0.83,50.1,0.67
2024-10-01,13:00,Flat,62,TCT,Autumn,594.1,32.0,50.9,75.14,0.96,60.11,0.81,48.5,0.67
2024-10-01,13:15,Flat,62,TCT,Autumn,562.9,32.0,50.0,75.4,0.91,60.32,0.76,46.0,0.67
2024-10-01,13:30,Flat,62,TCT,Autumn,531.7,31.9,49.2,75.65,0.86,60.52,0.72,43.6,0.67
2024-10-01,13:45,Flat,62,TCT,Autumn,500.5,31.9,48.4,75.91,0.81,60.73,0.68,41.1,0.67
2024-10-01,14:00,Flat,62,TCT,Autumn,469.3,31.9,47.6,76.17,0.76,60.94,0.63,38.7,0.67
2024-10-01,14:15,Flat,62,TCT,Autumn,420.9,31.8,46.3,76.58,0.68,61.27,0.57,34.8,0.67
2024-10-01,14:30,Flat,62,TCT,Autumn,372.5,31.7,45.0,77.0,0.6,61.6,0.5,31.0,0.67
2024-10-01,14:45,Flat,62,TCT,Autumn,324.1,31.6,43.7,77.41,0.52,61.93,0.44,27.0,0.67
2024-10-01,15:00,Flat,62,TCT,Autumn,275.7,31.5,42.4,77.83,0.44,62.26,0.37,23.1,0.67
2024-10-01,15:15,Flat,62,TCT,Autumn,239.9,31.3,41.3,78.18,0.39,62.54,0.32,20.2,0.67
2024-10-01,15:30,Flat,62,TCT,Autumn,204.0,31.1,40.2,78.53,0.33,62.82,0.27,17.2,0.67
2024-10-01,15:45,Flat,62,TCT,Autumn,168.2,30.8,39.0,78.88,0.27,63.11,0.23,14.2,0.67
2024-10-01,16:00,Flat,62,TCT,Autumn,132.3,30.6,37.9,79.23,0.21,63.39,0.18,11.2,0.67
2024-10-01,16:15,Flat,62,TCT,Autumn,102.4,30.2,36.8,79.59,0.16,63.67,0.14,8.7,0.67
2024-10-01,16:30,Flat,62,TCT,Autumn,72.5,29.9,35.7,79.95,0.12,63.96,0.1,6.2,0.67
2024-10-01,16:45,Flat,62,TCT,Autumn,42.6,29.5,34.5,80.31,0.07,64.24,0.06,3.7,0.67
2024-10-01,17:00,Flat,62,TCT,Autumn,12.6,29.1,33.4,80.66,0.02,64.53,0.02,1.1,0.67
2024-10-01,17:15,Flat,62,TCT,Autumn,9.5,28.8,33.1,80.78,0.02,64.62,0.01,0.8,0.67
2024-10-01,17:30,Flat,62,TCT,Autumn,6.3,28.5,32.7,80.89,0.01,64.71,0.01,0.5,0.67
2024-10-02,05:15,Flat,62,TCT,Autumn,29.9,24.9,29.6,81.86,0.05,65.49,0.04,2.6,0.67
2024-10-02,05:30,Flat,62,TCT,Autumn,56.0,25.1,30.5,81.6,0.09,65.28,0.07,4.9,0.67
2024-10-02,05:45,Flat,62,TCT,Autumn,82.1,25.2,31.3,81.33,0.13,65.07,0.11,7.1,0.67
2024-10-02,06:00,Flat,62,TCT,Autumn,108.2,25.4,32.1,81.07,0.17,64.85,0.14,9.3,0.67
2024-10-02,06:15,Flat,62,TCT,Autumn,158.8,25.7,33.7,80.58,0.25,64.46,0.21,13.7,0.67
2024-10-02,06:30,Flat,62,TCT,Autumn,209.4,26.0,35.2,80.09,0.33,64.07,0.28,17.9,0.67
2024-10-02,06:45,Flat,62,TCT,Autumn,259.9,26.3,36.8,79.6,0.42,63.68,0.35,22.2,0.67
2024-10-02,07:00,Flat,62,TCT,Autumn,310.5,26.5,38.3,79.12,0.5,63.29,0.42,26.3,0.67
2024-10-02,07:15,Flat,62,TCT,Autumn,365.6,26.9,40.0,78.57,0.59,62.86,0.49,30.9,0.67
2024-10-02,07:30,Flat,62,TCT,Autumn,420.8,27.2,41.7,78.03,0.68,62.43,0.57,35.3,0.67
2024-10-02,07:45,Flat,62,TCT,Autumn,475.9,27.5,43.4,77.49,0.77,61.99,0.64,39.7,0.67
2024-10-02,08:00,Flat,62,TCT,Autumn,531.1,27.9,45.1,76.95,0.86,61.56,0.72,44.1,0.67
2024-10-02,08:15,Flat,62,TCT,Autumn,547.9,28.2,45.9,76.72,0.88,61.37,0.74,45.4,0.67
2024-10-02,08:30,Flat,62,TCT,Autumn,564.8,28.5,46.6,76.48,0.91,61.19,0.76,46.7,0.67
2024-10-02,08:45,Flat,62,TCT,Autumn,581.7,28.8,47.4,76.25,0.94,61.0,0.79,48.0,0.67
2024-10-02,09:00,Flat,62,TCT,Autumn,598.5,29.1,48.1,76.02,0.97,60.81,0.81,49.3,0.67
2024-10-02,09:15,Flat,62,TCT,Autumn,624.9,29.4,49.0,75.73,1.01,60.58,0.85,51.3,0.67
2024-10-02,09:30,Flat,62,TCT,Autumn,651.2,29.6,49.9,75.45,1.05,60.36,0.88,53.3,0.67
2024-10-02,09:45,Flat,62,TCT,Autumn,677.5,29.9,50.8,75.16,1.1,60.13,0.92,55.3,0.67
2024-10-02,10:00,Flat,62,TCT,Autumn,703.8,30.1,51.7,74.88,1.14,59.9,0.96,57.3,0.67
2024-10-02,10:15,Flat,62,TCT,Autumn,713.3,30.2,52.1,74.76,1.16,59.81,0.97,58.0,0.67
2024-10-02,10:30,Flat,62,TCT,Autumn,722.7,30.4,52.4,74.64,1.17,59.71,0.98,58.6,0.67
2024-10-02,10:45,Flat,62,TCT,Autumn,732.1,30.5,52.8,74.52,1.19,59.62,1.0,59.3,0.67
2024-10-02,11:00,Flat,62,TCT,Autumn,741.6,30.6,53.2,74.41,1.2,59.52,1.01,60.0,0.67
2024-10-02,11:15,Flat,62,TCT,Autumn,725.7,30.7,52.9,74.5,1.18,59.6,0.99,58.8,0.67
2024-10-02,11:30,Flat,62,TCT,Autumn,709.9,30.8,52.6,74.59,1.15,59.67,0.96,57.6,0.67
2024-10-02,11:45,Flat,62,TCT,Autumn,694.0,30.9,52.3,74.69,1.13,59.75,0.94,56.3,0.67
2024-10-02,12:00,Flat,62,TCT,Autumn,678.1,31.0,52.0,74.78,1.1,59.82,0.92,55.1,0.67
2024-10-02,12:15,Flat,62,TCT,Autumn,649.7,31.1,51.4,74.97,1.05,59.98,0.88,52.9,0.67
2024-10-02,12:30,Flat,62,TCT,Autumn,621.3,31.2,50.8,75.17,1.01,60.13,0.84,50.7,0.67
2024-10-02,12:45,Flat,62,TCT,Autumn,592.9,31.3,50.2,75.36,0.96,60.29,0.8,48.5,0.67
2024-10-02,13:00,Flat,62,TCT,Autumn,564.5,31.4,49.6,75.55,0.91,60.44,0.76,46.2,0.67
2024-10-02,13:15,Flat,62,TCT,Autumn,545.8,31.5,49.1,75.69,0.88,60.56,0.74,44.8,0.67
2024-10-02,13:30,Flat,62,TCT,Autumn,527.2,31.5,48.7,75.83,0.85,60.67,0.71,43.3,0.67
2024-10-02,13:45,Flat,62,TCT,Autumn,508.5,31.5,48.2,75.98,0.82,60.78,0.69,41.8,0.67
2024-10-02,14:00,Flat,62,TCT,Autumn,489.9,31.5,47.8,76.12,0.79,60.89,0.66,40.4,0.67
2024-10-02,14:15,Flat,62,TCT,Autumn,449.3,31.5,46.7,76.45,0.72,61.16,0.61,37.1,0.67
2024-10-02,14:30,Flat,62,TCT,Autumn,408.7,31.4,45.6,76.79,0.66,61.43,0.55,33.9,0.67
2024-10-02,14:45,Flat,62,TCT,Autumn,368.1,31.4,44.6,77.13,0.59,61.7,0.5,30.6,0.67
2024-10-02,15:00,Flat,62,TCT,Autumn,327.5,31.3,43.5,77.47,0.53,61.97,0.44,27.3,0.67
2024-10-02,15:15,Flat,62,TCT,Autumn,284.7,31.1,42.3,77.86,0.46,62.29,0.38,23.9,0.67
2024-10-02,15:30,Flat,62,TCT,Autumn,242.0,30.9,41.0,78.26,0.39,62.61,0.33,20.4,0.67
