Date,Time,Shape,Spacing_cm,Connection,Season,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2025-03-24,07:45,Inverted-V,93,TCT,Spring,455.1,29.6,36.0,79.84,0.73,63.87,0.61,38.9,0.67
2025-03-24,08:00,Inverted-V,93,TCT,Spring,519.1,30.2,38.2,79.15,0.83,63.32,0.7,44.1,0.67
2025-03-24,08:15,Inverted-V,93,TCT,Spring,569.5,30.7,39.9,78.59,0.91,62.88,0.76,48.1,0.67
2025-03-24,08:30,Inverted-V,93,TCT,Spring,619.9,31.2,41.7,78.04,1.0,62.43,0.83,52.0,0.67
2025-03-24,08:45,Inverted-V,93,TCT,Spring,670.2,31.7,43.5,77.48,1.08,61.98,0.9,56.0,0.67
2025-03-24,09:00,Inverted-V,93,TCT,Spring,720.6,32.2,45.2,76.92,1.16,61.54,0.97,59.8,0.67
2025-03-24,09:15,Inverted-V,93,TCT,Spring,759.3,32.6,46.6,76.48,1.23,61.18,1.03,62.8,0.67
2025-03-24,09:30,Inverted-V,93,TCT,Spring,797.9,33.1,48.0,76.04,1.29,60.83,1.08,65.7,0.67
2025-03-24,09:45,Inverted-V,93,TCT,Spring,836.6,33.5,49.4,75.59,1.35,60.48,1.13,68.6,0.67
2025-03-24,10:00,Inverted-V,93,TCT,Spring,875.3,33.9,50.8,75.15,1.42,60.12,1.19,71.4,0.67
2025-03-24,10:15,Inverted-V,93,TCT,Spring,910.4,34.3,52.0,74.77,1.48,59.81,1.24,74.0,0.67
2025-03-24,10:30,Inverted-V,93,TCT,Spring,945.4,34.6,53.3,74.38,1.54,59.51,1.29,76.5,0.67
2025-03-24,10:45,Inverted-V,93,TCT,Spring,980.5,35.0,54.5,74.0,1.59,59.2,1.34,79.0,0.67
2025-03-24,11:00,Inverted-V,93,TCT,Spring,1015.6,35.3,55.7,73.61,1.65,58.89,1.38,81.5,0.67
2025-03-24,11:15,Inverted-V,93,TCT,Spring,1005.4,35.5,55.7,73.62,1.64,58.9,1.37,80.7,0.67
2025-03-24,11:30,Inverted-V,93,TCT,Spring,995.2,35.8,55.6,73.62,1.62,58.9,1.36,79.9,0.67
2025-03-24,11:45,Inverted-V,93,TCT,Spring,985.0,36.0,55.6,73.63,1.6,58.9,1.34,79.1,0.67
2025-03-24,12:00,Inverted-V,93,TCT,Spring,974.8,36.2,55.6,73.64,1.59,58.91,1.33,78.3,0.67
2025-03-24,12:15,Inverted-V,93,TCT,Spring,961.5,36.4,55.4,73.71,1.56,58.96,1.31,77.3,0.67
2025-03-24,12:30,Inverted-V,93,TCT,Spring,948.2,36.5,55.2,73.77,1.54,59.02,1.29,76.3,0.67
2025-03-24,12:45,Inverted-V,93,TCT,Spring,934.9,36.6,55.0,73.84,1.52,59.08,1.27,75.2,0.67
2025-03-24,13:00,Inverted-V,93,TCT,Spring,921.7,36.7,54.7,73.91,1.5,59.13,1.26,74.2,0.67
2025-03-24,13:15,Inverted-V,93,TCT,Spring,879.6,36.7,53.7,74.26,1.43,59.4,1.2,71.1,0.67
2025-03-24,13:30,Inverted-V,93,TCT,Spring,837.6,36.6,52.6,74.6,1.36,59.68,1.14,67.9,0.67
2025-03-24,13:45,Inverted-V,93,TCT,Spring,795.5,36.6,51.5,74.94,1.29,59.95,1.08,64.8,0.67
2025-03-24,14:00,Inverted-V,93,TCT,Spring,753.5,36.6,50.4,75.28,1.22,60.23,1.02,61.5,0.67
2025-03-24,14:15,Inverted-V,93,TCT,Spring,696.0,36.4,48.8,75.8,1.13,60.64,0.94,57.1,0.67
2025-03-24,14:30,Inverted-V,93,TCT,Spring,638.5,36.2,47.2,76.31,1.03,61.05,0.86,52.7,0.67
2025-03-24,14:45,Inverted-V,93,TCT,Spring,580.9,36.0,45.5,76.83,0.94,61.46,0.78,48.2,0.67
2025-03-24,15:00,Inverted-V,93,TCT,Spring,523.4,35.8,43.9,77.34,0.84,61.88,0.71,43.6,0.67
2025-03-24,15:15,Inverted-V,93,TCT,Spring,458.5,35.5,41.9,77.97,0.74,62.38,0.62,38.5,0.67
2025-03-24,15:30,Inverted-V,93,TCT,Spring,393.7,35.1,39.9,78.6,0.63,62.88,0.53,33.2,0.67
2025-03-24,15:45,Inverted-V,93,TCT,Spring,328.8,34.8,38.0,79.22,0.53,63.38,0.44,27.9,0.67
2025-03-24,16:00,Inverted-V,93,TCT,Spring,263.9,34.4,36.0,79.85,0.42,63.88,0.35,22.5,0.67
2025-03-24,16:15,Inverted-V,93,TCT,Spring,211.6,33.7,34.0,80.49,0.34,64.39,0.28,18.2,0.67
2025-03-24,16:30,Inverted-V,93,TCT,Spring,159.4,33.0,31.9,81.13,0.25,64.9,0.21,13.8,0.67
2025-03-24,16:45,Inverted-V,93,TCT,Spring,107.1,32.2,29.9,81.77,0.17,65.41,0.14,9.3,0.67
2025-03-24,17:00,Inverted-V,93,TCT,Spring,54.9,31.5,27.9,82.41,0.09,65.93,0.07,4.8,0.67
2025-03-24,17:15,Inverted-V,93,TCT,Spring,41.1,31.0,27.1,82.68,0.07,66.14,0.05,3.6,0.67
2025-03-24,17:30,Inverted-V,93,TCT,Spring,27.4,30.5,26.2,82.94,0.04,66.36,0.04,2.4,0.67
2025-03-24,17:45,Inverted-V,93,TCT,Spring,13.7,30.0,25.4,83.21,0.02,66.57,0.02,1.2,0.67
2025-03-25,05:15,Inverted-V,93,TCT,Spring,18.2,24.8,20.2,84.84,0.03,67.87,0.02,1.6,0.67
2025-03-25,05:30,Inverted-V,93,TCT,Spring,36.4,25.0,20.9,84.62,0.06,67.69,0.05,3.2,0.67
2025-03-25,05:45,Inverted-V,93,TCT,Spring,54.5,25.3,21.6,84.39,0.09,67.51,0.07,4.9,0.67
2025-03-25,06:00,Inverted-V,93,TCT,Spring,72.7,25.5,22.3,84.17,0.11,67.33,0.1,6.5,0.67
2025-03-25,06:15,Inverted-V,93,TCT,Spring,128.4,26.0,24.2,83.57,0.2,66.86,0.17,11.3,0.67
2025-03-25,06:30,Inverted-V,93,TCT,Spring,184.2,26.5,26.1,82.98,0.29,66.38,0.24,16.2,0.67
2025-03-25,06:45,Inverted-V,93,TCT,Spring,239.9,27.0,28.0,82.38,0.38,65.91,0.32,21.0,0.67
2025-03-25,07:00,Inverted-V,93,TCT,Spring,295.7,27.5,29.9,81.79,0.47,65.43,0.39,25.7,0.67
2025-03-25,07:15,Inverted-V,93,TCT,Spring,352.8,28.1,31.9,81.15,0.56,64.92,0.47,30.5,0.67
2025-03-25,07:30,Inverted-V,93,TCT,Spring,409.9,28.6,33.9,80.51,0.65,64.41,0.55,35.2,0.67
2025-03-25,07:45,Inverted-V,93,TCT,Spring,467.0,29.2,35.9,79.87,0.75,63.9,0.62,39.9,0.67
2025-03-25,08:00,Inverted-V,93,TCT,Spring,524.1,29.8,37.9,79.24,0.84,63.39,0.7,44.5,0.67
2025-03-25,08:15,Inverted-V,93,TCT,Spring,583.3,30.4,40.0,78.57,0.94,62.86,0.78,49.2,0.67
2025-03-25,08:30,Inverted-V,93,TCT,Spring,642.5,31.1,42.1,77.91,1.03,62.33,0.86,53.9,0.67
2025-03-25,08:45,Inverted-V,93,TCT,Spring,701.8,31.7,44.2,77.25,1.13,61.8,0.95,58.5,0.67
2025-03-25,09:00,Inverted-V,93,TCT,Spring,761.0,32.3,46.3,76.58,1.23,61.27,1.03,63.0,0.67
2025-03-25,09:15,Inverted-V,93,TCT,Spring,804.7,32.8,48.0,76.06,1.3,60.85,1.09,66.3,0.67
2025-03-25,09:30,Inverted-V,93,TCT,Spring,848.4,33.4,49.6,75.54,1.37,60.43,1.15,69.5,0.67
2025-03-25,09:45,Inverted-V,93,TCT,Spring,892.2,34.0,51.3,75.01,1.45,60.01,1.21,72.7,0.67
2025-03-25,10:00,Inverted-V,93,TCT,Spring,935.9,34.5,52.9,74.49,1.52,59.59,1.27,75.8,0.67
2025-03-25,10:15,Inverted-V,93,TCT,Spring,969.3,34.9,54.2,74.09,1.58,59.27,1.32,78.2,0.67
2025-03-25,10:30,Inverted-V,93,TCT,Spring,1002.7,35.4,55.4,73.69,1.63,58.95,1.37,80.6,0.67
2025-03-25,10:45,Inverted-V,93,TCT,Spring,1036.1,35.8,56.7,73.29,1.69,58.63,1.41,82.9,0.67
2025-03-25,11:00,Inverted-V,93,TCT,Spring,1069.5,36.2,58.0,72.89,1.74,58.31,1.46,85.2,0.67
2025-03-25,11:15,Inverted-V,93,TCT,Spring,1067.5,36.5,58.2,72.82,1.74,58.26,1.46,85.0,0.67
2025-03-25,11:30,Inverted-V,93,TCT,Spring,1065.4,36.8,58.4,72.75,1.74,58.2,1.46,84.8,0.67
2025-03-25,11:45,Inverted-V,93,TCT,Spring,1063.4,37.0,58.6,72.68,1.74,58.14,1.45,84.5,0.67
2025-03-25,12:00,Inverted-V,93,TCT,Spring,1061.4,37.3,58.9,72.61,1.73,58.09,1.45,84.3,0.67
2025-03-25,12:15,Inverted-V,93,TCT,Spring,1036.4,37.5,58.4,72.76,1.69,58.21,1.42,82.5,0.67
2025-03-25,12:30,Inverted-V,93,TCT,Spring,1011.4,37.6,57.9,72.92,1.65,58.34,1.38,80.6,0.67
