Date,Time,Shape,Spacing_cm,Connection,Season,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2025-09-24,08:00,Flat,93,TSSC,Autumn,368.3,29.3,35.5,79.99,0.58,64.0,0.48,30.9,0.67
2025-09-24,08:15,Flat,93,TSSC,Autumn,380.7,29.8,36.3,79.74,0.6,63.79,0.5,31.9,0.67
2025-09-24,08:30,Flat,93,TSSC,Autumn,393.1,30.3,37.1,79.49,0.62,63.59,0.52,32.8,0.67
2025-09-24,08:45,Flat,93,TSSC,Autumn,405.5,30.8,37.9,79.24,0.64,63.39,0.53,33.8,0.67
2025-09-24,09:00,Flat,93,TSSC,Autumn,417.9,31.2,38.7,78.99,0.66,63.19,0.55,34.7,0.67
2025-09-24,09:15,Flat,93,TSSC,Autumn,431.7,31.7,39.4,78.75,0.68,63.0,0.57,35.8,0.67
2025-09-24,09:30,Flat,93,TSSC,Autumn,445.6,32.1,40.2,78.52,0.7,62.81,0.59,36.9,0.67
2025-09-24,09:45,Flat,93,TSSC,Autumn,459.4,32.5,41.0,78.28,0.72,62.62,0.61,37.9,0.67
2025-09-24,10:00,Flat,93,TSSC,Autumn,473.2,32.9,41.7,78.04,0.75,62.43,0.62,39.0,0.67
2025-09-24,10:15,Flat,93,TSSC,Autumn,486.1,33.1,42.3,77.85,0.77,62.28,0.64,40.0,0.67
2025-09-24,10:30,Flat,93,TSSC,Autumn,498.9,33.4,42.9,77.67,0.79,62.13,0.66,41.0,0.67
2025-09-24,10:45,Flat,93,TSSC,Autumn,511.8,33.7,43.5,77.48,0.81,61.99,0.68,41.9,0.67
2025-09-24,11:00,Flat,93,TSSC,Autumn,524.6,33.9,44.0,77.3,0.83,61.84,0.69,42.9,0.67
2025-09-24,11:15,Flat,93,TSSC,Autumn,537.8,34.1,44.6,77.13,0.85,61.7,0.71,43.9,0.67
2025-09-24,11:30,Flat,93,TSSC,Autumn,551.1,34.3,45.1,76.96,0.87,61.57,0.73,44.9,0.67
2025-09-24,11:45,Flat,93,TSSC,Autumn,564.3,34.5,45.6,76.79,0.89,61.43,0.75,45.9,0.67
2025-09-24,12:00,Flat,93,TSSC,Autumn,577.5,34.7,46.2,76.62,0.91,61.3,0.77,46.9,0.67
2025-09-24,12:15,Flat,93,TSSC,Autumn,561.8,34.8,45.9,76.72,0.89,61.38,0.74,45.7,0.67
2025-09-24,12:30,Flat,93,TSSC,Autumn,546.0,34.9,45.5,76.82,0.86,61.46,0.72,44.4,0.67
2025-09-24,12:45,Flat,93,TSSC,Autumn,530.2,35.0,45.2,76.93,0.84,61.54,0.7,43.2,0.67
2025-09-24,13:00,Flat,93,TSSC,Autumn,514.5,35.0,44.9,77.03,0.81,61.62,0.68,42.0,0.67
2025-09-24,13:15,Flat,93,TSSC,Autumn,502.6,35.0,44.5,77.14,0.79,61.71,0.67,41.0,0.67
2025-09-24,13:30,Flat,93,TSSC,Autumn,490.7,34.9,44.2,77.26,0.78,61.81,0.65,40.1,0.67
2025-09-24,13:45,Flat,93,TSSC,Autumn,478.8,34.8,43.8,77.38,0.76,61.9,0.63,39.2,0.67
2025-09-24,14:00,Flat,93,TSSC,Autumn,466.9,34.8,43.4,77.49,0.74,62.0,0.62,38.3,0.67
2025-09-24,14:15,Flat,93,TSSC,Autumn,417.2,34.6,42.0,77.94,0.66,62.35,0.55,34.3,0.67
2025-09-24,14:30,Flat,93,TSSC,Autumn,367.5,34.4,40.6,78.39,0.58,62.71,0.48,30.4,0.67
2025-09-24,14:45,Flat,93,TSSC,Autumn,317.8,34.2,39.2,78.83,0.5,63.07,0.42,26.4,0.67
2025-09-24,15:00,Flat,93,TSSC,Autumn,268.2,34.1,37.8,79.28,0.42,63.42,0.35,22.4,0.67
2025-09-24,15:15,Flat,93,TSSC,Autumn,231.5,33.8,36.6,79.67,0.36,63.73,0.3,19.4,0.67
2025-09-24,15:30,Flat,93,TSSC,Autumn,194.8,33.5,35.3,80.05,0.3,64.04,0.26,16.4,0.67
2025-09-24,15:45,Flat,93,TSSC,Autumn,158.1,33.2,34.1,80.44,0.25,64.35,0.21,13.3,0.67
2025-09-24,16:00,Flat,93,TSSC,Autumn,121.3,32.9,32.9,80.83,0.19,64.66,0.16,10.3,0.67
2025-09-24,16:15,Flat,93,TSSC,Autumn,95.5,32.3,31.7,81.21,0.15,64.96,0.12,8.1,0.67
2025-09-24,16:30,Flat,93,TSSC,Autumn,69.6,31.8,30.5,81.58,0.11,65.27,0.09,5.9,0.67
2025-09-24,16:45,Flat,93,TSSC,Autumn,43.8,31.2,29.3,81.96,0.07,65.57,0.06,3.7,0.67
2025-09-24,17:00,Flat,93,TSSC,Autumn,17.9,30.7,28.1,82.34,0.03,65.87,0.02,1.5,0.67
2025-09-24,17:15,Flat,93,TSSC,Autumn,13.4,30.3,27.6,82.5,0.02,66.0,0.02,1.2,0.67
2025-09-24,17:30,Flat,93,TSSC,Autumn,9.0,29.9,27.1,82.66,0.01,66.13,0.01,0.8,0.67
2025-09-25,05:15,Flat,93,TSSC,Autumn,25.1,25.0,22.6,84.08,0.04,67.27,0.03,2.2,0.67
2025-09-25,05:30,Flat,93,TSSC,Autumn,47.3,25.2,23.4,83.84,0.07,67.07,0.06,4.1,0.67
2025-09-25,05:45,Flat,93,TSSC,Autumn,69.6,25.4,24.1,83.6,0.11,66.88,0.09,6.0,0.67
2025-09-25,06:00,Flat,93,TSSC,Autumn,91.8,25.6,24.9,83.36,0.14,66.69,0.12,7.9,0.67
2025-09-25,06:15,Flat,93,TSSC,Autumn,136.9,26.0,26.4,82.87,0.21,66.3,0.18,11.8,0.67
2025-09-25,06:30,Flat,93,TSSC,Autumn,182.0,26.5,28.0,82.38,0.28,65.9,0.24,15.6,0.67
2025-09-25,06:45,Flat,93,TSSC,Autumn,227.1,26.9,29.6,81.88,0.35,65.51,0.3,19.4,0.67
2025-09-25,07:00,Flat,93,TSSC,Autumn,272.2,27.3,31.1,81.39,0.42,65.11,0.36,23.1,0.67
2025-09-25,07:15,Flat,93,TSSC,Autumn,326.6,27.8,32.9,80.81,0.51,64.65,0.43,27.6,0.67
2025-09-25,07:30,Flat,93,TSSC,Autumn,381.1,28.2,34.8,80.23,0.6,64.19,0.5,32.1,0.67
2025-09-25,07:45,Flat,93,TSSC,Autumn,435.5,28.7,36.6,79.66,0.68,63.73,0.57,36.4,0.67
2025-09-25,08:00,Flat,93,TSSC,Autumn,489.9,29.2,38.4,79.08,0.77,63.26,0.64,40.8,0.67
2025-09-25,08:15,Flat,93,TSSC,Autumn,507.4,29.5,39.2,78.84,0.8,63.07,0.67,42.1,0.67
2025-09-25,08:30,Flat,93,TSSC,Autumn,524.9,29.8,39.9,78.6,0.83,62.88,0.69,43.5,0.67
2025-09-25,08:45,Flat,93,TSSC,Autumn,542.4,30.1,40.7,78.36,0.85,62.69,0.72,44.8,0.67
2025-09-25,09:00,Flat,93,TSSC,Autumn,559.9,30.5,41.5,78.12,0.88,62.49,0.74,46.2,0.67
2025-09-25,09:15,Flat,93,TSSC,Autumn,573.1,30.7,42.1,77.92,0.9,62.34,0.76,47.2,0.67
2025-09-25,09:30,Flat,93,TSSC,Autumn,586.4,31.0,42.7,77.73,0.92,62.18,0.77,48.2,0.67
2025-09-25,09:45,Flat,93,TSSC,Autumn,599.6,31.3,43.3,77.53,0.95,62.03,0.79,49.2,0.67
2025-09-25,10:00,Flat,93,TSSC,Autumn,612.9,31.6,43.9,77.34,0.97,61.87,0.81,50.1,0.67
2025-09-25,10:15,Flat,93,TSSC,Autumn,599.2,31.8,43.8,77.37,0.95,61.9,0.79,49.0,0.67
2025-09-25,10:30,Flat,93,TSSC,Autumn,585.5,32.1,43.7,77.4,0.92,61.92,0.77,47.9,0.67
2025-09-25,10:45,Flat,93,TSSC,Autumn,571.9,32.3,43.6,77.43,0.9,61.95,0.76,46.8,0.67
2025-09-25,11:00,Flat,93,TSSC,Autumn,558.2,32.6,43.5,77.47,0.88,61.97,0.74,45.7,0.67
2025-09-25,11:15,Flat,93,TSSC,Autumn,546.6,32.7,43.4,77.51,0.86,62.01,0.72,44.8,0.67
2025-09-25,11:30,Flat,93,TSSC,Autumn,535.0,32.9,43.2,77.56,0.84,62.04,0.71,43.9,0.67
2025-09-25,11:45,Flat,93,TSSC,Autumn,523.3,33.0,43.1,77.6,0.83,62.08,0.69,42.9,0.67
2025-09-25,12:00,Flat,93,TSSC,Autumn,511.7,33.1,42.9,77.65,0.81,62.12,0.68,42.0,0.67
2025-09-25,12:15,Flat,93,TSSC,Autumn,484.6,33.2,42.3,77.84,0.76,62.27,0.64,39.9,0.67
2025-09-25,12:30,Flat,93,TSSC,Autumn,457.6,33.3,41.7,78.04,0.72,62.43,0.6,37.7,0.67
2025-09-25,12:45,Flat,93,TSSC,Autumn,430.5,33.3,41.1,78.23,0.68,62.59,0.57,35.5,0.67
2025-09-25,13:00,Flat,93,TSSC,Autumn,403.4,33.4,40.5,78.43,0.63,62.74,0.53,33.4,0.67
2025-09-25,13:15,Flat,93,TSSC,Autumn,384.1,33.3,39.9,78.6,0.6,62.88,0.51,31.8,0.67
2025-09-25,13:30,Flat,93,TSSC,Autumn,364.8,33.3,39.4,78.77,0.57,63.01,0.48,30.3,0.67
2025-09-25,13:45,Flat,93,TSSC,Autumn,345.5,33.2,38.9,78.94,0.54,63.15,0.45,28.7,0.67
2025-09-25,14:00,Flat,93,TSSC,Autumn,326.1,33.2,38.3,79.11,0.51,63.28,0.43,27.1,0.67
2025-09-25,14:15,Flat,93,TSSC,Autumn,287.8,33.0,37.2,79.47,0.45,63.58,0.38,24.0,0.67
2025-09-25,14:30,Flat,93,TSSC,Autumn,249.4,32.8,36.0,79.84,0.39,63.87,0.33,20.9,0.67
2025-09-25,14:45,Flat,93,TSSC,Autumn,211.1,32.6,34.9,80.2,0.33,64.16,0.28,17.8,0.67
2025-09-25,15:00,Flat,93,TSSC,Autumn,172.7,32.4,33.7,80.57,0.27,64.46,0.23,14.6,0.67
2025-09-25,15:15,Flat,93,TSSC,Autumn,147.4,32.0,32.7,80.89,0.23,64.71,0.19,12.5,0.67
2025-09-25,15:30,Flat,93,TSSC,Autumn,122.0,31.7,31.7,81.2,0.19,64.96,0.16,10.4,0.67
2025-09-25,15:45,Flat,93,TSSC,Autumn,96.7,31.3,30.7,81.51,0.15,65.21,0.13,8.2,0.67
2025-09-25,16:00,Flat,93,TSSC,Autumn,71.3,30.9,29.7,81.83,0.11,65.46,0.09,6.1,0.67
2025-09-25,16:15,Flat,93,TSSC,Autumn,55.7,30.4,28.8,82.13,0.09,65.7,0.07,4.8,0.67
2025-09-25,16:30,Flat,93,TSSC,Autumn,40.0,29.9,27.9,82.42,0.06,65.94,0.05,3.4,0.67
2025-09-25,16:45,Flat,93,TSSC,Autumn,24.3,29.3,26.9,82.72,0.04,66.18,0.03,2.1,0.67
2025-09-25,17:00,Flat,93,TSSC,Autumn,8.7,28.8,26.0,83.02,0.01,66.41,0.01,0.7,0.67
2025-09-25,17:15,Flat,93,TSSC,Autumn,6.5,28.4,25.5,83.16,0.01,66.52,0.01,0.6,0.67
2025-09-26,05:15,Flat,93,TSSC,Autumn,17.7,24.2,21.6,84.41,0.03,67.52,0.02,1.5,0.67
2025-09-26,05:30,Flat,93,TSSC,Autumn,32.8,24.3,22.1,84.25,0.05,67.4,0.04,2.9,0.67
2025-09-26,05:45,Flat,93,TSSC,Autumn,47.9,24.4,22.6,84.09,0.07,67.27,0.06,4.2,0.67
2025-09-26,06:00,Flat,93,TSSC,Autumn,63.0,24.5,23.1,83.93,0.1,67.14,0.08,5.5,0.67
2025-09-26,06:15,Flat,93,TSSC,Autumn,91.2,24.8,24.1,83.62,0.14,66.9,0.12,7.9,0.67
2025-09-26,06:30,Flat,93,TSSC,Autumn,119.6,25.0,25.0,83.32,0.19,66.65,0.16,10.3,0.67
2025-09-26,06:45,Flat,93,TSSC,Autumn,147.9,25.3,26.0,83.01,0.23,66.41,0.19,12.8,0.67
2025-09-26,07:00,Flat,93,TSSC,Autumn,176.2,25.6,27.0,82.71,0.27,66.16,0.23,15.2,0.67
2025-09-26,07:15,Flat,93,TSSC,Autumn,209.2,26.1,28.3,82.27,0.33,65.82,0.27,17.9,0.67
2025-09-26,07:30,Flat,93,TSSC,Autumn,242.3,26.6,29.7,81.84,0.38,65.47,0.32,20.7,0.67
2025-09-26,07:45,Flat,93,TSSC,Autumn,275.3,27.2,31.1,81.41,0.43,65.13,0.36,23.4,0.67
2025-09-26,08:00,Flat,93,TSSC,Autumn,308.4,27.7,32.4,80.98,0.48,64.78,0.4,26.1,0.67
2025-09-26,08:15,Flat,93,TSSC,Autumn,337.6,28.3,33.7,80.56,0.53,64.45,0.44,28.5,0.67
2025-09-26,08:30,Flat,93,TSSC,Autumn,366.9,28.9,35.1,80.14,0.57,64.11,0.48,30.8,0.67
2025-09-26,08:45,Flat,93,TSSC,Autumn,396.1,29.5,36.4,79.72,0.62,63.77,0.52,33.2,0.67
2025-09-26,09:00,Flat,93,TSSC,Autumn,425.4,30.1,37.7,79.3,0.67,63.44,0.56,35.5,0.67
2025-09-26,09:15,Flat,93,TSSC,Autumn,452.7,30.6,38.9,78.93,0.71,63.14,0.6,37.6,0.67
2025-09-26,09:30,Flat,93,TSSC,Autumn,479.9,31.1,40.1,78.56,0.75,62.85,0.63,39.7,0.67
2025-09-26,09:45,Flat,93,TSSC,Autumn,507.2,31.5,41.2,78.19,0.8,62.55,0.67,41.8,0.67
2025-09-26,10:00,Flat,93,TSSC,Autumn,534.5,32.0,42.4,77.82,0.84,62.26,0.71,43.9,0.67
2025-09-26,10:15,Flat,93,TSSC,Autumn,529.8,32.4,42.6,77.76,0.84,62.2,0.7,43.5,0.67
2025-09-26,10:30,Flat,93,TSSC,Autumn,525.1,32.7,42.8,77.69,0.83,62.15,0.69,43.1,0.67
2025-09-26,10:45,Flat,93,TSSC,Autumn,520.4,33.0,43.0,77.63,0.82,62.1,0.69,42.7,0.67
2025-09-26,11:00,Flat,93,TSSC,Autumn,515.7,33.3,43.2,77.56,0.81,62.05,0.68,42.3,0.67
2025-09-26,11:15,Flat,93,TSSC,Autumn,526.6,33.5,43.7,77.41,0.83,61.93,0.7,43.1,0.67
2025-09-26,11:30,Flat,93,TSSC,Autumn,537.4,33.7,44.1,77.27,0.85,61.81,0.71,43.9,0.67
2025-09-26,11:45,Flat,93,TSSC,Autumn,548.3,33.9,44.6,77.12,0.87,61.7,0.73,44.8,0.67
2025-09-26,12:00,Flat,93,TSSC,Autumn,559.1,34.1,45.1,76.98,0.88,61.58,0.74,45.6,0.67
2025-09-26,12:15,Flat,93,TSSC,Autumn,550.2,34.1,44.9,77.03,0.87,61.62,0.73,44.9,0.67
2025-09-26,12:30,Flat,93,TSSC,Autumn,541.2,34.2,44.7,77.08,0.86,61.66,0.72,44.2,0.67
2025-09-26,12:45,Flat,93,TSSC,Autumn,532.3,34.3,44.6,77.13,0.84,61.7,0.7,43.5,0.67
2025-09-26,13:00,Flat,93,TSSC,Autumn,523.3,34.3,44.4,77.18,0.83,61.74,0.69,42.8,0.67
2025-09-26,13:15,Flat,93,TSSC,Autumn,483.4,34.2,43.3,77.53,0.76,62.03,0.64,39.6,0.67
2025-09-26,13:30,Flat,93,TSSC,Autumn,443.5,34.1,42.2,77.88,0.7,62.31,0.59,36.5,0.67
2025-09-26,13:45,Flat,93,TSSC,Autumn,403.5,34.0,41.1,78.24,0.64,62.59,0.53,33.3,0.67
2025-09-26,14:00,Flat,93,TSSC,Autumn,363.6,33.9,40.0,78.59,0.57,62.87,0.48,30.1,0.67
2025-09-26,14:15,Flat,93,TSSC,Autumn,317.8,33.6,38.6,79.03,0.5,63.22,0.42,26.4,0.67
2025-09-26,14:30,Flat,93,TSSC,Autumn,272.0,33.4,37.2,79.47,0.43,63.57,0.36,22.7,0.67
2025-09-26,14:45,Flat,93,TSSC,Autumn,226.2,33.2,35.8,79.91,0.35,63.92,0.3,19.0,0.67
2025-09-26,15:00,Flat,93,TSSC,Autumn,180.4,32.9,34.4,80.34,0.28,64.28,0.24,15.2,0.67
2025-09-26,15:15,Flat,93,TSSC,Autumn,155.9,32.5,33.4,80.66,0.24,64.53,0.2,13.2,0.67
2025-09-26,15:30,Flat,93,TSSC,Autumn,131.4,32.2,32.4,80.97,0.21,64.78,0.17,11.1,0.67
2025-09-26,15:45,Flat,93,TSSC,Autumn,106.9,31.8,31.4,81.29,0.17,65.03,0.14,9.1,0.67
2025-09-26,16:00,Flat,93,TSSC,Autumn,82.4,31.4,30.5,81.6,0.13,65.28,0.11,7.0,0.67
2025-09-26,16:15,Flat,93,TSSC,Autumn,64.0,30.9,29.5,81.91,0.1,65.53,0.08,5.5,0.67
2025-09-26,16:30,Flat,93,TSSC,Autumn,45.5,30.3,28.5,82.23,0.07,65.78,0.06,3.9,0.67
2025-09-26,16:45,Flat,93,TSSC,Autumn,27.1,29.8,27.5,82.54,0.04,66.04,0.04,2.3,0.67
2025-09-26,17:00,Flat,93,TSSC,Autumn,8.7,29.3,26.5,82.86,0.01,66.29,0.01,0.7,0.67
2025-09-26,17:15,Flat,93,TSSC,Autumn,6.5,28.9,26.0,83.01,0.01,66.41,0.01,0.6,0.67
2025-09-27,05:15,Flat,93,TSSC,Autumn,25.6,23.8,21.4,84.46,0.04,67.57,0.03,2.2,0.67
2025-09-27,05:30,Flat,93,TSSC,Autumn,48.3,24.1,22.3,84.18,0.07,67.35,0.06,4.2,0.67
2025-09-27,05:45,Flat,93,TSSC,Autumn,71.0,24.4,23.2,83.9,0.11,67.12,0.09,6.2,0.67
2025-09-27,06:00,Flat,93,TSSC,Autumn,93.8,24.7,24.1,83.62,0.15,66.9,0.12,8.1,0.67
2025-09-27,06:15,Flat,93,TSSC,Autumn,134.9,25.2,25.6,83.14,0.21,66.51,0.18,11.7,0.67
2025-09-27,06:30,Flat,93,TSSC,Autumn,176.2,25.7,27.1,82.65,0.27,66.12,0.23,15.2,0.67
2025-09-27,06:45,Flat,93,TSSC,Autumn,217.4,26.2,28.7,82.17,0.34,65.73,0.28,18.6,0.67
2025-09-27,07:00,Flat,93,TSSC,Autumn,258.6,26.7,30.2,81.68,0.4,65.34,0.34,22.0,0.67
2025-09-27,07:15,Flat,93,TSSC,Autumn,313.4,27.4,32.2,81.04,0.49,64.83,0.41,26.6,0.67
2025-09-27,07:30,Flat,93,TSSC,Autumn,368.1,28.0,34.2,80.4,0.58,64.32,0.48,31.0,0.67
2025-09-27,07:45,Flat,93,TSSC,Autumn,422.9,28.7,36.3,79.76,0.66,63.81,0.56,35.4,0.67
2025-09-27,08:00,Flat,93,TSSC,Autumn,477.8,29.3,38.3,79.12,0.75,63.3,0.63,39.8,0.67
2025-09-27,08:15,Flat,93,TSSC,Autumn,519.2,29.9,39.9,78.62,0.82,62.89,0.68,43.0,0.67
2025-09-27,08:30,Flat,93,TSSC,Autumn,560.7,30.5,41.5,78.11,0.88,62.49,0.74,46.2,0.67
2025-09-27,08:45,Flat,93,TSSC,Autumn,602.2,31.0,43.1,77.6,0.95,62.08,0.8,49.4,0.67
2025-09-27,09:00,Flat,93,TSSC,Autumn,643.7,31.6,44.7,77.09,1.02,61.67,0.85,52.5,0.67
2025-09-27,09:15,Flat,93,TSSC,Autumn,651.5,32.0,45.3,76.89,1.03,61.51,0.86,53.1,0.67
2025-09-27,09:30,Flat,93,TSSC,Autumn,659.4,32.5,46.0,76.69,1.04,61.35,0.87,53.6,0.67
2025-09-27,09:45,Flat,93,TSSC,Autumn,667.2,32.9,46.6,76.49,1.06,61.19,0.88,54.1,0.67
2025-09-27,10:00,Flat,93,TSSC,Autumn,675.0,33.4,47.2,76.29,1.07,61.03,0.9,54.7,0.67
2025-09-27,10:15,Flat,93,TSSC,Autumn,647.7,33.6,46.8,76.41,1.03,61.13,0.86,52.5,0.67
2025-09-27,10:30,Flat,93,TSSC,Autumn,620.5,33.9,46.4,76.54,0.98,61.23,0.82,50.4,0.67
2025-09-27,10:45,Flat,93,TSSC,Autumn,593.2,34.2,46.1,76.66,0.94,61.33,0.79,48.2,0.67
2025-09-27,11:00,Flat,93,TSSC,Autumn,565.9,34.5,45.7,76.78,0.9,61.43,0.75,46.1,0.67
2025-09-27,11:15,Flat,93,TSSC,Autumn,580.6,34.7,46.2,76.63,0.92,61.3,0.77,47.2,0.67
2025-09-27,11:30,Flat,93,TSSC,Autumn,595.2,34.8,46.7,76.47,0.94,61.18,0.79,48.3,0.67
2025-09-27,11:45,Flat,93,TSSC,Autumn,609.9,34.9,47.2,76.31,0.97,61.05,0.81,49.4,0.67
2025-09-27,12:00,Flat,93,TSSC,Autumn,624.5,35.0,47.7,76.15,0.99,60.92,0.83,50.5,0.67
2025-09-27,12:15,Flat,93,TSSC,Autumn,582.4,35.0,46.6,76.49,0.92,61.19,0.77,47.3,0.67
2025-09-27,12:30,Flat,93,TSSC,Autumn,540.3,35.0,45.5,76.83,0.85,61.46,0.72,44.0,0.67
2025-09-27,12:45,Flat,93,TSSC,Autumn,498.2,35.0,44.5,77.17,0.79,61.73,0.66,40.7,0.67
2025-09-27,13:00,Flat,93,TSSC,Autumn,456.1,35.0,43.4,77.5,0.72,62.0,0.6,37.4,0.67
2025-09-27,13:15,Flat,93,TSSC,Autumn,437.3,34.8,42.7,77.71,0.69,62.17,0.58,35.9,0.67
2025-09-27,13:30,Flat,93,TSSC,Autumn,418.4,34.6,42.1,77.92,0.66,62.33,0.55,34.4,0.67
2025-09-27,13:45,Flat,93,TSSC,Autumn,399.6,34.5,41.4,78.12,0.63,62.5,0.53,32.9,0.67
2025-09-27,14:00,Flat,93,TSSC,Autumn,380.8,34.3,40.8,78.33,0.6,62.66,0.5,31.5,0.67
2025-09-27,14:15,Flat,93,TSSC,Autumn,348.9,33.9,39.7,78.69,0.55,62.95,0.46,28.9,0.67
2025-09-27,14:30,Flat,93,TSSC,Autumn,316.9,33.6,38.5,79.04,0.5,63.23,0.42,26.4,0.67
2025-09-27,14:45,Flat,93,TSSC,Autumn,285.0,33.3,37.4,79.4,0.45,63.52,0.37,23.8,0.67
2025-09-27,15:00,Flat,93,TSSC,Autumn,253.0,33.0,36.3,79.76,0.4,63.81,0.33,21.2,0.67
2025-09-27,15:15,Flat,93,TSSC,Autumn,217.8,32.5,35.0,80.17,0.34,64.14,0.29,18.3,0.67
2025-09-27,15:30,Flat,93,TSSC,Autumn,182.6,32.1,33.7,80.58,0.29,64.46,0.24,15.4,0.67
2025-09-27,15:45,Flat,93,TSSC,Autumn,147.4,31.7,32.4,80.99,0.23,64.79,0.19,12.5,0.67
2025-09-27,16:00,Flat,93,TSSC,Autumn,112.2,31.3,31.1,81.4,0.18,65.12,0.15,9.5,0.67
2025-09-27,16:15,Flat,93,TSSC,Autumn,87.5,30.7,29.9,81.77,0.14,65.41,0.11,7.5,0.67
2025-09-27,16:30,Flat,93,TSSC,Autumn,62.7,30.2,28.8,82.13,0.1,65.7,0.08,5.4,0.67
2025-09-27,16:45,Flat,93,TSSC,Autumn,37.9,29.7,27.6,82.49,0.06,65.99,0.05,3.3,0.67
2025-09-27,17:00,Flat,93,TSSC,Autumn,13.2,29.2,26.5,82.85,0.02,66.28,0.02,1.1,0.67
2025-09-27,17:15,Flat,93,TSSC,Autumn,9.9,28.8,26.0,83.0,0.02,66.4,0.01,0.9,0.67
2025-09-27,17:30,Flat,93,TSSC,Autumn,6.6,28.4,25.6,83.15,0.01,66.52,0.01,0.6,0.67
2025-09-28,05:15,Flat,93,TSSC,Autumn,24.2,24.0,21.6,84.4,0.04,67.52,0.03,2.1,0.67
2025-09-28,05:30,Flat,93,TSSC,Autumn,45.1,24.2,22.4,84.16,0.07,67.33,0.06,3.9,0.67
2025-09-28,05:45,Flat,93,TSSC,Autumn,66.1,24.5,23.1,83.92,0.1,67.14,0.09,5.7,0.67
2025-09-28,06:00,Flat,93,TSSC,Autumn,87.0,24.7,23.9,83.68,0.13,66.94,0.11,7.6,0.67
2025-09-28,06:15,Flat,93,TSSC,Autumn,130.6,25.2,25.4,83.19,0.2,66.55,0.17,11.3,0.67
2025-09-28,06:30,Flat,93,TSSC,Autumn,174.1,25.6,27.0,82.71,0.27,66.17,0.23,15.0,0.67
2025-09-28,06:45,Flat,93,TSSC,Autumn,217.6,26.1,28.5,82.22,0.34,65.78,0.28,18.6,0.67
2025-09-28,07:00,Flat,93,TSSC,Autumn,261.2,26.5,30.0,81.74,0.41,65.39,0.34,22.3,0.67
2025-09-28,07:15,Flat,93,TSSC,Autumn,303.8,27.1,31.7,81.21,0.47,64.97,0.4,25.8,0.67
2025-09-28,07:30,Flat,93,TSSC,Autumn,346.5,27.7,33.4,80.68,0.54,64.54,0.45,29.3,0.67
2025-09-28,07:45,Flat,93,TSSC,Autumn,389.2,28.3,35.0,80.15,0.61,64.12,0.51,32.7,0.67
2025-09-28,08:00,Flat,93,TSSC,Autumn,431.8,28.9,36.7,79.62,0.68,63.7,0.57,36.1,0.67
2025-09-28,08:15,Flat,93,TSSC,Autumn,444.5,29.4,37.5,79.38,0.7,63.51,0.58,37.1,0.67
2025-09-28,08:30,Flat,93,TSSC,Autumn,457.1,29.8,38.2,79.14,0.72,63.31,0.6,38.1,0.67
2025-09-28,08:45,Flat,93,TSSC,Autumn,469.7,30.2,39.0,78.9,0.74,63.12,0.62,39.0,0.67
2025-09-28,09:00,Flat,93,TSSC,Autumn,482.3,30.7,39.7,78.66,0.76,62.93,0.64,40.0,0.67
2025-09-28,09:15,Flat,93,TSSC,Autumn,487.5,30.9,40.1,78.53,0.77,62.83,0.64,40.4,0.67
2025-09-28,09:30,Flat,93,TSSC,Autumn,492.7,31.2,40.5,78.41,0.78,62.73,0.65,40.7,0.67
2025-09-28,09:45,Flat,93,TSSC,Autumn,497.9,31.5,40.9,78.28,0.78,62.63,0.66,41.1,0.67
2025-09-28,10:00,Flat,93,TSSC,Autumn,503.1,31.8,41.3,78.15,0.79,62.52,0.66,41.5,0.67
2025-09-28,10:15,Flat,93,TSSC,Autumn,531.0,32.0,42.2,77.87,0.84,62.3,0.7,43.7,0.67
2025-09-28,10:30,Flat,93,TSSC,Autumn,558.9,32.2,43.1,77.58,0.88,62.07,0.74,45.8,0.67
2025-09-28,10:45,Flat,93,TSSC,Autumn,586.8,32.4,44.0,77.3,0.93,61.84,0.78,48.0,0.67
2025-09-28,11:00,Flat,93,TSSC,Autumn,614.7,32.6,44.9,77.01,0.97,61.61,0.81,50.1,0.67
2025-09-28,11:15,Flat,93,TSSC,Autumn,604.2,32.7,44.8,77.06,0.95,61.65,0.8,49.3,0.67
2025-09-28,11:30,Flat,93,TSSC,Autumn,593.7,32.8,44.6,77.11,0.94,61.69,0.79,48.5,0.67
2025-09-28,11:45,Flat,93,TSSC,Autumn,583.2,32.9,44.5,77.16,0.92,61.73,0.77,47.6,0.67
2025-09-28,12:00,Flat,93,TSSC,Autumn,572.8,33.0,44.3,77.21,0.9,61.77,0.76,46.8,0.67
2025-09-28,12:15,Flat,93,TSSC,Autumn,572.0,33.0,44.3,77.23,0.9,61.78,0.76,46.8,0.67
2025-09-28,12:30,Flat,93,TSSC,Autumn,571.2,32.9,44.2,77.24,0.9,61.79,0.76,46.7,0.67
2025-09-28,12:45,Flat,93,TSSC,Autumn,570.4,32.9,44.2,77.25,0.9,61.8,0.75,46.6,0.67
2025-09-28,13:00,Flat,93,TSSC,Autumn,569.6,32.9,44.1,77.27,0.9,61.81,0.75,46.6,0.67
2025-09-28,13:15,Flat,93,TSSC,Autumn,543.3,32.8,43.3,77.52,0.86,62.02,0.72,44.5,0.67
