Date,Time,Shape,Spacing_cm,Connection,Season,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2025-04-18,13:15,Inverted-V,77,TCT,Spring,718.8,36.9,52.9,74.49,1.17,59.6,0.98,58.2,0.67
2025-04-18,13:30,Inverted-V,77,TCT,Spring,695.9,36.9,52.3,74.67,1.13,59.74,0.95,56.5,0.67
2025-04-18,13:45,Inverted-V,77,TCT,Spring,673.1,36.9,51.8,74.85,1.09,59.88,0.91,54.7,0.67
2025-04-18,14:00,Inverted-V,77,TCT,Spring,650.2,37.0,51.2,75.03,1.05,60.02,0.88,53.0,0.67
2025-04-18,14:15,Inverted-V,77,TCT,Spring,593.8,36.8,49.7,75.52,0.96,60.41,0.8,48.6,0.67
2025-04-18,14:30,Inverted-V,77,TCT,Spring,537.4,36.7,48.1,76.0,0.87,60.8,0.73,44.2,0.67
2025-04-18,14:45,Inverted-V,77,TCT,Spring,480.9,36.6,46.6,76.49,0.78,61.19,0.65,39.8,0.67
2025-04-18,15:00,Inverted-V,77,TCT,Spring,424.5,36.5,45.1,76.98,0.68,61.58,0.57,35.3,0.67
2025-04-18,15:15,Inverted-V,77,TCT,Spring,369.0,36.2,43.4,77.5,0.59,62.0,0.5,30.8,0.67
2025-04-18,15:30,Inverted-V,77,TCT,Spring,313.6,35.9,41.7,78.03,0.5,62.43,0.42,26.3,0.67
2025-04-18,15:45,Inverted-V,77,TCT,Spring,258.1,35.6,40.1,78.56,0.41,62.85,0.35,21.8,0.67
2025-04-18,16:00,Inverted-V,77,TCT,Spring,202.6,35.3,38.4,79.09,0.32,63.27,0.27,17.2,0.67
2025-04-18,16:15,Inverted-V,77,TCT,Spring,161.2,34.7,36.7,79.61,0.26,63.69,0.22,13.7,0.67
2025-04-18,16:30,Inverted-V,77,TCT,Spring,119.7,34.1,35.1,80.13,0.19,64.1,0.16,10.3,0.67
2025-04-18,16:45,Inverted-V,77,TCT,Spring,78.3,33.5,33.5,80.65,0.12,64.52,0.1,6.7,0.67
2025-04-18,17:00,Inverted-V,77,TCT,Spring,36.8,32.9,31.8,81.17,0.06,64.94,0.05,3.2,0.67
2025-04-18,17:15,Inverted-V,77,TCT,Spring,27.6,32.4,31.1,81.4,0.04,65.12,0.04,2.4,0.67
2025-04-18,17:30,Inverted-V,77,TCT,Spring,18.4,31.9,30.4,81.63,0.03,65.3,0.02,1.6,0.67
2025-04-18,17:45,Inverted-V,77,TCT,Spring,9.2,31.4,29.7,81.85,0.01,65.48,0.01,0.8,0.67
2025-04-19,05:15,Inverted-V,77,TCT,Spring,27.6,26.1,24.8,83.39,0.04,66.71,0.04,2.4,0.67
2025-04-19,05:30,Inverted-V,77,TCT,Spring,51.6,26.4,25.7,83.11,0.08,66.49,0.07,4.5,0.67
2025-04-19,05:45,Inverted-V,77,TCT,Spring,75.7,26.7,26.6,82.83,0.12,66.26,0.1,6.6,0.67
2025-04-19,06:00,Inverted-V,77,TCT,Spring,99.8,27.0,27.5,82.55,0.16,66.04,0.13,8.7,0.67
2025-04-19,06:15,Inverted-V,77,TCT,Spring,152.6,27.5,29.3,81.97,0.24,65.57,0.2,13.3,0.67
2025-04-19,06:30,Inverted-V,77,TCT,Spring,205.3,28.0,31.1,81.39,0.33,65.11,0.27,17.8,0.67
2025-04-19,06:45,Inverted-V,77,TCT,Spring,258.1,28.5,33.0,80.8,0.41,64.64,0.34,22.2,0.67
2025-04-19,07:00,Inverted-V,77,TCT,Spring,310.9,29.0,34.8,80.22,0.5,64.18,0.42,26.6,0.67
2025-04-19,07:15,Inverted-V,77,TCT,Spring,368.0,29.7,36.9,79.56,0.59,63.64,0.49,31.3,0.67
2025-04-19,07:30,Inverted-V,77,TCT,Spring,425.2,30.4,39.0,78.89,0.68,63.11,0.57,36.0,0.67
2025-04-19,07:45,Inverted-V,77,TCT,Spring,482.3,31.1,41.1,78.23,0.77,62.58,0.65,40.6,0.67
2025-04-19,08:00,Inverted-V,77,TCT,Spring,539.5,31.7,43.2,77.56,0.87,62.05,0.73,45.1,0.67
2025-04-19,08:15,Inverted-V,77,TCT,Spring,581.0,32.2,44.8,77.07,0.94,61.66,0.78,48.3,0.67
2025-04-19,08:30,Inverted-V,77,TCT,Spring,622.5,32.7,46.3,76.58,1.0,61.27,0.84,51.5,0.67
2025-04-19,08:45,Inverted-V,77,TCT,Spring,664.0,33.2,47.8,76.09,1.07,60.88,0.9,54.7,0.67
2025-04-19,09:00,Inverted-V,77,TCT,Spring,705.6,33.8,49.4,75.61,1.14,60.48,0.96,57.8,0.67
2025-04-19,09:15,Inverted-V,77,TCT,Spring,714.3,34.1,49.9,75.43,1.16,60.34,0.97,58.4,0.67
2025-04-19,09:30,Inverted-V,77,TCT,Spring,723.0,34.4,50.5,75.25,1.17,60.2,0.98,59.0,0.67
2025-04-19,09:45,Inverted-V,77,TCT,Spring,731.6,34.8,51.1,75.07,1.19,60.06,0.99,59.6,0.67
2025-04-19,10:00,Inverted-V,77,TCT,Spring,740.3,35.1,51.6,74.9,1.2,59.92,1.01,60.2,0.67
2025-04-19,10:15,Inverted-V,77,TCT,Spring,772.2,35.4,52.7,74.57,1.25,59.65,1.05,62.6,0.67
2025-04-19,10:30,Inverted-V,77,TCT,Spring,804.1,35.6,53.7,74.24,1.31,59.39,1.09,65.0,0.67
2025-04-19,10:45,Inverted-V,77,TCT,Spring,836.0,35.8,54.7,73.91,1.36,59.13,1.14,67.3,0.67
2025-04-19,11:00,Inverted-V,77,TCT,Spring,867.8,36.1,55.8,73.59,1.41,58.87,1.18,69.7,0.67
2025-04-19,11:15,Inverted-V,77,TCT,Spring,846.6,36.2,55.4,73.72,1.38,58.97,1.15,68.0,0.67
2025-04-19,11:30,Inverted-V,77,TCT,Spring,825.4,36.3,54.9,73.85,1.34,59.08,1.12,66.4,0.67
2025-04-19,11:45,Inverted-V,77,TCT,Spring,804.2,36.4,54.5,73.98,1.31,59.18,1.1,64.8,0.67
2025-04-19,12:00,Inverted-V,77,TCT,Spring,783.0,36.5,54.1,74.11,1.27,59.28,1.07,63.2,0.67
2025-04-19,12:15,Inverted-V,77,TCT,Spring,760.7,36.6,53.6,74.28,1.24,59.42,1.03,61.5,0.67
2025-04-19,12:30,Inverted-V,77,TCT,Spring,738.4,36.6,53.0,74.46,1.2,59.56,1.0,59.8,0.67
2025-04-19,12:45,Inverted-V,77,TCT,Spring,716.2,36.6,52.5,74.63,1.16,59.7,0.97,58.1,0.67
2025-04-19,13:00,Inverted-V,77,TCT,Spring,693.9,36.6,51.9,74.8,1.13,59.84,0.94,56.4,0.67
2025-04-19,13:15,Inverted-V,77,TCT,Spring,663.7,36.5,51.1,75.07,1.08,60.05,0.9,54.1,0.67
2025-04-19,13:30,Inverted-V,77,TCT,Spring,633.4,36.4,50.3,75.33,1.03,60.26,0.86,51.8,0.67
2025-04-19,13:45,Inverted-V,77,TCT,Spring,603.2,36.4,49.4,75.59,0.98,60.47,0.82,49.4,0.67
2025-04-19,14:00,Inverted-V,77,TCT,Spring,573.0,36.3,48.6,75.85,0.93,60.68,0.78,47.1,0.67
2025-04-19,14:15,Inverted-V,77,TCT,Spring,520.5,36.1,47.1,76.32,0.84,61.05,0.7,43.0,0.67
2025-04-19,14:30,Inverted-V,77,TCT,Spring,468.1,36.0,45.7,76.79,0.75,61.43,0.63,38.8,0.67
2025-04-19,14:45,Inverted-V,77,TCT,Spring,415.6,35.8,44.2,77.26,0.67,61.81,0.56,34.6,0.67
2025-04-19,15:00,Inverted-V,77,TCT,Spring,363.2,35.6,42.7,77.73,0.58,62.18,0.49,30.4,0.67
2025-04-19,15:15,Inverted-V,77,TCT,Spring,315.3,35.3,41.2,78.21,0.51,62.57,0.42,26.5,0.67
2025-04-19,15:30,Inverted-V,77,TCT,Spring,267.5,35.0,39.6,78.69,0.43,62.95,0.36,22.6,0.67
2025-04-19,15:45,Inverted-V,77,TCT,Spring,219.6,34.6,38.1,79.18,0.35,63.34,0.29,18.6,0.67
2025-04-19,16:00,Inverted-V,77,TCT,Spring,171.8,34.3,36.6,79.66,0.27,63.73,0.23,14.6,0.67
2025-04-19,16:15,Inverted-V,77,TCT,Spring,137.7,33.7,35.2,80.1,0.22,64.08,0.18,11.8,0.67
2025-04-19,16:30,Inverted-V,77,TCT,Spring,103.6,33.2,33.8,80.55,0.17,64.44,0.14,8.9,0.67
2025-04-19,16:45,Inverted-V,77,TCT,Spring,69.5,32.6,32.4,80.99,0.11,64.79,0.09,6.0,0.67
2025-04-19,17:00,Inverted-V,77,TCT,Spring,35.4,32.1,31.0,81.44,0.06,65.15,0.05,3.1,0.67
2025-04-19,17:15,Inverted-V,77,TCT,Spring,26.5,31.7,30.4,81.63,0.04,65.3,0.04,2.3,0.67
2025-04-19,17:30,Inverted-V,77,TCT,Spring,17.7,31.3,29.8,81.82,0.03,65.45,0.02,1.5,0.67
2025-04-19,17:45,Inverted-V,77,TCT,Spring,8.8,30.9,29.2,82.01,0.01,65.61,0.01,0.8,0.67
2025-04-20,05:15,Inverted-V,77,TCT,Spring,27.0,25.9,24.6,83.45,0.04,66.76,0.04,2.4,0.67
2025-04-20,05:30,Inverted-V,77,TCT,Spring,50.6,26.1,25.4,83.21,0.08,66.57,0.07,4.5,0.67
2025-04-20,05:45,Inverted-V,77,TCT,Spring,74.1,26.3,26.1,82.97,0.12,66.38,0.1,6.5,0.67
2025-04-20,06:00,Inverted-V,77,TCT,Spring,97.7,26.4,26.9,82.73,0.15,66.18,0.13,8.6,0.67
2025-04-20,06:15,Inverted-V,77,TCT,Spring,145.9,26.9,28.6,82.19,0.23,65.76,0.19,12.7,0.67
2025-04-20,06:30,Inverted-V,77,TCT,Spring,194.1,27.4,30.3,81.66,0.31,65.33,0.26,16.9,0.67
2025-04-20,06:45,Inverted-V,77,TCT,Spring,242.3,27.9,32.0,81.12,0.39,64.9,0.32,20.9,0.67
2025-04-20,07:00,Inverted-V,77,TCT,Spring,290.5,28.4,33.7,80.59,0.46,64.47,0.39,25.0,0.67
2025-04-20,07:15,Inverted-V,77,TCT,Spring,341.5,29.0,35.5,79.99,0.55,63.99,0.46,29.2,0.67
2025-04-20,07:30,Inverted-V,77,TCT,Spring,392.5,29.6,37.4,79.39,0.63,63.51,0.53,33.4,0.67
2025-04-20,07:45,Inverted-V,77,TCT,Spring,443.5,30.2,39.3,78.8,0.71,63.04,0.59,37.5,0.67
2025-04-20,08:00,Inverted-V,77,TCT,Spring,494.5,30.8,41.2,78.2,0.79,62.56,0.66,41.6,0.67
2025-04-20,08:15,Inverted-V,77,TCT,Spring,560.8,31.2,43.3,77.55,0.9,62.04,0.76,46.9,0.67
2025-04-20,08:30,Inverted-V,77,TCT,Spring,627.1,31.6,45.3,76.89,1.01,61.52,0.85,52.1,0.67
2025-04-20,08:45,Inverted-V,77,TCT,Spring,693.4,32.0,47.4,76.24,1.12,60.99,0.94,57.2,0.67
2025-04-20,09:00,Inverted-V,77,TCT,Spring,759.7,32.4,49.4,75.59,1.23,60.47,1.03,62.2,0.67
2025-04-20,09:15,Inverted-V,77,TCT,Spring,787.3,32.7,50.3,75.3,1.27,60.24,1.07,64.3,0.67
2025-04-20,09:30,Inverted-V,77,TCT,Spring,815.0,32.9,51.3,75.01,1.32,60.01,1.11,66.4,0.67
2025-04-20,09:45,Inverted-V,77,TCT,Spring,842.7,33.1,52.2,74.72,1.37,59.78,1.14,68.4,0.67
2025-04-20,10:00,Inverted-V,77,TCT,Spring,870.3,33.3,53.1,74.43,1.41,59.54,1.18,70.5,0.67
2025-04-20,10:15,Inverted-V,77,TCT,Spring,886.7,33.5,53.6,74.26,1.44,59.41,1.21,71.7,0.67
2025-04-20,10:30,Inverted-V,77,TCT,Spring,903.2,33.6,54.2,74.08,1.47,59.27,1.23,72.9,0.67
2025-04-20,10:45,Inverted-V,77,TCT,Spring,919.6,33.8,54.8,73.91,1.5,59.13,1.25,74.1,0.67
2025-04-20,11:00,Inverted-V,77,TCT,Spring,936.0,33.9,55.3,73.73,1.52,58.99,1.28,75.2,0.67
2025-04-20,11:15,Inverted-V,77,TCT,Spring,921.3,34.0,55.0,73.82,1.5,59.06,1.26,74.1,0.67
2025-04-20,11:30,Inverted-V,77,TCT,Spring,906.6,34.1,54.7,73.91,1.47,59.13,1.23,73.0,0.67
2025-04-20,11:45,Inverted-V,77,TCT,Spring,891.9,34.2,54.5,74.0,1.45,59.2,1.21,71.9,0.67
2025-04-20,12:00,Inverted-V,77,TCT,Spring,877.1,34.2,54.2,74.09,1.43,59.27,1.19,70.8,0.67
2025-04-20,12:15,Inverted-V,77,TCT,Spring,863.1,34.3,53.8,74.2,1.4,59.36,1.17,69.7,0.67
2025-04-20,12:30,Inverted-V,77,TCT,Spring,849.2,34.3,53.5,74.3,1.38,59.44,1.16,68.7,0.67
2025-04-20,12:45,Inverted-V,77,TCT,Spring,835.2,34.3,53.2,74.4,1.36,59.52,1.14,67.6,0.67
2025-04-20,13:00,Inverted-V,77,TCT,Spring,821.2,34.3,52.9,74.51,1.33,59.6,1.12,66.5,0.67
2025-04-20,13:15,Inverted-V,77,TCT,Spring,793.3,34.3,52.1,74.74,1.29,59.79,1.08,64.4,0.67
2025-04-20,13:30,Inverted-V,77,TCT,Spring,765.3,34.3,51.4,74.96,1.24,59.97,1.04,62.3,0.67
2025-04-20,13:45,Inverted-V,77,TCT,Spring,737.4,34.3,50.7,75.19,1.19,60.15,1.0,60.2,0.67
2025-04-20,14:00,Inverted-V,77,TCT,Spring,709.5,34.2,50.0,75.42,1.15,60.34,0.96,58.0,0.67
2025-04-20,14:15,Inverted-V,77,TCT,Spring,653.0,34.2,48.5,75.88,1.06,60.71,0.88,53.7,0.67
2025-04-20,14:30,Inverted-V,77,TCT,Spring,596.6,34.1,47.1,76.34,0.96,61.08,0.81,49.3,0.67
2025-04-20,14:45,Inverted-V,77,TCT,Spring,540.1,34.1,45.6,76.81,0.87,61.44,0.73,44.8,0.67
2025-04-20,15:00,Inverted-V,77,TCT,Spring,483.7,34.0,44.1,77.27,0.78,61.81,0.65,40.3,0.67
2025-04-20,15:15,Inverted-V,77,TCT,Spring,420.1,33.9,42.4,77.81,0.68,62.25,0.57,35.2,0.67
2025-04-20,15:30,Inverted-V,77,TCT,Spring,356.6,33.8,40.7,78.36,0.57,62.69,0.48,30.0,0.67
2025-04-20,15:45,Inverted-V,77,TCT,Spring,293.1,33.6,39.0,78.9,0.47,63.12,0.39,24.8,0.67
2025-04-20,16:00,Inverted-V,77,TCT,Spring,229.6,33.5,37.3,79.45,0.37,63.56,0.31,19.5,0.67
2025-04-20,16:15,Inverted-V,77,TCT,Spring,181.7,33.1,35.6,79.96,0.29,63.97,0.24,15.5,0.67
2025-04-20,16:30,Inverted-V,77,TCT,Spring,133.7,32.7,34.0,80.47,0.21,64.37,0.18,11.5,0.67
2025-04-20,16:45,Inverted-V,77,TCT,Spring,85.8,32.3,32.4,80.97,0.14,64.78,0.11,7.4,0.67
2025-04-20,17:00,Inverted-V,77,TCT,Spring,37.8,31.9,30.8,81.48,0.06,65.19,0.05,3.3,0.67
2025-04-20,17:15,Inverted-V,77,TCT,Spring,28.4,31.4,30.1,81.72,0.05,65.38,0.04,2.5,0.67
2025-04-20,17:30,Inverted-V,77,TCT,Spring,18.9,30.9,29.3,81.96,0.03,65.57,0.03,1.6,0.67
2025-04-20,17:45,Inverted-V,77,TCT,Spring,9.5,30.3,28.6,82.19,0.01,65.76,0.01,0.8,0.67
2025-04-21,05:15,Inverted-V,77,TCT,Spring,28.6,25.8,24.5,83.48,0.05,66.78,0.04,2.5,0.67
2025-04-21,05:30,Inverted-V,77,TCT,Spring,53.3,26.1,25.4,83.19,0.08,66.55,0.07,4.7,0.67
2025-04-21,05:45,Inverted-V,77,TCT,Spring,78.1,26.4,26.3,82.91,0.12,66.33,0.1,6.9,0.67
2025-04-21,06:00,Inverted-V,77,TCT,Spring,102.8,26.7,27.2,82.62,0.16,66.1,0.14,9.0,0.67
2025-04-21,06:15,Inverted-V,77,TCT,Spring,156.4,27.1,29.0,82.07,0.25,65.66,0.21,13.6,0.67
2025-04-21,06:30,Inverted-V,77,TCT,Spring,209.9,27.5,30.7,81.52,0.33,65.21,0.28,18.2,0.67
2025-04-21,06:45,Inverted-V,77,TCT,Spring,263.4,27.9,32.5,80.96,0.42,64.77,0.35,22.7,0.67
2025-04-21,07:00,Inverted-V,77,TCT,Spring,317.0,28.3,34.2,80.41,0.51,64.33,0.42,27.2,0.67
2025-04-21,07:15,Inverted-V,77,TCT,Spring,375.0,29.1,36.5,79.7,0.6,63.76,0.5,32.0,0.67
2025-04-21,07:30,Inverted-V,77,TCT,Spring,433.1,29.9,38.7,78.99,0.69,63.19,0.58,36.7,0.67
2025-04-21,07:45,Inverted-V,77,TCT,Spring,491.1,30.7,40.9,78.28,0.79,62.62,0.66,41.3,0.67
2025-04-21,08:00,Inverted-V,77,TCT,Spring,549.2,31.5,43.2,77.57,0.88,62.05,0.74,45.9,0.67
2025-04-21,08:15,Inverted-V,77,TCT,Spring,609.8,31.9,45.1,76.95,0.98,61.56,0.82,50.7,0.67
2025-04-21,08:30,Inverted-V,77,TCT,Spring,670.3,32.3,47.1,76.34,1.08,61.07,0.91,55.3,0.67
2025-04-21,08:45,Inverted-V,77,TCT,Spring,730.9,32.7,49.0,75.73,1.18,60.58,0.99,60.0,0.67
2025-04-21,09:00,Inverted-V,77,TCT,Spring,791.5,33.1,50.9,75.11,1.28,60.09,1.07,64.5,0.67
2025-04-21,09:15,Inverted-V,77,TCT,Spring,803.2,33.4,51.5,74.93,1.3,59.95,1.09,65.4,0.67
2025-04-21,09:30,Inverted-V,77,TCT,Spring,815.0,33.7,52.1,74.75,1.32,59.8,1.11,66.2,0.67
2025-04-21,09:45,Inverted-V,77,TCT,Spring,826.7,34.0,52.7,74.57,1.34,59.65,1.12,67.0,0.67
2025-04-21,10:00,Inverted-V,77,TCT,Spring,838.5,34.3,53.2,74.39,1.36,59.51,1.14,67.9,0.67
2025-04-21,10:15,Inverted-V,77,TCT,Spring,844.9,34.5,53.6,74.27,1.37,59.41,1.15,68.3,0.67
2025-04-21,10:30,Inverted-V,77,TCT,Spring,851.4,34.7,54.0,74.15,1.38,59.32,1.16,68.7,0.67
2025-04-21,10:45,Inverted-V,77,TCT,Spring,857.8,34.9,54.3,74.03,1.39,59.23,1.17,69.2,0.67
2025-04-21,11:00,Inverted-V,77,TCT,Spring,864.3,35.1,54.7,73.92,1.41,59.13,1.18,69.6,0.67
2025-04-21,11:15,Inverted-V,77,TCT,Spring,853.5,35.3,54.6,73.95,1.39,59.16,1.16,68.8,0.67
2025-04-21,11:30,Inverted-V,77,TCT,Spring,842.6,35.4,54.5,73.99,1.37,59.19,1.15,67.9,0.67
2025-04-21,11:45,Inverted-V,77,TCT,Spring,831.8,35.6,54.4,74.02,1.35,59.22,1.13,67.1,0.67
2025-04-21,12:00,Inverted-V,77,TCT,Spring,820.9,35.8,54.3,74.05,1.33,59.24,1.12,66.2,0.67
2025-04-21,12:15,Inverted-V,77,TCT,Spring,800.3,35.8,53.9,74.19,1.3,59.35,1.09,64.6,0.67
2025-04-21,12:30,Inverted-V,77,TCT,Spring,779.6,35.9,53.4,74.33,1.27,59.47,1.06,63.1,0.67
2025-04-21,12:45,Inverted-V,77,TCT,Spring,758.9,36.0,53.0,74.47,1.23,59.58,1.03,61.5,0.67
2025-04-21,13:00,Inverted-V,77,TCT,Spring,738.3,36.1,52.5,74.61,1.2,59.69,1.0,59.9,0.67
2025-04-21,13:15,Inverted-V,77,TCT,Spring,696.5,36.1,51.5,74.94,1.13,59.95,0.95,56.7,0.67
2025-04-21,13:30,Inverted-V,77,TCT,Spring,654.7,36.1,50.5,75.26,1.06,60.21,0.89,53.5,0.67
2025-04-21,13:45,Inverted-V,77,TCT,Spring,612.9,36.1,49.5,75.58,0.99,60.47,0.83,50.2,0.67
2025-04-21,14:00,Inverted-V,77,TCT,Spring,571.2,36.1,48.4,75.91,0.92,60.73,0.77,47.0,0.67
2025-04-21,14:15,Inverted-V,77,TCT,Spring,526.0,36.0,47.2,76.31,0.85,61.04,0.71,43.4,0.67
2025-04-21,14:30,Inverted-V,77,TCT,Spring,480.7,35.9,45.9,76.7,0.78,61.36,0.65,39.8,0.67
2025-04-21,14:45,Inverted-V,77,TCT,Spring,435.5,35.8,44.7,77.1,0.7,61.68,0.59,36.2,0.67
2025-04-21,15:00,Inverted-V,77,TCT,Spring,390.3,35.7,43.4,77.49,0.63,61.99,0.53,32.6,0.67
2025-04-21,15:15,Inverted-V,77,TCT,Spring,342.5,35.4,42.0,77.95,0.55,62.36,0.46,28.7,0.67
2025-04-21,15:30,Inverted-V,77,TCT,Spring,294.7,35.2,40.5,78.41,0.47,62.73,0.4,24.8,0.67
2025-04-21,15:45,Inverted-V,77,TCT,Spring,246.8,34.9,39.1,78.88,0.4,63.1,0.33,20.9,0.67
2025-04-21,16:00,Inverted-V,77,TCT,Spring,199.0,34.6,37.6,79.34,0.32,63.47,0.27,16.9,0.67
2025-04-21,16:15,Inverted-V,77,TCT,Spring,160.3,34.1,36.1,79.82,0.26,63.85,0.21,13.7,0.67
2025-04-21,16:30,Inverted-V,77,TCT,Spring,121.5,33.5,34.6,80.3,0.19,64.24,0.16,10.4,0.67
2025-04-21,16:45,Inverted-V,77,TCT,Spring,82.8,33.0,33.1,80.78,0.13,64.62,0.11,7.1,0.67
2025-04-21,17:00,Inverted-V,77,TCT,Spring,44.0,32.4,31.5,81.26,0.07,65.01,0.06,3.8,0.67
2025-04-21,17:15,Inverted-V,77,TCT,Spring,33.0,32.0,30.8,81.49,0.05,65.19,0.04,2.9,0.67
2025-04-21,17:30,Inverted-V,77,TCT,Spring,22.0,31.5,30.0,81.73,0.03,65.38,0.03,1.9,0.67
2025-04-21,17:45,Inverted-V,77,TCT,Spring,11.0,31.0,29.3,81.97,0.02,65.57,0.01,1.0,0.67
2025-04-22,05:15,Inverted-V,77,TCT,Spring,25.9,26.2,24.9,83.36,0.04,66.69,0.03,2.3,0.67
2025-04-22,05:30,Inverted-V,77,TCT,Spring,48.4,26.5,25.7,83.09,0.08,66.47,0.06,4.3,0.67
2025-04-22,05:45,Inverted-V,77,TCT,Spring,70.9,26.8,26.6,82.82,0.11,66.26,0.09,6.2,0.67
2025-04-22,06:00,Inverted-V,77,TCT,Spring,93.4,27.1,27.5,82.55,0.15,66.04,0.12,8.2,0.67
2025-04-22,06:15,Inverted-V,77,TCT,Spring,137.4,27.7,29.1,82.03,0.22,65.62,0.18,12.0,0.67
2025-04-22,06:30,Inverted-V,77,TCT,Spring,181.4,28.2,30.8,81.5,0.29,65.2,0.24,15.7,0.67
2025-04-22,06:45,Inverted-V,77,TCT,Spring,225.4,28.8,32.4,80.98,0.36,64.78,0.3,19.5,0.67
2025-04-22,07:00,Inverted-V,77,TCT,Spring,269.4,29.3,34.1,80.46,0.43,64.37,0.36,23.1,0.67
2025-04-22,07:15,Inverted-V,77,TCT,Spring,318.5,29.8,35.8,79.91,0.51,63.93,0.43,27.2,0.67
2025-04-22,07:30,Inverted-V,77,TCT,Spring,367.6,30.3,37.5,79.36,0.59,63.49,0.49,31.3,0.67
2025-04-22,07:45,Inverted-V,77,TCT,Spring,416.7,30.8,39.3,78.81,0.67,63.05,0.56,35.2,0.67
2025-04-22,08:00,Inverted-V,77,TCT,Spring,465.8,31.4,41.0,78.26,0.75,62.61,0.63,39.2,0.67
2025-04-22,08:15,Inverted-V,77,TCT,Spring,528.4,31.7,43.0,77.64,0.85,62.12,0.71,44.2,0.67
2025-04-22,08:30,Inverted-V,77,TCT,Spring,591.0,32.1,44.9,77.03,0.95,61.62,0.8,49.1,0.67
2025-04-22,08:45,Inverted-V,77,TCT,Spring,653.6,32.5,46.9,76.41,1.05,61.12,0.88,54.0,0.67
2025-04-22,09:00,Inverted-V,77,TCT,Spring,716.2,32.9,48.8,75.79,1.16,60.63,0.97,58.8,0.67
2025-04-22,09:15,Inverted-V,77,TCT,Spring,737.2,33.2,49.7,75.52,1.19,60.42,1.0,60.4,0.67
2025-04-22,09:30,Inverted-V,77,TCT,Spring,758.2,33.5,50.5,75.25,1.23,60.2,1.03,61.9,0.67
2025-04-22,09:45,Inverted-V,77,TCT,Spring,779.2,33.9,51.4,74.98,1.26,59.99,1.06,63.5,0.67
2025-04-22,10:00,Inverted-V,77,TCT,Spring,800.2,34.2,52.2,74.72,1.3,59.77,1.09,65.0,0.67
2025-04-22,10:15,Inverted-V,77,TCT,Spring,819.2,34.4,52.9,74.49,1.33,59.59,1.11,66.4,0.67
2025-04-22,10:30,Inverted-V,77,TCT,Spring,838.2,34.7,53.6,74.26,1.36,59.41,1.14,67.7,0.67
2025-04-22,10:45,Inverted-V,77,TCT,Spring,857.1,34.9,54.4,74.03,1.39,59.22,1.17,69.1,0.67
2025-04-22,11:00,Inverted-V,77,TCT,Spring,876.1,35.2,55.1,73.8,1.43,59.04,1.19,70.5,0.67
2025-04-22,11:15,Inverted-V,77,TCT,Spring,857.0,35.4,54.8,73.9,1.39,59.12,1.17,69.0,0.67
2025-04-22,11:30,Inverted-V,77,TCT,Spring,837.8,35.5,54.4,74.0,1.36,59.2,1.14,67.5,0.67
2025-04-22,11:45,Inverted-V,77,TCT,Spring,818.7,35.6,54.1,74.11,1.33,59.29,1.11,66.1,0.67
2025-04-22,12:00,Inverted-V,77,TCT,Spring,799.6,35.8,53.8,74.21,1.3,59.37,1.09,64.6,0.67
2025-04-22,12:15,Inverted-V,77,TCT,Spring,783.8,35.8,53.4,74.32,1.27,59.46,1.07,63.4,0.67
2025-04-22,12:30,Inverted-V,77,TCT,Spring,768.0,35.9,53.1,74.43,1.25,59.55,1.04,62.2,0.67
2025-04-22,12:45,Inverted-V,77,TCT,Spring,752.2,35.9,52.7,74.54,1.22,59.63,1.02,61.0,0.67
2025-04-22,13:00,Inverted-V,77,TCT,Spring,736.4,36.0,52.4,74.65,1.19,59.72,1.0,59.8,0.67
2025-04-22,13:15,Inverted-V,77,TCT,Spring,710.7,35.9,51.7,74.88,1.15,59.9,0.97,57.8,0.67
2025-04-22,13:30,Inverted-V,77,TCT,Spring,684.9,35.9,51.0,75.1,1.11,60.08,0.93,55.8,0.67
2025-04-22,13:45,Inverted-V,77,TCT,Spring,659.2,35.8,50.3,75.33,1.07,60.26,0.89,53.9,0.67
2025-04-22,14:00,Inverted-V,77,TCT,Spring,633.5,35.7,49.5,75.56,1.02,60.44,0.86,51.9,0.67
2025-04-22,14:15,Inverted-V,77,TCT,Spring,541.2,35.6,47.1,76.34,0.87,61.07,0.73,44.7,0.67
2025-04-22,14:30,Inverted-V,77,TCT,Spring,448.9,35.4,44.6,77.12,0.72,61.69,0.61,37.3,0.67
2025-04-22,14:45,Inverted-V,77,TCT,Spring,356.6,35.2,42.2,77.9,0.57,62.32,0.48,29.9,0.67
2025-04-22,15:00,Inverted-V,77,TCT,Spring,264.3,35.1,39.7,78.68,0.42,62.94,0.35,22.3,0.67
2025-04-22,15:15,Inverted-V,77,TCT,Spring,235.8,34.8,38.7,78.98,0.38,63.18,0.32,20.0,0.67
2025-04-22,15:30,Inverted-V,77,TCT,Spring,207.4,34.6,37.8,79.28,0.33,63.43,0.28,17.6,0.67
2025-04-22,15:45,Inverted-V,77,TCT,Spring,179.0,34.3,36.8,79.59,0.29,63.67,0.24,15.3,0.67
2025-04-22,16:00,Inverted-V,77,TCT,Spring,150.6,34.1,35.9,79.89,0.24,63.91,0.2,12.9,0.67
2025-04-22,16:15,Inverted-V,77,TCT,Spring,119.7,33.6,34.6,80.3,0.19,64.24,0.16,10.3,0.67
