Date,Time,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2025-04-28,10:00,Flat,93,TCT,748.7,31.6,47.3,76.26,1.21,61.01,1.01,61.8,0.67
2025-04-28,10:15,Flat,93,TCT,759.9,31.7,47.7,76.14,1.23,60.91,1.03,62.6,0.67
2025-04-28,10:30,Flat,93,TCT,771.0,31.8,48.1,76.01,1.25,60.81,1.04,63.4,0.67
2025-04-28,10:45,Flat,93,TCT,782.2,32.0,48.5,75.88,1.26,60.7,1.06,64.3,0.67
2025-04-28,11:00,Flat,93,TCT,793.4,32.1,48.9,75.75,1.28,60.6,1.07,65.1,0.67
2025-04-28,11:15,Flat,93,TCT,776.0,32.2,48.6,75.87,1.25,60.7,1.05,63.8,0.67
2025-04-28,11:30,Flat,93,TCT,758.6,32.2,48.2,75.99,1.23,60.79,1.03,62.4,0.67
2025-04-28,11:45,Flat,93,TCT,741.2,32.3,47.8,76.11,1.2,60.89,1.0,61.0,0.67
2025-04-28,12:00,Flat,93,TCT,723.8,32.3,47.4,76.22,1.17,60.98,0.98,59.7,0.67
2025-04-28,12:15,Flat,93,TCT,696.6,32.3,46.7,76.44,1.12,61.16,0.94,57.6,0.67
2025-04-28,12:30,Flat,93,TCT,669.4,32.3,46.0,76.66,1.08,61.33,0.9,55.4,0.67
2025-04-28,12:45,Flat,93,TCT,642.2,32.3,45.3,76.88,1.03,61.51,0.87,53.3,0.67
2025-04-28,13:00,Flat,93,TCT,615.0,32.3,44.7,77.1,0.99,61.68,0.83,51.2,0.67
2025-04-28,13:15,Flat,93,TCT,563.5,32.2,43.3,77.53,0.91,62.02,0.76,47.1,0.67
2025-04-28,13:30,Flat,93,TCT,512.1,32.2,42.0,77.96,0.82,62.36,0.69,43.0,0.67
2025-04-28,13:45,Flat,93,TCT,460.6,32.1,40.6,78.38,0.74,62.7,0.62,38.8,0.67
2025-04-28,14:00,Flat,93,TCT,409.1,32.0,39.3,78.81,0.66,63.05,0.55,34.6,0.67
2025-04-28,14:15,Flat,93,TCT,373.2,32.0,38.3,79.12,0.6,63.29,0.5,31.7,0.67
2025-04-28,14:30,Flat,93,TCT,337.2,31.9,37.3,79.43,0.54,63.54,0.45,28.7,0.67
2025-04-28,14:45,Flat,93,TCT,301.3,31.8,36.3,79.73,0.48,63.79,0.4,25.7,0.67
2025-04-28,15:00,Flat,93,TCT,265.3,31.7,35.4,80.04,0.42,64.03,0.35,22.7,0.67
2025-04-28,15:15,Flat,93,TCT,233.9,31.6,34.4,80.34,0.37,64.27,0.31,20.1,0.67
2025-04-28,15:30,Flat,93,TCT,202.4,31.5,33.5,80.63,0.32,64.5,0.27,17.4,0.67
2025-04-28,15:45,Flat,93,TCT,171.0,31.3,32.6,80.92,0.27,64.74,0.23,14.8,0.67
2025-04-28,16:00,Flat,93,TCT,139.6,31.2,31.7,81.22,0.22,64.97,0.19,12.1,0.67
2025-04-28,16:15,Flat,93,TCT,111.7,30.8,30.6,81.55,0.18,65.24,0.15,9.7,0.67
2025-04-28,16:30,Flat,93,TCT,83.8,30.5,29.6,81.88,0.13,65.5,0.11,7.3,0.67
2025-04-28,16:45,Flat,93,TCT,55.9,30.1,28.5,82.21,0.09,65.77,0.07,4.9,0.67
2025-04-28,17:00,Flat,93,TCT,27.9,29.8,27.5,82.54,0.04,66.03,0.04,2.4,0.67
2025-04-28,17:15,Flat,93,TCT,21.0,29.4,26.9,82.71,0.03,66.17,0.03,1.8,0.67
2025-04-28,17:30,Flat,93,TCT,14.0,29.0,26.4,82.88,0.02,66.31,0.02,1.2,0.67
2025-04-28,17:45,Flat,93,TCT,7.0,28.7,25.9,83.06,0.01,66.45,0.01,0.6,0.67
2025-04-29,05:00,Flat,93,TCT,5.4,26.3,23.5,83.81,0.01,67.05,0.01,0.5,0.67
2025-04-29,05:15,Flat,93,TCT,34.9,26.6,24.5,83.48,0.06,66.79,0.05,3.1,0.67
2025-04-29,05:30,Flat,93,TCT,64.5,26.9,25.5,83.16,0.1,66.53,0.09,5.7,0.67
2025-04-29,05:45,Flat,93,TCT,94.0,27.2,26.6,82.83,0.15,66.27,0.12,8.3,0.67
2025-04-29,06:00,Flat,93,TCT,123.6,27.5,27.6,82.5,0.2,66.0,0.16,10.8,0.67
2025-04-29,06:15,Flat,93,TCT,179.0,28.0,29.5,81.91,0.28,65.53,0.24,15.6,0.67
2025-04-29,06:30,Flat,93,TCT,234.5,28.5,31.3,81.32,0.37,65.05,0.31,20.3,0.67
2025-04-29,06:45,Flat,93,TCT,289.9,29.0,33.2,80.72,0.46,64.58,0.39,25.0,0.67
2025-04-29,07:00,Flat,93,TCT,345.4,29.5,35.1,80.13,0.55,64.11,0.46,29.6,0.67
2025-04-29,07:15,Flat,93,TCT,395.4,29.9,36.8,79.59,0.63,63.67,0.53,33.7,0.67
2025-04-29,07:30,Flat,93,TCT,445.4,30.4,38.5,79.05,0.71,63.24,0.6,37.8,0.67
2025-04-29,07:45,Flat,93,TCT,495.3,30.8,40.2,78.51,0.79,62.81,0.67,41.8,0.67
2025-04-29,08:00,Flat,93,TCT,545.3,31.3,41.9,77.97,0.88,62.37,0.73,45.8,0.67
2025-04-29,08:15,Flat,93,TCT,590.0,31.7,43.4,77.49,0.95,61.99,0.79,49.3,0.67
2025-04-29,08:30,Flat,93,TCT,634.7,32.1,45.0,77.01,1.02,61.61,0.86,52.7,0.67
2025-04-29,08:45,Flat,93,TCT,679.4,32.5,46.5,76.53,1.1,61.22,0.92,56.2,0.67
2025-04-29,09:00,Flat,93,TCT,724.0,32.9,48.0,76.05,1.17,60.84,0.98,59.6,0.67
2025-04-29,09:15,Flat,93,TCT,745.4,33.2,48.8,75.78,1.21,60.63,1.01,61.2,0.67
2025-04-29,09:30,Flat,93,TCT,766.9,33.5,49.7,75.52,1.24,60.42,1.04,62.8,0.67
2025-04-29,09:45,Flat,93,TCT,788.3,33.8,50.5,75.26,1.28,60.21,1.07,64.4,0.67
2025-04-29,10:00,Flat,93,TCT,809.7,34.1,51.3,74.99,1.31,59.99,1.1,65.9,0.67
2025-04-29,10:15,Flat,93,TCT,819.7,34.3,51.8,74.85,1.33,59.88,1.11,66.7,0.67
2025-04-29,10:30,Flat,93,TCT,829.8,34.5,52.2,74.71,1.35,59.77,1.13,67.4,0.67
2025-04-29,10:45,Flat,93,TCT,839.8,34.7,52.7,74.57,1.36,59.66,1.14,68.1,0.67
2025-04-29,11:00,Flat,93,TCT,849.8,34.9,53.1,74.43,1.38,59.54,1.16,68.8,0.67
2025-04-29,11:15,Flat,93,TCT,840.8,34.9,52.9,74.5,1.36,59.6,1.14,68.1,0.67
2025-04-29,11:30,Flat,93,TCT,831.7,34.9,52.6,74.57,1.35,59.66,1.13,67.4,0.67
2025-04-29,11:45,Flat,93,TCT,822.7,34.9,52.4,74.65,1.33,59.72,1.12,66.8,0.67
2025-04-29,12:00,Flat,93,TCT,813.7,34.9,52.2,74.72,1.32,59.77,1.11,66.1,0.67
2025-04-29,12:15,Flat,93,TCT,765.8,34.8,50.9,75.13,1.24,60.1,1.04,62.5,0.67
2025-04-29,12:30,Flat,93,TCT,717.9,34.7,49.6,75.53,1.16,60.43,0.97,58.8,0.67
2025-04-29,12:45,Flat,93,TCT,670.0,34.6,48.3,75.94,1.08,60.75,0.91,55.1,0.67
2025-04-29,13:00,Flat,93,TCT,622.1,34.5,47.0,76.35,1.0,61.08,0.84,51.4,0.67
2025-04-29,13:15,Flat,93,TCT,567.6,34.4,45.6,76.82,0.91,61.46,0.77,47.1,0.67
2025-04-29,13:30,Flat,93,TCT,513.1,34.2,44.1,77.29,0.83,61.83,0.69,42.8,0.67
2025-04-29,13:45,Flat,93,TCT,458.6,34.1,42.6,77.76,0.74,62.21,0.62,38.4,0.67
2025-04-29,14:00,Flat,93,TCT,404.1,34.0,41.1,78.24,0.65,62.59,0.54,34.0,0.67
2025-04-29,14:15,Flat,93,TCT,366.2,33.8,39.9,78.59,0.59,62.88,0.49,30.9,0.67
2025-04-29,14:30,Flat,93,TCT,328.4,33.6,38.8,78.95,0.53,63.16,0.44,27.8,0.67
2025-04-29,14:45,Flat,93,TCT,290.5,33.4,37.7,79.31,0.46,63.45,0.39,24.7,0.67
2025-04-29,15:00,Flat,93,TCT,252.6,33.2,36.5,79.67,0.4,63.74,0.34,21.5,0.67
2025-04-29,15:15,Flat,93,TCT,224.0,33.0,35.6,79.98,0.36,63.98,0.3,19.2,0.67
2025-04-29,15:30,Flat,93,TCT,195.4,32.7,34.6,80.29,0.31,64.23,0.26,16.8,0.67
2025-04-29,15:45,Flat,93,TCT,166.9,32.5,33.6,80.59,0.27,64.47,0.22,14.4,0.67
2025-04-29,16:00,Flat,93,TCT,138.3,32.2,32.7,80.9,0.22,64.72,0.18,11.9,0.67
2025-04-29,16:15,Flat,93,TCT,110.7,31.8,31.6,81.24,0.18,64.99,0.15,9.6,0.67
2025-04-29,16:30,Flat,93,TCT,83.0,31.4,30.5,81.58,0.13,65.27,0.11,7.2,0.67
2025-04-29,16:45,Flat,93,TCT,55.4,31.1,29.4,81.92,0.09,65.54,0.07,4.8,0.67
2025-04-29,17:00,Flat,93,TCT,27.8,30.7,28.4,82.26,0.04,65.81,0.04,2.4,0.67
2025-04-29,17:15,Flat,93,TCT,20.8,30.2,27.8,82.45,0.03,65.96,0.03,1.8,0.67
2025-04-29,17:30,Flat,93,TCT,13.9,29.8,27.2,82.64,0.02,66.11,0.02,1.2,0.67
2025-04-29,17:45,Flat,93,TCT,6.9,29.4,26.6,82.83,0.01,66.26,0.01,0.6,0.67
2025-04-30,05:00,Flat,93,TCT,5.3,26.1,23.2,83.89,0.01,67.11,0.01,0.5,0.67
2025-04-30,05:15,Flat,93,TCT,32.6,26.3,24.1,83.6,0.05,66.88,0.04,2.9,0.67
2025-04-30,05:30,Flat,93,TCT,59.9,26.6,25.1,83.31,0.09,66.65,0.08,5.3,0.67
2025-04-30,05:45,Flat,93,TCT,87.2,26.8,26.0,83.02,0.14,66.41,0.12,7.7,0.67
2025-04-30,06:00,Flat,93,TCT,114.5,27.0,26.9,82.73,0.18,66.18,0.15,10.0,0.67
2025-04-30,06:15,Flat,93,TCT,164.3,27.3,28.4,82.25,0.26,65.8,0.22,14.4,0.67
2025-04-30,06:30,Flat,93,TCT,214.1,27.5,29.9,81.78,0.34,65.42,0.28,18.6,0.67
2025-04-30,06:45,Flat,93,TCT,263.9,27.8,31.4,81.3,0.42,65.04,0.35,22.8,0.67
2025-04-30,07:00,Flat,93,TCT,313.7,28.1,32.9,80.83,0.5,64.66,0.42,27.0,0.67
2025-04-30,07:15,Flat,93,TCT,364.4,28.4,34.5,80.32,0.58,64.26,0.49,31.3,0.67
2025-04-30,07:30,Flat,93,TCT,415.0,28.7,36.1,79.82,0.66,63.85,0.56,35.4,0.67
2025-04-30,07:45,Flat,93,TCT,465.7,29.0,37.7,79.31,0.74,63.45,0.62,39.6,0.67
2025-04-30,08:00,Flat,93,TCT,516.4,29.4,39.3,78.81,0.83,63.05,0.69,43.7,0.67
2025-04-30,08:15,Flat,93,TCT,544.5,29.7,40.3,78.48,0.87,62.78,0.73,45.9,0.67
2025-04-30,08:30,Flat,93,TCT,572.6,30.0,41.3,78.16,0.92,62.52,0.77,48.1,0.67
2025-04-30,08:45,Flat,93,TCT,600.7,30.3,42.4,77.83,0.97,62.26,0.81,50.3,0.67
2025-04-30,09:00,Flat,93,TCT,628.8,30.7,43.4,77.5,1.01,62.0,0.85,52.5,0.67
2025-04-30,09:15,Flat,93,TCT,668.1,30.9,44.6,77.12,1.08,61.69,0.9,55.6,0.67
2025-04-30,09:30,Flat,93,TCT,707.4,31.1,45.8,76.73,1.14,61.38,0.96,58.6,0.67
2025-04-30,09:45,Flat,93,TCT,746.7,31.4,47.1,76.34,1.21,61.07,1.01,61.7,0.67
2025-04-30,10:00,Flat,93,TCT,786.0,31.6,48.3,75.96,1.27,60.76,1.06,64.6,0.67
2025-04-30,10:15,Flat,93,TCT,797.1,31.7,48.6,75.85,1.29,60.68,1.08,65.5,0.67
2025-04-30,10:30,Flat,93,TCT,808.1,31.7,48.9,75.75,1.31,60.6,1.09,66.3,0.67
2025-04-30,10:45,Flat,93,TCT,819.1,31.8,49.3,75.65,1.32,60.52,1.11,67.2,0.67
2025-04-30,11:00,Flat,93,TCT,830.1,31.8,49.6,75.54,1.34,60.44,1.12,68.0,0.67
2025-04-30,11:15,Flat,93,TCT,807.1,31.9,49.1,75.71,1.31,60.57,1.09,66.2,0.67
2025-04-30,11:30,Flat,93,TCT,784.1,31.9,48.5,75.87,1.27,60.7,1.06,64.4,0.67
2025-04-30,11:45,Flat,93,TCT,761.0,32.0,48.0,76.04,1.23,60.83,1.03,62.6,0.67
2025-04-30,12:00,Flat,93,TCT,738.0,32.0,47.5,76.2,1.19,60.96,1.0,60.8,0.67
2025-04-30,12:15,Flat,93,TCT,717.2,32.1,47.1,76.34,1.16,61.08,0.97,59.2,0.67
2025-04-30,12:30,Flat,93,TCT,696.3,32.2,46.6,76.48,1.12,61.19,0.94,57.6,0.67
2025-04-30,12:45,Flat,93,TCT,675.5,32.3,46.2,76.62,1.09,61.3,0.91,55.9,0.67
2025-04-30,13:00,Flat,93,TCT,654.6,32.4,45.7,76.77,1.06,61.41,0.88,54.3,0.67
2025-04-30,13:15,Flat,93,TCT,623.3,32.3,44.9,77.02,1.0,61.62,0.84,51.8,0.67
2025-04-30,13:30,Flat,93,TCT,592.0,32.3,44.1,77.27,0.95,61.82,0.8,49.3,0.67
2025-04-30,13:45,Flat,93,TCT,560.7,32.3,43.3,77.53,0.9,62.02,0.76,46.8,0.67
2025-04-30,14:00,Flat,93,TCT,529.3,32.3,42.5,77.78,0.85,62.23,0.71,44.3,0.67
2025-04-30,14:15,Flat,93,TCT,482.1,32.2,41.3,78.18,0.77,62.54,0.65,40.5,0.67
2025-04-30,14:30,Flat,93,TCT,434.9,32.1,40.0,78.57,0.7,62.86,0.58,36.7,0.67
2025-04-30,14:45,Flat,93,TCT,387.7,32.1,38.8,78.97,0.62,63.17,0.52,32.8,0.67
2025-04-30,15:00,Flat,93,TCT,340.5,32.0,37.5,79.36,0.54,63.49,0.46,29.0,0.67
2025-04-30,15:15,Flat,93,TCT,299.3,31.9,36.3,79.74,0.48,63.79,0.4,25.5,0.67
2025-04-30,15:30,Flat,93,TCT,258.2,31.7,35.1,80.11,0.41,64.09,0.34,22.1,0.67
2025-04-30,15:45,Flat,93,TCT,217.0,31.5,34.0,80.49,0.35,64.39,0.29,18.6,0.67
2025-04-30,16:00,Flat,93,TCT,175.8,31.4,32.8,80.87,0.28,64.69,0.23,15.2,0.67
2025-04-30,16:15,Flat,93,TCT,141.2,31.0,31.5,81.26,0.22,65.0,0.19,12.2,0.67
2025-04-30,16:30,Flat,93,TCT,106.6,30.6,30.3,81.64,0.17,65.32,0.14,9.3,0.67
2025-04-30,16:45,Flat,93,TCT,72.0,30.3,29.1,82.03,0.11,65.63,0.1,6.3,0.67
2025-04-30,17:00,Flat,93,TCT,37.4,29.9,27.9,82.42,0.06,65.94,0.05,3.3,0.67
2025-04-30,17:15,Flat,93,TCT,28.1,29.6,27.3,82.59,0.04,66.07,0.04,2.5,0.67
2025-04-30,17:30,Flat,93,TCT,18.7,29.4,26.8,82.75,0.03,66.2,0.02,1.6,0.67
2025-04-30,17:45,Flat,93,TCT,9.4,29.1,26.3,82.92,0.01,66.33,0.01,0.8,0.67
2025-05-01,05:15,Flat,93,TCT,25.7,26.0,23.6,83.77,0.04,67.02,0.03,2.3,0.67
2025-05-01,05:30,Flat,93,TCT,47.1,26.2,24.4,83.52,0.07,66.81,0.06,4.2,0.67
2025-05-01,05:45,Flat,93,TCT,68.5,26.5,25.2,83.26,0.11,66.61,0.09,6.0,0.67
2025-05-01,06:00,Flat,93,TCT,89.9,26.8,26.0,83.01,0.14,66.41,0.12,7.9,0.67
2025-05-01,06:15,Flat,93,TCT,131.6,27.1,27.4,82.56,0.21,66.05,0.17,11.5,0.67
2025-05-01,06:30,Flat,93,TCT,173.3,27.5,28.8,82.11,0.27,65.69,0.23,15.1,0.67
2025-05-01,06:45,Flat,93,TCT,215.0,27.9,30.3,81.66,0.34,65.33,0.29,18.7,0.67
2025-05-01,07:00,Flat,93,TCT,256.7,28.3,31.7,81.21,0.41,64.97,0.34,22.2,0.67
2025-05-01,07:15,Flat,93,TCT,302.2,28.7,33.3,80.71,0.48,64.57,0.4,26.0,0.67
2025-05-01,07:30,Flat,93,TCT,347.7,29.1,34.8,80.21,0.55,64.17,0.46,29.8,0.67
2025-05-01,07:45,Flat,93,TCT,393.2,29.6,36.4,79.71,0.63,63.77,0.53,33.5,0.67
2025-05-01,08:00,Flat,93,TCT,438.6,30.0,38.0,79.22,0.7,63.37,0.59,37.2,0.67
2025-05-01,08:15,Flat,93,TCT,471.7,30.4,39.2,78.83,0.76,63.07,0.63,39.9,0.67
2025-05-01,08:30,Flat,93,TCT,504.7,30.8,40.4,78.45,0.81,62.76,0.68,42.5,0.67
2025-05-01,08:45,Flat,93,TCT,537.7,31.2,41.6,78.07,0.86,62.46,0.72,45.2,0.67
2025-05-01,09:00,Flat,93,TCT,570.8,31.5,42.8,77.69,0.92,62.15,0.77,47.8,0.67
2025-05-01,09:15,Flat,93,TCT,611.5,31.9,44.1,77.27,0.98,61.81,0.82,51.0,0.67
2025-05-01,09:30,Flat,93,TCT,652.3,32.2,45.5,76.84,1.05,61.48,0.88,54.1,0.67
2025-05-01,09:45,Flat,93,TCT,693.0,32.5,46.8,76.42,1.12,61.14,0.94,57.3,0.67
2025-05-01,10:00,Flat,93,TCT,733.8,32.8,48.2,76.0,1.19,60.8,0.99,60.4,0.67
2025-05-01,10:15,Flat,93,TCT,737.1,33.0,48.5,75.9,1.19,60.72,1.0,60.6,0.67
2025-05-01,10:30,Flat,93,TCT,740.4,33.3,48.8,75.8,1.2,60.64,1.0,60.8,0.67
2025-05-01,10:45,Flat,93,TCT,743.7,33.5,49.1,75.7,1.2,60.56,1.01,61.0,0.67
2025-05-01,11:00,Flat,93,TCT,747.0,33.7,49.4,75.6,1.21,60.48,1.01,61.2,0.67
2025-05-01,11:15,Flat,93,TCT,735.2,33.9,49.3,75.64,1.19,60.51,1.0,60.3,0.67
2025-05-01,11:30,Flat,93,TCT,723.5,34.0,49.1,75.69,1.17,60.55,0.98,59.3,0.67
2025-05-01,11:45,Flat,93,TCT,711.7,34.2,49.0,75.73,1.15,60.58,0.96,58.4,0.67
2025-05-01,12:00,Flat,93,TCT,699.9,34.4,48.9,75.77,1.13,60.62,0.95,57.5,0.67
2025-05-01,12:15,Flat,93,TCT,687.9,34.5,48.7,75.84,1.11,60.67,0.93,56.5,0.67
2025-05-01,12:30,Flat,93,TCT,675.9,34.5,48.4,75.91,1.09,60.72,0.91,55.6,0.67
2025-05-01,12:45,Flat,93,TCT,663.9,34.6,48.2,75.97,1.07,60.78,0.9,54.6,0.67
2025-05-01,13:00,Flat,93,TCT,651.9,34.7,48.0,76.04,1.05,60.83,0.88,53.7,0.67
2025-05-01,13:15,Flat,93,TCT,605.5,34.7,46.9,76.4,0.98,61.12,0.82,50.0,0.67
2025-05-01,13:30,Flat,93,TCT,559.1,34.7,45.7,76.77,0.9,61.42,0.75,46.4,0.67
2025-05-01,13:45,Flat,93,TCT,512.7,34.7,44.6,77.13,0.83,61.71,0.69,42.7,0.67
2025-05-01,14:00,Flat,93,TCT,466.4,34.8,43.4,77.5,0.75,62.0,0.63,38.9,0.67
2025-05-01,14:15,Flat,93,TCT,430.2,34.7,42.4,77.81,0.69,62.25,0.58,36.0,0.67
2025-05-01,14:30,Flat,93,TCT,394.0,34.6,41.4,78.13,0.63,62.5,0.53,33.1,0.67
2025-05-01,14:45,Flat,93,TCT,357.9,34.5,40.4,78.44,0.57,62.75,0.48,30.2,0.67
2025-05-01,15:00,Flat,93,TCT,321.7,34.4,39.4,78.75,0.52,63.0,0.43,27.2,0.67
2025-05-01,15:15,Flat,93,TCT,281.6,34.2,38.2,79.15,0.45,63.32,0.38,23.9,0.67
2025-05-01,15:30,Flat,93,TCT,241.4,33.9,37.0,79.54,0.39,63.64,0.32,20.6,0.67
2025-05-01,15:45,Flat,93,TCT,201.3,33.7,35.7,79.94,0.32,63.95,0.27,17.2,0.67
2025-05-01,16:00,Flat,93,TCT,161.1,33.4,34.5,80.33,0.26,64.27,0.22,13.8,0.67
2025-05-01,16:15,Flat,93,TCT,130.6,32.9,33.2,80.74,0.21,64.59,0.17,11.3,0.67
2025-05-01,16:30,Flat,93,TCT,100.2,32.4,31.9,81.15,0.16,64.92,0.13,8.7,0.67
2025-05-01,16:45,Flat,93,TCT,69.7,31.9,30.6,81.55,0.11,65.24,0.09,6.0,0.67
2025-05-01,17:00,Flat,93,TCT,39.2,31.3,29.3,81.96,0.06,65.57,0.05,3.4,0.67
2025-05-01,17:15,Flat,93,TCT,29.4,30.9,28.7,82.16,0.05,65.73,0.04,2.6,0.67
2025-05-01,17:30,Flat,93,TCT,19.6,30.5,28.0,82.37,0.03,65.89,0.03,1.7,0.67
2025-05-01,17:45,Flat,93,TCT,9.8,30.1,27.4,82.57,0.02,66.06,0.01,0.9,0.67
2025-05-02,05:00,Flat,93,TCT,5.1,25.8,23.0,83.97,0.01,67.18,0.01,0.5,0.67
2025-05-02,05:15,Flat,93,TCT,30.2,26.2,24.0,83.66,0.05,66.92,0.04,2.7,0.67
2025-05-02,05:30,Flat,93,TCT,55.3,26.6,25.0,83.34,0.09,66.67,0.07,4.9,0.67
2025-05-02,05:45,Flat,93,TCT,80.4,26.9,26.0,83.02,0.13,66.42,0.11,7.1,0.67
2025-05-02,06:00,Flat,93,TCT,105.5,27.3,27.0,82.71,0.17,66.17,0.14,9.2,0.67
2025-05-02,06:15,Flat,93,TCT,155.4,27.8,28.7,82.15,0.25,65.72,0.21,13.6,0.67
2025-05-02,06:30,Flat,93,TCT,205.4,28.4,30.5,81.59,0.33,65.27,0.27,17.8,0.67
2025-05-02,06:45,Flat,93,TCT,255.3,28.9,32.3,81.03,0.41,64.82,0.34,22.0,0.67
2025-05-02,07:00,Flat,93,TCT,305.2,29.4,34.0,80.47,0.49,64.37,0.41,26.2,0.67
2025-05-02,07:15,Flat,93,TCT,348.9,29.9,35.6,79.96,0.56,63.97,0.47,29.8,0.67
2025-05-02,07:30,Flat,93,TCT,392.5,30.4,37.2,79.45,0.63,63.56,0.53,33.4,0.67
2025-05-02,07:45,Flat,93,TCT,436.1,30.9,38.8,78.95,0.7,63.16,0.58,36.9,0.67
2025-05-02,08:00,Flat,93,TCT,479.7,31.4,40.4,78.44,0.77,62.75,0.64,40.4,0.67
2025-05-02,08:15,Flat,93,TCT,531.2,31.7,42.0,77.94,0.85,62.35,0.71,44.6,0.67
2025-05-02,08:30,Flat,93,TCT,582.7,32.0,43.6,77.44,0.94,61.95,0.79,48.6,0.67
2025-05-02,08:45,Flat,93,TCT,634.2,32.3,45.2,76.94,1.02,61.55,0.86,52.7,0.67
2025-05-02,09:00,Flat,93,TCT,685.7,32.6,46.7,76.44,1.11,61.15,0.93,56.7,0.67
2025-05-02,09:15,Flat,93,TCT,707.8,32.7,47.4,76.23,1.14,60.98,0.96,58.4,0.67
2025-05-02,09:30,Flat,93,TCT,729.9,32.9,48.1,76.01,1.18,60.81,0.99,60.1,0.67
2025-05-02,09:45,Flat,93,TCT,752.1,33.0,48.8,75.8,1.22,60.64,1.02,61.8,0.67
2025-05-02,10:00,Flat,93,TCT,774.2,33.1,49.5,75.58,1.25,60.47,1.05,63.4,0.67
2025-05-02,10:15,Flat,93,TCT,797.5,33.2,50.2,75.36,1.29,60.29,1.08,65.2,0.67
2025-05-02,10:30,Flat,93,TCT,820.8,33.3,50.8,75.15,1.33,60.12,1.11,67.0,0.67
2025-05-02,10:45,Flat,93,TCT,844.2,33.4,51.5,74.93,1.37,59.94,1.15,68.7,0.67
2025-05-02,11:00,Flat,93,TCT,867.5,33.5,52.2,74.71,1.41,59.77,1.18,70.4,0.67
2025-05-02,11:15,Flat,93,TCT,851.2,33.6,51.9,74.81,1.38,59.85,1.16,69.2,0.67
2025-05-02,11:30,Flat,93,TCT,834.9,33.7,51.6,74.92,1.35,59.93,1.13,67.9,0.67
2025-05-02,11:45,Flat,93,TCT,818.6,33.8,51.2,75.02,1.33,60.02,1.11,66.7,0.67
2025-05-02,12:00,Flat,93,TCT,802.3,33.9,50.9,75.12,1.3,60.1,1.09,65.4,0.67
2025-05-02,12:15,Flat,93,TCT,764.2,33.9,50.0,75.42,1.24,60.34,1.04,62.5,0.67
2025-05-02,12:30,Flat,93,TCT,726.1,33.9,49.0,75.72,1.17,60.58,0.98,59.6,0.67
2025-05-02,12:45,Flat,93,TCT,688.0,33.9,48.1,76.02,1.11,60.82,0.93,56.6,0.67
2025-05-02,13:00,Flat,93,TCT,649.8,33.9,47.1,76.32,1.05,61.06,0.88,53.6,0.67
2025-05-02,13:15,Flat,93,TCT,602.4,33.9,45.9,76.7,0.97,61.36,0.81,49.9,0.67
2025-05-02,13:30,Flat,93,TCT,555.0,33.9,44.7,77.08,0.89,61.66,0.75,46.2,0.67
2025-05-02,13:45,Flat,93,TCT,507.6,33.9,43.5,77.46,0.82,61.96,0.68,42.4,0.67
2025-05-02,14:00,Flat,93,TCT,460.2,33.9,42.4,77.83,0.74,62.27,0.62,38.6,0.67
2025-05-02,14:15,Flat,93,TCT,418.6,33.8,41.2,78.18,0.67,62.55,0.56,35.2,0.67
2025-05-02,14:30,Flat,93,TCT,377.0,33.7,40.1,78.53,0.6,62.83,0.51,31.8,0.67
2025-05-02,14:45,Flat,93,TCT,335.4,33.6,39.0,78.88,0.54,63.11,0.45,28.4,0.67
2025-05-02,15:00,Flat,93,TCT,293.9,33.6,37.9,79.23,0.47,63.39,0.39,25.0,0.67
2025-05-02,15:15,Flat,93,TCT,255.5,33.4,36.8,79.6,0.41,63.68,0.34,21.8,0.67
2025-05-02,15:30,Flat,93,TCT,217.2,33.2,35.6,79.96,0.35,63.97,0.29,18.6,0.67
2025-05-02,15:45,Flat,93,TCT,178.8,33.0,34.5,80.33,0.29,64.26,0.24,15.3,0.67
2025-05-02,16:00,Flat,93,TCT,140.4,32.8,33.3,80.69,0.22,64.55,0.19,12.1,0.67
2025-05-02,16:15,Flat,93,TCT,112.4,32.4,32.2,81.04,0.18,64.83,0.15,9.7,0.67
2025-05-02,16:30,Flat,93,TCT,84.4,32.0,31.1,81.38,0.13,65.1,0.11,7.3,0.67
2025-05-02,16:45,Flat,93,TCT,56.3,31.7,30.1,81.73,0.09,65.38,0.07,4.9,0.67
2025-05-02,17:00,Flat,93,TCT,28.3,31.3,29.0,82.07,0.04,65.66,0.04,2.5,0.67
2025-05-02,17:15,Flat,93,TCT,21.2,30.9,28.4,82.24,0.03,65.79,0.03,1.9,0.67
2025-05-02,17:30,Flat,93,TCT,14.1,30.6,27.9,82.4,0.02,65.92,0.02,1.2,0.67
2025-05-02,17:45,Flat,93,TCT,7.1,30.2,27.4,82.57,0.01,66.06,0.01,0.6,0.67
2025-05-03,05:00,Flat,93,TCT,5.5,27.0,24.2,83.59,0.01,66.87,0.01,0.5,0.67
2025-05-03,05:15,Flat,93,TCT,33.7,27.2,25.1,83.3,0.05,66.64,0.04,3.0,0.67
2025-05-03,05:30,Flat,93,TCT,62.0,27.4,26.0,83.01,0.1,66.41,0.08,5.5,0.67
2025-05-03,05:45,Flat,93,TCT,90.2,27.6,26.9,82.73,0.14,66.18,0.12,7.9,0.67
2025-05-03,06:00,Flat,93,TCT,118.5,27.8,27.8,82.44,0.19,65.95,0.16,10.4,0.67
