Date,Time,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2025-05-18,16:30,Inverted-V,62,TCT,103.6,31.7,36.3,79.76,0.17,63.81,0.14,8.8,0.67
2025-05-18,16:45,Inverted-V,62,TCT,72.3,31.4,35.3,80.08,0.12,64.06,0.1,6.2,0.67
2025-05-18,17:00,Inverted-V,62,TCT,41.0,31.2,34.3,80.4,0.07,64.32,0.05,3.5,0.67
2025-05-18,17:15,Inverted-V,62,TCT,30.8,30.9,33.7,80.58,0.05,64.47,0.04,2.6,0.67
2025-05-18,17:30,Inverted-V,62,TCT,20.5,30.6,33.1,80.77,0.03,64.62,0.03,1.8,0.67
2025-05-18,17:45,Inverted-V,62,TCT,10.3,30.2,32.5,80.96,0.02,64.77,0.01,0.9,0.67
2025-05-19,05:15,Inverted-V,62,TCT,24.5,26.5,29.1,82.04,0.04,65.63,0.03,2.1,0.67
2025-05-19,05:30,Inverted-V,62,TCT,45.2,26.6,29.8,81.82,0.07,65.45,0.06,3.9,0.67
2025-05-19,05:45,Inverted-V,62,TCT,65.9,26.8,30.5,81.6,0.1,65.28,0.09,5.7,0.67
2025-05-19,06:00,Inverted-V,62,TCT,86.6,27.0,31.2,81.38,0.14,65.1,0.12,7.5,0.67
2025-05-19,06:15,Inverted-V,62,TCT,118.9,27.5,32.5,80.97,0.19,64.77,0.16,10.3,0.67
2025-05-19,06:30,Inverted-V,62,TCT,151.2,28.0,33.8,80.55,0.24,64.44,0.2,13.0,0.67
2025-05-19,06:45,Inverted-V,62,TCT,183.5,28.5,35.1,80.14,0.29,64.11,0.25,15.7,0.67
2025-05-19,07:00,Inverted-V,62,TCT,215.8,29.0,36.4,79.73,0.34,63.79,0.29,18.4,0.67
2025-05-19,07:15,Inverted-V,62,TCT,256.6,29.5,37.9,79.24,0.41,63.39,0.34,21.8,0.67
2025-05-19,07:30,Inverted-V,62,TCT,297.4,30.0,39.5,78.75,0.48,63.0,0.4,25.1,0.67
2025-05-19,07:45,Inverted-V,62,TCT,338.2,30.5,41.0,78.26,0.54,62.61,0.45,28.5,0.67
2025-05-19,08:00,Inverted-V,62,TCT,379.1,31.1,42.5,77.77,0.61,62.22,0.51,31.7,0.67
2025-05-19,08:15,Inverted-V,62,TCT,420.0,31.5,44.0,77.3,0.68,61.84,0.57,35.0,0.67
2025-05-19,08:30,Inverted-V,62,TCT,461.0,32.0,45.5,76.84,0.74,61.47,0.62,38.2,0.67
2025-05-19,08:45,Inverted-V,62,TCT,501.9,32.4,47.0,76.37,0.81,61.1,0.68,41.5,0.67
2025-05-19,09:00,Inverted-V,62,TCT,542.9,32.9,48.5,75.9,0.88,60.72,0.73,44.6,0.67
2025-05-19,09:15,Inverted-V,62,TCT,599.4,33.2,50.2,75.35,0.97,60.28,0.81,49.0,0.67
2025-05-19,09:30,Inverted-V,62,TCT,655.9,33.5,51.9,74.8,1.06,59.84,0.89,53.3,0.67
2025-05-19,09:45,Inverted-V,62,TCT,712.5,33.9,53.7,74.25,1.16,59.4,0.97,57.6,0.67
2025-05-19,10:00,Inverted-V,62,TCT,769.0,34.2,55.4,73.69,1.25,58.96,1.05,61.8,0.67
2025-05-19,10:15,Inverted-V,62,TCT,782.4,34.4,56.0,73.52,1.27,58.81,1.07,62.7,0.67
2025-05-19,10:30,Inverted-V,62,TCT,795.7,34.6,56.5,73.34,1.3,58.67,1.09,63.7,0.67
2025-05-19,10:45,Inverted-V,62,TCT,809.1,34.9,57.1,73.17,1.32,58.53,1.1,64.7,0.67
2025-05-19,11:00,Inverted-V,62,TCT,822.5,35.1,57.7,72.99,1.34,58.39,1.12,65.6,0.67
2025-05-19,11:15,Inverted-V,62,TCT,796.5,35.2,57.1,73.16,1.3,58.53,1.09,63.6,0.67
2025-05-19,11:30,Inverted-V,62,TCT,770.6,35.3,56.6,73.33,1.26,58.67,1.05,61.7,0.67
2025-05-19,11:45,Inverted-V,62,TCT,744.6,35.4,56.0,73.51,1.21,58.8,1.02,59.7,0.67
2025-05-19,12:00,Inverted-V,62,TCT,718.7,35.5,55.5,73.68,1.17,58.94,0.98,57.7,0.67
2025-05-19,12:15,Inverted-V,62,TCT,662.9,35.5,54.1,74.12,1.08,59.3,0.9,53.5,0.67
2025-05-19,12:30,Inverted-V,62,TCT,607.1,35.5,52.7,74.56,0.99,59.65,0.83,49.2,0.67
2025-05-19,12:45,Inverted-V,62,TCT,551.3,35.5,51.3,75.0,0.89,60.0,0.75,44.9,0.67
2025-05-19,13:00,Inverted-V,62,TCT,495.5,35.5,49.9,75.45,0.8,60.36,0.67,40.5,0.67
2025-05-19,13:15,Inverted-V,62,TCT,458.0,35.3,48.7,75.81,0.74,60.65,0.62,37.6,0.67
2025-05-19,13:30,Inverted-V,62,TCT,420.5,35.1,47.6,76.17,0.68,60.94,0.57,34.7,0.67
2025-05-19,13:45,Inverted-V,62,TCT,383.0,34.9,46.4,76.54,0.62,61.23,0.52,31.7,0.67
2025-05-19,14:00,Inverted-V,62,TCT,345.5,34.7,45.3,76.9,0.56,61.52,0.47,28.7,0.67
2025-05-19,14:15,Inverted-V,62,TCT,286.3,34.4,43.6,77.45,0.46,61.96,0.39,23.9,0.67
2025-05-19,14:30,Inverted-V,62,TCT,227.1,34.2,41.8,78.0,0.36,62.4,0.31,19.1,0.67
2025-05-19,14:45,Inverted-V,62,TCT,167.8,33.9,40.1,78.54,0.27,62.83,0.23,14.2,0.67
2025-05-19,15:00,Inverted-V,62,TCT,108.6,33.7,38.4,79.09,0.17,63.27,0.15,9.2,0.67
2025-05-19,15:15,Inverted-V,62,TCT,99.6,33.3,37.8,79.27,0.16,63.42,0.13,8.5,0.67
2025-05-19,15:30,Inverted-V,62,TCT,90.7,33.0,37.3,79.45,0.14,63.56,0.12,7.7,0.67
2025-05-19,15:45,Inverted-V,62,TCT,81.7,32.6,36.7,79.63,0.13,63.7,0.11,7.0,0.67
2025-05-19,16:00,Inverted-V,62,TCT,72.7,32.3,36.1,79.81,0.12,63.85,0.1,6.2,0.67
2025-05-19,16:15,Inverted-V,62,TCT,58.7,31.8,35.3,80.08,0.09,64.06,0.08,5.0,0.67
2025-05-19,16:30,Inverted-V,62,TCT,44.6,31.3,34.4,80.35,0.07,64.28,0.06,3.8,0.67
2025-05-19,16:45,Inverted-V,62,TCT,30.6,30.8,33.5,80.62,0.05,64.5,0.04,2.6,0.67
2025-05-19,17:00,Inverted-V,62,TCT,16.5,30.3,32.7,80.9,0.03,64.72,0.02,1.4,0.67
2025-05-19,17:15,Inverted-V,62,TCT,12.4,29.8,32.1,81.08,0.02,64.86,0.02,1.1,0.67
2025-05-19,17:30,Inverted-V,62,TCT,8.3,29.3,31.5,81.26,0.01,65.01,0.01,0.7,0.67
2025-05-20,04:45,Inverted-V,62,TCT,5.4,25.5,27.6,82.49,0.01,65.99,0.01,0.5,0.67
2025-05-20,05:00,Inverted-V,62,TCT,7.3,25.5,27.7,82.48,0.01,65.98,0.01,0.6,0.67
2025-05-20,05:15,Inverted-V,62,TCT,38.1,25.7,28.7,82.16,0.06,65.73,0.05,3.3,0.67
2025-05-20,05:30,Inverted-V,62,TCT,69.0,26.0,29.7,81.85,0.11,65.48,0.09,6.0,0.67
2025-05-20,05:45,Inverted-V,62,TCT,99.8,26.2,30.7,81.53,0.16,65.23,0.13,8.7,0.67
2025-05-20,06:00,Inverted-V,62,TCT,130.7,26.4,31.7,81.22,0.21,64.97,0.17,11.3,0.67
2025-05-20,06:15,Inverted-V,62,TCT,171.5,26.7,33.0,80.79,0.27,64.63,0.23,14.8,0.67
2025-05-20,06:30,Inverted-V,62,TCT,212.4,27.0,34.4,80.37,0.34,64.29,0.28,18.2,0.67
2025-05-20,06:45,Inverted-V,62,TCT,253.3,27.4,35.7,79.94,0.4,63.95,0.34,21.7,0.67
2025-05-20,07:00,Inverted-V,62,TCT,294.1,27.7,37.0,79.51,0.47,63.61,0.39,25.0,0.67
2025-05-20,07:15,Inverted-V,62,TCT,337.8,28.1,38.6,79.03,0.54,63.22,0.45,28.6,0.67
2025-05-20,07:30,Inverted-V,62,TCT,381.5,28.6,40.1,78.54,0.61,62.83,0.51,32.2,0.67
2025-05-20,07:45,Inverted-V,62,TCT,425.2,29.0,41.7,78.05,0.68,62.44,0.57,35.7,0.67
2025-05-20,08:00,Inverted-V,62,TCT,468.8,29.5,43.2,77.56,0.75,62.05,0.63,39.2,0.67
2025-05-20,08:15,Inverted-V,62,TCT,492.4,29.9,44.2,77.25,0.79,61.8,0.66,41.0,0.67
2025-05-20,08:30,Inverted-V,62,TCT,515.9,30.3,45.2,76.94,0.83,61.55,0.7,42.9,0.67
2025-05-20,08:45,Inverted-V,62,TCT,539.5,30.7,46.1,76.63,0.87,61.31,0.73,44.7,0.67
2025-05-20,09:00,Inverted-V,62,TCT,563.1,31.0,47.1,76.32,0.91,61.06,0.76,46.5,0.67
2025-05-20,09:15,Inverted-V,62,TCT,593.8,31.3,48.2,75.99,0.96,60.79,0.8,48.9,0.67
2025-05-20,09:30,Inverted-V,62,TCT,624.6,31.6,49.2,75.66,1.01,60.52,0.85,51.2,0.67
2025-05-20,09:45,Inverted-V,62,TCT,655.4,31.9,50.3,75.32,1.06,60.26,0.89,53.6,0.67
2025-05-20,10:00,Inverted-V,62,TCT,686.2,32.2,51.3,74.99,1.11,59.99,0.93,55.9,0.67
2025-05-20,10:15,Inverted-V,62,TCT,689.0,32.4,51.6,74.89,1.12,59.91,0.94,56.1,0.67
2025-05-20,10:30,Inverted-V,62,TCT,691.7,32.7,52.0,74.79,1.12,59.83,0.94,56.2,0.67
2025-05-20,10:45,Inverted-V,62,TCT,694.5,32.9,52.3,74.7,1.13,59.76,0.94,56.4,0.67
2025-05-20,11:00,Inverted-V,62,TCT,697.3,33.1,52.6,74.6,1.13,59.68,0.95,56.6,0.67
2025-05-20,11:15,Inverted-V,62,TCT,720.4,33.4,53.4,74.33,1.17,59.46,0.98,58.3,0.67
2025-05-20,11:30,Inverted-V,62,TCT,743.6,33.7,54.3,74.06,1.21,59.25,1.01,60.0,0.67
2025-05-20,11:45,Inverted-V,62,TCT,766.7,33.9,55.1,73.79,1.25,59.03,1.04,61.7,0.67
2025-05-20,12:00,Inverted-V,62,TCT,789.8,34.2,56.0,73.52,1.29,58.82,1.08,63.4,0.67
2025-05-20,12:15,Inverted-V,62,TCT,748.8,34.4,55.1,73.78,1.22,59.03,1.02,60.2,0.67
2025-05-20,12:30,Inverted-V,62,TCT,707.8,34.6,54.3,74.04,1.15,59.23,0.96,57.1,0.67
2025-05-20,12:45,Inverted-V,62,TCT,666.8,34.8,53.5,74.3,1.08,59.44,0.91,53.9,0.67
2025-05-20,13:00,Inverted-V,62,TCT,625.8,35.0,52.7,74.56,1.02,59.65,0.85,50.7,0.67
2025-05-20,13:15,Inverted-V,62,TCT,596.9,35.0,52.0,74.79,0.97,59.83,0.81,48.5,0.67
2025-05-20,13:30,Inverted-V,62,TCT,568.1,35.1,51.3,75.01,0.92,60.01,0.77,46.3,0.67
2025-05-20,13:45,Inverted-V,62,TCT,539.2,35.1,50.6,75.23,0.87,60.19,0.73,44.0,0.67
2025-05-20,14:00,Inverted-V,62,TCT,510.3,35.1,49.9,75.46,0.83,60.37,0.69,41.8,0.67
2025-05-20,14:15,Inverted-V,62,TCT,476.7,34.9,48.9,75.78,0.77,60.62,0.65,39.1,0.67
2025-05-20,14:30,Inverted-V,62,TCT,443.1,34.8,47.8,76.09,0.72,60.87,0.6,36.5,0.67
2025-05-20,14:45,Inverted-V,62,TCT,409.5,34.6,46.8,76.41,0.66,61.13,0.55,33.8,0.67
2025-05-20,15:00,Inverted-V,62,TCT,375.9,34.4,45.8,76.73,0.61,61.38,0.51,31.2,0.67
2025-05-20,15:15,Inverted-V,62,TCT,330.7,34.1,44.4,77.19,0.53,61.76,0.45,27.5,0.67
2025-05-20,15:30,Inverted-V,62,TCT,285.5,33.8,42.9,77.66,0.46,62.13,0.38,23.9,0.67
2025-05-20,15:45,Inverted-V,62,TCT,240.2,33.4,41.4,78.12,0.39,62.5,0.32,20.2,0.67
2025-05-20,16:00,Inverted-V,62,TCT,195.0,33.1,40.0,78.59,0.31,62.87,0.26,16.5,0.67
2025-05-20,16:15,Inverted-V,62,TCT,158.2,32.5,38.5,79.06,0.25,63.25,0.21,13.4,0.67
2025-05-20,16:30,Inverted-V,62,TCT,121.4,32.0,37.0,79.53,0.19,63.63,0.16,10.3,0.67
2025-05-20,16:45,Inverted-V,62,TCT,84.6,31.4,35.5,80.01,0.14,64.01,0.11,7.2,0.67
2025-05-20,17:00,Inverted-V,62,TCT,47.8,30.8,34.0,80.48,0.08,64.38,0.06,4.1,0.67
2025-05-20,17:15,Inverted-V,62,TCT,35.8,30.3,33.2,80.74,0.06,64.59,0.05,3.1,0.67
2025-05-20,17:30,Inverted-V,62,TCT,23.9,29.8,32.3,81.0,0.04,64.8,0.03,2.1,0.67
2025-05-20,17:45,Inverted-V,62,TCT,11.9,29.2,31.5,81.26,0.02,65.01,0.02,1.0,0.67
2025-05-21,05:00,Inverted-V,62,TCT,7.0,24.8,26.9,82.71,0.01,66.17,0.01,0.6,0.67
2025-05-21,05:15,Inverted-V,62,TCT,33.8,25.0,27.9,82.41,0.05,65.93,0.04,3.0,0.67
2025-05-21,05:30,Inverted-V,62,TCT,60.6,25.3,28.8,82.12,0.1,65.69,0.08,5.3,0.67
2025-05-21,05:45,Inverted-V,62,TCT,87.4,25.6,29.8,81.82,0.14,65.45,0.12,7.6,0.67
2025-05-21,06:00,Inverted-V,62,TCT,114.2,25.9,30.7,81.52,0.18,65.21,0.15,9.9,0.67
2025-05-21,06:15,Inverted-V,62,TCT,158.9,26.4,32.4,81.0,0.25,64.8,0.21,13.7,0.67
2025-05-21,06:30,Inverted-V,62,TCT,203.5,26.9,34.0,80.48,0.32,64.38,0.27,17.5,0.67
2025-05-21,06:45,Inverted-V,62,TCT,248.1,27.4,35.7,79.95,0.4,63.96,0.33,21.2,0.67
2025-05-21,07:00,Inverted-V,62,TCT,292.7,28.0,37.3,79.43,0.47,63.55,0.39,24.9,0.67
2025-05-21,07:15,Inverted-V,62,TCT,328.1,28.7,38.9,78.94,0.53,63.15,0.44,27.8,0.67
2025-05-21,07:30,Inverted-V,62,TCT,363.5,29.3,40.4,78.44,0.58,62.75,0.49,30.6,0.67
2025-05-21,07:45,Inverted-V,62,TCT,398.9,30.0,42.0,77.95,0.64,62.36,0.54,33.5,0.67
2025-05-21,08:00,Inverted-V,62,TCT,434.3,30.7,43.6,77.45,0.7,61.96,0.59,36.3,0.67
2025-05-21,08:15,Inverted-V,62,TCT,472.2,31.1,44.9,77.01,0.76,61.61,0.64,39.2,0.67
2025-05-21,08:30,Inverted-V,62,TCT,510.0,31.6,46.3,76.57,0.82,61.26,0.69,42.2,0.67
2025-05-21,08:45,Inverted-V,62,TCT,547.9,32.0,47.7,76.13,0.89,60.9,0.74,45.1,0.67
2025-05-21,09:00,Inverted-V,62,TCT,585.8,32.5,49.1,75.69,0.95,60.55,0.79,48.0,0.67
2025-05-21,09:15,Inverted-V,62,TCT,615.7,32.8,50.2,75.34,1.0,60.28,0.83,50.3,0.67
2025-05-21,09:30,Inverted-V,62,TCT,645.7,33.2,51.3,75.0,1.05,60.0,0.88,52.6,0.67
2025-05-21,09:45,Inverted-V,62,TCT,675.6,33.5,52.4,74.66,1.1,59.73,0.92,54.8,0.67
2025-05-21,10:00,Inverted-V,62,TCT,705.5,33.8,53.5,74.31,1.15,59.45,0.96,57.1,0.67
2025-05-21,10:15,Inverted-V,62,TCT,730.9,34.1,54.4,74.02,1.19,59.22,1.0,58.9,0.67
2025-05-21,10:30,Inverted-V,62,TCT,756.2,34.4,55.3,73.73,1.23,58.99,1.03,60.8,0.67
2025-05-21,10:45,Inverted-V,62,TCT,781.5,34.7,56.2,73.44,1.27,58.75,1.07,62.6,0.67
2025-05-21,11:00,Inverted-V,62,TCT,806.8,35.0,57.1,73.15,1.32,58.52,1.1,64.5,0.67
2025-05-21,11:15,Inverted-V,62,TCT,815.3,35.2,57.5,73.03,1.33,58.42,1.11,65.0,0.67
2025-05-21,11:30,Inverted-V,62,TCT,823.8,35.3,57.9,72.9,1.34,58.32,1.13,65.6,0.67
2025-05-21,11:45,Inverted-V,62,TCT,832.2,35.5,58.3,72.77,1.36,58.22,1.14,66.2,0.67
2025-05-21,12:00,Inverted-V,62,TCT,840.7,35.7,58.7,72.65,1.37,58.12,1.15,66.8,0.67
2025-05-21,12:15,Inverted-V,62,TCT,803.0,35.8,57.8,72.93,1.31,58.34,1.1,64.0,0.67
2025-05-21,12:30,Inverted-V,62,TCT,765.4,35.8,57.0,73.21,1.25,58.57,1.04,61.2,0.67
2025-05-21,12:45,Inverted-V,62,TCT,727.7,35.9,56.1,73.49,1.18,58.79,0.99,58.3,0.67
2025-05-21,13:00,Inverted-V,62,TCT,690.0,36.0,55.2,73.77,1.12,59.01,0.94,55.5,0.67
2025-05-21,13:15,Inverted-V,62,TCT,659.1,35.8,54.3,74.05,1.07,59.24,0.9,53.2,0.67
2025-05-21,13:30,Inverted-V,62,TCT,628.2,35.7,53.4,74.33,1.02,59.47,0.85,50.8,0.67
2025-05-21,13:45,Inverted-V,62,TCT,597.3,35.6,52.5,74.62,0.97,59.69,0.81,48.5,0.67
2025-05-21,14:00,Inverted-V,62,TCT,566.4,35.5,51.6,74.9,0.92,59.92,0.77,46.1,0.67
2025-05-21,14:15,Inverted-V,62,TCT,525.9,35.2,50.3,75.31,0.85,60.25,0.71,43.0,0.67
2025-05-21,14:30,Inverted-V,62,TCT,485.5,34.9,49.0,75.72,0.79,60.58,0.66,39.8,0.67
2025-05-21,14:45,Inverted-V,62,TCT,445.1,34.6,47.7,76.13,0.72,60.9,0.6,36.7,0.67
2025-05-21,15:00,Inverted-V,62,TCT,404.7,34.3,46.4,76.54,0.65,61.23,0.55,33.5,0.67
2025-05-21,15:15,Inverted-V,62,TCT,355.4,34.0,44.8,77.05,0.57,61.64,0.48,29.6,0.67
2025-05-21,15:30,Inverted-V,62,TCT,306.2,33.6,43.2,77.56,0.49,62.04,0.41,25.6,0.67
2025-05-21,15:45,Inverted-V,62,TCT,256.9,33.2,41.6,78.06,0.41,62.45,0.35,21.6,0.67
2025-05-21,16:00,Inverted-V,62,TCT,207.7,32.8,40.0,78.57,0.33,62.86,0.28,17.5,0.67
2025-05-21,16:15,Inverted-V,62,TCT,167.8,32.2,38.4,79.07,0.27,63.26,0.22,14.2,0.67
2025-05-21,16:30,Inverted-V,62,TCT,128.0,31.7,36.9,79.57,0.2,63.65,0.17,10.9,0.67
2025-05-21,16:45,Inverted-V,62,TCT,88.1,31.1,35.3,80.07,0.14,64.05,0.12,7.5,0.67
2025-05-21,17:00,Inverted-V,62,TCT,48.2,30.5,33.7,80.56,0.08,64.45,0.06,4.1,0.67
2025-05-21,17:15,Inverted-V,62,TCT,36.2,30.0,32.9,80.83,0.06,64.66,0.05,3.1,0.67
2025-05-21,17:30,Inverted-V,62,TCT,24.1,29.5,32.1,81.09,0.04,64.87,0.03,2.1,0.67
2025-05-21,17:45,Inverted-V,62,TCT,12.1,28.9,31.2,81.35,0.02,65.08,0.02,1.0,0.67
2025-05-22,05:00,Inverted-V,62,TCT,6.4,24.5,26.7,82.8,0.01,66.24,0.01,0.6,0.67
2025-05-22,05:15,Inverted-V,62,TCT,31.5,24.8,27.6,82.5,0.05,66.0,0.04,2.8,0.67
2025-05-22,05:30,Inverted-V,62,TCT,56.6,25.1,28.5,82.21,0.09,65.77,0.08,4.9,0.67
2025-05-22,05:45,Inverted-V,62,TCT,81.7,25.4,29.4,81.92,0.13,65.54,0.11,7.1,0.67
2025-05-22,06:00,Inverted-V,62,TCT,106.8,25.7,30.4,81.63,0.17,65.3,0.14,9.3,0.67
2025-05-22,06:15,Inverted-V,62,TCT,143.7,26.3,31.9,81.16,0.23,64.92,0.19,12.4,0.67
2025-05-22,06:30,Inverted-V,62,TCT,180.6,26.8,33.4,80.68,0.29,64.54,0.24,15.5,0.67
2025-05-22,06:45,Inverted-V,62,TCT,217.5,27.4,34.9,80.21,0.35,64.16,0.29,18.6,0.67
2025-05-22,07:00,Inverted-V,62,TCT,254.4,28.0,36.4,79.73,0.41,63.78,0.34,21.7,0.67
2025-05-22,07:15,Inverted-V,62,TCT,288.4,28.8,38.0,79.2,0.46,63.36,0.39,24.5,0.67
2025-05-22,07:30,Inverted-V,62,TCT,322.4,29.6,39.7,78.67,0.52,62.94,0.43,27.2,0.67
2025-05-22,07:45,Inverted-V,62,TCT,356.4,30.5,41.4,78.14,0.57,62.51,0.48,30.0,0.67
2025-05-22,08:00,Inverted-V,62,TCT,390.4,31.3,43.1,77.61,0.63,62.09,0.53,32.6,0.67
2025-05-22,08:15,Inverted-V,62,TCT,438.9,31.9,44.9,77.04,0.71,61.63,0.59,36.5,0.67
2025-05-22,08:30,Inverted-V,62,TCT,487.5,32.5,46.7,76.46,0.79,61.17,0.66,40.3,0.67
2025-05-22,08:45,Inverted-V,62,TCT,536.0,33.1,48.5,75.89,0.87,60.71,0.73,44.1,0.67
2025-05-22,09:00,Inverted-V,62,TCT,584.5,33.7,50.3,75.32,0.95,60.26,0.79,47.8,0.67
2025-05-22,09:15,Inverted-V,62,TCT,602.4,34.2,51.2,75.03,0.98,60.02,0.82,49.1,0.67
2025-05-22,09:30,Inverted-V,62,TCT,620.3,34.6,52.1,74.73,1.01,59.79,0.84,50.4,0.67
2025-05-22,09:45,Inverted-V,62,TCT,638.3,35.1,53.1,74.44,1.04,59.55,0.87,51.7,0.67
2025-05-22,10:00,Inverted-V,62,TCT,656.2,35.6,54.0,74.15,1.07,59.32,0.89,53.0,0.67
2025-05-22,10:15,Inverted-V,62,TCT,655.4,35.9,54.3,74.04,1.07,59.23,0.89,52.9,0.67
2025-05-22,10:30,Inverted-V,62,TCT,654.5,36.3,54.7,73.93,1.06,59.14,0.89,52.7,0.67
2025-05-22,10:45,Inverted-V,62,TCT,653.7,36.7,55.0,73.82,1.06,59.06,0.89,52.6,0.67
2025-05-22,11:00,Inverted-V,62,TCT,652.8,37.0,55.4,73.71,1.06,58.97,0.89,52.5,0.67
2025-05-22,11:15,Inverted-V,62,TCT,689.9,37.3,56.5,73.34,1.12,58.67,0.94,55.2,0.67
2025-05-22,11:30,Inverted-V,62,TCT,727.0,37.5,57.7,72.97,1.19,58.38,0.99,58.0,0.67
2025-05-22,11:45,Inverted-V,62,TCT,764.0,37.8,58.9,72.6,1.25,58.08,1.04,60.7,0.67
2025-05-22,12:00,Inverted-V,62,TCT,801.1,38.0,60.0,72.23,1.31,57.78,1.1,63.4,0.67
2025-05-22,12:15,Inverted-V,62,TCT,767.2,38.1,59.3,72.47,1.25,57.97,1.05,60.8,0.67
2025-05-22,12:30,Inverted-V,62,TCT,733.3,38.2,58.5,72.71,1.2,58.16,1.0,58.3,0.67
2025-05-22,12:45,Inverted-V,62,TCT,699.4,38.3,57.8,72.94,1.14,58.35,0.96,55.8,0.67
2025-05-22,13:00,Inverted-V,62,TCT,665.5,38.4,57.0,73.18,1.08,58.54,0.91,53.2,0.67
2025-05-22,13:15,Inverted-V,62,TCT,634.2,38.4,56.2,73.45,1.03,58.76,0.86,50.8,0.67
2025-05-22,13:30,Inverted-V,62,TCT,602.8,38.3,55.4,73.71,0.98,58.97,0.82,48.4,0.67
2025-05-22,13:45,Inverted-V,62,TCT,571.5,38.2,54.5,73.98,0.93,59.18,0.78,46.1,0.67
2025-05-22,14:00,Inverted-V,62,TCT,540.1,38.2,53.7,74.24,0.88,59.39,0.73,43.6,0.67
2025-05-22,14:15,Inverted-V,62,TCT,501.8,37.9,52.5,74.64,0.81,59.71,0.68,40.7,0.67
2025-05-22,14:30,Inverted-V,62,TCT,463.5,37.6,51.2,75.03,0.75,60.02,0.63,37.8,0.67
2025-05-22,14:45,Inverted-V,62,TCT,425.2,37.3,50.0,75.42,0.69,60.34,0.58,34.8,0.67
2025-05-22,15:00,Inverted-V,62,TCT,386.9,37.0,48.7,75.82,0.63,60.65,0.52,31.8,0.67
2025-05-22,15:15,Inverted-V,62,TCT,346.5,36.6,47.3,76.27,0.56,61.01,0.47,28.6,0.67
2025-05-22,15:30,Inverted-V,62,TCT,306.2,36.2,45.9,76.72,0.49,61.37,0.41,25.4,0.67
2025-05-22,15:45,Inverted-V,62,TCT,265.8,35.8,44.5,77.17,0.43,61.73,0.36,22.1,0.67
2025-05-22,16:00,Inverted-V,62,TCT,225.4,35.4,43.0,77.62,0.36,62.09,0.3,18.8,0.67
2025-05-22,16:15,Inverted-V,62,TCT,181.9,34.8,41.3,78.17,0.29,62.53,0.24,15.3,0.67
2025-05-22,16:30,Inverted-V,62,TCT,138.5,34.1,39.6,78.72,0.22,62.97,0.19,11.7,0.67
2025-05-22,16:45,Inverted-V,62,TCT,95.0,33.4,37.8,79.27,0.15,63.41,0.13,8.1,0.67
2025-05-22,17:00,Inverted-V,62,TCT,51.5,32.8,36.1,79.82,0.08,63.85,0.07,4.4,0.67
2025-05-22,17:15,Inverted-V,62,TCT,38.7,32.2,35.2,80.1,0.06,64.08,0.05,3.3,0.67
2025-05-22,17:30,Inverted-V,62,TCT,25.8,31.7,34.3,80.38,0.04,64.3,0.03,2.2,0.67
2025-05-22,17:45,Inverted-V,62,TCT,12.9,31.1,33.4,80.65,0.02,64.52,0.02,1.1,0.67
2025-05-23,05:00,Inverted-V,62,TCT,6.5,25.9,28.1,82.34,0.01,65.87,0.01,0.6,0.67
2025-05-23,05:15,Inverted-V,62,TCT,31.3,26.2,29.0,82.06,0.05,65.65,0.04,2.7,0.67
2025-05-23,05:30,Inverted-V,62,TCT,56.2,26.5,29.9,81.78,0.09,65.43,0.07,4.9,0.67
2025-05-23,05:45,Inverted-V,62,TCT,81.0,26.7,30.8,81.5,0.13,65.2,0.11,7.0,0.67
2025-05-23,06:00,Inverted-V,62,TCT,105.8,27.0,31.7,81.22,0.17,64.98,0.14,9.2,0.67
2025-05-23,06:15,Inverted-V,62,TCT,143.9,27.4,33.0,80.78,0.23,64.62,0.19,12.4,0.67
2025-05-23,06:30,Inverted-V,62,TCT,182.0,27.9,34.4,80.34,0.29,64.27,0.24,15.6,0.67
2025-05-23,06:45,Inverted-V,62,TCT,220.1,28.3,35.8,79.9,0.35,63.92,0.29,18.8,0.67
2025-05-23,07:00,Inverted-V,62,TCT,258.2,28.8,37.2,79.46,0.41,63.57,0.35,22.0,0.67
2025-05-23,07:15,Inverted-V,62,TCT,308.8,29.3,39.1,78.88,0.49,63.1,0.41,26.1,0.67
2025-05-23,07:30,Inverted-V,62,TCT,359.5,29.9,40.9,78.29,0.58,62.64,0.48,30.3,0.67
2025-05-23,07:45,Inverted-V,62,TCT,410.1,30.5,42.7,77.71,0.66,62.17,0.55,34.3,0.67
2025-05-23,08:00,Inverted-V,62,TCT,460.7,31.1,44.6,77.13,0.74,61.7,0.62,38.3,0.67
2025-05-23,08:15,Inverted-V,62,TCT,490.7,31.4,45.7,76.77,0.79,61.41,0.66,40.7,0.67
2025-05-23,08:30,Inverted-V,62,TCT,520.7,31.8,46.9,76.41,0.84,61.13,0.7,43.0,0.67
2025-05-23,08:45,Inverted-V,62,TCT,550.7,32.2,48.0,76.05,0.89,60.84,0.75,45.3,0.67
2025-05-23,09:00,Inverted-V,62,TCT,580.7,32.6,49.1,75.68,0.94,60.55,0.79,47.6,0.67
2025-05-23,09:15,Inverted-V,62,TCT,609.1,32.9,50.1,75.38,0.99,60.3,0.83,49.8,0.67
