Date,Time,Year,Month,Day,Shape,Spacing_cm,Connection,Irradiance_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2025-03-14,08:30,2025,March,14,Flat,77,TCT,604.98,31.31,46.44,76.539,0.976,61.231,0.817,50.047,0.67
2025-03-14,08:45,2025,March,14,Flat,77,TCT,656.88,31.89,48.31,75.946,1.062,60.756,0.889,54.018,0.67
2025-03-14,09:00,2025,March,14,Flat,77,TCT,708.78,32.47,50.19,75.352,1.148,60.281,0.961,57.937,0.67
2025-03-14,09:15,2025,March,14,Flat,77,TCT,755.84,32.93,51.83,74.833,1.226,59.866,1.027,61.456,0.67
2025-03-14,09:30,2025,March,14,Flat,77,TCT,802.9,33.39,53.47,74.314,1.304,59.451,1.092,64.934,0.67
2025-03-14,09:45,2025,March,14,Flat,77,TCT,849.97,33.86,55.11,73.795,1.383,59.036,1.158,68.368,0.67
2025-03-14,10:00,2025,March,14,Flat,77,TCT,897.03,34.32,56.75,73.276,1.462,58.621,1.224,71.76,0.67
2025-03-14,10:15,2025,March,14,Flat,77,TCT,916.17,34.67,57.57,73.014,1.494,58.411,1.251,73.088,0.67
2025-03-14,10:30,2025,March,14,Flat,77,TCT,935.31,35.02,58.4,72.751,1.526,58.201,1.278,74.406,0.67
2025-03-14,10:45,2025,March,14,Flat,77,TCT,954.44,35.37,59.23,72.489,1.559,57.991,1.306,75.715,0.67
2025-03-14,11:00,2025,March,14,Flat,77,TCT,973.58,35.72,60.06,72.227,1.592,57.781,1.333,77.016,0.67
2025-03-14,11:15,2025,March,14,Flat,77,TCT,973.53,35.95,60.29,72.153,1.592,57.723,1.333,76.951,0.67
2025-03-14,11:30,2025,March,14,Flat,77,TCT,973.48,36.19,60.52,72.08,1.592,57.664,1.333,76.886,0.67
2025-03-14,11:45,2025,March,14,Flat,77,TCT,973.43,36.42,60.75,72.007,1.592,57.605,1.334,76.821,0.67
2025-03-14,12:00,2025,March,14,Flat,77,TCT,973.38,36.65,60.98,71.934,1.593,57.547,1.334,76.756,0.67
2025-03-14,12:15,2025,March,14,Flat,77,TCT,938.68,36.75,60.21,72.177,1.535,57.742,1.285,74.215,0.67
2025-03-14,12:30,2025,March,14,Flat,77,TCT,903.98,36.84,59.44,72.421,1.477,57.937,1.237,71.66,0.67
2025-03-14,12:45,2025,March,14,Flat,77,TCT,869.28,36.94,58.67,72.665,1.419,58.132,1.188,69.09,0.67
2025-03-14,13:00,2025,March,14,Flat,77,TCT,834.58,37.04,57.9,72.909,1.361,58.327,1.14,66.505,0.67
2025-03-14,13:15,2025,March,14,Flat,77,TCT,810.36,37.01,57.27,73.11,1.321,58.488,1.106,64.713,0.67
2025-03-14,13:30,2025,March,14,Flat,77,TCT,786.14,36.98,56.63,73.311,1.281,58.649,1.073,62.913,0.67
2025-03-14,13:45,2025,March,14,Flat,77,TCT,761.92,36.95,56.0,73.513,1.241,58.81,1.039,61.105,0.67
2025-03-14,14:00,2025,March,14,Flat,77,TCT,737.7,36.92,55.36,73.714,1.2,58.971,1.005,59.288,0.67
2025-03-14,14:15,2025,March,14,Flat,77,TCT,687.34,36.73,53.92,74.172,1.117,59.337,0.935,55.505,0.67
2025-03-14,14:30,2025,March,14,Flat,77,TCT,636.98,36.55,52.47,74.63,1.034,59.704,0.866,51.683,0.67
2025-03-14,14:45,2025,March,14,Flat,77,TCT,586.61,36.36,51.02,75.088,0.951,60.07,0.796,47.822,0.67
2025-03-14,15:00,2025,March,14,Flat,77,TCT,536.25,36.17,49.58,75.546,0.868,60.437,0.727,43.921,0.67
2025-03-14,15:15,2025,March,14,Flat,77,TCT,473.91,35.8,47.65,76.155,0.765,60.924,0.641,39.054,0.67
2025-03-14,15:30,2025,March,14,Flat,77,TCT,411.57,35.44,45.73,76.764,0.663,61.411,0.556,34.124,0.67
2025-03-14,15:45,2025,March,14,Flat,77,TCT,349.24,35.08,43.81,77.373,0.562,61.899,0.471,29.13,0.67
2025-03-14,16:00,2025,March,14,Flat,77,TCT,286.9,34.71,41.88,77.982,0.461,62.386,0.386,24.074,0.67
2025-03-14,16:15,2025,March,14,Flat,77,TCT,230.54,33.84,39.61,78.703,0.369,62.962,0.309,19.48,0.67
2025-03-14,16:30,2025,March,14,Flat,77,TCT,174.19,32.98,37.33,79.424,0.278,63.539,0.233,14.819,0.67
2025-03-14,16:45,2025,March,14,Flat,77,TCT,117.83,32.11,35.05,80.145,0.188,64.116,0.157,10.093,0.67
2025-03-14,17:00,2025,March,14,Flat,77,TCT,61.47,31.24,32.78,80.866,0.098,64.692,0.082,5.301,0.67
2025-03-14,17:15,2025,March,14,Flat,77,TCT,46.1,30.59,31.74,81.195,0.073,64.956,0.061,3.988,0.67
2025-03-14,17:30,2025,March,14,Flat,77,TCT,30.73,29.93,30.7,81.524,0.049,65.219,0.041,2.666,0.67
2025-03-14,17:45,2025,March,14,Flat,77,TCT,15.37,29.27,29.66,81.853,0.024,65.482,0.02,1.337,0.67
2025-03-15,05:15,2025,March,15,Flat,77,TCT,16.79,23.2,23.61,83.767,0.026,67.013,0.022,1.486,0.67
2025-03-15,05:30,2025,March,15,Flat,77,TCT,33.58,23.59,24.43,83.509,0.053,66.807,0.044,2.965,0.67
2025-03-15,05:45,2025,March,15,Flat,77,TCT,50.36,23.98,25.24,83.251,0.08,66.601,0.067,4.438,0.67
2025-03-15,06:00,2025,March,15,Flat,77,TCT,67.15,24.38,26.06,82.993,0.106,66.394,0.089,5.903,0.67
2025-03-15,06:15,2025,March,15,Flat,77,TCT,124.02,25.13,28.23,82.305,0.196,65.844,0.165,10.836,0.67
2025-03-15,06:30,2025,March,15,Flat,77,TCT,180.88,25.88,30.4,81.617,0.287,65.294,0.241,15.706,0.67
2025-03-15,06:45,2025,March,15,Flat,77,TCT,237.75,26.63,32.57,80.93,0.378,64.744,0.317,20.514,0.67
2025-03-15,07:00,2025,March,15,Flat,77,TCT,294.62,27.38,34.75,80.242,0.47,64.194,0.393,25.259,0.67
2025-03-15,07:15,2025,March,15,Flat,77,TCT,348.94,28.13,36.85,79.575,0.558,63.66,0.467,29.729,0.67
2025-03-15,07:30,2025,March,15,Flat,77,TCT,403.25,28.88,38.96,78.907,0.646,63.126,0.541,34.14,0.67
2025-03-15,07:45,2025,March,15,Flat,77,TCT,457.56,29.63,41.07,78.24,0.734,62.592,0.615,38.49,0.67
2025-03-15,08:00,2025,March,15,Flat,77,TCT,511.88,30.38,43.18,77.572,0.823,62.058,0.689,42.78,0.67
2025-03-15,08:15,2025,March,15,Flat,77,TCT,573.59,31.0,45.34,76.887,0.924,61.509,0.774,47.615,0.67
2025-03-15,08:30,2025,March,15,Flat,77,TCT,635.29,31.62,47.51,76.201,1.026,60.961,0.859,52.378,0.67
2025-03-15,08:45,2025,March,15,Flat,77,TCT,697.0,32.25,49.67,75.516,1.128,60.412,0.945,57.068,0.67
2025-03-15,09:00,2025,March,15,Flat,77,TCT,758.7,32.87,51.84,74.83,1.23,59.864,1.03,61.687,0.67
2025-03-15,09:15,2025,March,15,Flat,77,TCT,796.75,33.35,53.27,74.375,1.294,59.5,1.084,64.477,0.67
2025-03-15,09:30,2025,March,15,Flat,77,TCT,834.79,33.84,54.71,73.921,1.358,59.136,1.137,67.236,0.67
2025-03-15,09:45,2025,March,15,Flat,77,TCT,872.84,34.33,56.15,73.466,1.421,58.773,1.19,69.965,0.67
2025-03-15,10:00,2025,March,15,Flat,77,TCT,910.88,34.81,57.58,73.011,1.485,58.409,1.244,72.664,0.67
2025-03-15,10:15,2025,March,15,Flat,77,TCT,930.89,35.16,58.44,72.74,1.519,58.192,1.272,74.046,0.67
2025-03-15,10:30,2025,March,15,Flat,77,TCT,950.9,35.52,59.29,72.469,1.553,57.976,1.301,75.418,0.67
2025-03-15,10:45,2025,March,15,Flat,77,TCT,970.91,35.88,60.15,72.199,1.587,57.759,1.329,76.781,0.67
2025-03-15,11:00,2025,March,15,Flat,77,TCT,990.92,36.23,61.0,71.928,1.621,57.542,1.358,78.134,0.67
2025-03-15,11:15,2025,March,15,Flat,77,TCT,988.6,36.44,61.16,71.879,1.618,57.503,1.355,77.91,0.67
2025-03-15,11:30,2025,March,15,Flat,77,TCT,986.27,36.66,61.31,71.83,1.614,57.464,1.352,77.685,0.67
2025-03-15,11:45,2025,March,15,Flat,77,TCT,983.94,36.87,61.47,71.781,1.611,57.425,1.349,77.461,0.67
2025-03-15,12:00,2025,March,15,Flat,77,TCT,981.62,37.08,61.62,71.732,1.607,57.386,1.346,77.237,0.67
2025-03-15,12:15,2025,March,15,Flat,77,TCT,958.61,37.16,61.13,71.888,1.569,57.511,1.314,75.554,0.67
2025-03-15,12:30,2025,March,15,Flat,77,TCT,935.6,37.24,60.63,72.044,1.53,57.635,1.282,73.865,0.67
2025-03-15,12:45,2025,March,15,Flat,77,TCT,912.59,37.33,60.14,72.2,1.492,57.76,1.249,72.171,0.67
2025-03-15,13:00,2025,March,15,Flat,77,TCT,889.58,37.41,59.65,72.356,1.454,57.885,1.217,70.469,0.67
2025-03-15,13:15,2025,March,15,Flat,77,TCT,854.47,37.32,58.68,72.663,1.395,58.13,1.168,67.911,0.67
2025-03-15,13:30,2025,March,15,Flat,77,TCT,819.37,37.23,57.71,72.969,1.336,58.375,1.119,65.334,0.67
2025-03-15,13:45,2025,March,15,Flat,77,TCT,784.26,37.14,56.75,73.276,1.278,58.62,1.07,62.739,0.67
2025-03-15,14:00,2025,March,15,Flat,77,TCT,749.15,37.05,55.78,73.582,1.22,58.866,1.021,60.124,0.67
2025-03-15,14:15,2025,March,15,Flat,77,TCT,694.48,36.81,54.17,74.092,1.129,59.273,0.945,56.035,0.67
2025-03-15,14:30,2025,March,15,Flat,77,TCT,639.8,36.56,52.56,74.601,1.038,59.681,0.87,51.897,0.67
2025-03-15,14:45,2025,March,15,Flat,77,TCT,585.12,36.32,50.95,75.111,0.948,60.089,0.794,47.711,0.67
2025-03-15,15:00,2025,March,15,Flat,77,TCT,530.45,36.08,49.34,75.62,0.858,60.496,0.719,43.478,0.67
2025-03-15,15:15,2025,March,15,Flat,77,TCT,468.12,35.67,47.37,76.244,0.756,60.996,0.633,38.612,0.67
2025-03-15,15:30,2025,March,15,Flat,77,TCT,405.8,35.25,45.4,76.868,0.654,61.495,0.548,33.68,0.67
2025-03-15,15:45,2025,March,15,Flat,77,TCT,343.48,34.84,43.43,77.492,0.552,61.994,0.463,28.683,0.67
2025-03-15,16:00,2025,March,15,Flat,77,TCT,281.15,34.43,41.46,78.116,0.451,62.493,0.378,23.622,0.67
2025-03-15,16:15,2025,March,15,Flat,77,TCT,225.54,33.63,39.27,78.809,0.361,63.047,0.303,19.077,0.67
2025-03-15,16:30,2025,March,15,Flat,77,TCT,169.94,32.84,37.08,79.502,0.272,63.601,0.227,14.468,0.67
2025-03-15,16:45,2025,March,15,Flat,77,TCT,114.33,32.04,34.9,80.195,0.182,64.156,0.153,9.798,0.67
2025-03-15,17:00,2025,March,15,Flat,77,TCT,58.72,31.24,32.71,80.887,0.093,64.71,0.078,5.065,0.67
2025-03-15,17:15,2025,March,15,Flat,77,TCT,44.04,30.62,31.72,81.201,0.07,64.96,0.059,3.809,0.67
2025-03-15,17:30,2025,March,15,Flat,77,TCT,29.36,29.99,30.73,81.514,0.047,65.211,0.039,2.547,0.67
2025-03-15,17:45,2025,March,15,Flat,77,TCT,14.68,29.37,29.74,81.827,0.023,65.462,0.02,1.277,0.67
2025-03-16,05:15,2025,March,16,Flat,77,TCT,14.12,24.46,24.81,83.388,0.022,66.71,0.019,1.246,0.67
2025-03-16,05:30,2025,March,16,Flat,77,TCT,28.25,24.75,25.45,83.185,0.045,66.548,0.037,2.488,0.67
2025-03-16,05:45,2025,March,16,Flat,77,TCT,42.38,25.03,26.09,82.982,0.067,66.386,0.056,3.725,0.67
2025-03-16,06:00,2025,March,16,Flat,77,TCT,56.5,25.32,26.73,82.779,0.089,66.224,0.075,4.958,0.67
2025-03-16,06:15,2025,March,16,Flat,77,TCT,99.61,25.88,28.37,82.261,0.158,65.809,0.132,8.7,0.67
2025-03-16,06:30,2025,March,16,Flat,77,TCT,142.72,26.44,30.01,81.742,0.227,65.394,0.19,12.407,0.67
2025-03-16,06:45,2025,March,16,Flat,77,TCT,185.84,27.0,31.65,81.224,0.295,64.979,0.247,16.078,0.67
2025-03-16,07:00,2025,March,16,Flat,77,TCT,228.95,27.56,33.28,80.705,0.365,64.564,0.305,19.714,0.67
2025-03-16,07:15,2025,March,16,Flat,77,TCT,287.8,28.12,35.32,80.061,0.459,64.049,0.385,24.633,0.67
2025-03-16,07:30,2025,March,16,Flat,77,TCT,346.65,28.68,37.35,79.417,0.554,63.534,0.464,29.49,0.67
2025-03-16,07:45,2025,March,16,Flat,77,TCT,405.5,29.25,39.38,78.773,0.65,63.018,0.544,34.286,0.67
2025-03-16,08:00,2025,March,16,Flat,77,TCT,464.35,29.81,41.42,78.129,0.745,62.503,0.624,39.019,0.67
2025-03-16,08:15,2025,March,16,Flat,77,TCT,493.3,30.32,42.65,77.738,0.793,62.191,0.664,41.294,0.67
2025-03-16,08:30,2025,March,16,Flat,77,TCT,522.25,30.83,43.89,77.348,0.84,61.878,0.704,43.551,0.67
2025-03-16,08:45,2025,March,16,Flat,77,TCT,551.2,31.34,45.12,76.957,0.888,61.566,0.744,45.788,0.67
2025-03-16,09:00,2025,March,16,Flat,77,TCT,580.15,31.85,46.35,76.566,0.936,61.253,0.784,48.006,0.67
2025-03-16,09:15,2025,March,16,Flat,77,TCT,607.9,32.27,47.47,76.213,0.982,60.97,0.822,50.125,0.67
2025-03-16,09:30,2025,March,16,Flat,77,TCT,635.65,32.7,48.59,75.859,1.028,60.688,0.861,52.227,0.67
2025-03-16,09:45,2025,March,16,Flat,77,TCT,663.4,33.12,49.7,75.506,1.074,60.405,0.899,54.313,0.67
2025-03-16,10:00,2025,March,16,Flat,77,TCT,691.15,33.54,50.82,75.153,1.12,60.122,0.938,56.381,0.67
2025-03-16,10:15,2025,March,16,Flat,77,TCT,709.86,33.82,51.57,74.915,1.151,59.932,0.964,57.767,0.67
2025-03-16,10:30,2025,March,16,Flat,77,TCT,728.58,34.11,52.32,74.677,1.182,59.742,0.99,59.144,0.67
2025-03-16,10:45,2025,March,16,Flat,77,TCT,747.29,34.39,53.07,74.44,1.213,59.552,1.016,60.515,0.67
2025-03-16,11:00,2025,March,16,Flat,77,TCT,766.0,34.67,53.82,74.202,1.245,59.362,1.042,61.877,0.67
2025-03-16,11:15,2025,March,16,Flat,77,TCT,760.16,34.8,53.81,74.206,1.235,59.365,1.034,61.408,0.67
2025-03-16,11:30,2025,March,16,Flat,77,TCT,754.33,34.94,53.8,74.209,1.226,59.367,1.026,60.938,0.67
2025-03-16,11:45,2025,March,16,Flat,77,TCT,748.49,35.08,53.79,74.213,1.216,59.37,1.019,60.469,0.67
2025-03-16,12:00,2025,March,16,Flat,77,TCT,742.65,35.21,53.78,74.216,1.207,59.373,1.011,60.0,0.67
2025-03-16,12:15,2025,March,16,Flat,77,TCT,717.68,35.2,53.14,74.416,1.165,59.533,0.976,58.103,0.67
2025-03-16,12:30,2025,March,16,Flat,77,TCT,692.71,35.2,52.51,74.616,1.124,59.693,0.941,56.198,0.67
2025-03-16,12:45,2025,March,16,Flat,77,TCT,667.75,35.19,51.88,74.816,1.083,59.853,0.907,54.284,0.67
2025-03-16,13:00,2025,March,16,Flat,77,TCT,642.78,35.18,51.25,75.016,1.042,60.013,0.873,52.362,0.67
2025-03-16,13:15,2025,March,16,Flat,77,TCT,619.62,35.06,50.55,75.238,1.004,60.191,0.84,50.59,0.67
2025-03-16,13:30,2025,March,16,Flat,77,TCT,596.45,34.94,49.85,75.461,0.965,60.368,0.809,48.809,0.67
2025-03-16,13:45,2025,March,16,Flat,77,TCT,573.28,34.81,49.14,75.683,0.927,60.546,0.777,47.019,0.67
2025-03-16,14:00,2025,March,16,Flat,77,TCT,550.12,34.69,48.44,75.905,0.889,60.724,0.745,45.221,0.67
2025-03-16,14:15,2025,March,16,Flat,77,TCT,493.87,34.46,46.81,76.422,0.797,61.138,0.667,40.808,0.67
2025-03-16,14:30,2025,March,16,Flat,77,TCT,437.61,34.23,45.18,76.94,0.705,61.552,0.59,36.346,0.67
2025-03-16,14:45,2025,March,16,Flat,77,TCT,381.36,34.01,43.54,77.457,0.613,61.966,0.514,31.836,0.67
2025-03-16,15:00,2025,March,16,Flat,77,TCT,325.1,33.78,41.91,77.974,0.522,62.379,0.437,27.277,0.67
2025-03-16,15:15,2025,March,16,Flat,77,TCT,285.73,33.41,40.56,78.402,0.458,62.721,0.384,24.073,0.67
2025-03-16,15:30,2025,March,16,Flat,77,TCT,246.36,33.05,39.21,78.829,0.395,63.063,0.33,20.841,0.67
2025-03-16,15:45,2025,March,16,Flat,77,TCT,206.99,32.69,37.86,79.256,0.331,63.405,0.277,17.582,0.67
2025-03-16,16:00,2025,March,16,Flat,77,TCT,167.62,32.32,36.51,79.683,0.268,63.747,0.224,14.296,0.67
2025-03-16,16:15,2025,March,16,Flat,77,TCT,134.77,31.75,35.12,80.124,0.215,64.099,0.18,11.542,0.67
2025-03-16,16:30,2025,March,16,Flat,77,TCT,101.92,31.18,33.73,80.564,0.162,64.451,0.136,8.764,0.67
2025-03-16,16:45,2025,March,16,Flat,77,TCT,69.07,30.61,32.34,81.005,0.11,64.804,0.092,5.964,0.67
2025-03-16,17:00,2025,March,16,Flat,77,TCT,36.22,30.04,30.95,81.445,0.058,65.156,0.048,3.14,0.67
2025-03-16,17:15,2025,March,16,Flat,77,TCT,27.16,29.59,30.27,81.659,0.043,65.327,0.036,2.36,0.67
2025-03-16,17:30,2025,March,16,Flat,77,TCT,18.11,29.14,29.6,81.872,0.029,65.498,0.024,1.576,0.67
2025-03-16,17:45,2025,March,16,Flat,77,TCT,9.05,28.7,28.92,82.086,0.014,65.668,0.012,0.79,0.67
2025-03-17,05:15,2025,March,17,Flat,77,TCT,12.1,25.05,25.36,83.215,0.019,66.572,0.016,1.065,0.67
2025-03-17,05:30,2025,March,17,Flat,77,TCT,24.19,25.28,25.88,83.048,0.038,66.438,0.032,2.128,0.67
2025-03-17,05:45,2025,March,17,Flat,77,TCT,36.29,25.5,26.41,82.881,0.057,66.305,0.048,3.187,0.67
2025-03-17,06:00,2025,March,17,Flat,77,TCT,48.38,25.73,26.94,82.714,0.077,66.171,0.064,4.243,0.67
2025-03-17,06:15,2025,March,17,Flat,77,TCT,84.74,26.17,28.29,82.287,0.134,65.829,0.112,7.402,0.67
2025-03-17,06:30,2025,March,17,Flat,77,TCT,121.09,26.61,29.64,81.86,0.192,65.488,0.161,10.537,0.67
2025-03-17,06:45,2025,March,17,Flat,77,TCT,157.45,27.05,30.99,81.433,0.25,65.146,0.209,13.648,0.67
2025-03-17,07:00,2025,March,17,Flat,77,TCT,193.8,27.49,32.34,81.005,0.308,64.804,0.258,16.733,0.67
2025-03-17,07:15,2025,March,17,Flat,77,TCT,241.01,28.05,34.07,80.455,0.384,64.364,0.322,20.704,0.67
2025-03-17,07:30,2025,March,17,Flat,77,TCT,288.23,28.6,35.81,79.905,0.46,63.924,0.385,24.633,0.67
2025-03-17,07:45,2025,March,17,Flat,77,TCT,335.44,29.16,37.55,79.355,0.536,63.484,0.449,28.52,0.67
2025-03-17,08:00,2025,March,17,Flat,77,TCT,382.65,29.72,39.29,78.804,0.613,63.043,0.513,32.364,0.67
2025-03-17,08:15,2025,March,17,Flat,77,TCT,428.13,30.3,41.01,78.26,0.687,62.608,0.575,36.021,0.67
2025-03-17,08:30,2025,March,17,Flat,77,TCT,473.62,30.88,42.73,77.715,0.761,62.172,0.638,39.638,0.67
2025-03-17,08:45,2025,March,17,Flat,77,TCT,519.1,31.47,44.44,77.171,0.836,61.737,0.7,43.213,0.67
2025-03-17,09:00,2025,March,17,Flat,77,TCT,564.58,32.05,46.16,76.626,0.911,61.301,0.763,46.746,0.67
2025-03-17,09:15,2025,March,17,Flat,77,TCT,605.11,32.47,47.6,76.173,0.977,60.939,0.818,49.875,0.67
2025-03-17,09:30,2025,March,17,Flat,77,TCT,645.64,32.88,49.03,75.72,1.044,60.576,0.874,52.973,0.67
2025-03-17,09:45,2025,March,17,Flat,77,TCT,686.17,33.3,50.46,75.267,1.111,60.214,0.931,56.04,0.67
2025-03-17,10:00,2025,March,17,Flat,77,TCT,726.7,33.72,51.89,74.814,1.179,59.851,0.987,59.075,0.67
2025-03-17,10:15,2025,March,17,Flat,77,TCT,737.04,34.0,52.43,74.643,1.196,59.714,1.002,59.81,0.67
2025-03-17,10:30,2025,March,17,Flat,77,TCT,747.38,34.28,52.97,74.472,1.213,59.577,1.016,60.542,0.67
2025-03-17,10:45,2025,March,17,Flat,77,TCT,757.71,34.57,53.51,74.3,1.231,59.44,1.031,61.27,0.67
2025-03-17,11:00,2025,March,17,Flat,77,TCT,768.05,34.85,54.05,74.129,1.248,59.303,1.045,61.995,0.67
2025-03-17,11:15,2025,March,17,Flat,77,TCT,778.66,34.97,54.44,74.007,1.266,59.206,1.06,62.772,0.67
2025-03-17,11:30,2025,March,17,Flat,77,TCT,789.27,35.09,54.82,73.885,1.284,59.108,1.075,63.547,0.67
2025-03-17,11:45,2025,March,17,Flat,77,TCT,799.89,35.21,55.21,73.763,1.301,59.01,1.09,64.319,0.67
2025-03-17,12:00,2025,March,17,Flat,77,TCT,810.5,35.33,55.59,73.641,1.319,58.913,1.105,65.089,0.67
2025-03-17,12:15,2025,March,17,Flat,77,TCT,772.02,35.37,54.67,73.933,1.255,59.146,1.051,62.188,0.67
2025-03-17,12:30,2025,March,17,Flat,77,TCT,733.54,35.41,53.75,74.225,1.192,59.38,0.998,59.269,0.67
2025-03-17,12:45,2025,March,17,Flat,77,TCT,695.06,35.45,52.83,74.517,1.128,59.613,0.945,56.33,0.67
2025-03-17,13:00,2025,March,17,Flat,77,TCT,656.58,35.49,51.9,74.809,1.065,59.847,0.892,53.372,0.67
2025-03-17,13:15,2025,March,17,Flat,77,TCT,623.79,35.41,51.01,75.093,1.011,60.074,0.847,50.854,0.67
2025-03-17,13:30,2025,March,17,Flat,77,TCT,590.99,35.34,50.11,75.377,0.957,60.302,0.801,48.321,0.67
2025-03-17,13:45,2025,March,17,Flat,77,TCT,558.19,35.26,49.21,75.661,0.903,60.529,0.756,45.771,0.67
2025-03-17,14:00,2025,March,17,Flat,77,TCT,525.4,35.18,48.31,75.945,0.849,60.756,0.711,43.206,0.67
2025-03-17,14:15,2025,March,17,Flat,77,TCT,486.96,34.99,47.16,76.31,0.786,61.048,0.658,40.192,0.67
2025-03-17,14:30,2025,March,17,Flat,77,TCT,448.52,34.8,46.01,76.674,0.723,61.339,0.606,37.155,0.67
2025-03-17,14:45,2025,March,17,Flat,77,TCT,410.09,34.61,44.86,77.039,0.661,61.631,0.553,34.094,0.67
2025-03-17,15:00,2025,March,17,Flat,77,TCT,371.65,34.42,43.71,77.403,0.598,61.923,0.501,31.009,0.67
2025-03-17,15:15,2025,March,17,Flat,77,TCT,324.92,34.08,42.2,77.881,0.522,62.305,0.437,27.237,0.67
2025-03-17,15:30,2025,March,17,Flat,77,TCT,278.19,33.74,40.69,78.358,0.446,62.687,0.374,23.428,0.67
2025-03-17,15:45,2025,March,17,Flat,77,TCT,231.46,33.4,39.19,78.836,0.371,63.069,0.31,19.582,0.67
2025-03-17,16:00,2025,March,17,Flat,77,TCT,184.73,33.06,37.68,79.313,0.295,63.451,0.247,15.7,0.67
2025-03-17,16:15,2025,March,17,Flat,77,TCT,148.44,32.49,36.2,79.782,0.237,63.826,0.199,12.672,0.67
2025-03-17,16:30,2025,March,17,Flat,77,TCT,112.16,31.91,34.72,80.251,0.179,64.2,0.15,9.616,0.67
2025-03-17,16:45,2025,March,17,Flat,77,TCT,75.87,31.34,33.24,80.719,0.121,64.575,0.101,6.533,0.67
2025-03-17,17:00,2025,March,17,Flat,77,TCT,39.58,30.77,31.76,81.188,0.063,64.95,0.053,3.423,0.67
2025-03-17,17:15,2025,March,17,Flat,77,TCT,29.68,30.33,31.07,81.404,0.047,65.124,0.04,2.573,0.67
2025-03-17,17:30,2025,March,17,Flat,77,TCT,19.79,29.89,30.39,81.621,0.031,65.297,0.026,1.718,0.67
2025-03-17,17:45,2025,March,17,Flat,77,TCT,9.89,29.46,29.7,81.838,0.016,65.471,0.013,0.861,0.67
2025-03-18,05:15,2025,March,18,Flat,77,TCT,16.64,25.72,26.14,82.968,0.026,66.375,0.022,1.462,0.67
2025-03-18,05:30,2025,March,18,Flat,77,TCT,33.27,25.88,26.71,82.786,0.053,66.229,0.044,2.92,0.67
2025-03-18,05:45,2025,March,18,Flat,77,TCT,49.91,26.04,27.29,82.604,0.079,66.083,0.066,4.373,0.67
2025-03-18,06:00,2025,March,18,Flat,77,TCT,66.55,26.2,27.86,82.421,0.105,65.937,0.088,5.821,0.67
2025-03-18,06:15,2025,March,18,Flat,77,TCT,122.55,26.58,29.64,81.858,0.194,65.486,0.163,10.664,0.67
2025-03-18,06:30,2025,March,18,Flat,77,TCT,178.55,26.96,31.42,81.294,0.284,65.035,0.238,15.458,0.67
2025-03-18,06:45,2025,March,18,Flat,77,TCT,234.55,27.34,33.2,80.73,0.373,64.584,0.313,20.201,0.67
2025-03-18,07:00,2025,March,18,Flat,77,TCT,290.55,27.72,34.98,80.167,0.463,64.133,0.388,24.893,0.67
2025-03-18,07:15,2025,March,18,Flat,77,TCT,353.1,28.15,36.98,79.536,0.564,63.629,0.473,30.073,0.67
2025-03-18,07:30,2025,March,18,Flat,77,TCT,415.65,28.57,38.97,78.906,0.666,63.125,0.557,35.189,0.67
2025-03-18,07:45,2025,March,18,Flat,77,TCT,478.2,29.0,40.96,78.275,0.767,62.62,0.643,40.24,0.67
2025-03-18,08:00,2025,March,18,Flat,77,TCT,540.75,29.43,42.95,77.645,0.869,62.116,0.728,45.225,0.67
2025-03-18,08:15,2025,March,18,Flat,77,TCT,586.15,29.91,44.56,77.134,0.944,61.707,0.79,48.777,0.67
2025-03-18,08:30,2025,March,18,Flat,77,TCT,631.55,30.38,46.17,76.623,1.019,61.299,0.853,52.289,0.67
2025-03-18,08:45,2025,March,18,Flat,77,TCT,676.95,30.86,47.79,76.113,1.093,60.89,0.916,55.763,0.67
2025-03-18,09:00,2025,March,18,Flat,77,TCT,722.35,31.34,49.4,75.602,1.169,60.482,0.979,59.197,0.67
2025-03-18,09:15,2025,March,18,Flat,77,TCT,759.96,31.77,50.77,75.167,1.231,60.133,1.031,62.003,0.67
2025-03-18,09:30,2025,March,18,Flat,77,TCT,797.58,32.21,52.15,74.731,1.294,59.785,1.084,64.782,0.67
2025-03-18,09:45,2025,March,18,Flat,77,TCT,835.19,32.64,53.52,74.296,1.357,59.437,1.136,67.532,0.67
2025-03-18,10:00,2025,March,18,Flat,77,TCT,872.8,33.08,54.9,73.86,1.42,59.088,1.189,70.253,0.67
2025-03-18,10:15,2025,March,18,Flat,77,TCT,891.42,33.42,55.71,73.604,1.451,58.883,1.215,71.559,0.67
2025-03-18,10:30,2025,March,18,Flat,77,TCT,910.04,33.77,56.52,73.347,1.483,58.678,1.242,72.856,0.67
2025-03-18,10:45,2025,March,18,Flat,77,TCT,928.66,34.12,57.33,73.09,1.514,58.472,1.268,74.145,0.67
2025-03-18,11:00,2025,March,18,Flat,77,TCT,947.28,34.46,58.14,72.834,1.546,58.267,1.294,75.425,0.67
2025-03-18,11:15,2025,March,18,Flat,77,TCT,935.76,34.68,58.08,72.854,1.527,58.284,1.279,74.524,0.67
2025-03-18,11:30,2025,March,18,Flat,77,TCT,924.24,34.91,58.01,72.875,1.508,58.3,1.263,73.623,0.67
