Date,Time,Shape,Spacing_cm,Connection,Season,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2025-09-22,06:00,V-Shape,93,Se-P,Autumn,94.0,25.8,24.1,83.6,0.14,66.88,0.12,7.8,0.67
2025-09-22,06:15,V-Shape,93,Se-P,Autumn,143.9,26.2,25.8,83.08,0.21,66.47,0.18,11.8,0.67
2025-09-22,06:30,V-Shape,93,Se-P,Autumn,193.8,26.6,27.4,82.56,0.29,66.05,0.24,15.9,0.67
2025-09-22,06:45,V-Shape,93,Se-P,Autumn,243.6,27.0,29.1,82.05,0.36,65.64,0.3,19.8,0.67
2025-09-22,07:00,V-Shape,93,Se-P,Autumn,293.5,27.4,30.7,81.53,0.44,65.22,0.36,23.8,0.67
2025-09-22,07:15,V-Shape,93,Se-P,Autumn,342.3,27.9,32.4,80.97,0.51,64.78,0.43,27.6,0.67
2025-09-22,07:30,V-Shape,93,Se-P,Autumn,391.1,28.4,34.2,80.41,0.58,64.33,0.49,31.4,0.67
2025-09-22,07:45,V-Shape,93,Se-P,Autumn,439.9,29.0,36.0,79.86,0.66,63.88,0.55,35.1,0.67
2025-09-22,08:00,V-Shape,93,Se-P,Autumn,488.7,29.5,37.7,79.3,0.73,63.44,0.61,38.8,0.67
2025-09-22,08:15,V-Shape,93,Se-P,Autumn,520.1,30.1,39.1,78.87,0.78,63.09,0.65,41.1,0.67
2025-09-22,08:30,V-Shape,93,Se-P,Autumn,551.5,30.7,40.5,78.43,0.83,62.75,0.69,43.4,0.67
2025-09-22,08:45,V-Shape,93,Se-P,Autumn,582.9,31.2,41.8,78.0,0.87,62.4,0.73,45.7,0.67
2025-09-22,09:00,V-Shape,93,Se-P,Autumn,614.3,31.8,43.2,77.57,0.92,62.06,0.77,48.0,0.67
2025-09-22,09:15,V-Shape,93,Se-P,Autumn,635.9,32.3,44.2,77.24,0.96,61.79,0.8,49.5,0.67
2025-09-22,09:30,V-Shape,93,Se-P,Autumn,657.5,32.8,45.3,76.92,0.99,61.53,0.83,51.0,0.67
2025-09-22,09:45,V-Shape,93,Se-P,Autumn,679.1,33.3,46.3,76.59,1.02,61.27,0.86,52.5,0.67
2025-09-22,10:00,V-Shape,93,Se-P,Autumn,700.7,33.8,47.3,76.26,1.06,61.01,0.89,54.0,0.67
2025-09-22,10:15,V-Shape,93,Se-P,Autumn,713.3,34.2,48.0,76.05,1.08,60.84,0.9,54.9,0.67
2025-09-22,10:30,V-Shape,93,Se-P,Autumn,725.9,34.5,48.7,75.84,1.1,60.67,0.92,55.7,0.67
2025-09-22,10:45,V-Shape,93,Se-P,Autumn,738.5,34.9,49.3,75.62,1.12,60.5,0.94,56.6,0.67
2025-09-22,11:00,V-Shape,93,Se-P,Autumn,751.1,35.2,50.0,75.41,1.14,60.33,0.95,57.4,0.67
2025-09-22,11:15,V-Shape,93,Se-P,Autumn,750.9,35.5,50.2,75.34,1.14,60.27,0.95,57.4,0.67
2025-09-22,11:30,V-Shape,93,Se-P,Autumn,750.6,35.7,50.5,75.27,1.14,60.22,0.95,57.3,0.67
2025-09-22,11:45,V-Shape,93,Se-P,Autumn,750.4,35.9,50.7,75.2,1.14,60.16,0.95,57.2,0.67
2025-09-22,12:00,V-Shape,93,Se-P,Autumn,750.2,36.1,50.9,75.13,1.14,60.1,0.95,57.2,0.67
2025-09-22,12:15,V-Shape,93,Se-P,Autumn,726.5,36.2,50.4,75.28,1.1,60.23,0.92,55.5,0.67
2025-09-22,12:30,V-Shape,93,Se-P,Autumn,702.8,36.3,49.9,75.44,1.06,60.35,0.89,53.7,0.67
2025-09-22,12:45,V-Shape,93,Se-P,Autumn,679.1,36.4,49.4,75.6,1.03,60.48,0.86,52.0,0.67
2025-09-22,13:00,V-Shape,93,Se-P,Autumn,655.4,36.5,48.9,75.76,0.99,60.61,0.83,50.3,0.67
2025-09-22,13:15,V-Shape,93,Se-P,Autumn,646.8,36.5,48.6,75.84,0.98,60.67,0.82,49.7,0.67
2025-09-22,13:30,V-Shape,93,Se-P,Autumn,638.1,36.4,48.4,75.92,0.96,60.74,0.81,49.0,0.67
2025-09-22,13:45,V-Shape,93,Se-P,Autumn,629.5,36.4,48.1,76.0,0.95,60.8,0.8,48.4,0.67
2025-09-22,14:00,V-Shape,93,Se-P,Autumn,620.8,36.4,47.9,76.08,0.94,60.87,0.78,47.8,0.67
2025-09-22,14:15,V-Shape,93,Se-P,Autumn,570.1,36.2,46.4,76.54,0.86,61.24,0.72,44.1,0.67
2025-09-22,14:30,V-Shape,93,Se-P,Autumn,519.4,36.0,45.0,77.01,0.78,61.6,0.65,40.3,0.67
2025-09-22,14:45,V-Shape,93,Se-P,Autumn,468.7,35.8,43.5,77.47,0.7,61.97,0.59,36.6,0.67
2025-09-22,15:00,V-Shape,93,Se-P,Autumn,418.0,35.6,42.1,77.93,0.63,62.34,0.53,32.8,0.67
2025-09-22,15:15,V-Shape,93,Se-P,Autumn,360.9,35.3,40.3,78.49,0.54,62.79,0.45,28.4,0.67
2025-09-22,15:30,V-Shape,93,Se-P,Autumn,303.8,34.9,38.5,79.05,0.45,63.24,0.38,24.1,0.67
2025-09-22,15:45,V-Shape,93,Se-P,Autumn,246.6,34.6,36.7,79.61,0.37,63.69,0.31,19.6,0.67
2025-09-22,16:00,V-Shape,93,Se-P,Autumn,189.5,34.2,35.0,80.17,0.28,64.14,0.24,15.2,0.67
2025-09-22,16:15,V-Shape,93,Se-P,Autumn,147.6,33.7,33.4,80.67,0.22,64.54,0.18,11.9,0.67
2025-09-22,16:30,V-Shape,93,Se-P,Autumn,105.7,33.2,31.8,81.17,0.16,64.94,0.13,8.5,0.67
2025-09-22,16:45,V-Shape,93,Se-P,Autumn,63.8,32.6,30.2,81.67,0.09,65.34,0.08,5.2,0.67
2025-09-22,17:00,V-Shape,93,Se-P,Autumn,21.9,32.1,28.6,82.17,0.03,65.74,0.03,1.8,0.67
2025-09-22,17:15,V-Shape,93,Se-P,Autumn,16.5,31.7,28.1,82.34,0.02,65.87,0.02,1.3,0.67
2025-09-22,17:30,V-Shape,93,Se-P,Autumn,11.0,31.3,27.6,82.5,0.02,66.0,0.01,0.9,0.67
2025-09-22,17:45,V-Shape,93,Se-P,Autumn,5.5,30.9,27.1,82.67,0.01,66.14,0.01,0.4,0.67
2025-09-23,05:15,V-Shape,93,Se-P,Autumn,24.6,25.4,22.0,84.27,0.04,67.41,0.03,2.0,0.67
2025-09-23,05:30,V-Shape,93,Se-P,Autumn,46.0,25.6,22.7,84.05,0.07,67.24,0.06,3.8,0.67
2025-09-23,05:45,V-Shape,93,Se-P,Autumn,67.4,25.8,23.4,83.82,0.1,67.06,0.08,5.6,0.67
2025-09-23,06:00,V-Shape,93,Se-P,Autumn,88.8,25.9,24.1,83.6,0.13,66.88,0.11,7.3,0.67
2025-09-23,06:15,V-Shape,93,Se-P,Autumn,133.6,26.3,25.7,83.11,0.2,66.49,0.17,11.0,0.67
2025-09-23,06:30,V-Shape,93,Se-P,Autumn,178.5,26.8,27.2,82.62,0.26,66.1,0.22,14.6,0.67
2025-09-23,06:45,V-Shape,93,Se-P,Autumn,223.4,27.2,28.8,82.14,0.33,65.71,0.28,18.2,0.67
2025-09-23,07:00,V-Shape,93,Se-P,Autumn,268.2,27.6,30.3,81.65,0.4,65.32,0.33,21.8,0.67
2025-09-23,07:15,V-Shape,93,Se-P,Autumn,316.3,28.1,32.0,81.1,0.47,64.88,0.39,25.5,0.67
2025-09-23,07:30,V-Shape,93,Se-P,Autumn,364.3,28.6,33.7,80.56,0.54,64.45,0.45,29.3,0.67
2025-09-23,07:45,V-Shape,93,Se-P,Autumn,412.4,29.2,35.5,80.01,0.62,64.01,0.52,33.0,0.67
2025-09-23,08:00,V-Shape,93,Se-P,Autumn,460.4,29.7,37.2,79.47,0.69,63.57,0.58,36.6,0.67
2025-09-23,08:15,V-Shape,93,Se-P,Autumn,501.1,30.1,38.6,79.01,0.75,63.21,0.63,39.7,0.67
2025-09-23,08:30,V-Shape,93,Se-P,Autumn,541.7,30.5,40.1,78.55,0.81,62.84,0.68,42.7,0.67
2025-09-23,08:45,V-Shape,93,Se-P,Autumn,582.4,31.0,41.5,78.1,0.87,62.48,0.73,45.7,0.67
2025-09-23,09:00,V-Shape,93,Se-P,Autumn,623.0,31.4,43.0,77.64,0.94,62.11,0.78,48.7,0.67
2025-09-23,09:15,V-Shape,93,Se-P,Autumn,644.1,31.7,43.8,77.36,0.97,61.89,0.81,50.2,0.67
2025-09-23,09:30,V-Shape,93,Se-P,Autumn,665.2,32.1,44.7,77.08,1.0,61.67,0.84,51.7,0.67
2025-09-23,09:45,V-Shape,93,Se-P,Autumn,686.3,32.4,45.6,76.8,1.03,61.44,0.87,53.2,0.67
2025-09-23,10:00,V-Shape,93,Se-P,Autumn,707.4,32.8,46.5,76.52,1.07,61.22,0.89,54.7,0.67
2025-09-23,10:15,V-Shape,93,Se-P,Autumn,711.8,33.1,46.9,76.4,1.07,61.12,0.9,55.0,0.67
2025-09-23,10:30,V-Shape,93,Se-P,Autumn,716.3,33.4,47.3,76.27,1.08,61.02,0.91,55.2,0.67
2025-09-23,10:45,V-Shape,93,Se-P,Autumn,720.7,33.7,47.7,76.15,1.09,60.92,0.91,55.5,0.67
2025-09-23,11:00,V-Shape,93,Se-P,Autumn,725.2,34.0,48.1,76.02,1.1,60.82,0.92,55.8,0.67
2025-09-23,11:15,V-Shape,93,Se-P,Autumn,730.8,34.0,48.3,75.95,1.1,60.76,0.92,56.2,0.67
2025-09-23,11:30,V-Shape,93,Se-P,Autumn,736.4,34.1,48.5,75.88,1.11,60.7,0.93,56.6,0.67
2025-09-23,11:45,V-Shape,93,Se-P,Autumn,742.0,34.2,48.7,75.81,1.12,60.65,0.94,56.9,0.67
2025-09-23,12:00,V-Shape,93,Se-P,Autumn,747.5,34.3,49.0,75.74,1.13,60.59,0.95,57.3,0.67
2025-09-23,12:15,V-Shape,93,Se-P,Autumn,719.9,34.3,48.3,75.96,1.09,60.76,0.91,55.3,0.67
2025-09-23,12:30,V-Shape,93,Se-P,Autumn,692.2,34.3,47.6,76.17,1.04,60.94,0.87,53.3,0.67
2025-09-23,12:45,V-Shape,93,Se-P,Autumn,664.5,34.3,46.9,76.39,1.0,61.11,0.84,51.3,0.67
2025-09-23,13:00,V-Shape,93,Se-P,Autumn,636.8,34.3,46.2,76.61,0.96,61.28,0.8,49.3,0.67
2025-09-23,13:15,V-Shape,93,Se-P,Autumn,598.5,34.2,45.2,76.94,0.9,61.55,0.75,46.5,0.67
2025-09-23,13:30,V-Shape,93,Se-P,Autumn,560.1,34.1,44.1,77.27,0.84,61.82,0.71,43.6,0.67
2025-09-23,13:45,V-Shape,93,Se-P,Autumn,521.8,34.0,43.1,77.6,0.78,62.08,0.66,40.8,0.67
2025-09-23,14:00,V-Shape,93,Se-P,Autumn,483.4,33.9,42.0,77.94,0.73,62.35,0.61,37.9,0.67
2025-09-23,14:15,V-Shape,93,Se-P,Autumn,439.0,33.8,40.7,78.34,0.66,62.67,0.55,34.5,0.67
2025-09-23,14:30,V-Shape,93,Se-P,Autumn,394.5,33.6,39.5,78.75,0.59,63.0,0.49,31.2,0.67
2025-09-23,14:45,V-Shape,93,Se-P,Autumn,350.1,33.4,38.2,79.15,0.52,63.32,0.44,27.8,0.67
2025-09-23,15:00,V-Shape,93,Se-P,Autumn,305.6,33.3,36.9,79.56,0.46,63.65,0.38,24.3,0.67
2025-09-23,15:15,V-Shape,93,Se-P,Autumn,266.3,33.0,35.7,79.94,0.4,63.96,0.33,21.3,0.67
2025-09-23,15:30,V-Shape,93,Se-P,Autumn,227.0,32.8,34.5,80.33,0.34,64.26,0.28,18.2,0.67
2025-09-23,15:45,V-Shape,93,Se-P,Autumn,187.7,32.6,33.2,80.72,0.28,64.57,0.23,15.1,0.67
2025-09-23,16:00,V-Shape,93,Se-P,Autumn,148.4,32.3,32.0,81.11,0.22,64.88,0.18,12.0,0.67
2025-09-23,16:15,V-Shape,93,Se-P,Autumn,116.1,31.8,30.7,81.51,0.17,65.21,0.14,9.4,0.67
2025-09-23,16:30,V-Shape,93,Se-P,Autumn,83.8,31.4,29.5,81.92,0.12,65.53,0.1,6.8,0.67
2025-09-23,16:45,V-Shape,93,Se-P,Autumn,51.5,30.9,28.2,82.32,0.08,65.86,0.06,4.2,0.67
2025-09-23,17:00,V-Shape,93,Se-P,Autumn,19.2,30.4,26.9,82.73,0.03,66.18,0.02,1.6,0.67
2025-09-23,17:15,V-Shape,93,Se-P,Autumn,14.4,30.1,26.4,82.88,0.02,66.31,0.02,1.2,0.67
2025-09-23,17:30,V-Shape,93,Se-P,Autumn,9.6,29.7,25.9,83.03,0.01,66.43,0.01,0.8,0.67
2025-09-24,05:15,V-Shape,93,Se-P,Autumn,19.0,25.4,21.8,84.33,0.03,67.46,0.02,1.6,0.67
2025-09-24,05:30,V-Shape,93,Se-P,Autumn,35.4,25.6,22.5,84.14,0.05,67.31,0.04,2.9,0.67
2025-09-24,05:45,V-Shape,93,Se-P,Autumn,51.9,25.8,23.1,83.94,0.08,67.15,0.06,4.3,0.67
2025-09-24,06:00,V-Shape,93,Se-P,Autumn,68.4,25.9,23.7,83.75,0.1,67.0,0.08,5.7,0.67
2025-09-24,06:15,V-Shape,93,Se-P,Autumn,100.4,26.3,24.8,83.39,0.15,66.71,0.12,8.3,0.67
2025-09-24,06:30,V-Shape,93,Se-P,Autumn,132.4,26.7,26.0,83.02,0.2,66.41,0.16,10.9,0.67
2025-09-24,06:45,V-Shape,93,Se-P,Autumn,164.3,27.0,27.1,82.65,0.24,66.12,0.2,13.5,0.67
2025-09-24,07:00,V-Shape,93,Se-P,Autumn,196.3,27.4,28.3,82.28,0.29,65.83,0.24,16.0,0.67
2025-09-24,07:15,V-Shape,93,Se-P,Autumn,243.9,27.9,30.0,81.75,0.36,65.4,0.3,19.8,0.67
2025-09-24,07:30,V-Shape,93,Se-P,Autumn,291.5,28.4,31.6,81.22,0.43,64.98,0.36,23.6,0.67
2025-09-24,07:45,V-Shape,93,Se-P,Autumn,339.1,28.8,33.3,80.7,0.5,64.56,0.42,27.3,0.67
2025-09-24,08:00,V-Shape,93,Se-P,Autumn,386.7,29.3,35.0,80.17,0.58,64.13,0.48,31.0,0.67
2025-09-24,08:15,V-Shape,93,Se-P,Autumn,399.7,29.8,35.8,79.91,0.6,63.93,0.5,31.9,0.67
2025-09-24,08:30,V-Shape,93,Se-P,Autumn,412.7,30.3,36.6,79.65,0.62,63.72,0.52,32.9,0.67
2025-09-24,08:45,V-Shape,93,Se-P,Autumn,425.8,30.8,37.4,79.4,0.64,63.52,0.53,33.8,0.67
2025-09-24,09:00,V-Shape,93,Se-P,Autumn,438.8,31.2,38.2,79.14,0.66,63.31,0.55,34.8,0.67
2025-09-24,09:15,V-Shape,93,Se-P,Autumn,453.3,31.7,39.0,78.9,0.68,63.12,0.57,35.9,0.67
2025-09-24,09:30,V-Shape,93,Se-P,Autumn,467.9,32.1,39.8,78.66,0.7,62.92,0.59,36.9,0.67
2025-09-24,09:45,V-Shape,93,Se-P,Autumn,482.4,32.5,40.5,78.41,0.72,62.73,0.61,38.0,0.67
2025-09-24,10:00,V-Shape,93,Se-P,Autumn,496.9,32.9,41.3,78.17,0.75,62.54,0.62,39.0,0.67
2025-09-24,10:15,V-Shape,93,Se-P,Autumn,510.4,33.1,41.9,77.98,0.77,62.38,0.64,40.0,0.67
2025-09-24,10:30,V-Shape,93,Se-P,Autumn,523.9,33.4,42.5,77.79,0.79,62.23,0.66,41.0,0.67
2025-09-24,10:45,V-Shape,93,Se-P,Autumn,537.4,33.7,43.1,77.6,0.81,62.08,0.68,42.0,0.67
2025-09-24,11:00,V-Shape,93,Se-P,Autumn,550.9,33.9,43.7,77.41,0.83,61.93,0.69,43.0,0.67
2025-09-24,11:15,V-Shape,93,Se-P,Autumn,564.7,34.1,44.3,77.23,0.85,61.79,0.71,44.0,0.67
2025-09-24,11:30,V-Shape,93,Se-P,Autumn,578.6,34.3,44.8,77.06,0.87,61.65,0.73,45.0,0.67
2025-09-24,11:45,V-Shape,93,Se-P,Autumn,592.5,34.5,45.4,76.88,0.89,61.51,0.75,46.0,0.67
2025-09-24,12:00,V-Shape,93,Se-P,Autumn,606.4,34.7,45.9,76.71,0.91,61.37,0.77,47.0,0.67
2025-09-24,12:15,V-Shape,93,Se-P,Autumn,589.8,34.8,45.6,76.82,0.89,61.45,0.74,45.7,0.67
2025-09-24,12:30,V-Shape,93,Se-P,Autumn,573.3,34.9,45.2,76.92,0.86,61.54,0.72,44.5,0.67
2025-09-24,12:45,V-Shape,93,Se-P,Autumn,556.7,35.0,44.9,77.03,0.84,61.63,0.7,43.3,0.67
2025-09-24,13:00,V-Shape,93,Se-P,Autumn,540.2,35.0,44.5,77.14,0.81,61.71,0.68,42.0,0.67
2025-09-24,13:15,V-Shape,93,Se-P,Autumn,527.7,35.0,44.2,77.26,0.79,61.81,0.66,41.1,0.67
2025-09-24,13:30,V-Shape,93,Se-P,Autumn,515.2,34.9,43.8,77.38,0.77,61.91,0.65,40.2,0.67
2025-09-24,13:45,V-Shape,93,Se-P,Autumn,502.7,34.8,43.4,77.5,0.76,62.0,0.63,39.2,0.67
2025-09-24,14:00,V-Shape,93,Se-P,Autumn,490.2,34.8,43.0,77.63,0.74,62.1,0.62,38.3,0.67
2025-09-24,14:15,V-Shape,93,Se-P,Autumn,438.1,34.6,41.5,78.09,0.66,62.47,0.55,34.4,0.67
2025-09-24,14:30,V-Shape,93,Se-P,Autumn,385.9,34.4,40.1,78.56,0.58,62.85,0.48,30.4,0.67
2025-09-24,14:45,V-Shape,93,Se-P,Autumn,333.7,34.2,38.6,79.02,0.5,63.22,0.42,26.4,0.67
2025-09-24,15:00,V-Shape,93,Se-P,Autumn,281.6,34.1,37.1,79.49,0.42,63.59,0.35,22.4,0.67
2025-09-24,15:15,V-Shape,93,Se-P,Autumn,243.0,33.8,35.9,79.89,0.36,63.91,0.3,19.4,0.67
2025-09-24,15:30,V-Shape,93,Se-P,Autumn,204.5,33.5,34.6,80.29,0.3,64.24,0.26,16.4,0.67
2025-09-24,15:45,V-Shape,93,Se-P,Autumn,166.0,33.2,33.3,80.7,0.25,64.56,0.21,13.4,0.67
2025-09-24,16:00,V-Shape,93,Se-P,Autumn,127.4,32.9,32.0,81.1,0.19,64.88,0.16,10.3,0.67
2025-09-24,16:15,V-Shape,93,Se-P,Autumn,100.3,32.3,30.8,81.48,0.15,65.19,0.12,8.1,0.67
2025-09-24,16:30,V-Shape,93,Se-P,Autumn,73.1,31.8,29.6,81.87,0.11,65.5,0.09,5.9,0.67
2025-09-24,16:45,V-Shape,93,Se-P,Autumn,46.0,31.2,28.4,82.26,0.07,65.81,0.06,3.8,0.67
2025-09-24,17:00,V-Shape,93,Se-P,Autumn,18.8,30.7,27.2,82.65,0.03,66.12,0.02,1.5,0.67
2025-09-24,17:15,V-Shape,93,Se-P,Autumn,14.1,30.3,26.6,82.81,0.02,66.25,0.02,1.2,0.67
2025-09-24,17:30,V-Shape,93,Se-P,Autumn,9.4,29.9,26.1,82.97,0.01,66.38,0.01,0.8,0.67
2025-09-25,05:15,V-Shape,93,Se-P,Autumn,26.3,25.0,21.6,84.39,0.04,67.51,0.03,2.2,0.67
2025-09-25,05:30,V-Shape,93,Se-P,Autumn,49.7,25.2,22.4,84.14,0.07,67.31,0.06,4.1,0.67
2025-09-25,05:45,V-Shape,93,Se-P,Autumn,73.1,25.4,23.2,83.89,0.11,67.11,0.09,6.1,0.67
2025-09-25,06:00,V-Shape,93,Se-P,Autumn,96.4,25.6,24.0,83.64,0.14,66.92,0.12,8.0,0.67
2025-09-25,06:15,V-Shape,93,Se-P,Autumn,143.8,26.0,25.6,83.13,0.21,66.51,0.18,11.8,0.67
2025-09-25,06:30,V-Shape,93,Se-P,Autumn,191.1,26.5,27.2,82.62,0.28,66.1,0.24,15.6,0.67
2025-09-25,06:45,V-Shape,93,Se-P,Autumn,238.4,26.9,28.8,82.11,0.35,65.69,0.3,19.4,0.67
2025-09-25,07:00,V-Shape,93,Se-P,Autumn,285.8,27.3,30.5,81.6,0.42,65.28,0.36,23.2,0.67
2025-09-25,07:15,V-Shape,93,Se-P,Autumn,342.9,27.8,32.4,81.0,0.51,64.8,0.43,27.7,0.67
2025-09-25,07:30,V-Shape,93,Se-P,Autumn,400.1,28.2,34.2,80.4,0.6,64.32,0.5,32.1,0.67
2025-09-25,07:45,V-Shape,93,Se-P,Autumn,457.3,28.7,36.1,79.8,0.68,63.84,0.57,36.5,0.67
2025-09-25,08:00,V-Shape,93,Se-P,Autumn,514.4,29.2,38.0,79.2,0.77,63.36,0.64,40.8,0.67
2025-09-25,08:15,V-Shape,93,Se-P,Autumn,532.8,29.5,38.8,78.95,0.8,63.16,0.67,42.2,0.67
2025-09-25,08:30,V-Shape,93,Se-P,Autumn,551.1,29.8,39.6,78.71,0.83,62.97,0.69,43.5,0.67
2025-09-25,08:45,V-Shape,93,Se-P,Autumn,569.5,30.1,40.4,78.46,0.85,62.77,0.71,44.9,0.67
2025-09-25,09:00,V-Shape,93,Se-P,Autumn,587.8,30.5,41.2,78.21,0.88,62.57,0.74,46.2,0.67
2025-09-25,09:15,V-Shape,93,Se-P,Autumn,601.8,30.7,41.8,78.01,0.9,62.41,0.76,47.2,0.67
2025-09-25,09:30,V-Shape,93,Se-P,Autumn,615.7,31.0,42.4,77.81,0.92,62.25,0.77,48.2,0.67
2025-09-25,09:45,V-Shape,93,Se-P,Autumn,629.6,31.3,43.1,77.61,0.95,62.09,0.79,49.2,0.67
2025-09-25,10:00,V-Shape,93,Se-P,Autumn,643.5,31.6,43.7,77.41,0.97,61.93,0.81,50.2,0.67
2025-09-25,10:15,V-Shape,93,Se-P,Autumn,629.1,31.8,43.6,77.45,0.95,61.96,0.79,49.1,0.67
2025-09-25,10:30,V-Shape,93,Se-P,Autumn,614.8,32.1,43.5,77.49,0.92,61.99,0.77,48.0,0.67
2025-09-25,10:45,V-Shape,93,Se-P,Autumn,600.5,32.3,43.3,77.52,0.9,62.02,0.76,46.9,0.67
2025-09-25,11:00,V-Shape,93,Se-P,Autumn,586.1,32.6,43.2,77.56,0.88,62.05,0.74,45.8,0.67
2025-09-25,11:15,V-Shape,93,Se-P,Autumn,573.9,32.7,43.1,77.61,0.86,62.09,0.72,44.8,0.67
2025-09-25,11:30,V-Shape,93,Se-P,Autumn,561.7,32.9,42.9,77.66,0.84,62.13,0.71,43.9,0.67
2025-09-25,11:45,V-Shape,93,Se-P,Autumn,549.5,33.0,42.7,77.71,0.83,62.17,0.69,43.0,0.67
2025-09-25,12:00,V-Shape,93,Se-P,Autumn,537.3,33.1,42.6,77.76,0.81,62.21,0.68,42.0,0.67
2025-09-25,12:15,V-Shape,93,Se-P,Autumn,508.9,33.2,41.9,77.97,0.76,62.37,0.64,39.9,0.67
2025-09-25,12:30,V-Shape,93,Se-P,Autumn,480.5,33.3,41.3,78.17,0.72,62.54,0.6,37.7,0.67
2025-09-25,12:45,V-Shape,93,Se-P,Autumn,452.0,33.3,40.6,78.38,0.68,62.7,0.57,35.6,0.67
2025-09-25,13:00,V-Shape,93,Se-P,Autumn,423.6,33.4,40.0,78.58,0.63,62.87,0.53,33.4,0.67
2025-09-25,13:15,V-Shape,93,Se-P,Autumn,403.3,33.3,39.4,78.76,0.6,63.01,0.51,31.9,0.67
2025-09-25,13:30,V-Shape,93,Se-P,Autumn,383.0,33.3,38.9,78.94,0.57,63.15,0.48,30.3,0.67
2025-09-25,13:45,V-Shape,93,Se-P,Autumn,362.7,33.2,38.3,79.12,0.54,63.29,0.45,28.8,0.67
2025-09-25,14:00,V-Shape,93,Se-P,Autumn,342.4,33.2,37.7,79.29,0.51,63.43,0.43,27.2,0.67
2025-09-25,14:15,V-Shape,93,Se-P,Autumn,302.2,33.0,36.5,79.67,0.45,63.74,0.38,24.1,0.67
2025-09-25,14:30,V-Shape,93,Se-P,Autumn,261.9,32.8,35.3,80.06,0.39,64.05,0.33,20.9,0.67
2025-09-25,14:45,V-Shape,93,Se-P,Autumn,221.6,32.6,34.1,80.44,0.33,64.35,0.28,17.8,0.67
2025-09-25,15:00,V-Shape,93,Se-P,Autumn,181.4,32.4,32.9,80.82,0.27,64.66,0.23,14.6,0.67
2025-09-25,15:15,V-Shape,93,Se-P,Autumn,154.7,32.0,31.9,81.14,0.23,64.91,0.19,12.5,0.67
2025-09-25,15:30,V-Shape,93,Se-P,Autumn,128.1,31.7,30.9,81.47,0.19,65.17,0.16,10.4,0.67
2025-09-25,15:45,V-Shape,93,Se-P,Autumn,101.5,31.3,29.8,81.79,0.15,65.43,0.13,8.3,0.67
2025-09-25,16:00,V-Shape,93,Se-P,Autumn,74.9,30.9,28.8,82.12,0.11,65.69,0.09,6.1,0.67
2025-09-25,16:15,V-Shape,93,Se-P,Autumn,58.4,30.4,27.9,82.42,0.09,65.94,0.07,4.8,0.67
2025-09-25,16:30,V-Shape,93,Se-P,Autumn,42.0,29.9,26.9,82.72,0.06,66.18,0.05,3.4,0.67
2025-09-25,16:45,V-Shape,93,Se-P,Autumn,25.6,29.3,26.0,83.03,0.04,66.42,0.03,2.1,0.67
2025-09-25,17:00,V-Shape,93,Se-P,Autumn,9.1,28.8,25.0,83.33,0.01,66.66,0.01,0.8,0.67
2025-09-25,17:15,V-Shape,93,Se-P,Autumn,6.8,28.4,24.6,83.47,0.01,66.78,0.01,0.6,0.67
2025-09-26,05:15,V-Shape,93,Se-P,Autumn,18.6,24.2,20.6,84.71,0.03,67.77,0.02,1.6,0.67
2025-09-26,05:30,V-Shape,93,Se-P,Autumn,34.4,24.3,21.1,84.55,0.05,67.64,0.04,2.9,0.67
2025-09-26,05:45,V-Shape,93,Se-P,Autumn,50.3,24.4,21.7,84.39,0.07,67.51,0.06,4.2,0.67
2025-09-26,06:00,V-Shape,93,Se-P,Autumn,66.1,24.5,22.2,84.22,0.1,67.38,0.08,5.5,0.67
2025-09-26,06:15,V-Shape,93,Se-P,Autumn,95.8,24.8,23.2,83.9,0.14,67.12,0.12,7.9,0.67
2025-09-26,06:30,V-Shape,93,Se-P,Autumn,125.5,25.0,24.2,83.59,0.19,66.87,0.16,10.4,0.67
2025-09-26,06:45,V-Shape,93,Se-P,Autumn,155.2,25.3,25.2,83.27,0.23,66.62,0.19,12.8,0.67
2025-09-26,07:00,V-Shape,93,Se-P,Autumn,185.0,25.6,26.2,82.95,0.27,66.36,0.23,15.2,0.67
2025-09-26,07:15,V-Shape,93,Se-P,Autumn,219.7,26.1,27.6,82.51,0.33,66.01,0.27,18.0,0.67
2025-09-26,07:30,V-Shape,93,Se-P,Autumn,254.4,26.6,29.0,82.06,0.38,65.65,0.32,20.7,0.67
2025-09-26,07:45,V-Shape,93,Se-P,Autumn,289.1,27.2,30.4,81.62,0.43,65.29,0.36,23.5,0.67
2025-09-26,08:00,V-Shape,93,Se-P,Autumn,323.8,27.7,31.8,81.17,0.48,64.94,0.4,26.2,0.67
2025-09-26,08:15,V-Shape,93,Se-P,Autumn,354.5,28.3,33.2,80.74,0.53,64.59,0.44,28.5,0.67
2025-09-26,08:30,V-Shape,93,Se-P,Autumn,385.2,28.9,34.5,80.31,0.57,64.25,0.48,30.9,0.67
2025-09-26,08:45,V-Shape,93,Se-P,Autumn,416.0,29.5,35.9,79.88,0.62,63.9,0.52,33.2,0.67
2025-09-26,09:00,V-Shape,93,Se-P,Autumn,446.7,30.1,37.3,79.44,0.67,63.56,0.56,35.5,0.67
2025-09-26,09:15,V-Shape,93,Se-P,Autumn,475.3,30.6,38.5,79.06,0.71,63.25,0.6,37.7,0.67
