Date,Time,Year,Month,Day,Shape,Spacing_cm,Connection,Irradiance_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-11-28,10:00,2024,November,28,Inverted-V,93,Se-P,483.12,27.54,34.62,80.283,0.72,64.226,0.603,38.725,0.67
2024-11-28,10:15,2024,November,28,Inverted-V,93,Se-P,500.42,27.75,35.27,80.077,0.746,64.062,0.625,40.035,0.67
2024-11-28,10:30,2024,November,28,Inverted-V,93,Se-P,517.73,27.97,35.91,79.872,0.773,63.898,0.647,41.34,0.67
2024-11-28,10:45,2024,November,28,Inverted-V,93,Se-P,535.03,28.18,36.56,79.667,0.799,63.734,0.669,42.639,0.67
2024-11-28,11:00,2024,November,28,Inverted-V,93,Se-P,552.33,28.4,37.21,79.462,0.825,63.57,0.691,43.933,0.67
2024-11-28,11:15,2024,November,28,Inverted-V,93,Se-P,540.93,28.56,37.09,79.5,0.808,63.6,0.677,43.042,0.67
2024-11-28,11:30,2024,November,28,Inverted-V,93,Se-P,529.53,28.73,36.97,79.538,0.791,63.631,0.662,42.15,0.67
2024-11-28,11:45,2024,November,28,Inverted-V,93,Se-P,518.14,28.89,36.85,79.576,0.774,63.661,0.648,41.258,0.67
2024-11-28,12:00,2024,November,28,Inverted-V,93,Se-P,506.74,29.06,36.73,79.614,0.757,63.691,0.634,40.364,0.67
2024-11-28,12:15,2024,November,28,Inverted-V,93,Se-P,459.9,29.16,35.66,79.953,0.686,63.963,0.575,36.751,0.67
2024-11-28,12:30,2024,November,28,Inverted-V,93,Se-P,413.07,29.26,34.59,80.292,0.616,64.234,0.516,33.114,0.67
2024-11-28,12:45,2024,November,28,Inverted-V,93,Se-P,366.24,29.36,33.52,80.631,0.545,64.505,0.457,29.452,0.67
2024-11-28,13:00,2024,November,28,Inverted-V,93,Se-P,319.41,29.46,32.45,80.97,0.475,64.776,0.398,25.767,0.67
2024-11-28,13:15,2024,November,28,Inverted-V,93,Se-P,300.45,29.45,31.96,81.125,0.447,64.9,0.374,24.272,0.67
2024-11-28,13:30,2024,November,28,Inverted-V,93,Se-P,281.49,29.43,31.47,81.28,0.418,65.024,0.35,22.772,0.67
2024-11-28,13:45,2024,November,28,Inverted-V,93,Se-P,262.52,29.41,30.98,81.435,0.39,65.148,0.326,21.268,0.67
2024-11-28,14:00,2024,November,28,Inverted-V,93,Se-P,243.56,29.4,30.49,81.59,0.361,65.272,0.303,19.76,0.67
2024-11-28,14:15,2024,November,28,Inverted-V,93,Se-P,219.61,29.26,29.75,81.825,0.326,65.46,0.273,17.855,0.67
2024-11-28,14:30,2024,November,28,Inverted-V,93,Se-P,195.66,29.11,29.01,82.059,0.29,65.647,0.243,15.942,0.67
2024-11-28,14:45,2024,November,28,Inverted-V,93,Se-P,171.71,28.97,28.27,82.294,0.254,65.835,0.213,14.02,0.67
2024-11-28,15:00,2024,November,28,Inverted-V,93,Se-P,147.77,28.83,27.52,82.529,0.219,66.023,0.183,12.09,0.67
2024-11-28,15:15,2024,November,28,Inverted-V,93,Se-P,123.06,28.52,26.6,82.823,0.182,66.258,0.152,10.095,0.67
2024-11-28,15:30,2024,November,28,Inverted-V,93,Se-P,98.34,28.21,25.67,83.116,0.145,66.493,0.122,8.089,0.67
2024-11-28,15:45,2024,November,28,Inverted-V,93,Se-P,73.63,27.9,24.74,83.41,0.109,66.728,0.091,6.072,0.67
2024-11-28,16:00,2024,November,28,Inverted-V,93,Se-P,48.92,27.59,23.81,83.704,0.072,66.963,0.06,4.045,0.67
2024-11-28,16:15,2024,November,28,Inverted-V,93,Se-P,37.49,27.18,23.11,83.925,0.055,67.14,0.046,3.106,0.67
2024-11-28,16:30,2024,November,28,Inverted-V,93,Se-P,26.06,26.77,22.42,84.146,0.038,67.317,0.032,2.163,0.67
2024-11-28,16:45,2024,November,28,Inverted-V,93,Se-P,14.62,26.35,21.72,84.367,0.022,67.494,0.018,1.216,0.67
2024-11-29,05:15,2024,November,29,Inverted-V,93,Se-P,8.75,22.95,18.17,85.491,0.013,68.393,0.011,0.735,0.67
2024-11-29,05:30,2024,November,29,Inverted-V,93,Se-P,17.5,23.03,18.47,85.397,0.026,68.317,0.021,1.468,0.67
2024-11-29,05:45,2024,November,29,Inverted-V,93,Se-P,26.24,23.11,18.77,85.302,0.038,68.242,0.032,2.2,0.67
2024-11-29,06:00,2024,November,29,Inverted-V,93,Se-P,34.99,23.19,19.06,85.207,0.051,68.166,0.043,2.931,0.67
2024-11-29,06:15,2024,November,29,Inverted-V,93,Se-P,55.8,23.41,19.81,84.972,0.082,67.978,0.069,4.664,0.67
2024-11-29,06:30,2024,November,29,Inverted-V,93,Se-P,76.6,23.63,20.55,84.737,0.113,67.79,0.094,6.39,0.67
2024-11-29,06:45,2024,November,29,Inverted-V,93,Se-P,97.4,23.86,21.29,84.502,0.143,67.602,0.12,8.109,0.67
2024-11-29,07:00,2024,November,29,Inverted-V,93,Se-P,118.21,24.08,22.04,84.267,0.174,67.413,0.146,9.821,0.67
2024-11-29,07:15,2024,November,29,Inverted-V,93,Se-P,154.19,24.28,23.14,83.917,0.227,67.134,0.19,12.772,0.67
2024-11-29,07:30,2024,November,29,Inverted-V,93,Se-P,190.18,24.49,24.24,83.567,0.28,66.854,0.235,15.705,0.67
2024-11-29,07:45,2024,November,29,Inverted-V,93,Se-P,226.16,24.7,25.35,83.217,0.334,66.574,0.28,18.619,0.67
2024-11-29,08:00,2024,November,29,Inverted-V,93,Se-P,262.15,24.9,26.45,82.868,0.387,66.294,0.325,21.514,0.67
2024-11-29,08:15,2024,November,29,Inverted-V,93,Se-P,293.48,25.16,27.5,82.537,0.434,66.029,0.364,24.014,0.67
2024-11-29,08:30,2024,November,29,Inverted-V,93,Se-P,324.81,25.42,28.55,82.205,0.481,65.764,0.403,26.499,0.67
2024-11-29,08:45,2024,November,29,Inverted-V,93,Se-P,356.14,25.69,29.59,81.874,0.528,65.499,0.442,28.968,0.67
2024-11-29,09:00,2024,November,29,Inverted-V,93,Se-P,387.47,25.95,30.64,81.543,0.575,65.235,0.482,31.422,0.67
2024-11-29,09:15,2024,November,29,Inverted-V,93,Se-P,421.66,26.17,31.71,81.204,0.627,64.963,0.525,34.088,0.67
2024-11-29,09:30,2024,November,29,Inverted-V,93,Se-P,455.84,26.38,32.78,80.864,0.678,64.691,0.568,36.736,0.67
2024-11-29,09:45,2024,November,29,Inverted-V,93,Se-P,490.03,26.6,33.85,80.525,0.73,64.42,0.611,39.367,0.67
2024-11-29,10:00,2024,November,29,Inverted-V,93,Se-P,524.21,26.82,34.93,80.185,0.781,64.148,0.654,41.981,0.67
2024-11-29,10:15,2024,November,29,Inverted-V,93,Se-P,536.91,26.98,35.4,80.036,0.801,64.028,0.671,42.937,0.67
2024-11-29,10:30,2024,November,29,Inverted-V,93,Se-P,549.6,27.13,35.87,79.886,0.82,63.909,0.687,43.891,0.67
2024-11-29,10:45,2024,November,29,Inverted-V,93,Se-P,562.3,27.29,36.34,79.736,0.839,63.789,0.703,44.842,0.67
2024-11-29,11:00,2024,November,29,Inverted-V,93,Se-P,574.99,27.44,36.81,79.587,0.859,63.67,0.719,45.789,0.67
2024-11-29,11:15,2024,November,29,Inverted-V,93,Se-P,558.98,27.6,36.57,79.664,0.835,63.731,0.699,44.547,0.67
2024-11-29,11:30,2024,November,29,Inverted-V,93,Se-P,542.97,27.76,36.33,79.741,0.811,63.793,0.679,43.302,0.67
2024-11-29,11:45,2024,November,29,Inverted-V,93,Se-P,526.96,27.91,36.09,79.818,0.786,63.854,0.659,42.056,0.67
2024-11-29,12:00,2024,November,29,Inverted-V,93,Se-P,510.95,28.07,35.84,79.894,0.762,63.916,0.638,40.807,0.67
2024-11-29,12:15,2024,November,29,Inverted-V,93,Se-P,489.24,28.18,35.41,80.033,0.73,64.026,0.611,39.124,0.67
2024-11-29,12:30,2024,November,29,Inverted-V,93,Se-P,467.53,28.28,34.97,80.172,0.697,64.137,0.584,37.437,0.67
2024-11-29,12:45,2024,November,29,Inverted-V,93,Se-P,445.82,28.38,34.53,80.31,0.664,64.248,0.556,35.745,0.67
2024-11-29,13:00,2024,November,29,Inverted-V,93,Se-P,424.12,28.49,34.09,80.449,0.632,64.359,0.529,34.048,0.67
2024-11-29,13:15,2024,November,29,Inverted-V,93,Se-P,391.12,28.53,33.31,80.698,0.582,64.558,0.488,31.472,0.67
2024-11-29,13:30,2024,November,29,Inverted-V,93,Se-P,358.13,28.56,32.52,80.947,0.533,64.758,0.446,28.884,0.67
2024-11-29,13:45,2024,November,29,Inverted-V,93,Se-P,325.13,28.6,31.73,81.197,0.483,64.957,0.405,26.283,0.67
2024-11-29,14:00,2024,November,29,Inverted-V,93,Se-P,292.14,28.64,30.94,81.446,0.434,65.157,0.363,23.67,0.67
2024-11-29,14:15,2024,November,29,Inverted-V,93,Se-P,264.68,28.57,30.18,81.686,0.393,65.349,0.329,21.492,0.67
2024-11-29,14:30,2024,November,29,Inverted-V,93,Se-P,237.22,28.5,29.43,81.927,0.352,65.541,0.295,19.305,0.67
2024-11-29,14:45,2024,November,29,Inverted-V,93,Se-P,209.76,28.42,28.67,82.167,0.311,65.734,0.26,17.107,0.67
2024-11-29,15:00,2024,November,29,Inverted-V,93,Se-P,182.3,28.35,27.91,82.407,0.27,65.926,0.226,14.9,0.67
2024-11-29,15:15,2024,November,29,Inverted-V,93,Se-P,152.48,28.18,26.99,82.699,0.226,66.159,0.189,12.495,0.67
2024-11-29,15:30,2024,November,29,Inverted-V,93,Se-P,122.65,28.0,26.07,82.99,0.181,66.392,0.152,10.077,0.67
2024-11-29,15:45,2024,November,29,Inverted-V,93,Se-P,92.82,27.82,25.15,83.282,0.137,66.626,0.115,7.646,0.67
2024-11-29,16:00,2024,November,29,Inverted-V,93,Se-P,63.0,27.65,24.22,83.573,0.093,66.859,0.078,5.202,0.67
2024-11-29,16:15,2024,November,29,Inverted-V,93,Se-P,48.25,27.3,23.51,83.801,0.071,67.041,0.06,3.992,0.67
2024-11-29,16:30,2024,November,29,Inverted-V,93,Se-P,33.5,26.95,22.79,84.029,0.049,67.223,0.041,2.777,0.67
2024-11-29,16:45,2024,November,29,Inverted-V,93,Se-P,18.75,26.6,22.07,84.256,0.028,67.405,0.023,1.557,0.67
2024-11-30,05:15,2024,November,30,Inverted-V,93,Se-P,12.8,23.52,18.84,85.278,0.019,68.222,0.016,1.073,0.67
2024-11-30,05:30,2024,November,30,Inverted-V,93,Se-P,25.61,23.61,19.25,85.15,0.038,68.12,0.031,2.144,0.67
2024-11-30,05:45,2024,November,30,Inverted-V,93,Se-P,38.41,23.69,19.65,85.023,0.056,68.018,0.047,3.212,0.67
2024-11-30,06:00,2024,November,30,Inverted-V,93,Se-P,51.21,23.77,20.05,84.895,0.075,67.916,0.063,4.278,0.67
2024-11-30,06:15,2024,November,30,Inverted-V,93,Se-P,84.12,23.98,21.08,84.569,0.124,67.655,0.104,7.008,0.67
2024-11-30,06:30,2024,November,30,Inverted-V,93,Se-P,117.03,24.19,22.11,84.243,0.172,67.394,0.144,9.721,0.67
2024-11-30,06:45,2024,November,30,Inverted-V,93,Se-P,149.94,24.39,23.14,83.917,0.221,67.133,0.185,12.42,0.67
2024-11-30,07:00,2024,November,30,Inverted-V,93,Se-P,182.84,24.6,24.17,83.59,0.27,66.872,0.226,15.102,0.67
2024-11-30,07:15,2024,November,30,Inverted-V,93,Se-P,222.76,24.76,25.33,83.224,0.329,66.579,0.275,18.34,0.67
2024-11-30,07:30,2024,November,30,Inverted-V,93,Se-P,262.68,24.92,26.49,82.857,0.388,66.286,0.325,21.556,0.67
2024-11-30,07:45,2024,November,30,Inverted-V,93,Se-P,302.6,25.08,27.65,82.49,0.448,65.992,0.375,24.751,0.67
2024-11-30,08:00,2024,November,30,Inverted-V,93,Se-P,342.52,25.24,28.8,82.124,0.507,65.699,0.425,27.923,0.67
2024-11-30,08:15,2024,November,30,Inverted-V,93,Se-P,373.4,25.43,29.77,81.818,0.554,65.454,0.464,30.356,0.67
2024-11-30,08:30,2024,November,30,Inverted-V,93,Se-P,404.27,25.63,30.74,81.511,0.6,65.209,0.503,32.775,0.67
2024-11-30,08:45,2024,November,30,Inverted-V,93,Se-P,435.15,25.82,31.7,81.205,0.647,64.964,0.542,35.179,0.67
2024-11-30,09:00,2024,November,30,Inverted-V,93,Se-P,466.02,26.02,32.67,80.899,0.693,64.719,0.58,37.569,0.67
2024-11-30,09:15,2024,November,30,Inverted-V,93,Se-P,475.3,26.2,33.09,80.767,0.707,64.614,0.592,38.27,0.67
2024-11-30,09:30,2024,November,30,Inverted-V,93,Se-P,484.59,26.39,33.5,80.635,0.721,64.508,0.604,38.97,0.67
2024-11-30,09:45,2024,November,30,Inverted-V,93,Se-P,493.87,26.58,33.92,80.503,0.735,64.402,0.616,39.668,0.67
2024-11-30,10:00,2024,November,30,Inverted-V,93,Se-P,503.15,26.76,34.34,80.371,0.75,64.297,0.628,40.364,0.67
2024-11-30,10:15,2024,November,30,Inverted-V,93,Se-P,505.35,26.94,34.57,80.297,0.753,64.238,0.631,40.513,0.67
2024-11-30,10:30,2024,November,30,Inverted-V,93,Se-P,507.55,27.12,34.8,80.224,0.756,64.179,0.634,40.661,0.67
2024-11-30,10:45,2024,November,30,Inverted-V,93,Se-P,509.74,27.29,35.04,80.15,0.76,64.12,0.636,40.809,0.67
2024-11-30,11:00,2024,November,30,Inverted-V,93,Se-P,511.94,27.47,35.27,80.077,0.763,64.061,0.639,40.957,0.67
2024-11-30,11:15,2024,November,30,Inverted-V,93,Se-P,504.81,27.63,35.26,80.081,0.753,64.065,0.63,40.387,0.67
2024-11-30,11:30,2024,November,30,Inverted-V,93,Se-P,497.67,27.8,35.24,80.085,0.742,64.068,0.622,39.818,0.67
2024-11-30,11:45,2024,November,30,Inverted-V,93,Se-P,490.54,27.96,35.23,80.089,0.731,64.071,0.613,39.249,0.67
2024-11-30,12:00,2024,November,30,Inverted-V,93,Se-P,483.41,28.13,35.22,80.093,0.721,64.075,0.604,38.68,0.67
2024-11-30,12:15,2024,November,30,Inverted-V,93,Se-P,480.08,28.32,35.32,80.059,0.716,64.047,0.6,38.401,0.67
2024-11-30,12:30,2024,November,30,Inverted-V,93,Se-P,476.75,28.52,35.43,80.024,0.711,64.019,0.595,38.122,0.67
2024-11-30,12:45,2024,November,30,Inverted-V,93,Se-P,473.42,28.71,35.54,79.99,0.706,63.992,0.591,37.844,0.67
2024-11-30,13:00,2024,November,30,Inverted-V,93,Se-P,470.09,28.9,35.65,79.955,0.701,63.964,0.587,37.566,0.67
2024-11-30,13:15,2024,November,30,Inverted-V,93,Se-P,420.28,28.96,34.47,80.33,0.626,64.264,0.524,33.704,0.67
2024-11-30,13:30,2024,November,30,Inverted-V,93,Se-P,370.48,29.02,33.28,80.706,0.551,64.564,0.462,29.813,0.67
2024-11-30,13:45,2024,November,30,Inverted-V,93,Se-P,320.67,29.08,32.1,81.081,0.477,64.865,0.399,25.895,0.67
2024-11-30,14:00,2024,November,30,Inverted-V,93,Se-P,270.86,29.14,30.91,81.456,0.402,65.165,0.337,21.948,0.67
