Date,Time,Year,Month,Day,Shape,Spacing_cm,Connection,Irradiance_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-08-21,17:15,2024,August,21,Flat,93,TCT,33.73,26.88,24.73,83.414,0.053,66.731,0.045,2.976,0.67
2024-08-21,17:30,2024,August,21,Flat,93,TCT,22.48,26.53,24.09,83.615,0.035,66.892,0.03,1.988,0.67
2024-08-21,17:45,2024,August,21,Flat,93,TCT,11.24,26.18,23.46,83.817,0.018,67.054,0.015,0.996,0.67
2024-08-22,05:15,2024,August,22,Flat,93,TCT,19.73,23.9,21.39,84.47,0.031,67.576,0.026,1.757,0.67
2024-08-22,05:30,2024,August,22,Flat,93,TCT,39.45,24.25,22.24,84.203,0.062,67.363,0.052,3.505,0.67
2024-08-22,05:45,2024,August,22,Flat,93,TCT,59.18,24.6,23.08,83.936,0.093,67.149,0.078,5.246,0.67
2024-08-22,06:00,2024,August,22,Flat,93,TCT,78.9,24.95,23.92,83.669,0.124,66.935,0.104,6.978,0.67
2024-08-22,06:15,2024,August,22,Flat,93,TCT,109.19,25.46,25.19,83.267,0.172,66.614,0.144,9.622,0.67
2024-08-22,06:30,2024,August,22,Flat,93,TCT,139.48,25.98,26.46,82.865,0.221,66.292,0.185,12.247,0.67
2024-08-22,06:45,2024,August,22,Flat,93,TCT,169.76,26.49,27.73,82.463,0.269,65.97,0.225,14.854,0.67
2024-08-22,07:00,2024,August,22,Flat,93,TCT,200.05,27.0,29.0,82.061,0.317,65.649,0.266,17.44,0.67
2024-08-22,07:15,2024,August,22,Flat,93,TCT,244.57,27.52,30.63,81.545,0.388,65.236,0.325,21.222,0.67
2024-08-22,07:30,2024,August,22,Flat,93,TCT,289.09,28.04,32.26,81.028,0.46,64.823,0.385,24.966,0.67
2024-08-22,07:45,2024,August,22,Flat,93,TCT,333.6,28.55,33.89,80.512,0.532,64.41,0.445,28.674,0.67
2024-08-22,08:00,2024,August,22,Flat,93,TCT,378.12,29.07,35.52,79.996,0.603,63.997,0.505,32.344,0.67
2024-08-22,08:15,2024,August,22,Flat,93,TCT,388.9,29.49,36.21,79.778,0.621,63.823,0.52,33.198,0.67
2024-08-22,08:30,2024,August,22,Flat,93,TCT,399.68,29.91,36.9,79.561,0.639,63.649,0.535,34.048,0.67
2024-08-22,08:45,2024,August,22,Flat,93,TCT,410.45,30.32,37.58,79.343,0.656,63.475,0.55,34.894,0.67
2024-08-22,09:00,2024,August,22,Flat,93,TCT,421.23,30.74,38.27,79.126,0.674,63.301,0.565,35.736,0.67
2024-08-22,09:15,2024,August,22,Flat,93,TCT,458.45,30.98,39.45,78.754,0.734,63.003,0.615,38.756,0.67
2024-08-22,09:30,2024,August,22,Flat,93,TCT,495.67,31.23,40.62,78.381,0.795,62.705,0.666,41.752,0.67
2024-08-22,09:45,2024,August,22,Flat,93,TCT,532.88,31.47,41.8,78.009,0.856,62.407,0.717,44.726,0.67
2024-08-22,10:00,2024,August,22,Flat,93,TCT,570.1,31.72,42.97,77.637,0.917,62.11,0.768,47.676,0.67
2024-08-22,10:15,2024,August,22,Flat,93,TCT,582.62,31.89,43.46,77.484,0.937,61.987,0.785,48.65,0.67
2024-08-22,10:30,2024,August,22,Flat,93,TCT,595.13,32.06,43.94,77.331,0.958,61.865,0.802,49.621,0.67
2024-08-22,10:45,2024,August,22,Flat,93,TCT,607.65,32.23,44.42,77.178,0.978,61.743,0.819,50.588,0.67
2024-08-22,11:00,2024,August,22,Flat,93,TCT,620.17,32.4,44.9,77.025,0.999,61.62,0.837,51.552,0.67
2024-08-22,11:15,2024,August,22,Flat,93,TCT,626.37,32.48,45.14,76.95,1.009,61.56,0.845,52.029,0.67
2024-08-22,11:30,2024,August,22,Flat,93,TCT,632.56,32.56,45.38,76.875,1.019,61.5,0.854,52.504,0.67
2024-08-22,11:45,2024,August,22,Flat,93,TCT,638.75,32.65,45.62,76.8,1.03,61.44,0.862,52.979,0.67
2024-08-22,12:00,2024,August,22,Flat,93,TCT,644.95,32.73,45.85,76.725,1.04,61.38,0.871,53.453,0.67
2024-08-22,12:15,2024,August,22,Flat,93,TCT,618.09,32.75,45.21,76.929,0.996,61.544,0.834,51.331,0.67
2024-08-22,12:30,2024,August,22,Flat,93,TCT,591.23,32.78,44.56,77.134,0.952,61.707,0.797,49.199,0.67
2024-08-22,12:45,2024,August,22,Flat,93,TCT,564.36,32.8,43.91,77.339,0.908,61.871,0.761,47.059,0.67
2024-08-22,13:00,2024,August,22,Flat,93,TCT,537.5,32.83,43.27,77.544,0.864,62.035,0.724,44.909,0.67
2024-08-22,13:15,2024,August,22,Flat,93,TCT,525.69,32.81,42.95,77.644,0.845,62.115,0.708,43.966,0.67
2024-08-22,13:30,2024,August,22,Flat,93,TCT,513.88,32.78,42.63,77.745,0.826,62.196,0.692,43.02,0.67
2024-08-22,13:45,2024,August,22,Flat,93,TCT,502.08,32.76,42.31,77.845,0.807,62.276,0.676,42.073,0.67
2024-08-22,14:00,2024,August,22,Flat,93,TCT,490.27,32.74,42.0,77.946,0.787,62.357,0.659,41.124,0.67
2024-08-22,14:15,2024,August,22,Flat,93,TCT,448.91,32.57,40.8,78.326,0.72,62.661,0.603,37.794,0.67
2024-08-22,14:30,2024,August,22,Flat,93,TCT,407.56,32.41,39.59,78.707,0.653,62.965,0.547,34.438,0.67
2024-08-22,14:45,2024,August,22,Flat,93,TCT,366.21,32.24,38.39,79.087,0.586,63.27,0.491,31.057,0.67
2024-08-22,15:00,2024,August,22,Flat,93,TCT,324.85,32.07,37.19,79.468,0.519,63.574,0.435,27.649,0.67
2024-08-22,15:15,2024,August,22,Flat,93,TCT,287.73,31.84,36.04,79.834,0.459,63.867,0.385,24.574,0.67
2024-08-22,15:30,2024,August,22,Flat,93,TCT,250.6,31.62,34.88,80.2,0.4,64.16,0.335,21.477,0.67
2024-08-22,15:45,2024,August,22,Flat,93,TCT,213.47,31.39,33.72,80.565,0.34,64.452,0.285,18.357,0.67
2024-08-22,16:00,2024,August,22,Flat,93,TCT,176.35,31.16,32.57,80.931,0.281,64.745,0.235,15.216,0.67
2024-08-22,16:15,2024,August,22,Flat,93,TCT,143.32,30.73,31.32,81.327,0.228,65.062,0.191,12.412,0.67
2024-08-22,16:30,2024,August,22,Flat,93,TCT,110.3,30.31,30.07,81.723,0.175,65.379,0.147,9.587,0.67
2024-08-22,16:45,2024,August,22,Flat,93,TCT,77.28,29.89,28.82,82.119,0.123,65.696,0.103,6.74,0.67
2024-08-22,17:00,2024,August,22,Flat,93,TCT,44.25,29.46,27.57,82.515,0.07,66.012,0.059,3.874,0.67
2024-08-22,17:15,2024,August,22,Flat,93,TCT,33.19,29.06,26.89,82.73,0.053,66.184,0.044,2.911,0.67
2024-08-22,17:30,2024,August,22,Flat,93,TCT,22.12,28.66,26.21,82.945,0.035,66.356,0.029,1.944,0.67
2024-08-22,17:45,2024,August,22,Flat,93,TCT,11.06,28.25,25.53,83.16,0.017,66.528,0.015,0.974,0.67
2024-08-23,05:15,2024,August,23,Flat,93,TCT,29.3,23.44,21.17,84.54,0.046,67.632,0.039,2.611,0.67
2024-08-23,05:30,2024,August,23,Flat,93,TCT,58.6,23.82,22.29,84.188,0.092,67.35,0.077,5.206,0.67
2024-08-23,05:45,2024,August,23,Flat,93,TCT,87.9,24.2,23.4,83.835,0.139,67.068,0.116,7.785,0.67
2024-08-23,06:00,2024,August,23,Flat,93,TCT,117.2,24.58,24.51,83.483,0.185,66.787,0.155,10.348,0.67
2024-08-23,06:15,2024,August,23,Flat,93,TCT,174.15,25.15,26.5,82.853,0.275,66.282,0.231,15.29,0.67
2024-08-23,06:30,2024,August,23,Flat,93,TCT,231.09,25.71,28.49,82.222,0.366,65.778,0.307,20.176,0.67
2024-08-23,06:45,2024,August,23,Flat,93,TCT,288.04,26.28,30.48,81.592,0.457,65.273,0.383,25.004,0.67
2024-08-23,07:00,2024,August,23,Flat,93,TCT,344.98,26.85,32.47,80.961,0.549,64.769,0.46,29.775,0.67
2024-08-23,07:15,2024,August,23,Flat,93,TCT,403.09,27.41,34.48,80.325,0.643,64.26,0.538,34.586,0.67
2024-08-23,07:30,2024,August,23,Flat,93,TCT,461.2,27.96,36.5,79.688,0.737,63.751,0.617,39.336,0.67
2024-08-23,07:45,2024,August,23,Flat,93,TCT,519.31,28.52,38.51,79.052,0.831,63.241,0.696,44.026,0.67
2024-08-23,08:00,2024,August,23,Flat,93,TCT,577.42,29.08,40.52,78.415,0.926,62.732,0.776,48.654,0.67
2024-08-23,08:15,2024,August,23,Flat,93,TCT,607.27,29.61,41.79,78.01,0.975,62.408,0.817,50.97,0.67
2024-08-23,08:30,2024,August,23,Flat,93,TCT,637.12,30.14,43.07,77.605,1.024,62.084,0.858,53.265,0.67
2024-08-23,08:45,2024,August,23,Flat,93,TCT,666.98,30.68,44.35,77.2,1.074,61.76,0.899,55.539,0.67
2024-08-23,09:00,2024,August,23,Flat,93,TCT,696.83,31.21,45.63,76.795,1.123,61.436,0.941,57.793,0.67
2024-08-23,09:15,2024,August,23,Flat,93,TCT,723.25,31.65,46.73,76.448,1.167,61.158,0.977,59.777,0.67
2024-08-23,09:30,2024,August,23,Flat,93,TCT,749.66,32.09,47.83,76.1,1.211,60.88,1.014,61.745,0.67
2024-08-23,09:45,2024,August,23,Flat,93,TCT,776.08,32.52,48.92,75.752,1.255,60.602,1.051,63.697,0.67
2024-08-23,10:00,2024,August,23,Flat,93,TCT,802.5,32.96,50.02,75.405,1.299,60.324,1.088,65.633,0.67
2024-08-23,10:15,2024,August,23,Flat,93,TCT,805.8,33.27,50.42,75.28,1.305,60.224,1.093,65.819,0.67
2024-08-23,10:30,2024,August,23,Flat,93,TCT,809.1,33.58,50.81,75.156,1.311,60.125,1.098,66.005,0.67
2024-08-23,10:45,2024,August,23,Flat,93,TCT,812.4,33.89,51.2,75.032,1.317,60.025,1.103,66.19,0.67
2024-08-23,11:00,2024,August,23,Flat,93,TCT,815.7,34.2,51.59,74.908,1.323,59.926,1.108,66.374,0.67
2024-08-23,11:15,2024,August,23,Flat,93,TCT,821.69,34.39,51.93,74.8,1.333,59.84,1.116,66.787,0.67
2024-08-23,11:30,2024,August,23,Flat,93,TCT,827.67,34.58,52.27,74.692,1.343,59.754,1.125,67.2,0.67
2024-08-23,11:45,2024,August,23,Flat,93,TCT,833.66,34.77,52.61,74.585,1.353,59.668,1.133,67.611,0.67
2024-08-23,12:00,2024,August,23,Flat,93,TCT,839.65,34.96,52.95,74.477,1.363,59.582,1.142,68.021,0.67
2024-08-23,12:15,2024,August,23,Flat,93,TCT,807.07,35.01,52.19,74.719,1.309,59.776,1.097,65.545,0.67
2024-08-23,12:30,2024,August,23,Flat,93,TCT,774.49,35.06,51.42,74.961,1.255,59.969,1.051,63.056,0.67
2024-08-23,12:45,2024,August,23,Flat,93,TCT,741.91,35.11,50.66,75.204,1.202,60.163,1.006,60.553,0.67
2024-08-23,13:00,2024,August,23,Flat,93,TCT,709.33,35.16,49.89,75.446,1.148,60.357,0.962,58.037,0.67
2024-08-23,13:15,2024,August,23,Flat,93,TCT,669.46,35.07,48.81,75.79,1.082,60.632,0.907,54.966,0.67
2024-08-23,13:30,2024,August,23,Flat,93,TCT,629.59,34.98,47.72,76.134,1.017,60.907,0.852,51.873,0.67
2024-08-23,13:45,2024,August,23,Flat,93,TCT,589.72,34.89,46.63,76.478,0.952,61.182,0.797,48.755,0.67
2024-08-23,14:00,2024,August,23,Flat,93,TCT,549.85,34.8,45.55,76.822,0.886,61.458,0.742,45.615,0.67
2024-08-23,14:15,2024,August,23,Flat,93,TCT,517.44,34.47,44.41,77.183,0.833,61.747,0.698,43.08,0.67
2024-08-23,14:30,2024,August,23,Flat,93,TCT,485.02,34.14,43.27,77.544,0.78,62.035,0.653,40.525,0.67
2024-08-23,14:45,2024,August,23,Flat,93,TCT,452.61,33.81,42.13,77.905,0.727,62.324,0.609,37.95,0.67
2024-08-23,15:00,2024,August,23,Flat,93,TCT,420.2,33.48,40.98,78.266,0.674,62.613,0.565,35.356,0.67
2024-08-23,15:15,2024,August,23,Flat,93,TCT,372.5,33.02,39.33,78.79,0.597,63.032,0.5,31.501,0.67
2024-08-23,15:30,2024,August,23,Flat,93,TCT,324.8,32.56,37.68,79.313,0.519,63.45,0.435,27.604,0.67
2024-08-23,15:45,2024,August,23,Flat,93,TCT,277.1,32.1,36.03,79.836,0.442,63.869,0.371,23.667,0.67
2024-08-23,16:00,2024,August,23,Flat,93,TCT,229.4,31.64,34.38,80.359,0.366,64.288,0.306,19.689,0.67
2024-08-23,16:15,2024,August,23,Flat,93,TCT,184.6,31.18,32.79,80.861,0.294,64.688,0.246,15.918,0.67
2024-08-23,16:30,2024,August,23,Flat,93,TCT,139.8,30.71,31.21,81.362,0.222,65.089,0.186,12.11,0.67
2024-08-23,16:45,2024,August,23,Flat,93,TCT,95.0,30.25,29.63,81.863,0.151,65.49,0.126,8.267,0.67
2024-08-23,17:00,2024,August,23,Flat,93,TCT,50.2,29.79,28.04,82.364,0.08,65.891,0.067,4.388,0.67
2024-08-23,17:15,2024,August,23,Flat,93,TCT,37.65,29.48,27.42,82.561,0.06,66.048,0.05,3.297,0.67
2024-08-23,17:30,2024,August,23,Flat,93,TCT,25.1,29.17,26.8,82.757,0.04,66.206,0.033,2.202,0.67
2024-08-23,17:45,2024,August,23,Flat,93,TCT,12.55,28.87,26.18,82.954,0.02,66.363,0.017,1.103,0.67
2024-08-24,05:15,2024,August,24,Flat,93,TCT,20.25,24.08,21.59,84.409,0.032,67.527,0.027,1.802,0.67
2024-08-24,05:30,2024,August,24,Flat,93,TCT,40.5,24.37,22.38,84.157,0.064,67.325,0.053,3.597,0.67
2024-08-24,05:45,2024,August,24,Flat,93,TCT,60.75,24.66,23.18,83.905,0.096,67.124,0.08,5.384,0.67
2024-08-24,06:00,2024,August,24,Flat,93,TCT,81.0,24.95,23.97,83.653,0.128,66.922,0.107,7.162,0.67
2024-08-24,06:15,2024,August,24,Flat,93,TCT,121.84,25.48,25.53,83.16,0.193,66.528,0.161,10.727,0.67
2024-08-24,06:30,2024,August,24,Flat,93,TCT,162.69,26.02,27.09,82.667,0.257,66.134,0.216,14.261,0.67
2024-08-24,06:45,2024,August,24,Flat,93,TCT,203.53,26.55,28.64,82.174,0.323,65.739,0.27,17.762,0.67
2024-08-24,07:00,2024,August,24,Flat,93,TCT,244.38,27.09,30.2,81.682,0.388,65.345,0.325,21.232,0.67
2024-08-24,07:15,2024,August,24,Flat,93,TCT,290.13,27.63,31.88,81.149,0.461,64.919,0.386,25.084,0.67
2024-08-24,07:30,2024,August,24,Flat,93,TCT,335.88,28.16,33.56,80.617,0.535,64.493,0.448,28.897,0.67
2024-08-24,07:45,2024,August,24,Flat,93,TCT,381.63,28.7,35.24,80.085,0.609,64.068,0.51,32.671,0.67
2024-08-24,08:00,2024,August,24,Flat,93,TCT,427.38,29.24,36.92,79.552,0.683,63.642,0.572,36.405,0.67
2024-08-24,08:15,2024,August,24,Flat,93,TCT,464.85,29.68,38.3,79.116,0.744,63.293,0.623,39.433,0.67
2024-08-24,08:30,2024,August,24,Flat,93,TCT,502.31,30.12,39.68,78.68,0.805,62.944,0.674,42.434,0.67
2024-08-24,08:45,2024,August,24,Flat,93,TCT,539.78,30.56,41.05,78.244,0.866,62.596,0.725,45.408,0.67
2024-08-24,09:00,2024,August,24,Flat,93,TCT,577.25,31.0,42.43,77.808,0.928,62.247,0.777,48.355,0.67
2024-08-24,09:15,2024,August,24,Flat,93,TCT,596.81,31.36,43.28,77.54,0.96,62.032,0.804,49.862,0.67
