Date,Time,Shape,Spacing_cm,Connection,Season,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2025-09-01,05:15,V-Shape,77,TSSC,Autumn,18.6,25.9,25.4,83.21,0.03,66.57,0.02,1.6,0.67
2025-09-01,05:30,V-Shape,77,TSSC,Autumn,37.2,26.2,26.1,82.98,0.06,66.38,0.05,3.2,0.67
2025-09-01,05:45,V-Shape,77,TSSC,Autumn,55.8,26.4,26.8,82.75,0.09,66.2,0.07,4.9,0.67
2025-09-01,06:00,V-Shape,77,TSSC,Autumn,74.4,26.7,27.6,82.52,0.12,66.02,0.1,6.5,0.67
2025-09-01,06:15,V-Shape,77,TSSC,Autumn,109.9,27.2,28.9,82.09,0.17,65.67,0.14,9.5,0.67
2025-09-01,06:30,V-Shape,77,TSSC,Autumn,145.4,27.6,30.3,81.66,0.23,65.33,0.19,12.5,0.67
2025-09-01,06:45,V-Shape,77,TSSC,Autumn,180.9,28.1,31.6,81.23,0.28,64.98,0.24,15.5,0.67
2025-09-01,07:00,V-Shape,77,TSSC,Autumn,216.4,28.6,33.0,80.8,0.34,64.64,0.29,18.5,0.67
2025-09-01,07:15,V-Shape,77,TSSC,Autumn,254.2,29.1,34.4,80.34,0.4,64.27,0.34,21.6,0.67
2025-09-01,07:30,V-Shape,77,TSSC,Autumn,292.0,29.6,35.9,79.88,0.46,63.91,0.39,24.7,0.67
2025-09-01,07:45,V-Shape,77,TSSC,Autumn,329.8,30.1,37.3,79.42,0.52,63.54,0.44,27.8,0.67
2025-09-01,08:00,V-Shape,77,TSSC,Autumn,367.7,30.6,38.8,78.96,0.58,63.17,0.49,30.9,0.67
2025-09-01,08:15,V-Shape,77,TSSC,Autumn,412.4,31.0,40.3,78.47,0.66,62.77,0.55,34.4,0.67
2025-09-01,08:30,V-Shape,77,TSSC,Autumn,457.1,31.5,41.9,77.97,0.73,62.38,0.61,38.0,0.67
2025-09-01,08:45,V-Shape,77,TSSC,Autumn,501.8,31.9,43.5,77.48,0.8,61.98,0.67,41.5,0.67
2025-09-01,09:00,V-Shape,77,TSSC,Autumn,546.5,32.4,45.0,76.99,0.87,61.59,0.73,45.0,0.67
2025-09-01,09:15,V-Shape,77,TSSC,Autumn,572.5,32.7,46.0,76.66,0.91,61.33,0.77,47.0,0.67
2025-09-01,09:30,V-Shape,77,TSSC,Autumn,598.4,33.1,47.1,76.34,0.96,61.07,0.8,48.9,0.67
2025-09-01,09:45,V-Shape,77,TSSC,Autumn,624.3,33.5,48.1,76.02,1.0,60.81,0.84,50.9,0.67
2025-09-01,10:00,V-Shape,77,TSSC,Autumn,650.3,33.9,49.1,75.69,1.04,60.55,0.87,52.8,0.67
2025-09-01,10:15,V-Shape,77,TSSC,Autumn,655.8,34.1,49.5,75.56,1.05,60.45,0.88,53.2,0.67
2025-09-01,10:30,V-Shape,77,TSSC,Autumn,661.4,34.4,50.0,75.42,1.06,60.34,0.89,53.6,0.67
2025-09-01,10:45,V-Shape,77,TSSC,Autumn,666.9,34.7,50.4,75.29,1.07,60.23,0.9,54.0,0.67
2025-09-01,11:00,V-Shape,77,TSSC,Autumn,672.4,35.0,50.8,75.15,1.08,60.12,0.9,54.3,0.67
2025-09-01,11:15,V-Shape,77,TSSC,Autumn,656.7,35.1,50.6,75.23,1.05,60.19,0.88,53.1,0.67
2025-09-01,11:30,V-Shape,77,TSSC,Autumn,640.9,35.3,50.3,75.31,1.03,60.25,0.86,51.9,0.67
2025-09-01,11:45,V-Shape,77,TSSC,Autumn,625.1,35.4,50.1,75.4,1.0,60.32,0.84,50.6,0.67
2025-09-01,12:00,V-Shape,77,TSSC,Autumn,609.4,35.6,49.8,75.48,0.98,60.38,0.82,49.4,0.67
2025-09-01,12:15,V-Shape,77,TSSC,Autumn,609.4,35.6,49.8,75.46,0.98,60.37,0.82,49.4,0.67
2025-09-01,12:30,V-Shape,77,TSSC,Autumn,609.4,35.7,49.9,75.44,0.98,60.36,0.82,49.4,0.67
2025-09-01,12:45,V-Shape,77,TSSC,Autumn,609.5,35.7,49.9,75.43,0.98,60.34,0.82,49.4,0.67
2025-09-01,13:00,V-Shape,77,TSSC,Autumn,609.5,35.8,50.0,75.41,0.98,60.33,0.82,49.4,0.67
2025-09-01,13:15,V-Shape,77,TSSC,Autumn,584.3,35.7,49.3,75.63,0.94,60.5,0.78,47.5,0.67
2025-09-01,13:30,V-Shape,77,TSSC,Autumn,559.2,35.6,48.6,75.85,0.9,60.68,0.75,45.5,0.67
2025-09-01,13:45,V-Shape,77,TSSC,Autumn,534.0,35.6,47.9,76.06,0.85,60.85,0.72,43.6,0.67
2025-09-01,14:00,V-Shape,77,TSSC,Autumn,508.9,35.5,47.3,76.28,0.81,61.02,0.68,41.6,0.67
2025-09-01,14:15,V-Shape,77,TSSC,Autumn,468.3,35.4,46.1,76.65,0.75,61.32,0.63,38.4,0.67
2025-09-01,14:30,V-Shape,77,TSSC,Autumn,427.8,35.2,44.9,77.03,0.68,61.62,0.57,35.2,0.67
2025-09-01,14:45,V-Shape,77,TSSC,Autumn,387.2,35.0,43.7,77.4,0.62,61.92,0.52,32.0,0.67
2025-09-01,15:00,V-Shape,77,TSSC,Autumn,346.6,34.9,42.5,77.78,0.55,62.22,0.46,28.8,0.67
2025-09-01,15:15,V-Shape,77,TSSC,Autumn,302.6,34.6,41.1,78.22,0.48,62.58,0.4,25.2,0.67
2025-09-01,15:30,V-Shape,77,TSSC,Autumn,258.6,34.3,39.7,78.67,0.41,62.93,0.34,21.6,0.67
2025-09-01,15:45,V-Shape,77,TSSC,Autumn,214.6,34.0,38.3,79.11,0.34,63.29,0.28,18.0,0.67
2025-09-01,16:00,V-Shape,77,TSSC,Autumn,170.6,33.6,36.9,79.55,0.27,63.64,0.23,14.4,0.67
2025-09-01,16:15,V-Shape,77,TSSC,Autumn,136.8,33.1,35.5,80.0,0.22,64.0,0.18,11.6,0.67
2025-09-01,16:30,V-Shape,77,TSSC,Autumn,103.0,32.5,34.1,80.45,0.16,64.36,0.14,8.8,0.67
2025-09-01,16:45,V-Shape,77,TSSC,Autumn,69.3,31.9,32.7,80.9,0.11,64.72,0.09,5.9,0.67
2025-09-01,17:00,V-Shape,77,TSSC,Autumn,35.5,31.4,31.3,81.34,0.06,65.07,0.05,3.0,0.67
2025-09-01,17:15,V-Shape,77,TSSC,Autumn,26.6,30.9,30.6,81.57,0.04,65.26,0.04,2.3,0.67
2025-09-01,17:30,V-Shape,77,TSSC,Autumn,17.7,30.4,29.8,81.79,0.03,65.44,0.02,1.5,0.67
2025-09-01,17:45,V-Shape,77,TSSC,Autumn,8.9,29.9,29.1,82.02,0.01,65.62,0.01,0.8,0.67
2025-09-02,05:15,V-Shape,77,TSSC,Autumn,22.8,25.4,25.0,83.33,0.04,66.66,0.03,2.0,0.67
2025-09-02,05:30,V-Shape,77,TSSC,Autumn,45.6,25.7,25.9,83.06,0.07,66.45,0.06,4.0,0.67
2025-09-02,05:45,V-Shape,77,TSSC,Autumn,68.4,26.0,26.7,82.79,0.11,66.23,0.09,5.9,0.67
2025-09-02,06:00,V-Shape,77,TSSC,Autumn,91.2,26.3,27.6,82.52,0.14,66.02,0.12,7.9,0.67
2025-09-02,06:15,V-Shape,77,TSSC,Autumn,135.3,26.8,29.2,82.01,0.21,65.61,0.18,11.7,0.67
2025-09-02,06:30,V-Shape,77,TSSC,Autumn,179.4,27.3,30.8,81.5,0.28,65.2,0.24,15.4,0.67
2025-09-02,06:45,V-Shape,77,TSSC,Autumn,223.4,27.8,32.4,80.99,0.35,64.8,0.29,19.1,0.67
2025-09-02,07:00,V-Shape,77,TSSC,Autumn,267.5,28.3,34.0,80.49,0.42,64.39,0.35,22.8,0.67
2025-09-02,07:15,V-Shape,77,TSSC,Autumn,313.5,28.9,35.8,79.91,0.5,63.93,0.42,26.5,0.67
2025-09-02,07:30,V-Shape,77,TSSC,Autumn,359.5,29.6,37.6,79.34,0.57,63.47,0.48,30.3,0.67
2025-09-02,07:45,V-Shape,77,TSSC,Autumn,405.6,30.2,39.4,78.77,0.64,63.02,0.54,34.0,0.67
2025-09-02,08:00,V-Shape,77,TSSC,Autumn,451.6,30.9,41.2,78.2,0.72,62.56,0.6,37.6,0.67
2025-09-02,08:15,V-Shape,77,TSSC,Autumn,482.6,31.5,42.6,77.77,0.77,62.22,0.64,40.0,0.67
2025-09-02,08:30,V-Shape,77,TSSC,Autumn,513.7,32.1,43.9,77.34,0.82,61.87,0.69,42.4,0.67
2025-09-02,08:45,V-Shape,77,TSSC,Autumn,544.7,32.7,45.3,76.9,0.87,61.52,0.73,44.8,0.67
2025-09-02,09:00,V-Shape,77,TSSC,Autumn,575.7,33.3,46.7,76.47,0.92,61.18,0.77,47.1,0.67
2025-09-02,09:15,V-Shape,77,TSSC,Autumn,607.4,33.7,47.9,76.07,0.97,60.85,0.81,49.5,0.67
2025-09-02,09:30,V-Shape,77,TSSC,Autumn,639.0,34.2,49.2,75.66,1.02,60.53,0.86,51.9,0.67
2025-09-02,09:45,V-Shape,77,TSSC,Autumn,670.7,34.7,50.5,75.26,1.08,60.21,0.9,54.3,0.67
2025-09-02,10:00,V-Shape,77,TSSC,Autumn,702.3,35.2,51.8,74.85,1.13,59.88,0.94,56.6,0.67
2025-09-02,10:15,V-Shape,77,TSSC,Autumn,708.6,35.6,52.3,74.68,1.14,59.75,0.95,57.0,0.67
2025-09-02,10:30,V-Shape,77,TSSC,Autumn,714.9,36.0,52.9,74.51,1.15,59.61,0.96,57.4,0.67
2025-09-02,10:45,V-Shape,77,TSSC,Autumn,721.2,36.4,53.4,74.34,1.16,59.47,0.97,57.8,0.67
2025-09-02,11:00,V-Shape,77,TSSC,Autumn,727.4,36.8,53.9,74.16,1.17,59.33,0.98,58.2,0.67
2025-09-02,11:15,V-Shape,77,TSSC,Autumn,752.0,37.0,54.8,73.9,1.21,59.12,1.01,60.0,0.67
2025-09-02,11:30,V-Shape,77,TSSC,Autumn,776.5,37.2,55.6,73.64,1.25,58.91,1.05,61.8,0.67
2025-09-02,11:45,V-Shape,77,TSSC,Autumn,801.0,37.4,56.4,73.38,1.29,58.7,1.08,63.5,0.67
2025-09-02,12:00,V-Shape,77,TSSC,Autumn,825.5,37.6,57.2,73.12,1.33,58.49,1.12,65.3,0.67
2025-09-02,12:15,V-Shape,77,TSSC,Autumn,800.3,37.6,56.6,73.31,1.29,58.65,1.08,63.4,0.67
2025-09-02,12:30,V-Shape,77,TSSC,Autumn,775.0,37.7,56.0,73.5,1.25,58.8,1.05,61.6,0.67
2025-09-02,12:45,V-Shape,77,TSSC,Autumn,749.7,37.7,55.4,73.69,1.21,58.95,1.01,59.7,0.67
2025-09-02,13:00,V-Shape,77,TSSC,Autumn,724.4,37.7,54.8,73.88,1.17,59.1,0.98,57.8,0.67
2025-09-02,13:15,V-Shape,77,TSSC,Autumn,679.0,37.6,53.5,74.29,1.09,59.43,0.92,54.4,0.67
2025-09-02,13:30,V-Shape,77,TSSC,Autumn,633.5,37.4,52.3,74.7,1.02,59.76,0.85,51.0,0.67
2025-09-02,13:45,V-Shape,77,TSSC,Autumn,588.1,37.3,51.0,75.11,0.94,60.08,0.79,47.5,0.67
2025-09-02,14:00,V-Shape,77,TSSC,Autumn,542.6,37.1,49.7,75.51,0.87,60.41,0.73,44.0,0.67
2025-09-02,14:15,V-Shape,77,TSSC,Autumn,502.0,36.8,48.4,75.92,0.8,60.74,0.67,40.9,0.67
2025-09-02,14:30,V-Shape,77,TSSC,Autumn,461.4,36.6,47.1,76.33,0.74,61.06,0.62,37.7,0.67
2025-09-02,14:45,V-Shape,77,TSSC,Autumn,420.8,36.3,45.8,76.73,0.67,61.38,0.56,34.5,0.67
2025-09-02,15:00,V-Shape,77,TSSC,Autumn,380.1,36.0,44.6,77.14,0.61,61.71,0.51,31.3,0.67
2025-09-02,15:15,V-Shape,77,TSSC,Autumn,332.6,35.7,43.0,77.64,0.53,62.11,0.44,27.6,0.67
2025-09-02,15:30,V-Shape,77,TSSC,Autumn,285.2,35.3,41.4,78.14,0.45,62.51,0.38,23.7,0.67
2025-09-02,15:45,V-Shape,77,TSSC,Autumn,237.7,34.9,39.8,78.64,0.38,62.91,0.32,19.9,0.67
2025-09-02,16:00,V-Shape,77,TSSC,Autumn,190.2,34.5,38.2,79.14,0.3,63.31,0.25,16.0,0.67
2025-09-02,16:15,V-Shape,77,TSSC,Autumn,151.5,33.9,36.7,79.63,0.24,63.7,0.2,12.8,0.67
2025-09-02,16:30,V-Shape,77,TSSC,Autumn,112.7,33.3,35.1,80.12,0.18,64.09,0.15,9.6,0.67
2025-09-02,16:45,V-Shape,77,TSSC,Autumn,74.0,32.7,33.6,80.61,0.12,64.48,0.1,6.3,0.67
2025-09-02,17:00,V-Shape,77,TSSC,Autumn,35.2,32.2,32.1,81.1,0.06,64.88,0.05,3.0,0.67
2025-09-02,17:15,V-Shape,77,TSSC,Autumn,26.4,31.6,31.3,81.34,0.04,65.07,0.03,2.3,0.67
2025-09-02,17:30,V-Shape,77,TSSC,Autumn,17.6,31.1,30.5,81.58,0.03,65.26,0.02,1.5,0.67
2025-09-02,17:45,V-Shape,77,TSSC,Autumn,8.8,30.5,29.8,81.82,0.01,65.46,0.01,0.8,0.67
2025-09-03,05:15,V-Shape,77,TSSC,Autumn,20.8,25.2,24.7,83.43,0.03,66.74,0.03,1.8,0.67
2025-09-03,05:30,V-Shape,77,TSSC,Autumn,41.6,25.4,25.5,83.18,0.07,66.54,0.05,3.6,0.67
2025-09-03,05:45,V-Shape,77,TSSC,Autumn,62.4,25.7,26.3,82.93,0.1,66.34,0.08,5.4,0.67
2025-09-03,06:00,V-Shape,77,TSSC,Autumn,83.2,26.0,27.0,82.68,0.13,66.15,0.11,7.2,0.67
2025-09-03,06:15,V-Shape,77,TSSC,Autumn,119.9,26.4,28.4,82.24,0.19,65.79,0.16,10.4,0.67
2025-09-03,06:30,V-Shape,77,TSSC,Autumn,156.6,26.9,29.8,81.8,0.25,65.44,0.21,13.5,0.67
2025-09-03,06:45,V-Shape,77,TSSC,Autumn,193.3,27.4,31.2,81.35,0.3,65.08,0.25,16.6,0.67
2025-09-03,07:00,V-Shape,77,TSSC,Autumn,230.0,27.9,32.6,80.91,0.36,64.73,0.3,19.7,0.67
2025-09-03,07:15,V-Shape,77,TSSC,Autumn,275.0,28.5,34.4,80.35,0.43,64.28,0.36,23.4,0.67
2025-09-03,07:30,V-Shape,77,TSSC,Autumn,320.1,29.1,36.1,79.8,0.51,63.84,0.42,27.1,0.67
2025-09-03,07:45,V-Shape,77,TSSC,Autumn,365.2,29.8,37.9,79.24,0.58,63.39,0.48,30.7,0.67
2025-09-03,08:00,V-Shape,77,TSSC,Autumn,410.3,30.4,39.7,78.69,0.65,62.95,0.55,34.3,0.67
2025-09-03,08:15,V-Shape,77,TSSC,Autumn,464.8,30.9,41.5,78.11,0.74,62.49,0.62,38.7,0.67
2025-09-03,08:30,V-Shape,77,TSSC,Autumn,519.4,31.3,43.3,77.53,0.83,62.02,0.69,43.0,0.67
2025-09-03,08:45,V-Shape,77,TSSC,Autumn,574.0,31.8,45.2,76.95,0.92,61.56,0.77,47.2,0.67
2025-09-03,09:00,V-Shape,77,TSSC,Autumn,628.6,32.3,47.0,76.37,1.01,61.09,0.84,51.4,0.67
2025-09-03,09:15,V-Shape,77,TSSC,Autumn,664.5,32.6,48.2,75.98,1.06,60.78,0.89,54.2,0.67
2025-09-03,09:30,V-Shape,77,TSSC,Autumn,700.5,32.9,49.5,75.58,1.12,60.47,0.94,56.9,0.67
2025-09-03,09:45,V-Shape,77,TSSC,Autumn,736.5,33.3,50.7,75.19,1.18,60.15,0.99,59.5,0.67
2025-09-03,10:00,V-Shape,77,TSSC,Autumn,772.4,33.6,51.9,74.8,1.24,59.84,1.04,62.2,0.67
2025-09-03,10:15,V-Shape,77,TSSC,Autumn,779.5,33.9,52.4,74.67,1.25,59.73,1.05,62.7,0.67
2025-09-03,10:30,V-Shape,77,TSSC,Autumn,786.6,34.1,52.8,74.53,1.26,59.63,1.06,63.2,0.67
2025-09-03,10:45,V-Shape,77,TSSC,Autumn,793.8,34.4,53.2,74.4,1.28,59.52,1.07,63.6,0.67
2025-09-03,11:00,V-Shape,77,TSSC,Autumn,800.9,34.6,53.6,74.27,1.29,59.41,1.08,64.1,0.67
2025-09-03,11:15,V-Shape,77,TSSC,Autumn,782.7,34.7,53.3,74.37,1.26,59.5,1.05,62.7,0.67
2025-09-03,11:30,V-Shape,77,TSSC,Autumn,764.6,34.8,53.0,74.47,1.23,59.58,1.03,61.4,0.67
2025-09-03,11:45,V-Shape,77,TSSC,Autumn,746.4,35.0,52.6,74.58,1.2,59.66,1.01,60.0,0.67
2025-09-03,12:00,V-Shape,77,TSSC,Autumn,728.3,35.1,52.3,74.68,1.17,59.75,0.98,58.6,0.67
2025-09-03,12:15,V-Shape,77,TSSC,Autumn,708.3,35.0,51.7,74.88,1.14,59.9,0.95,57.1,0.67
2025-09-03,12:30,V-Shape,77,TSSC,Autumn,688.4,34.9,51.1,75.07,1.11,60.06,0.93,55.6,0.67
2025-09-03,12:45,V-Shape,77,TSSC,Autumn,668.5,34.7,50.5,75.27,1.07,60.21,0.9,54.1,0.67
2025-09-03,13:00,V-Shape,77,TSSC,Autumn,648.6,34.6,49.8,75.46,1.04,60.37,0.87,52.6,0.67
2025-09-03,13:15,V-Shape,77,TSSC,Autumn,609.2,34.4,48.6,75.85,0.98,60.68,0.82,49.6,0.67
2025-09-03,13:30,V-Shape,77,TSSC,Autumn,569.9,34.1,47.4,76.24,0.91,60.99,0.76,46.6,0.67
2025-09-03,13:45,V-Shape,77,TSSC,Autumn,530.6,33.9,46.1,76.63,0.85,61.31,0.71,43.5,0.67
2025-09-03,14:00,V-Shape,77,TSSC,Autumn,491.3,33.6,44.9,77.03,0.78,61.62,0.66,40.5,0.67
2025-09-03,14:15,V-Shape,77,TSSC,Autumn,445.8,33.4,43.5,77.45,0.71,61.96,0.6,36.9,0.67
2025-09-03,14:30,V-Shape,77,TSSC,Autumn,400.4,33.2,42.2,77.88,0.64,62.31,0.53,33.3,0.67
2025-09-03,14:45,V-Shape,77,TSSC,Autumn,355.0,33.0,40.8,78.31,0.56,62.65,0.47,29.6,0.67
2025-09-03,15:00,V-Shape,77,TSSC,Autumn,309.6,32.8,39.5,78.74,0.49,62.99,0.41,25.9,0.67
2025-09-03,15:15,V-Shape,77,TSSC,Autumn,268.9,32.5,38.2,79.14,0.43,63.32,0.36,22.6,0.67
2025-09-03,15:30,V-Shape,77,TSSC,Autumn,228.1,32.2,36.9,79.55,0.36,63.64,0.3,19.3,0.67
2025-09-03,15:45,V-Shape,77,TSSC,Autumn,187.4,32.0,35.7,79.95,0.3,63.96,0.25,15.9,0.67
2025-09-03,16:00,V-Shape,77,TSSC,Autumn,146.7,31.7,34.4,80.36,0.23,64.29,0.19,12.5,0.67
2025-09-03,16:15,V-Shape,77,TSSC,Autumn,117.7,31.3,33.3,80.71,0.19,64.57,0.16,10.0,0.67
2025-09-03,16:30,V-Shape,77,TSSC,Autumn,88.6,30.9,32.1,81.06,0.14,64.85,0.12,7.6,0.67
2025-09-03,16:45,V-Shape,77,TSSC,Autumn,59.5,30.5,31.0,81.42,0.09,65.13,0.08,5.1,0.67
2025-09-03,17:00,V-Shape,77,TSSC,Autumn,30.5,30.2,29.9,81.77,0.05,65.42,0.04,2.6,0.67
2025-09-03,17:15,V-Shape,77,TSSC,Autumn,22.9,29.8,29.4,81.94,0.04,65.55,0.03,2.0,0.67
2025-09-03,17:30,V-Shape,77,TSSC,Autumn,15.2,29.5,28.9,82.1,0.02,65.68,0.02,1.3,0.67
2025-09-03,17:45,V-Shape,77,TSSC,Autumn,7.6,29.1,28.3,82.27,0.01,65.82,0.01,0.7,0.67
2025-09-04,05:15,V-Shape,77,TSSC,Autumn,18.5,25.6,25.0,83.31,0.03,66.65,0.02,1.6,0.67
2025-09-04,05:30,V-Shape,77,TSSC,Autumn,37.1,25.8,25.7,83.1,0.06,66.48,0.05,3.2,0.67
2025-09-04,05:45,V-Shape,77,TSSC,Autumn,55.6,26.0,26.4,82.88,0.09,66.31,0.07,4.8,0.67
2025-09-04,06:00,V-Shape,77,TSSC,Autumn,74.1,26.2,27.1,82.67,0.12,66.13,0.1,6.4,0.67
2025-09-04,06:15,V-Shape,77,TSSC,Autumn,114.3,26.7,28.6,82.19,0.18,65.75,0.15,9.9,0.67
2025-09-04,06:30,V-Shape,77,TSSC,Autumn,154.5,27.2,30.1,81.72,0.24,65.37,0.2,13.3,0.67
2025-09-04,06:45,V-Shape,77,TSSC,Autumn,194.7,27.7,31.6,81.24,0.31,64.99,0.26,16.7,0.67
2025-09-04,07:00,V-Shape,77,TSSC,Autumn,234.9,28.2,33.1,80.77,0.37,64.61,0.31,20.1,0.67
2025-09-04,07:15,V-Shape,77,TSSC,Autumn,281.7,28.8,34.8,80.21,0.45,64.17,0.37,23.9,0.67
2025-09-04,07:30,V-Shape,77,TSSC,Autumn,328.4,29.4,36.6,79.65,0.52,63.72,0.44,27.7,0.67
2025-09-04,07:45,V-Shape,77,TSSC,Autumn,375.1,30.0,38.4,79.09,0.59,63.27,0.5,31.5,0.67
2025-09-04,08:00,V-Shape,77,TSSC,Autumn,421.8,30.6,40.1,78.53,0.67,62.83,0.56,35.3,0.67
2025-09-04,08:15,V-Shape,77,TSSC,Autumn,460.1,31.2,41.7,78.05,0.73,62.44,0.61,38.3,0.67
2025-09-04,08:30,V-Shape,77,TSSC,Autumn,498.3,31.7,43.2,77.57,0.79,62.06,0.66,41.3,0.67
2025-09-04,08:45,V-Shape,77,TSSC,Autumn,536.6,32.3,44.7,77.09,0.86,61.68,0.72,44.2,0.67
2025-09-04,09:00,V-Shape,77,TSSC,Autumn,574.9,32.8,46.2,76.61,0.92,61.29,0.77,47.1,0.67
2025-09-04,09:15,V-Shape,77,TSSC,Autumn,627.0,33.3,48.0,76.06,1.0,60.84,0.84,51.1,0.67
2025-09-04,09:30,V-Shape,77,TSSC,Autumn,679.2,33.8,49.7,75.5,1.09,60.4,0.91,55.1,0.67
2025-09-04,09:45,V-Shape,77,TSSC,Autumn,731.3,34.2,51.5,74.94,1.17,59.95,0.98,59.0,0.67
2025-09-04,10:00,V-Shape,77,TSSC,Autumn,783.5,34.7,53.3,74.38,1.26,59.5,1.06,62.8,0.67
2025-09-04,10:15,V-Shape,77,TSSC,Autumn,784.5,35.1,53.7,74.25,1.26,59.4,1.06,62.8,0.67
2025-09-04,10:30,V-Shape,77,TSSC,Autumn,785.6,35.4,54.1,74.12,1.26,59.3,1.06,62.8,0.67
2025-09-04,10:45,V-Shape,77,TSSC,Autumn,786.7,35.8,54.5,74.0,1.27,59.2,1.06,62.8,0.67
2025-09-04,11:00,V-Shape,77,TSSC,Autumn,787.7,36.2,54.9,73.87,1.27,59.1,1.06,62.8,0.67
2025-09-04,11:15,V-Shape,77,TSSC,Autumn,799.6,36.4,55.4,73.69,1.29,58.96,1.08,63.7,0.67
2025-09-04,11:30,V-Shape,77,TSSC,Autumn,811.5,36.7,56.0,73.52,1.31,58.81,1.1,64.5,0.67
2025-09-04,11:45,V-Shape,77,TSSC,Autumn,823.4,37.0,56.5,73.34,1.33,58.67,1.11,65.3,0.67
2025-09-04,12:00,V-Shape,77,TSSC,Autumn,835.3,37.2,57.1,73.16,1.35,58.53,1.13,66.1,0.67
2025-09-04,12:15,V-Shape,77,TSSC,Autumn,796.9,37.3,56.2,73.45,1.29,58.76,1.08,63.3,0.67
2025-09-04,12:30,V-Shape,77,TSSC,Autumn,758.5,37.3,55.3,73.74,1.22,58.99,1.02,60.4,0.67
2025-09-04,12:45,V-Shape,77,TSSC,Autumn,720.1,37.4,54.4,74.03,1.16,59.22,0.97,57.5,0.67
2025-09-04,13:00,V-Shape,77,TSSC,Autumn,681.8,37.4,53.5,74.32,1.1,59.45,0.92,54.6,0.67
2025-09-04,13:15,V-Shape,77,TSSC,Autumn,655.5,37.3,52.7,74.57,1.05,59.65,0.88,52.7,0.67
2025-09-04,13:30,V-Shape,77,TSSC,Autumn,629.3,37.1,51.9,74.82,1.01,59.85,0.85,50.7,0.67
2025-09-04,13:45,V-Shape,77,TSSC,Autumn,603.0,37.0,51.1,75.07,0.97,60.05,0.81,48.7,0.67
2025-09-04,14:00,V-Shape,77,TSSC,Autumn,576.7,36.9,50.3,75.32,0.93,60.25,0.77,46.7,0.67
2025-09-04,14:15,V-Shape,77,TSSC,Autumn,534.5,36.6,49.0,75.74,0.86,60.59,0.72,43.5,0.67
2025-09-04,14:30,V-Shape,77,TSSC,Autumn,492.3,36.3,47.7,76.15,0.79,60.92,0.66,40.2,0.67
2025-09-04,14:45,V-Shape,77,TSSC,Autumn,450.1,36.1,46.3,76.57,0.72,61.26,0.6,36.9,0.67
2025-09-04,15:00,V-Shape,77,TSSC,Autumn,407.9,35.8,45.0,76.99,0.65,61.59,0.55,33.6,0.67
2025-09-04,15:15,V-Shape,77,TSSC,Autumn,356.7,35.5,43.4,77.5,0.57,62.0,0.48,29.5,0.67
2025-09-04,15:30,V-Shape,77,TSSC,Autumn,305.6,35.2,41.8,78.01,0.49,62.41,0.41,25.4,0.67
2025-09-04,15:45,V-Shape,77,TSSC,Autumn,254.4,34.8,40.2,78.51,0.4,62.81,0.34,21.3,0.67
2025-09-04,16:00,V-Shape,77,TSSC,Autumn,203.2,34.5,38.6,79.02,0.32,63.22,0.27,17.1,0.67
2025-09-04,16:15,V-Shape,77,TSSC,Autumn,160.7,34.0,37.0,79.54,0.25,63.63,0.21,13.6,0.67
2025-09-04,16:30,V-Shape,77,TSSC,Autumn,118.2,33.4,35.3,80.05,0.19,64.04,0.16,10.0,0.67
2025-09-04,16:45,V-Shape,77,TSSC,Autumn,75.7,32.8,33.7,80.57,0.12,64.45,0.1,6.4,0.67
2025-09-04,17:00,V-Shape,77,TSSC,Autumn,33.2,32.3,32.1,81.08,0.05,64.86,0.04,2.8,0.67
2025-09-04,17:15,V-Shape,77,TSSC,Autumn,24.9,31.7,31.3,81.32,0.04,65.06,0.03,2.1,0.67
2025-09-04,17:30,V-Shape,77,TSSC,Autumn,16.6,31.2,30.6,81.56,0.03,65.25,0.02,1.4,0.67
2025-09-04,17:45,V-Shape,77,TSSC,Autumn,8.3,30.6,29.8,81.8,0.01,65.44,0.01,0.7,0.67
2025-09-05,05:15,V-Shape,77,TSSC,Autumn,20.5,24.9,24.4,83.51,0.03,66.81,0.03,1.8,0.67
2025-09-05,05:30,V-Shape,77,TSSC,Autumn,41.0,25.2,25.3,83.24,0.06,66.59,0.05,3.6,0.67
2025-09-05,05:45,V-Shape,77,TSSC,Autumn,61.5,25.6,26.1,82.97,0.1,66.38,0.08,5.4,0.67
2025-09-05,06:00,V-Shape,77,TSSC,Autumn,82.0,25.9,27.0,82.7,0.13,66.16,0.11,7.1,0.67
2025-09-05,06:15,V-Shape,77,TSSC,Autumn,116.9,26.7,28.6,82.19,0.18,65.75,0.15,10.1,0.67
2025-09-05,06:30,V-Shape,77,TSSC,Autumn,151.8,27.4,30.2,81.68,0.24,65.34,0.2,13.1,0.67
2025-09-05,06:45,V-Shape,77,TSSC,Autumn,186.7,28.2,31.8,81.16,0.29,64.93,0.25,16.0,0.67
2025-09-05,07:00,V-Shape,77,TSSC,Autumn,221.6,28.9,33.4,80.65,0.35,64.52,0.29,18.9,0.67
2025-09-05,07:15,V-Shape,77,TSSC,Autumn,263.4,29.7,35.3,80.07,0.42,64.06,0.35,22.3,0.67
2025-09-05,07:30,V-Shape,77,TSSC,Autumn,305.2,30.5,37.1,79.5,0.48,63.6,0.4,25.7,0.67
