Date,Time,Shape,Spacing_cm,Connection,Season,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2025-03-22,08:15,Flat,93,TSSC,Spring,447.1,30.9,39.0,78.88,0.7,63.11,0.59,37.1,0.67
2025-03-22,08:30,Flat,93,TSSC,Spring,477.0,31.3,40.2,78.52,0.75,62.82,0.63,39.5,0.67
2025-03-22,08:45,Flat,93,TSSC,Spring,506.8,31.7,41.3,78.16,0.8,62.53,0.67,41.8,0.67
2025-03-22,09:00,Flat,93,TSSC,Spring,536.6,32.0,42.5,77.8,0.85,62.24,0.71,44.1,0.67
2025-03-22,09:15,Flat,93,TSSC,Spring,580.4,32.3,43.8,77.37,0.92,61.89,0.77,47.5,0.67
2025-03-22,09:30,Flat,93,TSSC,Spring,624.2,32.6,45.2,76.93,0.99,61.55,0.83,50.9,0.67
2025-03-22,09:45,Flat,93,TSSC,Spring,668.0,32.9,46.6,76.5,1.06,61.2,0.89,54.2,0.67
2025-03-22,10:00,Flat,93,TSSC,Spring,711.8,33.1,47.9,76.07,1.13,60.86,0.95,57.5,0.67
2025-03-22,10:15,Flat,93,TSSC,Spring,718.1,33.3,48.2,75.97,1.14,60.78,0.95,58.0,0.67
2025-03-22,10:30,Flat,93,TSSC,Spring,724.4,33.4,48.6,75.87,1.15,60.7,0.96,58.4,0.67
2025-03-22,10:45,Flat,93,TSSC,Spring,730.7,33.6,48.9,75.77,1.16,60.62,0.97,58.9,0.67
