Date,Time,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-12-17,06:45,Flat,77,TSSC,153.4,22.6,26.5,82.86,0.24,66.29,0.2,13.2,0.67
2024-12-17,07:00,Flat,77,TSSC,191.3,23.0,27.8,82.44,0.3,65.95,0.25,16.4,0.67
2024-12-17,07:15,Flat,77,TSSC,235.7,23.5,29.4,81.94,0.37,65.55,0.31,20.1,0.67
2024-12-17,07:30,Flat,77,TSSC,280.1,23.9,30.9,81.45,0.44,65.16,0.37,23.8,0.67
2024-12-17,07:45,Flat,77,TSSC,324.4,24.4,32.5,80.95,0.51,64.76,0.42,27.5,0.67
2024-12-17,08:00,Flat,77,TSSC,368.8,24.9,34.1,80.45,0.58,64.36,0.48,31.1,0.67
2024-12-17,08:15,Flat,77,TSSC,413.6,25.3,35.6,79.96,0.65,63.96,0.54,34.7,0.67
2024-12-17,08:30,Flat,77,TSSC,458.3,25.8,37.2,79.46,0.72,63.57,0.6,38.3,0.67
2024-12-17,08:45,Flat,77,TSSC,503.1,26.2,38.8,78.96,0.79,63.17,0.66,41.8,0.67
2024-12-17,09:00,Flat,77,TSSC,547.9,26.7,40.4,78.47,0.86,62.77,0.72,45.3,0.67
2024-12-17,09:15,Flat,77,TSSC,589.1,27.0,41.7,78.03,0.93,62.42,0.78,48.5,0.67
2024-12-17,09:30,Flat,77,TSSC,630.3,27.4,43.1,77.58,0.99,62.07,0.83,51.7,0.67
2024-12-17,09:45,Flat,77,TSSC,671.6,27.7,44.5,77.14,1.06,61.72,0.89,54.8,0.67
2024-12-17,10:00,Flat,77,TSSC,712.8,28.1,45.9,76.7,1.13,61.36,0.94,58.0,0.67
2024-12-17,10:15,Flat,77,TSSC,728.9,28.4,46.6,76.49,1.15,61.19,0.97,59.1,0.67
2024-12-17,10:30,Flat,77,TSSC,745.0,28.6,47.3,76.28,1.18,61.02,0.99,60.3,0.67
2024-12-17,10:45,Flat,77,TSSC,761.0,28.9,47.9,76.07,1.21,60.85,1.01,61.5,0.67
2024-12-17,11:00,Flat,77,TSSC,777.1,29.2,48.6,75.86,1.23,60.68,1.03,62.7,0.67
2024-12-17,11:15,Flat,77,TSSC,749.3,29.3,48.1,76.03,1.19,60.82,1.0,60.5,0.67
2024-12-17,11:30,Flat,77,TSSC,721.5,29.5,47.5,76.2,1.14,60.96,0.96,58.4,0.67
2024-12-17,11:45,Flat,77,TSSC,693.8,29.6,47.0,76.37,1.1,61.1,0.92,56.2,0.67
2024-12-17,12:00,Flat,77,TSSC,666.0,29.8,46.4,76.55,1.05,61.24,0.88,54.1,0.67
2024-12-17,12:15,Flat,77,TSSC,645.9,29.8,45.9,76.7,1.02,61.36,0.86,52.5,0.67
2024-12-17,12:30,Flat,77,TSSC,625.8,29.8,45.5,76.84,0.99,61.48,0.83,51.0,0.67
2024-12-17,12:45,Flat,77,TSSC,605.7,29.9,45.0,76.99,0.96,61.6,0.8,49.4,0.67
2024-12-17,13:00,Flat,77,TSSC,585.6,29.9,44.5,77.14,0.93,61.72,0.77,47.8,0.67
2024-12-17,13:15,Flat,77,TSSC,547.3,29.9,43.5,77.46,0.86,61.96,0.72,44.8,0.67
2024-12-17,13:30,Flat,77,TSSC,509.0,29.8,42.6,77.77,0.8,62.21,0.67,41.8,0.67
2024-12-17,13:45,Flat,77,TSSC,470.6,29.8,41.6,78.08,0.74,62.46,0.62,38.8,0.67
2024-12-17,14:00,Flat,77,TSSC,432.3,29.8,40.6,78.39,0.68,62.71,0.57,35.7,0.67
2024-12-17,14:15,Flat,77,TSSC,385.4,29.7,39.3,78.79,0.61,63.04,0.51,32.0,0.67
2024-12-17,14:30,Flat,77,TSSC,338.5,29.6,38.0,79.2,0.53,63.36,0.45,28.2,0.67
2024-12-17,14:45,Flat,77,TSSC,291.6,29.5,36.8,79.6,0.46,63.68,0.38,24.4,0.67
2024-12-17,15:00,Flat,77,TSSC,244.7,29.4,35.5,80.0,0.38,64.0,0.32,20.5,0.67
2024-12-17,15:15,Flat,77,TSSC,207.8,29.2,34.4,80.35,0.33,64.28,0.27,17.5,0.67
2024-12-17,15:30,Flat,77,TSSC,171.0,29.1,33.3,80.69,0.27,64.55,0.22,14.4,0.67
2024-12-17,15:45,Flat,77,TSSC,134.2,28.9,32.2,81.03,0.21,64.83,0.18,11.4,0.67
2024-12-17,16:00,Flat,77,TSSC,97.4,28.7,31.2,81.38,0.15,65.1,0.13,8.3,0.67
2024-12-17,16:15,Flat,77,TSSC,74.6,28.3,30.2,81.68,0.12,65.34,0.1,6.4,0.67
2024-12-17,16:30,Flat,77,TSSC,51.8,28.0,29.3,81.98,0.08,65.58,0.07,4.4,0.67
2024-12-17,16:45,Flat,77,TSSC,29.0,27.6,28.3,82.28,0.05,65.82,0.04,2.5,0.67
2024-12-17,17:00,Flat,77,TSSC,6.2,27.2,27.4,82.58,0.01,66.06,0.01,0.5,0.67
2024-12-18,05:15,Flat,77,TSSC,10.8,22.2,22.5,84.12,0.02,67.29,0.01,0.9,0.67
2024-12-18,05:30,Flat,77,TSSC,21.6,22.4,22.9,83.99,0.03,67.19,0.03,1.9,0.67
2024-12-18,05:45,Flat,77,TSSC,32.5,22.5,23.3,83.87,0.05,67.1,0.04,2.8,0.67
2024-12-18,06:00,Flat,77,TSSC,43.3,22.6,23.7,83.75,0.07,67.0,0.06,3.8,0.67
2024-12-18,06:15,Flat,77,TSSC,88.0,22.9,25.1,83.29,0.14,66.64,0.11,7.6,0.67
2024-12-18,06:30,Flat,77,TSSC,132.7,23.2,26.5,82.84,0.21,66.27,0.17,11.4,0.67
2024-12-18,06:45,Flat,77,TSSC,177.3,23.5,28.0,82.39,0.28,65.91,0.23,15.2,0.67
2024-12-18,07:00,Flat,77,TSSC,222.0,23.8,29.4,81.94,0.35,65.55,0.29,19.0,0.67
2024-12-18,07:15,Flat,77,TSSC,274.4,24.3,31.1,81.38,0.43,65.11,0.36,23.3,0.67
2024-12-18,07:30,Flat,77,TSSC,326.8,24.7,32.9,80.83,0.51,64.66,0.43,27.6,0.67
2024-12-18,07:45,Flat,77,TSSC,379.1,25.2,34.7,80.27,0.59,64.22,0.5,31.9,0.67
2024-12-18,08:00,Flat,77,TSSC,431.5,25.6,36.4,79.72,0.68,63.77,0.57,36.1,0.67
2024-12-18,08:15,Flat,77,TSSC,477.3,26.0,38.0,79.23,0.75,63.38,0.63,39.8,0.67
2024-12-18,08:30,Flat,77,TSSC,523.2,26.4,39.5,78.74,0.82,62.99,0.69,43.4,0.67
2024-12-18,08:45,Flat,77,TSSC,569.1,26.8,41.0,78.25,0.9,62.6,0.75,47.0,0.67
2024-12-18,09:00,Flat,77,TSSC,615.0,27.2,42.6,77.76,0.97,62.21,0.81,50.5,0.67
2024-12-18,09:15,Flat,77,TSSC,645.1,27.5,43.7,77.42,1.02,61.93,0.85,52.8,0.67
2024-12-18,09:30,Flat,77,TSSC,675.2,27.9,44.7,77.08,1.07,61.66,0.89,55.1,0.67
2024-12-18,09:45,Flat,77,TSSC,705.4,28.2,45.8,76.73,1.12,61.39,0.93,57.4,0.67
2024-12-18,10:00,Flat,77,TSSC,735.5,28.5,46.9,76.39,1.16,61.12,0.98,59.6,0.67
2024-12-18,10:15,Flat,77,TSSC,746.6,28.8,47.4,76.23,1.18,60.98,0.99,60.4,0.67
2024-12-18,10:30,Flat,77,TSSC,757.6,29.0,48.0,76.06,1.2,60.85,1.01,61.2,0.67
2024-12-18,10:45,Flat,77,TSSC,768.6,29.3,48.5,75.89,1.22,60.71,1.02,62.0,0.67
2024-12-18,11:00,Flat,77,TSSC,779.7,29.5,49.0,75.72,1.24,60.58,1.04,62.8,0.67
2024-12-18,11:15,Flat,77,TSSC,776.1,29.7,49.1,75.69,1.23,60.55,1.03,62.5,0.67
2024-12-18,11:30,Flat,77,TSSC,772.6,29.9,49.2,75.66,1.23,60.53,1.03,62.2,0.67
2024-12-18,11:45,Flat,77,TSSC,769.0,30.1,49.3,75.63,1.22,60.51,1.02,61.9,0.67
2024-12-18,12:00,Flat,77,TSSC,765.5,30.3,49.4,75.6,1.22,60.48,1.02,61.6,0.67
2024-12-18,12:15,Flat,77,TSSC,740.5,30.4,48.9,75.76,1.18,60.61,0.98,59.6,0.67
2024-12-18,12:30,Flat,77,TSSC,715.6,30.5,48.4,75.92,1.13,60.74,0.95,57.7,0.67
2024-12-18,12:45,Flat,77,TSSC,690.7,30.6,47.9,76.08,1.09,60.86,0.92,55.8,0.67
2024-12-18,13:00,Flat,77,TSSC,665.8,30.8,47.4,76.24,1.05,60.99,0.88,53.9,0.67
2024-12-18,13:15,Flat,77,TSSC,627.8,30.8,46.5,76.53,0.99,61.22,0.83,51.0,0.67
2024-12-18,13:30,Flat,77,TSSC,589.8,30.8,45.6,76.82,0.93,61.45,0.78,48.0,0.67
2024-12-18,13:45,Flat,77,TSSC,551.8,30.9,44.7,77.11,0.87,61.68,0.73,45.1,0.67
2024-12-18,14:00,Flat,77,TSSC,513.9,30.9,43.7,77.39,0.81,61.92,0.68,42.1,0.67
2024-12-18,14:15,Flat,77,TSSC,465.2,30.9,42.5,77.79,0.73,62.23,0.61,38.2,0.67
2024-12-18,14:30,Flat,77,TSSC,416.6,30.8,41.2,78.19,0.66,62.55,0.55,34.4,0.67
2024-12-18,14:45,Flat,77,TSSC,367.9,30.8,40.0,78.59,0.58,62.87,0.48,30.5,0.67
2024-12-18,15:00,Flat,77,TSSC,319.3,30.7,38.7,78.99,0.5,63.19,0.42,26.5,0.67
2024-12-18,15:15,Flat,77,TSSC,269.9,30.7,37.4,79.4,0.42,63.52,0.35,22.5,0.67
2024-12-18,15:30,Flat,77,TSSC,220.4,30.6,36.1,79.81,0.35,63.85,0.29,18.5,0.67
2024-12-18,15:45,Flat,77,TSSC,171.0,30.5,34.8,80.22,0.27,64.18,0.22,14.4,0.67
2024-12-18,16:00,Flat,77,TSSC,121.6,30.5,33.5,80.64,0.19,64.51,0.16,10.3,0.67
2024-12-18,16:15,Flat,77,TSSC,93.3,30.1,32.4,80.97,0.15,64.78,0.12,7.9,0.67
2024-12-18,16:30,Flat,77,TSSC,65.0,29.7,31.4,81.31,0.1,65.05,0.08,5.5,0.67
2024-12-18,16:45,Flat,77,TSSC,36.7,29.4,30.3,81.65,0.06,65.32,0.05,3.1,0.67
2024-12-18,17:00,Flat,77,TSSC,8.4,29.0,29.2,81.99,0.01,65.59,0.01,0.7,0.67
2024-12-18,17:15,Flat,77,TSSC,6.3,28.7,28.9,82.1,0.01,65.68,0.01,0.5,0.67
2024-12-19,05:15,Flat,77,TSSC,9.3,23.2,23.5,83.81,0.01,67.05,0.01,0.8,0.67
2024-12-19,05:30,Flat,77,TSSC,18.6,23.4,23.8,83.7,0.03,66.96,0.02,1.6,0.67
2024-12-19,05:45,Flat,77,TSSC,27.9,23.5,24.2,83.58,0.04,66.87,0.04,2.4,0.67
2024-12-19,06:00,Flat,77,TSSC,37.2,23.6,24.6,83.47,0.06,66.77,0.05,3.2,0.67
2024-12-19,06:15,Flat,77,TSSC,73.4,24.2,26.0,83.0,0.11,66.4,0.1,6.3,0.67
2024-12-19,06:30,Flat,77,TSSC,109.7,24.8,27.5,82.53,0.17,66.02,0.14,9.4,0.67
2024-12-19,06:45,Flat,77,TSSC,145.9,25.4,29.0,82.06,0.23,65.64,0.19,12.5,0.67
2024-12-19,07:00,Flat,77,TSSC,182.1,25.9,30.5,81.59,0.28,65.27,0.24,15.5,0.67
2024-12-19,07:15,Flat,77,TSSC,229.9,26.4,32.1,81.07,0.36,64.85,0.3,19.5,0.67
2024-12-19,07:30,Flat,77,TSSC,277.7,26.8,33.8,80.55,0.43,64.44,0.36,23.4,0.67
2024-12-19,07:45,Flat,77,TSSC,325.5,27.3,35.4,80.03,0.51,64.02,0.43,27.3,0.67
2024-12-19,08:00,Flat,77,TSSC,373.3,27.7,37.1,79.51,0.59,63.6,0.49,31.2,0.67
2024-12-19,08:15,Flat,77,TSSC,420.1,28.0,38.5,79.04,0.66,63.23,0.55,34.9,0.67
2024-12-19,08:30,Flat,77,TSSC,466.9,28.3,40.0,78.58,0.73,62.86,0.62,38.7,0.67
2024-12-19,08:45,Flat,77,TSSC,513.6,28.6,41.5,78.11,0.81,62.49,0.68,42.3,0.67
2024-12-19,09:00,Flat,77,TSSC,560.4,28.9,42.9,77.65,0.88,62.12,0.74,46.0,0.67
2024-12-19,09:15,Flat,77,TSSC,586.8,29.2,43.8,77.36,0.93,61.89,0.78,48.0,0.67
2024-12-19,09:30,Flat,77,TSSC,613.3,29.4,44.7,77.08,0.97,61.66,0.81,50.1,0.67
2024-12-19,09:45,Flat,77,TSSC,639.7,29.7,45.6,76.79,1.01,61.43,0.85,52.1,0.67
2024-12-19,10:00,Flat,77,TSSC,666.1,29.9,46.6,76.5,1.05,61.2,0.88,54.1,0.67
2024-12-19,10:15,Flat,77,TSSC,689.4,30.1,47.3,76.27,1.09,61.01,0.91,55.8,0.67
2024-12-19,10:30,Flat,77,TSSC,712.7,30.2,48.1,76.03,1.13,60.82,0.95,57.6,0.67
2024-12-19,10:45,Flat,77,TSSC,735.9,30.4,48.8,75.79,1.17,60.63,0.98,59.3,0.67
2024-12-19,11:00,Flat,77,TSSC,759.2,30.6,49.6,75.55,1.21,60.44,1.01,61.0,0.67
2024-12-19,11:15,Flat,77,TSSC,755.1,30.7,49.6,75.55,1.2,60.44,1.0,60.7,0.67
2024-12-19,11:30,Flat,77,TSSC,751.1,30.8,49.6,75.55,1.19,60.44,1.0,60.4,0.67
2024-12-19,11:45,Flat,77,TSSC,747.0,30.9,49.6,75.54,1.19,60.44,0.99,60.0,0.67
2024-12-19,12:00,Flat,77,TSSC,742.9,31.0,49.6,75.54,1.18,60.43,0.99,59.7,0.67
2024-12-19,12:15,Flat,77,TSSC,695.6,31.0,48.4,75.92,1.1,60.73,0.92,56.1,0.67
2024-12-19,12:30,Flat,77,TSSC,648.3,31.0,47.2,76.29,1.03,61.03,0.86,52.5,0.67
2024-12-19,12:45,Flat,77,TSSC,601.0,31.0,46.0,76.67,0.95,61.34,0.8,48.9,0.67
2024-12-19,13:00,Flat,77,TSSC,553.7,31.0,44.8,77.05,0.88,61.64,0.73,45.2,0.67
2024-12-19,13:15,Flat,77,TSSC,521.6,30.9,44.0,77.32,0.82,61.86,0.69,42.7,0.67
2024-12-19,13:30,Flat,77,TSSC,489.6,30.9,43.1,77.59,0.77,62.07,0.65,40.2,0.67
2024-12-19,13:45,Flat,77,TSSC,457.6,30.8,42.2,77.87,0.72,62.29,0.6,37.6,0.67
2024-12-19,14:00,Flat,77,TSSC,425.6,30.7,41.4,78.14,0.67,62.51,0.56,35.1,0.67
2024-12-19,14:15,Flat,77,TSSC,385.6,30.6,40.3,78.49,0.61,62.79,0.51,31.9,0.67
2024-12-19,14:30,Flat,77,TSSC,345.7,30.5,39.2,78.84,0.54,63.07,0.46,28.7,0.67
2024-12-19,14:45,Flat,77,TSSC,305.8,30.4,38.1,79.18,0.48,63.35,0.4,25.5,0.67
2024-12-19,15:00,Flat,77,TSSC,265.8,30.4,37.0,79.53,0.42,63.62,0.35,22.2,0.67
2024-12-19,15:15,Flat,77,TSSC,228.1,30.2,35.9,79.87,0.36,63.9,0.3,19.1,0.67
2024-12-19,15:30,Flat,77,TSSC,190.3,30.1,34.8,80.22,0.3,64.17,0.25,16.0,0.67
2024-12-19,15:45,Flat,77,TSSC,152.5,29.9,33.7,80.56,0.24,64.45,0.2,12.9,0.67
2024-12-19,16:00,Flat,77,TSSC,114.8,29.8,32.7,80.9,0.18,64.72,0.15,9.7,0.67
2024-12-19,16:15,Flat,77,TSSC,88.3,29.4,31.6,81.24,0.14,64.99,0.12,7.5,0.67
2024-12-19,16:30,Flat,77,TSSC,61.8,29.0,30.5,81.58,0.1,65.27,0.08,5.3,0.67
2024-12-19,16:45,Flat,77,TSSC,35.3,28.6,29.4,81.92,0.05,65.54,0.05,3.0,0.67
2024-12-19,17:00,Flat,77,TSSC,8.8,28.1,28.4,82.26,0.01,65.81,0.01,0.8,0.67
2024-12-19,17:15,Flat,77,TSSC,6.6,27.9,28.0,82.37,0.01,65.9,0.01,0.6,0.67
2024-12-20,05:15,Flat,77,TSSC,11.7,23.3,23.6,83.78,0.02,67.02,0.02,1.0,0.67
2024-12-20,05:30,Flat,77,TSSC,23.4,23.4,24.0,83.65,0.04,66.92,0.03,2.0,0.67
2024-12-20,05:45,Flat,77,TSSC,35.2,23.5,24.4,83.52,0.05,66.81,0.05,3.0,0.67
2024-12-20,06:00,Flat,77,TSSC,46.9,23.6,24.8,83.38,0.07,66.71,0.06,4.1,0.67
2024-12-20,06:15,Flat,77,TSSC,96.2,24.0,26.4,82.87,0.15,66.3,0.13,8.3,0.67
2024-12-20,06:30,Flat,77,TSSC,145.5,24.4,28.0,82.36,0.23,65.89,0.19,12.5,0.67
2024-12-20,06:45,Flat,77,TSSC,194.8,24.8,29.7,81.85,0.3,65.48,0.25,16.6,0.67
2024-12-20,07:00,Flat,77,TSSC,244.1,25.2,31.3,81.34,0.38,65.07,0.32,20.7,0.67
2024-12-20,07:15,Flat,77,TSSC,300.9,25.7,33.2,80.72,0.47,64.57,0.39,25.4,0.67
2024-12-20,07:30,Flat,77,TSSC,357.6,26.3,35.2,80.09,0.56,64.07,0.47,30.0,0.67
2024-12-20,07:45,Flat,77,TSSC,414.3,26.8,37.2,79.46,0.65,63.57,0.54,34.6,0.67
2024-12-20,08:00,Flat,77,TSSC,471.1,27.4,39.2,78.84,0.74,63.07,0.62,39.1,0.67
2024-12-20,08:15,Flat,77,TSSC,516.2,27.8,40.7,78.35,0.81,62.68,0.68,42.7,0.67
2024-12-20,08:30,Flat,77,TSSC,561.3,28.2,42.2,77.87,0.88,62.29,0.74,46.2,0.67
2024-12-20,08:45,Flat,77,TSSC,606.4,28.6,43.8,77.38,0.96,61.91,0.8,49.6,0.67
2024-12-20,09:00,Flat,77,TSSC,651.5,29.0,45.3,76.9,1.03,61.52,0.86,53.1,0.67
2024-12-20,09:15,Flat,77,TSSC,681.0,29.3,46.3,76.58,1.08,61.27,0.9,55.3,0.67
2024-12-20,09:30,Flat,77,TSSC,710.4,29.5,47.3,76.27,1.13,61.01,0.94,57.5,0.67
2024-12-20,09:45,Flat,77,TSSC,739.8,29.8,48.3,75.95,1.17,60.76,0.98,59.7,0.67
2024-12-20,10:00,Flat,77,TSSC,769.2,30.1,49.3,75.63,1.22,60.51,1.02,61.9,0.67
2024-12-20,10:15,Flat,77,TSSC,780.6,30.2,49.8,75.49,1.24,60.39,1.04,62.7,0.67
2024-12-20,10:30,Flat,77,TSSC,792.0,30.4,50.2,75.34,1.26,60.27,1.05,63.5,0.67
2024-12-20,10:45,Flat,77,TSSC,803.4,30.6,50.7,75.19,1.28,60.15,1.07,64.3,0.67
2024-12-20,11:00,Flat,77,TSSC,814.8,30.8,51.2,75.04,1.3,60.04,1.09,65.2,0.67
2024-12-20,11:15,Flat,77,TSSC,798.7,30.9,50.9,75.14,1.27,60.11,1.06,63.9,0.67
2024-12-20,11:30,Flat,77,TSSC,782.5,31.0,50.6,75.23,1.24,60.18,1.04,62.7,0.67
2024-12-20,11:45,Flat,77,TSSC,766.4,31.1,50.3,75.32,1.22,60.25,1.02,61.5,0.67
2024-12-20,12:00,Flat,77,TSSC,750.2,31.3,50.0,75.41,1.19,60.33,1.0,60.2,0.67
2024-12-20,12:15,Flat,77,TSSC,716.8,31.3,49.2,75.66,1.14,60.52,0.95,57.7,0.67
2024-12-20,12:30,Flat,77,TSSC,683.4,31.4,48.4,75.9,1.08,60.72,0.91,55.1,0.67
2024-12-20,12:45,Flat,77,TSSC,649.9,31.4,47.7,76.15,1.03,60.92,0.86,52.6,0.67
2024-12-20,13:00,Flat,77,TSSC,616.5,31.5,46.9,76.4,0.98,61.12,0.82,50.0,0.67
2024-12-20,13:15,Flat,77,TSSC,590.5,31.4,46.2,76.62,0.93,61.3,0.78,48.0,0.67
2024-12-20,13:30,Flat,77,TSSC,564.6,31.4,45.5,76.84,0.89,61.47,0.75,46.0,0.67
2024-12-20,13:45,Flat,77,TSSC,538.6,31.3,44.8,77.06,0.85,61.65,0.71,44.0,0.67
2024-12-20,14:00,Flat,77,TSSC,512.6,31.3,44.1,77.28,0.81,61.82,0.68,41.9,0.67
2024-12-20,14:15,Flat,77,TSSC,462.8,31.2,42.7,77.71,0.73,62.17,0.61,38.0,0.67
2024-12-20,14:30,Flat,77,TSSC,413.0,31.1,41.4,78.14,0.65,62.51,0.54,34.1,0.67
2024-12-20,14:45,Flat,77,TSSC,363.1,31.0,40.0,78.57,0.57,62.85,0.48,30.1,0.67
2024-12-20,15:00,Flat,77,TSSC,313.3,30.9,38.7,79.0,0.49,63.2,0.41,26.0,0.67
2024-12-20,15:15,Flat,77,TSSC,265.3,30.7,37.3,79.43,0.42,63.54,0.35,22.1,0.67
2024-12-20,15:30,Flat,77,TSSC,217.3,30.5,36.0,79.86,0.34,63.89,0.29,18.2,0.67
2024-12-20,15:45,Flat,77,TSSC,169.3,30.4,34.6,80.29,0.26,64.23,0.22,14.3,0.67
2024-12-20,16:00,Flat,77,TSSC,121.3,30.2,33.2,80.72,0.19,64.58,0.16,10.3,0.67
2024-12-20,16:15,Flat,77,TSSC,93.1,29.7,32.0,81.1,0.15,64.88,0.12,7.9,0.67
2024-12-20,16:30,Flat,77,TSSC,64.9,29.2,30.8,81.48,0.1,65.19,0.08,5.5,0.67
2024-12-20,16:45,Flat,77,TSSC,36.7,28.7,29.6,81.86,0.06,65.49,0.05,3.1,0.67
2024-12-20,17:00,Flat,77,TSSC,8.4,28.2,28.4,82.24,0.01,65.79,0.01,0.7,0.67
2024-12-20,17:15,Flat,77,TSSC,6.3,27.9,28.1,82.35,0.01,65.88,0.01,0.5,0.67
2024-12-21,05:15,Flat,77,TSSC,9.8,23.3,23.5,83.79,0.02,67.03,0.01,0.8,0.67
2024-12-21,05:30,Flat,77,TSSC,19.6,23.4,23.9,83.68,0.03,66.94,0.03,1.7,0.67
2024-12-21,05:45,Flat,77,TSSC,29.3,23.5,24.2,83.57,0.05,66.85,0.04,2.5,0.67
2024-12-21,06:00,Flat,77,TSSC,39.1,23.6,24.6,83.46,0.06,66.76,0.05,3.4,0.67
2024-12-21,06:15,Flat,77,TSSC,82.5,23.9,26.0,83.01,0.13,66.41,0.11,7.1,0.67
2024-12-21,06:30,Flat,77,TSSC,125.9,24.2,27.4,82.57,0.2,66.06,0.16,10.8,0.67
2024-12-21,06:45,Flat,77,TSSC,169.3,24.6,28.8,82.13,0.26,65.7,0.22,14.5,0.67
2024-12-21,07:00,Flat,77,TSSC,212.7,24.9,30.2,81.69,0.33,65.35,0.28,18.1,0.67
2024-12-21,07:15,Flat,77,TSSC,269.9,25.2,31.9,81.13,0.42,64.9,0.35,22.9,0.67
2024-12-21,07:30,Flat,77,TSSC,327.1,25.5,33.7,80.57,0.51,64.45,0.43,27.6,0.67
2024-12-21,07:45,Flat,77,TSSC,384.2,25.9,35.5,80.01,0.6,64.0,0.5,32.3,0.67
2024-12-21,08:00,Flat,77,TSSC,441.4,26.2,37.3,79.44,0.69,63.56,0.58,36.9,0.67
2024-12-21,08:15,Flat,77,TSSC,482.6,26.8,38.8,78.94,0.76,63.16,0.64,40.1,0.67
2024-12-21,08:30,Flat,77,TSSC,523.8,27.3,40.4,78.45,0.82,62.76,0.69,43.3,0.67
2024-12-21,08:45,Flat,77,TSSC,564.9,27.9,42.0,77.95,0.89,62.36,0.75,46.5,0.67
2024-12-21,09:00,Flat,77,TSSC,606.1,28.4,43.6,77.45,0.96,61.96,0.8,49.6,0.67
2024-12-21,09:15,Flat,77,TSSC,640.0,28.8,44.8,77.07,1.01,61.66,0.85,52.2,0.67
2024-12-21,09:30,Flat,77,TSSC,674.0,29.1,45.9,76.7,1.07,61.36,0.89,54.8,0.67
2024-12-21,09:45,Flat,77,TSSC,708.0,29.4,47.1,76.32,1.12,61.06,0.94,57.3,0.67
2024-12-21,10:00,Flat,77,TSSC,741.9,29.8,48.3,75.95,1.18,60.76,0.99,59.9,0.67
2024-12-21,10:15,Flat,77,TSSC,756.0,29.9,48.8,75.78,1.2,60.63,1.0,60.9,0.67
2024-12-21,10:30,Flat,77,TSSC,770.0,30.1,49.3,75.62,1.22,60.5,1.02,61.9,0.67
2024-12-21,10:45,Flat,77,TSSC,784.1,30.3,49.9,75.45,1.25,60.36,1.04,63.0,0.67
2024-12-21,11:00,Flat,77,TSSC,798.2,30.4,50.4,75.29,1.27,60.23,1.06,64.0,0.67
2024-12-21,11:15,Flat,77,TSSC,780.8,30.5,50.0,75.4,1.24,60.32,1.04,62.7,0.67
2024-12-21,11:30,Flat,77,TSSC,763.4,30.6,49.7,75.51,1.21,60.41,1.02,61.3,0.67
2024-12-21,11:45,Flat,77,TSSC,746.0,30.7,49.3,75.62,1.18,60.5,0.99,60.0,0.67
2024-12-21,12:00,Flat,77,TSSC,728.5,30.8,49.0,75.73,1.16,60.58,0.97,58.7,0.67
2024-12-21,12:15,Flat,77,TSSC,705.0,30.8,48.4,75.91,1.12,60.73,0.94,56.9,0.67
2024-12-21,12:30,Flat,77,TSSC,681.5,30.8,47.9,76.09,1.08,60.87,0.9,55.1,0.67
2024-12-21,12:45,Flat,77,TSSC,658.0,30.8,47.3,76.27,1.04,61.02,0.87,53.3,0.67
2024-12-21,13:00,Flat,77,TSSC,634.5,30.9,46.7,76.45,1.0,61.16,0.84,51.5,0.67
2024-12-21,13:15,Flat,77,TSSC,586.8,30.8,45.5,76.85,0.93,61.48,0.78,47.8,0.67
2024-12-21,13:30,Flat,77,TSSC,539.0,30.8,44.2,77.24,0.85,61.79,0.71,44.1,0.67
2024-12-21,13:45,Flat,77,TSSC,491.3,30.7,43.0,77.63,0.78,62.11,0.65,40.3,0.67
2024-12-21,14:00,Flat,77,TSSC,443.5,30.7,41.7,78.02,0.7,62.42,0.59,36.5,0.67
2024-12-21,14:15,Flat,77,TSSC,402.7,30.6,40.7,78.37,0.63,62.69,0.53,33.3,0.67
2024-12-21,14:30,Flat,77,TSSC,361.9,30.5,39.6,78.71,0.57,62.97,0.48,30.0,0.67
2024-12-21,14:45,Flat,77,TSSC,321.1,30.5,38.5,79.05,0.5,63.24,0.42,26.7,0.67
2024-12-21,15:00,Flat,77,TSSC,280.3,30.4,37.4,79.4,0.44,63.52,0.37,23.4,0.67
2024-12-21,15:15,Flat,77,TSSC,238.9,30.2,36.2,79.79,0.37,63.83,0.31,20.0,0.67
2024-12-21,15:30,Flat,77,TSSC,197.4,30.0,34.9,80.18,0.31,64.15,0.26,16.6,0.67
2024-12-21,15:45,Flat,77,TSSC,155.9,29.8,33.7,80.58,0.24,64.46,0.2,13.2,0.67
2024-12-21,16:00,Flat,77,TSSC,114.5,29.6,32.5,80.97,0.18,64.77,0.15,9.7,0.67
2024-12-21,16:15,Flat,77,TSSC,88.3,29.2,31.4,81.3,0.14,65.04,0.12,7.5,0.67
2024-12-21,16:30,Flat,77,TSSC,62.0,28.8,30.4,81.63,0.1,65.31,0.08,5.3,0.67
2024-12-21,16:45,Flat,77,TSSC,35.8,28.4,29.3,81.97,0.06,65.57,0.05,3.1,0.67
2024-12-21,17:00,Flat,77,TSSC,9.6,28.0,28.2,82.3,0.01,65.84,0.01,0.8,0.67
2024-12-21,17:15,Flat,77,TSSC,7.2,27.8,28.0,82.39,0.01,65.91,0.01,0.6,0.67
2024-12-22,05:15,Flat,77,TSSC,8.8,24.0,24.2,83.57,0.01,66.85,0.01,0.8,0.67
