Date,Time,Year,Month,Day,Shape,Spacing_cm,Connection,Irradiance_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-09-18,09:30,2024,September,18,V-Shape,93,TCT,903.64,34.64,53.24,74.387,1.467,59.51,1.229,73.136,0.67
2024-09-18,09:45,2024,September,18,V-Shape,93,TCT,938.87,35.05,54.52,73.979,1.527,59.183,1.278,75.666,0.67
2024-09-18,10:00,2024,September,18,V-Shape,93,TCT,974.11,35.46,55.81,73.571,1.586,58.857,1.328,78.17,0.67
2024-09-18,10:15,2024,September,18,V-Shape,93,TCT,993.23,35.68,56.51,73.349,1.618,58.68,1.355,79.518,0.67
2024-09-18,10:30,2024,September,18,V-Shape,93,TCT,1012.36,35.91,57.21,73.128,1.65,58.502,1.382,80.859,0.67
2024-09-18,10:45,2024,September,18,V-Shape,93,TCT,1031.48,36.13,57.91,72.906,1.683,58.325,1.409,82.193,0.67
2024-09-18,11:00,2024,September,18,V-Shape,93,TCT,1050.61,36.35,58.62,72.684,1.715,58.147,1.436,83.519,0.67
2024-09-18,11:15,2024,September,18,V-Shape,93,TCT,1040.87,36.44,58.46,72.732,1.699,58.185,1.423,82.786,0.67
2024-09-18,11:30,2024,September,18,V-Shape,93,TCT,1031.13,36.53,58.31,72.78,1.683,58.224,1.409,82.054,0.67
2024-09-18,11:45,2024,September,18,V-Shape,93,TCT,1021.38,36.63,58.16,72.827,1.667,58.262,1.396,81.32,0.67
2024-09-18,12:00,2024,September,18,V-Shape,93,TCT,1011.64,36.72,58.01,72.875,1.65,58.3,1.382,80.586,0.67
2024-09-18,12:15,2024,September,18,V-Shape,93,TCT,980.83,36.7,57.22,73.126,1.599,58.501,1.339,78.34,0.67
2024-09-18,12:30,2024,September,18,V-Shape,93,TCT,950.02,36.67,56.43,73.377,1.548,58.702,1.296,76.081,0.67
2024-09-18,12:45,2024,September,18,V-Shape,93,TCT,919.21,36.65,55.63,73.628,1.496,58.903,1.253,73.809,0.67
2024-09-18,13:00,2024,September,18,V-Shape,93,TCT,888.41,36.63,54.84,73.879,1.445,59.103,1.21,71.523,0.67
2024-09-18,13:15,2024,September,18,V-Shape,93,TCT,845.48,36.52,53.65,74.255,1.374,59.404,1.15,68.335,0.67
2024-09-18,13:30,2024,September,18,V-Shape,93,TCT,802.56,36.4,52.46,74.632,1.302,59.705,1.091,65.119,0.67
2024-09-18,13:45,2024,September,18,V-Shape,93,TCT,759.63,36.29,51.28,75.008,1.231,60.006,1.031,61.876,0.67
2024-09-18,14:00,2024,September,18,V-Shape,93,TCT,716.71,36.17,50.09,75.384,1.16,60.307,0.972,58.604,0.67
2024-09-18,14:15,2024,September,18,V-Shape,93,TCT,658.91,36.01,48.48,75.894,1.065,60.715,0.892,54.157,0.67
2024-09-18,14:30,2024,September,18,V-Shape,93,TCT,601.11,35.84,46.87,76.404,0.97,61.123,0.812,49.66,0.67
2024-09-18,14:45,2024,September,18,V-Shape,93,TCT,543.32,35.67,45.26,76.913,0.875,61.531,0.733,45.114,0.67
2024-09-18,15:00,2024,September,18,V-Shape,93,TCT,485.52,35.51,43.65,77.423,0.781,61.939,0.654,40.518,0.67
2024-09-18,15:15,2024,September,18,V-Shape,93,TCT,419.36,35.25,41.73,78.029,0.673,62.423,0.564,35.205,0.67
2024-09-18,15:30,2024,September,18,V-Shape,93,TCT,353.21,34.99,39.82,78.635,0.566,62.908,0.474,29.825,0.67
2024-09-18,15:45,2024,September,18,V-Shape,93,TCT,287.05,34.73,37.91,79.241,0.459,63.393,0.385,24.38,0.67
2024-09-18,16:00,2024,September,18,V-Shape,93,TCT,220.9,34.47,35.99,79.847,0.353,63.878,0.295,18.869,0.67
2024-09-18,16:15,2024,September,18,V-Shape,93,TCT,172.81,33.77,34.09,80.45,0.275,64.36,0.231,14.845,0.67
2024-09-18,16:30,2024,September,18,V-Shape,93,TCT,124.73,33.07,32.19,81.052,0.198,64.841,0.166,10.774,0.67
2024-09-18,16:45,2024,September,18,V-Shape,93,TCT,76.64,32.37,30.29,81.654,0.122,65.323,0.102,6.657,0.67
2024-09-18,17:00,2024,September,18,V-Shape,93,TCT,28.56,31.67,28.38,82.256,0.045,65.805,0.038,2.494,0.67
2024-09-18,17:15,2024,September,18,V-Shape,93,TCT,21.42,31.1,27.63,82.494,0.034,65.995,0.028,1.875,0.67
2024-09-18,17:30,2024,September,18,V-Shape,93,TCT,14.28,30.52,26.88,82.732,0.023,66.186,0.019,1.252,0.67
2024-09-18,17:45,2024,September,18,V-Shape,93,TCT,7.14,29.95,26.13,82.97,0.011,66.376,0.009,0.628,0.67
2024-09-19,05:15,2024,September,19,V-Shape,93,TCT,33.91,23.73,20.58,84.729,0.053,67.783,0.045,3.027,0.67
2024-09-19,05:30,2024,September,19,V-Shape,93,TCT,64.38,24.02,21.63,84.394,0.101,67.515,0.085,5.73,0.67
2024-09-19,05:45,2024,September,19,V-Shape,93,TCT,94.85,24.32,22.69,84.058,0.149,67.247,0.125,8.417,0.67
2024-09-19,06:00,2024,September,19,V-Shape,93,TCT,125.32,24.62,23.75,83.723,0.198,66.978,0.166,11.088,0.67
2024-09-19,06:15,2024,September,19,V-Shape,93,TCT,187.43,25.39,26.07,82.989,0.296,66.391,0.248,16.477,0.67
2024-09-19,06:30,2024,September,19,V-Shape,93,TCT,249.55,26.15,28.39,82.255,0.395,65.804,0.331,21.794,0.67
2024-09-19,06:45,2024,September,19,V-Shape,93,TCT,311.66,26.91,30.71,81.521,0.495,65.217,0.415,27.038,0.67
2024-09-19,07:00,2024,September,19,V-Shape,93,TCT,373.78,27.68,33.02,80.787,0.595,64.63,0.498,32.209,0.67
2024-09-19,07:15,2024,September,19,V-Shape,93,TCT,435.7,28.62,35.52,79.998,0.695,63.998,0.582,37.27,0.67
2024-09-19,07:30,2024,September,19,V-Shape,93,TCT,497.63,29.57,38.01,79.208,0.796,63.367,0.667,42.251,0.67
2024-09-19,07:45,2024,September,19,V-Shape,93,TCT,559.55,30.52,40.5,78.419,0.897,62.735,0.752,47.15,0.67
2024-09-19,08:00,2024,September,19,V-Shape,93,TCT,621.47,31.46,43.0,77.629,0.999,62.103,0.837,51.969,0.67
2024-09-19,08:15,2024,September,19,V-Shape,93,TCT,665.32,32.16,44.79,77.062,1.072,61.65,0.897,55.325,0.67
2024-09-19,08:30,2024,September,19,V-Shape,93,TCT,709.16,32.85,46.58,76.495,1.144,61.196,0.958,58.64,0.67
2024-09-19,08:45,2024,September,19,V-Shape,93,TCT,753.0,33.55,48.37,75.928,1.217,60.742,1.019,61.912,0.67
2024-09-19,09:00,2024,September,19,V-Shape,93,TCT,796.85,34.24,50.16,75.361,1.29,60.289,1.08,65.141,0.67
2024-09-19,09:15,2024,September,19,V-Shape,93,TCT,830.52,34.69,51.45,74.953,1.346,59.962,1.128,67.612,0.67
2024-09-19,09:30,2024,September,19,V-Shape,93,TCT,864.2,35.14,52.74,74.544,1.403,59.635,1.175,70.058,0.67
2024-09-19,09:45,2024,September,19,V-Shape,93,TCT,897.88,35.58,54.03,74.136,1.459,59.309,1.222,72.48,0.67
2024-09-19,10:00,2024,September,19,V-Shape,93,TCT,931.56,36.03,55.32,73.728,1.516,58.982,1.27,74.879,0.67
2024-09-19,10:15,2024,September,19,V-Shape,93,TCT,943.67,36.24,55.83,73.565,1.536,58.852,1.287,75.723,0.67
2024-09-19,10:30,2024,September,19,V-Shape,93,TCT,955.79,36.45,56.34,73.403,1.557,58.722,1.304,76.564,0.67
2024-09-19,10:45,2024,September,19,V-Shape,93,TCT,967.9,36.66,56.86,73.24,1.577,58.592,1.321,77.401,0.67
2024-09-19,11:00,2024,September,19,V-Shape,93,TCT,980.02,36.87,57.37,73.078,1.598,58.462,1.338,78.235,0.67
2024-09-19,11:15,2024,September,19,V-Shape,93,TCT,977.48,36.96,57.39,73.07,1.594,58.456,1.335,78.026,0.67
2024-09-19,11:30,2024,September,19,V-Shape,93,TCT,974.94,37.05,57.42,73.063,1.59,58.45,1.331,77.817,0.67
2024-09-19,11:45,2024,September,19,V-Shape,93,TCT,972.39,37.13,57.44,73.055,1.586,58.444,1.328,77.608,0.67
2024-09-19,12:00,2024,September,19,V-Shape,93,TCT,969.85,37.22,57.47,73.048,1.581,58.438,1.324,77.399,0.67
2024-09-19,12:15,2024,September,19,V-Shape,93,TCT,929.24,37.24,56.47,73.362,1.514,58.69,1.268,74.405,0.67
2024-09-19,12:30,2024,September,19,V-Shape,93,TCT,888.63,37.27,55.48,73.676,1.446,58.941,1.211,71.389,0.67
2024-09-19,12:45,2024,September,19,V-Shape,93,TCT,848.01,37.29,54.49,73.991,1.379,59.193,1.155,68.351,0.67
2024-09-19,13:00,2024,September,19,V-Shape,93,TCT,807.4,37.31,53.49,74.305,1.311,59.444,1.098,65.291,0.67
2024-09-19,13:15,2024,September,19,V-Shape,93,TCT,761.42,37.24,52.27,74.692,1.235,59.754,1.035,61.82,0.67
2024-09-19,13:30,2024,September,19,V-Shape,93,TCT,715.44,37.17,51.05,75.079,1.159,60.063,0.971,58.319,0.67
2024-09-19,13:45,2024,September,19,V-Shape,93,TCT,669.47,37.09,49.83,75.466,1.084,60.373,0.907,54.787,0.67
2024-09-19,14:00,2024,September,19,V-Shape,93,TCT,623.49,37.02,48.61,75.853,1.008,60.682,0.844,51.225,0.67
2024-09-19,14:15,2024,September,19,V-Shape,93,TCT,560.85,36.79,46.81,76.422,0.905,61.138,0.758,46.343,0.67
2024-09-19,14:30,2024,September,19,V-Shape,93,TCT,498.21,36.56,45.01,76.992,0.803,61.593,0.672,41.401,0.67
2024-09-19,14:45,2024,September,19,V-Shape,93,TCT,435.57,36.32,43.21,77.561,0.7,62.049,0.587,36.399,0.67
2024-09-19,15:00,2024,September,19,V-Shape,93,TCT,372.93,36.09,41.41,78.131,0.599,62.505,0.501,31.337,0.67
2024-09-19,15:15,2024,September,19,V-Shape,93,TCT,323.32,35.75,39.84,78.63,0.518,62.904,0.434,27.3,0.67
2024-09-19,15:30,2024,September,19,V-Shape,93,TCT,273.71,35.42,38.26,79.13,0.438,63.304,0.367,23.222,0.67
2024-09-19,15:45,2024,September,19,V-Shape,93,TCT,224.1,35.08,36.68,79.63,0.358,63.704,0.3,19.103,0.67
2024-09-19,16:00,2024,September,19,V-Shape,93,TCT,174.49,34.74,35.1,80.129,0.278,64.103,0.233,14.944,0.67
2024-09-19,16:15,2024,September,19,V-Shape,93,TCT,136.54,34.12,33.54,80.624,0.217,64.499,0.182,11.748,0.67
2024-09-19,16:30,2024,September,19,V-Shape,93,TCT,98.58,33.51,31.97,81.12,0.157,64.896,0.131,8.521,0.67
2024-09-19,16:45,2024,September,19,V-Shape,93,TCT,60.63,32.9,30.41,81.615,0.096,65.292,0.081,5.265,0.67
2024-09-19,17:00,2024,September,19,V-Shape,93,TCT,22.68,32.28,28.85,82.11,0.036,65.688,0.03,1.978,0.67
2024-09-19,17:15,2024,September,19,V-Shape,93,TCT,17.01,31.76,28.19,82.319,0.027,65.855,0.023,1.486,0.67
2024-09-19,17:30,2024,September,19,V-Shape,93,TCT,11.34,31.25,27.53,82.527,0.018,66.022,0.015,0.993,0.67
2024-09-19,17:45,2024,September,19,V-Shape,93,TCT,5.67,30.73,26.87,82.736,0.009,66.189,0.008,0.497,0.67
2024-09-20,05:15,2024,September,20,V-Shape,93,TCT,34.06,23.77,20.62,84.715,0.054,67.772,0.045,3.04,0.67
2024-09-20,05:30,2024,September,20,V-Shape,93,TCT,64.76,23.95,21.57,84.413,0.102,67.53,0.085,5.764,0.67
2024-09-20,05:45,2024,September,20,V-Shape,93,TCT,95.46,24.14,22.53,84.11,0.15,67.288,0.126,8.475,0.67
2024-09-20,06:00,2024,September,20,V-Shape,93,TCT,126.16,24.33,23.48,83.808,0.199,67.046,0.167,11.171,0.67
2024-09-20,06:15,2024,September,20,V-Shape,93,TCT,186.29,24.87,25.53,83.161,0.294,66.529,0.247,16.402,0.67
2024-09-20,06:30,2024,September,20,V-Shape,93,TCT,246.42,25.41,27.57,82.514,0.39,66.011,0.327,21.571,0.67
2024-09-20,06:45,2024,September,20,V-Shape,93,TCT,306.56,25.95,29.61,81.867,0.486,65.494,0.407,26.679,0.67
2024-09-20,07:00,2024,September,20,V-Shape,93,TCT,366.69,26.49,31.66,81.22,0.583,64.976,0.488,31.724,0.67
2024-09-20,07:15,2024,September,20,V-Shape,93,TCT,429.55,27.48,34.22,80.41,0.685,64.328,0.573,36.885,0.67
2024-09-20,07:30,2024,September,20,V-Shape,93,TCT,492.41,28.46,36.78,79.599,0.787,63.68,0.659,41.963,0.67
2024-09-20,07:45,2024,September,20,V-Shape,93,TCT,555.27,29.45,39.33,78.789,0.89,63.031,0.745,46.957,0.67
2024-09-20,08:00,2024,September,20,V-Shape,93,TCT,618.14,30.44,41.89,77.979,0.993,62.383,0.831,51.866,0.67
2024-09-20,08:15,2024,September,20,V-Shape,93,TCT,663.99,31.18,43.78,77.381,1.068,61.905,0.895,55.389,0.67
2024-09-20,08:30,2024,September,20,V-Shape,93,TCT,709.84,31.92,45.67,76.784,1.144,61.427,0.958,58.866,0.67
2024-09-20,08:45,2024,September,20,V-Shape,93,TCT,755.7,32.66,47.55,76.187,1.22,60.949,1.022,62.296,0.67
2024-09-20,09:00,2024,September,20,V-Shape,93,TCT,801.55,33.4,49.44,75.59,1.297,60.472,1.086,65.678,0.67
2024-09-20,09:15,2024,September,20,V-Shape,93,TCT,837.25,33.89,50.82,75.151,1.356,60.121,1.136,68.298,0.67
2024-09-20,09:30,2024,September,20,V-Shape,93,TCT,872.96,34.38,52.21,74.712,1.416,59.77,1.186,70.891,0.67
2024-09-20,09:45,2024,September,20,V-Shape,93,TCT,908.66,34.88,53.59,74.274,1.476,59.419,1.236,73.456,0.67
2024-09-20,10:00,2024,September,20,V-Shape,93,TCT,944.37,35.37,54.98,73.835,1.536,59.068,1.287,75.994,0.67
2024-09-20,10:15,2024,September,20,V-Shape,93,TCT,939.23,35.7,55.18,73.773,1.528,59.018,1.28,75.531,0.67
2024-09-20,10:30,2024,September,20,V-Shape,93,TCT,934.1,36.02,55.37,73.711,1.52,58.969,1.273,75.069,0.67
2024-09-20,10:45,2024,September,20,V-Shape,93,TCT,928.96,36.34,55.57,73.648,1.512,58.919,1.266,74.607,0.67
2024-09-20,11:00,2024,September,20,V-Shape,93,TCT,923.82,36.67,55.77,73.586,1.504,58.869,1.26,74.146,0.67
2024-09-20,11:15,2024,September,20,V-Shape,93,TCT,884.79,36.84,54.96,73.842,1.439,59.074,1.205,71.204,0.67
2024-09-20,11:30,2024,September,20,V-Shape,93,TCT,845.75,37.01,54.15,74.098,1.375,59.279,1.151,68.245,0.67
2024-09-20,11:45,2024,September,20,V-Shape,93,TCT,806.71,37.17,53.34,74.354,1.31,59.483,1.097,65.269,0.67
2024-09-20,12:00,2024,September,20,V-Shape,93,TCT,767.68,37.34,52.53,74.61,1.246,59.688,1.043,62.275,0.67
2024-09-20,12:15,2024,September,20,V-Shape,93,TCT,751.25,37.45,52.23,74.707,1.219,59.766,1.021,61.004,0.67
2024-09-20,12:30,2024,September,20,V-Shape,93,TCT,734.83,37.55,51.92,74.804,1.192,59.843,0.998,59.73,0.67
2024-09-20,12:45,2024,September,20,V-Shape,93,TCT,718.4,37.66,51.62,74.9,1.165,59.92,0.976,58.453,0.67
2024-09-20,13:00,2024,September,20,V-Shape,93,TCT,701.98,37.76,51.31,74.997,1.138,59.998,0.953,57.173,0.67
2024-09-20,13:15,2024,September,20,V-Shape,93,TCT,677.93,37.76,50.71,75.188,1.098,60.151,0.92,55.323,0.67
2024-09-20,13:30,2024,September,20,V-Shape,93,TCT,653.89,37.75,50.1,75.379,1.059,60.304,0.887,53.465,0.67
2024-09-20,13:45,2024,September,20,V-Shape,93,TCT,629.84,37.75,49.5,75.571,1.019,60.456,0.853,51.599,0.67
2024-09-20,14:00,2024,September,20,V-Shape,93,TCT,605.8,37.75,48.89,75.762,0.98,60.609,0.82,49.725,0.67
2024-09-20,14:15,2024,September,20,V-Shape,93,TCT,555.12,37.55,47.42,76.228,0.896,60.982,0.751,45.78,0.67
2024-09-20,14:30,2024,September,20,V-Shape,93,TCT,504.45,37.34,45.95,76.694,0.813,61.355,0.681,41.795,0.67
2024-09-20,14:45,2024,September,20,V-Shape,93,TCT,453.77,37.13,44.48,77.16,0.731,61.728,0.612,37.77,0.67
2024-09-20,15:00,2024,September,20,V-Shape,93,TCT,403.09,36.93,43.01,77.626,0.648,62.101,0.543,33.706,0.67
2024-09-20,15:15,2024,September,20,V-Shape,93,TCT,349.16,36.54,41.27,78.176,0.56,62.541,0.469,29.353,0.67
2024-09-20,15:30,2024,September,20,V-Shape,93,TCT,295.22,36.16,39.54,78.725,0.473,62.98,0.396,24.95,0.67
2024-09-20,15:45,2024,September,20,V-Shape,93,TCT,241.29,35.77,37.8,79.275,0.386,63.42,0.323,20.499,0.67
2024-09-20,16:00,2024,September,20,V-Shape,93,TCT,187.35,35.38,36.06,79.825,0.299,63.86,0.251,16.0,0.67
2024-09-20,16:15,2024,September,20,V-Shape,93,TCT,146.83,34.73,34.4,80.35,0.234,64.28,0.196,12.602,0.67
2024-09-20,16:30,2024,September,20,V-Shape,93,TCT,106.32,34.09,32.74,80.876,0.169,64.701,0.142,9.169,0.67
2024-09-20,16:45,2024,September,20,V-Shape,93,TCT,65.8,33.44,31.08,81.402,0.105,65.122,0.088,5.702,0.67
2024-09-20,17:00,2024,September,20,V-Shape,93,TCT,25.28,32.79,29.42,81.928,0.04,65.542,0.034,2.202,0.67
2024-09-20,17:15,2024,September,20,V-Shape,93,TCT,18.96,32.32,28.79,82.127,0.03,65.701,0.025,1.654,0.67
2024-09-20,17:30,2024,September,20,V-Shape,93,TCT,12.64,31.85,28.17,82.325,0.02,65.86,0.017,1.105,0.67
2024-09-20,17:45,2024,September,20,V-Shape,93,TCT,6.32,31.38,27.54,82.524,0.01,66.019,0.008,0.553,0.67
2024-09-21,05:15,2024,September,21,V-Shape,93,TCT,32.31,25.2,22.01,84.275,0.051,67.42,0.043,2.873,0.67
2024-09-21,05:30,2024,September,21,V-Shape,93,TCT,61.39,25.48,23.02,83.955,0.097,67.164,0.081,5.443,0.67
2024-09-21,05:45,2024,September,21,V-Shape,93,TCT,90.47,25.77,24.03,83.635,0.143,66.908,0.12,7.998,0.67
2024-09-21,06:00,2024,September,21,V-Shape,93,TCT,119.54,26.05,25.04,83.316,0.189,66.653,0.158,10.539,0.67
2024-09-21,06:15,2024,September,21,V-Shape,93,TCT,178.88,26.68,27.15,82.647,0.283,66.118,0.237,15.677,0.67
2024-09-21,06:30,2024,September,21,V-Shape,93,TCT,238.22,27.3,29.26,81.979,0.378,65.583,0.316,20.752,0.67
2024-09-21,06:45,2024,September,21,V-Shape,93,TCT,297.56,27.93,31.37,81.311,0.473,65.048,0.396,25.764,0.67
2024-09-21,07:00,2024,September,21,V-Shape,93,TCT,356.89,28.56,33.48,80.642,0.568,64.514,0.476,30.713,0.67
2024-09-21,07:15,2024,September,21,V-Shape,93,TCT,419.64,29.25,35.74,79.926,0.67,63.941,0.561,35.871,0.67
2024-09-21,07:30,2024,September,21,V-Shape,93,TCT,482.38,29.95,38.0,79.21,0.772,63.368,0.646,40.957,0.67
2024-09-21,07:45,2024,September,21,V-Shape,93,TCT,545.12,30.64,40.27,78.494,0.874,62.795,0.732,45.968,0.67
2024-09-21,08:00,2024,September,21,V-Shape,93,TCT,607.87,31.33,42.53,77.778,0.977,62.223,0.818,50.905,0.67
2024-09-21,08:15,2024,September,21,V-Shape,93,TCT,659.07,31.89,44.37,77.195,1.061,61.756,0.889,54.877,0.67
2024-09-21,08:30,2024,September,21,V-Shape,93,TCT,710.27,32.45,46.21,76.611,1.146,61.289,0.959,58.8,0.67
2024-09-21,08:45,2024,September,21,V-Shape,93,TCT,761.47,33.02,48.05,76.028,1.23,60.822,1.03,62.671,0.67
2024-09-21,09:00,2024,September,21,V-Shape,93,TCT,812.67,33.58,49.9,75.445,1.315,60.356,1.102,66.492,0.67
2024-09-21,09:15,2024,September,21,V-Shape,93,TCT,852.26,33.99,51.29,75.002,1.381,60.002,1.157,69.416,0.67
2024-09-21,09:30,2024,September,21,V-Shape,93,TCT,891.84,34.39,52.69,74.56,1.448,59.648,1.212,72.31,0.67
2024-09-21,09:45,2024,September,21,V-Shape,93,TCT,931.43,34.8,54.09,74.117,1.514,59.294,1.268,75.174,0.67
2024-09-21,10:00,2024,September,21,V-Shape,93,TCT,971.02,35.21,55.49,73.675,1.58,58.94,1.324,78.007,0.67
2024-09-21,10:15,2024,September,21,V-Shape,93,TCT,988.3,35.43,56.14,73.468,1.609,58.774,1.348,79.222,0.67
2024-09-21,10:30,2024,September,21,V-Shape,93,TCT,1005.57,35.66,56.79,73.26,1.639,58.608,1.372,80.431,0.67
2024-09-21,10:45,2024,September,21,V-Shape,93,TCT,1022.85,35.88,57.45,73.053,1.668,58.443,1.397,81.633,0.67
2024-09-21,11:00,2024,September,21,V-Shape,93,TCT,1040.13,36.1,58.1,72.846,1.697,58.277,1.421,82.829,0.67
2024-09-21,11:15,2024,September,21,V-Shape,93,TCT,1025.55,36.21,57.85,72.927,1.673,58.341,1.401,81.738,0.67
2024-09-21,11:30,2024,September,21,V-Shape,93,TCT,1010.97,36.32,57.59,73.007,1.649,58.406,1.381,80.645,0.67
2024-09-21,11:45,2024,September,21,V-Shape,93,TCT,996.38,36.43,57.34,73.088,1.624,58.47,1.361,79.55,0.67
2024-09-21,12:00,2024,September,21,V-Shape,93,TCT,981.8,36.54,57.09,73.168,1.6,58.535,1.34,78.453,0.67
2024-09-21,12:15,2024,September,21,V-Shape,93,TCT,946.75,36.54,56.21,73.446,1.542,58.757,1.291,75.874,0.67
2024-09-21,12:30,2024,September,21,V-Shape,93,TCT,911.69,36.54,55.33,73.723,1.484,58.979,1.242,73.278,0.67
2024-09-21,12:45,2024,September,21,V-Shape,93,TCT,876.63,36.54,54.46,74.001,1.425,59.201,1.194,70.665,0.67
2024-09-21,13:00,2024,September,21,V-Shape,93,TCT,841.58,36.54,53.58,74.278,1.367,59.423,1.145,68.036,0.67
2024-09-21,13:15,2024,September,21,V-Shape,93,TCT,794.95,36.45,52.33,74.675,1.29,59.74,1.08,64.531,0.67
2024-09-21,13:30,2024,September,21,V-Shape,93,TCT,748.32,36.36,51.07,75.072,1.213,60.058,1.016,60.995,0.67
2024-09-21,13:45,2024,September,21,V-Shape,93,TCT,701.7,36.28,49.82,75.469,1.136,60.375,0.951,57.426,0.67
2024-09-21,14:00,2024,September,21,V-Shape,93,TCT,655.07,36.19,48.57,75.866,1.059,60.693,0.887,53.827,0.67
2024-09-21,14:15,2024,September,21,V-Shape,93,TCT,601.11,36.03,47.06,76.344,0.97,61.075,0.813,49.631,0.67
2024-09-21,14:30,2024,September,21,V-Shape,93,TCT,547.14,35.86,45.54,76.823,0.882,61.458,0.739,45.391,0.67
2024-09-21,14:45,2024,September,21,V-Shape,93,TCT,493.18,35.7,44.03,77.302,0.794,61.841,0.665,41.108,0.67
2024-09-21,15:00,2024,September,21,V-Shape,93,TCT,439.22,35.54,42.52,77.78,0.706,62.224,0.591,36.782,0.67
2024-09-21,15:15,2024,September,21,V-Shape,93,TCT,378.82,35.23,40.7,78.358,0.608,62.686,0.509,31.903,0.67
2024-09-21,15:30,2024,September,21,V-Shape,93,TCT,318.43,34.91,38.87,78.936,0.51,63.149,0.427,26.966,0.67
2024-09-21,15:45,2024,September,21,V-Shape,93,TCT,258.03,34.59,37.05,79.514,0.412,63.611,0.345,21.972,0.67
2024-09-21,16:00,2024,September,21,V-Shape,93,TCT,197.64,34.28,35.22,80.092,0.315,64.073,0.264,16.921,0.67
2024-09-21,16:15,2024,September,21,V-Shape,93,TCT,154.41,33.67,33.53,80.628,0.246,64.502,0.206,13.286,0.67
2024-09-21,16:30,2024,September,21,V-Shape,93,TCT,111.17,33.05,31.83,81.164,0.177,64.931,0.148,9.613,0.67
2024-09-21,16:45,2024,September,21,V-Shape,93,TCT,67.93,32.44,30.14,81.7,0.108,65.36,0.09,5.903,0.67
2024-09-21,17:00,2024,September,21,V-Shape,93,TCT,24.7,31.83,28.45,82.236,0.039,65.789,0.033,2.156,0.67
2024-09-21,17:15,2024,September,21,V-Shape,93,TCT,18.52,31.37,27.84,82.43,0.029,65.944,0.025,1.62,0.67
2024-09-21,17:30,2024,September,21,V-Shape,93,TCT,12.35,30.91,27.22,82.624,0.02,66.099,0.016,1.082,0.67
2024-09-21,17:45,2024,September,21,V-Shape,93,TCT,6.17,30.46,26.61,82.818,0.01,66.254,0.008,0.542,0.67
2024-09-22,05:15,2024,September,22,V-Shape,93,TCT,30.18,24.09,20.84,84.645,0.047,67.716,0.04,2.692,0.67
2024-09-22,05:30,2024,September,22,V-Shape,93,TCT,57.03,24.33,21.75,84.357,0.09,67.486,0.075,5.074,0.67
2024-09-22,05:45,2024,September,22,V-Shape,93,TCT,83.87,24.56,22.66,84.069,0.132,67.255,0.111,7.444,0.67
2024-09-22,06:00,2024,September,22,V-Shape,93,TCT,110.72,24.8,23.57,83.781,0.175,67.025,0.146,9.802,0.67
2024-09-22,06:15,2024,September,22,V-Shape,93,TCT,162.88,25.5,25.57,83.146,0.257,66.517,0.216,14.339,0.67
2024-09-22,06:30,2024,September,22,V-Shape,93,TCT,215.04,26.2,27.58,82.511,0.34,66.009,0.285,18.823,0.67
2024-09-22,06:45,2024,September,22,V-Shape,93,TCT,267.2,26.91,29.59,81.875,0.424,65.5,0.355,23.255,0.67
2024-09-22,07:00,2024,September,22,V-Shape,93,TCT,319.36,27.61,31.59,81.24,0.508,64.992,0.425,27.634,0.67
2024-09-22,07:15,2024,September,22,V-Shape,93,TCT,372.93,28.59,33.91,80.506,0.594,64.405,0.498,32.052,0.67
2024-09-22,07:30,2024,September,22,V-Shape,93,TCT,426.51,29.56,36.23,79.773,0.681,63.818,0.57,36.406,0.67
2024-09-22,07:45,2024,September,22,V-Shape,93,TCT,480.09,30.54,38.54,79.039,0.768,63.231,0.644,40.696,0.67
2024-09-22,08:00,2024,September,22,V-Shape,93,TCT,533.66,31.52,40.86,78.305,0.856,62.644,0.717,44.92,0.67
2024-09-22,08:15,2024,September,22,V-Shape,93,TCT,581.22,32.21,42.74,77.71,0.934,62.168,0.782,48.641,0.67
2024-09-22,08:30,2024,September,22,V-Shape,93,TCT,628.78,32.91,44.62,77.114,1.013,61.691,0.848,52.314,0.67
2024-09-22,08:45,2024,September,22,V-Shape,93,TCT,676.33,33.6,46.51,76.518,1.091,61.215,0.914,55.939,0.67
2024-09-22,09:00,2024,September,22,V-Shape,93,TCT,723.89,34.29,48.39,75.923,1.17,60.738,0.98,59.515,0.67
2024-09-22,09:15,2024,September,22,V-Shape,93,TCT,766.98,34.77,49.94,75.43,1.242,60.344,1.04,62.744,0.67
2024-09-22,09:30,2024,September,22,V-Shape,93,TCT,810.06,35.25,51.5,74.938,1.313,59.95,1.1,65.936,0.67
2024-09-22,09:45,2024,September,22,V-Shape,93,TCT,853.14,35.72,53.05,74.446,1.385,59.557,1.16,69.091,0.67
2024-09-22,10:00,2024,September,22,V-Shape,93,TCT,896.23,36.2,54.61,73.953,1.457,59.163,1.221,72.209,0.67
2024-09-22,10:15,2024,September,22,V-Shape,93,TCT,895.83,36.53,54.92,73.854,1.457,59.083,1.22,72.102,0.67
2024-09-22,10:30,2024,September,22,V-Shape,93,TCT,895.43,36.85,55.24,73.754,1.457,59.003,1.22,71.994,0.67
2024-09-22,10:45,2024,September,22,V-Shape,93,TCT,895.03,37.17,55.55,73.654,1.457,58.923,1.22,71.887,0.67
