Date,Time,Year,Month,Day,Shape,Spacing_cm,Connection,Irradiance_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-05-12,06:45,2024,May,12,Flat,93,TSSC,252.34,29.68,32.99,80.799,0.413,64.639,0.346,22.356,0.67
2024-05-12,07:00,2024,May,12,Flat,93,TSSC,297.17,30.23,34.66,80.269,0.487,64.216,0.408,26.199,0.67
2024-05-12,07:15,2024,May,12,Flat,93,TSSC,346.03,30.86,36.51,79.684,0.568,63.747,0.476,30.339,0.67
2024-05-12,07:30,2024,May,12,Flat,93,TSSC,394.88,31.48,38.36,79.099,0.65,63.279,0.544,34.431,0.67
2024-05-12,07:45,2024,May,12,Flat,93,TSSC,443.74,32.11,40.21,78.513,0.731,62.81,0.613,38.475,0.67
2024-05-12,08:00,2024,May,12,Flat,93,TSSC,492.6,32.74,42.06,77.928,0.813,62.342,0.681,42.47,0.67
2024-05-12,08:15,2024,May,12,Flat,93,TSSC,526.06,33.23,43.39,77.506,0.87,62.005,0.728,45.168,0.67
2024-05-12,08:30,2024,May,12,Flat,93,TSSC,559.51,33.73,44.72,77.084,0.926,61.668,0.776,47.842,0.67
2024-05-12,08:45,2024,May,12,Flat,93,TSSC,592.96,34.23,46.05,76.663,0.983,61.33,0.823,50.491,0.67
2024-05-12,09:00,2024,May,12,Flat,93,TSSC,626.42,34.72,47.38,76.241,1.04,60.993,0.871,53.116,0.67
2024-05-12,09:15,2024,May,12,Flat,93,TSSC,647.25,35.11,48.29,75.954,1.075,60.763,0.901,54.723,0.67
2024-05-12,09:30,2024,May,12,Flat,93,TSSC,668.07,35.5,49.2,75.666,1.111,60.533,0.93,56.32,0.67
2024-05-12,09:45,2024,May,12,Flat,93,TSSC,688.89,35.88,50.1,75.379,1.147,60.303,0.96,57.906,0.67
2024-05-12,10:00,2024,May,12,Flat,93,TSSC,709.72,36.27,51.01,75.091,1.182,60.073,0.99,59.482,0.67
2024-05-12,10:15,2024,May,12,Flat,93,TSSC,712.57,36.56,51.37,74.977,1.187,59.981,0.994,59.65,0.67
2024-05-12,10:30,2024,May,12,Flat,93,TSSC,715.42,36.85,51.74,74.862,1.193,59.89,0.999,59.819,0.67
2024-05-12,10:45,2024,May,12,Flat,93,TSSC,718.27,37.14,52.1,74.748,1.198,59.798,1.003,59.986,0.67
2024-05-12,11:00,2024,May,12,Flat,93,TSSC,721.12,37.43,52.46,74.634,1.203,59.707,1.007,60.153,0.67
2024-05-12,11:15,2024,May,12,Flat,93,TSSC,731.8,37.61,52.91,74.492,1.221,59.594,1.023,60.955,0.67
2024-05-12,11:30,2024,May,12,Flat,93,TSSC,742.49,37.79,53.35,74.35,1.24,59.48,1.038,61.754,0.67
2024-05-12,11:45,2024,May,12,Flat,93,TSSC,753.17,37.97,53.8,74.209,1.258,59.367,1.054,62.551,0.67
2024-05-12,12:00,2024,May,12,Flat,93,TSSC,763.85,38.15,54.25,74.067,1.276,59.254,1.069,63.344,0.67
2024-05-12,12:15,2024,May,12,Flat,93,TSSC,707.58,38.21,52.9,74.494,1.181,59.595,0.989,58.938,0.67
2024-05-12,12:30,2024,May,12,Flat,93,TSSC,651.3,38.27,51.55,74.92,1.086,59.936,0.909,54.49,0.67
2024-05-12,12:45,2024,May,12,Flat,93,TSSC,595.02,38.33,50.21,75.347,0.99,60.277,0.829,49.999,0.67
2024-05-12,13:00,2024,May,12,Flat,93,TSSC,538.75,38.39,48.86,75.773,0.896,60.619,0.75,45.467,0.67
2024-05-12,13:15,2024,May,12,Flat,93,TSSC,506.52,38.31,47.98,76.052,0.841,60.842,0.705,42.868,0.67
2024-05-12,13:30,2024,May,12,Flat,93,TSSC,474.3,38.24,47.1,76.331,0.787,61.065,0.659,40.253,0.67
2024-05-12,13:45,2024,May,12,Flat,93,TSSC,442.08,38.17,46.22,76.61,0.733,61.288,0.614,37.623,0.67
2024-05-12,14:00,2024,May,12,Flat,93,TSSC,409.85,38.09,45.34,76.889,0.679,61.511,0.569,34.977,0.67
2024-05-12,14:15,2024,May,12,Flat,93,TSSC,374.89,37.86,44.23,77.238,0.62,61.791,0.52,32.104,0.67
2024-05-12,14:30,2024,May,12,Flat,93,TSSC,339.93,37.63,43.13,77.588,0.562,62.07,0.471,29.21,0.67
2024-05-12,14:45,2024,May,12,Flat,93,TSSC,304.96,37.4,42.02,77.937,0.504,62.35,0.422,26.295,0.67
2024-05-12,15:00,2024,May,12,Flat,93,TSSC,270.0,37.17,40.92,78.287,0.445,62.63,0.373,23.36,0.67
2024-05-12,15:15,2024,May,12,Flat,93,TSSC,239.7,36.73,39.73,78.665,0.395,62.932,0.331,20.814,0.67
2024-05-12,15:30,2024,May,12,Flat,93,TSSC,209.4,36.3,38.53,79.044,0.345,63.235,0.289,18.249,0.67
2024-05-12,15:45,2024,May,12,Flat,93,TSSC,179.1,35.86,37.34,79.422,0.294,63.538,0.247,15.664,0.67
2024-05-12,16:00,2024,May,12,Flat,93,TSSC,148.8,35.42,36.14,79.801,0.244,63.84,0.205,13.061,0.67
2024-05-12,16:15,2024,May,12,Flat,93,TSSC,119.64,34.88,34.87,80.203,0.196,64.163,0.164,10.541,0.67
2024-05-12,16:30,2024,May,12,Flat,93,TSSC,90.48,34.34,33.6,80.606,0.148,64.485,0.124,8.001,0.67
2024-05-12,16:45,2024,May,12,Flat,93,TSSC,61.31,33.79,32.33,81.008,0.1,64.807,0.084,5.443,0.67
2024-05-12,17:00,2024,May,12,Flat,93,TSSC,32.15,33.25,31.05,81.411,0.053,65.129,0.044,2.864,0.67
2024-05-12,17:15,2024,May,12,Flat,93,TSSC,24.11,32.74,30.34,81.637,0.039,65.31,0.033,2.153,0.67
2024-05-12,17:30,2024,May,12,Flat,93,TSSC,16.07,32.23,29.63,81.863,0.026,65.49,0.022,1.438,0.67
2024-05-12,17:45,2024,May,12,Flat,93,TSSC,8.04,31.71,28.91,82.089,0.013,65.671,0.011,0.721,0.67
2024-05-13,04:45,2024,May,13,Flat,93,TSSC,5.04,27.31,24.44,83.507,0.008,66.805,0.007,0.458,0.67
2024-05-13,05:00,2024,May,13,Flat,93,TSSC,6.72,27.31,24.48,83.493,0.011,66.795,0.009,0.61,0.67
2024-05-13,05:15,2024,May,13,Flat,93,TSSC,36.1,27.45,25.36,83.216,0.059,66.572,0.049,3.269,0.67
2024-05-13,05:30,2024,May,13,Flat,93,TSSC,65.48,27.59,26.23,82.938,0.106,66.35,0.089,5.915,0.67
2024-05-13,05:45,2024,May,13,Flat,93,TSSC,94.87,27.74,27.11,82.66,0.154,66.128,0.129,8.548,0.67
2024-05-13,06:00,2024,May,13,Flat,93,TSSC,124.25,27.88,27.99,82.382,0.202,65.906,0.169,11.168,0.67
2024-05-13,06:15,2024,May,13,Flat,93,TSSC,178.06,28.09,29.55,81.888,0.29,65.511,0.243,15.934,0.67
2024-05-13,06:30,2024,May,13,Flat,93,TSSC,231.88,28.31,31.11,81.394,0.379,65.115,0.317,20.656,0.67
2024-05-13,06:45,2024,May,13,Flat,93,TSSC,285.69,28.52,32.67,80.9,0.467,64.72,0.391,25.334,0.67
2024-05-13,07:00,2024,May,13,Flat,93,TSSC,339.5,28.74,34.23,80.406,0.556,64.325,0.466,29.969,0.67
2024-05-13,07:15,2024,May,13,Flat,93,TSSC,394.6,28.98,35.84,79.895,0.648,63.916,0.542,34.666,0.67
2024-05-13,07:30,2024,May,13,Flat,93,TSSC,449.69,29.21,37.46,79.383,0.739,63.507,0.619,39.316,0.67
2024-05-13,07:45,2024,May,13,Flat,93,TSSC,504.78,29.45,39.07,78.872,0.831,63.098,0.696,43.919,0.67
2024-05-13,08:00,2024,May,13,Flat,93,TSSC,559.88,29.69,40.69,78.361,0.923,62.689,0.773,48.474,0.67
2024-05-13,08:15,2024,May,13,Flat,93,TSSC,582.9,29.85,41.42,78.129,0.962,62.503,0.806,50.354,0.67
2024-05-13,08:30,2024,May,13,Flat,93,TSSC,605.92,30.01,42.15,77.897,1.001,62.317,0.838,52.225,0.67
2024-05-13,08:45,2024,May,13,Flat,93,TSSC,628.95,30.16,42.89,77.664,1.039,62.132,0.871,54.087,0.67
2024-05-13,09:00,2024,May,13,Flat,93,TSSC,651.97,30.32,43.62,77.432,1.078,61.946,0.903,55.939,0.67
2024-05-13,09:15,2024,May,13,Flat,93,TSSC,676.05,30.45,44.35,77.202,1.119,61.762,0.937,57.874,0.67
2024-05-13,09:30,2024,May,13,Flat,93,TSSC,700.13,30.57,45.07,76.972,1.16,61.577,0.971,59.8,0.67
2024-05-13,09:45,2024,May,13,Flat,93,TSSC,724.22,30.7,45.8,76.742,1.2,61.393,1.005,61.716,0.67
2024-05-13,10:00,2024,May,13,Flat,93,TSSC,748.3,30.82,46.53,76.511,1.241,61.209,1.039,63.622,0.67
2024-05-13,10:15,2024,May,13,Flat,93,TSSC,735.97,30.91,46.31,76.58,1.22,61.264,1.022,62.616,0.67
2024-05-13,10:30,2024,May,13,Flat,93,TSSC,723.63,31.01,46.1,76.648,1.2,61.318,1.005,61.609,0.67
2024-05-13,10:45,2024,May,13,Flat,93,TSSC,711.3,31.1,45.88,76.716,1.179,61.373,0.987,60.6,0.67
2024-05-13,11:00,2024,May,13,Flat,93,TSSC,698.97,31.19,45.66,76.785,1.158,61.428,0.97,59.59,0.67
2024-05-13,11:15,2024,May,13,Flat,93,TSSC,697.29,31.23,45.66,76.786,1.156,61.429,0.968,59.447,0.67
2024-05-13,11:30,2024,May,13,Flat,93,TSSC,695.61,31.27,45.66,76.788,1.153,61.43,0.965,59.305,0.67
2024-05-13,11:45,2024,May,13,Flat,93,TSSC,693.93,31.3,45.65,76.789,1.15,61.431,0.963,59.162,0.67
2024-05-13,12:00,2024,May,13,Flat,93,TSSC,692.25,31.34,45.65,76.79,1.147,61.432,0.961,59.02,0.67
2024-05-13,12:15,2024,May,13,Flat,93,TSSC,632.27,31.3,44.1,77.279,1.046,61.824,0.876,54.167,0.67
2024-05-13,12:30,2024,May,13,Flat,93,TSSC,572.29,31.25,42.56,77.769,0.945,62.215,0.792,49.264,0.67
2024-05-13,12:45,2024,May,13,Flat,93,TSSC,512.31,31.2,41.01,78.258,0.845,62.606,0.708,44.311,0.67
2024-05-13,13:00,2024,May,13,Flat,93,TSSC,452.33,31.16,39.47,78.747,0.745,62.997,0.624,39.308,0.67
2024-05-13,13:15,2024,May,13,Flat,93,TSSC,365.78,31.03,37.18,79.472,0.601,63.578,0.503,32.007,0.67
2024-05-13,13:30,2024,May,13,Flat,93,TSSC,279.23,30.91,34.89,80.198,0.458,64.158,0.383,24.6,0.67
2024-05-13,13:45,2024,May,13,Flat,93,TSSC,192.67,30.78,32.59,80.923,0.315,64.739,0.264,17.09,0.67
2024-05-13,14:00,2024,May,13,Flat,93,TSSC,106.12,30.65,30.3,81.649,0.173,65.319,0.145,9.475,0.67
2024-05-13,14:15,2024,May,13,Flat,93,TSSC,88.22,30.52,29.73,81.832,0.144,65.465,0.121,7.89,0.67
2024-05-13,14:30,2024,May,13,Flat,93,TSSC,70.33,30.39,29.15,82.015,0.115,65.612,0.096,6.3,0.67
2024-05-13,14:45,2024,May,13,Flat,93,TSSC,52.43,30.26,28.57,82.197,0.085,65.758,0.072,4.705,0.67
2024-05-13,15:00,2024,May,13,Flat,93,TSSC,34.53,30.13,27.99,82.38,0.056,65.904,0.047,3.104,0.67
2024-05-13,15:15,2024,May,13,Flat,93,TSSC,31.06,29.98,27.76,82.455,0.051,65.964,0.042,2.794,0.67
2024-05-13,15:30,2024,May,13,Flat,93,TSSC,27.59,29.83,27.52,82.53,0.045,66.024,0.038,2.483,0.67
2024-05-13,15:45,2024,May,13,Flat,93,TSSC,24.12,29.68,27.28,82.605,0.039,66.084,0.033,2.172,0.67
2024-05-13,16:00,2024,May,13,Flat,93,TSSC,20.65,29.53,27.05,82.68,0.034,66.144,0.028,1.861,0.67
2024-05-13,16:15,2024,May,13,Flat,93,TSSC,17.05,29.33,26.75,82.773,0.028,66.218,0.023,1.538,0.67
2024-05-13,16:30,2024,May,13,Flat,93,TSSC,13.45,29.12,26.46,82.865,0.022,66.292,0.018,1.214,0.67
2024-05-13,16:45,2024,May,13,Flat,93,TSSC,9.85,28.92,26.17,82.958,0.016,66.366,0.013,0.89,0.67
2024-05-13,17:00,2024,May,13,Flat,93,TSSC,6.25,28.72,25.88,83.051,0.01,66.44,0.009,0.565,0.67
2024-05-14,04:45,2024,May,14,Flat,93,TSSC,5.59,26.25,23.39,83.836,0.009,67.069,0.008,0.509,0.67
2024-05-14,05:00,2024,May,14,Flat,93,TSSC,7.45,26.25,23.44,83.823,0.012,67.059,0.01,0.678,0.67
2024-05-14,05:15,2024,May,14,Flat,93,TSSC,34.92,26.45,24.33,83.542,0.057,66.833,0.047,3.171,0.67
2024-05-14,05:30,2024,May,14,Flat,93,TSSC,62.38,26.66,25.21,83.26,0.101,66.608,0.085,5.652,0.67
2024-05-14,05:45,2024,May,14,Flat,93,TSSC,89.85,26.86,26.1,82.978,0.146,66.383,0.122,8.119,0.67
2024-05-14,06:00,2024,May,14,Flat,93,TSSC,117.32,27.06,26.99,82.697,0.191,66.158,0.16,10.575,0.67
2024-05-14,06:15,2024,May,14,Flat,93,TSSC,162.3,27.42,28.48,82.227,0.264,65.781,0.221,14.568,0.67
2024-05-14,06:30,2024,May,14,Flat,93,TSSC,207.28,27.78,29.96,81.757,0.338,65.405,0.283,18.527,0.67
2024-05-14,06:45,2024,May,14,Flat,93,TSSC,252.27,28.14,31.45,81.287,0.412,65.029,0.345,22.45,0.67
2024-05-14,07:00,2024,May,14,Flat,93,TSSC,297.25,28.5,32.93,80.817,0.486,64.653,0.407,26.339,0.67
2024-05-14,07:15,2024,May,14,Flat,93,TSSC,342.04,28.87,34.42,80.346,0.561,64.277,0.469,30.176,0.67
2024-05-14,07:30,2024,May,14,Flat,93,TSSC,386.84,29.23,35.91,79.875,0.635,63.9,0.532,33.978,0.67
2024-05-14,07:45,2024,May,14,Flat,93,TSSC,431.63,29.6,37.39,79.404,0.709,63.523,0.594,37.744,0.67
2024-05-14,08:00,2024,May,14,Flat,93,TSSC,476.42,29.97,38.88,78.933,0.784,63.146,0.657,41.475,0.67
2024-05-14,08:15,2024,May,14,Flat,93,TSSC,517.77,30.31,40.26,78.497,0.853,62.798,0.715,44.887,0.67
2024-05-14,08:30,2024,May,14,Flat,93,TSSC,559.12,30.66,41.63,78.061,0.923,62.449,0.773,48.268,0.67
2024-05-14,08:45,2024,May,14,Flat,93,TSSC,600.48,31.0,43.01,77.625,0.992,62.1,0.831,51.619,0.67
2024-05-14,09:00,2024,May,14,Flat,93,TSSC,641.83,31.34,44.39,77.19,1.062,61.752,0.89,54.938,0.67
2024-05-14,09:15,2024,May,14,Flat,93,TSSC,670.01,31.62,45.37,76.877,1.11,61.502,0.93,57.173,0.67
2024-05-14,09:30,2024,May,14,Flat,93,TSSC,698.19,31.91,46.36,76.565,1.158,61.252,0.97,59.393,0.67
2024-05-14,09:45,2024,May,14,Flat,93,TSSC,726.37,32.19,47.35,76.252,1.206,61.002,1.01,61.597,0.67
2024-05-14,10:00,2024,May,14,Flat,93,TSSC,754.55,32.47,48.33,75.939,1.254,60.752,1.05,63.786,0.67
2024-05-14,10:15,2024,May,14,Flat,93,TSSC,766.92,32.7,48.87,75.769,1.275,60.616,1.068,64.721,0.67
2024-05-14,10:30,2024,May,14,Flat,93,TSSC,779.29,32.92,49.41,75.6,1.296,60.48,1.086,65.652,0.67
2024-05-14,10:45,2024,May,14,Flat,93,TSSC,791.66,33.15,49.94,75.43,1.317,60.344,1.103,66.579,0.67
2024-05-14,11:00,2024,May,14,Flat,93,TSSC,804.03,33.38,50.48,75.26,1.339,60.208,1.121,67.502,0.67
2024-05-14,11:15,2024,May,14,Flat,93,TSSC,773.66,33.49,49.83,75.464,1.287,60.372,1.078,65.088,0.67
2024-05-14,11:30,2024,May,14,Flat,93,TSSC,743.29,33.61,49.19,75.669,1.236,60.535,1.035,62.663,0.67
2024-05-14,11:45,2024,May,14,Flat,93,TSSC,712.92,33.72,48.54,75.874,1.185,60.699,0.992,60.227,0.67
2024-05-14,12:00,2024,May,14,Flat,93,TSSC,682.55,33.83,47.89,76.079,1.134,60.863,0.949,57.781,0.67
2024-05-14,12:15,2024,May,14,Flat,93,TSSC,642.22,33.83,46.88,76.4,1.066,61.12,0.892,54.542,0.67
2024-05-14,12:30,2024,May,14,Flat,93,TSSC,601.9,33.82,45.87,76.72,0.998,61.376,0.836,51.281,0.67
2024-05-14,12:45,2024,May,14,Flat,93,TSSC,561.58,33.81,44.85,77.041,0.93,61.633,0.779,47.998,0.67
2024-05-14,13:00,2024,May,14,Flat,93,TSSC,521.25,33.81,43.84,77.362,0.862,61.89,0.722,44.692,0.67
2024-05-14,13:15,2024,May,14,Flat,93,TSSC,491.83,33.68,42.98,77.635,0.813,62.108,0.681,42.283,0.67
2024-05-14,13:30,2024,May,14,Flat,93,TSSC,462.41,33.55,42.12,77.908,0.764,62.327,0.64,39.86,0.67
2024-05-14,13:45,2024,May,14,Flat,93,TSSC,433.0,33.43,41.25,78.182,0.714,62.545,0.598,37.424,0.67
2024-05-14,14:00,2024,May,14,Flat,93,TSSC,403.58,33.3,40.39,78.455,0.665,62.764,0.557,34.973,0.67
2024-05-14,14:15,2024,May,14,Flat,93,TSSC,331.49,33.06,38.35,79.102,0.545,63.281,0.457,28.904,0.67
2024-05-14,14:30,2024,May,14,Flat,93,TSSC,259.39,32.82,36.3,79.748,0.426,63.799,0.357,22.757,0.67
2024-05-14,14:45,2024,May,14,Flat,93,TSSC,187.29,32.58,34.26,80.395,0.307,64.316,0.257,16.532,0.67
2024-05-14,15:00,2024,May,14,Flat,93,TSSC,115.2,32.34,32.22,81.042,0.188,64.833,0.158,10.229,0.67
2024-05-14,15:15,2024,May,14,Flat,93,TSSC,101.24,32.05,31.58,81.244,0.165,64.995,0.139,9.006,0.67
2024-05-14,15:30,2024,May,14,Flat,93,TSSC,87.28,31.76,30.94,81.447,0.143,65.157,0.119,7.778,0.67
2024-05-14,15:45,2024,May,14,Flat,93,TSSC,73.31,31.47,30.3,81.649,0.12,65.319,0.1,6.546,0.67
2024-05-14,16:00,2024,May,14,Flat,93,TSSC,59.35,31.18,29.66,81.851,0.097,65.481,0.081,5.309,0.67
2024-05-14,16:15,2024,May,14,Flat,93,TSSC,47.96,30.88,29.07,82.038,0.078,65.63,0.065,4.298,0.67
2024-05-14,16:30,2024,May,14,Flat,93,TSSC,36.58,30.57,28.48,82.225,0.06,65.78,0.05,3.283,0.67
2024-05-14,16:45,2024,May,14,Flat,93,TSSC,25.19,30.27,27.89,82.411,0.041,65.929,0.034,2.265,0.67
2024-05-14,17:00,2024,May,14,Flat,93,TSSC,13.8,29.96,27.3,82.598,0.022,66.079,0.019,1.243,0.67
2024-05-14,17:15,2024,May,14,Flat,93,TSSC,10.35,29.71,26.96,82.706,0.017,66.165,0.014,0.933,0.67
2024-05-14,17:30,2024,May,14,Flat,93,TSSC,6.9,29.45,26.62,82.814,0.011,66.251,0.009,0.623,0.67
2024-05-15,05:00,2024,May,15,Flat,93,TSSC,5.07,25.68,22.81,84.022,0.008,67.218,0.007,0.462,0.67
2024-05-15,05:15,2024,May,15,Flat,93,TSSC,24.21,25.98,23.59,83.775,0.039,67.02,0.033,2.203,0.67
2024-05-15,05:30,2024,May,15,Flat,93,TSSC,43.35,26.29,24.37,83.528,0.07,66.822,0.059,3.936,0.67
2024-05-15,05:45,2024,May,15,Flat,93,TSSC,62.48,26.59,25.15,83.281,0.101,66.625,0.085,5.661,0.67
2024-05-15,06:00,2024,May,15,Flat,93,TSSC,81.62,26.89,25.93,83.033,0.133,66.427,0.111,7.379,0.67
2024-05-15,06:15,2024,May,15,Flat,93,TSSC,116.73,27.38,27.3,82.601,0.19,66.081,0.159,10.513,0.67
2024-05-15,06:30,2024,May,15,Flat,93,TSSC,151.84,27.87,28.66,82.169,0.247,65.735,0.207,13.622,0.67
2024-05-15,06:45,2024,May,15,Flat,93,TSSC,186.96,28.35,30.03,81.736,0.305,65.389,0.255,16.707,0.67
2024-05-15,07:00,2024,May,15,Flat,93,TSSC,222.07,28.84,31.39,81.304,0.363,65.043,0.304,19.766,0.67
2024-05-15,07:15,2024,May,15,Flat,93,TSSC,255.68,29.31,32.71,80.888,0.418,64.71,0.35,22.671,0.67
2024-05-15,07:30,2024,May,15,Flat,93,TSSC,289.29,29.79,34.02,80.471,0.474,64.377,0.397,25.553,0.67
2024-05-15,07:45,2024,May,15,Flat,93,TSSC,322.91,30.27,35.34,80.055,0.53,64.044,0.444,28.411,0.67
2024-05-15,08:00,2024,May,15,Flat,93,TSSC,356.52,30.74,36.65,79.638,0.586,63.71,0.49,31.246,0.67
2024-05-15,08:15,2024,May,15,Flat,93,TSSC,397.6,31.14,38.08,79.187,0.654,63.35,0.548,34.697,0.67
2024-05-15,08:30,2024,May,15,Flat,93,TSSC,438.68,31.53,39.5,78.736,0.723,62.989,0.605,38.117,0.67
2024-05-15,08:45,2024,May,15,Flat,93,TSSC,479.75,31.93,40.93,78.285,0.791,62.628,0.663,41.506,0.67
2024-05-15,09:00,2024,May,15,Flat,93,TSSC,520.83,32.33,42.35,77.834,0.86,62.267,0.72,44.863,0.67
2024-05-15,09:15,2024,May,15,Flat,93,TSSC,571.49,32.66,43.95,77.328,0.945,61.862,0.792,48.984,0.67
2024-05-15,09:30,2024,May,15,Flat,93,TSSC,622.15,32.99,45.55,76.821,1.031,61.457,0.863,53.06,0.67
2024-05-15,09:45,2024,May,15,Flat,93,TSSC,672.81,33.33,47.15,76.315,1.117,61.052,0.935,57.091,0.67
2024-05-15,10:00,2024,May,15,Flat,93,TSSC,723.47,33.66,48.75,75.809,1.203,60.647,1.007,61.078,0.67
2024-05-15,10:15,2024,May,15,Flat,93,TSSC,744.07,33.9,49.5,75.57,1.238,60.456,1.037,62.665,0.67
2024-05-15,10:30,2024,May,15,Flat,93,TSSC,764.66,34.13,50.25,75.332,1.273,60.266,1.066,64.244,0.67
2024-05-15,10:45,2024,May,15,Flat,93,TSSC,785.25,34.37,51.0,75.094,1.308,60.075,1.096,65.814,0.67
2024-05-15,11:00,2024,May,15,Flat,93,TSSC,805.85,34.61,51.76,74.856,1.343,59.885,1.125,67.375,0.67
2024-05-15,11:15,2024,May,15,Flat,93,TSSC,769.77,34.71,50.95,75.11,1.282,60.088,1.074,64.527,0.67
2024-05-15,11:30,2024,May,15,Flat,93,TSSC,733.7,34.81,50.15,75.364,1.221,60.291,1.023,61.663,0.67
2024-05-15,11:45,2024,May,15,Flat,93,TSSC,697.62,34.91,49.35,75.617,1.16,60.494,0.972,58.782,0.67
2024-05-15,12:00,2024,May,15,Flat,93,TSSC,661.55,35.01,48.55,75.871,1.099,60.697,0.921,55.886,0.67
2024-05-15,12:15,2024,May,15,Flat,93,TSSC,587.52,34.99,46.68,76.462,0.975,61.17,0.816,49.927,0.67
2024-05-15,12:30,2024,May,15,Flat,93,TSSC,513.49,34.98,44.82,77.053,0.85,61.642,0.712,43.893,0.67
2024-05-15,12:45,2024,May,15,Flat,93,TSSC,439.45,34.97,42.95,77.644,0.726,62.115,0.608,37.783,0.67
2024-05-15,13:00,2024,May,15,Flat,93,TSSC,365.42,34.95,41.09,78.235,0.603,62.588,0.505,31.599,0.67
2024-05-15,13:15,2024,May,15,Flat,93,TSSC,324.94,34.8,39.93,78.602,0.535,62.881,0.448,28.198,0.67
2024-05-15,13:30,2024,May,15,Flat,93,TSSC,284.45,34.66,38.77,78.969,0.468,63.175,0.392,24.772,0.67
2024-05-15,13:45,2024,May,15,Flat,93,TSSC,243.97,34.51,37.61,79.336,0.401,63.469,0.336,21.32,0.67
2024-05-15,14:00,2024,May,15,Flat,93,TSSC,203.48,34.36,36.45,79.703,0.334,63.763,0.28,17.844,0.67
2024-05-15,14:15,2024,May,15,Flat,93,TSSC,176.81,34.15,35.57,79.98,0.29,63.984,0.243,15.546,0.67
2024-05-15,14:30,2024,May,15,Flat,93,TSSC,150.15,33.95,34.7,80.257,0.246,64.206,0.206,13.236,0.67
2024-05-15,14:45,2024,May,15,Flat,93,TSSC,123.48,33.74,33.82,80.534,0.202,64.427,0.169,10.913,0.67
2024-05-15,15:00,2024,May,15,Flat,93,TSSC,96.82,33.53,32.95,80.811,0.158,64.648,0.133,8.579,0.67
2024-05-15,15:15,2024,May,15,Flat,93,TSSC,91.81,33.26,32.55,80.936,0.15,64.749,0.126,8.144,0.67
2024-05-15,15:30,2024,May,15,Flat,93,TSSC,86.8,32.98,32.16,81.062,0.142,64.85,0.119,7.709,0.67
2024-05-15,15:45,2024,May,15,Flat,93,TSSC,81.79,32.71,31.76,81.188,0.134,64.951,0.112,7.272,0.67
2024-05-15,16:00,2024,May,15,Flat,93,TSSC,76.78,32.44,31.36,81.314,0.125,65.051,0.105,6.835,0.67
2024-05-15,16:15,2024,May,15,Flat,93,TSSC,60.89,32.08,30.6,81.553,0.099,65.243,0.083,5.432,0.67
2024-05-15,16:30,2024,May,15,Flat,93,TSSC,44.99,31.73,29.85,81.792,0.073,65.434,0.061,4.022,0.67
2024-05-15,16:45,2024,May,15,Flat,93,TSSC,29.09,31.37,29.09,82.031,0.047,65.625,0.04,2.607,0.67
2024-05-15,17:00,2024,May,15,Flat,93,TSSC,13.2,31.01,28.34,82.27,0.022,65.816,0.018,1.185,0.67
2024-05-15,17:15,2024,May,15,Flat,93,TSSC,9.9,30.63,27.88,82.416,0.016,65.933,0.014,0.89,0.67
2024-05-15,17:30,2024,May,15,Flat,93,TSSC,6.6,30.26,27.42,82.562,0.011,66.049,0.009,0.594,0.67
2024-05-16,05:15,2024,May,16,Flat,93,TSSC,23.09,26.61,24.18,83.586,0.037,66.869,0.031,2.098,0.67
2024-05-16,05:30,2024,May,16,Flat,93,TSSC,41.86,26.8,24.85,83.375,0.068,66.7,0.057,3.796,0.67
2024-05-16,05:45,2024,May,16,Flat,93,TSSC,60.63,27.0,25.52,83.164,0.098,66.531,0.082,5.488,0.67
2024-05-16,06:00,2024,May,16,Flat,93,TSSC,79.4,27.2,26.18,82.953,0.129,66.362,0.108,7.173,0.67
2024-05-16,06:15,2024,May,16,Flat,93,TSSC,105.61,27.57,27.22,82.627,0.172,66.101,0.144,9.514,0.67
2024-05-16,06:30,2024,May,16,Flat,93,TSSC,131.82,27.95,28.25,82.3,0.215,65.84,0.18,11.84,0.67
2024-05-16,06:45,2024,May,16,Flat,93,TSSC,158.04,28.32,29.28,81.974,0.258,65.579,0.216,14.153,0.67
2024-05-16,07:00,2024,May,16,Flat,93,TSSC,184.25,28.7,30.31,81.648,0.301,65.318,0.252,16.451,0.67
2024-05-16,07:15,2024,May,16,Flat,93,TSSC,213.29,28.95,31.28,81.34,0.348,65.072,0.292,18.991,0.67
2024-05-16,07:30,2024,May,16,Flat,93,TSSC,242.32,29.2,32.25,81.031,0.396,64.825,0.332,21.515,0.67
2024-05-16,07:45,2024,May,16,Flat,93,TSSC,271.36,29.44,33.23,80.723,0.444,64.578,0.372,24.025,0.67
2024-05-16,08:00,2024,May,16,Flat,93,TSSC,300.4,29.69,34.2,80.415,0.492,64.332,0.412,26.52,0.67
2024-05-16,08:15,2024,May,16,Flat,93,TSSC,326.97,29.94,35.11,80.125,0.536,64.1,0.449,28.787,0.67
2024-05-16,08:30,2024,May,16,Flat,93,TSSC,353.53,30.19,36.03,79.836,0.58,63.869,0.486,31.042,0.67
2024-05-16,08:45,2024,May,16,Flat,93,TSSC,380.1,30.44,36.94,79.546,0.625,63.637,0.523,33.284,0.67
