Date,Time,Year,Month,Day,Shape,Spacing_cm,Connection,Irradiance_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-05-16,16:15,2024,May,16,Inverted-V,93,TSSC,120.05,31.57,29.58,81.879,0.196,65.503,0.164,10.742,0.67
2024-05-16,16:30,2024,May,16,Inverted-V,93,TSSC,91.09,31.24,28.52,82.214,0.148,65.771,0.124,8.175,0.67
2024-05-16,16:45,2024,May,16,Inverted-V,93,TSSC,62.12,30.91,27.46,82.55,0.101,66.04,0.085,5.592,0.67
2024-05-16,17:00,2024,May,16,Inverted-V,93,TSSC,33.16,30.57,26.4,82.885,0.054,66.308,0.045,2.994,0.67
2024-05-16,17:15,2024,May,16,Inverted-V,93,TSSC,24.87,30.19,25.81,83.072,0.04,66.457,0.034,2.249,0.67
2024-05-16,17:30,2024,May,16,Inverted-V,93,TSSC,16.58,29.8,25.22,83.259,0.027,66.607,0.023,1.502,0.67
2024-05-16,17:45,2024,May,16,Inverted-V,93,TSSC,8.29,29.42,24.63,83.445,0.013,66.756,0.011,0.752,0.67
2024-05-17,05:00,2024,May,17,Inverted-V,93,TSSC,6.94,25.83,21.0,84.593,0.011,67.675,0.009,0.636,0.67
2024-05-17,05:15,2024,May,17,Inverted-V,93,TSSC,27.8,25.95,21.65,84.39,0.045,67.512,0.038,2.544,0.67
2024-05-17,05:30,2024,May,17,Inverted-V,93,TSSC,48.66,26.07,22.29,84.186,0.079,67.349,0.066,4.444,0.67
2024-05-17,05:45,2024,May,17,Inverted-V,93,TSSC,69.52,26.2,22.94,83.982,0.113,67.185,0.094,6.338,0.67
2024-05-17,06:00,2024,May,17,Inverted-V,93,TSSC,90.37,26.32,23.58,83.778,0.147,67.022,0.123,8.225,0.67
2024-05-17,06:15,2024,May,17,Inverted-V,93,TSSC,126.55,26.62,24.78,83.396,0.205,66.717,0.172,11.478,0.67
2024-05-17,06:30,2024,May,17,Inverted-V,93,TSSC,162.73,26.92,25.99,83.015,0.264,66.412,0.221,14.71,0.67
2024-05-17,06:45,2024,May,17,Inverted-V,93,TSSC,198.91,27.22,27.19,82.634,0.324,66.107,0.271,17.92,0.67
2024-05-17,07:00,2024,May,17,Inverted-V,93,TSSC,235.09,27.52,28.4,82.252,0.383,65.802,0.321,21.107,0.67
2024-05-17,07:15,2024,May,17,Inverted-V,93,TSSC,272.62,27.87,29.68,81.845,0.445,65.476,0.372,24.385,0.67
2024-05-17,07:30,2024,May,17,Inverted-V,93,TSSC,310.14,28.21,30.97,81.438,0.507,65.15,0.424,27.639,0.67
2024-05-17,07:45,2024,May,17,Inverted-V,93,TSSC,347.66,28.56,32.25,81.031,0.569,64.825,0.476,30.867,0.67
2024-05-17,08:00,2024,May,17,Inverted-V,93,TSSC,385.18,28.91,33.54,80.624,0.631,64.499,0.528,34.07,0.67
2024-05-17,08:15,2024,May,17,Inverted-V,93,TSSC,409.01,29.19,34.41,80.347,0.67,64.278,0.561,36.085,0.67
2024-05-17,08:30,2024,May,17,Inverted-V,93,TSSC,432.84,29.46,35.29,80.071,0.71,64.057,0.595,38.089,0.67
2024-05-17,08:45,2024,May,17,Inverted-V,93,TSSC,456.66,29.74,36.16,79.795,0.75,63.836,0.628,40.081,0.67
2024-05-17,09:00,2024,May,17,Inverted-V,93,TSSC,480.49,30.02,37.03,79.518,0.79,63.614,0.661,42.063,0.67
2024-05-17,09:15,2024,May,17,Inverted-V,93,TSSC,497.72,30.18,37.63,79.329,0.818,63.464,0.685,43.493,0.67
2024-05-17,09:30,2024,May,17,Inverted-V,93,TSSC,514.94,30.35,38.22,79.141,0.847,63.313,0.709,44.918,0.67
2024-05-17,09:45,2024,May,17,Inverted-V,93,TSSC,532.17,30.52,38.82,78.952,0.876,63.162,0.734,46.337,0.67
2024-05-17,10:00,2024,May,17,Inverted-V,93,TSSC,549.4,30.68,39.41,78.764,0.905,63.011,0.758,47.751,0.67
2024-05-17,10:15,2024,May,17,Inverted-V,93,TSSC,534.7,30.79,39.15,78.847,0.88,63.077,0.737,46.51,0.67
2024-05-17,10:30,2024,May,17,Inverted-V,93,TSSC,520.0,30.89,38.89,78.93,0.856,63.144,0.717,45.268,0.67
2024-05-17,10:45,2024,May,17,Inverted-V,93,TSSC,505.31,31.0,38.63,79.013,0.832,63.21,0.696,44.024,0.67
2024-05-17,11:00,2024,May,17,Inverted-V,93,TSSC,490.61,31.1,38.37,79.096,0.807,63.277,0.676,42.777,0.67
2024-05-17,11:15,2024,May,17,Inverted-V,93,TSSC,433.61,31.18,37.02,79.523,0.712,63.619,0.597,37.961,0.67
2024-05-17,11:30,2024,May,17,Inverted-V,93,TSSC,376.61,31.25,35.67,79.951,0.618,63.961,0.518,33.103,0.67
2024-05-17,11:45,2024,May,17,Inverted-V,93,TSSC,319.6,31.32,34.32,80.378,0.524,64.303,0.439,28.205,0.67
2024-05-17,12:00,2024,May,17,Inverted-V,93,TSSC,262.6,31.4,32.97,80.806,0.43,64.645,0.36,23.267,0.67
2024-05-17,12:15,2024,May,17,Inverted-V,93,TSSC,246.21,31.4,32.56,80.935,0.403,64.748,0.337,21.84,0.67
2024-05-17,12:30,2024,May,17,Inverted-V,93,TSSC,229.81,31.41,32.15,81.064,0.376,64.851,0.315,20.41,0.67
2024-05-17,12:45,2024,May,17,Inverted-V,93,TSSC,213.42,31.41,31.74,81.193,0.349,64.954,0.292,18.977,0.67
2024-05-17,13:00,2024,May,17,Inverted-V,93,TSSC,197.02,31.41,31.34,81.322,0.322,65.057,0.27,17.54,0.67
2024-05-17,13:15,2024,May,17,Inverted-V,93,TSSC,190.9,31.36,31.13,81.388,0.312,65.11,0.261,17.004,0.67
2024-05-17,13:30,2024,May,17,Inverted-V,93,TSSC,184.77,31.3,30.92,81.454,0.302,65.163,0.253,16.468,0.67
2024-05-17,13:45,2024,May,17,Inverted-V,93,TSSC,178.64,31.25,30.71,81.52,0.292,65.216,0.244,15.932,0.67
2024-05-17,14:00,2024,May,17,Inverted-V,93,TSSC,172.51,31.19,30.5,81.586,0.282,65.268,0.236,15.394,0.67
2024-05-17,14:15,2024,May,17,Inverted-V,93,TSSC,152.68,31.08,29.9,81.777,0.249,65.422,0.209,13.649,0.67
2024-05-17,14:30,2024,May,17,Inverted-V,93,TSSC,132.86,30.97,29.29,81.969,0.217,65.575,0.181,11.897,0.67
2024-05-17,14:45,2024,May,17,Inverted-V,93,TSSC,113.03,30.86,28.69,82.161,0.184,65.729,0.154,10.139,0.67
2024-05-17,15:00,2024,May,17,Inverted-V,93,TSSC,93.2,30.75,28.08,82.353,0.152,65.882,0.127,8.375,0.67
2024-05-17,15:15,2024,May,17,Inverted-V,93,TSSC,87.35,30.55,27.74,82.461,0.142,65.969,0.119,7.857,0.67
2024-05-17,15:30,2024,May,17,Inverted-V,93,TSSC,81.5,30.36,27.4,82.569,0.133,66.055,0.111,7.338,0.67
2024-05-17,15:45,2024,May,17,Inverted-V,93,TSSC,75.64,30.16,27.06,82.677,0.123,66.142,0.103,6.817,0.67
2024-05-17,16:00,2024,May,17,Inverted-V,93,TSSC,69.79,29.97,26.71,82.785,0.114,66.228,0.095,6.296,0.67
2024-05-17,16:15,2024,May,17,Inverted-V,93,TSSC,55.8,29.66,26.06,82.992,0.091,66.394,0.076,5.043,0.67
2024-05-17,16:30,2024,May,17,Inverted-V,93,TSSC,41.82,29.36,25.41,83.2,0.068,66.56,0.057,3.786,0.67
2024-05-17,16:45,2024,May,17,Inverted-V,93,TSSC,27.83,29.05,24.75,83.407,0.045,66.726,0.038,2.525,0.67
2024-05-17,17:00,2024,May,17,Inverted-V,93,TSSC,13.85,28.75,24.1,83.614,0.022,66.891,0.019,1.258,0.67
2024-05-17,17:15,2024,May,17,Inverted-V,93,TSSC,10.38,28.45,23.7,83.738,0.017,66.991,0.014,0.945,0.67
2024-05-17,17:30,2024,May,17,Inverted-V,93,TSSC,6.92,28.14,23.31,83.862,0.011,67.09,0.009,0.63,0.67
2024-05-18,04:45,2024,May,18,Inverted-V,93,TSSC,5.63,25.12,20.26,84.828,0.009,67.862,0.008,0.517,0.67
2024-05-18,05:00,2024,May,18,Inverted-V,93,TSSC,7.51,25.11,20.3,84.817,0.012,67.854,0.01,0.689,0.67
2024-05-18,05:15,2024,May,18,Inverted-V,93,TSSC,38.41,25.34,21.3,84.5,0.062,67.6,0.052,3.517,0.67
2024-05-18,05:30,2024,May,18,Inverted-V,93,TSSC,69.31,25.57,22.3,84.182,0.112,67.346,0.094,6.33,0.67
2024-05-18,05:45,2024,May,18,Inverted-V,93,TSSC,100.21,25.8,23.31,83.865,0.162,67.092,0.136,9.127,0.67
2024-05-18,06:00,2024,May,18,Inverted-V,93,TSSC,131.11,26.03,24.31,83.547,0.213,66.838,0.178,11.908,0.67
2024-05-18,06:15,2024,May,18,Inverted-V,93,TSSC,188.34,26.47,26.18,82.955,0.306,66.364,0.256,17.016,0.67
2024-05-18,06:30,2024,May,18,Inverted-V,93,TSSC,245.57,26.91,28.05,82.363,0.4,65.89,0.335,22.068,0.67
2024-05-18,06:45,2024,May,18,Inverted-V,93,TSSC,302.79,27.35,29.92,81.77,0.494,65.416,0.414,27.066,0.67
2024-05-18,07:00,2024,May,18,Inverted-V,93,TSSC,360.02,27.79,31.79,81.178,0.588,64.942,0.493,32.008,0.67
2024-05-18,07:15,2024,May,18,Inverted-V,93,TSSC,416.56,28.37,33.78,80.547,0.682,64.437,0.571,36.82,0.67
2024-05-18,07:30,2024,May,18,Inverted-V,93,TSSC,473.11,28.95,35.78,79.915,0.776,63.932,0.65,41.572,0.67
2024-05-18,07:45,2024,May,18,Inverted-V,93,TSSC,529.66,29.53,37.77,79.284,0.871,63.427,0.729,46.264,0.67
2024-05-18,08:00,2024,May,18,Inverted-V,93,TSSC,586.2,30.11,39.77,78.653,0.966,62.922,0.809,50.896,0.67
2024-05-18,08:15,2024,May,18,Inverted-V,93,TSSC,606.83,30.58,40.75,78.34,1.001,62.672,0.838,52.528,0.67
2024-05-18,08:30,2024,May,18,Inverted-V,93,TSSC,627.45,31.05,41.74,78.027,1.036,62.422,0.867,54.149,0.67
2024-05-18,08:45,2024,May,18,Inverted-V,93,TSSC,648.08,31.53,42.73,77.714,1.071,62.171,0.897,55.759,0.67
2024-05-18,09:00,2024,May,18,Inverted-V,93,TSSC,668.7,32.0,43.72,77.401,1.106,61.921,0.926,57.357,0.67
2024-05-18,09:15,2024,May,18,Inverted-V,93,TSSC,681.17,32.3,44.33,77.207,1.127,61.765,0.944,58.315,0.67
2024-05-18,09:30,2024,May,18,Inverted-V,93,TSSC,693.63,32.61,44.95,77.012,1.149,61.61,0.962,59.268,0.67
2024-05-18,09:45,2024,May,18,Inverted-V,93,TSSC,706.09,32.91,45.56,76.818,1.17,61.454,0.98,60.217,0.67
2024-05-18,10:00,2024,May,18,Inverted-V,93,TSSC,718.56,33.21,46.17,76.623,1.191,61.299,0.998,61.161,0.67
2024-05-18,10:15,2024,May,18,Inverted-V,93,TSSC,702.48,33.4,45.96,76.69,1.164,61.352,0.975,59.833,0.67
2024-05-18,10:30,2024,May,18,Inverted-V,93,TSSC,686.4,33.59,45.75,76.758,1.138,61.406,0.953,58.502,0.67
2024-05-18,10:45,2024,May,18,Inverted-V,93,TSSC,670.32,33.78,45.54,76.825,1.111,61.46,0.93,57.17,0.67
2024-05-18,11:00,2024,May,18,Inverted-V,93,TSSC,654.24,33.97,45.33,76.892,1.084,61.513,0.908,55.836,0.67
2024-05-18,11:15,2024,May,18,Inverted-V,93,TSSC,647.74,34.08,45.27,76.909,1.073,61.527,0.899,55.29,0.67
2024-05-18,11:30,2024,May,18,Inverted-V,93,TSSC,641.24,34.19,45.22,76.927,1.062,61.541,0.89,54.745,0.67
2024-05-18,11:45,2024,May,18,Inverted-V,93,TSSC,634.74,34.29,45.16,76.944,1.051,61.555,0.88,54.199,0.67
2024-05-18,12:00,2024,May,18,Inverted-V,93,TSSC,628.24,34.4,45.11,76.962,1.041,61.569,0.871,53.653,0.67
2024-05-18,12:15,2024,May,18,Inverted-V,93,TSSC,571.39,34.39,43.68,77.413,0.945,61.931,0.791,49.016,0.67
2024-05-18,12:30,2024,May,18,Inverted-V,93,TSSC,514.54,34.39,42.25,77.865,0.85,62.292,0.712,44.335,0.67
2024-05-18,12:45,2024,May,18,Inverted-V,93,TSSC,457.69,34.39,40.83,78.316,0.755,62.653,0.632,39.609,0.67
2024-05-18,13:00,2024,May,18,Inverted-V,93,TSSC,400.84,34.38,39.4,78.768,0.66,63.014,0.553,34.841,0.67
2024-05-18,13:15,2024,May,18,Inverted-V,93,TSSC,346.26,34.23,37.88,79.248,0.569,63.399,0.477,30.234,0.67
2024-05-18,13:30,2024,May,18,Inverted-V,93,TSSC,291.67,34.08,36.37,79.729,0.479,63.783,0.401,25.584,0.67
2024-05-18,13:45,2024,May,18,Inverted-V,93,TSSC,237.08,33.92,34.85,80.209,0.389,64.167,0.326,20.89,0.67
2024-05-18,14:00,2024,May,18,Inverted-V,93,TSSC,182.5,33.77,33.33,80.69,0.299,64.552,0.25,16.152,0.67
2024-05-18,14:15,2024,May,18,Inverted-V,93,TSSC,159.66,33.53,32.52,80.948,0.261,64.758,0.219,14.165,0.67
2024-05-18,14:30,2024,May,18,Inverted-V,93,TSSC,136.83,33.28,31.7,81.206,0.224,64.965,0.187,12.168,0.67
2024-05-18,14:45,2024,May,18,Inverted-V,93,TSSC,113.99,33.03,30.88,81.465,0.186,65.172,0.156,10.161,0.67
2024-05-18,15:00,2024,May,18,Inverted-V,93,TSSC,91.15,32.79,30.07,81.723,0.149,65.378,0.125,8.144,0.67
2024-05-18,15:15,2024,May,18,Inverted-V,93,TSSC,81.5,32.46,29.49,81.905,0.133,65.524,0.111,7.294,0.67
2024-05-18,15:30,2024,May,18,Inverted-V,93,TSSC,71.85,32.12,28.92,82.086,0.117,65.669,0.098,6.441,0.67
2024-05-18,15:45,2024,May,18,Inverted-V,93,TSSC,62.19,31.79,28.35,82.268,0.101,65.814,0.085,5.585,0.67
2024-05-18,16:00,2024,May,18,Inverted-V,93,TSSC,52.54,31.46,27.77,82.45,0.086,65.96,0.072,4.726,0.67
2024-05-18,16:15,2024,May,18,Inverted-V,93,TSSC,42.68,31.05,27.11,82.659,0.069,66.127,0.058,3.846,0.67
2024-05-18,16:30,2024,May,18,Inverted-V,93,TSSC,32.82,30.63,26.45,82.869,0.053,66.295,0.045,2.962,0.67
2024-05-18,16:45,2024,May,18,Inverted-V,93,TSSC,22.95,30.21,25.79,83.078,0.037,66.463,0.031,2.076,0.67
2024-05-18,17:00,2024,May,18,Inverted-V,93,TSSC,13.09,29.8,25.13,83.288,0.021,66.63,0.018,1.186,0.67
2024-05-18,17:15,2024,May,18,Inverted-V,93,TSSC,9.82,29.45,24.69,83.425,0.016,66.74,0.013,0.891,0.67
2024-05-18,17:30,2024,May,18,Inverted-V,93,TSSC,6.54,29.09,24.26,83.563,0.011,66.85,0.009,0.594,0.67
2024-05-19,05:00,2024,May,19,Inverted-V,93,TSSC,6.45,26.23,21.39,84.471,0.01,67.577,0.009,0.59,0.67
2024-05-19,05:15,2024,May,19,Inverted-V,93,TSSC,24.69,26.37,21.99,84.281,0.04,67.425,0.033,2.257,0.67
2024-05-19,05:30,2024,May,19,Inverted-V,93,TSSC,42.93,26.52,22.59,84.092,0.07,67.273,0.058,3.918,0.67
2024-05-19,05:45,2024,May,19,Inverted-V,93,TSSC,61.17,26.66,23.19,83.902,0.099,67.122,0.083,5.573,0.67
2024-05-19,06:00,2024,May,19,Inverted-V,93,TSSC,79.41,26.8,23.79,83.713,0.129,66.97,0.108,7.223,0.67
2024-05-19,06:15,2024,May,19,Inverted-V,93,TSSC,111.2,27.05,24.83,83.383,0.181,66.707,0.151,10.085,0.67
2024-05-19,06:30,2024,May,19,Inverted-V,93,TSSC,142.99,27.29,25.86,83.054,0.232,66.443,0.195,12.93,0.67
2024-05-19,06:45,2024,May,19,Inverted-V,93,TSSC,174.78,27.54,26.9,82.725,0.284,66.18,0.238,15.758,0.67
2024-05-19,07:00,2024,May,19,Inverted-V,93,TSSC,206.57,27.78,27.94,82.396,0.336,65.917,0.282,18.57,0.67
2024-05-19,07:15,2024,May,19,Inverted-V,93,TSSC,240.26,28.17,29.18,82.006,0.392,65.604,0.328,21.522,0.67
2024-05-19,07:30,2024,May,19,Inverted-V,93,TSSC,273.95,28.56,30.41,81.615,0.447,65.292,0.375,24.454,0.67
2024-05-19,07:45,2024,May,19,Inverted-V,93,TSSC,307.64,28.95,31.64,81.225,0.503,64.98,0.421,27.363,0.67
2024-05-19,08:00,2024,May,19,Inverted-V,93,TSSC,341.33,29.34,32.87,80.835,0.559,64.668,0.468,30.251,0.67
2024-05-19,08:15,2024,May,19,Inverted-V,93,TSSC,377.26,29.63,34.06,80.458,0.618,64.366,0.518,33.318,0.67
2024-05-19,08:30,2024,May,19,Inverted-V,93,TSSC,413.18,29.93,35.25,80.081,0.678,64.065,0.568,36.363,0.67
2024-05-19,08:45,2024,May,19,Inverted-V,93,TSSC,449.1,30.22,36.45,79.704,0.738,63.763,0.618,39.384,0.67
2024-05-19,09:00,2024,May,19,Inverted-V,93,TSSC,485.03,30.51,37.64,79.327,0.797,63.462,0.668,42.383,0.67
2024-05-19,09:15,2024,May,19,Inverted-V,93,TSSC,513.66,30.65,38.49,79.058,0.845,63.246,0.708,44.771,0.67
2024-05-19,09:30,2024,May,19,Inverted-V,93,TSSC,542.3,30.78,39.34,78.788,0.893,63.03,0.748,47.145,0.67
2024-05-19,09:45,2024,May,19,Inverted-V,93,TSSC,570.93,30.91,40.19,78.519,0.941,62.815,0.788,49.506,0.67
2024-05-19,10:00,2024,May,19,Inverted-V,93,TSSC,599.56,31.05,41.04,78.249,0.989,62.599,0.828,51.854,0.67
2024-05-19,10:15,2024,May,19,Inverted-V,93,TSSC,619.38,31.12,41.61,78.069,1.022,62.455,0.856,53.474,0.67
2024-05-19,10:30,2024,May,19,Inverted-V,93,TSSC,639.2,31.2,42.18,77.888,1.056,62.31,0.884,55.088,0.67
2024-05-19,10:45,2024,May,19,Inverted-V,93,TSSC,659.02,31.28,42.75,77.707,1.089,62.166,0.912,56.696,0.67
2024-05-19,11:00,2024,May,19,Inverted-V,93,TSSC,678.83,31.35,43.32,77.527,1.122,62.021,0.94,58.298,0.67
2024-05-19,11:15,2024,May,19,Inverted-V,93,TSSC,669.86,31.38,43.12,77.59,1.107,62.072,0.927,57.563,0.67
2024-05-19,11:30,2024,May,19,Inverted-V,93,TSSC,660.9,31.4,42.92,77.653,1.092,62.122,0.915,56.828,0.67
2024-05-19,11:45,2024,May,19,Inverted-V,93,TSSC,651.93,31.43,42.72,77.716,1.077,62.173,0.902,56.091,0.67
2024-05-19,12:00,2024,May,19,Inverted-V,93,TSSC,642.96,31.45,42.52,77.779,1.062,62.223,0.89,55.353,0.67
2024-05-19,12:15,2024,May,19,Inverted-V,93,TSSC,624.42,31.45,42.07,77.924,1.031,62.339,0.864,53.833,0.67
2024-05-19,12:30,2024,May,19,Inverted-V,93,TSSC,605.88,31.46,41.61,78.069,1.0,62.456,0.838,52.309,0.67
2024-05-19,12:45,2024,May,19,Inverted-V,93,TSSC,587.34,31.46,41.15,78.215,0.969,62.572,0.812,50.78,0.67
2024-05-19,13:00,2024,May,19,Inverted-V,93,TSSC,568.8,31.47,40.69,78.36,0.938,62.688,0.786,49.246,0.67
2024-05-19,13:15,2024,May,19,Inverted-V,93,TSSC,517.77,31.44,39.38,78.774,0.853,63.019,0.714,45.007,0.67
2024-05-19,13:30,2024,May,19,Inverted-V,93,TSSC,466.74,31.41,38.07,79.188,0.768,63.351,0.643,40.732,0.67
2024-05-19,13:45,2024,May,19,Inverted-V,93,TSSC,415.71,31.37,36.77,79.603,0.683,63.682,0.572,36.421,0.67
2024-05-19,14:00,2024,May,19,Inverted-V,93,TSSC,364.68,31.34,35.46,80.017,0.598,64.013,0.501,32.075,0.67
2024-05-19,14:15,2024,May,19,Inverted-V,93,TSSC,333.85,31.26,34.6,80.287,0.547,64.23,0.458,29.438,0.67
2024-05-19,14:30,2024,May,19,Inverted-V,93,TSSC,303.02,31.18,33.75,80.557,0.496,64.446,0.416,26.786,0.67
2024-05-19,14:45,2024,May,19,Inverted-V,93,TSSC,272.19,31.09,32.9,80.827,0.445,64.662,0.373,24.121,0.67
2024-05-19,15:00,2024,May,19,Inverted-V,93,TSSC,241.36,31.01,32.04,81.098,0.395,64.878,0.331,21.442,0.67
2024-05-19,15:15,2024,May,19,Inverted-V,93,TSSC,213.09,30.86,31.18,81.37,0.348,65.096,0.292,18.979,0.67
2024-05-19,15:30,2024,May,19,Inverted-V,93,TSSC,184.83,30.7,30.33,81.642,0.302,65.313,0.253,16.502,0.67
2024-05-19,15:45,2024,May,19,Inverted-V,93,TSSC,156.57,30.55,29.47,81.914,0.255,65.531,0.214,14.014,0.67
2024-05-19,16:00,2024,May,19,Inverted-V,93,TSSC,128.3,30.4,28.61,82.186,0.209,65.749,0.175,11.512,0.67
2024-05-19,16:15,2024,May,19,Inverted-V,93,TSSC,104.06,30.1,27.7,82.472,0.169,65.977,0.142,9.361,0.67
2024-05-19,16:30,2024,May,19,Inverted-V,93,TSSC,79.81,29.8,26.8,82.758,0.13,66.206,0.109,7.198,0.67
2024-05-19,16:45,2024,May,19,Inverted-V,93,TSSC,55.57,29.51,25.9,83.044,0.09,66.435,0.076,5.024,0.67
2024-05-19,17:00,2024,May,19,Inverted-V,93,TSSC,31.32,29.21,24.99,83.33,0.051,66.664,0.043,2.839,0.67
2024-05-19,17:15,2024,May,19,Inverted-V,93,TSSC,23.49,28.9,24.49,83.49,0.038,66.792,0.032,2.132,0.67
2024-05-19,17:30,2024,May,19,Inverted-V,93,TSSC,15.66,28.59,23.99,83.649,0.025,66.919,0.021,1.424,0.67
2024-05-19,17:45,2024,May,19,Inverted-V,93,TSSC,7.83,28.29,23.48,83.808,0.013,67.047,0.011,0.713,0.67
2024-05-20,05:15,2024,May,20,Inverted-V,93,TSSC,18.07,25.54,20.99,84.597,0.029,67.678,0.024,1.656,0.67
2024-05-20,05:30,2024,May,20,Inverted-V,93,TSSC,31.44,25.68,21.47,84.447,0.051,67.558,0.043,2.878,0.67
2024-05-20,05:45,2024,May,20,Inverted-V,93,TSSC,44.82,25.82,21.94,84.297,0.073,67.437,0.061,4.097,0.67
2024-05-20,06:00,2024,May,20,Inverted-V,93,TSSC,58.19,25.96,22.41,84.147,0.094,67.317,0.079,5.313,0.67
2024-05-20,06:15,2024,May,20,Inverted-V,93,TSSC,81.8,26.19,23.24,83.886,0.133,67.109,0.111,7.451,0.67
2024-05-20,06:30,2024,May,20,Inverted-V,93,TSSC,105.41,26.43,24.06,83.626,0.171,66.9,0.143,9.58,0.67
2024-05-20,06:45,2024,May,20,Inverted-V,93,TSSC,129.02,26.66,24.88,83.365,0.209,66.692,0.175,11.699,0.67
2024-05-20,07:00,2024,May,20,Inverted-V,93,TSSC,152.63,26.89,25.71,83.105,0.248,66.484,0.208,13.807,0.67
2024-05-20,07:15,2024,May,20,Inverted-V,93,TSSC,178.56,27.22,26.68,82.795,0.29,66.236,0.243,16.109,0.67
2024-05-20,07:30,2024,May,20,Inverted-V,93,TSSC,204.5,27.55,27.66,82.485,0.333,65.988,0.279,18.398,0.67
2024-05-20,07:45,2024,May,20,Inverted-V,93,TSSC,230.43,27.88,28.64,82.175,0.375,65.74,0.314,20.674,0.67
2024-05-20,08:00,2024,May,20,Inverted-V,93,TSSC,256.37,28.21,29.62,81.865,0.418,65.492,0.35,22.936,0.67
2024-05-20,08:15,2024,May,20,Inverted-V,93,TSSC,268.55,28.52,30.24,81.67,0.438,65.336,0.367,23.983,0.67
2024-05-20,08:30,2024,May,20,Inverted-V,93,TSSC,280.72,28.84,30.85,81.475,0.458,65.18,0.384,25.026,0.67
2024-05-20,08:45,2024,May,20,Inverted-V,93,TSSC,292.9,29.15,31.47,81.279,0.479,65.023,0.401,26.065,0.67
2024-05-20,09:00,2024,May,20,Inverted-V,93,TSSC,305.08,29.46,32.09,81.084,0.499,64.867,0.418,27.1,0.67
2024-05-20,09:15,2024,May,20,Inverted-V,93,TSSC,339.04,29.73,33.21,80.728,0.555,64.582,0.465,30.018,0.67
2024-05-20,09:30,2024,May,20,Inverted-V,93,TSSC,372.99,30.01,34.33,80.372,0.611,64.298,0.512,32.915,0.67
2024-05-20,09:45,2024,May,20,Inverted-V,93,TSSC,406.95,30.29,35.46,80.016,0.668,64.013,0.559,35.793,0.67
2024-05-20,10:00,2024,May,20,Inverted-V,93,TSSC,440.91,30.56,36.58,79.66,0.724,63.728,0.606,38.65,0.67
2024-05-20,10:15,2024,May,20,Inverted-V,93,TSSC,444.87,30.77,36.89,79.563,0.731,63.651,0.612,38.961,0.67
2024-05-20,10:30,2024,May,20,Inverted-V,93,TSSC,448.82,30.98,37.2,79.466,0.738,63.573,0.618,39.271,0.67
2024-05-20,10:45,2024,May,20,Inverted-V,93,TSSC,452.78,31.18,37.5,79.369,0.744,63.495,0.623,39.581,0.67
2024-05-20,11:00,2024,May,20,Inverted-V,93,TSSC,456.73,31.39,37.81,79.272,0.751,63.418,0.629,39.89,0.67
2024-05-20,11:15,2024,May,20,Inverted-V,93,TSSC,443.41,31.49,37.57,79.347,0.729,63.478,0.611,38.754,0.67
2024-05-20,11:30,2024,May,20,Inverted-V,93,TSSC,430.08,31.59,37.34,79.422,0.707,63.537,0.592,37.616,0.67
2024-05-20,11:45,2024,May,20,Inverted-V,93,TSSC,416.76,31.68,37.1,79.496,0.685,63.597,0.574,36.476,0.67
2024-05-20,12:00,2024,May,20,Inverted-V,93,TSSC,403.43,31.78,36.87,79.571,0.663,63.657,0.555,35.335,0.67
2024-05-20,12:15,2024,May,20,Inverted-V,93,TSSC,384.63,31.8,36.41,79.714,0.632,63.771,0.529,33.734,0.67
2024-05-20,12:30,2024,May,20,Inverted-V,93,TSSC,365.83,31.82,35.96,79.857,0.6,63.886,0.503,32.128,0.67
2024-05-20,12:45,2024,May,20,Inverted-V,93,TSSC,347.03,31.83,35.51,80.001,0.569,64.0,0.477,30.518,0.67
2024-05-20,13:00,2024,May,20,Inverted-V,93,TSSC,328.23,31.85,35.06,80.144,0.538,64.115,0.451,28.904,0.67
2024-05-20,13:15,2024,May,20,Inverted-V,93,TSSC,295.09,31.83,34.2,80.414,0.484,64.331,0.405,26.05,0.67
2024-05-20,13:30,2024,May,20,Inverted-V,93,TSSC,261.94,31.8,33.35,80.684,0.429,64.548,0.359,23.182,0.67
2024-05-20,13:45,2024,May,20,Inverted-V,93,TSSC,228.79,31.77,32.49,80.955,0.374,64.764,0.313,20.299,0.67
2024-05-20,14:00,2024,May,20,Inverted-V,93,TSSC,195.64,31.75,31.64,81.225,0.32,64.98,0.268,17.401,0.67
2024-05-20,14:15,2024,May,20,Inverted-V,93,TSSC,164.75,31.64,30.76,81.505,0.269,65.204,0.225,14.692,0.67
2024-05-20,14:30,2024,May,20,Inverted-V,93,TSSC,133.87,31.52,29.87,81.785,0.218,65.428,0.183,11.968,0.67
2024-05-20,14:45,2024,May,20,Inverted-V,93,TSSC,102.98,31.41,28.99,82.066,0.168,65.652,0.141,9.23,0.67
2024-05-20,15:00,2024,May,20,Inverted-V,93,TSSC,72.09,31.3,28.1,82.346,0.117,65.877,0.098,6.478,0.67
2024-05-20,15:15,2024,May,20,Inverted-V,93,TSSC,65.25,31.06,27.69,82.476,0.106,65.981,0.089,5.869,0.67
2024-05-20,15:30,2024,May,20,Inverted-V,93,TSSC,58.4,30.82,27.28,82.606,0.095,66.085,0.08,5.26,0.67
