Date,Time,Year,Month,Day,Shape,Spacing_cm,Connection,Irradiance_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-08-12,11:30,2024,August,12,Flat,62,TCT,831.62,33.76,58.55,72.704,1.357,58.164,1.137,66.124,0.67
2024-08-12,11:45,2024,August,12,Flat,62,TCT,825.03,33.91,58.54,72.709,1.347,58.167,1.128,65.604,0.67
2024-08-12,12:00,2024,August,12,Flat,62,TCT,818.45,34.06,58.52,72.714,1.336,58.171,1.119,65.084,0.67
2024-08-12,12:15,2024,August,12,Flat,62,TCT,787.31,34.22,57.9,72.91,1.284,58.328,1.076,62.739,0.67
2024-08-12,12:30,2024,August,12,Flat,62,TCT,756.17,34.38,57.28,73.107,1.233,58.485,1.032,60.384,0.67
2024-08-12,12:45,2024,August,12,Flat,62,TCT,725.04,34.53,56.66,73.303,1.181,58.643,0.989,58.018,0.67
2024-08-12,13:00,2024,August,12,Flat,62,TCT,693.9,34.69,56.04,73.5,1.13,58.8,0.946,55.642,0.67
2024-08-12,13:15,2024,August,12,Flat,62,TCT,673.33,34.77,55.61,73.637,1.096,58.909,0.918,54.07,0.67
2024-08-12,13:30,2024,August,12,Flat,62,TCT,652.76,34.86,55.17,73.774,1.062,59.019,0.889,52.494,0.67
2024-08-12,13:45,2024,August,12,Flat,62,TCT,632.19,34.94,54.74,73.91,1.028,59.128,0.861,50.913,0.67
2024-08-12,14:00,2024,August,12,Flat,62,TCT,611.62,35.02,54.31,74.047,0.994,59.238,0.833,49.326,0.67
2024-08-12,14:15,2024,August,12,Flat,62,TCT,552.4,34.95,52.75,74.539,0.897,59.632,0.751,44.779,0.67
2024-08-12,14:30,2024,August,12,Flat,62,TCT,493.18,34.87,51.2,75.032,0.799,60.026,0.669,40.181,0.67
2024-08-12,14:45,2024,August,12,Flat,62,TCT,433.95,34.8,49.64,75.525,0.702,60.42,0.588,35.534,0.67
2024-08-12,15:00,2024,August,12,Flat,62,TCT,374.73,34.72,48.09,76.017,0.605,60.814,0.507,30.838,0.67
2024-08-12,15:15,2024,August,12,Flat,62,TCT,328.36,34.53,46.74,76.444,0.53,61.155,0.444,27.138,0.67
2024-08-12,15:30,2024,August,12,Flat,62,TCT,281.99,34.34,45.39,76.87,0.454,61.496,0.381,23.405,0.67
2024-08-12,15:45,2024,August,12,Flat,62,TCT,235.62,34.16,44.05,77.297,0.379,61.837,0.318,19.639,0.67
2024-08-12,16:00,2024,August,12,Flat,62,TCT,189.25,33.97,42.7,77.723,0.304,62.178,0.255,15.84,0.67
2024-08-12,16:15,2024,August,12,Flat,62,TCT,152.55,33.65,41.47,78.114,0.245,62.491,0.205,12.817,0.67
2024-08-12,16:30,2024,August,12,Flat,62,TCT,115.85,33.34,40.23,78.505,0.186,62.804,0.156,9.77,0.67
2024-08-12,16:45,2024,August,12,Flat,62,TCT,79.15,33.02,39.0,78.896,0.127,63.117,0.106,6.7,0.67
2024-08-12,17:00,2024,August,12,Flat,62,TCT,42.45,32.7,37.76,79.287,0.068,63.43,0.057,3.607,0.67
2024-08-12,17:15,2024,August,12,Flat,62,TCT,31.84,32.35,37.14,79.483,0.051,63.586,0.043,2.71,0.67
2024-08-12,17:30,2024,August,12,Flat,62,TCT,21.23,32.0,36.53,79.678,0.034,63.743,0.028,1.81,0.67
2024-08-12,17:45,2024,August,12,Flat,62,TCT,10.61,31.64,35.91,79.874,0.017,63.899,0.014,0.907,0.67
2024-08-13,05:15,2024,August,13,Flat,62,TCT,22.26,26.59,31.14,81.383,0.035,65.106,0.03,1.928,0.67
2024-08-13,05:30,2024,August,13,Flat,62,TCT,44.52,26.84,31.95,81.128,0.071,64.902,0.059,3.848,0.67
2024-08-13,05:45,2024,August,13,Flat,62,TCT,66.77,27.08,32.75,80.873,0.106,64.699,0.089,5.758,0.67
2024-08-13,06:00,2024,August,13,Flat,62,TCT,89.03,27.33,33.56,80.619,0.142,64.495,0.119,7.66,0.67
2024-08-13,06:15,2024,August,13,Flat,62,TCT,132.06,27.72,35.02,80.155,0.211,64.124,0.176,11.313,0.67
2024-08-13,06:30,2024,August,13,Flat,62,TCT,175.1,28.1,36.48,79.692,0.28,63.754,0.234,14.935,0.67
2024-08-13,06:45,2024,August,13,Flat,62,TCT,218.14,28.49,37.95,79.229,0.349,63.383,0.292,18.524,0.67
2024-08-13,07:00,2024,August,13,Flat,62,TCT,261.17,28.88,39.41,78.765,0.418,63.012,0.35,22.081,0.67
2024-08-13,07:15,2024,August,13,Flat,62,TCT,306.86,29.19,40.86,78.306,0.492,62.644,0.412,25.829,0.67
2024-08-13,07:30,2024,August,13,Flat,62,TCT,352.55,29.5,42.31,77.846,0.566,62.277,0.474,29.543,0.67
2024-08-13,07:45,2024,August,13,Flat,62,TCT,398.23,29.81,43.77,77.386,0.641,61.909,0.537,33.221,0.67
2024-08-13,08:00,2024,August,13,Flat,62,TCT,443.92,30.12,45.22,76.926,0.715,61.541,0.599,36.865,0.67
2024-08-13,08:15,2024,August,13,Flat,62,TCT,477.81,30.36,46.31,76.582,0.771,61.265,0.645,39.544,0.67
2024-08-13,08:30,2024,August,13,Flat,62,TCT,511.7,30.6,47.39,76.238,0.826,60.99,0.692,42.203,0.67
2024-08-13,08:45,2024,August,13,Flat,62,TCT,545.58,30.84,48.48,75.893,0.882,60.715,0.739,44.842,0.67
2024-08-13,09:00,2024,August,13,Flat,62,TCT,579.47,31.08,49.57,75.549,0.938,60.439,0.785,47.462,0.67
2024-08-13,09:15,2024,August,13,Flat,62,TCT,605.2,31.2,50.33,75.306,0.98,60.245,0.821,49.447,0.67
2024-08-13,09:30,2024,August,13,Flat,62,TCT,630.92,31.33,51.1,75.063,1.022,60.05,0.856,51.421,0.67
2024-08-13,09:45,2024,August,13,Flat,62,TCT,656.65,31.45,51.87,74.819,1.065,59.855,0.892,53.384,0.67
2024-08-13,10:00,2024,August,13,Flat,62,TCT,682.38,31.58,52.64,74.576,1.107,59.661,0.928,55.336,0.67
2024-08-13,10:15,2024,August,13,Flat,62,TCT,684.21,31.62,52.73,74.549,1.111,59.639,0.93,55.469,0.67
2024-08-13,10:30,2024,August,13,Flat,62,TCT,686.04,31.66,52.81,74.522,1.114,59.617,0.933,55.602,0.67
2024-08-13,10:45,2024,August,13,Flat,62,TCT,687.87,31.7,52.9,74.495,1.117,59.596,0.935,55.735,0.67
2024-08-13,11:00,2024,August,13,Flat,62,TCT,689.7,31.74,52.98,74.467,1.12,59.574,0.938,55.867,0.67
2024-08-13,11:15,2024,August,13,Flat,62,TCT,680.19,31.77,52.78,74.532,1.104,59.625,0.925,55.134,0.67
2024-08-13,11:30,2024,August,13,Flat,62,TCT,670.68,31.81,52.58,74.596,1.088,59.677,0.912,54.399,0.67
2024-08-13,11:45,2024,August,13,Flat,62,TCT,661.18,31.84,52.37,74.66,1.073,59.728,0.898,53.664,0.67
2024-08-13,12:00,2024,August,13,Flat,62,TCT,651.67,31.88,52.17,74.724,1.057,59.779,0.885,52.927,0.67
2024-08-13,12:15,2024,August,13,Flat,62,TCT,620.03,31.92,51.42,74.961,1.005,59.969,0.842,50.48,0.67
2024-08-13,12:30,2024,August,13,Flat,62,TCT,588.38,31.96,50.67,75.198,0.953,60.159,0.798,48.02,0.67
2024-08-13,12:45,2024,August,13,Flat,62,TCT,556.74,32.01,49.93,75.435,0.901,60.348,0.755,45.548,0.67
2024-08-13,13:00,2024,August,13,Flat,62,TCT,525.1,32.05,49.18,75.672,0.849,60.538,0.711,43.062,0.67
2024-08-13,13:15,2024,August,13,Flat,62,TCT,511.01,32.04,48.82,75.787,0.826,60.63,0.692,41.955,0.67
2024-08-13,13:30,2024,August,13,Flat,62,TCT,496.92,32.03,48.45,75.902,0.803,60.721,0.673,40.846,0.67
2024-08-13,13:45,2024,August,13,Flat,62,TCT,482.82,32.02,48.09,76.016,0.78,60.813,0.653,39.733,0.67
2024-08-13,14:00,2024,August,13,Flat,62,TCT,468.73,32.01,47.73,76.131,0.757,60.905,0.634,38.618,0.67
2024-08-13,14:15,2024,August,13,Flat,62,TCT,420.81,31.92,46.45,76.537,0.679,61.23,0.569,34.811,0.67
2024-08-13,14:30,2024,August,13,Flat,62,TCT,372.89,31.84,45.16,76.944,0.601,61.555,0.503,30.972,0.67
2024-08-13,14:45,2024,August,13,Flat,62,TCT,324.97,31.76,43.88,77.35,0.523,61.88,0.438,27.1,0.67
2024-08-13,15:00,2024,August,13,Flat,62,TCT,277.05,31.67,42.6,77.756,0.445,62.205,0.373,23.196,0.67
2024-08-13,15:15,2024,August,13,Flat,62,TCT,246.23,31.53,41.68,78.045,0.395,62.436,0.331,20.673,0.67
2024-08-13,15:30,2024,August,13,Flat,62,TCT,215.4,31.39,40.77,78.334,0.346,62.668,0.289,18.136,0.67
2024-08-13,15:45,2024,August,13,Flat,62,TCT,184.57,31.24,39.86,78.624,0.296,62.899,0.248,15.584,0.67
2024-08-13,16:00,2024,August,13,Flat,62,TCT,153.75,31.1,38.94,78.913,0.246,63.13,0.206,13.017,0.67
2024-08-13,16:15,2024,August,13,Flat,62,TCT,125.12,30.92,38.05,79.197,0.2,63.358,0.168,10.622,0.67
2024-08-13,16:30,2024,August,13,Flat,62,TCT,96.48,30.73,37.15,79.482,0.154,63.585,0.129,8.213,0.67
2024-08-13,16:45,2024,August,13,Flat,62,TCT,67.85,30.55,36.25,79.766,0.108,63.813,0.091,5.791,0.67
2024-08-13,17:00,2024,August,13,Flat,62,TCT,39.22,30.37,35.35,80.051,0.063,64.04,0.052,3.357,0.67
2024-08-13,17:15,2024,August,13,Flat,62,TCT,29.41,30.06,34.8,80.226,0.047,64.18,0.039,2.522,0.67
2024-08-13,17:30,2024,August,13,Flat,62,TCT,19.61,29.76,34.25,80.401,0.031,64.32,0.026,1.684,0.67
2024-08-13,17:45,2024,August,13,Flat,62,TCT,9.8,29.45,33.69,80.576,0.016,64.46,0.013,0.843,0.67
2024-08-14,05:15,2024,August,14,Flat,62,TCT,15.56,25.75,30.14,81.702,0.025,65.361,0.021,1.352,0.67
2024-08-14,05:30,2024,August,14,Flat,62,TCT,31.12,25.95,30.72,81.516,0.049,65.213,0.041,2.7,0.67
2024-08-14,05:45,2024,August,14,Flat,62,TCT,46.69,26.14,31.31,81.33,0.074,65.064,0.062,4.043,0.67
2024-08-14,06:00,2024,August,14,Flat,62,TCT,62.25,26.34,31.9,81.144,0.099,64.915,0.083,5.382,0.67
2024-08-14,06:15,2024,August,14,Flat,62,TCT,93.2,26.59,32.92,80.819,0.148,64.655,0.124,8.033,0.67
2024-08-14,06:30,2024,August,14,Flat,62,TCT,124.15,26.85,33.95,80.493,0.198,64.394,0.166,10.669,0.67
2024-08-14,06:45,2024,August,14,Flat,62,TCT,155.1,27.11,34.98,80.167,0.247,64.134,0.207,13.288,0.67
2024-08-14,07:00,2024,August,14,Flat,62,TCT,186.05,27.36,36.01,79.841,0.297,63.873,0.249,15.891,0.67
2024-08-14,07:15,2024,August,14,Flat,62,TCT,228.44,27.69,37.4,79.4,0.365,63.52,0.306,19.431,0.67
2024-08-14,07:30,2024,August,14,Flat,62,TCT,270.84,28.02,38.8,78.96,0.434,63.168,0.363,22.941,0.67
2024-08-14,07:45,2024,August,14,Flat,62,TCT,313.23,28.36,40.19,78.519,0.502,62.815,0.421,26.419,0.67
2024-08-14,08:00,2024,August,14,Flat,62,TCT,355.62,28.69,41.58,78.078,0.571,62.462,0.478,29.868,0.67
2024-08-14,08:15,2024,August,14,Flat,62,TCT,387.9,28.93,42.62,77.748,0.623,62.198,0.522,32.474,0.67
2024-08-14,08:30,2024,August,14,Flat,62,TCT,420.18,29.16,43.66,77.418,0.676,61.934,0.566,35.063,0.67
2024-08-14,08:45,2024,August,14,Flat,62,TCT,452.45,29.39,44.71,77.088,0.729,61.67,0.61,37.634,0.67
2024-08-14,09:00,2024,August,14,Flat,62,TCT,484.73,29.63,45.75,76.758,0.781,61.407,0.654,40.187,0.67
2024-08-14,09:15,2024,August,14,Flat,62,TCT,497.04,29.79,46.22,76.608,0.802,61.287,0.671,41.146,0.67
2024-08-14,09:30,2024,August,14,Flat,62,TCT,509.35,29.96,46.69,76.459,0.822,61.167,0.688,42.103,0.67
2024-08-14,09:45,2024,August,14,Flat,62,TCT,521.66,30.12,47.17,76.309,0.842,61.047,0.705,43.056,0.67
2024-08-14,10:00,2024,August,14,Flat,62,TCT,533.97,30.29,47.64,76.159,0.862,60.927,0.722,44.006,0.67
2024-08-14,10:15,2024,August,14,Flat,62,TCT,516.72,30.41,47.33,76.259,0.834,61.007,0.699,42.626,0.67
2024-08-14,10:30,2024,August,14,Flat,62,TCT,499.46,30.52,47.01,76.358,0.806,61.087,0.675,41.244,0.67
2024-08-14,10:45,2024,August,14,Flat,62,TCT,482.2,30.64,46.7,76.458,0.778,61.166,0.652,39.858,0.67
2024-08-14,11:00,2024,August,14,Flat,62,TCT,464.95,30.76,46.38,76.557,0.75,61.246,0.628,38.47,0.67
2024-08-14,11:15,2024,August,14,Flat,62,TCT,469.94,30.9,46.65,76.473,0.758,61.178,0.635,38.851,0.67
2024-08-14,11:30,2024,August,14,Flat,62,TCT,474.94,31.04,46.91,76.389,0.767,61.111,0.642,39.231,0.67
2024-08-14,11:45,2024,August,14,Flat,62,TCT,479.93,31.18,47.18,76.305,0.775,61.044,0.649,39.61,0.67
2024-08-14,12:00,2024,August,14,Flat,62,TCT,484.92,31.32,47.44,76.222,0.783,60.977,0.656,39.988,0.67
2024-08-14,12:15,2024,August,14,Flat,62,TCT,469.69,31.43,47.17,76.308,0.758,61.046,0.635,38.765,0.67
2024-08-14,12:30,2024,August,14,Flat,62,TCT,454.45,31.54,46.9,76.395,0.733,61.116,0.614,37.541,0.67
2024-08-14,12:45,2024,August,14,Flat,62,TCT,439.22,31.64,46.62,76.481,0.709,61.185,0.594,36.313,0.67
2024-08-14,13:00,2024,August,14,Flat,62,TCT,423.98,31.75,46.35,76.568,0.684,61.254,0.573,35.084,0.67
2024-08-14,13:15,2024,August,14,Flat,62,TCT,399.55,31.76,45.75,76.757,0.644,61.406,0.539,33.125,0.67
2024-08-14,13:30,2024,August,14,Flat,62,TCT,375.12,31.77,45.15,76.947,0.604,61.557,0.506,31.158,0.67
2024-08-14,13:45,2024,August,14,Flat,62,TCT,350.68,31.79,44.55,77.136,0.565,61.709,0.473,29.183,0.67
2024-08-14,14:00,2024,August,14,Flat,62,TCT,326.25,31.8,43.96,77.326,0.525,61.86,0.44,27.2,0.67
2024-08-14,14:15,2024,August,14,Flat,62,TCT,309.03,31.74,43.47,77.48,0.497,61.984,0.416,25.804,0.67
2024-08-14,14:30,2024,August,14,Flat,62,TCT,291.81,31.69,42.98,77.635,0.469,62.108,0.393,24.403,0.67
2024-08-14,14:45,2024,August,14,Flat,62,TCT,274.6,31.63,42.49,77.789,0.441,62.231,0.37,22.998,0.67
2024-08-14,15:00,2024,August,14,Flat,62,TCT,257.38,31.57,42.0,77.944,0.413,62.355,0.346,21.589,0.67
2024-08-14,15:15,2024,August,14,Flat,62,TCT,228.41,31.47,41.18,78.204,0.367,62.563,0.307,19.207,0.67
2024-08-14,15:30,2024,August,14,Flat,62,TCT,199.44,31.38,40.36,78.464,0.32,62.771,0.268,16.813,0.67
2024-08-14,15:45,2024,August,14,Flat,62,TCT,170.47,31.28,39.54,78.724,0.273,62.979,0.229,14.407,0.67
2024-08-14,16:00,2024,August,14,Flat,62,TCT,141.5,31.18,38.72,78.984,0.227,63.188,0.19,11.988,0.67
2024-08-14,16:15,2024,August,14,Flat,62,TCT,116.15,30.88,37.78,79.28,0.186,63.424,0.156,9.868,0.67
2024-08-14,16:30,2024,August,14,Flat,62,TCT,90.8,30.58,36.85,79.576,0.145,63.661,0.122,7.736,0.67
2024-08-14,16:45,2024,August,14,Flat,62,TCT,65.45,30.28,35.92,79.871,0.104,63.897,0.088,5.592,0.67
2024-08-14,17:00,2024,August,14,Flat,62,TCT,40.1,29.98,34.98,80.167,0.064,64.134,0.054,3.436,0.67
2024-08-14,17:15,2024,August,14,Flat,62,TCT,30.08,29.53,34.28,80.388,0.048,64.311,0.04,2.582,0.67
2024-08-14,17:30,2024,August,14,Flat,62,TCT,20.05,29.09,33.59,80.609,0.032,64.487,0.027,1.725,0.67
2024-08-14,17:45,2024,August,14,Flat,62,TCT,10.02,28.64,32.89,80.83,0.016,64.664,0.013,0.864,0.67
2024-08-15,05:15,2024,August,15,Flat,62,TCT,28.85,24.71,29.44,81.923,0.046,65.539,0.038,2.512,0.67
2024-08-15,05:30,2024,August,15,Flat,62,TCT,57.7,24.9,30.34,81.636,0.092,65.309,0.077,5.011,0.67
2024-08-15,05:45,2024,August,15,Flat,62,TCT,86.55,25.09,31.25,81.349,0.138,65.079,0.115,7.497,0.67
2024-08-15,06:00,2024,August,15,Flat,62,TCT,115.4,25.27,32.16,81.062,0.184,64.85,0.154,9.969,0.67
2024-08-15,06:15,2024,August,15,Flat,62,TCT,171.28,25.75,34.03,80.469,0.273,64.375,0.229,14.716,0.67
2024-08-15,06:30,2024,August,15,Flat,62,TCT,227.16,26.23,35.9,79.875,0.363,63.9,0.304,19.409,0.67
2024-08-15,06:45,2024,August,15,Flat,62,TCT,283.04,26.7,37.78,79.282,0.453,63.425,0.379,24.048,0.67
2024-08-15,07:00,2024,August,15,Flat,62,TCT,338.92,27.18,39.65,78.688,0.543,62.951,0.455,28.633,0.67
2024-08-15,07:15,2024,August,15,Flat,62,TCT,396.66,27.8,41.71,78.036,0.637,62.429,0.533,33.301,0.67
2024-08-15,07:30,2024,August,15,Flat,62,TCT,454.4,28.41,43.77,77.385,0.731,61.908,0.612,37.906,0.67
2024-08-15,07:45,2024,August,15,Flat,62,TCT,512.14,29.02,45.83,76.733,0.826,61.386,0.692,42.449,0.67
2024-08-15,08:00,2024,August,15,Flat,62,TCT,569.88,29.64,47.89,76.081,0.921,60.865,0.771,46.928,0.67
2024-08-15,08:15,2024,August,15,Flat,62,TCT,607.81,30.1,49.3,75.635,0.983,60.508,0.823,49.827,0.67
2024-08-15,08:30,2024,August,15,Flat,62,TCT,645.74,30.56,50.7,75.189,1.046,60.151,0.876,52.696,0.67
2024-08-15,08:45,2024,August,15,Flat,62,TCT,683.67,31.02,52.11,74.743,1.109,59.795,0.929,55.537,0.67
2024-08-15,09:00,2024,August,15,Flat,62,TCT,721.6,31.48,53.52,74.297,1.172,59.438,0.982,58.348,0.67
2024-08-15,09:15,2024,August,15,Flat,62,TCT,717.89,31.85,53.79,74.21,1.166,59.368,0.977,57.995,0.67
2024-08-15,09:30,2024,August,15,Flat,62,TCT,714.17,32.22,54.07,74.123,1.161,59.299,0.972,57.643,0.67
2024-08-15,09:45,2024,August,15,Flat,62,TCT,710.46,32.58,54.34,74.036,1.155,59.229,0.967,57.292,0.67
2024-08-15,10:00,2024,August,15,Flat,62,TCT,706.75,32.95,54.62,73.949,1.149,59.159,0.962,56.941,0.67
2024-08-15,10:15,2024,August,15,Flat,62,TCT,697.76,33.25,54.69,73.927,1.135,59.142,0.95,56.203,0.67
2024-08-15,10:30,2024,August,15,Flat,62,TCT,688.76,33.54,54.76,73.905,1.12,59.124,0.938,55.466,0.67
2024-08-15,10:45,2024,August,15,Flat,62,TCT,679.77,33.84,54.83,73.883,1.106,59.106,0.926,54.729,0.67
2024-08-15,11:00,2024,August,15,Flat,62,TCT,670.78,34.13,54.9,73.86,1.091,59.088,0.914,53.992,0.67
2024-08-15,11:15,2024,August,15,Flat,62,TCT,673.0,34.32,55.15,73.783,1.095,59.026,0.917,54.127,0.67
2024-08-15,11:30,2024,August,15,Flat,62,TCT,675.22,34.51,55.39,73.705,1.099,58.964,0.92,54.262,0.67
2024-08-15,11:45,2024,August,15,Flat,62,TCT,677.45,34.7,55.64,73.627,1.103,58.902,0.923,54.396,0.67
2024-08-15,12:00,2024,August,15,Flat,62,TCT,679.67,34.89,55.88,73.549,1.107,58.84,0.927,54.529,0.67
2024-08-15,12:15,2024,August,15,Flat,62,TCT,652.37,34.96,55.27,73.744,1.061,58.995,0.889,52.446,0.67
2024-08-15,12:30,2024,August,15,Flat,62,TCT,625.06,35.02,54.65,73.939,1.016,59.151,0.851,50.354,0.67
2024-08-15,12:45,2024,August,15,Flat,62,TCT,597.75,35.09,54.04,74.134,0.971,59.307,0.814,48.252,0.67
2024-08-15,13:00,2024,August,15,Flat,62,TCT,570.45,35.16,53.42,74.329,0.927,59.463,0.776,46.141,0.67
2024-08-15,13:15,2024,August,15,Flat,62,TCT,530.56,35.09,52.36,74.665,0.861,59.732,0.721,43.064,0.67
2024-08-15,13:30,2024,August,15,Flat,62,TCT,490.67,35.03,51.3,75.001,0.795,60.001,0.666,39.964,0.67
2024-08-15,13:45,2024,August,15,Flat,62,TCT,450.77,34.96,50.23,75.338,0.73,60.27,0.611,36.842,0.67
2024-08-15,14:00,2024,August,15,Flat,62,TCT,410.88,34.9,49.17,75.674,0.665,60.539,0.557,33.696,0.67
2024-08-15,14:15,2024,August,15,Flat,62,TCT,401.99,34.75,48.8,75.79,0.65,60.632,0.544,33.006,0.67
2024-08-15,14:30,2024,August,15,Flat,62,TCT,393.11,34.61,48.44,75.907,0.635,60.725,0.532,32.314,0.67
2024-08-15,14:45,2024,August,15,Flat,62,TCT,384.22,34.47,48.07,76.023,0.621,60.818,0.52,31.621,0.67
2024-08-15,15:00,2024,August,15,Flat,62,TCT,375.33,34.32,47.7,76.139,0.606,60.911,0.508,30.925,0.67
2024-08-15,15:15,2024,August,15,Flat,62,TCT,332.09,34.08,46.38,76.558,0.536,61.247,0.449,27.478,0.67
2024-08-15,15:30,2024,August,15,Flat,62,TCT,288.86,33.84,45.06,76.977,0.465,61.582,0.39,24.0,0.67
2024-08-15,15:45,2024,August,15,Flat,62,TCT,245.62,33.59,43.73,77.396,0.395,61.917,0.331,20.492,0.67
2024-08-15,16:00,2024,August,15,Flat,62,TCT,202.38,33.35,42.41,77.815,0.325,62.252,0.272,16.954,0.67
2024-08-15,16:15,2024,August,15,Flat,62,TCT,164.25,32.95,41.06,78.244,0.264,62.595,0.221,13.818,0.67
2024-08-15,16:30,2024,August,15,Flat,62,TCT,126.13,32.55,39.7,78.672,0.202,62.938,0.169,10.654,0.67
2024-08-15,16:45,2024,August,15,Flat,62,TCT,88.0,32.15,38.35,79.101,0.141,63.281,0.118,7.464,0.67
2024-08-15,17:00,2024,August,15,Flat,62,TCT,49.88,31.75,37.0,79.529,0.08,63.623,0.067,4.248,0.67
2024-08-15,17:15,2024,August,15,Flat,62,TCT,37.41,31.31,36.25,79.767,0.06,63.814,0.05,3.193,0.67
2024-08-15,17:30,2024,August,15,Flat,62,TCT,24.94,30.87,35.49,80.005,0.04,64.004,0.033,2.134,0.67
2024-08-15,17:45,2024,August,15,Flat,62,TCT,12.47,30.43,34.74,80.243,0.02,64.195,0.017,1.069,0.67
2024-08-16,05:15,2024,August,16,Flat,62,TCT,19.8,26.35,30.85,81.476,0.031,65.181,0.026,1.717,0.67
2024-08-16,05:30,2024,August,16,Flat,62,TCT,39.59,26.5,31.49,81.271,0.063,65.017,0.053,3.427,0.67
2024-08-16,05:45,2024,August,16,Flat,62,TCT,59.39,26.66,32.14,81.066,0.094,64.853,0.079,5.13,0.67
2024-08-16,06:00,2024,August,16,Flat,62,TCT,79.18,26.81,32.79,80.861,0.126,64.689,0.106,6.828,0.67
2024-08-16,06:15,2024,August,16,Flat,62,TCT,116.59,27.12,34.04,80.466,0.186,64.372,0.156,10.017,0.67
2024-08-16,06:30,2024,August,16,Flat,62,TCT,154.0,27.44,35.29,80.07,0.246,64.056,0.206,13.182,0.67
2024-08-16,06:45,2024,August,16,Flat,62,TCT,191.41,27.75,36.54,79.674,0.306,63.739,0.256,16.323,0.67
2024-08-16,07:00,2024,August,16,Flat,62,TCT,228.82,28.07,37.79,79.278,0.366,63.422,0.307,19.441,0.67
2024-08-16,07:15,2024,August,16,Flat,62,TCT,289.3,28.55,39.78,78.649,0.464,62.919,0.388,24.432,0.67
2024-08-16,07:30,2024,August,16,Flat,62,TCT,349.77,29.02,41.76,78.02,0.562,62.416,0.47,29.36,0.67
2024-08-16,07:45,2024,August,16,Flat,62,TCT,410.25,29.49,43.75,77.39,0.66,61.912,0.553,34.226,0.67
2024-08-16,08:00,2024,August,16,Flat,62,TCT,470.73,29.97,45.74,76.761,0.759,61.409,0.636,39.028,0.67
2024-08-16,08:15,2024,August,16,Flat,62,TCT,507.77,30.36,47.05,76.346,0.82,61.077,0.686,41.925,0.67
2024-08-16,08:30,2024,August,16,Flat,62,TCT,544.81,30.74,48.36,75.931,0.881,60.745,0.737,44.795,0.67
2024-08-16,08:45,2024,August,16,Flat,62,TCT,581.84,31.12,49.67,75.516,0.942,60.413,0.789,47.64,0.67
2024-08-16,09:00,2024,August,16,Flat,62,TCT,618.88,31.51,50.98,75.101,1.003,60.081,0.84,50.459,0.67
2024-08-16,09:15,2024,August,16,Flat,62,TCT,628.0,31.76,51.46,74.949,1.018,59.96,0.853,51.123,0.67
2024-08-16,09:30,2024,August,16,Flat,62,TCT,637.13,32.01,51.94,74.798,1.033,59.838,0.865,51.785,0.67
2024-08-16,09:45,2024,August,16,Flat,62,TCT,646.25,32.26,52.42,74.647,1.049,59.717,0.878,52.445,0.67
2024-08-16,10:00,2024,August,16,Flat,62,TCT,655.38,32.51,52.89,74.495,1.064,59.596,0.891,53.103,0.67
2024-08-16,10:15,2024,August,16,Flat,62,TCT,635.17,32.71,52.59,74.593,1.031,59.674,0.863,51.517,0.67
2024-08-16,10:30,2024,August,16,Flat,62,TCT,614.96,32.91,52.28,74.69,0.998,59.752,0.836,49.928,0.67
2024-08-16,10:45,2024,August,16,Flat,62,TCT,594.76,33.1,51.97,74.788,0.965,59.83,0.808,48.336,0.67
2024-08-16,11:00,2024,August,16,Flat,62,TCT,574.55,33.3,51.66,74.885,0.932,59.908,0.78,46.741,0.67
2024-08-16,11:15,2024,August,16,Flat,62,TCT,569.64,33.38,51.62,74.899,0.924,59.919,0.774,46.348,0.67
2024-08-16,11:30,2024,August,16,Flat,62,TCT,564.72,33.46,51.58,74.912,0.916,59.93,0.767,45.954,0.67
2024-08-16,11:45,2024,August,16,Flat,62,TCT,559.81,33.54,51.54,74.926,0.908,59.941,0.76,45.561,0.67
2024-08-16,12:00,2024,August,16,Flat,62,TCT,554.9,33.62,51.49,74.939,0.9,59.951,0.753,45.167,0.67
2024-08-16,12:15,2024,August,16,Flat,62,TCT,530.19,33.56,50.82,75.153,0.859,60.122,0.719,43.251,0.67
2024-08-16,12:30,2024,August,16,Flat,62,TCT,505.48,33.5,50.14,75.367,0.818,60.294,0.685,41.325,0.67
2024-08-16,12:45,2024,August,16,Flat,62,TCT,480.76,33.45,49.47,75.581,0.778,60.465,0.651,39.39,0.67
2024-08-16,13:00,2024,August,16,Flat,62,TCT,456.05,33.39,48.79,75.795,0.737,60.636,0.618,37.446,0.67
2024-08-16,13:15,2024,August,16,Flat,62,TCT,434.79,33.24,48.11,76.01,0.703,60.808,0.588,35.778,0.67
2024-08-16,13:30,2024,August,16,Flat,62,TCT,413.52,33.09,47.43,76.225,0.668,60.98,0.559,34.102,0.67
2024-08-16,13:45,2024,August,16,Flat,62,TCT,392.26,32.95,46.75,76.44,0.633,61.152,0.53,32.418,0.67
2024-08-16,14:00,2024,August,16,Flat,62,TCT,371.0,32.8,46.07,76.655,0.598,61.324,0.501,30.727,0.67
2024-08-16,14:15,2024,August,16,Flat,62,TCT,345.68,32.6,45.24,76.918,0.557,61.534,0.466,28.705,0.67
2024-08-16,14:30,2024,August,16,Flat,62,TCT,320.37,32.41,44.41,77.181,0.516,61.744,0.432,26.672,0.67
